	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
54	AL139287.1	0.00043265882	1.2951205e-09	-2.413193	0.49839374	0
55	CPTP	0.05176483	0.067532346	0.38295683	1.1121598	0
56	TAS1R3	0.00033768715	1.2951205e-09	-2.1298814	0.49842188	0
57	DVL1	0.04990221	0.044973418	-0.1497149	0.27884948	0
58	MXRA8	0.12487548	0.15398884	0.30211732	1.586867	0
59	AURKAIP1	0.85390615	0.8423247	-0.019698793	0.18724361	0
60	CCNL2	0.34914777	0.3293102	-0.084365666	0.5268536	0
61	MRPL20-AS1	0.030965285	0.04013292	0.37307328	0.7471606	0
62	MRPL20	0.78367645	0.7560073	-0.05185123	0.56997275	0
63	AL391244.2	0.0016907022	0.0052338927	1.5746634	0.8716773	0
64	ANKRD65	0.0014004526	0.0019666972	0.46192938	0.13767646	0
65	AL391244.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
66	TMEM88B	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
67	LINC01770	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
68	VWA1	0.04215792	0.040319942	-0.06415442	0.09815153	0
69	ATAD3C	0.0016555111	0.00175396	0.0787191	0.023374835	0
70	ATAD3B	0.03284753	0.038475487	0.227514	0.3800218	0
71	ATAD3A	0.07449449	0.09549405	0.3578517	1.3552917	0
72	TMEM240	0.027433056	0.06446304	1.2295438	5.2934356	1
73	SSU72	0.5982057	0.57019466	-0.06917524	0.6620561	0
74	AL645728.1	0.011997726	0.016303789	0.4392932	0.46660218	0
75	FNDC10	0.03572857	0.055635702	0.6374913	1.9604307	0
76	AL691432.4	0.0025362766	0.0023057668	-0.13200493	0.0506961	0
77	AL691432.2	0.029610394	0.037106548	0.3245889	0.5799797	0
78	MIB2	0.085833944	0.07057897	-0.28194714	0.9493703	0
79	MMP23B	0.008938378	0.07139584	2.9837234	13.922371	1
80	CDK11B	0.15335643	0.2229436	0.5394967	5.4463563	0
81	FO704657.1	0.004069682	0.003427603	-0.24124917	0.121391766	0
82	SLC35E2B	0.085166164	0.09395125	0.1414737	0.39210144	0
83	CDK11A	0.14227907	0.14642636	0.041423205	0.12338271	0
84	SLC35E2A	0.04311508	0.049075343	0.18640022	0.35700327	0
85	NADK	0.114952505	0.09555724	-0.2663463	1.071535	0
86	GNB1	0.84503204	0.8252642	-0.034145888	0.35986835	0
87	AL109917.1	0.00036733027	0.00063037436	0.64419365	0.14359027	0
88	CALML6	0.00035602527	1.2951205e-09	-2.189095	0.498413	0
89	TMEM52	0.0026423347	0.003535139	0.40660584	0.17348965	0
90	CFAP74	0.00177338	0.0005913028	-1.4382538	0.6293589	0
91	AL391845.2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
92	GABRD	0.0013515312	0.0036733174	1.378258	0.59886837	0
93	AL391845.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
94	PRKCZ	0.0025160867	0.006829819	1.4054073	0.9675612	0
95	AL590822.2	0.0009213157	0.0007922943	-0.1948374	0.049249656	0
96	PRKCZ-AS1	0.0011489058	0.0044228313	1.8565615	0.9130354	0
97	FAAP20	0.67752755	0.6546895	-0.04946137	0.47377405	0
98	AL590822.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
99	SKI	0.17783436	0.17316481	-0.038366437	0.1296357	0
100	AL590822.3	0.008864187	0.007852229	-0.17281336	0.1191184	0
101	MORN1	0.009632657	0.016633756	0.78185576	1.0098662	0
102	AL589739.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
103	AL513477.2	0.0024279398	0.003764035	0.612146	0.293167	0
104	RER1	0.53990555	0.4994463	-0.1123559	1.1547062	0
105	PEX10	0.06272487	0.07864956	0.32593593	1.004605	0
106	PLCH2	-2.5465852e-10	0.001783506	4.2353525	0.79636496	0
107	AL139246.1	0.0012180894	1.2951205e-09	-3.7203577	1.01726	0
108	AL139246.4	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
109	PANK4	0.0371967	0.03790314	0.02707075	0.036504634	0
110	HES5	0.0015522012	0.01366283	3.0583158	2.5636919	0
111	AL139246.5	0.012684452	0.0110650165	-0.19540495	0.16713804	0
112	TNFRSF14-AS1	0.00036528744	1.2951205e-09	-2.2181036	0.49840593	0
113	TNFRSF14	0.022535233	0.004729431	-2.228645	5.8873158	1
114	AL139246.3	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
115	PRXL2B	0.06230455	0.05606277	-0.15203716	0.33965552	0
116	MMEL1	-2.5465852e-10	0.0007096761	3.0173485	0.49831456	0
117	AL831784.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
118	TTC34	0.0035251472	0.00503246	0.50161093	0.2790863	0
119	AC242022.2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
120	AC242022.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
121	AL592464.2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
122	AL592464.3	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
123	AL592464.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
124	AL589702.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
125	ACTRT2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
126	PRDM16-DT	-2.5465852e-10	0.003823954	5.29424	1.8284723	0
127	PRDM16	0.0014662154	0.009738091	2.6510959	2.2923129	0
128	AL008733.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
129	AL590438.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
130	AL354743.2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
131	AL354743.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
132	ARHGEF16	0.020400519	0.016285675	-0.3232253	0.41741237	0
133	AL512413.1	-2.5465852e-10	0.0009026172	3.3257027	0.4982907	0
134	MEGF6	0.0035923647	0.039148264	3.4100118	8.780935	1
135	AL513320.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
136	TPRG1L	0.09517185	0.05620009	-0.7589126	4.7402854	0
137	WRAP73	0.07268112	0.06280634	-0.2103589	0.5617819	0
138	TP73	-2.5465852e-10	0.0094438335	6.5765004	2.684873	0
139	AL136528.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
140	AL136528.2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
141	CCDC27	-2.5465852e-10	0.0007134346	3.02403	0.4983056	0
142	SMIM1	0.041371938	0.047666285	0.20385726	0.3851914	0
143	LRRC47	0.098464526	0.117797025	0.25838688	1.0256623	0
144	AL365330.1	0.0005074511	0.0005893623	0.18249409	0.038044926	0
145	CEP104	0.1031145	0.067625746	-0.6078693	3.5038106	0
146	DFFB	0.019789323	0.0216543	0.12930645	0.14327265	0
147	C1orf174	0.13582326	0.20278703	0.57788426	5.4078426	0
148	LINC01134	0.0028993902	0.0008439531	-1.6678821	0.85847557	0
149	LINC01346	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
150	LINC01345	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
151	LINC02780	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
152	AL805961.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
153	LINC01777	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
154	AL355602.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
155	Z98747.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
156	LINC01646	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
157	AJAP1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
158	Z98886.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
159	BX005132.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
160	LINC02781	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
161	LINC02782	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
162	AL139823.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
163	Z98259.3	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
164	Z98259.2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
165	Z98259.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
166	AL365255.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
167	NPHP4	0.015260461	0.023529552	0.6213708	1.0078144	0
168	KCNAB2	0.007443006	0.009560786	0.35700104	0.2767208	0
169	CHD5	0.0013225127	1.2951205e-09	-3.8303509	1.0520698	0
170	RPL22	2.490241	2.4342735	-0.03279283	2.6417706	0
171	AL031847.1	0.0012306422	1.2951205e-09	-3.7340322	1.0403984	0
172	RNF207	0.013080424	0.004448708	-1.534868	2.2950883	0
173	ICMT	0.108778134	0.15958887	0.5525495	4.017636	0
174	LINC00337	0.000874263	0.00071577483	-0.25614023	0.061957773	0
175	HES3	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
176	GPR153	0.06984881	0.07094103	0.022352913	0.042952314	0
177	ACOT7	0.030697186	0.1020832	1.7302876	12.107202	1
178	AL031848.2	0.0025499172	0.0006967043	-1.7338309	0.8479795	0
179	HES2	0.0004455332	1.2951205e-09	-2.4476483	0.49839684	0
180	ESPN	-2.5465852e-10	0.0017947913	4.243971	0.8022231	0
181	AL031848.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
182	TNFRSF25	0.021789573	0.023228198	0.09183113	0.1021801	0
183	PLEKHG5	0.033261776	0.029046854	-0.19485602	0.30097678	0
184	NOL9	0.08971762	0.12132248	0.43496513	2.183529	0
185	TAS1R1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
186	ZBTB48	0.032245044	0.045901436	0.50813425	1.2355124	0
187	KLHL21	0.017962515	0.021633059	0.26689246	0.31684732	0
188	PHF13	0.07143503	0.14665252	1.0366634	9.068661	1
189	THAP3	0.075512476	0.0890719	0.23796482	0.7479901	0
190	DNAJC11	0.09373174	0.08454121	-0.1487158	0.4186566	0
191	LINC01672	-2.5465852e-10	0.0009919173	3.4487953	0.49829084	0
192	AL591163.1	0.00049004355	0.00085053884	0.6879241	0.14662765	0
193	CAMTA1-DT	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
194	CAMTA1	0.6071355	0.70820576	0.22211625	4.550211	0
195	AL512330.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
196	CAMTA1-IT1	0.00041427108	1.2951205e-09	-2.3625104	0.4984099	0
197	Z97987.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
198	AL365194.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
199	AL359881.3	-2.5465852e-10	0.002295698	4.582378	0.8026949	0
200	AL359881.2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
201	AL359881.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
202	VAMP3	0.28325844	0.17408468	-0.70201033	11.6686325	0
203	Z98884.2	0.00038374885	0.0011503609	1.3700143	0.27789238	0
204	PER3	0.016547343	0.04735542	1.5112811	4.924691	0
205	Z98884.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
206	UTS2	-2.5465852e-10	0.00034375017	2.1497514	0.4982907	0
207	TNFRSF9	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
208	PARK7	1.4784684	1.4569511	-0.021149479	0.39480168	0
209	AL034417.4	0.0014742474	0.0067502507	2.1214945	1.3726147	0
210	AL034417.3	0.001369317	0.0015749289	0.18895414	0.05519402	0
211	ERRFI1	0.018586049	0.03421132	0.8767231	2.025626	0
212	AL034417.2	0.0008862161	0.0012266892	0.42785466	0.12250398	0
213	LINC01714	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
214	AL358876.2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
215	SLC45A1	0.0019914708	0.0027419017	0.44233876	0.16188945	0
216	RERE	0.3961715	0.47039422	0.2476878	3.339365	0
217	RERE-AS1	0.00040576892	1.2951205e-09	-2.3384597	0.498418	0
218	AL357552.2	0.00048155605	1.2951205e-09	-2.5398996	0.49841326	0
219	ENO1	1.2018965	1.5429941	0.3603933	30.928125	0
220	ENO1-AS1	-2.5465852e-10	0.0024946362	4.697464	1.0490868	0
221	CA6	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
222	SLC2A7	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
223	SLC2A5	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
224	GPR157	0.025261387	0.009418183	-1.4138756	3.6039057	0
225	MIR34AHG	0.008053931	0.011390423	0.49486428	0.45151123	0
226	LNCTAM34A	0.004513758	0.006883652	0.59803945	0.43177968	0
227	H6PD	0.082456015	0.0931783	0.17616813	0.5087162	0
228	SPSB1	0.041291382	0.026997851	-0.61115205	1.5985672	0
229	BX323043.1	0.0005055582	0.000711745	0.42276096	0.08974409	0
230	LINC02606	0.009001041	0.01329914	0.55803704	0.5608952	0
231	AL928921.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
232	SLC25A33	0.0942753	0.095316164	0.015824389	0.034668785	0
233	TMEM201	0.026640425	0.041401915	0.63415563	1.4982576	0
234	PIK3CD	0.005803081	0.0012352264	-2.144384	1.9490215	0
235	PIK3CD-AS1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
236	PIK3CD-AS2	0.046460863	0.03711857	-0.32309523	0.71973383	0
237	CLSTN1	0.24289194	0.24448857	0.009448504	0.03485788	0
238	CTNNBIP1	0.21348979	0.22014277	0.044252023	0.17218505	0
239	AL357140.1	0.00034339246	1.2951205e-09	-2.1485655	0.49842653	0
240	AL357140.4	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
241	LZIC	0.3217578	0.43300122	0.42828083	7.488122	0
242	AL357140.2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
243	NMNAT1	0.0685391	0.057113405	-0.26267734	0.71895266	0
244	AL603962.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
245	RBP7	0.120618396	0.010126951	-3.5611975	41.05801	1
246	UBE4B	0.13568796	0.13971235	0.042136274	0.12274199	0
247	KIF1B	0.33379403	0.37564978	0.17038202	1.4980713	0
248	AL139424.3	0.00289885	0.0047739013	0.70066756	0.41775376	0
249	AL139424.2	0.0045470227	0.0027127487	-0.7243259	0.41303977	0
250	PGD	0.4777204	0.42336032	-0.1742417	2.0388236	0
251	AL139424.1	0.0008568157	0.0023274892	1.3431519	0.48791152	0
252	CENPS	0.040266287	0.15248264	1.918368	21.259941	1
253	CORT	0.007511725	0.025997737	1.7776294	3.6888113	0
254	DFFA	0.22093487	0.24042973	0.12194132	0.641521	0
255	AL354956.1	0.00036149417	0.0007713308	0.9169081	0.20033228	0
256	PEX14	0.029745579	0.04012637	0.43062434	0.904253	0
257	AL139423.2	-2.5465852e-10	0.00065916847	2.9244237	0.4983057	0
258	CASZ1	0.008957467	0.0034507879	-1.3509684	1.5079627	0
259	AL139423.1	0.0002855589	1.2951205e-09	-1.9469326	0.49845216	0
260	C1orf127	0.0021565356	1.2951205e-09	-4.496019	1.5471965	0
261	TARDBP	0.27742907	0.37352026	0.42893374	6.3623295	0
262	MASP2	0.00039809023	1.2951205e-09	-2.3163884	0.49841985	0
263	AL109811.2	0.0548366	0.031979147	-0.77613187	2.8576615	0
264	SRM	0.48337963	0.39664572	-0.28524038	4.4138513	0
265	EXOSC10	0.1603273	0.2283615	0.5100314	5.0662737	0
266	AL109811.1	0.001314307	0.0015261397	0.20135593	0.059095796	0
267	EXOSC10-AS1	0.0046034157	0.0034735599	-0.39634684	0.22713985	0
268	MTOR	0.12886457	0.13134131	0.027443886	0.07457168	0
269	MTOR-AS1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
270	ANGPTL7	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
271	UBIAD1	0.039805464	0.057091992	0.51922685	1.5476403	0
272	AL031291.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
273	DISP3	-2.5465852e-10	0.0019896484	4.3851924	0.7983747	0
274	AL590989.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
275	LINC01647	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
276	AL031731.1	0.00038986275	1.2951205e-09	-2.2923589	0.49840677	0
277	FBXO2	0.0037330475	0.005827912	0.6290322	0.4066445	0
278	FBXO44	0.028370123	0.03379271	0.25152647	0.40538722	0
279	FBXO6	0.02245196	0.012316518	-0.8609921	1.6552818	0
280	MAD2L2	0.07405164	0.21368608	1.5276173	22.642576	1
281	DRAXIN	0.00051014754	0.0009394539	0.76859576	0.16240038	0
282	AGTRAP	0.124004915	0.13219206	0.092166275	0.2847416	0
283	C1orf167	0.0010345458	1.2951205e-09	-3.5040243	0.80305856	0
284	AL953897.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
285	MTHFR	0.10868753	0.08666669	-0.3262999	1.3938018	0
286	CLCN6	0.037958037	0.04643305	0.29005456	0.5837772	0
287	NPPA	0.0016120623	0.0009533903	-0.70069516	0.20491399	0
288	NPPB	0.0006755694	0.0009306069	0.4101664	0.083808444	0
289	AL021155.5	0.005681246	0.010473148	0.8709526	0.80121243	0
290	KIAA2013	0.11751354	0.13194668	0.16699389	0.62785035	0
291	PLOD1	0.20489343	0.32757798	0.676701	11.354887	0
292	AL096840.2	-2.5465852e-10	0.00064478157	2.896821	0.49829927	0
293	MFN2	0.076106496	0.08534701	0.16511601	0.44707924	0
294	MIIP	0.07858865	0.101325	0.36618584	1.5375926	0
295	TNFRSF8	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
296	AL357835.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
297	TNFRSF1B	0.055122185	0.061085626	0.14794475	0.31145155	0
298	VPS13D	0.08401778	0.08382408	-0.0033259336	0.0067830742	0
299	LINC02766	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
300	DHRS3	0.0002875232	0.0028276867	2.9174066	0.8917195	0
301	AC254633.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
302	AADACL4	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
303	AADACL3	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
304	C1orf158	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
305	PRAMEF12	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
306	PRAMEF1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
307	LINC01784	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
308	PRAMEF11	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
309	HNRNPCL1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
310	PRAMEF2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
311	PRAMEF4	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
312	PRAMEF10	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
313	PRAMEF7	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
314	PRAMEF6	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
315	PRAMEF27	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
316	HNRNPCL3	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
317	PRAMEF25	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
318	HNRNPCL2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
319	AC245056.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
320	PRAMEF26	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
321	HNRNPCL4	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
322	PRAMEF9	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
323	PRAMEF13	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
324	PRAMEF18	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
325	PRAMEF5	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
326	PRAMEF8	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
327	PRAMEF33	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
328	PRAMEF15	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
329	AC243961.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
330	PRAMEF14	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
331	PRAMEF19	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
332	PRAMEF17	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
333	PRAMEF20	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
334	LRRC38	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
335	AL354712.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
336	PDPN	-2.5465852e-10	0.007657911	6.2776	2.44369	0
337	AL359771.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
338	PRDM2	0.27614558	0.29988885	0.11895754	0.7251665	0
339	KAZN	0.103664674	0.1603721	0.62900704	4.873703	0
340	AL357873.1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
341	KAZN-AS1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
342	AL031293.1	-2.5465852e-10	0.0029006326	4.9071984	1.0667394	0
343	TMEM51-AS1	0.0004922983	0.0025424233	2.157466	0.71605754	0
344	TMEM51	0.016815634	0.029276393	0.7963	1.5815433	0
345	C1orf195	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
346	FHAD1	0.00038806582	0.0007797444	0.8500087	0.18511228	0
347	AL031283.2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
348	AL031283.3	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
349	AL031283.1	0.00042611785	1.2951205e-09	-2.3953674	0.49839255	0
350	EFHD2	0.26851642	0.09649861	-1.4754732	36.552303	1
351	CTRC	0.0005382333	0.0009843913	0.76472956	0.1605818	0
352	CELA2A	-2.5465852e-10	0.0008544885	3.2547314	0.49829996	0
353	CELA2B	-2.5465852e-10	0.00075045513	3.0882387	0.4982884	0
354	CASP9	0.018699778	0.014410211	-0.37364715	0.46563587	0
355	DNAJC16	0.08371669	0.06768372	-0.30629876	1.0535406	0
356	AL121992.3	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
357	AGMAT	0.008429562	0.0049621165	-0.75273085	0.7355228	0
358	AL121992.1	0.0004455332	1.2951205e-09	-2.4476483	0.49839684	0
359	DDI2	0.09096421	0.08311863	-0.12997766	0.35412642	0
360	RSC1A1	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
361	AL121992.2	-2.5465852e-10	1.2951205e-09	2.235757e-05	44.55244	0
