	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
38	LINC01342	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
39	AL390719.2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
40	TTLL10-AS1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
41	TTLL10	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
42	TNFRSF18	0.007865609	0.0068103787	-0.20501982	0.102366805	0
43	TNFRSF4	0.0021196858	0.0035891244	0.73292303	0.24483238	0
44	SDF4	0.33279946	0.38293973	0.20240754	1.4508369	0
45	B3GALT6	0.09712415	0.16234039	0.7405237	4.9523463	0
46	C1QTNF12	0.011159625	0.014774775	0.4017091	0.33918494	0
47	AL162741.1	1.3242243e-09	0.001503246	4.002905	0.7730988	0
48	UBE2J2	0.19650485	0.24571408	0.32226872	1.9900912	0
49	LINC01786	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
50	SCNN1D	0.0012168437	0.0022896482	0.8597142	0.2576688	0
51	ACAP3	0.06153624	0.10103045	0.7143666	2.9810522	0
52	PUSL1	0.049645334	0.0954949	0.9423725	4.3247266	0
53	INTS11	0.11130849	0.16405758	0.5592222	3.1778364	0
54	AL139287.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
55	CPTP	0.04394922	0.067532346	0.61859685	1.6924855	0
56	TAS1R3	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
57	DVL1	0.032322153	0.044973418	0.4752969	0.86718285	0
58	MXRA8	0.16043417	0.15398884	-0.059118036	0.15599325	0
59	AURKAIP1	0.6212476	0.8423247	0.43914708	12.477898	0
60	CCNL2	0.3551359	0.3293102	-0.10889207	0.5637416	0
61	MRPL20-AS1	0.0265542	0.04013292	0.5940136	1.084719	0
62	MRPL20	0.6021199	0.7560073	0.32830063	6.6492844	0
63	AL391244.2	0.0022814805	0.0052338927	1.16333	0.5539809	0
64	ANKRD65	0.0038806882	0.0019666972	-0.9456908	0.36916754	0
65	AL391244.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
66	TMEM88B	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
67	LINC01770	0.0010817158	1.2951205e-09	-3.5627925	0.49830756	0
68	VWA1	0.08814484	0.040319942	-1.1264447	4.820639	0
69	ATAD3C	1.3242243e-09	0.00175396	4.212519	0.8028509	0
70	ATAD3B	0.0238182	0.038475487	0.6895757	1.2580192	0
71	ATAD3A	0.030571623	0.09549405	1.6400163	9.259121	1
72	TMEM240	0.0484378	0.06446304	0.41159984	0.9420765	0
73	SSU72	0.47810397	0.57019466	0.25408155	3.157836	0
74	AL645728.1	0.01220806	0.016303789	0.41442564	0.36280656	0
75	FNDC10	0.02935664	0.055635702	0.92000896	2.6140976	0
76	AL691432.4	1.3242243e-09	0.0023057668	4.5884056	1.0632175	0
77	AL691432.2	0.042070143	0.037106548	-0.18066542	0.24380316	0
78	MIB2	0.08461782	0.07057897	-0.26138446	0.6282961	0
79	MMP23B	0.025070006	0.07139584	1.5061537	6.182978	1
80	CDK11B	0.1285501	0.2229436	0.79387325	7.469563	0
81	FO704657.1	0.0022089947	0.003427603	0.6114234	0.23703782	0
82	SLC35E2B	0.09282966	0.09395125	0.017307974	0.030689403	0
83	CDK11A	0.12826927	0.14642636	0.19086035	0.6113128	0
84	SLC35E2A	0.041263744	0.049075343	0.24956834	0.40732068	0
85	NADK	0.08037167	0.09555724	0.24939328	0.6364261	0
86	GNB1	0.61522245	0.8252642	0.42368826	11.542731	0
87	AL109917.1	1.3242243e-09	0.00063037436	2.868617	0.49829108	0
88	CALML6	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
89	TMEM52	0.002399435	0.003535139	0.54040843	0.19012104	0
90	CFAP74	0.0020481313	0.0005913028	-1.6356925	0.45357174	0
91	AL391845.2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
92	GABRD	1.3242243e-09	0.0036733174	5.2377424	1.3060113	0
93	AL391845.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
94	PRKCZ	0.0028450745	0.006829819	1.2345135	0.74619126	0
95	AL590822.2	0.0018448983	0.0007922943	-1.1241032	0.3094635	0
96	PRKCZ-AS1	0.0034282797	0.0044228313	0.35826126	0.13999793	0
97	FAAP20	0.56769544	0.6546895	0.20565993	2.6391416	0
98	AL590822.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
99	SKI	0.14009063	0.17316481	0.30558878	1.3430102	0
100	AL590822.3	0.004096007	0.007852229	0.9223423	0.56571233	0
101	MORN1	0.008150728	0.016633756	1.020168	1.1472144	0
102	AL589739.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
103	AL513477.2	0.003002073	0.003764035	0.3168755	0.12077439	0
104	RER1	0.3920742	0.4994463	0.3491238	4.528244	0
105	PEX10	0.0636832	0.07864956	0.30409545	0.719042	0
106	PLCH2	1.3242243e-09	0.001783506	4.2353296	0.79636395	0
107	AL139246.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
108	AL139246.4	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
109	PANK4	0.028903559	0.03790314	0.38988876	0.5990383	0
110	HES5	0.00083676924	0.01366283	3.8769395	2.8105168	0
111	AL139246.5	0.013408718	0.0110650165	-0.27490535	0.20106994	0
112	TNFRSF14-AS1	0.00078461744	1.2951205e-09	-3.145035	0.4983157	0
113	TNFRSF14	0.005498782	0.004729431	-0.21325965	0.09244371	0
114	AL139246.3	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
115	PRXL2B	0.053447127	0.05606277	0.068804845	0.10065103	0
116	MMEL1	1.3242243e-09	0.0007096761	3.0173259	0.49831304	0
117	AL831784.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
118	TTC34	0.0028119017	0.00503246	0.81768876	0.4004889	0
119	AC242022.2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
120	AC242022.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
121	AL592464.2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
122	AL592464.3	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
123	AL592464.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
124	AL589702.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
125	ACTRT2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
126	PRDM16-DT	0.0049379887	0.003823954	-0.3605397	0.1528843	0
127	PRDM16	0.010306264	0.009738091	-0.08100187	0.047740195	0
128	AL008733.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
129	AL590438.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
130	AL354743.2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
131	AL354743.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
132	ARHGEF16	0.0146998605	0.016285675	0.14685158	0.11508557	0
133	AL512413.1	1.3242243e-09	0.0009026172	3.3256798	0.4982894	0
134	MEGF6	0.02610278	0.039148264	0.58290905	1.0181768	0
135	AL513320.1	0.0010810212	1.2951205e-09	-3.5619442	0.49830416	0
136	TPRG1L	0.056486692	0.05620009	-0.0073255943	0.010026435	0
137	WRAP73	0.0583758	0.06280634	0.10536569	0.17147031	0
138	TP73	1.3242243e-09	0.0094438335	6.576478	2.6848722	0
139	AL136528.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
140	AL136528.2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
141	CCDC27	0.0010970576	0.0007134346	-0.5573942	0.1138308	0
142	SMIM1	0.045975525	0.047666285	0.051992014	0.06685994	0
143	LRRC47	0.091185965	0.117797025	0.3690624	1.3026356	0
144	AL365330.1	0.0009773991	0.0005893623	-0.6442184	0.13436683	0
145	CEP104	0.091168866	0.067625746	-0.4304184	1.2960005	0
146	DFFB	0.016119344	0.0216543	0.42358518	0.44993603	0
147	C1orf174	0.104083516	0.20278703	0.9615496	9.086897	0
148	LINC01134	1.3242243e-09	0.0008439531	3.238696	0.49829364	0
149	LINC01346	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
150	LINC01345	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
151	LINC02780	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
152	AL805961.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
153	LINC01777	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
154	AL355602.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
155	Z98747.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
156	LINC01646	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
157	AJAP1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
158	Z98886.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
159	BX005132.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
160	LINC02781	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
161	LINC02782	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
162	AL139823.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
163	Z98259.3	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
164	Z98259.2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
165	Z98259.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
166	AL365255.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
167	NPHP4	0.01049676	0.023529552	1.1569691	1.7831169	0
168	KCNAB2	0.0073751137	0.009560786	0.37004507	0.23279208	0
169	CHD5	0.0010123152	1.2951205e-09	-3.475475	0.498318	0
170	RPL22	2.3237705	2.4342735	0.06702086	4.7312236	0
171	AL031847.1	0.0020957736	1.2951205e-09	-4.456639	0.7996928	0
172	RNF207	0.010053458	0.004448708	-1.1584424	0.8653714	0
173	ICMT	0.0933658	0.15958887	0.77275324	5.1265388	0
174	LINC00337	0.0019822677	0.00071577483	-1.3519127	0.3757638	0
175	HES3	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
176	GPR153	0.07369217	0.07094103	-0.054815263	0.091219984	0
177	ACOT7	0.019423276	0.1020832	2.387891	15.155387	1
178	AL031848.2	0.0019191512	0.0006967043	-1.3416326	0.37334397	0
179	HES2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
180	ESPN	0.0009187869	0.0017947913	0.8951866	0.23939934	0
181	AL031848.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
182	TNFRSF25	0.012797534	0.023228198	0.85497975	1.140902	0
183	PLEKHG5	0.031511564	0.029046854	-0.117112294	0.12600245	0
184	NOL9	0.098252796	0.12132248	0.30399767	1.0059131	0
185	TAS1R1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
186	ZBTB48	0.033797733	0.045901436	0.44049007	0.801544	0
187	KLHL21	0.024889467	0.021633059	-0.20142893	0.20168984	0
188	PHF13	0.07911254	0.14665252	0.88958454	5.7049966	0
189	THAP3	0.073088564	0.0890719	0.2849709	0.7401755	0
190	DNAJC11	0.08680855	0.08454121	-0.03813782	0.067122616	0
191	LINC01672	1.3242243e-09	0.0009919173	3.4487727	0.49828973	0
192	AL591163.1	1.3242243e-09	0.00085053884	3.2487264	0.49828807	0
193	CAMTA1-DT	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
194	CAMTA1	0.5499392	0.70820576	0.36483774	7.350366	0
195	AL512330.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
196	CAMTA1-IT1	0.00095305004	1.2951205e-09	-3.3964834	0.49830225	0
197	Z97987.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
198	AL365194.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
199	AL359881.3	1.3242243e-09	0.002295698	4.582355	0.8026942	0
200	AL359881.2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
201	AL359881.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
202	VAMP3	0.185865	0.17408468	-0.09441339	0.29715002	0
203	Z98884.2	1.3242243e-09	0.0011503609	3.6442535	0.49828362	0
204	PER3	0.036359962	0.04735542	0.38025984	0.6552676	0
205	Z98884.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
206	UTS2	1.3242243e-09	0.00034375017	2.1497288	0.49828765	0
207	TNFRSF9	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
208	PARK7	1.2202423	1.4569511	0.25576568	12.1918955	0
209	AL034417.4	1.3242243e-09	0.0067502507	6.098066	2.2207491	0
210	AL034417.3	0.0007925943	0.0015749289	0.9080233	0.24587649	0
211	ERRFI1	0.017765278	0.03421132	0.9415263	1.7937598	0
212	AL034417.2	0.0020108891	0.0012266892	-0.67002046	0.19101962	0
213	LINC01714	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
214	AL358876.2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
215	SLC45A1	0.0022031234	0.0027419017	0.30326486	0.090174876	0
216	RERE	0.39022103	0.47039422	0.2695158	2.7597966	0
217	RERE-AS1	0.0011545571	1.2951205e-09	-3.6490874	0.49829784	0
218	AL357552.2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
219	ENO1	0.73370034	1.5429941	1.0723665	44.55244	1
220	ENO1-AS1	0.0022167051	0.0024946362	0.1634579	0.04705151	0
221	CA6	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
222	SLC2A7	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
223	SLC2A5	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
224	GPR157	0.02661733	0.009418183	-1.4890177	2.4570606	0
225	MIR34AHG	0.0087194685	0.011390423	0.38166836	0.26478085	0
226	LNCTAM34A	0.00308609	0.006883652	1.1321945	0.7375965	0
227	H6PD	0.11502803	0.0931783	-0.30362573	0.9410935	0
228	SPSB1	0.041052535	0.026997851	-0.6028029	1.0871838	0
229	BX323043.1	0.0009958923	0.000711745	-0.43300748	0.08807031	0
230	LINC02606	0.008265632	0.01329914	0.6795939	0.58222234	0
231	AL928921.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
232	SLC25A33	0.08188343	0.095316164	0.21890138	0.5378284	0
233	TMEM201	0.02087212	0.041401915	0.98470527	2.1599724	0
234	PIK3CD	0.003145687	0.0012352264	-1.2814397	0.46309718	0
235	PIK3CD-AS1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
236	PIK3CD-AS2	0.027273297	0.03711857	0.44325346	0.7050493	0
237	CLSTN1	0.2708421	0.24448857	-0.14762756	0.6977191	0
238	CTNNBIP1	0.14569996	0.22014277	0.5951042	4.6134753	0
239	AL357140.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
240	AL357140.4	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
241	LZIC	0.30132523	0.43300122	0.52290404	7.6252723	0
242	AL357140.2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
243	NMNAT1	0.0722934	0.057113405	-0.33950493	0.76883256	0
244	AL603962.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
245	RBP7	0.023518957	0.010126951	-1.2075692	1.6699123	0
246	UBE4B	0.11692363	0.13971235	0.25669184	0.87389183	0
247	KIF1B	0.34042904	0.37564978	0.14199437	0.8578771	0
248	AL139424.3	0.007184122	0.0047739013	-0.5796781	0.3335714	0
249	AL139424.2	0.0045299637	0.0027127487	-0.7190202	0.28931156	0
250	PGD	0.3412345	0.42336032	0.3110405	3.1774442	0
251	AL139424.1	1.3242243e-09	0.0023274892	4.601374	1.0536302	0
252	CENPS	0.055078357	0.15248264	1.4674164	12.79471	1
253	CORT	0.010264829	0.025997737	1.3322285	2.259502	0
254	DFFA	0.18029465	0.24042973	0.41505873	2.8459198	0
255	AL354956.1	0.0021879317	0.0007713308	-1.3927516	0.3845694	0
256	PEX14	0.039006412	0.04012637	0.040736366	0.048327513	0
257	AL139423.2	1.3242243e-09	0.00065916847	2.924401	0.49830416	0
258	CASZ1	0.007358719	0.0034507879	-1.0707886	0.6420729	0
259	AL139423.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
260	C1orf127	0.0011196444	1.2951205e-09	-3.6083698	0.49831843	0
261	TARDBP	0.25367612	0.37352026	0.55801636	7.2407603	0
262	MASP2	0.0030116912	1.2951205e-09	-4.9596086	1.0779544	0
263	AL109811.2	0.044241037	0.031979147	-0.4670067	0.8127964	0
264	SRM	0.27677733	0.39664572	0.51896775	6.6224227	0
265	EXOSC10	0.15217802	0.2283615	0.58524334	4.7576795	0
266	AL109811.1	0.0022672191	0.0015261397	-0.5417422	0.15312043	0
267	EXOSC10-AS1	0.006427864	0.0034735599	-0.8692489	0.47181898	0
268	MTOR	0.13074113	0.13134131	0.0066025886	0.013907797	0
269	MTOR-AS1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
270	ANGPTL7	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
271	UBIAD1	0.046407264	0.057091992	0.2983571	0.56833315	0
272	AL031291.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
273	DISP3	0.0018525046	0.0019896484	0.09793439	0.0253388	0
274	AL590989.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
275	LINC01647	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
276	AL031731.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
277	FBXO2	0.0070576905	0.005827912	-0.2719701	0.14414522	0
278	FBXO44	0.031128744	0.03379271	0.11810066	0.13698284	0
279	FBXO6	0.013220338	0.012316518	-0.10137001	0.069855705	0
280	MAD2L2	0.056770094	0.21368608	1.9104258	25.238287	1
281	DRAXIN	1.3242243e-09	0.0009394539	3.377735	0.498303	0
282	AGTRAP	0.121085	0.13219206	0.12651527	0.3326498	0
283	C1orf167	0.0066019287	1.2951205e-09	-6.066486	2.0889955	0
284	AL953897.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
285	MTHFR	0.13543867	0.08666669	-0.6434913	3.1561432	0
286	CLCN6	0.045111887	0.04643305	0.041553546	0.051799007	0
287	NPPA	0.0020530976	0.0009533903	-1.0313736	0.27852458	0
288	NPPB	1.3242243e-09	0.0009306069	3.3654032	0.49828738	0
289	AL021155.5	0.004427035	0.010473148	1.2237667	0.99101025	0
290	KIAA2013	0.09780009	0.13194668	0.43166596	1.7923282	0
291	PLOD1	0.11028115	0.32757798	1.5697849	30.350039	1
292	AL096840.2	1.3242243e-09	0.00064478157	2.8967984	0.4982976	0
293	MFN2	0.08390157	0.08534701	0.02461384	0.042306416	0
294	MIIP	0.045533996	0.101325	1.1522324	6.2850385	1
295	TNFRSF8	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
296	AL357835.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
297	TNFRSF1B	0.067379735	0.061085626	-0.14126153	0.24817847	0
298	VPS13D	0.07554158	0.08382408	0.1499054	0.31328484	0
299	LINC02766	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
300	DHRS3	1.3242243e-09	0.0028276867	4.8716702	1.0668468	0
301	AC254633.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
302	AADACL4	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
303	AADACL3	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
304	C1orf158	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
305	PRAMEF12	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
306	PRAMEF1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
307	LINC01784	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
308	PRAMEF11	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
309	HNRNPCL1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
310	PRAMEF2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
311	PRAMEF4	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
312	PRAMEF10	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
313	PRAMEF7	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
314	PRAMEF6	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
315	PRAMEF27	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
316	HNRNPCL3	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
317	PRAMEF25	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
318	HNRNPCL2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
319	AC245056.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
320	PRAMEF26	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
321	HNRNPCL4	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
322	PRAMEF9	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
323	PRAMEF13	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
324	PRAMEF18	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
325	PRAMEF5	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
326	PRAMEF8	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
327	PRAMEF33	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
328	PRAMEF15	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
329	AC243961.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
330	PRAMEF14	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
331	PRAMEF19	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
332	PRAMEF17	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
333	PRAMEF20	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
334	LRRC38	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
335	AL354712.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
336	PDPN	1.3242243e-09	0.007657911	6.2775774	2.443689	0
337	AL359771.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
338	PRDM2	0.29215494	0.29988885	0.0376815	0.13926627	0
339	KAZN	0.10987962	0.1603721	0.5450862	3.0274138	0
340	AL357873.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
341	KAZN-AS1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
342	AL031293.1	0.00096486235	0.0029006326	1.4945998	0.4957653	0
343	TMEM51-AS1	0.00091020466	0.0025424233	1.3872141	0.45518738	0
344	TMEM51	0.018415816	0.029276393	0.66589916	0.9881254	0
345	C1orf195	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
346	FHAD1	0.0010128964	0.0007797444	-0.3391629	0.0678912	0
347	AL031283.2	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
348	AL031283.3	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
349	AL031283.1	1.3242243e-09	1.2951205e-09	-4.2995669e-07	0.2652094	0
350	EFHD2	0.050146177	0.09649861	0.9429885	4.416363	0
351	CTRC	1.3242243e-09	0.0009843913	3.4387944	0.4982943	0
352	CELA2A	1.3242243e-09	0.0008544885	3.2547088	0.4982987	0
353	CELA2B	1.3242243e-09	0.00075045513	3.088216	0.49828693	0
