	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
304	C1orf158	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
305	PRAMEF12	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
306	PRAMEF1	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
307	LINC01784	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
308	PRAMEF11	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
309	HNRNPCL1	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
310	PRAMEF2	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
311	PRAMEF4	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
312	PRAMEF10	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
313	PRAMEF7	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
314	PRAMEF6	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
315	PRAMEF27	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
316	HNRNPCL3	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
317	PRAMEF25	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
318	HNRNPCL2	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
319	AC245056.1	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
320	PRAMEF26	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
321	HNRNPCL4	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
322	PRAMEF9	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
323	PRAMEF13	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
324	PRAMEF18	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
325	PRAMEF5	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
326	PRAMEF8	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
327	PRAMEF33	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
328	PRAMEF15	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
329	AC243961.1	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
330	PRAMEF14	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
331	PRAMEF19	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
332	PRAMEF17	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
333	PRAMEF20	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
334	LRRC38	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
335	AL354712.1	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
336	PDPN	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
337	AL359771.1	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
338	PRDM2	0.29215494	0.2389693	-0.28979853	1.1452919	0
339	KAZN	0.10987962	0.24907385	1.1799164	6.4684587	1
340	AL357873.1	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
341	KAZN-AS1	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
342	AL031293.1	0.00096486235	2.1827873e-11	-3.4125948	0.49830416	0
343	TMEM51-AS1	0.00091020466	2.1827873e-11	-3.3365755	0.49831152	0
344	TMEM51	0.018415816	0.022270648	0.27284887	0.18003464	0
345	C1orf195	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
346	FHAD1	0.0010128964	2.1827873e-11	-3.476247	0.49831337	0
347	AL031283.2	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
348	AL031283.3	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
349	AL031283.1	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
350	EFHD2	0.050146177	0.13965325	1.475796	5.0119696	1
351	CTRC	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
352	CELA2A	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
353	CELA2B	1.3242243e-09	2.1827873e-11	-1.8832223e-05	44.55244	0
