	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
6543	TWF2	0.1594898	0.37140343	1.219007	10.865922	1
6618	SLMAP	0.14662278	0.52679294	1.844417	20.770786	1
6619	FLNB	0.03989721	0.2808037	2.8121042	15.726948	1
6671	ADAMTS9	0.32814285	0.132032	-1.3127836	15.78928	1
6769	VGLL3	0.009069728	0.1629837	4.15259	11.235444	1
6824	COL8A1	0.017231189	0.355026	4.3568883	22.341185	1
6827	FILIP1L	0.61453557	1.2732749	1.050854	32.153976	1
6833	TMEM45A	0.075427026	0.18146929	1.2654554	5.650664	1
6848	NFKBIZ	0.14156328	0.29110953	1.0395917	6.506893	1
6854	ALCAM	0.030662	0.32508034	3.4020188	19.564276	1
6889	NECTIN3-AS1	0.013614594	0.18439308	3.7497828	9.723602	1
6896	PHLDB2	0.20726202	0.6058721	1.5470997	21.903519	1
6906	CD200	0.017976653	2.1827873e-11	-7.4979835	7.334345	1
6922	BOC	0.119593844	0.04724157	-1.3381695	6.521839	1
7030	PDIA5	0.09875088	0.24130389	1.2881231	7.2245083	1
7037	MYLK	0.5514256	1.8207762	1.7231331	44.55244	1
7048	HEG1	0.12073878	0.29194945	1.273129	8.560774	1
7096	MGLL	0.07516894	0.2534907	1.7523751	11.115059	1
7124	COPG1	0.17064622	0.40184858	1.2351574	12.103773	1
7183	AMOTL2	0.027829513	0.22902845	3.0362945	13.886696	1
7275	CHST2	0.4804227	0.17538851	-1.453228	27.3207	1
7277	SLC9A9	0.072297595	0.02054822	-1.8099244	6.764377	1
7287	PLOD2	0.122492194	0.34155887	1.4786894	12.454749	1
7331	PFN2	0.37793997	0.7735415	1.0331266	21.917942	1
7354	P2RY14	0.002539586	0.11223854	5.4113975	7.9740763	1
7426	MLF1	0.09426333	0.21092945	1.1611462	5.7581124	1
7444	C3orf80	0.019544981	0.2202546	3.4875944	12.360516	1
7446	SMC4	0.1924098	0.39515215	1.0378413	8.310319	1
7469	BCHE	0.44978705	0.21203333	-1.0845915	14.238545	1
7477	SERPINI1	0.93166614	0.25495654	-1.8691509	44.55244	1
7478	AC079822.1	0.014293421	2.1827873e-11	-7.1692653	6.1950674	1
7527	FNDC3B	0.3403838	0.7010161	1.0420673	18.507856	1
7615	KLHL24	0.19011407	0.093385324	-1.0248121	6.589616	1
7989	HTRA3	0.07997342	0.18945715	1.2432375	5.2706814	1
8031	WDR1	0.3555926	0.8009024	1.1711757	26.253946	1
8069	BST1	0.0037967996	0.061280906	3.9774284	5.313692	1
8107	KCNIP4-IT1	0.18556654	0.04013362	-2.2062404	20.208221	1
8118	SOD3	0.029535506	0.15351996	2.3739672	7.902417	1
8199	FAM114A1	0.36430684	1.0527027	1.5306132	44.55244	1
8357	HOPX	0.03575469	0.20064124	2.4851031	9.01771	1
8517	STBD1	0.06487937	0.1658679	1.3528504	5.611772	1
8519	SHROOM3	0.046020277	0.13756165	1.5776535	5.5114226	1
8586	MAPK10	0.11419613	0.036846094	-1.6292828	8.669151	1
8624	GPRIN3	0.1385205	0.03057531	-2.1759908	15.40847	1
8648	PDLIM5	0.29858154	0.84155834	1.4946268	33.937523	1
8713	CENPE	0.016743006	0.1092311	2.6984823	5.1401844	1
8736	NPNT	0.06426296	0.21570194	1.7454053	7.9545097	1
8747	SGMS2	0.014690768	0.103074424	2.8023167	6.5123267	1
8759	COL25A1	0.14288108	0.06342073	-1.170525	5.4837713	1
8800	ARSJ	0.17107418	0.6806835	1.9917309	33.365425	1
8818	PRSS12	0.02049991	0.16389816	2.9929698	8.302239	1
8821	SEC24D	0.19945294	0.5012181	1.3289548	17.985657	1
8822	SYNPO2	0.003790502	0.091748774	4.561232	5.6096153	1
8862	SPRY1	0.3453818	0.7328795	1.0851634	17.644289	1
8940	SLC7A11	0.015673487	0.10715394	2.7654572	6.676482	1
8961	MAML3	0.07451146	0.021838982	-1.7659007	6.6263003	1
8981	INPP4B	0.13212042	0.333376	1.3346379	9.009135	1
9022	TTC29	0.013603998	2.1827873e-11	-7.0984526	5.9267516	1
9086	TMEM131L	0.1606209	0.36054865	1.1660365	9.708546	1
9120	PDGFC	0.052519016	0.14188597	1.4320922	5.1331983	1
9171	CPE	0.526897	0.18268092	-1.5276794	30.290716	1
9183	PALLD	0.5074676	1.5781347	1.6366397	44.55244	1
9218	SCRG1	0.032273225	0.18151274	2.4879923	9.113108	1
9283	WWC2	0.115574524	0.2592994	1.1651039	7.2189207	1
9329	PDLIM3	0.026466621	0.44144005	4.0548577	27.496294	1
9342	FAT1	0.35608664	1.1180975	1.6504698	44.55244	1
9459	ADAMTS16	0.0016847274	0.08318194	5.544228	6.764859	1
9533	DAP	0.14983751	0.3624452	1.2737994	10.997129	1
9674	RAI14	0.26148292	1.0427097	1.9951357	44.55244	1
9742	C7	0.07636094	0.023988815	-1.6663595	6.127855	1
9746	OXCT1	0.059075054	0.1514218	1.3564644	5.381737	1
9754	SELENOP	0.7376808	0.31817773	-1.2129061	28.770918	1
9805	AC022126.1	0.10614827	0.26452604	1.3165154	7.740473	1
9806	PELO	0.16403453	0.44780335	1.4483087	15.956587	1
9807	ITGA1	0.734093	1.9878981	1.437085	44.55244	1
9833	GPX8	0.37842107	0.9161375	1.2753482	33.99428	1
9839	PLPP1	0.11663725	0.23902473	1.0344982	5.574296	1
9876	PDE4D	0.022535654	0.104539916	2.2087643	5.519349	1
9929	MAST4-IT1	0.014479722	2.1827873e-11	-7.187819	6.2064238	1
9997	FOXD1	0.010194927	0.090885356	3.1437006	5.602991	1
10039	F2R	0.4357286	1.1727352	1.4281676	44.55244	1
10048	WDR41	0.21507315	0.44441888	1.0467465	11.396886	1
10069	THBS4	0.055753637	0.007948812	-2.7948034	8.8996315	1
10110	HAPLN1	0.016727058	0.10139444	2.5925457	5.9565444	1
10111	EDIL3	0.36604998	0.91360927	1.3193005	30.530426	1
10112	AC113383.1	0.033446338	0.12664184	1.9176656	5.787231	1
10203	ELL2	0.061820112	0.17637463	1.5109808	5.9707165	1
10333	SEMA6A	0.31902114	0.14209189	-1.1662649	12.475725	1
10361	LOX	0.08109388	0.5997652	2.8851955	30.95025	1
10398	GRAMD2B	0.06379007	0.17064229	1.4181569	6.13558	1
10444	P4HA2	0.22072294	0.84046996	1.9284778	42.014626	1
10445	PDLIM4	0.100987405	0.25765538	1.3503991	8.179605	1
10461	SEPTIN8	0.18466806	0.42325374	1.1961483	12.58518	1
10501	TXNDC15	0.1557925	0.33813563	1.1174769	9.091836	1
10526	TGFBI	0.104283825	0.92985696	3.1552658	44.55244	1
10597	HBEGF	0.07833567	0.6418143	3.032799	29.674963	1
10602	SRA1	0.23934524	0.49762583	1.0556555	12.899103	1
10710	FGF1	0.011086152	0.11132403	3.3162746	7.8921213	1
10755	C5orf46	0.0004943891	0.113938384	7.583896	8.855157	1
10872	CYFIP2	0.0478195	0.16421375	1.7777684	6.5603704	1
10876	ADAM19	0.15729702	0.34512335	1.1331218	8.55452	1
10915	PTTG1	0.035431065	0.16510706	2.2171226	5.6238346	1
10960	SLIT3	0.26519138	0.6160234	1.2156417	17.005026	1
10975	KCNMB1	0.07349703	0.31250936	2.0866416	13.84676	1
11011	STC2	0.0038339824	0.12297089	4.9673553	7.1129313	1
11089	PDLIM7	0.5331559	1.0914199	1.0334384	33.251835	1
11129	ADAMTS2	0.0323005	0.2687362	3.0526392	18.798258	1
11238	TUBB2A	0.18096238	0.5343391	1.5615387	21.525415	1
11245	PXDC1	0.05847885	0.2308837	1.9793392	10.756268	1
11299	DSP	0.26756203	0.57075924	1.0927227	10.713632	1
11302	TXNDC5	0.17847161	0.44672763	1.3232156	14.4627	1
11318	GCNT2	0.012195708	2.1827873e-11	-6.942011	5.491787	1
11335	NEDD9	0.019182745	0.16091888	3.0618474	9.784276	1
11346	HIVEP1	0.12102911	0.29878178	1.3030293	8.30152	1
11347	EDN1	0.008424221	0.17091982	4.326452	9.431084	1
11383	ATXN1	0.18020412	0.38568625	1.0973693	9.699359	1
11392	CAP2	0.035549965	0.25114238	2.8171072	15.491567	1
11399	TPMT	0.044119198	0.12661122	1.5187995	5.000988	1
11639	PPP1R18	0.21643572	0.4818552	1.154294	14.650673	1
11647	IER3	0.05906009	1.2466899	4.3974504	44.55244	1
11672	HLA-C	0.32873344	0.9409788	1.5169586	39.540962	1
11673	HLA-B	0.20052761	0.64621234	1.6877115	22.636314	1
11836	TEAD3	0.064971045	0.16901769	1.3779399	5.8393693	1
11849	MAPK14	0.110925995	0.22266817	1.0046457	5.1922684	1
11862	CDKN1A	0.13431285	0.31410974	1.2250568	7.572301	1
12005	AL109615.4	0.012502488	2.1827873e-11	-6.9775643	5.496216	1
12039	ADGRF5	0.111379035	0.2636568	1.2424358	7.00313	1
12042	TNFRSF21	0.224443	0.10349515	-1.1160353	9.065173	1
12083	TRAM2	0.102778494	0.21118926	1.038278	5.1015472	1
12117	HMGCLL1	0.0871549	0.026240176	-1.7279713	6.8901343	1
12118	BMP5	0.3895101	0.07753832	-2.3271902	44.55244	1
12119	COL21A1	0.3020836	0.11337514	-1.413049	15.588861	1
12127	BAG2	0.030054452	0.29292625	3.280587	17.391533	1
12128	RAB23	0.054398224	0.28773344	2.4009528	15.351739	1
12161	COL19A1	0.019342897	0.22524297	3.5348074	14.220576	1
12204	COL12A1	0.08030967	1.0652404	3.7278016	44.55244	1
12208	FILIP1	0.11181765	0.247652	1.1464591	6.2743564	1
12256	PGM3	0.17973386	0.40475124	1.1707273	12.096707	1
12258	ME1	0.022422623	0.1718534	2.932571	10.559885	1
12259	PRSS35	0.10155019	0.34847474	1.7778549	11.586281	1
12274	NT5E	0.0043143444	0.11822538	4.7444167	9.31805	1
12302	GABRR1	0.04793071	0.005091161	-3.2098281	10.306473	1
12360	ASCC3	0.24215063	0.5307521	1.1318096	14.7073345	1
12373	POPDC3	0.0021029008	0.06500667	4.8853292	5.8223534	1
12453	FAM229B	0.17377464	0.3665268	1.0762646	9.068008	1
12496	FAM162B	0.03894081	2.1827873e-11	-8.608839	14.291973	1
12506	SLC35F1	0.335164	0.13515003	-1.3096687	16.527754	1
12519	GJA1	0.034067776	0.12494692	1.8717613	5.391241	1
12522	PKIB	0.07742235	0.33002737	2.0903385	14.857569	1
12537	RNF217	0.1003444	0.2709218	1.4320117	9.2349825	1
12549	CENPW	0.06704145	0.21322192	1.6677566	7.1491857	1
12551	RSPO3	0.015879204	0.28099674	4.1367993	17.980146	1
12582	CCN2	0.2487037	1.5211236	2.6121523	44.55244	1
12603	EYA4	0.019908587	2.1827873e-11	-7.644475	7.8745713	1
12727	RAB32	0.32713506	0.91002303	1.4757345	38.515465	1
12743	SASH1	0.06956579	0.18891776	1.4399995	6.2922416	1
12781	MTHFD1L	0.072691195	0.25974786	1.8358313	12.0585165	1
12835	SYNJ2	0.08425776	0.23123918	1.4554169	8.086374	1
12844	TMEM181	0.11340616	0.23159544	1.0294591	5.568101	1
13072	NUDT1	0.094524235	0.20810103	1.1376956	5.185682	1
13183	DGKB	0.040289544	0.007979534	-2.321638	5.7384543	1
13343	FKBP14	0.17919794	0.4686182	1.386362	16.577116	1
13359	GARS	0.23624685	0.76619166	1.696988	33.016396	1
13364	AQP1	0.011836885	0.09467985	2.989154	6.120115	1
13426	EPDR1	0.018995421	0.11710179	2.617696	7.2229824	1
13468	SUGCT	0.0191438	0.16910802	3.1363323	10.862707	1
13473	INHBA	0.044293437	1.1808301	4.7334332	44.55244	1
13487	STK17A	0.13029686	0.34275898	1.3947062	11.191304	1
13504	YKT6	0.12379977	0.32633585	1.3976259	11.72757	1
13552	UPP1	0.09057692	0.3052978	1.7518823	12.942636	1
13665	VKORC1L1	0.10900949	0.22853337	1.0672594	5.886477	1
13712	VPS37D	0.027925186	0.004112993	-2.7338066	5.7541275	1
13780	MAGI2	0.22757903	0.103344776	-1.1381406	8.900358	1
13800	SEMA3E	0.060387265	0.004739923	-3.6435757	14.788033	1
13920	ARPC1B	0.47697598	1.0252287	1.1037958	33.64634	1
14004	SERPINE1	0.04840241	0.42256212	3.1233764	20.680502	1
14043	LRRC17	0.38799113	0.13676096	-1.5036844	22.868614	1
14096	LAMB1	0.15467882	0.5619613	1.8605194	26.160177	1
14139	TES	0.34546876	0.75450796	1.1267545	21.64929	1
14143	CAV2	0.15130012	0.7953298	2.3933682	42.796566	1
14144	CAV1	0.24690486	1.8197285	2.881191	44.55244	1
14235	IMPDH1	0.051830314	0.15219112	1.5521829	5.6878023	1
14246	FLNC	0.019669222	0.08675826	2.1354072	5.0131683	1
14316	BPGM	0.050494242	0.20072156	1.9888691	9.743927	1
14345	CREB3L2	0.1277776	0.3000135	1.2307445	8.729273	1
14484	EPHB6	0.15232791	0.0504854	-1.5913341	10.864877	1
14619	PRKAG2	0.061569106	0.22711672	1.8814491	9.622209	1
14627	LINC01003	0.08647832	0.024572019	-1.8111302	7.525021	1
14811	PRAG1	0.033248328	0.16970596	2.3482008	9.08511	1
14888	AC145124.1	0.04202202	0.14840737	1.817888	6.8140144	1
14950	LPL	0.14953394	0.05486131	-1.4449492	8.362977	1
14966	GFRA2	0.16277038	0.009632358	-4.064791	42.149323	1
14978	BMP1	0.112129435	0.33276185	1.5684724	12.702071	1
14991	PDLIM2	0.5004229	1.2475631	1.3177205	44.55244	1
15016	LOXL2	0.27019614	1.0777655	1.9955643	44.55244	1
15050	EBF2	0.15554115	0.04130015	-1.9105155	14.809258	1
15057	ADRA1A	0.011896352	2.1827873e-11	-6.9064517	5.29257	1
15122	TEX15	0.014005269	2.1827873e-11	-7.14009	6.1534867	1
15130	NRG1	0.04080608	0.008755734	-2.2076316	5.8130016	1
15175	EIF4EBP1	0.31425261	0.75948846	1.2728343	23.335268	1
15199	TACC1	0.16442181	0.39722282	1.2720327	12.776451	1
15206	ADAM9	0.1657497	0.44054618	1.4097443	15.776987	1
15361	FAM110B	0.1824164	0.07847911	-1.2158083	8.170017	1
15700	GDF6	0.0011675417	0.118463404	6.547482	8.252167	1
15859	AARD	0.06463127	0.009854915	-2.7009819	11.303507	1
15864	EXT1	0.23203264	0.67018706	1.5298296	28.181797	1
15886	SNTB1	0.031185074	0.12636249	2.0151632	5.77394	1
16004	SLA	0.024449637	0.0026515322	-3.1573946	5.4318757	1
16158	SLC52A2	0.12627512	0.2676694	1.0832785	6.7020006	1
16253	PLGRKT	0.13492115	0.27245706	1.0133728	6.2684193	1
16326	ADAMTSL1	0.021257315	0.0023042043	-3.151099	5.8656335	1
16369	CDKN2A	0.0641494	0.25741148	2.0028818	10.539027	1
16372	CDKN2B	0.010969031	0.16631025	3.9101436	11.198734	1
16470	CNTFR	0.03984905	0.0050441073	-2.9571688	7.666172	1
16477	IL11RA	0.11545118	0.24020226	1.0563182	5.60027	1
16497	FAM214B	0.073222406	0.18008906	1.2971854	5.8992863	1
16513	CREB3	0.13840906	0.29350594	1.0839007	7.1408215	1
16530	GLIPR2	0.33401868	0.71778584	1.1033939	19.00112	1
16649	PGM5-AS1	0.020397313	0.001703569	-3.5065084	5.750348	1
16675	KLF9	0.07889373	0.26285154	1.7349868	10.587808	1
16691	ANXA1	0.8230341	1.9965822	1.2784052	44.55244	1
16719	PSAT1	0.057582136	0.25310272	2.1340964	11.579328	1
16728	TLE1	0.8452654	0.3739395	-1.1763844	36.02558	1
16758	NTRK2	0.09695237	0.23684321	1.2877059	6.4827847	1
16824	IARS	0.21639226	0.45861766	1.0832908	11.897601	1
16842	WNK2	0.06611438	0.011106671	-2.5627868	10.013441	1
16864	AOPEP	0.12518178	0.3581287	1.5157043	13.685838	1
16892	HABP4	0.09941204	0.272547	1.4540913	9.442777	1
16921	NANS	0.17365685	0.36107478	1.0556271	9.56641	1
16930	COL15A1	0.011302415	0.09311742	3.0312603	5.535831	1
16932	TGFBR1	0.12618944	0.31645626	1.3257277	9.813167	1
17077	TNC	0.058095615	0.37762797	2.6983652	19.188421	1
17083	PAPPA	0.008599	0.5224845	5.908671	29.683094	1
17108	PHF19	0.06877932	0.20522837	1.5757903	7.723513	1
17164	NEK6	0.06832827	0.23514163	1.7814791	9.465793	1
17186	MAPKAP1	0.24624495	0.5024189	1.0284979	12.422216	1
17242	SWI5	0.14735557	0.33413887	1.1805991	9.902867	1
17250	CERCAM	0.10879148	0.30943653	1.5072185	11.088089	1
17270	LRRC8A	0.11527169	0.254715	1.1431608	6.7431984	1
17389	COL5A1	0.3676285	1.5590571	2.0840535	44.55244	1
17518	DIP2C	0.1107321	0.23889267	1.1085906	6.3538857	1
17550	PFKP	0.11814855	0.36700773	1.6343809	15.263874	1
17568	LINC00702	0.0119770635	0.08713762	2.8526807	5.606126	1
17588	NET1	0.2093475	0.09327214	-1.1655246	8.290462	1
17670	CCDC3	0.073772214	0.72867906	3.3023777	44.55244	1
17671	OPTN	0.379477	0.8358488	1.1390221	26.748333	1
17682	FRMD4A	0.18806882	0.4555129	1.2757809	14.358515	1
17711	RSU1	0.26009697	0.55309016	1.0881715	15.132036	1
17722	HACD1	0.03893976	0.36649597	3.2311747	23.935652	1
17723	STAM-AS1	0.016833445	2.1827873e-11	-7.4037313	7.282815	1
17822	SVIL	0.206384	0.5762386	1.4808866	20.04934	1
18032	DKK1	0.0045135757	0.111989185	4.602618	6.771759	1
18055	PHYHIPL	0.067976974	0.020635644	-1.7150542	5.381034	1
18121	KIF1BP	0.13005304	0.2637361	1.0194328	6.276083	1
18130	TSPAN15	0.20805657	0.44012022	1.0805564	10.73482	1
18176	MCU	0.07953458	0.18246871	1.1969726	5.394398	1
18180	P4HA1	0.35524634	0.7443704	1.0669887	20.877241	1
18286	ANXA11	0.14911348	0.38155934	1.3549076	12.697777	1
18352	PAPSS2	0.08846292	0.34288526	1.9533718	16.135946	1
18366	ACTA2	1.0763421	3.8443458	1.8365048	44.55244	1
18372	IFIT2	0.25640276	0.06757057	-1.9223739	22.884134	1
18374	IFIT3	0.47322828	0.17924105	-1.4001354	25.775843	1
18396	ANKRD1	0.0037881862	0.36255974	6.5433755	15.086587	1
18401	PCGF5	0.06342273	0.26211157	2.0453863	11.585089	1
18402	HECTD2	0.09788905	0.22350779	1.190278	6.2504444	1
18420	MYOF	0.089094624	0.7319521	3.0369177	44.55244	1
18426	LGI1	0.015230354	0.112007976	2.8704262	6.801718	1
18486	MARVELD1	0.15389298	0.3611854	1.2302744	10.364774	1
18498	HPSE2	0.12814575	0.03870976	-1.7244197	10.613354	1
18523	SCD	0.08562875	0.23253763	1.4402335	8.208683	1
18639	MXI1	0.21605526	0.102220476	-1.078973	7.811569	1
18684	ABLIM1	0.012259597	0.14625254	3.5657444	9.920638	1
18691	GFRA1	0.117822565	0.03865226	-1.6054875	8.362169	1
