	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
53	INTS11	0.1654843	0.14580995	-0.18248756	0.9622167	0
54	AL139287.1	0.00043265882	1.4479156e-09	-2.4131908	0.4983935	0
55	CPTP	0.05176483	0.040198307	-0.3640374	1.0446584	0
56	TAS1R3	0.00033768715	1.4479156e-09	-2.1298792	0.49842152	0
57	DVL1	0.04990221	0.042080585	-0.24541266	0.59040815	0
58	MXRA8	0.12487548	0.22718017	0.8628268	13.193949	0
59	AURKAIP1	0.85390615	0.6464599	-0.40146244	19.572647	0
60	CCNL2	0.34914777	0.358969	0.040010225	0.23887762	0
61	MRPL20-AS1	0.030965285	0.021669509	-0.5129944	1.1242485	0
62	MRPL20	0.78367645	0.6512351	-0.2670422	8.613376	0
63	AL391244.2	0.0016907022	0.00174247	0.04111568	0.013656624	0
64	ANKRD65	0.0014004526	0.0006211161	-1.0570942	0.35073003	0
65	AL391244.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
66	TMEM88B	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
67	LINC01770	-2.5465852e-10	0.0013262786	3.8341875	0.80144006	0
68	VWA1	0.04215792	0.024840407	-0.7607367	2.5292454	0
69	ATAD3C	0.0016555111	0.0030721023	0.8535483	0.41814384	0
70	ATAD3B	0.03284753	0.0287226	-0.19297002	0.33371425	0
71	ATAD3A	0.07449449	0.04976177	-0.581135	2.810608	0
72	TMEM240	0.027433056	0.044063963	0.6817049	2.1220539	0
73	SSU72	0.5982057	0.5151777	-0.2155325	4.3107986	0
74	AL645728.1	0.011997726	0.015946783	0.40754825	0.5037506	0
75	FNDC10	0.03572857	0.043793853	0.2929084	0.67708665	0
76	AL691432.4	0.0025362766	0.0010317019	-1.2200078	0.6567384	0
77	AL691432.2	0.029610394	0.031626076	0.09470143	0.14185941	0
78	MIB2	0.085833944	0.061067984	-0.49045137	2.4458916	0
79	MMP23B	0.008938378	0.060429543	2.7435038	14.529028	1
80	CDK11B	0.15335643	0.13292627	-0.20611791	1.0862392	0
81	FO704657.1	0.004069682	0.0024300574	-0.7207672	0.43062606	0
82	SLC35E2B	0.085166164	0.08922115	0.06702842	0.17743222	0
83	CDK11A	0.14227907	0.12528954	-0.18332012	0.85583377	0
84	SLC35E2A	0.04311508	0.046066236	0.095303334	0.17826325	0
85	NADK	0.114952505	0.074641205	-0.62231666	4.6262326	0
86	GNB1	0.84503204	0.58560944	-0.5289915	30.95852	0
87	AL109917.1	0.00036733027	0.0031960162	2.818209	1.2524674	0
88	CALML6	0.00035602527	0.0006845657	0.7827805	0.17373987	0
89	TMEM52	0.0026423347	1.4479156e-09	-4.777312	1.8061572	0
90	CFAP74	0.00177338	0.0013997132	-0.32095692	0.11399982	0
91	AL391845.2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
92	GABRD	0.0013515312	0.0029930633	1.091461	0.53602606	0
93	AL391845.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
94	PRKCZ	0.0025160867	0.0052077128	1.02068	0.6904441	0
95	AL590822.2	0.0009213157	1.4479156e-09	-3.3523362	1.0631248	0
96	PRKCZ-AS1	0.0011489058	0.005045766	2.042721	1.3749912	0
97	FAAP20	0.67752755	0.6039313	-0.16586916	3.2029498	0
98	AL590822.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
99	SKI	0.17783436	0.15153392	-0.23075265	1.4438142	0
100	AL590822.3	0.008864187	0.0023827495	-1.8522339	2.459485	0
101	MORN1	0.009632657	0.008066531	-0.25311035	0.21771781	0
102	AL589739.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
103	AL513477.2	0.0024279398	0.0017564775	-0.4453943	0.19279891	0
104	RER1	0.53990555	0.39127126	-0.46443653	13.857394	0
105	PEX10	0.06272487	0.05574771	-0.16983774	0.43082517	0
106	PLCH2	-2.5465852e-10	0.0006165433	2.8410575	0.498375	0
107	AL139246.1	0.0012180894	1.4479156e-09	-3.7203555	1.0172598	0
108	AL139246.4	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
109	PANK4	0.0371967	0.028966852	-0.3596732	0.79147124	0
110	HES5	0.0015522012	0.0018728947	0.25592455	0.07654625	0
111	AL139246.5	0.012684452	0.005686771	-1.1435599	1.6621457	0
112	TNFRSF14-AS1	0.00036528744	1.4479156e-09	-2.2181015	0.49840572	0
113	TNFRSF14	0.022535233	0.0023691184	-3.1965022	8.874768	1
114	AL139246.3	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
115	PRXL2B	0.06230455	0.035385974	-0.8144022	4.0467587	0
116	MMEL1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
117	AL831784.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
118	TTC34	0.0035251472	0.0012316235	-1.4448534	0.9248392	0
119	AC242022.2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
120	AC242022.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
121	AL592464.2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
122	AL592464.3	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
123	AL592464.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
124	AL589702.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
125	ACTRT2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
126	PRDM16-DT	-2.5465852e-10	0.00059972063	2.8067827	0.49837828	0
127	PRDM16	0.0014662154	0.0005791403	-1.205501	0.46099576	0
128	AL008733.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
129	AL590438.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
130	AL354743.2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
131	AL354743.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
132	ARHGEF16	0.020400519	0.023029706	0.17408648	0.2344455	0
133	AL512413.1	-2.5465852e-10	0.00056854007	2.7410178	0.49837923	0
134	MEGF6	0.0035923647	0.011380739	1.6365983	2.224735	0
135	AL513320.1	-2.5465852e-10	0.0005582158	2.7185643	0.49837628	0
136	TPRG1L	0.09517185	0.076554425	-0.31368083	1.3685586	0
137	WRAP73	0.07268112	0.054591607	-0.4122448	1.6400156	0
138	TP73	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
139	AL136528.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
140	AL136528.2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
141	CCDC27	-2.5465852e-10	0.0006401256	2.8877738	0.4983715	0
142	SMIM1	0.041371938	0.057332482	0.46973148	1.5252488	0
143	LRRC47	0.098464526	0.09401277	-0.06667809	0.18751583	0
144	AL365330.1	0.0005074511	0.0006711801	0.34429944	0.07277166	0
145	CEP104	0.1031145	0.07021493	-0.55374277	3.4161527	0
146	DFFB	0.019789323	0.025156463	0.34465837	0.56659365	0
147	C1orf174	0.13582326	0.12517115	-0.11773813	0.4593746	0
148	LINC01134	0.0028993902	1.4479156e-09	-4.9065766	2.070327	0
149	LINC01346	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
150	LINC01345	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
151	LINC02780	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
152	AL805961.1	-2.5465852e-10	0.0006515631	2.909898	0.49837658	0
153	LINC01777	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
154	AL355602.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
155	Z98747.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
156	LINC01646	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
157	AJAP1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
158	Z98886.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
159	BX005132.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
160	LINC02781	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
161	LINC02782	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
162	AL139823.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
163	Z98259.3	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
164	Z98259.2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
165	Z98259.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
166	AL365255.1	-2.5465852e-10	0.00071663194	3.0296898	0.49838722	0
167	NPHP4	0.015260461	0.013702548	-0.15428688	0.16356581	0
168	KCNAB2	0.007443006	0.010561968	0.49926236	0.4995902	0
169	CHD5	0.0013225127	0.0006707915	-0.8840289	0.27950346	0
170	RPL22	2.490241	2.7169135	0.12567832	44.55244	0
171	AL031847.1	0.0012306422	0.0012588495	0.030263003	0.008564396	0
172	RNF207	0.013080424	0.009150857	-0.51073784	0.6384093	0
173	ICMT	0.108778134	0.068552874	-0.6653221	4.912385	0
174	LINC00337	0.000874263	1.4479156e-09	-3.2842906	0.8005531	0
175	HES3	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
176	GPR153	0.06984881	0.06741727	-0.05104297	0.11136876	0
177	ACOT7	0.030697186	0.024313167	-0.335139	0.6390185	0
178	AL031848.2	0.0025499172	0.0034870708	0.43685895	0.22330144	0
179	HES2	0.0004455332	0.00057368807	0.3044137	0.06552053	0
180	ESPN	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
181	AL031848.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
182	TNFRSF25	0.021789573	0.030884394	0.50129795	1.0633891	0
183	PLEKHG5	0.033261776	0.039544825	0.24893646	0.5078304	0
184	NOL9	0.08971762	0.09797377	0.12686892	0.39884418	0
185	TAS1R1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
186	ZBTB48	0.032245044	0.035332512	0.13152902	0.21781223	0
187	KLHL21	0.017962515	0.02063413	0.19900863	0.25672296	0
188	PHF13	0.07143503	0.08685012	0.28153816	1.0488988	0
189	THAP3	0.075512476	0.07253152	-0.058028515	0.13603993	0
190	DNAJC11	0.09373174	0.06971847	-0.42646718	2.1096954	0
191	LINC01672	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
192	AL591163.1	0.00049004355	1.4479156e-09	-2.5608006	0.4983984	0
193	CAMTA1-DT	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
194	CAMTA1	0.6071355	0.46909618	-0.37206486	10.985823	0
195	AL512330.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
196	CAMTA1-IT1	0.00041427108	1.4479156e-09	-2.362508	0.49840957	0
197	Z97987.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
198	AL365194.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
199	AL359881.3	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
200	AL359881.2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
201	AL359881.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
202	VAMP3	0.28325844	0.15880866	-0.83443034	17.830278	0
203	Z98884.2	0.00038374885	1.4479156e-09	-2.2742374	0.49843404	0
204	PER3	0.016547343	0.018582024	0.1663588	0.19607754	0
205	Z98884.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
206	UTS2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
207	TNFRSF9	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
208	PARK7	1.4784684	1.3022139	-0.18312377	12.743575	0
209	AL034417.4	0.0014742474	0.001243	-0.22920296	0.0704206	0
210	AL034417.3	0.001369317	0.0018527808	0.41038445	0.1447209	0
211	ERRFI1	0.018586049	0.02758762	0.5672796	1.1380829	0
212	AL034417.2	0.0008862161	1.4479156e-09	-3.301883	0.802731	0
213	LINC01714	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
214	AL358876.2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
215	SLC45A1	0.0019914708	0.0036503882	0.842522	0.46371713	0
216	RERE	0.3961715	0.41472334	0.06600787	0.49478346	0
217	RERE-AS1	0.00040576892	0.00047748972	0.19131696	0.041494768	0
218	AL357552.2	0.00048155605	0.0011587945	1.1140525	0.3191995	0
219	ENO1	1.2018965	0.9840505	-0.28848186	17.85987	0
220	ENO1-AS1	-2.5465852e-10	0.001096115	3.5802877	0.79999053	0
221	CA6	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
222	SLC2A7	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
223	SLC2A5	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
224	GPR157	0.025261387	0.012661545	-0.9908307	2.4375718	0
225	MIR34AHG	0.008053931	0.02694772	1.7299393	4.7028203	0
226	LNCTAM34A	0.004513758	0.010195923	1.1580591	1.256702	0
227	H6PD	0.082456015	0.11911757	0.5301516	3.4864488	0
228	SPSB1	0.041291382	0.03193859	-0.36951977	0.88159376	0
229	BX323043.1	0.0005055582	0.0006852652	0.37491426	0.07942222	0
230	LINC02606	0.009001041	0.011640286	0.3673641	0.36688668	0
231	AL928921.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
232	SLC25A33	0.0942753	0.07324019	-0.36380532	1.6887393	0
233	TMEM201	0.026640425	0.029878741	0.16491751	0.25737345	0
234	PIK3CD	0.005803081	0.0023136304	-1.2902633	1.1310948	0
235	PIK3CD-AS1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
236	PIK3CD-AS2	0.046460863	0.06635226	0.5132005	1.9778389	0
237	CLSTN1	0.24289194	0.21742032	-0.1597582	1.0798634	0
238	CTNNBIP1	0.21348979	0.15862413	-0.42832118	4.4718595	0
239	AL357140.1	0.00034339246	1.4479156e-09	-2.1485634	0.49842626	0
240	AL357140.4	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
241	LZIC	0.3217578	0.30096138	-0.09636579	0.67052245	0
242	AL357140.2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
243	NMNAT1	0.0685391	0.05811813	-0.23756209	0.7157165	0
244	AL603962.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
245	RBP7	0.120618396	0.0038677112	-4.9271946	44.55244	1
246	UBE4B	0.13568796	0.113708444	-0.25474802	1.3498546	0
247	KIF1B	0.33379403	0.25115463	-0.41024008	6.4884233	0
248	AL139424.3	0.00289885	0.0030235406	0.058772936	0.025291193	0
249	AL139424.2	0.0045470227	0.0025268304	-0.8229835	0.5528815	0
250	PGD	0.4777204	0.38357505	-0.3165835	6.269636	0
251	AL139424.1	0.0008568157	0.001280853	0.52924657	0.15571953	0
252	CENPS	0.040266287	0.031120034	-0.37067884	0.8957426	0
253	CORT	0.007511725	0.007408584	-0.019682579	0.012937494	0
254	DFFA	0.22093487	0.21398433	-0.04609478	0.2020425	0
255	AL354956.1	0.00036149417	0.0012430653	1.5411451	0.45096365	0
256	PEX14	0.029745579	0.028845878	-0.044159275	0.05944075	0
257	AL139423.2	-2.5465852e-10	0.0006073234	2.8223739	0.4983673	0
258	CASZ1	0.008957467	0.0027213148	-1.6827399	2.0643303	0
259	AL139423.1	0.0002855589	1.4479156e-09	-1.9469304	0.49845183	0
260	C1orf127	0.0021565356	0.0006087874	-1.6706847	0.7426916	0
261	TARDBP	0.27742907	0.28107253	0.018816687	0.086436085	0
262	MASP2	0.00039809023	0.0016842658	1.8408514	0.65454274	0
263	AL109811.2	0.0548366	0.039839093	-0.45996612	1.5282661	0
264	SRM	0.48337963	0.4275151	-0.17714232	2.3799634	0
265	EXOSC10	0.1603273	0.13209055	-0.27930057	1.767942	0
266	AL109811.1	0.001314307	0.001490189	0.16910292	0.049385082	0
267	EXOSC10-AS1	0.0046034157	0.00065590156	-2.6374385	1.9606229	0
268	MTOR	0.12886457	0.10232377	-0.33242422	1.8931658	0
269	MTOR-AS1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
270	ANGPTL7	-2.5465852e-10	0.0006175229	2.8430285	0.49836668	0
271	UBIAD1	0.039805464	0.04007094	0.0095658805	0.01455101	0
272	AL031291.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
273	DISP3	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
274	AL590989.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
275	LINC01647	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
276	AL031731.1	0.00038986275	1.4479156e-09	-2.2923567	0.49840644	0
277	FBXO2	0.0037330475	0.0058832103	0.6424278	0.4660715	0
278	FBXO44	0.028370123	0.044808175	0.6575294	2.0684714	0
279	FBXO6	0.02245196	0.015488914	-0.53273237	0.9401188	0
280	MAD2L2	0.07405164	0.077343054	0.06265721	0.1500519	0
281	DRAXIN	0.00051014754	0.0012529816	1.1489121	0.32866272	0
282	AGTRAP	0.124004915	0.12731892	0.03801924	0.11484581	0
283	C1orf167	0.0010345458	0.0030451745	1.4710253	0.71097076	0
284	AL953897.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
285	MTHFR	0.10868753	0.10784962	-0.011154986	0.028687015	0
286	CLCN6	0.037958037	0.03442762	-0.14045022	0.24892028	0
287	NPPA	0.0016120623	0.0007320497	-1.0409936	0.33541662	0
288	NPPB	0.0006755694	1.4479156e-09	-2.955235	0.49839652	0
289	AL021155.5	0.005681246	0.006307564	0.14839558	0.094328225	0
290	KIAA2013	0.11751354	0.09498052	-0.30683234	1.5667831	0
291	PLOD1	0.20489343	0.23956287	0.22542869	1.7553939	0
292	AL096840.2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
293	MFN2	0.076106496	0.059294842	-0.3595763	1.3941797	0
294	MIIP	0.07858865	0.059433784	-0.40244696	1.6742772	0
295	TNFRSF8	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
296	AL357835.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
297	TNFRSF1B	0.055122185	0.084482156	0.61510533	3.1528666	0
298	VPS13D	0.08401778	0.08327923	-0.012722801	0.028614072	0
299	LINC02766	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
300	DHRS3	0.0002875232	1.4479156e-09	-1.9542618	0.49845946	0
301	AC254633.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
302	AADACL4	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
303	AADACL3	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
304	C1orf158	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
305	PRAMEF12	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
306	PRAMEF1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
307	LINC01784	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
308	PRAMEF11	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
309	HNRNPCL1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
310	PRAMEF2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
311	PRAMEF4	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
312	PRAMEF10	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
313	PRAMEF7	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
314	PRAMEF6	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
315	PRAMEF27	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
316	HNRNPCL3	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
317	PRAMEF25	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
318	HNRNPCL2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
319	AC245056.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
320	PRAMEF26	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
321	HNRNPCL4	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
322	PRAMEF9	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
323	PRAMEF13	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
324	PRAMEF18	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
325	PRAMEF5	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
326	PRAMEF8	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
327	PRAMEF33	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
328	PRAMEF15	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
329	AC243961.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
330	PRAMEF14	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
331	PRAMEF19	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
332	PRAMEF17	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
333	PRAMEF20	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
334	LRRC38	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
335	AL354712.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
336	PDPN	-2.5465852e-10	0.0011490097	3.6427164	0.77621716	0
337	AL359771.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
338	PRDM2	0.27614558	0.25708205	-0.10316143	0.6541624	0
339	KAZN	0.103664674	0.14048302	0.43810704	2.9457908	0
340	AL357873.1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
341	KAZN-AS1	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
342	AL031293.1	-2.5465852e-10	0.00057773525	2.7607255	0.49837923	0
343	TMEM51-AS1	0.0004922983	1.4479156e-09	-2.566303	0.49842018	0
344	TMEM51	0.016815634	0.015607404	-0.10691255	0.116451435	0
345	C1orf195	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
346	FHAD1	0.00038806582	1.4479156e-09	-2.287055	0.4984098	0
347	AL031283.2	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
348	AL031283.3	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
349	AL031283.1	0.00042611785	0.00058999786	0.39120582	0.08520621	0
350	EFHD2	0.26851642	0.07418945	-1.8543183	44.55244	1
351	CTRC	0.0005382333	1.4479156e-09	-2.6740632	0.4984111	0
352	CELA2A	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
353	CELA2B	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
354	CASP9	0.018699778	0.0087530585	-1.0864679	2.1828852	0
355	DNAJC16	0.08371669	0.075886846	-0.14148782	0.41943878	0
356	AL121992.3	-2.5465852e-10	1.4479156e-09	2.459331e-05	44.55244	0
357	AGMAT	0.008429562	0.0034180623	-1.2776905	1.4726337	0
358	AL121992.1	0.0004455332	1.4479156e-09	-2.4476461	0.4983966	0
359	DDI2	0.09096421	0.07388391	-0.29967257	1.2274894	0
