	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
40	TTLL10-AS1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
41	TTLL10	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
42	TNFRSF18	0.002527316	0.006702949	1.3725704	0.9132208	0
43	TNFRSF4	0.0045341128	0.0011964458	-1.8377314	0.98444164	0
44	SDF4	0.4078605	0.8966614	1.1362948	44.55244	1
45	B3GALT6	0.13792178	0.20208208	0.55075926	5.598001	0
46	C1QTNF12	0.0435142	0.015017792	-1.5285505	5.2581387	1
47	AL162741.1	0.0013175317	0.0009684113	-0.40791383	0.11691657	0
48	UBE2J2	0.25253764	0.29491273	0.22370759	1.9055002	0
49	LINC01786	0.0005319923	0.0006900346	0.32200885	0.082405746	0
50	SCNN1D	0.001838297	0.003048022	0.6996561	0.2931131	0
51	ACAP3	0.10274575	0.115132175	0.16406141	0.5641385	0
52	PUSL1	0.08185377	0.1330494	0.70016366	5.5627666	0
53	INTS11	0.1552016	0.19931906	0.3607307	2.8089092	0
54	AL139287.1	0.0012173229	0.0010106207	-0.24624279	0.06848653	0
55	CPTP	0.052698564	0.088225275	0.74232763	4.0991964	0
56	TAS1R3	1.3897079e-09	0.0005237078	2.6408503	0.49827632	0
57	DVL1	0.0496831	0.0797345	0.6813562	3.2635424	0
58	MXRA8	0.33067608	0.16701813	-0.98498654	20.843195	0
59	AURKAIP1	0.66127867	0.8661082	0.3892373	17.253653	0
60	CCNL2	0.42301285	0.34736872	-0.28415945	3.8776422	0
61	MRPL20-AS1	0.04617321	0.040843297	-0.17654996	0.32942757	0
62	MRPL20	0.71790844	0.81866026	0.18944032	4.504289	0
63	AL391244.2	0.006035311	0.0048563136	-0.30786905	0.17344664	0
64	ANKRD65	0.0011028042	0.0006748255	-0.6344583	0.19324669	0
65	AL391244.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
66	TMEM88B	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
67	LINC01770	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
68	VWA1	0.08122757	0.14268133	0.8119909	7.1237288	0
69	ATAD3C	0.004376734	0.004068958	-0.10275979	0.047576774	0
70	ATAD3B	0.037334483	0.037841104	0.019393906	0.027576128	0
71	ATAD3A	0.0625288	0.11178951	0.8371767	6.199295	0
72	TMEM240	0.07846834	0.07274353	-0.1091472	0.25602472	0
73	SSU72	0.551096	0.79571825	0.52987355	25.08656	0
74	AL645728.1	0.019929383	0.015543612	-0.3565443	0.46082264	0
75	FNDC10	0.04225724	0.104948014	1.3103684	11.436281	1
76	AL691432.4	0.0051105306	0.0030517564	-0.7252742	0.43796575	0
77	AL691432.2	0.032772843	0.025272133	-0.3736515	0.66409665	0
78	MIB2	0.09350377	0.11191167	0.25901046	1.0375487	0
79	MMP23B	0.23749821	0.3560517	0.58396786	9.544713	0
80	CDK11B	0.1874818	0.17322662	-0.11402664	0.5018193	0
81	FO704657.1	0.003947044	0.0010780238	-1.7804998	0.9826415	0
82	SLC35E2B	0.1127575	0.10136001	-0.15359102	0.50709355	0
83	CDK11A	0.14064664	0.12983066	-0.11535853	0.40917537	0
84	SLC35E2A	0.06987486	0.03584731	-0.96095276	4.6726456	0
85	NADK	0.07434376	0.107437946	0.53062296	2.8797028	0
86	GNB1	0.65130734	0.930895	0.51521343	30.08436	0
87	AL109917.1	0.0026579655	0.0016297416	-0.6730479	0.2895362	0
88	CALML6	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
89	TMEM52	0.0041879625	0.014616767	1.7790966	2.6656144	0
90	CFAP74	0.0011557505	0.0039787977	1.6995941	0.8447929	0
91	AL391845.2	1.3897079e-09	0.0013949404	3.901996	0.78750163	0
92	GABRD	0.0030312988	0.007575862	1.2935677	0.9402002	0
93	AL391845.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
94	PRKCZ	0.009615612	0.02069971	1.0981866	1.9572098	0
95	AL590822.2	0.001428754	0.0024563014	0.74170184	0.30582193	0
96	PRKCZ-AS1	0.009467276	0.0071193087	-0.40624747	0.31101754	0
97	FAAP20	0.68932056	0.7743881	0.16785865	3.4883752	0
98	AL590822.1	0.0005995292	1.2732926e-09	-2.806366	0.498346	0
99	SKI	0.17851055	0.21212816	0.24879882	1.6694431	0
100	AL590822.3	0.007649686	0.008110089	0.08326002	0.053893585	0
101	MORN1	0.016452892	0.015608501	-0.07553776	0.073036775	0
102	AL589739.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
103	AL513477.2	0.0019089993	0.0020745103	0.11421352	0.04121446	0
104	RER1	0.39162323	0.73402554	0.90619224	44.55244	0
105	PEX10	0.06876165	0.076097466	0.14604235	0.3691418	0
106	PLCH2	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
107	AL139246.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
108	AL139246.4	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
109	PANK4	0.016180567	0.018051563	0.15694284	0.16971456	0
110	HES5	0.0040219445	1.2732926e-09	-5.365235	1.7970837	0
111	AL139246.5	0.0040670238	0.0071932026	0.8075352	0.62820256	0
112	TNFRSF14-AS1	0.0015699731	1.2732926e-09	-4.0617347	0.7975946	0
113	TNFRSF14	0.0033438897	0.0002581371	-3.2654552	1.3550922	0
114	AL139246.3	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
115	PRXL2B	0.05685355	0.06559805	0.20606478	0.5169941	0
116	MMEL1	0.00064417924	0.00088044914	0.39779264	0.100735895	0
117	AL831784.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
118	TTC34	0.004286965	0.0040458227	-0.08156473	0.037894208	0
119	AC242022.2	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
120	AC242022.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
121	AL592464.2	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
122	AL592464.3	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
123	AL592464.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
124	AL589702.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
125	ACTRT2	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
126	PRDM16-DT	0.007892566	0.0050286297	-0.64008534	0.5067889	0
127	PRDM16	0.024307426	0.01464703	-0.7268958	1.2435426	0
128	AL008733.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
129	AL590438.1	0.0016296214	1.2732926e-09	-4.1123657	0.7991675	0
130	AL354743.2	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
131	AL354743.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
132	ARHGEF16	0.011158678	0.01629647	0.5423479	0.6650135	0
133	AL512413.1	1.3897079e-09	0.0006287898	2.8654828	0.49827754	0
134	MEGF6	0.03688492	0.0074446057	-2.2934198	6.8364987	1
135	AL513320.1	0.0006114905	0.0005373869	-0.15867512	0.032697912	0
136	TPRG1L	0.10688082	0.15179878	0.5057581	3.591186	0
137	WRAP73	0.06491432	0.07522115	0.21229747	0.5925806	0
138	TP73	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
139	AL136528.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
140	AL136528.2	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
141	CCDC27	1.3897079e-09	0.000879758	3.2924054	0.74693817	0
142	SMIM1	0.15770698	0.15080108	-0.06455786	0.20984125	0
143	LRRC47	0.14115056	0.13881612	-0.024042644	0.06890582	0
144	AL365330.1	0.00069493306	1.2732926e-09	-2.990815	0.4983411	0
145	CEP104	0.103386745	0.15847641	0.61573225	5.0945945	0
146	DFFB	0.02773771	0.024291279	-0.19067521	0.2616459	0
147	C1orf174	0.1369501	0.16160497	0.23866057	1.2490273	0
148	LINC01134	0.0007400338	0.0024273968	1.5891329	0.69464487	0
149	LINC01346	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
150	LINC01345	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
151	LINC02780	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
152	AL805961.1	1.3897079e-09	0.0005856282	2.7774065	0.49828067	0
153	LINC01777	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
154	AL355602.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
155	Z98747.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
156	LINC01646	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
157	AJAP1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
158	Z98886.1	1.3897079e-09	0.00085596414	3.2569366	0.49829015	0
159	BX005132.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
160	LINC02781	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
161	LINC02782	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
162	AL139823.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
163	Z98259.3	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
164	Z98259.2	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
165	Z98259.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
166	AL365255.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
167	NPHP4	0.009048609	0.014913459	0.7146321	0.91538286	0
168	KCNAB2	0.009378996	0.017560875	0.89775074	1.3685055	0
169	CHD5	0.0016096773	0.0014554664	-0.13637687	0.038828406	0
170	RPL22	2.5466504	2.422237	-0.07225802	11.120218	0
171	AL031847.1	0.0013054583	0.0022878302	0.7646597	0.30872345	0
172	RNF207	0.01681767	0.0074552763	-1.1629745	1.8029585	0
173	ICMT	0.07192331	0.13365786	0.8930879	7.8584466	0
174	LINC00337	1.3897079e-09	0.0002008575	1.5890603	0.4982739	0
175	HES3	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
176	GPR153	0.0848179	0.056289386	-0.590645	2.7024214	0
177	ACOT7	0.020866036	0.09187685	2.1332166	19.077612	1
178	AL031848.2	0.005794573	0.0067689805	0.22070867	0.12635636	0
179	HES2	0.0019701994	0.001182925	-0.6903331	0.23790708	0
180	ESPN	0.0019328169	0.069316655	5.09373	20.401611	1
181	AL031848.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
182	TNFRSF25	0.032411944	0.0317055	-0.031693645	0.040741295	0
183	PLEKHG5	0.044209678	0.03171677	-0.4778343	1.1903129	0
184	NOL9	0.10314338	0.099376574	-0.053620547	0.1345419	0
185	TAS1R1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
186	ZBTB48	0.057362314	0.041473888	-0.46693838	1.3928413	0
187	KLHL21	0.02224584	0.01988295	-0.16123675	0.19772665	0
188	PHF13	0.1291633	0.110606	-0.22357921	0.9450773	0
189	THAP3	0.13016374	0.15418084	0.24412324	1.2126486	0
190	DNAJC11	0.088004544	0.091336645	0.05355605	0.12922439	0
191	LINC01672	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
192	AL591163.1	1.3897079e-09	0.0002659248	1.8715272	0.49827525	0
193	CAMTA1-DT	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
194	CAMTA1	0.53195477	0.7507622	0.49697348	20.839943	0
195	AL512330.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
196	CAMTA1-IT1	1.3897079e-09	0.0014352122	3.9403462	1.0569241	0
197	Z97987.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
198	AL365194.1	1.3897079e-09	0.0003699889	2.2326066	0.498281	0
199	AL359881.3	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
200	AL359881.2	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
201	AL359881.1	1.3897079e-09	0.0004499702	2.4593334	0.49828693	0
202	VAMP3	0.23362966	0.45914227	0.9744146	34.003555	0
203	Z98884.2	1.3897079e-09	0.00029529637	1.9829147	0.49827754	0
204	PER3	0.0487404	0.036347747	-0.42224526	1.0382721	0
205	Z98884.1	0.0006831877	1.2732926e-09	-2.9693398	0.49835065	0
206	UTS2	0.0005972815	1.2732926e-09	-2.8017228	0.49835467	0
207	TNFRSF9	1.3897079e-09	0.01398658	7.1381574	5.668075	1
208	PARK7	1.2605408	1.4345355	0.18652688	10.880468	0
209	AL034417.4	0.00262905	0.002474106	-0.08432747	0.03156874	0
210	AL034417.3	0.0014074504	0.0037859543	1.3661585	0.6634606	0
211	ERRFI1	0.039489735	0.25632674	2.6953483	44.55244	1
212	AL034417.2	0.0029639325	0.010820394	1.8335686	2.2064674	0
213	LINC01714	1.3897079e-09	0.00061744696	2.842852	0.49828643	0
214	AL358876.2	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
215	SLC45A1	0.00672028	0.0076977583	0.19322845	0.13881008	0
216	RERE	0.48516303	0.47135627	-0.041642968	0.28232324	0
217	RERE-AS1	0.001230105	0.0007950729	-0.5714629	0.1707439	0
218	AL357552.2	0.0012360999	1.2732926e-09	-3.7399375	0.77802163	0
219	ENO1	1.9708228	2.7464192	0.47873306	44.55244	0
220	ENO1-AS1	0.0025921077	1.2732926e-09	-4.750646	1.3354944	0
221	CA6	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
222	SLC2A7	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
223	SLC2A5	1.3897079e-09	0.00043943303	2.431424	0.49828374	0
224	GPR157	0.0129423	0.01548631	0.25708106	0.27028862	0
225	MIR34AHG	0.01889784	0.022686526	0.26234552	0.35814905	0
226	LNCTAM34A	0.012793351	0.02167294	0.75590897	1.2805985	0
227	H6PD	0.14406091	0.115765244	-0.31523213	1.6917362	0
228	SPSB1	0.036849674	0.022453021	-0.712241	1.7664772	0
229	BX323043.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
230	LINC02606	0.011766367	0.009280398	-0.33915734	0.28712153	0
231	AL928921.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
232	SLC25A33	0.08003831	0.07212029	-0.15008795	0.39176598	0
233	TMEM201	0.031100884	0.026294265	-0.2413624	0.3794555	0
234	PIK3CD	0.0019702923	0.007251805	1.828264	1.4893782	0
235	PIK3CD-AS1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
236	PIK3CD-AS2	0.050812535	0.047412552	-0.0997122	0.17873414	0
237	CLSTN1	0.272552	0.3781249	0.47218353	8.173124	0
238	CTNNBIP1	0.17897756	0.24582538	0.45763603	5.1152086	0
239	AL357140.1	1.3897079e-09	0.0017775288	4.230743	1.0663531	0
240	AL357140.4	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
241	LZIC	0.40749136	0.44330546	0.12150316	1.1180534	0
242	AL357140.2	0.00074828684	0.000467912	-0.5788847	0.1245121	0
243	NMNAT1	0.076127134	0.08292842	0.12330065	0.31950098	0
244	AL603962.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
245	RBP7	0.0011696811	0.0033499	1.4420885	0.6574378	0
246	UBE4B	0.11954871	0.13374986	0.16181079	0.61918426	0
247	KIF1B	0.40322065	0.4360055	0.11274985	0.9529808	0
248	AL139424.3	0.00333923	0.0049598734	0.5570156	0.34663618	0
249	AL139424.2	0.0033777338	0.0027393983	-0.2925623	0.13775718	0
250	PGD	0.31444818	0.33456245	0.08942575	0.56726784	0
251	AL139424.1	0.00072822405	0.00059347565	-0.25617588	0.052589923	0
252	CENPS	0.036661215	0.06441756	0.81150746	3.499106	0
253	CORT	0.0033081803	0.005524272	0.72266465	0.5434594	0
254	DFFA	0.2541443	0.27400798	0.10852876	0.62957233	0
255	AL354956.1	0.0012439111	0.002098413	0.7100248	0.27257964	0
256	PEX14	0.04637061	0.0461571	-0.00664383	0.010178545	0
257	AL139423.2	0.000574809	0.00070608995	0.25646168	0.06384097	0
258	CASZ1	0.0071301893	0.015863977	1.1427149	1.58498	0
259	AL139423.1	1.3897079e-09	0.001959618	4.364285	1.0485293	0
260	C1orf127	0.0009637797	1.2732926e-09	-3.4111092	0.80150074	0
261	TARDBP	0.33826974	0.31474394	-0.103963666	0.69741243	0
262	MASP2	1.3897079e-09	0.00093453965	3.370897	0.49829337	0
263	AL109811.2	0.061317574	0.030692575	-0.996069	4.1759367	0
264	SRM	0.35479277	0.6371691	0.8445197	38.3384	0
265	EXOSC10	0.14900063	0.16521788	0.14895642	0.64631104	0
266	AL109811.1	0.002494756	0.0021175714	-0.22661828	0.08621892	0
267	EXOSC10-AS1	0.00060937693	0.004290829	2.629869	1.7262051	0
268	MTOR	0.12118617	0.12260801	0.016814409	0.04424589	0
269	MTOR-AS1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
270	ANGPTL7	0.00062474946	1.2732926e-09	-2.857464	0.49836263	0
271	UBIAD1	0.05565402	0.056468602	0.020925699	0.03577972	0
272	AL031291.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
273	DISP3	0.00051940995	0.0039071343	2.6936045	1.3294867	0
274	AL590989.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
275	LINC01647	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
276	AL031731.1	0.0013264157	1.2732926e-09	-3.834304	0.7981711	0
277	FBXO2	0.01715871	0.038686026	1.1682124	3.583861	0
278	FBXO44	0.060125664	0.042061854	-0.51444006	1.648384	0
279	FBXO6	0.021755712	0.030068673	0.46504086	0.8619591	0
280	MAD2L2	0.124326184	0.22739835	0.87056595	12.972635	0
281	DRAXIN	0.004318524	0.0029948417	-0.51369894	0.2675187	0
282	AGTRAP	0.14370686	0.22507313	0.6469022	8.032461	0
283	C1orf167	0.0022449316	0.00034647566	-2.3928924	0.96721476	0
284	AL953897.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
285	MTHFR	0.13404423	0.13180213	-0.024317134	0.06737312	0
286	CLCN6	0.043741066	0.06712712	0.6167605	2.4201589	0
287	NPPA	0.01675352	0.026259614	0.6452792	1.0144565	0
288	NPPB	0.006092656	0.006792174	0.15440094	0.08414612	0
289	AL021155.5	0.0075447215	0.010537936	0.47668245	0.40464506	0
290	KIAA2013	0.14095387	0.21366613	0.599787	6.8287835	0
291	PLOD1	0.52522355	1.3441424	1.3555151	44.55244	1
292	AL096840.2	0.0004723507	0.0027176866	2.2995398	1.0567455	0
293	MFN2	0.06716362	0.07868364	0.22806974	0.6628451	0
294	MIIP	0.07879132	0.079051815	0.0047559002	0.009421892	0
295	TNFRSF8	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
296	AL357835.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
297	TNFRSF1B	0.08893166	0.061879847	-0.5225193	2.3114376	0
298	VPS13D	0.09248982	0.09572746	0.049585525	0.12193595	0
299	LINC02766	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
300	DHRS3	0.0022873306	0.011434673	2.2725067	2.6881056	0
301	AC254633.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
302	AADACL4	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
303	AADACL3	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
304	C1orf158	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
305	PRAMEF12	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
306	PRAMEF1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
307	LINC01784	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
308	PRAMEF11	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
309	HNRNPCL1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
310	PRAMEF2	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
311	PRAMEF4	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
312	PRAMEF10	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
313	PRAMEF7	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
314	PRAMEF6	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
315	PRAMEF27	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
316	HNRNPCL3	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
317	PRAMEF25	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
318	HNRNPCL2	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
319	AC245056.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
320	PRAMEF26	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
321	HNRNPCL4	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
322	PRAMEF9	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
323	PRAMEF13	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
324	PRAMEF18	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
325	PRAMEF5	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
326	PRAMEF8	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
327	PRAMEF33	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
328	PRAMEF15	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
329	AC243961.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
330	PRAMEF14	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
331	PRAMEF19	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
332	PRAMEF17	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
333	PRAMEF20	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
334	LRRC38	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
335	AL354712.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
336	PDPN	0.0021752696	0.010879032	2.2706413	2.5451992	0
337	AL359771.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
338	PRDM2	0.36205283	0.29446846	-0.29799572	3.5841265	0
339	KAZN	0.27831993	0.08541186	-1.7030659	37.722248	1
340	AL357873.1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
341	KAZN-AS1	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
342	AL031293.1	0.007773757	0.00053322926	-3.6362524	2.5375419	0
343	TMEM51-AS1	0.0060970327	0.011642302	0.92206585	1.005948	0
344	TMEM51	0.025501756	0.07837493	1.6159891	10.873487	1
345	C1orf195	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
346	FHAD1	0.0028400822	0.000934962	-1.5062786	0.63341624	0
347	AL031283.2	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
348	AL031283.3	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
349	AL031283.1	0.0007213951	1.2732926e-09	-3.038058	0.49836153	0
350	EFHD2	0.05162465	0.06477592	0.32683116	0.96857893	0
351	CTRC	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
352	CELA2A	0.000604865	1.2732926e-09	-2.8173287	0.49834356	0
353	CELA2B	1.3897079e-09	0.0019725247	4.373297	1.0235178	0
354	CASP9	0.013158163	0.010135733	-0.37326652	0.37348354	0
355	DNAJC16	0.09613935	0.10436256	0.11828717	0.34857178	0
356	AL121992.3	1.3897079e-09	1.2732926e-09	-1.7198274e-06	1.8877467	0
357	AGMAT	0.0042930353	0.009091277	1.0650473	1.1462153	0
