	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
61	MRPL20-AS1	0.04617321	0.04013292	-0.20180075	0.34827	0
62	MRPL20	0.71790844	0.7560073	0.07459016	0.8037945	0
63	AL391244.2	0.006035311	0.0052338927	-0.20194772	0.10324518	0
64	ANKRD65	0.0011028042	0.0019666972	0.7809253	0.22709617	0
65	AL391244.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
66	TMEM88B	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
67	LINC01770	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
68	VWA1	0.08122757	0.040319942	-1.0086772	4.93619	0
69	ATAD3C	0.004376734	0.00175396	-1.2718365	0.639533	0
70	ATAD3B	0.037334483	0.038475487	0.04331654	0.055075727	0
71	ATAD3A	0.0625288	0.09549405	0.6100946	2.62204	0
72	TMEM240	0.07846834	0.06446304	-0.28323945	0.7576828	0
73	SSU72	0.551096	0.57019466	0.049142107	0.35427666	0
74	AL645728.1	0.019929383	0.016303789	-0.2880889	0.3068419	0
75	FNDC10	0.04225724	0.055635702	0.39599323	0.9274946	0
76	AL691432.4	0.0051105306	0.0023057668	-1.1149335	0.6550491	0
77	AL691432.2	0.032772843	0.037106548	0.17866029	0.25878984	0
78	MIB2	0.09350377	0.07057897	-0.40528566	1.471178	0
79	MMP23B	0.23749821	0.07139584	-1.7325928	29.051565	1
80	CDK11B	0.1874818	0.2229436	0.24980585	1.4636137	0
81	FO704657.1	0.003947044	0.003427603	-0.19818017	0.08746589	0
82	SLC35E2B	0.1127575	0.09395125	-0.26298326	0.92054594	0
83	CDK11A	0.14064664	0.14642636	0.058059786	0.16350572	0
84	SLC35E2A	0.06987486	0.049075343	-0.5089016	1.6098773	0
85	NADK	0.07434376	0.09555724	0.3617232	1.2217033	0
86	GNB1	0.65130734	0.8252642	0.34147093	9.874971	0
87	AL109917.1	0.0026579655	0.00063037436	-1.9168965	0.7668889	0
88	CALML6	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
89	TMEM52	0.0041879625	0.003535139	-0.2382817	0.10010773	0
90	CFAP74	0.0011557505	0.0005913028	-0.86116	0.23729928	0
91	AL391845.2	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
92	GABRD	0.0030312988	0.0036733174	0.2690723	0.10714235	0
93	AL391845.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
94	PRKCZ	0.009615612	0.006829819	-0.48748726	0.358114	0
95	AL590822.2	0.001428754	0.0007922943	-0.7767647	0.20735146	0
96	PRKCZ-AS1	0.009467276	0.0044228313	-1.080882	0.915087	0
97	FAAP20	0.68932056	0.6546895	-0.07435321	0.7374417	0
98	AL590822.1	0.0005995292	1.2951205e-09	-2.8063655	0.498346	0
99	SKI	0.17851055	0.17316481	-0.043838523	0.13683365	0
100	AL590822.3	0.007649686	0.007852229	0.037221506	0.019984873	0
101	MORN1	0.016452892	0.016633756	0.01567809	0.012912186	0
102	AL589739.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
103	AL513477.2	0.0019089993	0.003764035	0.9436311	0.43066162	0
104	RER1	0.39162323	0.4994463	0.3507837	5.5090814	0
105	PEX10	0.06876165	0.07864956	0.19357109	0.45442167	0
106	PLCH2	1.3897079e-09	0.001783506	4.2353287	0.79636395	0
107	AL139246.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
108	AL139246.4	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
109	PANK4	0.016180567	0.03790314	1.2229677	3.0623765	0
110	HES5	0.0040219445	0.01366283	1.7393802	1.6044335	0
111	AL139246.5	0.0040670238	0.0110650165	1.4218962	1.3129838	0
112	TNFRSF14-AS1	0.0015699731	1.2951205e-09	-4.061734	0.79759455	0
113	TNFRSF14	0.0033438897	0.004729431	0.48781428	0.23857388	0
114	AL139246.3	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
115	PRXL2B	0.05685355	0.05606277	-0.0201717	0.031213759	0
116	MMEL1	0.00064417924	0.0007096761	0.12169475	0.024329316	0
117	AL831784.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
118	TTC34	0.004286965	0.00503246	0.22642733	0.10906899	0
119	AC242022.2	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
120	AC242022.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
121	AL592464.2	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
122	AL592464.3	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
123	AL592464.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
124	AL589702.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
125	ACTRT2	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
126	PRDM16-DT	0.007892566	0.003823954	-1.0263505	0.8488778	0
127	PRDM16	0.024307426	0.009738091	-1.3108698	2.3966174	0
128	AL008733.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
129	AL590438.1	0.0016296214	1.2951205e-09	-4.1123657	0.79916745	0
130	AL354743.2	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
131	AL354743.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
132	ARHGEF16	0.011158678	0.016285675	0.54139763	0.59403956	0
133	AL512413.1	1.3897079e-09	0.0009026172	3.3256788	0.4982894	0
134	MEGF6	0.03688492	0.039148264	0.08569175	0.11455048	0
135	AL513320.1	0.0006114905	1.2951205e-09	-2.830826	0.49834397	0
136	TPRG1L	0.10688082	0.05620009	-0.926143	5.7634435	0
137	WRAP73	0.06491432	0.06280634	-0.04755218	0.082102455	0
138	TP73	1.3897079e-09	0.0094438335	6.576477	2.6848722	0
139	AL136528.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
140	AL136528.2	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
141	CCDC27	1.3897079e-09	0.0007134346	3.0240064	0.498304	0
142	SMIM1	0.15770698	0.047666285	-1.7240963	19.234459	1
143	LRRC47	0.14115056	0.117797025	-0.26072925	1.0858595	0
144	AL365330.1	0.00069493306	0.0005893623	-0.20557095	0.04202387	0
145	CEP104	0.103386745	0.067625746	-0.61166966	2.940073	0
146	DFFB	0.02773771	0.0216543	-0.35573992	0.49748546	0
147	C1orf174	0.1369501	0.20278703	0.56597316	4.679531	0
148	LINC01134	0.0007400338	0.0008439531	0.16826782	0.03327598	0
149	LINC01346	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
150	LINC01345	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
151	LINC02780	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
152	AL805961.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
153	LINC01777	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
154	AL355602.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
155	Z98747.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
156	LINC01646	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
157	AJAP1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
158	Z98886.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
159	BX005132.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
160	LINC02781	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
161	LINC02782	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
162	AL139823.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
163	Z98259.3	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
164	Z98259.2	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
165	Z98259.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
166	AL365255.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
167	NPHP4	0.009048609	0.023529552	1.368968	2.4457204	0
168	KCNAB2	0.009378996	0.009560786	0.027406424	0.017067678	0
169	CHD5	0.0016096773	1.2951205e-09	-4.0956335	0.79602355	0
170	RPL22	2.5466504	2.4342735	-0.065107055	7.5533905	0
171	AL031847.1	0.0013054583	1.2951205e-09	-3.8129501	0.7778139	0
172	RNF207	0.01681767	0.004448708	-1.8950022	2.7712307	0
173	ICMT	0.07192331	0.15958887	1.1487281	10.571084	1
174	LINC00337	1.3897079e-09	0.00071577483	3.028151	0.4982965	0
175	HES3	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
176	GPR153	0.0848179	0.07094103	-0.2574162	0.738449	0
177	ACOT7	0.020866036	0.1020832	2.285032	15.360236	1
178	AL031848.2	0.005794573	0.0006967043	-2.887271	1.7140259	0
179	HES2	0.0019701994	1.2951205e-09	-4.3716793	1.0734501	0
180	ESPN	0.0019328169	0.0017947913	-0.101441324	0.028951077	0
181	AL031848.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
182	TNFRSF25	0.032411944	0.023228198	-0.478895	0.80966926	0
183	PLEKHG5	0.044209678	0.029046854	-0.60428166	1.4294894	0
184	NOL9	0.10314338	0.12132248	0.23398632	0.80648947	0
185	TAS1R1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
186	ZBTB48	0.057362314	0.045901436	-0.32093713	0.72664183	0
187	KLHL21	0.02224584	0.021633059	-0.040114947	0.03838877	0
188	PHF13	0.1291633	0.14665252	0.18307257	0.6681847	0
189	THAP3	0.13016374	0.0890719	-0.54677457	3.021105	0
190	DNAJC11	0.088004544	0.08454121	-0.0578562	0.12128969	0
191	LINC01672	1.3897079e-09	0.0009919173	3.4487717	0.49828973	0
192	AL591163.1	1.3897079e-09	0.00085053884	3.2487257	0.49828807	0
193	CAMTA1-DT	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
194	CAMTA1	0.53195477	0.70820576	0.4127975	11.03419	0
195	AL512330.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
196	CAMTA1-IT1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
197	Z97987.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
198	AL365194.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
199	AL359881.3	1.3897079e-09	0.002295698	4.582354	0.80269414	0
200	AL359881.2	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
201	AL359881.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
202	VAMP3	0.23362966	0.17408468	-0.424223	3.5403721	0
203	Z98884.2	1.3897079e-09	0.0011503609	3.6442525	0.49828362	0
204	PER3	0.0487404	0.04735542	-0.041502066	0.059067976	0
205	Z98884.1	0.0006831877	1.2951205e-09	-2.9693394	0.49835065	0
206	UTS2	0.0005972815	0.00034375017	-0.65199345	0.14692795	0
207	TNFRSF9	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
208	PARK7	1.2605408	1.4569511	0.20889413	11.133877	0
209	AL034417.4	0.00262905	0.0067502507	1.327758	0.8532375	0
210	AL034417.3	0.0014074504	0.0015749289	0.15198922	0.040565565	0
211	ERRFI1	0.039489735	0.03421132	-0.20644185	0.32306463	0
212	AL034417.2	0.0029639325	0.0012266892	-1.2075541	0.49481013	0
213	LINC01714	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
214	AL358876.2	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
215	SLC45A1	0.00672028	0.0027419017	-1.2629741	0.89435375	0
216	RERE	0.48516303	0.47039422	-0.044589978	0.2713398	0
217	RERE-AS1	0.001230105	1.2951205e-09	-3.7334495	0.8007707	0
218	AL357552.2	0.0012360999	1.2951205e-09	-3.7399373	0.7780215	0
219	ENO1	1.9708228	1.5429941	-0.3530452	36.706867	0
220	ENO1-AS1	0.0025921077	0.0024946362	-0.05320391	0.017575996	0
221	CA6	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
222	SLC2A7	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
223	SLC2A5	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
224	GPR157	0.0129423	0.009418183	-0.4544403	0.41371223	0
225	MIR34AHG	0.01889784	0.011390423	-0.7254034	0.9880303	0
226	LNCTAM34A	0.012793351	0.006883652	-0.8845737	0.95974606	0
227	H6PD	0.14406091	0.0931783	-0.6280665	4.1086397	0
228	SPSB1	0.036849674	0.026997851	-0.44738317	0.82287884	0
229	BX323043.1	1.3897079e-09	0.000711745	3.0210066	0.49829936	0
230	LINC02606	0.011766367	0.01329914	0.17526217	0.13823764	0
231	AL928921.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
232	SLC25A33	0.08003831	0.095316164	0.25174156	0.74084634	0
233	TMEM201	0.031100884	0.041401915	0.41159105	0.7628558	0
234	PIK3CD	0.0019702923	0.0012352264	-0.63275015	0.21350716	0
235	PIK3CD-AS1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
236	PIK3CD-AS2	0.050812535	0.03711857	-0.4519983	1.0589843	0
237	CLSTN1	0.272552	0.24448857	-0.15670381	0.8997863	0
238	CTNNBIP1	0.17897756	0.22014277	0.29850996	1.8690825	0
239	AL357140.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
240	AL357140.4	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
241	LZIC	0.40749136	0.43300122	0.08758084	0.59040695	0
242	AL357140.2	0.00074828684	1.2951205e-09	-3.0845335	0.49834245	0
243	NMNAT1	0.076127134	0.057113405	-0.41395143	1.2717227	0
244	AL603962.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
245	RBP7	0.0011696811	0.010126951	3.009838	2.502197	0
246	UBE4B	0.11954871	0.13971235	0.22468697	0.8526149	0
247	KIF1B	0.40322065	0.37564978	-0.102155	0.67795676	0
248	AL139424.3	0.00333923	0.0047739013	0.50299126	0.26244134	0
249	AL139424.2	0.0033777338	0.0027127487	-0.30616683	0.11663385	0
250	PGD	0.31444818	0.42336032	0.42894578	6.467431	0
251	AL139424.1	0.00072822405	0.0023274892	1.5513718	0.52089393	0
252	CENPS	0.036661215	0.15248264	2.0533345	21.41616	1
253	CORT	0.0033081803	0.025997737	2.936851	5.5379395	1
254	DFFA	0.2541443	0.24042973	-0.08000022	0.34853712	0
255	AL354956.1	0.0012439111	0.0007713308	-0.6251452	0.16352808	0
256	PEX14	0.04637061	0.04012637	-0.20817704	0.36444816	0
257	AL139423.2	0.000574809	0.00065916847	0.1699409	0.0347215	0
258	CASZ1	0.0071301893	0.0034507879	-1.0258942	0.7418704	0
259	AL139423.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
260	C1orf127	0.0009637797	1.2951205e-09	-3.4111087	0.80150074	0
261	TARDBP	0.33826974	0.37352026	0.14297208	1.018466	0
262	MASP2	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
263	AL109811.2	0.061317574	0.031979147	-0.93701565	3.3435686	0
264	SRM	0.35479277	0.39664572	0.16083147	1.2586681	0
265	EXOSC10	0.14900063	0.2283615	0.6156648	5.9764624	0
266	AL109811.1	0.002494756	0.0015261397	-0.6741478	0.25321302	0
267	EXOSC10-AS1	0.00060937693	0.0034735599	2.3327377	1.0439116	0
268	MTOR	0.12118617	0.13134131	0.11600376	0.35181907	0
269	MTOR-AS1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
270	ANGPTL7	0.00062474946	1.2951205e-09	-2.8574636	0.49836263	0
271	UBIAD1	0.05565402	0.057091992	0.03673739	0.05847855	0
272	AL031291.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
273	DISP3	0.00051940995	0.0019896484	1.7542938	0.4832657	0
274	AL590989.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
275	LINC01647	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
276	AL031731.1	0.0013264157	1.2951205e-09	-3.8343039	0.79817104	0
277	FBXO2	0.01715871	0.005827912	-1.5417287	2.3377318	0
278	FBXO44	0.060125664	0.03379271	-0.8294033	2.8425088	0
279	FBXO6	0.021755712	0.012316518	-0.81574965	1.2482419	0
280	MAD2L2	0.124326184	0.21368608	0.7808778	8.044504	0
281	DRAXIN	0.004318524	0.0009394539	-2.0877388	1.025773	0
282	AGTRAP	0.14370686	0.13219206	-0.120405994	0.38359863	0
283	C1orf167	0.0022449316	1.2951205e-09	-4.5514555	1.3302346	0
284	AL953897.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
285	MTHFR	0.13404423	0.08666669	-0.62857175	3.8470294	0
286	CLCN6	0.043741066	0.04643305	0.085972905	0.12654674	0
287	NPPA	0.01675352	0.0009533903	-3.999938	4.2131104	0
288	NPPB	0.006092656	0.0009306069	-2.587064	1.5454959	0
289	AL021155.5	0.0075447215	0.010473148	0.4678692	0.35087585	0
290	KIAA2013	0.14095387	0.13194668	-0.095198184	0.29191658	0
291	PLOD1	0.52522355	0.32757798	-0.6809277	17.747673	0
292	AL096840.2	0.0004723507	0.00064478157	0.37991795	0.08133535	0
293	MFN2	0.06716362	0.08534701	0.34520367	1.0528067	0
294	MIIP	0.07879132	0.101325	0.3624748	1.3518089	0
295	TNFRSF8	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
296	AL357835.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
297	TNFRSF1B	0.08893166	0.061085626	-0.54112554	2.1628816	0
298	VPS13D	0.09248982	0.08382408	-0.1417688	0.36102682	0
299	LINC02766	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
300	DHRS3	0.0022873306	0.0028276867	0.29436287	0.09801026	0
301	AC254633.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
302	AADACL4	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
303	AADACL3	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
304	C1orf158	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
305	PRAMEF12	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
306	PRAMEF1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
307	LINC01784	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
308	PRAMEF11	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
309	HNRNPCL1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
310	PRAMEF2	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
311	PRAMEF4	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
312	PRAMEF10	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
313	PRAMEF7	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
314	PRAMEF6	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
315	PRAMEF27	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
316	HNRNPCL3	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
317	PRAMEF25	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
318	HNRNPCL2	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
319	AC245056.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
320	PRAMEF26	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
321	HNRNPCL4	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
322	PRAMEF9	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
323	PRAMEF13	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
324	PRAMEF18	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
325	PRAMEF5	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
326	PRAMEF8	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
327	PRAMEF33	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
328	PRAMEF15	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
329	AC243961.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
330	PRAMEF14	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
331	PRAMEF19	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
332	PRAMEF17	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
333	PRAMEF20	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
334	LRRC38	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
335	AL354712.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
336	PDPN	0.0021752696	0.007657911	1.7696307	1.2620432	0
337	AL359771.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
338	PRDM2	0.36205283	0.29988885	-0.27168977	2.5937557	0
339	KAZN	0.27831993	0.1603721	-0.79494	11.185802	0
340	AL357873.1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
341	KAZN-AS1	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
342	AL031293.1	0.007773757	0.0029006326	-1.3917855	1.0272253	0
343	TMEM51-AS1	0.0060970327	0.0025424233	-1.229716	0.79191357	0
344	TMEM51	0.025501756	0.029276393	0.19841446	0.25767222	0
345	C1orf195	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
346	FHAD1	0.0028400822	0.0007797444	-1.7407001	0.683201	0
347	AL031283.2	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
348	AL031283.3	1.3897079e-09	1.2951205e-09	-1.3758619e-06	1.3675951	0
349	AL031283.1	0.0007213951	1.2951205e-09	-3.0380576	0.49836153	0
350	EFHD2	0.05162465	0.09649861	0.90115047	4.715475	0
351	CTRC	1.3897079e-09	0.0009843913	3.4387934	0.4982943	0
352	CELA2A	0.000604865	0.0008544885	0.4373809	0.0906818	0
353	CELA2B	1.3897079e-09	0.00075045513	3.088215	0.49828684	0
354	CASP9	0.013158163	0.014410211	0.1301875	0.10432179	0
355	DNAJC16	0.09613935	0.06768372	-0.5056881	2.0985358	0
