	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
871	RLF	0.17014562	0.36873668	1.1153644	32.351425	1
875	COL9A2	0.01331441	0.10091247	2.9126778	22.383509	1
922	P3H1	0.2454693	0.7683474	1.6458163	44.55244	1
930	SLC2A1	0.020359138	0.55679506	4.766588	44.55244	1
942	CDC20	0.008122206	0.075788096	3.2062764	13.235705	1
943	ELOVL1	0.12115231	0.25984466	1.1001922	21.621752	1
950	PTPRF	0.032034215	0.22723518	2.8226388	44.55244	1
961	B4GALT2	0.08043805	0.18100841	1.1691111	16.893747	1
964	AL139220.2	0.0048688	0.023483954	2.2468364	5.1133432	1
973	KIF2C	0.002550378	0.056373145	4.413295	15.364541	1
1026	CYP4X1	0.023796223	0.0016922882	-3.736908	7.762361	1
1034	STIL	0.0062227165	0.028034147	2.1537058	6.304059	1
1035	CMPK1	0.18762688	0.48451564	1.3682057	44.55244	1
1080	RAB3B	0.001826532	0.018475542	3.2693262	6.3821797	1
1081	TXNDC12	0.28689778	0.5787412	1.0121282	44.55244	1
1094	GPX7	0.20843777	0.50963616	1.289442	44.55244	1
1100	ECHDC2	0.0032519437	0.028138941	3.0746162	8.630362	1
1112	LRP8	0.0063202116	0.027115157	2.0837176	5.873343	1
1126	LRRC42	0.09841541	0.22131422	1.1683266	20.493176	1
1140	ACOT11	0.035133496	0.09655433	1.4558867	11.497073	1
1166	PLPP3	0.18739684	0.0661317	-1.5012724	21.669807	1
1167	PRKAA2	0.0023139736	0.041555792	4.1090355	13.013347	1
1182	JUN	0.22609946	0.67822325	1.5843775	44.55244	1
1199	AC099792.1	1.4479156e-09	0.016363297	7.3630886	6.3137155	1
1208	L1TD1	0.031901933	0.004862506	-2.6890185	7.8264856	1
1210	USP1	0.11277296	0.22985442	1.026648	16.63656	1
1226	ITGB3BP	0.074430734	0.17980984	1.2713667	17.72235	1
1230	PGM1	0.08595971	0.34928337	2.021401	44.55244	1
1231	ROR1	0.17076704	0.024729593	-2.7827415	40.91686	1
1240	AK4	0.011059073	0.45876127	5.361769	44.55244	1
1241	DNAJC6	1.4479156e-09	0.01679908	7.4007797	7.949443	1
1244	LEPR	0.008240055	0.05776284	2.7945082	15.096476	1
1247	PDE4B	0.012027771	0.18409047	3.924812	44.55244	1
1249	SGIP1	0.011769472	0.06308773	2.4123888	13.949478	1
1263	GADD45A	0.19315755	0.58652055	1.6019028	44.55244	1
1269	DEPDC1	0.002262706	0.052649472	4.4806447	13.878764	1
1292	PTGER3	0.008269048	0.072603695	3.1188931	17.90879	1
1336	PIGK	0.06889937	0.18032134	1.3867148	21.20188	1
1345	NEXN	0.08791918	0.1796314	1.0299526	11.963389	1
1347	DNAJB4	0.06563274	0.17478226	1.4116999	21.360743	1
1355	ADGRL4	0.025832454	0.0662226	1.3547418	7.311583	1
1376	TTLL7	0.039644152	0.32161915	3.0169873	44.55244	1
1387	CTBS	0.13515347	0.3327952	1.2994024	35.888527	1
1391	SSX2IP	0.057684064	0.13010545	1.1720462	11.705738	1
1393	LPAR3	0.0007108086	0.024170468	4.9036965	8.442049	1
1397	SYDE2	0.05889265	0.020134855	-1.5436927	7.610116	1
1403	AC092807.3	0.005504894	0.027748743	2.312853	5.9537616	1
1419	HS2ST1	0.074252106	0.18750204	1.3352301	20.61711	1
1423	LMO4	0.34725946	0.8313758	1.2592449	44.55244	1
1429	KYAT3	0.10513795	0.25695473	1.2884204	28.330126	1
1431	GBP3	0.05022318	0.15382954	1.6129751	22.209589	1
1433	GBP2	0.007640021	0.32299814	5.383491	44.55244	1
1436	GBP4	0.012095561	0.55236256	5.5014486	44.55244	1
1442	LRRC8B	0.028750693	0.09008354	1.6442583	13.434637	1
1443	LRRC8C-DT	0.010575155	0.06141957	2.5267885	13.721474	1
1445	LRRC8C	0.007145653	0.08304968	3.520523	26.148615	1
1457	LINC02609	0.002408698	0.043626394	4.1234937	14.270095	1
1463	CDC7	0.08158528	0.02742696	-1.5692308	10.602811	1
1476	DIPK1A	0.00811425	0.03126783	1.933085	6.1819787	1
1479	TMED5	0.11562319	0.2513242	1.1194454	22.351534	1
1484	BCAR3	0.026109478	0.15373568	2.5532296	34.603313	1
1491	ARHGAP29	0.096865885	0.405157	2.063288	44.55244	1
1503	TLCD4	0.0012052456	0.017661497	3.76636	6.422859	1
1526	SNX7	0.09914943	0.24156182	1.2838589	25.778927	1
1531	PALMD	0.0096480595	0.08829492	3.1807766	22.983559	1
1562	OLFM3	0.040426344	0.0048435647	-3.0352366	10.867027	1
1565	COL11A1	0.06901062	0.45590594	2.7220733	44.55244	1
1568	RNPC3	0.12562673	0.25362274	1.0129614	17.35868	1
1601	WDR47	0.03600111	0.07909297	1.1333293	7.3180313	1
1610	PSRC1	0.01936675	0.05076756	1.3857338	5.8850617	1
1623	AMPD2	0.056233685	0.11638829	1.0481151	8.837524	1
1667	DRAM2	0.0772309	0.21563591	1.4801494	27.182642	1
1675	PIFO	0.0066359374	0.03668735	2.4492593	8.744264	1
1686	INKA2	0.0026484237	0.023732416	3.1162488	7.1566086	1
1700	MOV10	0.03017849	0.070590414	1.2232215	7.388156	1
1708	SLC16A1	0.11072926	0.3771958	1.7673571	44.55244	1
1714	PHTF1	0.039240416	0.10818359	1.4607304	13.922816	1
1726	SYT6	0.04577728	0.00041441462	-6.4787045	16.52744	1
1737	TSPAN2	0.038248472	0.012196735	-1.6408939	5.265179	1
1752	ATP1A1	0.20227735	0.75830996	1.9059302	44.55244	1
1758	CD58	0.049246218	0.11606505	1.2351646	11.515537	1
1759	IGSF3	0.03420126	0.17214987	2.3281693	36.029186	1
1792	PHGDH	0.2882922	0.6672358	1.2103808	44.55244	1
1803	LINC00623	0.08238628	0.23166692	1.4904487	28.398294	1
1809	SRGAP2C	0.093185484	0.21110167	1.1788967	19.32334	1
1822	LINC02802	0.078868136	0.2958796	1.9061551	44.55244	1
1844	ITGA10	0.0058335694	0.123605356	4.381864	33.486073	1
1853	TXNIP	0.3980916	1.3997017	1.8136878	44.55244	1
1864	PRKAB2	0.06807307	0.17440191	1.355969	18.91386	1
1872	GJA5	0.007979059	0.058060165	2.8477724	12.796234	1
1891	PDE4DIP	0.051286623	0.1226925	1.2567576	12.64292	1
1914	HIST2H2AC	0.04412982	0.105730966	1.2586706	10.496329	1
1919	MTMR11	0.01868315	0.0574105	1.6143864	8.265433	1
1930	CIART	0.008722611	0.032282427	1.8759336	5.679175	1
1935	ECM1	0.01320717	0.6789951	5.673338	44.55244	1
1945	CTSK	0.01814727	0.088543184	2.2803292	17.002777	1
1958	MLLT11	0.32003722	0.7232566	1.1760167	44.55244	1
2004	S100A10	0.16094244	2.3878913	3.8902848	44.55244	1
2066	S100A6	0.25169298	1.0984808	2.1253312	44.55244	1
2068	S100A4	0.047611307	0.44753405	3.2299166	44.55244	1
2069	S100A3	0.002421336	0.04579419	4.1860514	15.820533	1
2072	S100A16	0.022768142	0.8206301	5.165497	44.55244	1
2080	NPR1	0.058431417	0.19612515	1.7452269	26.194883	1
2084	SLC27A3	0.1959901	0.545704	1.4768664	44.55244	1
2089	SLC39A1	0.1672774	0.4374449	1.3863263	44.55244	1
2093	JTB	0.38256902	0.7936218	1.0525364	44.55244	1
2131	ADAM15	0.020102479	0.08128935	2.0103078	15.731943	1
2132	EFNA4	0.057743303	0.1618988	1.4857613	20.494198	1
2133	EFNA3	0.007522542	0.07446915	3.2902348	19.694288	1
2135	SLC50A1	0.093104444	0.22639388	1.2810013	24.360586	1
2138	TRIM46	0.009929837	0.03348198	1.7433894	5.5127387	1
2141	THBS3	0.025643218	0.06917776	1.4281999	8.755132	1
2146	SCAMP3	0.07135932	0.18961199	1.4086168	22.387854	1
2163	SYT11	0.05603422	0.13589808	1.2766339	14.379526	1
2164	RIT1	0.17203252	0.37947792	1.1408763	34.971817	1
2176	LMNA	0.50849277	1.3164662	1.3721973	44.55244	1
2190	C1orf61	0.002506851	0.025388077	3.2894425	6.2352366	1
2193	IQGAP3	0.0006427237	0.017214213	4.5429873	6.586524	1
2200	BCAN	0.12085242	0.05274883	-1.1944963	10.622907	1
2206	CRABP2	0.18621697	0.7881976	2.0809813	44.55244	1
2209	RRNAD1	0.016345086	0.0454701	1.4704311	6.0687656	1
2215	NTRK1	0.00054845866	0.03106392	5.586718	12.413911	1
2231	KIRREL1	0.09995144	0.20435841	1.0310655	15.879907	1
2235	CD1D	0.0018705464	0.025656777	3.7082844	9.679125	1
2279	TAGLN2	0.24135743	0.9649528	1.998839	44.55244	1
2287	IGSF8	0.051053353	0.15152527	1.5676095	20.950388	1
2292	PEA15	0.08632348	0.24077658	1.478799	30.923588	1
2313	F11R	0.011727613	0.108613126	3.2002952	30.867697	1
2314	TSTD1	0.003295002	0.09690215	4.8365326	32.04536	1
2331	APOA2	0.0008618039	0.05413524	5.817344	12.850048	1
2342	FCGR2A	0.028681464	0.007305652	-1.9584415	5.4749227	1
2369	RGS4	0.015831068	0.09047181	2.507219	17.43579	1
2370	RGS5	0.0650431	0.802142	3.6223533	44.55244	1
2374	NUF2	0.0073847184	0.05745219	2.9428508	11.980119	1
2375	PBX1	0.56526333	0.21985935	-1.3619415	44.55244	1
2378	AL357568.2	0.033236068	0.007812693	-2.0748434	6.463704	1
2414	CREG1	0.10505216	0.32644913	1.6348214	44.55244	1
2416	RCSD1	0.03412702	0.21740483	2.6678398	44.55244	1
2417	MPZL1	0.20080145	0.47442445	1.2399944	44.55244	1
2437	ATP1B1	0.16321991	0.67632276	2.0502245	44.55244	1
2452	KIFAP3	0.16661732	0.35246027	1.0804659	29.068642	1
2461	PRRX1	0.07529869	0.33427957	2.1488752	44.55244	1
2477	DNM3OS	0.6597041	0.17895569	-1.8816293	44.55244	1
2485	TNFSF18	0.040892217	0.0060297437	-2.7414515	9.934243	1
2492	ANKRD45	0.0037681935	0.023222996	2.5920212	5.772713	1
2495	CENPL	0.029569551	0.068671085	1.212819	6.987805	1
2556	TOR1AIP1	0.08109939	0.18830663	1.2143089	18.302464	1
2561	QSOX1	0.073364235	0.47866073	2.7041907	44.55244	1
2588	RNASEL	0.021379579	0.06465066	1.5919293	8.891236	1
2597	LAMC1	0.30307007	0.77995515	1.3634489	44.55244	1
2611	COLGALT2	0.0090320725	0.05869192	2.6866038	14.3587055	1
2616	C1orf21	0.16640663	0.6282467	1.9159813	44.55244	1
2621	NIBAN1	0.0102496045	0.1480611	3.8395193	40.904377	1
2640	PTGS2	0.0130133135	0.28872877	4.46111	44.55244	1
2642	PLA2G4A	0.022853319	0.07403336	1.6914201	11.1189995	1
2673	GLRX2	0.097037815	0.2263386	1.2210149	20.990877	1
2686	CFH	0.054497883	0.18964499	1.7971449	27.76171	1
2693	ASPM	0.009303465	0.14612058	3.9588103	21.302437	1
2701	NEK7	0.078536555	0.16099755	1.0346626	12.284895	1
2716	AC104461.1	1.4479156e-09	0.01342528	7.0794935	6.11462	1
2719	KIF14	0.0039008234	0.04970164	3.6378243	12.614193	1
2730	TMEM9	0.16903968	0.43265375	1.3553311	44.55244	1
2734	TNNT2	0.007407281	0.42420208	5.8206573	44.55244	1
2737	TNNI1	0.036010668	0.39902523	3.4663444	44.55244	1
2738	PHLDA3	0.1997247	0.4758082	1.2519482	44.55244	1
2742	NAV1	0.26008248	0.6649317	1.3538995	44.55244	1
2747	SHISA4	0.037097067	0.11804131	1.6672527	17.6762	1
2749	LMOD1	1.4479156e-09	0.011771124	6.8912916	5.474055	1
2756	ARL8A	0.12091114	0.25635505	1.083566	21.731567	1
2759	UBE2T	0.022027954	0.09394754	2.0875201	15.733366	1
2766	PCAT6	0.053997867	0.13829628	1.3551615	14.692603	1
2769	ADIPOR1	0.10589196	0.25766122	1.2820804	27.763052	1
2770	CYB5R1	0.07743085	0.1716847	1.1477591	15.404886	1
2772	PPFIA4	0.0130630545	0.065997235	2.3280957	13.691615	1
2783	FMOD	0.0007279969	0.05957342	6.1713195	18.216442	1
2784	PRELP	1.4479156e-09	0.03717695	8.542119	13.821025	1
2786	ATP2B4	0.09068621	0.35248324	1.9574188	44.55244	1
2809	LRRN2	0.040685654	0.0025755248	-3.930168	13.616603	1
2838	RAB7B	0.017235484	0.1157068	2.7399201	28.292398	1
2859	FCMR	0.01760814	0.06341143	1.8426037	10.467471	1
2870	CD55	0.020582296	0.29217377	3.820852	44.55244	1
2896	CAMK1G	0.0574524	0.0034904548	-4.0026374	18.207056	1
2899	G0S2	0.46877658	0.22672991	-1.0475973	28.235596	1
2903	IRF6	0.012287062	0.038112853	1.625224	5.587814	1
2907	SERTAD4-AS1	0.017817885	0.06524334	1.86664	10.713811	1
2908	SERTAD4	0.022713384	0.05377508	1.2397377	5.3417583	1
2916	TRAF5	0.07133522	0.19054641	1.4161919	22.376131	1
2925	NEK2	0.0011031626	0.03488886	4.8619924	10.697941	1
2931	DTL	0.008542851	0.035977326	2.0615134	6.732449	1
2934	PPP2R5A	0.049836762	0.1291906	1.3724431	14.668728	1
2946	ATF3	0.01064123	0.13741109	3.6783168	34.11446	1
2952	TATDN3	0.038016345	0.10309314	1.4368653	12.952364	1
2959	RPS6KC1	0.09589311	0.20810287	1.1169872	17.419641	1
2971	CENPF	0.056684557	0.22716053	2.0007765	18.319748	1
3003	EPRS	0.2844872	0.7473505	1.3931075	44.55244	1
3012	MARC2	0.027949372	0.07276549	1.3772674	8.219565	1
3023	DUSP10	0.018214818	0.07431352	2.0225534	13.628906	1
3036	AIDA	0.21279508	0.43910635	1.0447563	36.983166	1
3049	CAPN2	0.24718165	0.60929376	1.3012196	44.55244	1
3053	DEGS1	0.23484442	0.46994013	1.0004644	36.744625	1
3057	CNIH4	0.24752778	0.5369417	1.116861	44.55244	1
3069	ENAH	0.30660394	0.7416692	1.2741237	44.55244	1
3084	ACBD3	0.36335206	0.8251246	1.1830218	44.55244	1
3136	RHOU	0.06352674	0.20066012	1.6577675	25.118584	1
3145	CCSAP	0.022495862	0.06450736	1.5156399	8.693119	1
3155	GALNT2	0.11145126	0.40252474	1.8517289	44.55244	1
3158	PGBD5	0.0004953354	0.016643653	4.813768	5.992084	1
3163	AGT	1.4479156e-09	0.058059666	9.183854	16.668858	1
3167	C1orf198	0.040177617	0.09047246	1.1690941	8.12968	1
3180	EGLN1	0.053128492	0.2723468	2.3557038	44.55244	1
3181	AL445524.1	0.011019115	0.03858884	1.7988756	6.8767133	1
3215	IRF2BP2	0.27679485	0.6518165	1.235349	44.55244	1
3254	ACTN2	0.0035659596	0.034759916	3.2493062	10.550486	1
3263	LINC01139	0.025479756	0.0022018973	-3.474107	7.6615586	1
3268	CHRM3	0.023842635	0.0026519876	-3.121036	6.309355	1
3302	AKT3	0.14574805	0.3223496	1.1446075	29.360926	1
3325	KIF26B	0.22466655	0.0800708	-1.4872786	26.429935	1
3335	CNST	0.037318736	0.09711977	1.3774889	11.144324	1
3370	TRIM58	0.0011562183	0.020540867	4.0383444	7.939179	1
3406	ZNF672	0.031537198	0.09974608	1.6580839	15.203225	1
3470	COLEC11	0.12507273	0.8160603	2.7049322	44.55244	1
3497	RNF144A	0.066139884	0.027037514	-1.2874116	6.826011	1
3513	ID2	0.12636872	0.65888506	2.3814652	44.55244	1
3515	MBOAT2	0.09417907	0.2052302	1.1229364	18.422298	1
3521	ITGB1BP1	0.2689641	0.6704154	1.3173206	44.55244	1
3540	CYS1	0.006905762	0.033373248	2.2563946	7.3094296	1
3542	RRM2	0.002561707	0.07252924	4.770127	18.931137	1
3544	HPCAL1	0.007142045	0.04689266	2.6979666	11.181534	1
3545	ODC1	0.11635077	0.31578952	1.4396998	35.432938	1
3559	SLC66A3	0.031998876	0.090324454	1.4941902	12.090137	1
3578	AC064875.1	0.040396225	0.014985018	-1.424671	5.0286913	1
3587	NBAS	0.12244303	0.25761706	1.0724995	21.031311	1
3595	MYCN	0.001866093	0.01767957	3.176817	5.129519	1
3610	VSNL1	0.003741352	0.06769262	4.1414423	21.818394	1
3614	KCNS3	0.02338549	0.0959977	2.0327322	16.681082	1
3623	OSR1	0.066680074	0.021271119	-1.6437553	9.050812	1
3672	FKBP1B	0.08352635	0.17295434	1.0491956	13.182062	1
3674	FAM228B	0.07593999	0.15556015	1.0335693	11.636739	1
3685	CENPO	0.012243178	0.039471693	1.680755	6.596646	1
3691	EFR3B	0.010891868	0.036914043	1.7516363	6.1833744	1
3701	GAREM2	0.02205516	0.052798193	1.2555757	5.513769	1
3712	KCNK3	0.000642019	0.028980164	5.2924356	9.1952	1
3714	CENPA	0.0020816338	0.04388435	4.3335094	12.305954	1
3719	TMEM214	0.11680789	0.24248108	1.0530946	19.65535	1
3728	CGREF1	0.002593717	0.01704958	2.6705031	5.0575976	1
3765	FOSL2	0.023019813	0.16058406	2.7970252	39.63203	1
3772	PPP1CB	0.27293268	0.54996705	1.0105339	44.55244	1
3793	GALNT14	0.0017429501	0.031165948	4.0845037	10.901752	1
3796	EHD3	0.042958	0.18604144	2.112046	33.658302	1
3816	TTC27	0.03642103	0.07312639	1.0036361	5.4328685	1
3819	LTBP1	0.009147755	0.7100404	6.2628574	44.55244	1
3821	RASGRP3	0.01596579	0.066388294	2.0491085	11.816085	1
3823	FAM98A	0.14609334	0.37985232	1.3779408	44.55244	1
3833	CRIM1	0.042761847	0.105025254	1.2943434	10.240019	1
3842	CEBPZOS	0.11112236	0.26030222	1.2272947	25.719177	1
3849	QPCT	0.012651691	0.11048753	3.1164281	27.630993	1
3852	CDC42EP3	0.039162345	0.1153088	1.555535	14.900483	1
3857	CYP1B1	0.07378892	0.16016604	1.1170388	10.70198	1
3914	PLEKHH2	0.28246364	0.03992901	-2.8194578	44.55244	1
3940	EPAS1	0.07362418	0.27246055	1.8863668	44.25141	1
3946	RHOQ	0.19970313	0.46255535	1.2113587	44.55244	1
3964	EPCAM	0.008098359	0.03267872	1.9993525	5.931927	1
3972	FOXN2	0.037813023	0.095745616	1.338019	10.381047	1
3983	NRXN1	0.33512998	0.08251193	-2.020729	44.55244	1
3996	ERLEC1	0.35000077	0.75059307	1.100453	44.55244	1
4003	SPTBN1	0.8541133	1.7096264	1.0010972	44.55244	1
4007	EML6	0.030132858	0.0069393846	-2.1025963	5.9746876	1
4010	RTN4	0.6209158	1.5860915	1.3528651	44.55244	1
4021	EFEMP1	0.0058709593	0.03925411	2.7204797	8.696682	1
4026	CCDC85A	0.05435812	0.004619454	-3.5284555	15.899515	1
4028	VRK2	0.026949357	0.073322065	1.4406195	8.9693165	1
4050	KIAA1841	0.043256465	0.108845726	1.3292905	11.949611	1
4051	AC016747.1	0.076317966	0.16307272	1.0944161	13.35279	1
4052	C2orf74	0.040100303	0.11288289	1.490826	14.000363	1
4077	UGP2	0.2549163	0.520635	1.02996	43.23022	1
4096	SLC1A4	0.009929903	0.042952143	2.1017776	8.586421	1
4111	MEIS1	0.32867786	0.057314597	-2.5176237	44.55244	1
4112	MEIS1-AS2	0.039084032	0.0051376754	-2.9032674	10.434672	1
4146	GFPT1	0.17681935	0.46400627	1.3913633	44.55244	1
4149	ANXA4	0.100313656	0.2566951	1.3546621	29.054916	1
4183	MCEE	0.0413489	0.11398756	1.4607357	13.83233	1
4196	RAB11FIP5	0.012735174	0.050759252	1.9864075	9.153285	1
4224	BOLA3-AS1	0.036824133	0.07783907	1.0777826	6.1285944	1
4227	MTHFD2	0.15047418	0.49073467	1.7047627	44.55244	1
4233	WDR54	0.1001246	0.3916922	1.966852	44.55244	1
4234	RTKN	0.044578463	0.08946613	1.0033737	6.532301	1
4250	LOXL3	0.06014408	0.4441977	2.882635	44.55244	1
4253	SEMA4F	0.010532051	0.032994714	1.6381809	5.106226	1
4257	HK2	0.016559923	0.1417602	3.0900164	34.46084	1
4264	EVA1A	0.18201801	0.016444718	-3.460431	44.55244	1
4317	TGOLN2	0.28112346	0.6237004	1.1493676	44.55244	1
4321	CAPG	0.02050694	0.074477054	1.8556015	12.3014345	1
4328	VAMP5	0.12276172	0.28683954	1.2237113	25.95136	1
4329	RNF181	0.39275014	0.8062996	1.037516	44.55244	1
4335	ATOH8	0.010813337	0.060924556	2.4832976	14.098955	1
4337	ST3GAL5	0.028298728	0.15685356	2.4664395	34.434345	1
4347	KDM3A	0.12418922	0.33412546	1.4271203	39.755756	1
4369	THNSL2	0.03207282	0.069014356	1.1031429	5.8435073	1
4373	EIF2AK3	0.022294747	0.081598274	1.8671453	14.109328	1
4377	IGKC	0.0004434905	0.16555275	8.251692	44.07532	1
4496	NCAPH	0.0023513483	0.03440361	3.8151	9.843966	1
4499	ARID5A	0.009908083	0.04461959	2.1597414	9.021588	1
4514	FAHD2B	0.023918375	0.070814334	1.5619388	9.99272	1
4515	ANKRD36	0.054904163	0.113031216	1.0403844	8.783499	1
4528	ANKRD36B	0.023925737	0.0676392	1.4954104	8.724669	1
4542	MGAT4A	0.041987177	0.0096099675	-2.1158423	7.9859996	1
4557	AFF3	0.045940302	0.007833585	-2.5368524	10.647388	1
4587	IL1R1	0.026492253	0.27305162	3.3606238	44.55244	1
4590	IL1RL1	1.4479156e-09	0.027706593	8.119263	7.7218266	1
4591	IL18R1	0.020244338	0.07771524	1.9354255	13.343071	1
4647	ST6GAL2	0.21170586	0.08821312	-1.2620428	20.030554	1
4664	SULT1C4	0.25861868	0.10772805	-1.2626517	25.252026	1
4689	BUB1	0.0040407847	0.10051849	4.6028476	27.586529	1
4707	TMEM87B	0.12092979	0.25212884	1.0593709	20.111118	1
4712	ZC3H6	0.0893925	0.20480406	1.19511	17.543888	1
4720	SLC20A1	0.06715223	0.28233656	2.0702727	44.55244	1
4722	CKAP2L	0.0013673011	0.0638646	5.446037	19.248974	1
4743	PGM5P4-AS1	0.028415259	1.2732926e-09	-8.155572	10.333567	1
4758	DPP10	0.064594924	0.023882749	-1.4316555	7.5620766	1
4762	DPP10-AS1	0.030880747	0.006198335	-2.2983296	6.6646605	1
4771	INSIG2	0.06309247	0.36503318	2.5305982	44.55244	1
4797	GLI2	0.032946143	0.10159114	1.6216401	14.76495	1
4829	CYP27C1	0.07653324	0.03639628	-1.070221	5.9858994	1
4840	LIMS2	0.005126216	0.026404824	2.3424165	6.3540587	1
4860	CCDC74B	0.0018999585	0.020914735	3.3933594	6.4924893	1
4866	PTPN18	0.024013104	0.054950222	1.190931	5.384297	1
4887	MZT2A	0.39317173	0.9683423	1.3001397	44.55244	1
4889	CCDC74A	0.007805573	0.09877185	3.644618	31.6702	1
4905	NCKAP5	0.0045182575	0.022334617	2.280306	5.185072	1
4912	MGAT5	0.05931879	0.1837817	1.6297868	25.898836	1
4929	CXCR4	0.023631845	0.16226272	2.7743244	30.207457	1
4930	THSD7B	0.019322153	0.0006139274	-4.765782	6.8740234	1
4939	NXPH2	0.028148407	0.005802445	-2.258785	6.0800276	1
4946	LRP1B	0.13448955	0.017365232	-2.9460087	33.18508	1
4981	KIF5C	0.15853915	0.034753557	-2.1863708	29.268888	1
4986	MMADHC	0.21292453	0.4723571	1.1491638	44.55244	1
5002	TNFAIP6	0.002335929	0.101684965	5.3849087	32.813828	1
5011	FMNL2	0.04962652	0.10830967	1.124406	9.294126	1
