	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
93	AL391845.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
94	PRKCZ	0.0017038251	0.02069971	3.527432	6.734687	1
95	AL590822.2	9.749783e-10	0.0024563014	4.675972	1.5608335	0
96	PRKCZ-AS1	0.005164167	0.0071193087	0.45565546	0.3038384	0
97	FAAP20	0.57614684	0.7743881	0.42655605	17.96296	0
98	AL590822.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
99	SKI	0.18199728	0.21212816	0.22090672	1.4740778	0
100	AL590822.3	0.002972137	0.008110089	1.4181553	1.4015452	0
101	MORN1	0.011426401	0.015608501	0.44660342	0.5579735	0
102	AL589739.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
103	AL513477.2	0.00262069	0.0020745103	-0.323282	0.14541425	0
104	RER1	0.42758626	0.73402554	0.779474	44.55244	0
105	PEX10	0.052418627	0.076097466	0.5369138	2.3442993	0
106	PLCH2	0.001628038	1.2732926e-09	-4.111045	1.0503334	0
107	AL139246.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
108	AL139246.4	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
109	PANK4	0.035745185	0.018051563	-0.9816857	2.896739	0
110	HES5	0.023043279	1.2732926e-09	-7.854431	7.9225736	1
111	AL139246.5	0.026601063	0.0071932026	-1.8722727	4.978769	0
112	TNFRSF14-AS1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
113	TNFRSF14	0.0040703625	0.0002581371	-3.5415888	1.8237821	0
114	AL139246.3	0.0010917274	1.2732926e-09	-3.574964	0.7897911	0
115	PRXL2B	0.053342056	0.06559805	0.29787496	0.901015	0
116	MMEL1	9.749783e-10	0.00088044914	3.2934287	0.7912928	0
117	AL831784.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
118	TTC34	0.004079768	0.0040458227	-0.011764413	0.0053302175	0
119	AC242022.2	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
120	AC242022.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
121	AL592464.2	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
122	AL592464.3	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
123	AL592464.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
124	AL589702.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
125	ACTRT2	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
126	PRDM16-DT	0.00059109664	0.0050286297	2.891614	1.9042556	0
127	PRDM16	0.0040693535	0.01464703	1.822529	2.890568	0
128	AL008733.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
129	AL590438.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
130	AL354743.2	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
131	AL354743.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
132	ARHGEF16	0.02031002	0.01629647	-0.31589228	0.4094645	0
133	AL512413.1	0.0005873004	0.0006287898	0.08456204	0.017031549	0
134	MEGF6	0.019500569	0.0074446057	-1.3773781	2.4087949	0
135	AL513320.1	9.749783e-10	0.0005373869	2.6721554	0.4982802	0
136	TPRG1L	0.09473552	0.15179878	0.6796109	6.0515304	0
137	WRAP73	0.059240628	0.07522115	0.34403485	1.2064917	0
138	TP73	0.0005234625	1.2732926e-09	-2.6402845	0.49842152	0
139	AL136528.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
140	AL136528.2	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
141	CCDC27	9.749783e-10	0.000879758	3.2924113	0.7469387	0
142	SMIM1	0.024125434	0.15080108	2.6390088	34.07749	1
143	LRRC47	0.106615305	0.13881612	0.38044694	2.3255997	0
144	AL365330.1	0.00051482144	1.2732926e-09	-2.6201491	0.49841863	0
145	CEP104	0.10135263	0.15847641	0.6443719	5.781932	0
146	DFFB	0.02183111	0.024291279	0.15338658	0.19940425	0
147	C1orf174	0.1344846	0.16160497	0.26485062	1.5273305	0
148	LINC01134	0.0010734112	0.0024273968	1.1069437	0.5087981	0
149	LINC01346	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
150	LINC01345	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
151	LINC02780	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
152	AL805961.1	9.749783e-10	0.0005856282	2.7774124	0.49828118	0
153	LINC01777	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
154	AL355602.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
155	Z98747.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
156	LINC01646	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
157	AJAP1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
158	Z98886.1	0.0006900759	0.00085596414	0.27496514	0.05547694	0
159	BX005132.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
160	LINC02781	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
161	LINC02782	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
162	AL139823.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
163	Z98259.3	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
164	Z98259.2	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
165	Z98259.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
166	AL365255.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
167	NPHP4	0.016066527	0.014913459	-0.10675337	0.107220866	0
168	KCNAB2	0.0051626903	0.017560875	1.7466844	3.160382	0
169	CHD5	0.0019287596	0.0014554664	-0.3832507	0.13220319	0
170	RPL22	2.3689742	2.422237	0.03207617	2.3180676	0
171	AL031847.1	0.0012406255	0.0022878302	0.832794	0.34753668	0
172	RNF207	0.011231883	0.0074552763	-0.5848313	0.6369146	0
173	ICMT	0.11454086	0.13365786	0.22250235	0.99802244	0
174	LINC00337	9.749783e-10	0.0002008575	1.5890663	0.4982753	0
175	HES3	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
176	GPR153	0.10138143	0.056289386	-0.8477201	5.694199	0
177	ACOT7	0.043701153	0.09187685	1.070302	8.024436	1
178	AL031848.2	0.005805414	0.0067689805	0.2180578	0.1315379	0
179	HES2	0.00049634324	0.001182925	1.1052217	0.31793034	0
180	ESPN	9.749783e-10	0.069316655	9.439124	22.002625	1
181	AL031848.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
182	TNFRSF25	0.014201361	0.0317055	1.1531239	3.2599163	0
183	PLEKHG5	0.023865303	0.03171677	0.4088404	0.78736365	0
184	NOL9	0.09842375	0.099376574	0.013885231	0.03271061	0
185	TAS1R1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
186	ZBTB48	0.031421985	0.041473888	0.39931926	0.943455	0
187	KLHL21	0.024982622	0.01988295	-0.32791862	0.51052994	0
188	PHF13	0.0973062	0.110606	0.18464793	0.6766005	0
189	THAP3	0.06839152	0.15418084	1.1715616	14.410702	1
190	DNAJC11	0.081221335	0.091336645	0.16913855	0.5272736	0
191	LINC01672	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
192	AL591163.1	0.0011359457	0.0002659248	-1.7559961	0.5163733	0
193	CAMTA1-DT	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
194	CAMTA1	0.6171864	0.7507622	0.28260812	8.379512	0
195	AL512330.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
196	CAMTA1-IT1	0.0006114674	0.0014352122	1.1095685	0.36865124	0
197	Z97987.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
198	AL365194.1	9.749783e-10	0.0003699889	2.2326126	0.49828178	0
199	AL359881.3	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
200	AL359881.2	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
201	AL359881.1	9.749783e-10	0.0004499702	2.4593394	0.49828753	0
202	VAMP3	0.24123548	0.45914227	0.9282154	33.33593	0
203	Z98884.2	9.749783e-10	0.00029529637	1.9829206	0.49827847	0
204	PER3	0.019369643	0.036347747	0.9046033	2.5043974	0
205	Z98884.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
206	UTS2	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
207	TNFRSF9	0.0009951986	0.01398658	3.6850572	4.7381706	0
208	PARK7	1.2692362	1.4345355	0.17660993	10.267957	0
209	AL034417.4	0.0017645189	0.002474106	0.4652681	0.19083351	0
210	AL034417.3	0.0017587161	0.0037859543	1.0639627	0.52928716	0
211	ERRFI1	0.056453552	0.25632674	2.180857	44.25141	1
212	AL034417.2	0.0021455167	0.010820394	2.2819057	2.7841287	0
213	LINC01714	0.00065583864	0.00061744696	-0.07520607	0.015020533	0
214	AL358876.2	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
215	SLC45A1	0.0084860865	0.0076977583	-0.1389413	0.10405198	0
216	RERE	0.3623193	0.47135627	0.37946418	7.602031	0
217	RERE-AS1	0.00071805454	0.0007950729	0.12980811	0.030250318	0
218	AL357552.2	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
219	ENO1	1.1597241	2.7464192	1.2436982	44.55244	1
220	ENO1-AS1	0.00057656254	1.2732926e-09	-2.758205	0.4984273	0
221	CA6	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
222	SLC2A7	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
223	SLC2A5	9.749783e-10	0.00043943303	2.4314299	0.4982844	0
224	GPR157	0.011729396	0.01548631	0.3979031	0.48673642	0
225	MIR34AHG	0.013735516	0.022686526	0.7198046	1.3323606	0
226	LNCTAM34A	0.004894939	0.02167294	2.1239974	4.735371	0
227	H6PD	0.07509859	0.115765244	0.62367034	4.2212257	0
228	SPSB1	0.027880352	0.022453021	-0.31109342	0.50711095	0
229	BX323043.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
230	LINC02606	0.0049792635	0.009280398	0.88502973	0.7585615	0
231	AL928921.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
232	SLC25A33	0.09684526	0.07212029	-0.42476624	2.012489	0
233	TMEM201	0.024387192	0.026294265	0.108197086	0.14218172	0
234	PIK3CD	0.0040785912	0.007251805	0.81508195	0.62555426	0
235	PIK3CD-AS1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
236	PIK3CD-AS2	0.014585286	0.047412552	1.6939374	7.2874675	1
237	CLSTN1	0.21899326	0.3781249	0.78769916	20.07644	0
238	CTNNBIP1	0.15403344	0.24582538	0.67404073	10.35167	0
239	AL357140.1	9.749783e-10	0.0017775288	4.230749	1.0663533	0
240	AL357140.4	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
241	LZIC	0.31057432	0.44330546	0.5132235	12.05302	0
242	AL357140.2	0.0003155332	0.000467912	0.4507037	0.10393045	0
243	NMNAT1	0.066091076	0.08292842	0.32696858	1.2159716	0
244	AL603962.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
245	RBP7	0.009389734	0.0033499	-1.459813	1.4874178	0
246	UBE4B	0.108880855	0.13374986	0.29654083	1.5478873	0
247	KIF1B	0.3596301	0.4360055	0.2777623	4.1336155	0
248	AL139424.3	0.0037267536	0.0049598734	0.40298018	0.2573322	0
249	AL139424.2	0.003657122	0.0027393983	-0.4040427	0.21172026	0
250	PGD	0.33137912	0.33456245	0.013788648	0.0661842	0
251	AL139424.1	0.0005862247	0.00059347565	0.015164052	0.0030222987	0
252	CENPS	0.045280304	0.06441756	0.50762564	1.8735579	0
253	CORT	0.007296019	0.005524272	-0.3950825	0.30986983	0
254	DFFA	0.20784424	0.27400798	0.3985475	4.7916975	0
255	AL354956.1	0.0010667746	0.002098413	0.9139367	0.36984006	0
256	PEX14	0.027241684	0.0461571	0.75857276	2.6386027	0
257	AL139423.2	0.0005866612	0.00070608995	0.23134236	0.057019338	0
258	CASZ1	0.010339027	0.015863977	0.61283284	0.7602678	0
259	AL139423.1	0.00063053274	0.001959618	1.495356	0.5059255	0
260	C1orf127	0.0039612902	1.2732926e-09	-5.3438478	2.083036	0
261	TARDBP	0.31165412	0.31474394	0.014228245	0.06611025	0
262	MASP2	0.0011083039	0.00093453965	-0.22399436	0.051660698	0
263	AL109811.2	0.040068932	0.030692575	-0.3834976	0.86387384	0
264	SRM	0.44268978	0.6371691	0.5252809	18.527771	0
265	EXOSC10	0.16249205	0.16521788	0.023985935	0.07775721	0
266	AL109811.1	0.00046598964	0.0021175714	1.9701331	0.7907227	0
267	EXOSC10-AS1	0.006140808	0.004290829	-0.5072395	0.36360076	0
268	MTOR	0.10619231	0.12260801	0.20719221	0.8735981	0
269	MTOR-AS1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
270	ANGPTL7	0.0005879553	1.2732926e-09	-2.7822964	0.4984388	0
271	UBIAD1	0.052630447	0.056468602	0.10136532	0.20487699	0
272	AL031291.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
273	DISP3	9.749783e-10	0.0039071343	5.324485	1.7926064	0
274	AL590989.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
275	LINC01647	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
276	AL031731.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
277	FBXO2	0.0061182166	0.038686026	2.6409643	9.475808	1
278	FBXO44	0.034168277	0.042061854	0.29906458	0.64880466	0
279	FBXO6	0.009042425	0.030068673	1.7224025	5.1741233	1
280	MAD2L2	0.06927638	0.22739835	1.7133396	36.1793	1
281	DRAXIN	0.00050143845	0.0029948417	2.3633766	1.2372688	0
282	AGTRAP	0.10887861	0.22507313	1.0469896	17.928108	1
283	C1orf167	0.0012040727	0.00034647566	-1.5463707	0.45416456	0
284	AL953897.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
285	MTHFR	0.11303335	0.13180213	0.22144361	0.99409115	0
286	CLCN6	0.052176703	0.06712712	0.36287528	1.181597	0
287	NPPA	9.749783e-10	0.026259614	8.0421715	9.0238	1
288	NPPB	9.749783e-10	0.006792174	6.106873	2.5327744	0
289	AL021155.5	0.004360498	0.010537936	1.2539417	1.434877	0
290	KIAA2013	0.12097552	0.21366613	0.82012606	11.852552	0
291	PLOD1	0.16586958	1.3441424	3.0178025	44.55244	1
292	AL096840.2	9.749783e-10	0.0027176866	4.8164253	1.5706745	0
293	MFN2	0.071042806	0.07868364	0.14717822	0.39932954	0
294	MIIP	0.071112625	0.079051815	0.15248941	0.4115119	0
295	TNFRSF8	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
296	AL357835.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
297	TNFRSF1B	0.045555793	0.061879847	0.44100133	1.4054507	0
298	VPS13D	0.089785464	0.09572746	0.092351325	0.26030752	0
299	LINC02766	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
300	DHRS3	9.749783e-10	0.011434673	6.849819	4.762274	0
301	AC254633.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
302	AADACL4	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
303	AADACL3	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
304	C1orf158	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
305	PRAMEF12	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
306	PRAMEF1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
307	LINC01784	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
308	PRAMEF11	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
309	HNRNPCL1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
310	PRAMEF2	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
311	PRAMEF4	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
312	PRAMEF10	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
313	PRAMEF7	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
314	PRAMEF6	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
315	PRAMEF27	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
316	HNRNPCL3	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
317	PRAMEF25	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
318	HNRNPCL2	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
319	AC245056.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
320	PRAMEF26	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
321	HNRNPCL4	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
322	PRAMEF9	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
323	PRAMEF13	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
324	PRAMEF18	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
325	PRAMEF5	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
326	PRAMEF8	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
327	PRAMEF33	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
328	PRAMEF15	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
329	AC243961.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
330	PRAMEF14	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
331	PRAMEF19	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
332	PRAMEF17	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
333	PRAMEF20	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
334	LRRC38	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
335	AL354712.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
336	PDPN	0.0005886997	0.010879032	3.9947321	3.7077355	0
337	AL359771.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
338	PRDM2	0.26766783	0.29446846	0.13762034	0.96789694	0
339	KAZN	0.14985363	0.08541186	-0.81032	7.8230433	0
340	AL357873.1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
341	KAZN-AS1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
342	AL031293.1	0.0017901999	0.00053322926	-1.577739	0.5531997	0
343	TMEM51-AS1	0.0024108791	0.011642302	2.2254508	2.8001673	0
344	TMEM51	0.018279117	0.07837493	2.0941646	15.00424	1
345	C1orf195	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
346	FHAD1	9.749783e-10	0.000934962	3.371492	0.7461705	0
347	AL031283.2	0.0011653932	1.2732926e-09	-3.6614954	0.79891557	0
348	AL031283.3	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
349	AL031283.1	0.00053816085	1.2732926e-09	-2.6739018	0.4984178	0
350	EFHD2	0.06843795	0.06477592	-0.07921992	0.17760144	0
351	CTRC	0.0007224766	1.2732926e-09	-3.0399563	0.49835905	0
352	CELA2A	0.0005694535	1.2732926e-09	-2.7429655	0.49842748	0
353	CELA2B	9.749783e-10	0.0019725247	4.3733034	1.0235183	0
354	CASP9	0.01790928	0.010135733	-0.815126	1.2939459	0
355	DNAJC16	0.09401633	0.10436256	0.15046905	0.4948416	0
356	AL121992.3	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
357	AGMAT	0.004785564	0.009091277	0.91174024	0.95731586	0
358	AL121992.1	9.749783e-10	0.00036253265	2.209541	0.4982978	0
359	DDI2	0.071193166	0.06742206	-0.07840482	0.17483018	0
360	RSC1A1	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
361	AL121992.2	9.749783e-10	1.2732926e-09	4.29956e-06	13.3362665	0
362	PLEKHM2	0.18004659	0.2305084	0.35627368	3.3574898	0
363	AL450998.3	0.0006667364	0.00060793565	-0.115112446	0.02317194	0
364	SLC25A34	0.0022381323	0.006769106	1.5547657	1.4212174	0
365	SLC25A34-AS1	9.749783e-10	0.0018535884	4.2880406	1.30416	0
366	TMEM82	9.749783e-10	0.0007103729	3.0185719	0.70098794	0
367	FBLIM1	0.3484449	0.31072462	-0.16524379	1.4328234	0
368	UQCRHL	0.022373138	0.04764013	1.087001	4.0115995	0
369	AL450998.2	0.028114147	0.06270787	1.1545267	5.879404	1
