	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
126	PRDM16-DT	-2.5465852e-10	0.0050286297	5.6805053	2.5697606	0
127	PRDM16	0.0014662154	0.01464703	3.23507	4.9954677	0
128	AL008733.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
129	AL590438.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
130	AL354743.2	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
131	AL354743.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
132	ARHGEF16	0.020400519	0.01629647	-0.32227507	0.4571659	0
133	AL512413.1	-2.5465852e-10	0.0006287898	2.8655066	0.49827933	0
134	MEGF6	0.0035923647	0.0074446057	1.0309004	0.8717989	0
135	AL513320.1	-2.5465852e-10	0.0005373869	2.672173	0.49828178	0
136	TPRG1L	0.09517185	0.15179878	0.6729884	6.5389357	0
137	WRAP73	0.07268112	0.07522115	0.0494908	0.118486285	0
138	TP73	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
139	AL136528.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
140	AL136528.2	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
141	CCDC27	-2.5465852e-10	0.000879758	3.2924292	0.7469402	0
142	SMIM1	0.041371938	0.15080108	1.8633957	24.85631	1
143	LRRC47	0.098464526	0.13881612	0.49507356	3.8400815	0
144	AL365330.1	0.0005074511	1.2732926e-09	-2.60275	0.49841353	0
145	CEP104	0.1031145	0.15847641	0.6195325	5.9883566	0
146	DFFB	0.019789323	0.024291279	0.29437128	0.46426162	0
147	C1orf174	0.13582326	0.16160497	0.25057164	1.5514445	0
148	LINC01134	0.0028993902	0.0024273968	-0.24701703	0.11846894	0
149	LINC01346	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
150	LINC01345	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
151	LINC02780	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
152	AL805961.1	-2.5465852e-10	0.0005856282	2.7774303	0.49828246	0
153	LINC01777	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
154	AL355602.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
155	Z98747.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
156	LINC01646	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
157	AJAP1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
158	Z98886.1	-2.5465852e-10	0.00085596414	3.2569602	0.4982914	0
159	BX005132.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
160	LINC02781	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
161	LINC02782	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
162	AL139823.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
163	Z98259.3	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
164	Z98259.2	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
165	Z98259.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
166	AL365255.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
167	NPHP4	0.015260461	0.014913459	-0.032965083	0.03255127	0
168	KCNAB2	0.007443006	0.017560875	1.2273453	2.233119	0
169	CHD5	0.0013225127	0.0014554664	0.12890558	0.041424137	0
170	RPL22	2.490241	2.422237	-0.039943784	4.6530695	0
171	AL031847.1	0.0012306422	0.0022878302	0.8435777	0.38284656	0
172	RNF207	0.013080424	0.0074552763	-0.8028403	1.2163903	0
173	ICMT	0.108778134	0.13365786	0.29690933	1.6870837	0
174	LINC00337	0.000874263	0.0002008575	-1.695231	0.5211416	0
175	HES3	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
176	GPR153	0.06984881	0.056289386	-0.3108759	1.0721964	0
177	ACOT7	0.030697186	0.09187685	1.5784724	14.479358	1
178	AL031848.2	0.0025499172	0.0067689805	1.3741486	1.0681552	0
179	HES2	0.0004455332	0.001182925	1.2336978	0.3592536	0
180	ESPN	-2.5465852e-10	0.069316655	9.439142	22.002625	1
181	AL031848.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
182	TNFRSF25	0.021789573	0.0317055	0.5390325	1.2468526	0
183	PLEKHG5	0.033261776	0.03171677	-0.068408616	0.10565909	0
184	NOL9	0.08971762	0.099376574	0.14735834	0.4989015	0
185	TAS1R1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
186	ZBTB48	0.032245044	0.041473888	0.362133	0.8996626	0
187	KLHL21	0.017962515	0.01988295	0.14577064	0.18267812	0
188	PHF13	0.07143503	0.110606	0.6300117	4.5218935	0
189	THAP3	0.075512476	0.15418084	1.0288626	12.864676	1
190	DNAJC11	0.09373174	0.091336645	-0.0373035	0.09736331	0
191	LINC01672	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
192	AL591163.1	0.00049004355	0.0002659248	-0.68927425	0.1625855	0
193	CAMTA1-DT	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
194	CAMTA1	0.6071355	0.7507622	0.30629218	11.136954	0
195	AL512330.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
196	CAMTA1-IT1	0.00041427108	0.0014352122	1.5778371	0.5594513	0
197	Z97987.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
198	AL365194.1	-2.5465852e-10	0.0003699889	2.2326305	0.49828398	0
199	AL359881.3	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
200	AL359881.2	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
201	AL359881.1	-2.5465852e-10	0.0004499702	2.4593573	0.49828938	0
202	VAMP3	0.28325844	0.45914227	0.69662726	23.203665	0
203	Z98884.2	0.00038374885	0.00029529637	-0.29132348	0.068004176	0
204	PER3	0.016547343	0.036347747	1.1305377	3.695521	0
205	Z98884.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
206	UTS2	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
207	TNFRSF9	-2.5465852e-10	0.01398658	7.138181	5.668076	1
208	PARK7	1.4784684	1.4345355	-0.043516777	1.3007804	0
209	AL034417.4	0.0014742474	0.002474106	0.7094092	0.31440598	0
210	AL034417.3	0.001369317	0.0037859543	1.4031234	0.728476	0
211	ERRFI1	0.018586049	0.25632674	3.7785132	44.55244	1
212	AL034417.2	0.0008862161	0.010820394	3.4689775	4.06806	0
213	LINC01714	-2.5465852e-10	0.00061744696	2.842876	0.49828818	0
214	AL358876.2	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
215	SLC45A1	0.0019914708	0.0076977583	1.8985416	2.141627	0
216	RERE	0.3961715	0.47135627	0.25063467	4.278243	0
217	RERE-AS1	0.00040576892	0.0007950729	0.82352674	0.24059418	0
218	AL357552.2	0.00048155605	1.2732926e-09	-2.5399	0.49841326	0
219	ENO1	1.2018965	2.7464192	1.1921715	44.55244	1
220	ENO1-AS1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
221	CA6	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
222	SLC2A7	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
223	SLC2A5	-2.5465852e-10	0.00043943303	2.4314475	0.49828628	0
224	GPR157	0.025261387	0.01548631	-0.7023542	1.5945868	0
225	MIR34AHG	0.008053931	0.022686526	1.4826133	3.6508167	0
226	LNCTAM34A	0.004513758	0.02167294	2.238522	5.224397	1
227	H6PD	0.082456015	0.115765244	0.48900267	3.2042606	0
228	SPSB1	0.041291382	0.022453021	-0.8760098	3.2051265	0
229	BX323043.1	0.0005055582	1.2732926e-09	-2.5982473	0.49840793	0
230	LINC02606	0.009001041	0.009280398	0.043617588	0.030428447	0
231	AL928921.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
232	SLC25A33	0.0942753	0.07212029	-0.38600522	1.9409496	0
233	TMEM201	0.026640425	0.026294265	-0.018797874	0.024511194	0
234	PIK3CD	0.005803081	0.007251805	0.3166304	0.2289937	0
235	PIK3CD-AS1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
236	PIK3CD-AS2	0.046460863	0.047412552	0.029190827	0.050490677	0
237	CLSTN1	0.24289194	0.3781249	0.6383358	15.8004265	0
238	CTNNBIP1	0.21348979	0.24582538	0.20337802	1.6992337	0
239	AL357140.1	0.00034339246	0.0017775288	2.0821788	0.7252352	0
240	AL357140.4	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
241	LZIC	0.3217578	0.44330546	0.46220317	11.401219	0
242	AL357140.2	-2.5465852e-10	0.000467912	2.5056713	0.49830776	0
243	NMNAT1	0.0685391	0.08292842	0.27457467	1.0479721	0
244	AL603962.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
245	RBP7	0.120618396	0.0033499	-5.1289473	44.55244	1
246	UBE4B	0.13568796	0.13374986	-0.020740021	0.06460413	0
247	KIF1B	0.33379403	0.4360055	0.38528696	7.9134717	0
248	AL139424.3	0.00289885	0.0049598734	0.75469184	0.5622585	0
249	AL139424.2	0.0045470227	0.0027393983	-0.7107214	0.5361319	0
250	PGD	0.4777204	0.33456245	-0.51376176	15.066247	0
251	AL139424.1	0.0008568157	0.00059347565	-0.4643958	0.121103406	0
252	CENPS	0.040266287	0.06441756	0.67654103	3.114486	0
253	CORT	0.007511725	0.005524272	-0.4365571	0.39517722	0
254	DFFA	0.22093487	0.27400798	0.3104702	3.5365956	0
255	AL354956.1	0.00036149417	0.002098413	2.252078	0.92266273	0
256	PEX14	0.029745579	0.0461571	0.6321576	2.1738183	0
257	AL139423.2	-2.5465852e-10	0.00070608995	3.0109446	0.799085	0
258	CASZ1	0.008957467	0.015863977	0.81764054	1.1667186	0
259	AL139423.1	0.0002855589	0.001959618	2.4173536	0.79880774	0
260	C1orf127	0.0021565356	1.2732926e-09	-4.4960194	1.5471965	0
261	TARDBP	0.27742907	0.31474394	0.18199798	1.737025	0
262	MASP2	0.00039809023	0.00093453965	1.0545099	0.22367972	0
263	AL109811.2	0.0548366	0.030692575	-0.8351851	3.8640578	0
264	SRM	0.48337963	0.6371691	0.3984477	13.089096	0
265	EXOSC10	0.1603273	0.16521788	0.04332305	0.16212036	0
266	AL109811.1	0.001314307	0.0021175714	0.64888537	0.26376954	0
267	EXOSC10-AS1	0.0046034157	0.004290829	-0.09921554	0.057183962	0
268	MTOR	0.12886457	0.12260801	-0.07174532	0.25250745	0
269	MTOR-AS1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
270	ANGPTL7	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
271	UBIAD1	0.039805464	0.056468602	0.5034152	1.8150676	0
272	AL031291.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
273	DISP3	-2.5465852e-10	0.0039071343	5.3245025	1.7926072	0
274	AL590989.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
275	LINC01647	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
276	AL031731.1	0.00038986275	1.2732926e-09	-2.2923594	0.49840677	0
277	FBXO2	0.0037330475	0.038686026	3.3389733	11.526646	1
278	FBXO44	0.028370123	0.042061854	0.5664896	1.6931447	0
279	FBXO6	0.02245196	0.030068673	0.4197985	0.85833746	0
280	MAD2L2	0.07405164	0.22739835	1.6173056	35.85079	1
281	DRAXIN	0.00051014754	0.0029948417	2.3426356	1.2259958	0
282	AGTRAP	0.124004915	0.22507313	0.8594744	14.479245	0
283	C1orf167	0.0010345458	0.00034647566	-1.3454614	0.40305817	0
284	AL953897.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
285	MTHFR	0.10868753	0.13180213	0.27795464	1.517572	0
286	CLCN6	0.037958037	0.06712712	0.82084227	4.254743	0
287	NPPA	0.0016120623	0.026259614	3.9445221	7.706882	1
288	NPPB	0.0006755694	0.006792174	3.1516314	1.9926702	0
289	AL021155.5	0.005681246	0.010537936	0.879766	0.9693556	0
290	KIAA2013	0.11751354	0.21366613	0.8619791	14.120966	0
291	PLOD1	0.20489343	1.3441424	2.7131438	44.55244	1
292	AL096840.2	-2.5465852e-10	0.0027176866	4.816443	1.5706755	0
293	MFN2	0.076106496	0.07868364	0.047982067	0.11665876	0
294	MIIP	0.07858865	0.079051815	0.008466921	0.018746587	0
295	TNFRSF8	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
296	AL357835.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
297	TNFRSF1B	0.055122185	0.061879847	0.16655126	0.41577733	0
298	VPS13D	0.08401778	0.09572746	0.18802828	0.6970089	0
299	LINC02766	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
300	DHRS3	0.0002875232	0.011434673	4.8955507	4.5086784	0
301	AC254633.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
302	AADACL4	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
303	AADACL3	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
304	C1orf158	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
305	PRAMEF12	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
306	PRAMEF1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
307	LINC01784	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
308	PRAMEF11	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
309	HNRNPCL1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
310	PRAMEF2	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
311	PRAMEF4	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
312	PRAMEF10	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
313	PRAMEF7	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
314	PRAMEF6	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
315	PRAMEF27	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
316	HNRNPCL3	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
317	PRAMEF25	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
318	HNRNPCL2	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
319	AC245056.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
320	PRAMEF26	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
321	HNRNPCL4	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
322	PRAMEF9	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
323	PRAMEF13	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
324	PRAMEF18	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
325	PRAMEF5	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
326	PRAMEF8	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
327	PRAMEF33	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
328	PRAMEF15	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
329	AC243961.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
330	PRAMEF14	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
331	PRAMEF19	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
332	PRAMEF17	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
333	PRAMEF20	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
334	LRRC38	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
335	AL354712.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
336	PDPN	-2.5465852e-10	0.010879032	6.7786107	4.2489033	0
337	AL359771.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
338	PRDM2	0.27614558	0.29446846	0.092651665	0.6189165	0
339	KAZN	0.103664674	0.08541186	-0.2791189	1.2553896	0
340	AL357873.1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
341	KAZN-AS1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
342	AL031293.1	-2.5465852e-10	0.00053322926	2.6627316	0.49828196	0
343	TMEM51-AS1	0.0004922983	0.011642302	4.3092475	4.413351	0
344	TMEM51	0.016815634	0.07837493	2.2138746	16.697615	1
345	C1orf195	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
346	FHAD1	0.00038806582	0.000934962	1.0844302	0.3075001	0
347	AL031283.2	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
348	AL031283.3	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
349	AL031283.1	0.00042611785	1.2732926e-09	-2.3953676	0.49839255	0
350	EFHD2	0.26851642	0.06477592	-2.0497923	44.55244	1
351	CTRC	0.0005382333	1.2732926e-09	-2.6740656	0.49841124	0
352	CELA2A	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
353	CELA2B	-2.5465852e-10	0.0019725247	4.373321	1.0235192	0
354	CASP9	0.018699778	0.010135733	-0.87710124	1.7258875	0
355	DNAJC16	0.08371669	0.10436256	0.31767645	1.5138373	0
356	AL121992.3	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
357	AGMAT	0.008429562	0.009091277	0.10779367	0.088799864	0
358	AL121992.1	0.0004455332	0.00036253265	-0.23811181	0.053002506	0
359	DDI2	0.09096421	0.06742206	-0.43152517	2.17068	0
360	RSC1A1	-2.5465852e-10	1.2732926e-09	2.2013612e-05	44.55244	0
