	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
38	LINC01342	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
39	AL390719.2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
40	TTLL10-AS1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
41	TTLL10	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
42	TNFRSF18	0.0010695565	0.007865609	2.7678232	1.5586791	0
43	TNFRSF4	0.0025964014	0.0021196858	-0.28067982	0.09606162	0
44	SDF4	0.27602124	0.33279946	0.26978472	2.1634347	0
45	B3GALT6	0.09819162	0.09712415	-0.015753662	0.03103378	0
46	C1QTNF12	0.027379751	0.011159625	-1.2872102	2.764345	0
47	AL162741.1	0.0005237514	1.3242243e-09	-2.640952	0.49842834	0
48	UBE2J2	0.17987464	0.19650485	0.12750526	0.49182412	0
49	LINC01786	0.0012277005	1.3242243e-09	-3.7308385	0.8015695	0
50	SCNN1D	0.0010750152	0.0012168437	0.16440475	0.035599016	0
51	ACAP3	0.0606402	0.06153624	0.021127228	0.032651834	0
52	PUSL1	0.040399544	0.049645334	0.2966555	0.5532507	0
53	INTS11	0.1131056	0.11130849	-0.023086146	0.049906004	0
54	AL139287.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
55	CPTP	0.052284535	0.04394922	-0.2500244	0.47262043	0
56	TAS1R3	0.00059382623	1.3242243e-09	-2.7945552	0.49839422	0
57	DVL1	0.03647687	0.032322153	-0.17395172	0.24218917	0
58	MXRA8	0.17694682	0.16043417	-0.14125052	0.5197731	0
59	AURKAIP1	0.4627058	0.6212476	0.4249937	8.673972	0
60	CCNL2	0.33358103	0.3551359	0.09030774	0.48625478	0
61	MRPL20-AS1	0.029160343	0.0265542	-0.13458377	0.15655108	0
62	MRPL20	0.59057105	0.6021199	0.027935516	0.1748931	0
63	AL391244.2	0.0028102042	0.0022814805	-0.28926164	0.09907197	0
64	ANKRD65	0.0030937672	0.0038806882	0.3177587	0.12923118	0
65	AL391244.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
66	TMEM88B	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
67	LINC01770	0.0006734494	0.0010817158	0.6115042	0.12569755	0
68	VWA1	0.03404453	0.08814484	1.3698574	6.632436	1
69	ATAD3C	0.0066169365	1.3242243e-09	-6.069712	3.2323613	0
70	ATAD3B	0.029441215	0.0238182	-0.30462036	0.41866082	0
71	ATAD3A	0.035282046	0.030571623	-0.20611306	0.29150215	0
72	TMEM240	0.04881641	0.0484378	-0.011209755	0.0152144255	0
73	SSU72	0.42395496	0.47810397	0.17337489	1.5642995	0
74	AL645728.1	0.012523484	0.01220806	-0.03650679	0.02536531	0
75	FNDC10	0.03393084	0.02935664	-0.20825008	0.29255736	0
76	AL691432.4	0.0026977705	1.3242243e-09	-4.8061867	1.5774484	0
77	AL691432.2	0.036417477	0.042070143	0.20763473	0.31087628	0
78	MIB2	0.054409716	0.08461782	0.6361521	2.3311095	0
79	MMP23B	0.14795244	0.025070006	-2.5563307	30.77718	1
80	CDK11B	0.13564005	0.1285501	-0.07739391	0.20951734	0
81	FO704657.1	0.0004978766	0.0022089947	1.9493452	0.5277788	0
82	SLC35E2B	0.09680115	0.09282966	-0.060374606	0.12768084	0
83	CDK11A	0.106894664	0.12826927	0.26276097	0.92860645	0
84	SLC35E2A	0.056414276	0.041263744	-0.45024857	1.106558	0
85	NADK	0.052964643	0.08037167	0.60073006	2.0460415	0
86	GNB1	0.4925892	0.61522245	0.32066488	5.406571	0
87	AL109917.1	0.0036341217	1.3242243e-09	-5.222678	1.7871507	0
88	CALML6	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
89	TMEM52	0.0027249749	0.002399435	-0.17663598	0.057325132	0
90	CFAP74	0.00058986247	0.0020481313	1.6387014	0.454362	0
91	AL391845.2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
92	GABRD	0.0010401533	1.3242243e-09	-3.5111368	0.8024379	0
93	AL391845.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
94	PRKCZ	0.005454951	0.0028450745	-0.91546994	0.5596712	0
95	AL590822.2	0.0013049049	0.0018448983	0.46922222	0.13345046	0
96	PRKCZ-AS1	0.007474912	0.0034282797	-1.102264	0.79562247	0
97	FAAP20	0.50552666	0.56769544	0.16729869	1.7671447	0
98	AL590822.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
99	SKI	0.15552701	0.14009063	-0.15070257	0.51704615	0
100	AL590822.3	0.0034983498	0.004096007	0.22168152	0.0910187	0
101	MORN1	0.010983231	0.008150728	-0.42578503	0.33682165	0
102	AL589739.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
103	AL513477.2	0.0053326013	0.003002073	-0.80841047	0.45568538	0
104	RER1	0.29306716	0.3920742	0.41977122	5.1232276	0
105	PEX10	0.049807128	0.0636832	0.3539305	0.8228191	0
106	PLCH2	0.0018926611	1.3242243e-09	-4.3166056	1.0770376	0
107	AL139246.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
108	AL139246.4	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
109	PANK4	0.020785013	0.028903559	0.47376183	0.6806787	0
110	HES5	0.0006716592	0.00083676924	0.27972987	0.056646485	0
111	AL139246.5	0.0011145874	0.013408718	3.4753525	2.9138482	0
112	TNFRSF14-AS1	-1.542503e-09	0.00078461744	3.145076	0.49831808	0
113	TNFRSF14	0.0029566127	0.005498782	0.8731791	0.4347888	0
114	AL139246.3	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
115	PRXL2B	0.03889775	0.053447127	0.45741835	1.0106332	0
116	MMEL1	0.0013524402	1.3242243e-09	-3.8603878	0.79712665	0
117	AL831784.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
118	TTC34	0.003909211	0.0028119017	-0.46135658	0.20837238	0
119	AC242022.2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
120	AC242022.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
121	AL592464.2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
122	AL592464.3	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
123	AL592464.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
124	AL589702.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
125	ACTRT2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
126	PRDM16-DT	0.0038547523	0.0049379887	0.34926042	0.15137276	0
127	PRDM16	0.013720188	0.010306264	-0.409325	0.3675072	0
128	AL008733.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
129	AL590438.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
130	AL354743.2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
131	AL354743.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
132	ARHGEF16	0.010610128	0.0146998605	0.46660787	0.42261755	0
133	AL512413.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
134	MEGF6	0.031237094	0.02610278	-0.25815153	0.34668955	0
135	AL513320.1	-1.542503e-09	0.0010810212	3.561985	0.49830598	0
136	TPRG1L	0.0501097	0.056486692	0.17249678	0.31037074	0
137	WRAP73	0.056421604	0.0583758	0.049037214	0.07690866	0
138	TP73	0.0009454154	1.3242243e-09	-3.3859854	0.8030782	0
139	AL136528.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
140	AL136528.2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
141	CCDC27	-1.542503e-09	0.0010970576	3.5814428	0.4983051	0
142	SMIM1	0.09040333	0.045975525	-0.97397035	5.069021	0
143	LRRC47	0.104637794	0.091185965	-0.1983172	0.56675816	0
144	AL365330.1	0.0025454427	0.0009773991	-1.2959565	0.5250045	0
145	CEP104	0.070065185	0.091168866	0.3793674	1.1897737	0
146	DFFB	0.027594645	0.016119344	-0.7718915	1.3334627	0
147	C1orf174	0.10799886	0.104083516	-0.053224344	0.120439395	0
148	LINC01134	0.00051833317	1.3242243e-09	-2.6283653	0.4984161	0
149	LINC01346	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
150	LINC01345	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
151	LINC02780	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
152	AL805961.1	0.0014038722	1.3242243e-09	-3.910591	0.8023032	0
153	LINC01777	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
154	AL355602.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
155	Z98747.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
156	LINC01646	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
157	AJAP1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
158	Z98886.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
159	BX005132.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
160	LINC02781	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
161	LINC02782	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
162	AL139823.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
163	Z98259.3	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
164	Z98259.2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
165	Z98259.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
166	AL365255.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
167	NPHP4	0.0075002126	0.01049676	0.47951153	0.34826812	0
168	KCNAB2	0.009159085	0.0073751137	-0.30877414	0.20247643	0
169	CHD5	0.0022182006	0.0010123152	-1.0594399	0.37416917	0
170	RPL22	2.4509892	2.3237705	-0.07689335	5.806645	0
171	AL031847.1	-1.542503e-09	0.0020957736	4.45668	0.79969436	0
172	RNF207	0.012814305	0.010053458	-0.34699884	0.2956638	0
173	ICMT	0.05845789	0.0933658	0.67457503	2.7486684	0
174	LINC00337	-1.542503e-09	0.0019822677	4.380106	0.80307907	0
175	HES3	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
176	GPR153	0.06102515	0.07369217	0.27170166	0.63870275	0
177	ACOT7	0.022043388	0.019423276	-0.18168084	0.19442819	0
178	AL031848.2	0.0021382393	0.0019191512	-0.14861543	0.046020094	0
179	HES2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
180	ESPN	0.00047933043	0.0009187869	0.814394	0.17291296	0
181	AL031848.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
182	TNFRSF25	0.0434515	0.012797534	-1.7556273	6.122034	1
183	PLEKHG5	0.03348487	0.031511564	-0.08735896	0.1036755	0
184	NOL9	0.08906054	0.098252796	0.1415607	0.3468404	0
185	TAS1R1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
186	ZBTB48	0.025987506	0.033797733	0.37782985	0.5692836	0
187	KLHL21	0.014116196	0.024889467	0.8137847	1.1817772	0
188	PHF13	0.0872161	0.07911254	-0.14051895	0.31981397	0
189	THAP3	0.074125424	0.073088564	-0.020295184	0.0346599	0
190	DNAJC11	0.07338743	0.08680855	0.24200061	0.6265995	0
191	LINC01672	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
192	AL591163.1	0.00064308307	1.3242243e-09	-2.8935044	0.49831352	0
193	CAMTA1-DT	0.00058166264	1.3242243e-09	-2.769039	0.4983934	0
194	CAMTA1	0.3892984	0.5499392	0.49828753	9.784369	0
195	AL512330.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
196	CAMTA1-IT1	0.0004557424	0.00095305004	0.92208576	0.1952731	0
197	Z97987.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
198	AL365194.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
199	AL359881.3	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
200	AL359881.2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
201	AL359881.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
202	VAMP3	0.13917233	0.185865	0.41712242	2.4515162	0
203	Z98884.2	0.00066558324	1.3242243e-09	-2.9365401	0.49832016	0
204	PER3	0.03641455	0.036359962	-0.0021583622	0.0024581116	0
205	Z98884.1	0.00062928745	1.3242243e-09	-2.8664684	0.4984016	0
206	UTS2	0.00070061267	1.3242243e-09	-3.0010853	0.49835712	0
207	TNFRSF9	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
208	PARK7	1.0166131	1.2202423	0.26337308	10.036154	0
209	AL034417.4	0.0028812115	1.3242243e-09	-4.8978076	1.5771706	0
210	AL034417.3	0.0014152614	0.0007925943	-0.76349014	0.20360805	0
211	ERRFI1	0.023688283	0.017765278	-0.4130928	0.5298137	0
212	AL034417.2	0.0011994367	0.0020108891	0.6999645	0.20173553	0
213	LINC01714	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
214	AL358876.2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
215	SLC45A1	0.002227128	0.0022031234	-0.014958857	0.0043323794	0
216	RERE	0.46868306	0.39022103	-0.2642593	3.0080888	0
217	RERE-AS1	-1.542503e-09	0.0011545571	3.6491284	0.49829957	0
218	AL357552.2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
219	ENO1	1.2846433	0.73370034	-0.8080206	44.55244	0
220	ENO1-AS1	0.003051332	0.0022167051	-0.44388723	0.16031677	0
221	CA6	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
222	SLC2A7	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
223	SLC2A5	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
224	GPR157	0.008148295	0.02661733	1.695608	2.9897823	0
225	MIR34AHG	0.011440956	0.0087194685	-0.38799918	0.30433974	0
226	LNCTAM34A	0.0073643164	0.00308609	-1.2282231	0.92507565	0
227	H6PD	0.11914692	0.11502803	-0.05071285	0.11968337	0
228	SPSB1	0.028814912	0.041052535	0.5091677	0.95405835	0
229	BX323043.1	-1.542503e-09	0.0009958923	3.4540565	0.49831647	0
230	LINC02606	0.005229918	0.008265632	0.65036136	0.42704427	0
231	AL928921.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
232	SLC25A33	0.069490954	0.08188343	0.23643251	0.58213174	0
233	TMEM201	0.024717389	0.02087212	-0.24287862	0.28201076	0
234	PIK3CD	0.001740385	0.003145687	0.8185164	0.3019218	0
235	PIK3CD-AS1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
236	PIK3CD-AS2	0.02781888	0.027273297	-0.028471794	0.02972665	0
237	CLSTN1	0.18228692	0.2708421	0.5709823	5.71764	0
238	CTNNBIP1	0.14917485	0.14569996	-0.0339808	0.087654695	0
239	AL357140.1	0.00051419175	1.3242243e-09	-2.6186702	0.4984356	0
240	AL357140.4	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
241	LZIC	0.29730818	0.30132523	0.019355895	0.07328357	0
242	AL357140.2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
243	NMNAT1	0.04668101	0.0722934	0.6299352	1.95906	0
244	AL603962.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
245	RBP7	0.0021809353	0.023518957	3.3722477	4.4394917	0
246	UBE4B	0.08901063	0.11692363	0.39313042	1.4833463	0
247	KIF1B	0.28387934	0.34042904	0.26199186	2.097542	0
248	AL139424.3	0.0037603178	0.007184122	0.9160354	0.5748704	0
249	AL139424.2	0.002105579	0.0045299637	1.0698434	0.4787594	0
250	PGD	0.27321932	0.3412345	0.32059878	2.8888395	0
251	AL139424.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
252	CENPS	0.0296204	0.055078357	0.89264905	2.5001585	0
253	CORT	0.0058024777	0.010264829	0.8123037	0.63198084	0
254	DFFA	0.17912377	0.18029465	0.009394512	0.025113704	0
255	AL354956.1	-1.542503e-09	0.0021879317	4.5159945	0.8030487	0
256	PEX14	0.028642846	0.039006412	0.4442023	0.777104	0
257	AL139423.2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
258	CASZ1	0.0057339817	0.007358719	0.354447	0.20336156	0
259	AL139423.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
260	C1orf127	-1.542503e-09	0.0011196444	3.6084108	0.4983202	0
261	TARDBP	0.2792858	0.25367612	-0.13870235	0.7331801	0
262	MASP2	0.0009645909	0.0030116912	1.5473998	0.5626248	0
263	AL109811.2	0.046134014	0.044241037	-0.06031211	0.08408544	0
264	SRM	0.28401378	0.27677733	-0.037221875	0.14406164	0
265	EXOSC10	0.12652293	0.15217802	0.266169	1.1037929	0
266	AL109811.1	0.0017044754	0.0022672191	0.39161387	0.115586735	0
267	EXOSC10-AS1	0.0014218319	0.006427864	2.100802	1.1474217	0
268	MTOR	0.08485522	0.13074113	0.6230416	3.2650156	0
269	MTOR-AS1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
270	ANGPTL7	0.0016671125	1.3242243e-09	-4.143303	1.0748273	0
271	UBIAD1	0.035109457	0.046407264	0.4014931	0.76619357	0
272	AL031291.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
273	DISP3	0.00093506445	0.0018525046	0.91560525	0.27134874	0
274	AL590989.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
275	LINC01647	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
276	AL031731.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
277	FBXO2	0.005500102	0.0070576905	0.35404113	0.20336363	0
278	FBXO44	0.040776525	0.031128744	-0.3883981	0.7184542	0
279	FBXO6	0.024651518	0.013220338	-0.8938863	1.538104	0
280	MAD2L2	0.086289205	0.056770094	-0.6031808	2.3961656	0
281	DRAXIN	0.004911753	1.3242243e-09	-5.6472244	2.5364583	0
282	AGTRAP	0.10315715	0.121085	0.23096944	0.750901	0
283	C1orf167	0.002093038	0.0066019287	1.6116455	1.0174376	0
284	AL953897.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
285	MTHFR	0.103564054	0.13543867	0.38678873	1.6477618	0
286	CLCN6	0.041651607	0.045111887	0.11487039	0.16733204	0
287	NPPA	0.0020011382	0.0020530976	0.035242613	0.009693524	0
288	NPPB	0.0005174912	1.3242243e-09	-2.6263995	0.49840742	0
289	AL021155.5	0.005759204	0.004427035	-0.3721382	0.18585426	0
290	KIAA2013	0.08573178	0.09780009	0.18979818	0.49012518	0
291	PLOD1	0.2984761	0.11028115	-1.4356048	29.806894	1
292	AL096840.2	0.00057521946	1.3242243e-09	-2.7553375	0.4984067	0
293	MFN2	0.053550113	0.08390157	0.6468351	2.3266306	0
294	MIIP	0.053199776	0.045533996	-0.22402047	0.414598	0
295	TNFRSF8	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
296	AL357835.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
297	TNFRSF1B	0.03895788	0.067379735	0.78884065	2.5245044	0
298	VPS13D	0.07159396	0.07554158	0.077327855	0.14545496	0
299	LINC02766	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
300	DHRS3	0.0039919843	1.3242243e-09	-5.3547096	2.0814466	0
301	AC254633.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
302	AADACL4	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
303	AADACL3	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
304	C1orf158	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
305	PRAMEF12	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
306	PRAMEF1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
307	LINC01784	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
308	PRAMEF11	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
309	HNRNPCL1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
310	PRAMEF2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
311	PRAMEF4	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
312	PRAMEF10	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
313	PRAMEF7	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
314	PRAMEF6	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
315	PRAMEF27	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
316	HNRNPCL3	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
317	PRAMEF25	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
318	HNRNPCL2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
319	AC245056.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
320	PRAMEF26	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
321	HNRNPCL4	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
322	PRAMEF9	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
323	PRAMEF13	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
324	PRAMEF18	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
325	PRAMEF5	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
326	PRAMEF8	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
327	PRAMEF33	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
328	PRAMEF15	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
329	AC243961.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
330	PRAMEF14	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
331	PRAMEF19	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
332	PRAMEF17	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
333	PRAMEF20	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
334	LRRC38	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
335	AL354712.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
336	PDPN	0.0051973974	1.3242243e-09	-5.727193	2.5253425	0
337	AL359771.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
338	PRDM2	0.26061583	0.29215494	0.16474922	0.9422501	0
339	KAZN	0.10664094	0.10987962	0.043122597	0.09595971	0
340	AL357873.1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
341	KAZN-AS1	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
342	AL031293.1	0.0076080617	0.00096486235	-2.8557012	2.3725574	0
343	TMEM51-AS1	0.0029256777	0.00091020466	-1.5826107	0.6832412	0
344	TMEM51	0.018479386	0.018415816	-0.0049447105	0.003985019	0
345	C1orf195	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
346	FHAD1	0.0019028211	0.0010128964	-0.84771425	0.28124994	0
347	AL031283.2	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
348	AL031283.3	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
349	AL031283.1	0.00048470154	1.3242243e-09	-2.5476813	0.4984205	0
350	EFHD2	0.036760155	0.050146177	0.4469517	0.95675933	0
351	CTRC	0.00065516366	1.3242243e-09	-2.9167702	0.498369	0
352	CELA2A	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
353	CELA2B	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
354	CASP9	0.017043276	0.021526668	0.33516857	0.37315494	0
355	DNAJC16	0.075576015	0.09234702	0.2887906	0.8167625	0
356	AL121992.3	-1.542503e-09	1.3242243e-09	4.1275245e-05	44.55244	0
357	AGMAT	0.0020990723	0.0029499873	0.47190824	0.17326638	0
358	AL121992.1	0.0005012349	1.3242243e-09	-2.5879097	0.49843138	0
359	DDI2	0.059093684	0.066972286	0.18027356	0.36219984	0
