	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1376	TTLL7	0.091307744	0.039644152	-1.2015738	10.274046	1
1408	COL24A1	0.048590045	0.009386714	-2.3596466	13.390688	1
1433	GBP2	0.039177686	0.007640021	-2.3433006	11.369362	1
1463	CDC7	0.02935872	0.08158528	1.4713813	10.278304	1
1476	DIPK1A	0.032603268	0.00811425	-1.9932342	7.6591864	1
1479	TMED5	0.24895911	0.11562319	-1.1058102	25.039368	1
1484	BCAR3	0.08336568	0.026109478	-1.6710944	15.157363	1
1491	ARHGAP29	0.2891306	0.096865885	-1.5766709	44.55244	1
1496	F3	0.0106052775	0.040859386	1.935872	7.17882	1
1531	PALMD	0.045744754	0.0096480595	-2.2335699	11.669433	1
1540	LRRC39	0.04342799	0.0023586152	-4.1460257	19.333508	1
1562	OLFM3	0.0027367917	0.040426344	3.8365278	12.770544	1
1565	COL11A1	0.033788547	0.06901062	1.0281096	5.450654	1
1581	VAV3	0.26785663	0.10299427	-1.3780352	36.788673	1
1700	MOV10	0.07000884	0.03017849	-1.2113031	8.1242	1
1714	PHTF1	0.08713234	0.039240416	-1.1488509	9.323158	1
1726	SYT6	0.018345369	0.04577728	1.3145213	5.19371	1
1737	TSPAN2	0.00829124	0.038248472	2.1922133	7.6616583	1
1741	NGF	0.068340786	0.01607438	-2.081146	15.386052	1
1778	TBX15	0.021887792	0.0015758325	-3.713753	9.58038	1
1803	LINC00623	0.20441666	0.08238628	-1.3099923	25.689453	1
1817	LINC02591	0.057334635	0.025256637	-1.1795576	6.3721423	1
1844	ITGA10	0.10004184	0.0058335694	-4.0770006	43.707344	1
1891	PDE4DIP	0.12562756	0.051286623	-1.2908361	15.555243	1
1935	ECM1	0.03921758	0.01320717	-1.5629708	6.9095764	1
2001	THEM4	0.15360041	0.07612365	-1.0118104	13.215616	1
2004	S100A10	0.70627	0.16094244	-2.1329832	44.55244	1
2068	S100A4	0.20629439	0.047611307	-2.1130006	41.95038	1
2106	IL6R	0.062743716	0.021641277	-1.5313318	9.947566	1
2163	SYT11	0.020689063	0.05603422	1.4330559	7.2434235	1
2200	BCAN	0.03320269	0.12085242	1.860729	20.25808	1
2206	CRABP2	0.07678891	0.18621697	1.2769116	18.895988	1
2279	TAGLN2	0.51710814	0.24135743	-1.0989761	44.55244	1
2354	OLFML2B	0.08467667	0.0093226945	-3.1694558	29.896406	1
2370	RGS5	0.15636195	0.0650431	-1.2641276	14.087961	1
2375	PBX1	0.21517539	0.56526333	1.392995	44.55244	1
2378	AL357568.2	0.010548905	0.033236068	1.646379	5.1217804	1
2475	DNM3	0.008005388	0.029183736	1.8531464	5.2223907	1
2477	DNM3OS	0.2841203	0.6597041	1.2150283	44.55244	1
2485	TNFSF18	0.005070925	0.040892217	2.9868557	11.06512	1
2513	KIAA0040	0.03205898	0.009958949	-1.6767422	5.9272194	1
2540	ANGPTL1	0.006660058	0.03265491	2.2766037	6.971487	1
2589	RGS16	0.45294842	0.12255093	-1.885107	44.55244	1
2593	NPL	0.06677661	0.02149041	-1.6311111	11.5992	1
2621	NIBAN1	0.08631814	0.0102496045	-3.0617588	28.368425	1
2626	IVNS1ABP	0.30288842	0.1277776	-1.244499	35.56966	1
2686	CFH	0.18522482	0.054497883	-1.7631391	34.29594	1
2697	DENND1B	0.06358985	0.026656685	-1.2511641	7.5659657	1
2724	INAVA	0.0046332423	0.023346031	2.308443	5.534534	1
2725	KIF21B	0.1094582	0.04912596	-1.1542063	11.506811	1
2796	ETNK2	0.01755823	0.044081964	1.3231169	5.2620616	1
2801	PLEKHA6	0.0035164254	0.022767099	2.660637	5.8047466	1
2838	RAB7B	0.04451053	0.017235484	-1.3636562	6.385638	1
2847	IKBKE	0.08610319	0.042513475	-1.0164316	7.6734495	1
2853	DYRK3	0.12360807	0.05908166	-1.0637176	11.455569	1
2870	CD55	0.25929132	0.020582296	-3.6486619	44.55244	1
2896	CAMK1G	0.01701663	0.0574524	1.7494774	9.184229	1
2899	G0S2	0.20916688	0.46877658	1.1638641	36.595657	1
2908	SERTAD4	0.004079617	0.022713384	2.448438	5.5053625	1
2946	ATF3	0.034657475	0.01064123	-1.6941642	6.2435107	1
2964	PROX1	0.002890554	0.0217289	2.8677547	5.819736	1
2990	TGFB2	0.041193783	0.12631056	1.6141204	17.609854	1
3095	PSEN2	0.06959157	0.021093512	-1.7173615	13.104384	1
3136	RHOU	0.00896763	0.06352674	2.810836	15.637082	1
3173	FAM89A	0.23816882	0.11298998	-1.0751191	22.502186	1
3198	KCNK1	0.004225317	0.026603227	2.6261365	6.7837095	1
3325	KIF26B	0.05626575	0.22466655	1.9955367	40.166405	1
3470	COLEC11	0.010931996	0.12507273	3.5041547	34.70085	1
3496	RNF144A-AS1	0.029905047	0.009789853	-1.6011841	5.1852493	1
3534	GRHL1	0.012909107	0.0013089913	-3.2067873	5.604166	1
3623	OSR1	0.019162664	0.066680074	1.7936105	10.553385	1
3644	GDF7	0.03826784	0.005501161	-2.7761	12.669209	1
3665	KLHL29	0.083371475	0.027821891	-1.5798866	13.604508	1
3726	EMILIN1	0.2707679	0.55985665	1.0477259	44.55244	1
3796	EHD3	0.09426211	0.042958	-1.1319263	9.913621	1
3852	CDC42EP3	0.10875671	0.039162345	-1.471212	15.829917	1
3857	CYP1B1	0.29079676	0.07378892	-1.9770772	44.55244	1
3914	PLEKHH2	0.11635194	0.28246364	1.278841	29.339447	1
3940	EPAS1	0.25953376	0.07362418	-1.8162682	44.55244	1
3983	NRXN1	0.0405604	0.33512998	3.0434546	44.55244	1
4026	CCDC85A	0.020181658	0.05435812	1.4249716	6.7369514	1
4262	TACR1	0.0029812865	0.02060251	2.748201	5.3366046	1
4321	CAPG	0.06535425	0.02050694	-1.6673565	11.958431	1
4325	MAT2A	0.8838853	0.4220399	-1.0663013	44.55244	1
4326	GGCX	0.21165724	0.09872444	-1.0994716	20.569263	1
4327	VAMP8	0.18247072	0.018825293	-3.270068	44.55244	1
4328	VAMP5	0.50352556	0.12276172	-2.035316	44.55244	1
4361	CYTOR	1.0714972	0.34301004	-1.6430196	44.55244	1
4499	ARID5A	0.02928307	0.009908083	-1.5538194	5.006848	1
4533	ZAP70	0.018812517	0.0032458415	-2.4989004	5.5892954	1
4544	KIAA1211L	0.024050899	0.00371149	-2.6636498	7.529888	1
4569	NPAS2	0.09220519	0.040259466	-1.1935047	10.312535	1
4633	FHL2	0.044710763	0.09564923	1.0954155	8.203608	1
4647	ST6GAL2	0.034462605	0.21170586	2.6154585	44.55244	1
4659	SLC5A7	0.034857146	0.011564482	-1.5834653	5.5889583	1
4673	SH3RF3	0.0015735421	0.018633455	3.4846404	5.9583416	1
4692	MIR4435-2HG	0.86859363	0.25237498	-1.7827071	44.55244	1
4696	AC108463.3	0.23015642	0.054950733	-2.0644076	44.55244	1
4698	AC068491.3	0.12646389	0.030704329	-2.038661	29.218565	1
4743	PGM5P4-AS1	0.0029496425	0.028415259	3.225022	7.9569798	1
4758	DPP10	0.011570678	0.064594924	2.4707642	14.25154	1
4762	DPP10-AS1	0.005696332	0.030880747	2.4181597	7.1322656	1
4781	DBI	1.380765	0.6796833	-1.0224254	44.55244	1
4782	TMEM37	0.15381199	0.01649634	-3.2131686	44.55244	1
4829	CYP27C1	0.027210774	0.07653324	1.4885002	9.885321	1
4850	HS6ST1	0.081353255	0.030996652	-1.3892132	11.390995	1
4866	PTPN18	0.05499074	0.024013104	-1.1919925	6.1570144	1
4903	LYPD1	0.04301024	0.004503889	-3.2271056	14.732146	1
4912	MGAT5	0.17372629	0.05931879	-1.5486552	27.8165	1
4913	TMEM163	0.057987295	0.024719426	-1.2267529	6.7203655	1
4929	CXCR4	0.20445833	0.023631845	-3.1076162	44.55244	1
4939	NXPH2	0.0027565206	0.028148407	3.3058386	8.410891	1
4946	LRP1B	0.0509578	0.13448955	1.3983631	15.6064415	1
4981	KIF5C	0.036117528	0.15853915	2.1309888	29.825645	1
4992	RND3	0.17595235	0.45600644	1.3733661	44.55244	1
5052	TANC1	0.27869293	0.06708246	-2.0530374	44.55244	1
5062	PLA2R1	0.02731905	0.06689417	1.2888571	7.2815585	1
5087	FIGN	0.04158794	0.09339316	1.1652308	8.702132	1
5106	SCN7A	0.0035829153	0.04207425	3.5174422	12.220035	1
5115	NOSTRIN	0.09528648	0.04193359	-1.1822422	10.245452	1
5127	PHOSPHO2	0.118364036	0.034503255	-1.7754695	22.30523	1
5128	KLHL23	0.51430804	0.14681415	-1.8079398	44.55244	1
5163	PDK1	0.05958234	0.029000979	-1.0362365	5.4517665	1
5182	WIPF1	0.11353133	0.0552008	-1.0389884	10.163199	1
5212	LINC01116	0.17829281	0.083844714	-1.0875461	16.502195	1
5228	PDE11A	0.005173092	0.042942524	3.0290418	11.824725	1
5232	OSBPL6	0.08213325	0.027090754	-1.5966057	13.572806	1
5248	CCDC141	0.01869922	0.0016331953	-3.4391668	8.216869	1
5268	PDE1A	0.07704626	0.15436514	1.0016131	10.957868	1
5271	FRZB	0.248605	0.5606927	1.1730322	44.55244	1
5309	SLC40A1	0.4212753	0.1894254	-1.1527145	44.55244	1
5318	C2orf88	0.067959405	0.0131270755	-2.3633006	18.699942	1
5337	MYO1B	0.64144826	0.2262828	-1.5027934	44.55244	1
5338	NABP1	0.12509109	0.060349584	-1.0503275	11.526906	1
5359	STK17B	0.6073513	0.23159543	-1.3905392	44.55244	1
5360	AC114760.2	0.08630789	0.034951005	-1.3017071	10.746937	1
5362	HECW2-AS1	0.093961425	0.006720574	-3.785638	39.378975	1
5388	SATB2	0.093192816	0.011427955	-3.0166295	32.62073	1
5390	SATB2-AS1	0.013957912	1.4479156e-09	-7.1352177	8.3238	1
5398	SPATS2L	1.6387018	0.6665075	-1.297732	44.55244	1
5399	AC012459.1	0.07342212	0.029397355	-1.3175927	9.691304	1
5458	NRP2	0.13155234	1.2057586	3.1952558	44.55244	1
5492	CCNYL1	0.062191043	0.02638681	-1.2337507	7.4463873	1
5512	KANSL1L	0.114788525	0.053971685	-1.0872895	10.853147	1
5583	DIRC3	0.017674908	0.10823025	2.6075222	24.692093	1
5611	CYP27A1	0.04763759	0.01742135	-1.4460118	7.4134054	1
5639	TUBA4A	0.0971459	0.014425016	-2.7430978	30.45109	1
5674	EPHA4	0.01456881	0.13052537	3.1546113	33.588184	1
5683	ACSL3	0.5401386	0.25340182	-1.0916008	44.55244	1
5685	KCNE4	0.115726575	0.057210118	-1.0151045	9.800443	1
5698	DOCK10	0.08025369	0.029138317	-1.4585041	12.032933	1
5725	SPHKAP	0.008134796	1.4479156e-09	-6.3636403	5.033494	1
5729	PID1	0.0370047	0.2043646	2.462177	44.25141	1
5740	SP100	0.31296507	0.08984026	-1.7994235	44.55244	1
5762	NMUR1	0.049639747	0.003000425	-4.0038614	21.688713	1
5852	RAMP1	0.0030174046	0.02409799	2.95647	6.42591	1
5894	GPC1	0.7905941	0.20698434	-1.9329011	44.55244	1
5899	RNPEPL1	0.11284406	0.046643246	-1.2727785	13.647033	1
5978	ITPR1	0.044565454	0.14968878	1.7456982	23.071249	1
6057	SLC6A1	0.009913209	1.4479156e-09	-6.6457396	6.1965303	1
6060	HRH1	0.0332671	0.004864818	-2.7486136	11.431285	1
6069	PPARG	0.5928445	0.2001123	-1.5663664	44.55244	1
6083	FBLN2	0.004741529	0.026421897	2.4536495	6.477428	1
6094	SLC6A6	0.10887602	0.035392217	-1.618436	18.698011	1
6118	ANKRD28	0.22488336	0.04809327	-2.2229147	44.55244	1
6124	OXNAD1	0.05915108	0.021609288	-1.4485291	8.819626	1
6125	RFTN1	0.18309739	0.06689176	-1.4513434	26.802725	1
6166	THRB	0.014581477	0.0012302289	-3.4642508	6.4070663	1
6200	OSBPL10	0.075002246	0.03203228	-1.2248327	8.832811	1
6211	TRIM71	0.06476243	0.02491133	-1.3748014	8.994909	1
6360	TMEM158	0.021148158	0.14665616	2.7880113	34.082634	1
6374	CCR1	0.13235117	0.008741277	-3.905062	44.55244	1
6378	CCRL2	0.013005529	0.00090253964	-3.7084444	6.238237	1
6448	LAMB2	0.38383484	0.16228604	-1.2414337	44.55244	1
6571	PRKCD	0.05776736	0.026612978	-1.115209	5.9753876	1
6593	WNT5A	0.059296306	0.1368673	1.2053864	12.920646	1
6605	IL17RD	0.00859335	0.039938252	2.2033951	8.420863	1
6644	PTPRG	0.26554403	0.5726302	1.1083616	44.55244	1
6646	C3orf14	0.10887578	0.043139942	-1.3335711	14.479793	1
6680	LRIG1	0.082337745	0.008229533	-3.3069975	32.28364	1
6691	EOGT	0.07311415	0.03265873	-1.160243	8.057722	1
6696	LMOD3	0.028481197	0.0030587236	-3.1776526	11.616224	1
6697	FRMD4B	0.12768891	0.033115774	-1.9438223	28.046055	1
6705	FOXP1	0.74551165	0.3714416	-1.0049007	44.55244	1
6730	PDZRN3	0.04167105	0.18626264	2.1575375	36.177567	1
6848	NFKBIZ	0.34659168	0.16938007	-1.0325376	29.955885	1
6854	ALCAM	0.08405266	0.015635988	-2.4189413	22.249382	1
6858	LINC00882	0.033359546	0.009712946	-1.7696598	6.4791446	1
6891	CD96	0.026906008	0.0054773656	-2.2756248	7.65214	1
6922	BOC	0.048624087	0.12745976	1.3884662	15.05703	1
6927	SIDT1	0.020475445	0.0046806745	-2.1056376	5.311495	1
6954	GAP43	0.008731945	0.06703779	2.926322	15.70455	1
6982	POPDC2	0.049782712	0.0121828355	-2.0218964	11.371502	1
6983	COX17	0.45593742	0.19224964	-1.245421	44.55244	1
7007	HCLS1	0.006827153	0.05950571	3.1051161	16.488811	1
7048	HEG1	0.16722074	0.06444326	-1.3742778	22.290272	1
7096	MGLL	0.18353166	0.05880054	-1.6404619	31.80363	1
7134	PLXND1	0.60634893	0.18588863	-1.7051718	44.55244	1
7145	COL6A6	0.0057364414	0.04595177	2.9800959	12.320653	1
7186	EPHB1	0.04148651	0.008128541	-2.3374074	11.217807	1
7197	SLC35G2	0.07449088	0.024931055	-1.5752802	12.436506	1
7213	MRAS	0.008479728	0.03040215	1.8299071	5.4701	1
7257	ATP1B3	0.66592	0.31200615	-1.0935289	44.55244	1
7268	PCOLCE2	0.037172463	0.0074332147	-2.3067727	10.593923	1
7288	PLSCR4	0.08845928	0.029646631	-1.5739173	14.520061	1
7290	PLSCR1	0.312266	0.13993129	-1.157488	33.012802	1
7364	SUCNR1	0.059387643	0.01089314	-2.4359865	14.337305	1
7373	RAP2B	0.84286916	0.36951688	-1.1894493	44.55244	1
7386	MME	0.017934656	0.051496346	1.516497	6.2875576	1
7407	TIPARP	0.1762783	0.08199356	-1.103332	17.279053	1
7467	SLITRK3	0.0043974277	0.031499486	2.8127291	7.551549	1
7477	SERPINI1	1.1482699	0.116502985	-3.2999108	44.55244	1
7478	AC079822.1	0.012268211	1.4479156e-09	-6.9504724	6.3110313	1
7517	EIF5A2	0.05456577	0.023999687	-1.1816233	6.2041965	1
7620	ABCC5	0.3383957	0.15033828	-1.1699659	37.385113	1
7647	EPHB3	0.04416511	0.090916336	1.0399555	7.1160383	1
7654	C3orf70	0.029777415	0.010054432	-1.5569458	5.1930842	1
7667	DGKG	0.009389106	1.4479156e-09	-6.5681796	5.3864617	1
7671	CRYGS	0.07528189	0.011495437	-2.700661	21.932137	1
7712	P3H2	0.05042043	0.01610716	-1.6402355	9.074691	1
7717	IL1RAP	0.08739856	0.030448092	-1.518177	13.545925	1
7820	MELTF	0.02600883	0.004082878	-2.64197	8.068411	1
7880	SPON2	0.57549804	0.0834663	-2.7840686	44.55244	1
7902	C4orf48	0.6758212	0.31713352	-1.0913099	44.55244	1
7989	HTRA3	0.08815864	0.038299493	-1.2006502	9.769852	1
8063	C1QTNF7	0.007998457	0.034924768	2.1126566	7.1831126	1
8073	PROM1	0.001610299	0.030996408	4.1844277	10.186129	1
8101	KCNIP4	0.061315604	0.029462984	-1.0548134	5.7574444	1
8120	LGI2	0.008110342	0.037505917	2.1954455	7.814747	1
8193	KLF3-AS1	0.015424005	0.06782012	2.1293383	13.311725	1
8267	GABRA2	0.00541447	0.06634735	3.5909176	19.084137	1
8271	GABRB1	0.0031241877	0.028609639	3.1545274	7.9832387	1
8272	AC107398.3	0.0019285065	0.019032976	3.2375715	5.7166734	1
8278	CORIN	0.0043427497	0.07845843	4.1442413	22.857964	1
8292	OCIAD2	0.39168325	0.19174504	-1.0301142	35.032608	1
8347	KIAA1211	0.018042166	0.059015837	1.704198	9.338441	1
8386	ADGRL3	0.00261148	0.019025577	2.8183508	5.1611447	1
8426	SULT1B1	0.020502841	0.00061321794	-4.8523564	10.442745	1
8453	SLC4A4	0.0707163	0.0016673661	-5.3244085	35.439182	1
8484	AREG	0.0230067	0.0010380957	-4.3436174	10.082846	1
8510	CXCL10	0.008873091	0.039131552	2.1283376	6.2625685	1
8517	STBD1	0.07505951	0.006812134	-3.4427528	29.009604	1
8519	SHROOM3	0.039784037	0.11085722	1.4761201	14.118783	1
8535	BMP2K	0.15207994	0.06448315	-1.2365484	17.752787	1
8585	ARHGAP24	0.17394875	0.07756334	-1.1641858	17.838474	1
8586	MAPK10	0.14654115	0.06308319	-1.2146773	16.347582	1
8588	PTPN13	1.0026294	0.43203968	-1.2143627	44.55244	1
8599	SPARCL1	0.008472329	0.13044855	3.9287555	34.194473	1
8606	SPP1	0.020549882	0.0016617078	-3.5510871	6.5870056	1
8609	PPM1K	0.23301147	0.102437764	-1.1848646	25.671072	1
8613	HERC6	0.05653133	0.013418216	-2.0666957	13.24604	1
8614	HERC5	0.11565092	0.04286526	-1.4297811	16.666937	1
8633	CCSER1	0.049214184	0.006147153	-2.980732	16.931837	1
8648	PDLIM5	0.5226353	0.15433308	-1.7590986	44.55244	1
8662	RAP1GDS1	0.17782152	0.08278301	-1.1020926	17.262733	1
8663	TSPAN5	0.20359646	0.48305416	1.2460626	44.55244	1
8701	SLC39A8	0.09057238	0.027000684	-1.7423339	17.455252	1
8752	LEF1	0.1997534	0.07493544	-1.413298	27.924582	1
8753	LEF1-AS1	0.06038277	0.015564263	-1.9490473	13.452223	1
8783	FAM241A	0.33236685	0.094187304	-1.818075	44.55244	1
8818	PRSS12	0.0046634236	0.033453397	2.8163881	8.425222	1
8829	PDE5A	0.08961181	0.04428436	-1.0152465	7.700224	1
8862	SPRY1	0.19563	0.5351815	1.4514331	44.55244	1
8894	JADE1	0.06457816	0.027227616	-1.2429191	7.7635174	1
8913	PCDH10	0.12108569	0.35231212	1.5400442	43.853474	1
8940	SLC7A11	0.10968319	0.008310653	-3.7062955	41.61946	1
8960	MGST2	0.41416425	0.16742475	-1.3061769	44.55244	1
8974	RNF150	0.049905617	0.121666044	1.2839499	12.695118	1
8981	INPP4B	0.1532024	0.046659708	-1.7130424	27.964518	1
9032	ARHGAP10	0.109364256	0.046500206	-1.2320516	12.47571	1
9049	MAB21L2	0.060220465	0.013306884	-2.1696737	14.606232	1
9091	SFRP2	0.0087979995	0.21477175	4.593851	44.55244	1
9110	GUCY1A1	0.4717713	0.23073602	-1.031525	41.6939	1
9112	GUCY1B1	0.49038973	0.23688422	-1.0494319	44.25141	1
9123	GRIA2	0.01254446	0.15972286	3.6598966	41.023785	1
9140	FNIP2	0.41793242	0.1857436	-1.1695257	44.55244	1
9142	RAPGEF2	0.4355548	0.17644295	-1.3031662	44.55244	1
9144	LINC02233	0.00032078486	0.01979518	5.5631924	7.2519245	1
9147	FSTL5	0.0028284632	0.034490597	3.5621643	9.388403	1
9168	KLHL2	0.037580833	0.0073865415	-2.3314595	10.594065	1
9200	MFAP3L	0.03118985	0.0049188407	-2.6402686	9.890972	1
9213	GALNT7	0.124605164	0.04720982	-1.3983096	17.641605	1
9218	SCRG1	0.009756659	0.033850227	1.7842506	5.7472286	1
9223	HAND2	0.09842289	0.40901423	2.0539727	44.55244	1
9224	HAND2-AS1	0.037400804	0.14349192	1.9369811	24.35785	1
9234	HPGD	0.27860376	0.061069414	-2.18785	44.55244	1
9295	STOX2	0.044873416	0.10583595	1.236048	10.366839	1
9319	SLC25A4	0.2312605	0.09880776	-1.225987	26.46603	1
9374	FRG2	0.0425399	0.0005782926	-5.9741526	17.19624	1
9377	PLEKHG4B	0.009242397	0.00042227883	-4.1609006	5.749989	1
9459	ADAMTS16	0.00051014527	0.014380291	4.5687943	5.638619	1
9472	SRD5A1	0.057802748	0.024810959	-1.2168514	6.742479	1
9503	SEMA5A	0.76995736	0.29123464	-1.4022888	44.55244	1
9545	OTULINL	0.075545095	0.25978833	1.7805732	39.67015	1
9548	ANKH	0.11492779	0.047267336	-1.280018	14.294833	1
9565	MYO10	0.6643365	0.17744927	-1.903912	44.55244	1
9611	CDH10	0.01224392	0.045155432	1.8742905	7.843728	1
9639	CDH6	0.026187247	0.0024081832	-3.3896484	10.059241	1
9642	PDZD2	0.01896769	0.080582716	2.0811296	15.386394	1
9682	PRLR	0.0032432056	0.02793429	3.0678885	7.5624075	1
9685	IL7R	0.86814123	0.18307535	-2.2448707	44.55244	1
9729	DAB2	1.1405255	0.5273782	-1.1126418	44.55244	1
9792	EMB	0.098047175	0.027643919	-1.8227751	19.467468	1
9801	ISL1	0.021921264	0.10335295	2.2320056	20.401583	1
9809	ITGA2	0.18255775	0.033733528	-2.4326174	44.55244	1
9854	MAP3K1	0.13542964	0.28211653	1.058194	23.408592	1
9873	RAB3C	0.0056651253	0.04276385	2.8943377	11.206366	1
9897	IPO11	0.08074262	0.029235352	-1.4624758	11.899322	1
9900	AC122707.1	0.0093527185	1.4479156e-09	-6.5626364	5.338495	1
9901	HTR1A	0.03628914	0.0013783327	-4.621465	17.07221	1
9902	RNF180	0.15617193	0.060854737	-1.3582485	20.243391	1
9903	RGS7BP	0.011530225	0.037525944	1.6938488	5.568953	1
10014	HEXB	0.16038322	0.07784642	-1.0418679	14.256077	1
10037	F2RL2	0.005146407	0.03576573	2.7732043	9.323785	1
10071	SERINC5	0.06644861	0.028022593	-1.2426789	8.067723	1
10111	EDIL3	0.3248692	0.04749387	-2.771455	44.55244	1
10112	AC113383.1	0.029274808	0.0036358295	-2.9750788	10.479635	1
10198	GLRX	0.31435177	0.1446736	-1.1190401	32.228077	1
10203	ELL2	0.1002523	0.039360262	-1.3466012	13.287826	1
10210	CAST	1.4793571	0.7354569	-1.008159	44.55244	1
10251	C5orf30	0.03678334	0.09261089	1.3297694	10.144056	1
10275	MAN2A1	0.18039331	0.089300476	-1.0135909	15.43791	1
10287	STARD4-AS1	0.30434442	0.6408891	1.074121	44.55244	1
10299	REEP5	0.5611422	0.26932272	-1.0587521	44.55244	1
10306	KCNN2	0.0027158633	0.047302797	4.0733232	14.472638	1
10351	TNFAIP8	0.10793034	0.021750597	-2.305692	28.07883	1
10356	PRR16	0.055622566	0.023078753	-1.2654588	6.5902724	1
10361	LOX	0.04522488	0.0113683315	-1.9826477	10.238077	1
10378	PRDM6	0.021870423	0.053905707	1.2975492	5.7844453	1
10381	LINC01170	0.018346665	0.0006098338	-4.6997347	9.590547	1
10409	MEGF10	0.13549401	0.026588796	-2.3449874	35.95944	1
10433	RAPGEF6	0.2779131	0.10751254	-1.3693066	37.51556	1
10526	TGFBI	0.10018271	0.20539708	1.035045	14.913662	1
10529	SMIM32	0.019317992	0.0006451193	-4.7037787	9.601814	1
10537	KLHL3	0.123945534	0.03154128	-1.9709898	27.02088	1
10594	CYSTM1	0.7419084	0.3409885	-1.1212895	44.55244	1
10595	AC011379.1	0.03565123	0.010599188	-1.7404917	7.0110617	1
10597	HBEGF	0.115356095	0.017858362	-2.6846168	35.019638	1
10714	ARHGAP26	0.06499106	0.025444072	-1.349471	8.5974045	1
10729	PRELID2	0.04059406	0.016038964	-1.3342704	5.6042237	1
10748	DPYSL3	0.020827638	0.17953627	3.1015973	44.55244	1
10770	ADRB2	0.004984748	0.06136105	3.5954242	17.68079	1
10777	AFAP1L1	0.044152502	0.01961934	-1.1661478	5.0338845	1
10801	CD74	0.0050528105	0.043461878	3.079635	11.889046	1
10859	SGCD	0.0017442781	0.018939756	3.3678868	5.8546257	1
10924	GABRA1	-2.5465852e-10	0.016136477	7.3430986	6.1378465	1
10960	SLIT3	0.03389286	0.15607871	2.1998942	29.71075	1
10971	LCP2	0.078033745	0.010042697	-2.9455044	28.28494	1
10974	KCNIP1	0.0017825771	0.022784762	3.6036065	7.079956	1
10975	KCNMB1	0.017956967	0.11878332	2.7189188	29.033247	1
10990	STK10	0.2114788	0.08491229	-1.3154517	26.76961	1
11157	SCGB3A1	0.04811992	0.005107577	-3.2109451	17.746237	1
11168	BTNL9	0.2080481	0.0113876145	-4.179459	44.55244	1
11225	SERPINB1	0.14814954	0.0428557	-1.787106	28.78642	1
11234	RIPK1	0.16571067	0.081552066	-1.0219755	14.361548	1
11242	SLC22A23	0.022462528	0.0023939821	-3.1774056	9.084	1
11318	GCNT2	0.03730193	0.0066959755	-2.4603603	10.716117	1
11349	PHACTR1	0.099136576	0.040256515	-1.2980703	12.445235	1
11353	GFOD1	0.04364067	0.09636313	1.1410023	8.743134	1
11360	MCUR1	0.40995666	0.1704162	-1.2659143	44.55244	1
11433	DCDC2	0.08259703	0.006133363	-3.729753	33.810585	1
11447	RIPOR2	0.042293005	0.014294631	-1.5582955	6.7291427	1
11672	HLA-C	0.45272776	0.19694369	-1.2004468	44.55244	1
11750	GPSM3	0.27010572	0.11113623	-1.2804314	33.440342	1
11813	HMGA1	0.11980778	0.04142816	-1.5297635	19.39255	1
11829	SCUBE3	0.030476077	0.13215922	2.112893	22.91406	1
11855	ETV7	0.0733872	0.00057277625	-6.7712226	37.375015	1
11862	CDKN1A	0.36001638	0.1484405	-1.2776068	42.198334	1
11881	CCDC167	0.4532436	0.22499225	-1.0100886	41.005283	1
11896	KCNK17	0.07112504	0.0081362575	-3.1123238	24.113045	1
