	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
85	NADK	0.11013232	0.074641205	-0.5605716	3.9061687	0
86	GNB1	0.8457662	0.58560944	-0.5302443	32.978405	0
87	AL109917.1	0.0023678425	0.0031960162	0.417473	0.19915232	0
88	CALML6	1.2514647e-09	0.0006845657	2.9718764	0.4983814	0
89	TMEM52	0.0024263498	1.4479156e-09	-4.658962	1.7842532	0
90	CFAP74	0.0026134052	0.0013997132	-0.85541797	0.39086	0
91	AL391845.2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
92	GABRD	0.002567214	0.0029930633	0.21370274	0.095441714	0
93	AL391845.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
94	PRKCZ	0.0026364871	0.0052077128	0.9557652	0.63585573	0
95	AL590822.2	0.0006467879	1.4479156e-09	-2.9006777	0.7998026	0
96	PRKCZ-AS1	0.008292529	0.005045766	-0.70571977	0.67082214	0
97	FAAP20	0.7248722	0.6039313	-0.26330224	7.783124	0
98	AL590822.1	0.00042925804	1.4479156e-09	-2.4039505	0.4983792	0
99	SKI	0.22847438	0.15153392	-0.59207124	8.33607	0
100	AL590822.3	0.0067557706	0.0023827495	-1.4653801	1.4679705	0
101	MORN1	0.01559178	0.008066531	-0.94221365	1.5858878	0
102	AL589739.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
103	AL513477.2	0.0014939955	0.0017564775	0.21992019	0.0779204	0
104	RER1	0.49163413	0.39127126	-0.32934073	7.2301755	0
105	PEX10	0.061937746	0.05574771	-0.15164813	0.3755229	0
106	PLCH2	1.2514647e-09	0.0006165433	2.8410358	0.4983733	0
107	AL139246.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
108	AL139246.4	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
109	PANK4	0.034124658	0.028966852	-0.2356614	0.44681185	0
110	HES5	0.017031403	0.0018728947	-3.1182575	5.232686	1
111	AL139246.5	0.019465296	0.005686771	-1.7574666	3.9904253	0
112	TNFRSF14-AS1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
113	TNFRSF14	0.006904008	0.0023691184	-1.5041846	1.529289	0
114	AL139246.3	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
115	PRXL2B	0.069318496	0.035385974	-0.96807116	5.7131934	0
116	MMEL1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
117	AL831784.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
118	TTC34	0.0039288187	0.0012316235	-1.5971707	1.0917938	0
119	AC242022.2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
120	AC242022.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
121	AL592464.2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
122	AL592464.3	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
123	AL592464.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
124	AL589702.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
125	ACTRT2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
126	PRDM16-DT	0.003197357	0.00059972063	-2.2364593	1.4146206	0
127	PRDM16	0.0054120864	0.0005791403	-3.0208168	2.5076542	0
128	AL008733.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
129	AL590438.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
130	AL354743.2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
131	AL354743.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
132	ARHGEF16	0.021440893	0.023029706	0.10266889	0.13013664	0
133	AL512413.1	0.0012655902	0.00056854007	-1.0304387	0.34468105	0
134	MEGF6	0.03108693	0.011380739	-1.4417261	4.8502192	0
135	AL513320.1	0.001451115	0.0005582158	-1.2366731	0.47425032	0
136	TPRG1L	0.10277017	0.076554425	-0.42438376	2.2927966	0
137	WRAP73	0.08722397	0.054591607	-0.6750582	4.094052	0
138	TP73	0.0013083228	1.4479156e-09	-3.8158853	1.0714359	0
139	AL136528.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
140	AL136528.2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
141	CCDC27	0.000746872	0.0006401256	-0.1943738	0.046359997	0
142	SMIM1	0.06519388	0.057332482	-0.18508081	0.4949633	0
143	LRRC47	0.14010553	0.09401277	-0.5750809	4.9399853	0
144	AL365330.1	0.0004060344	0.0006711801	0.60783225	0.13349271	0
145	CEP104	0.13477305	0.07021493	-0.93969923	10.596062	0
146	DFFB	0.03130186	0.025156463	-0.31419745	0.6051505	0
147	C1orf174	0.16440697	0.12517115	-0.39309445	3.126832	0
148	LINC01134	0.00039734074	1.4479156e-09	-2.3142138	0.4984027	0
149	LINC01346	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
150	LINC01345	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
151	LINC02780	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
152	AL805961.1	0.00033516815	0.0006515631	0.78832126	0.1765885	0
153	LINC01777	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
154	AL355602.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
155	Z98747.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
156	LINC01646	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
157	AJAP1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
158	Z98886.1	0.0015150869	1.4479156e-09	-4.013519	1.0752748	0
159	BX005132.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
160	LINC02781	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
161	LINC02782	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
162	AL139823.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
163	Z98259.3	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
164	Z98259.2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
165	Z98259.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
166	AL365255.1	1.2514647e-09	0.00071663194	3.029668	0.4983858	0
167	NPHP4	0.029151853	0.013702548	-1.0835934	3.2485085	0
168	KCNAB2	0.009391119	0.010561968	0.16782375	0.14118081	0
169	CHD5	0.0012260719	0.0006707915	-0.7827463	0.24473137	0
170	RPL22	2.5188034	2.7169135	0.10922601	37.9975	0
171	AL031847.1	1.2514647e-09	0.0012588495	3.7642956	0.7989965	0
172	RNF207	0.01711745	0.009150857	-0.89621264	1.6229777	0
173	ICMT	0.12432668	0.068552874	-0.85790384	8.460758	0
174	LINC00337	0.0022384136	1.4479156e-09	-4.547437	1.577413	0
175	HES3	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
176	GPR153	0.10985245	0.06741727	-0.7035512	5.264449	0
177	ACOT7	0.03693637	0.024313167	-0.6012833	1.6958848	0
178	AL031848.2	0.004760099	0.0034870708	-0.43817937	0.27385965	0
179	HES2	1.2514647e-09	0.00057368807	2.7520628	0.49837798	0
180	ESPN	0.001788546	1.4479156e-09	-4.239183	1.318159	0
181	AL031848.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
182	TNFRSF25	0.032423865	0.030884394	-0.06995698	0.10487775	0
183	PLEKHG5	0.048791997	0.039544825	-0.30246574	0.77679116	0
184	NOL9	0.125085	0.09797377	-0.35212243	2.0639544	0
185	TAS1R1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
186	ZBTB48	0.051293597	0.035332512	-0.53651476	1.8314304	0
187	KLHL21	0.022692889	0.02063413	-0.13657631	0.1812968	0
188	PHF13	0.12171664	0.08685012	-0.4864513	3.2661133	0
189	THAP3	0.10562977	0.07253152	-0.5417139	3.4599216	0
190	DNAJC11	0.1056561	0.06971847	-0.59906024	4.1013203	0
191	LINC01672	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
192	AL591163.1	0.0011040341	1.4479156e-09	-3.5897834	1.0771083	0
193	CAMTA1-DT	0.000482018	1.4479156e-09	-2.5410428	0.49839774	0
194	CAMTA1	0.6788611	0.46909618	-0.5331377	24.333628	0
195	AL512330.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
196	CAMTA1-IT1	0.00052170927	1.4479156e-09	-2.6362193	0.49839467	0
197	Z97987.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
198	AL365194.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
199	AL359881.3	0.00018101712	1.4479156e-09	-1.4906372	0.4984205	0
200	AL359881.2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
201	AL359881.1	0.00050675246	1.4479156e-09	-2.6010873	0.49839365	0
202	VAMP3	0.2856438	0.15880866	-0.8465242	18.886272	0
203	Z98884.2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
204	PER3	0.03837229	0.018582024	-1.042169	3.7139049	0
205	Z98884.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
206	UTS2	0.0003518942	1.4479156e-09	-2.1759644	0.49840602	0
207	TNFRSF9	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
208	PARK7	1.3900309	1.3022139	-0.0941435	3.7596395	0
209	AL034417.4	0.003760058	0.001243	-1.5231632	1.0356913	0
210	AL034417.3	0.0019482815	0.0018527808	-0.06888397	0.024393465	0
211	ERRFI1	0.048824217	0.02758762	-0.8213078	3.2628107	0
212	AL034417.2	0.0009385846	1.4479156e-09	-3.376526	1.0608315	0
213	LINC01714	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
214	AL358876.2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
215	SLC45A1	0.0120056085	0.0036503882	-1.6905638	2.6482882	0
216	RERE	0.47545785	0.41472334	-0.19712377	2.887916	0
217	RERE-AS1	0.0009547107	0.00047748972	-0.86898017	0.24850932	0
218	AL357552.2	0.0010001673	0.0011587945	0.19431983	0.05722046	0
219	ENO1	1.4599692	0.9840505	-0.56908584	44.55244	0
220	ENO1-AS1	0.0014437588	0.001096115	-0.36809137	0.12762958	0
221	CA6	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
222	SLC2A7	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
223	SLC2A5	0.00040944148	1.4479156e-09	-2.3488955	0.49840793	0
224	GPR157	0.02743853	0.012661545	-1.1096486	3.1190035	0
225	MIR34AHG	0.021604955	0.02694772	0.3174826	0.54099137	0
226	LNCTAM34A	0.009002227	0.010195923	0.1777816	0.14364249	0
227	H6PD	0.14761905	0.11911757	-0.30925897	1.9477677	0
228	SPSB1	0.048553225	0.03193859	-0.60272473	2.037631	0
229	BX323043.1	0.00083597406	0.0006852652	-0.25328866	0.06161066	0
230	LINC02606	0.010968122	0.011640286	0.085057124	0.07344102	0
231	AL928921.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
232	SLC25A33	0.09756126	0.07324019	-0.4131824	2.1049876	0
233	TMEM201	0.034816075	0.029878741	-0.2199517	0.41218352	0
234	PIK3CD	0.004688109	0.0023136304	-0.988251	0.7247638	0
235	PIK3CD-AS1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
236	PIK3CD-AS2	0.043731328	0.06635226	0.60035586	2.4958043	0
237	CLSTN1	0.30748338	0.21742032	-0.49982724	8.50134	0
238	CTNNBIP1	0.19363056	0.15862413	-0.2875301	2.1998749	0
239	AL357140.1	0.0008305651	1.4479156e-09	-3.2180862	0.802828	0
240	AL357140.4	0.00036601874	1.4479156e-09	-2.2203672	0.49839073	0
241	LZIC	0.39970908	0.30096138	-0.40925366	8.104515	0
242	AL357140.2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
243	NMNAT1	0.087162666	0.05811813	-0.583896	3.311969	0
244	AL603962.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
245	RBP7	0.03396845	0.0038677112	-3.1020575	12.393392	1
246	UBE4B	0.13377069	0.113708444	-0.23423256	1.2056158	0
247	KIF1B	0.43859905	0.25115463	-0.8040815	27.741478	0
248	AL139424.3	0.005986644	0.0030235406	-0.96246463	0.8090865	0
249	AL139424.2	0.0035429941	0.0025268304	-0.47180155	0.25744095	0
250	PGD	0.40718386	0.38357505	-0.086149685	0.7197132	0
251	AL139424.1	0.00036413435	0.001280853	1.5729452	0.45572388	0
252	CENPS	0.0499533	0.031120034	-0.6809932	2.621802	0
253	CORT	0.0076098605	0.007408584	-0.03816387	0.025961202	0
254	DFFA	0.2895429	0.21398433	-0.4360961	6.4359727	0
255	AL354956.1	0.0010064188	0.0012430653	0.27963182	0.07858246	0
256	PEX14	0.042325187	0.028845878	-0.55156314	1.6287899	0
257	AL139423.2	0.00028677887	0.0006073234	0.87086105	0.1984547	0
258	CASZ1	0.008559641	0.0027213148	-1.6179396	1.8983274	0
259	AL139423.1	0.0002745197	1.4479156e-09	-1.9050208	0.4983904	0
260	C1orf127	0.0016141303	0.0006087874	-1.2740518	0.4941765	0
261	TARDBP	0.3554041	0.28107253	-0.33841062	5.181028	0
262	MASP2	1.2514647e-09	0.0016842658	4.1572404	1.0767313	0
263	AL109811.2	0.06282941	0.039839093	-0.6559329	2.920624	0
264	SRM	0.44474655	0.4275151	-0.056995012	0.4368402	0
265	EXOSC10	0.17781697	0.13209055	-0.42858505	3.8845751	0
266	AL109811.1	0.0035612273	0.001490189	-1.2031292	0.70032156	0
267	EXOSC10-AS1	0.0009925823	0.00065590156	-0.53147167	0.15525806	0
268	MTOR	0.14977367	0.10232377	-0.54919636	4.918645	0
269	MTOR-AS1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
270	ANGPTL7	0.0009115111	0.0006175229	-0.4954153	0.12957096	0
271	UBIAD1	0.05820418	0.04007094	-0.53744715	2.0455356	0
272	AL031291.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
273	DISP3	0.0011631832	1.4479156e-09	-3.658971	1.0598935	0
274	AL590989.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
275	LINC01647	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
276	AL031731.1	0.0014393034	1.4479156e-09	-3.9441848	1.0092967	0
277	FBXO2	0.009107475	0.0058832103	-0.6218859	0.6157464	0
278	FBXO44	0.049100112	0.044808175	-0.13168344	0.2720173	0
279	FBXO6	0.019935708	0.015488914	-0.36205307	0.53390384	0
280	MAD2L2	0.103009365	0.077343054	-0.41296762	2.217918	0
281	DRAXIN	0.00107179	0.0012529816	0.20742816	0.056444153	0
282	AGTRAP	0.14890756	0.12731892	-0.22580604	1.2155555	0
283	C1orf167	0.0021109825	0.0030451745	0.5084525	0.24111919	0
284	AL953897.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
285	MTHFR	0.15306982	0.10784962	-0.5047739	4.3065467	0
286	CLCN6	0.062042426	0.03442762	-0.8478277	4.3386955	0
287	NPPA	0.0053168484	0.0007320497	-2.702712	2.0674038	0
288	NPPB	0.0021889345	1.4479156e-09	-4.5165834	1.5657363	0
289	AL021155.5	0.0069287913	0.006307564	-0.13350058	0.09107058	0
290	KIAA2013	0.15607056	0.09498052	-0.7159007	7.8544106	0
291	PLOD1	0.32017836	0.23956287	-0.4183198	6.541475	0
292	AL096840.2	0.00039346196	1.4479156e-09	-2.302918	0.498386	0
293	MFN2	0.09234317	0.059294842	-0.638229	3.9886513	0
294	MIIP	0.091872424	0.059433784	-0.6274928	3.8005285	0
295	TNFRSF8	0.00043957355	1.4479156e-09	-2.431799	0.49838078	0
296	AL357835.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
297	TNFRSF1B	0.09160426	0.084482156	-0.11663543	0.3439371	0
298	VPS13D	0.1035327	0.08327923	-0.31371942	1.468066	0
299	LINC02766	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
300	DHRS3	0.0011497799	1.4479156e-09	-3.6435812	1.0780131	0
301	AC254633.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
302	AADACL4	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
303	AADACL3	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
304	C1orf158	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
305	PRAMEF12	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
306	PRAMEF1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
307	LINC01784	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
308	PRAMEF11	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
309	HNRNPCL1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
310	PRAMEF2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
311	PRAMEF4	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
312	PRAMEF10	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
313	PRAMEF7	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
314	PRAMEF6	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
315	PRAMEF27	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
316	HNRNPCL3	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
317	PRAMEF25	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
318	HNRNPCL2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
319	AC245056.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
320	PRAMEF26	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
321	HNRNPCL4	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
322	PRAMEF9	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
323	PRAMEF13	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
324	PRAMEF18	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
325	PRAMEF5	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
326	PRAMEF8	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
327	PRAMEF33	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
328	PRAMEF15	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
329	AC243961.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
330	PRAMEF14	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
331	PRAMEF19	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
332	PRAMEF17	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
333	PRAMEF20	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
334	LRRC38	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
335	AL354712.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
336	PDPN	0.002960152	0.0011490097	-1.2928188	0.68969727	0
337	AL359771.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
338	PRDM2	0.33228192	0.25708205	-0.370052	5.5856614	0
339	KAZN	0.25075117	0.14048302	-0.8354091	15.395623	0
340	AL357873.1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
341	KAZN-AS1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
342	AL031293.1	0.0038077866	0.00057773525	-2.527558	1.5442096	0
343	TMEM51-AS1	0.0022713607	1.4479156e-09	-4.567622	1.5752603	0
344	TMEM51	0.026343286	0.015607404	-0.75145686	1.7549356	0
345	C1orf195	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
346	FHAD1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
347	AL031283.2	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
348	AL031283.3	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
349	AL031283.1	1.2514647e-09	0.00058999786	2.786574	0.4983799	0
350	EFHD2	0.10689825	0.07418945	-0.52635807	3.4362814	0
351	CTRC	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
352	CELA2A	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
353	CELA2B	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
354	CASP9	0.01762673	0.0087530585	-1.0016787	1.9058233	0
355	DNAJC16	0.10984081	0.075886846	-0.53290546	3.542866	0
356	AL121992.3	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
357	AGMAT	0.010997922	0.0034180623	-1.6574366	2.4490364	0
358	AL121992.1	0.0017632297	1.4479156e-09	-4.2197127	1.296839	0
359	DDI2	0.09614173	0.07388391	-0.37945104	1.877468	0
360	RSC1A1	1.2514647e-09	1.4479156e-09	2.7517196e-06	6.409391	0
