	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
110	HES5	0.017031403	2.1827873e-11	-7.4204993	7.58175	1
111	AL139246.5	0.019465296	0.008296124	-1.2205015	1.2711368	0
112	TNFRSF14-AS1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
113	TNFRSF14	0.006904008	0.0025173964	-1.4200482	0.82378155	0
114	AL139246.3	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
115	PRXL2B	0.069318496	0.06240391	-0.15137362	0.20377897	0
116	MMEL1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
117	AL831784.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
118	TTC34	0.0039288187	2.1827873e-11	-5.3322845	2.678867	0
119	AC242022.2	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
120	AC242022.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
121	AL592464.2	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
122	AL592464.3	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
123	AL592464.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
124	AL589702.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
125	ACTRT2	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
126	PRDM16-DT	0.003197357	0.01957472	2.576961	1.5404935	0
127	PRDM16	0.0054120864	0.0035243484	-0.6048768	0.20529316	0
128	AL008733.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
129	AL590438.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
130	AL354743.2	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
131	AL354743.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
132	ARHGEF16	0.021440893	0.0063955663	-1.729551	2.7268486	0
133	AL512413.1	0.0012655902	2.1827873e-11	-3.7714524	1.0752635	0
134	MEGF6	0.03108693	0.023806673	-0.38352808	0.3608934	0
135	AL513320.1	0.001451115	2.1827873e-11	-3.9552333	1.3005254	0
136	TPRG1L	0.10277017	0.119258925	0.21448173	0.41580543	0
137	WRAP73	0.08722397	0.06896408	-0.33844218	0.6871169	0
138	TP73	0.0013083228	2.1827873e-11	-3.8159058	1.0714376	0
139	AL136528.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
140	AL136528.2	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
141	CCDC27	0.000746872	2.1827873e-11	-3.0821435	0.7734085	0
142	SMIM1	0.06519388	0.051771138	-0.33201563	0.5188514	0
143	LRRC47	0.14010553	0.09489011	-0.561694	2.000174	0
144	AL365330.1	0.0004060344	2.1827873e-11	-2.3392353	0.49841267	0
145	CEP104	0.13477305	0.12959202	-0.056512386	0.101574674	0
146	DFFB	0.03130186	0.030643953	-0.030547427	0.022454478	0
147	C1orf174	0.16440697	0.17199773	0.065079324	0.13362414	0
148	LINC01134	0.00039734074	2.1827873e-11	-2.3142343	0.49840516	0
149	LINC01346	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
150	LINC01345	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
151	LINC02780	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
152	AL805961.1	0.00033516815	2.1827873e-11	-2.1215727	0.4983931	0
153	LINC01777	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
154	AL355602.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
155	Z98747.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
156	LINC01646	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
157	AJAP1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
158	Z98886.1	0.0015150869	2.1827873e-11	-4.0135393	1.0752764	0
159	BX005132.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
160	LINC02781	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
161	LINC02782	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
162	AL139823.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
163	Z98259.3	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
164	Z98259.2	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
165	Z98259.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
166	AL365255.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
167	NPHP4	0.029151853	0.010504003	-1.463919	2.4338038	0
168	KCNAB2	0.009391119	0.00499018	-0.8988615	0.54733413	0
169	CHD5	0.0012260719	0.0032783404	1.3491558	0.26682192	0
170	RPL22	2.5188034	2.2192137	-0.18268216	21.099007	0
171	AL031847.1	1.2514647e-09	0.002032576	4.4145074	0.4975497	0
172	RNF207	0.01711745	0.021650681	0.33718905	0.25035408	0
173	ICMT	0.12432668	0.17438573	0.48781306	1.6307403	0
174	LINC00337	0.0022384136	2.1827873e-11	-4.547458	1.5774145	0
175	HES3	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
176	GPR153	0.10985245	0.059419002	-0.88545746	3.2434494	0
177	ACOT7	0.03693637	0.15971631	2.1094	8.1446905	1
178	AL031848.2	0.004760099	0.006055072	0.34079003	0.108478636	0
179	HES2	1.2514647e-09	0.0035142957	5.175625	0.4975482	0
180	ESPN	0.001788546	2.1827873e-11	-4.239204	1.3181605	0
181	AL031848.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
182	TNFRSF25	0.032423865	0.011650667	-1.4687562	2.497013	0
183	PLEKHG5	0.048791997	0.009438814	-2.3577166	8.462252	1
184	NOL9	0.125085	0.11628935	-0.1051026	0.20073877	0
185	TAS1R1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
186	ZBTB48	0.051293597	0.023660896	-1.1129994	2.732238	0
187	KLHL21	0.022692889	0.029601889	0.3819709	0.3305108	0
188	PHF13	0.12171664	0.08090182	-0.58868504	2.021999	0
189	THAP3	0.10562977	0.10891436	0.044136435	0.068015166	0
190	DNAJC11	0.1056561	0.10390496	-0.02408855	0.036026165	0
191	LINC01672	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
192	AL591163.1	0.0011040341	2.1827873e-11	-3.5898042	1.0771102	0
193	CAMTA1-DT	0.000482018	2.1827873e-11	-2.5410635	0.49839973	0
194	CAMTA1	0.6788611	0.7317865	0.10829106	0.78503335	0
195	AL512330.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
196	CAMTA1-IT1	0.00052170927	0.0035128645	2.5388312	0.39770856	0
197	Z97987.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
198	AL365194.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
199	AL359881.3	0.00018101712	2.1827873e-11	-1.4906578	0.4984257	0
200	AL359881.2	1.2514647e-09	0.0022660764	4.564407	0.4975538	0
201	AL359881.1	0.00050675246	2.1827873e-11	-2.6011078	0.49839553	0
202	VAMP3	0.2856438	0.4495556	0.65409833	6.4333143	0
203	Z98884.2	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
204	PER3	0.03837229	0.0147272	-1.3755735	2.861627	0
205	Z98884.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
206	UTS2	0.0003518942	2.1827873e-11	-2.1759849	0.49840865	0
207	TNFRSF9	1.2514647e-09	0.0031379585	5.0169945	0.4975487	0
208	PARK7	1.3900309	1.5466528	0.154022	4.9149942	0
209	AL034417.4	0.003760058	0.0034538861	-0.11922504	0.029955123	0
210	AL034417.3	0.0019482815	2.1827873e-11	-4.356342	1.5322716	0
211	ERRFI1	0.048824217	0.31367692	2.6811185	17.753416	1
212	AL034417.2	0.0009385846	0.013821721	3.7446468	1.4695685	0
213	LINC01714	1.2514647e-09	0.0017313814	4.1948423	0.49755025	0
214	AL358876.2	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
215	SLC45A1	0.0120056085	0.015988708	0.41037282	0.24605992	0
216	RERE	0.47545785	0.40774164	-0.2216118	1.4283125	0
217	RERE-AS1	0.0009547107	2.1827873e-11	-3.398775	0.80117613	0
218	AL357552.2	0.0010001673	2.1827873e-11	-3.4596508	1.0248051	0
219	ENO1	1.4599692	1.7946386	0.297737	13.61554	0
220	ENO1-AS1	0.0014437588	2.1827873e-11	-3.9483752	1.3012235	0
221	CA6	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
222	SLC2A7	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
223	SLC2A5	0.00040944148	2.1827873e-11	-2.348916	0.4984103	0
224	GPR157	0.02743853	0.021303715	-0.36359033	0.33027488	0
225	MIR34AHG	0.021604955	0.01931679	-0.1607197	0.10668935	0
226	LNCTAM34A	0.009002227	0.014241541	0.6559086	0.3563156	0
227	H6PD	0.14761905	0.080386765	-0.8760324	4.100223	0
228	SPSB1	0.048553225	0.1664383	1.7752465	7.1847477	1
229	BX323043.1	0.00083597406	2.1827873e-11	-3.2264683	0.8030585	0
230	LINC02606	0.010968122	0.009282846	-0.23831294	0.12804292	0
231	AL928921.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
232	SLC25A33	0.09756126	0.10816785	0.14874654	0.27079195	0
233	TMEM201	0.034816075	0.0131469285	-1.3982337	2.696591	0
234	PIK3CD	0.004688109	2.1827873e-11	-5.5813837	3.1517563	0
235	PIK3CD-AS1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
236	PIK3CD-AS2	0.043731328	0.031363998	-0.47826037	0.6471516	0
237	CLSTN1	0.30748338	0.2907677	-0.08061444	0.25688392	0
238	CTNNBIP1	0.19363056	0.24889635	0.36207306	1.5459788	0
239	AL357140.1	0.0008305651	2.1827873e-11	-3.2181067	0.80283	0
240	AL357140.4	0.00036601874	2.1827873e-11	-2.2203877	0.49839333	0
241	LZIC	0.39970908	0.3433919	-0.21903518	1.1899749	0
242	AL357140.2	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
243	NMNAT1	0.087162666	0.10116424	0.21468835	0.3928693	0
244	AL603962.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
245	RBP7	0.03396845	0.005355225	-2.6427257	6.702662	1
246	UBE4B	0.13377069	0.14027849	0.06848178	0.12583315	0
247	KIF1B	0.43859905	0.4443174	0.018683765	0.062089812	0
248	AL139424.3	0.005986644	0.0027293127	-1.1051953	0.520361	0
249	AL139424.2	0.0035429941	2.1827873e-11	-5.1870527	2.7029061	0
250	PGD	0.40718386	0.38641527	-0.07550922	0.2940935	0
251	AL139424.1	0.00036413435	2.1827873e-11	-2.2145422	0.4983996	0
252	CENPS	0.0499533	0.06956137	0.47689363	0.7380886	0
253	CORT	0.0076098605	0.012433313	0.7009911	0.32718927	0
254	DFFA	0.2895429	0.29255426	0.014921861	0.03999625	0
255	AL354956.1	0.0010064188	2.1827873e-11	-3.4678254	0.80046177	0
256	PEX14	0.042325187	0.033717647	-0.3271447	0.40692693	0
257	AL139423.2	0.00028677887	2.1827873e-11	-1.9515088	0.4984007	0
258	CASZ1	0.008559641	2.1827873e-11	-6.436235	5.1399927	1
259	AL139423.1	0.0002745197	2.1827873e-11	-1.9050413	0.49839377	0
260	C1orf127	0.0016141303	2.1827873e-11	-4.0994043	1.3379728	0
261	TARDBP	0.3554041	0.32628462	-0.123293184	0.48400658	0
262	MASP2	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
263	AL109811.2	0.06282941	0.04066753	-0.62631387	1.184472	0
264	SRM	0.44474655	0.8188449	0.88045865	20.131193	0
265	EXOSC10	0.17781697	0.17587595	-0.015825909	0.031258073	0
266	AL109811.1	0.0035612273	0.007557552	1.0645558	0.4076277	0
267	EXOSC10-AS1	0.0009925823	0.007268464	2.753622	0.787517	0
268	MTOR	0.14977367	0.19213407	0.3591171	1.1420885	0
269	MTOR-AS1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
270	ANGPTL7	0.0009115111	0.0029166595	1.5764397	0.29888892	0
271	UBIAD1	0.05820418	0.06221469	0.09597305	0.110349946	0
272	AL031291.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
273	DISP3	0.0011631832	2.1827873e-11	-3.6589918	1.0598953	0
274	AL590989.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
275	LINC01647	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
276	AL031731.1	0.0014393034	2.1827873e-11	-3.9442053	1.0092981	0
277	FBXO2	0.009107475	2.1827873e-11	-6.5247335	5.180576	1
278	FBXO44	0.049100112	0.021218287	-1.2065701	3.0413392	0
279	FBXO6	0.019935708	0.013298583	-0.58049303	0.46942118	0
280	MAD2L2	0.103009365	0.09440317	-0.1257407	0.21755618	0
281	DRAXIN	0.00107179	2.1827873e-11	-3.5506418	0.7754736	0
282	AGTRAP	0.14890756	0.15986785	0.10239658	0.21690597	0
283	C1orf167	0.0021109825	0.0034460968	0.68154424	0.14942205	0
284	AL953897.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
285	MTHFR	0.15306982	0.11307744	-0.43654567	1.4528447	0
286	CLCN6	0.062042426	0.0695267	0.16406219	0.2176051	0
287	NPPA	0.0053168484	0.0020581295	-1.3276722	0.67843693	0
288	NPPB	0.0021889345	0.0058203437	1.3710047	0.40631768	0
289	AL021155.5	0.0069287913	0.0125915315	0.85251766	0.45582697	0
290	KIAA2013	0.15607056	0.1867428	0.25870246	0.7468037	0
291	PLOD1	0.32017836	0.5076867	0.66489637	7.0196877	0
292	AL096840.2	0.00039346196	2.1827873e-11	-2.3029385	0.49838844	0
293	MFN2	0.09234317	0.08447967	-0.12825575	0.20932452	0
294	MIIP	0.091872424	0.10197631	0.15037484	0.24922505	0
295	TNFRSF8	0.00043957355	2.1827873e-11	-2.4318194	0.498383	0
296	AL357835.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
297	TNFRSF1B	0.09160426	0.030136136	-1.600715	7.5639925	1
298	VPS13D	0.1035327	0.122558855	0.24317208	0.49687773	0
299	LINC02766	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
300	DHRS3	0.0011497799	0.0025896037	1.1057196	0.22878534	0
301	AC254633.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
302	AADACL4	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
303	AADACL3	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
304	C1orf158	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
305	PRAMEF12	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
306	PRAMEF1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
307	LINC01784	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
308	PRAMEF11	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
309	HNRNPCL1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
310	PRAMEF2	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
311	PRAMEF4	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
312	PRAMEF10	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
313	PRAMEF7	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
314	PRAMEF6	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
315	PRAMEF27	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
316	HNRNPCL3	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
317	PRAMEF25	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
318	HNRNPCL2	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
319	AC245056.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
320	PRAMEF26	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
321	HNRNPCL4	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
322	PRAMEF9	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
323	PRAMEF13	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
324	PRAMEF18	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
325	PRAMEF5	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
326	PRAMEF8	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
327	PRAMEF33	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
328	PRAMEF15	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
329	AC243961.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
330	PRAMEF14	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
331	PRAMEF19	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
332	PRAMEF17	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
333	PRAMEF20	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
334	LRRC38	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
335	AL354712.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
336	PDPN	0.002960152	2.1827873e-11	-4.935531	1.9707268	0
337	AL359771.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
338	PRDM2	0.33228192	0.2389693	-0.47541294	3.256821	0
339	KAZN	0.25075117	0.24907385	-0.009678902	0.022274738	0
340	AL357873.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
341	KAZN-AS1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
342	AL031293.1	0.0038077866	2.1827873e-11	-5.2882795	2.2970679	0
343	TMEM51-AS1	0.0022713607	2.1827873e-11	-4.567643	1.575262	0
344	TMEM51	0.026343286	0.022270648	-0.2412944	0.20605303	0
345	C1orf195	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
346	FHAD1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
347	AL031283.2	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
348	AL031283.3	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
349	AL031283.1	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
350	EFHD2	0.10689825	0.13965325	0.38529462	1.0068953	0
351	CTRC	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
352	CELA2A	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
353	CELA2B	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
354	CASP9	0.01762673	0.02978656	0.7535704	0.72683454	0
355	DNAJC16	0.10984081	0.12871498	0.22857329	0.46266368	0
356	AL121992.3	1.2514647e-09	2.1827873e-11	-1.7714321e-05	44.55244	0
