	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
35	RNF223	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
36	C1orf159	0.022025114	0.026179176	0.24823508	0.46021554	0
37	AL390719.3	1.2732926e-09	0.00042418396	2.390055	1.5681671	0
38	LINC01342	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
39	AL390719.2	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
40	TTLL10-AS1	1.2732926e-09	6.945205e-05	0.7608587	0.49851844	0
41	TTLL10	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
42	TNFRSF18	0.0111144455	0.0030381698	-1.837363	1.690119	0
43	TNFRSF4	0.0036104813	0.003258753	-0.14368059	0.06006537	0
44	SDF4	0.49831966	0.37872848	-0.39581624	9.999879	0
45	B3GALT6	0.14361963	0.1345369	-0.094183154	0.38413504	0
46	C1QTNF12	0.02993422	0.017015116	-0.81133616	1.7598044	0
47	AL162741.1	0.00079137593	0.0007815427	-0.016003624	0.004103327	0
48	UBE2J2	0.25535077	0.21264848	-0.26389632	2.5397642	0
49	LINC01786	0.0007344401	0.0009349555	0.31068835	0.096512	0
50	SCNN1D	0.0055545913	0.0022391586	-1.273433	0.9007363	0
51	ACAP3	0.11604217	0.083234966	-0.47889802	2.942629	0
52	PUSL1	0.09403908	0.06857894	-0.45492592	2.3016536	0
53	INTS11	0.16327292	0.14431657	-0.1779326	0.9913847	0
54	AL139287.1	1.2732926e-09	0.00038119548	2.266605	1.5838039	0
55	CPTP	0.054225907	0.050036028	-0.11579267	0.26385307	0
56	TAS1R3	0.00080182333	0.00018433336	-1.6652615	0.34882662	0
57	DVL1	0.056380853	0.046868596	-0.26606542	0.754496	0
58	MXRA8	0.23420218	0.17555352	-0.41563785	4.40097	0
59	AURKAIP1	0.6764792	0.7047121	0.058979813	0.7867972	0
60	CCNL2	0.36761218	0.37067148	0.011953358	0.067464605	0
61	MRPL20-AS1	0.04969701	0.030086204	-0.7221699	2.5624962	0
62	MRPL20	0.68438274	0.7039584	0.040680856	0.4564808	0
63	AL391244.2	0.0065766755	0.0026207583	-1.2951211	0.91586334	0
64	ANKRD65	0.0009194266	0.0016584753	0.78656703	0.33243188	0
65	AL391244.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
66	TMEM88B	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
67	LINC01770	0.0012270971	0.00043459714	-1.3117499	0.27977318	0
68	VWA1	0.095162556	0.04367021	-1.1219598	7.412704	1
69	ATAD3C	0.004651053	0.0027375	-0.7436268	0.42867908	0
70	ATAD3B	0.032020293	0.03197959	-0.0018293348	0.0025979828	0
71	ATAD3A	0.076305054	0.058967758	-0.37129715	1.4937736	0
72	TMEM240	0.07503358	0.047544982	-0.6571336	3.1656618	0
73	SSU72	0.60126466	0.5445048	-0.14303029	2.3275964	0
74	AL645728.1	0.01849594	0.013572324	-0.44372913	0.6340915	0
75	FNDC10	0.043650508	0.040463977	-0.10910064	0.21461539	0
76	AL691432.4	0.0028332619	0.0018608941	-0.5809942	0.28181618	0
77	AL691432.2	0.035824	0.035610285	-0.008608426	0.012568235	0
78	MIB2	0.08695589	0.07419365	-0.22870298	0.8673668	0
79	MMP23B	0.16463745	0.063900016	-1.3640243	15.91064	1
80	CDK11B	0.162272	0.15311308	-0.08376343	0.35524255	0
81	FO704657.1	0.0037444	0.0029013562	-0.3571439	0.19898537	0
82	SLC35E2B	0.12717393	0.098183	-0.37292317	2.2217188	0
83	CDK11A	0.14907967	0.13080025	-0.18858306	0.9676531	0
84	SLC35E2A	0.043484677	0.046987075	0.111510135	0.24218307	0
85	NADK	0.09579849	0.0900572	-0.089065365	0.2758561	0
86	GNB1	0.6918696	0.713317	0.04403685	0.5126754	0
87	AL109917.1	0.000747037	0.002008369	1.3156306	0.8252486	0
88	CALML6	1.2732926e-09	0.00031737325	2.0613198	1.2210069	0
89	TMEM52	0.0058527105	0.0019337373	-1.5494133	1.0254252	0
90	CFAP74	0.0032205372	0.0016551513	-0.9198214	0.43446785	0
91	AL391845.2	0.00082458183	9.255018e-09	-3.2086675	0.49826673	0
92	GABRD	0.007436263	0.0017514867	-2.025165	1.4503071	0
93	AL391845.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
94	PRKCZ	0.013735159	0.0036059464	-1.9004252	2.41003	0
95	AL590822.2	0.0010344344	0.00075811346	-0.40273282	0.14061268	0
96	PRKCZ-AS1	0.007130692	0.005316666	-0.41672865	0.32147124	0
97	FAAP20	0.6204768	0.6044756	-0.03768688	0.37649375	0
98	AL590822.1	1.2732926e-09	7.110417e-05	0.7748566	0.49841344	0
99	SKI	0.17415304	0.17406595	-0.0007213036	0.0025034633	0
100	AL590822.3	0.0067820563	0.0048230872	-0.48327637	0.3546957	0
101	MORN1	0.01280545	0.010579145	-0.2731843	0.29898208	0
102	AL589739.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
103	AL513477.2	0.0031193832	0.002965389	-0.07071414	0.03176838	0
104	RER1	0.48850775	0.436488	-0.16240431	2.3102987	0
105	PEX10	0.0671302	0.059311762	-0.17836088	0.5084029	0
106	PLCH2	1.2732926e-09	0.00076841866	3.1183724	2.0294907	0
107	AL139246.1	1.2732926e-09	0.000225191	1.701269	1.0173035	0
108	AL139246.4	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
109	PANK4	0.024922054	0.032615505	0.38677442	0.98804826	0
110	HES5	0.016756577	0.006144322	-1.4326948	1.6741579	0
111	AL139246.5	0.012005052	0.012046455	0.004926107	0.003986273	0
112	TNFRSF14-AS1	1.2732926e-09	0.000234493	1.7419577	1.0708069	0
113	TNFRSF14	0.0026795259	0.007344807	1.4213957	2.0993097	0
114	AL139246.3	1.2732926e-09	0.00018436296	1.5077152	0.7899384	0
115	PRXL2B	0.05328429	0.049737692	-0.099178046	0.21369101	0
116	MMEL1	0.00075114367	0.00015292357	-1.7507012	0.36122236	0
117	AL831784.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
118	TTC34	0.005370505	0.0035597775	-0.5799181	0.3994336	0
119	AC242022.2	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
120	AC242022.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
121	AL592464.2	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
122	AL592464.3	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
123	AL592464.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
124	AL589702.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
125	ACTRT2	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
126	PRDM16-DT	0.0076279463	0.002009172	-1.8734083	1.6282283	0
127	PRDM16	0.0129747065	0.0049709138	-1.3664609	1.5910939	0
128	AL008733.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
129	AL590438.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
130	AL354743.2	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
131	AL354743.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
132	ARHGEF16	0.019392237	0.017162433	-0.1752639	0.21963662	0
133	AL512413.1	1.2732926e-09	0.00034087343	2.1403463	1.3246305	0
134	MEGF6	0.023981662	0.020637922	-0.2156637	0.31425264	0
135	AL513320.1	1.2732926e-09	0.00043694966	2.4247687	1.7252824	0
136	TPRG1L	0.118936285	0.075908974	-0.64715976	4.630753	0
137	WRAP73	0.07722944	0.062798135	-0.29800048	1.0644559	0
138	TP73	0.0015642521	0.0011440604	-0.41981745	0.14486176	0
139	AL136528.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
140	AL136528.2	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
141	CCDC27	1.2732926e-09	0.00032580984	2.090191	1.2509054	0
142	SMIM1	0.09612122	0.055655587	-0.7872387	4.8844213	0
143	LRRC47	0.13168658	0.106367074	-0.30779615	1.7867215	0
144	AL365330.1	0.0011087508	0.0008749086	-0.31017792	0.07647383	0
145	CEP104	0.11043653	0.09018391	-0.29198238	1.405046	0
146	DFFB	0.017609602	0.025014088	0.5039651	1.1907662	0
147	C1orf174	0.15091608	0.13637747	-0.14603947	0.6988667	0
148	LINC01134	0.00037484328	0.0009694191	1.171304	0.68724036	0
149	LINC01346	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
150	LINC01345	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
151	LINC02780	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
152	AL805961.1	1.2732926e-09	0.00038943626	2.2911026	1.0595275	0
153	LINC01777	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
154	AL355602.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
155	Z98747.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
156	LINC01646	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
157	AJAP1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
158	Z98886.1	0.00086720777	0.00027527037	-1.3658954	0.29901516	0
159	BX005132.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
160	LINC02781	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
161	LINC02782	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
162	AL139823.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
163	Z98259.3	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
164	Z98259.2	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
165	Z98259.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
166	AL365255.1	1.2732926e-09	0.00011138019	1.0798218	0.4982777	0
167	NPHP4	0.013865432	0.014647516	0.07861178	0.086976804	0
168	KCNAB2	0.004856491	0.008797522	0.8440845	1.2092365	0
169	CHD5	0.0006645982	0.0013748918	0.9478354	0.45387998	0
170	RPL22	2.5592706	2.4792063	-0.045852512	6.157927	0
171	AL031847.1	1.2732926e-09	0.0008909816	3.3088398	2.6712012	0
172	RNF207	0.0051120277	0.011859903	1.198289	2.4155407	0
173	ICMT	0.09594853	0.097816825	0.027793141	0.077459276	0
174	LINC00337	0.0015990022	0.00065840315	-1.1636508	0.374198	0
175	HES3	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
176	GPR153	0.079883836	0.07862715	-0.022847272	0.053923946	0
177	ACOT7	0.029656986	0.04001495	0.43091163	1.3324122	0
178	AL031848.2	0.0079618525	0.0031545886	-1.3086361	1.0219411	0
179	HES2	1.2732926e-09	0.000414324	2.3626592	1.593673	0
180	ESPN	0.02309146	0.00033149697	-5.7480993	6.6026263	1
181	AL031848.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
182	TNFRSF25	0.02466273	0.027015993	0.13097362	0.20015498	0
183	PLEKHG5	0.04322424	0.033542983	-0.3648689	0.89984685	0
184	NOL9	0.090331	0.100913905	0.15966457	0.600326	0
185	TAS1R1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
186	ZBTB48	0.0476521	0.033503983	-0.50693184	1.5548028	0
187	KLHL21	0.020016627	0.02059024	0.04056197	0.050767846	0
188	PHF13	0.11893247	0.09044179	-0.39469942	2.2366588	0
189	THAP3	0.13059503	0.07504011	-0.7985491	6.9387207	0
190	DNAJC11	0.087349676	0.084103435	-0.054573935	0.14844446	0
191	LINC01672	1.2732926e-09	9.389167e-05	0.95523244	0.4984915	0
192	AL591163.1	1.2732926e-09	0.0005974488	2.802069	1.9571396	0
193	CAMTA1-DT	1.2732926e-09	0.00019923787	1.5812745	0.7814856	0
194	CAMTA1	0.6323446	0.55503905	-0.18808992	3.9534323	0
195	AL512330.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
196	CAMTA1-IT1	1.2732926e-09	0.00044881017	2.4562888	1.5797696	0
197	Z97987.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
198	AL365194.1	0.00037484328	9.255018e-09	-2.247318	0.49826083	0
199	AL359881.3	1.2732926e-09	0.0002473532	1.796385	0.94226557	0
200	AL359881.2	1.2732926e-09	5.076333e-05	0.5922672	0.49834546	0
201	AL359881.1	1.2732926e-09	8.3958315e-05	0.87936056	0.49854833	0
202	VAMP3	0.26475883	0.2089652	-0.34127063	3.9736676	0
203	Z98884.2	1.2732926e-09	0.00031648533	2.0582473	1.0303522	0
204	PER3	0.051069517	0.026791845	-0.9281159	3.5321367	0
205	Z98884.1	0.00094317825	0.00012917147	-2.1864862	0.405999	0
206	UTS2	0.0008245763	0.00020214848	-1.6135347	0.33883902	0
207	TNFRSF9	0.0006517234	9.002552e-05	-1.9840088	0.40518102	0
208	PARK7	1.2539299	1.2955172	0.047067817	1.2061824	0
209	AL034417.4	0.0015344195	0.0023455627	0.5813882	0.29023212	0
210	AL034417.3	1.2732926e-09	0.001678347	4.1524467	4.564687	0
211	ERRFI1	0.07564984	0.036762353	-1.0390947	5.596106	1
212	AL034417.2	0.0025577391	0.0013440858	-0.88004315	0.43230996	0
213	LINC01714	1.2732926e-09	0.00014949968	1.3190196	0.6932221	0
214	AL358876.2	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
215	SLC45A1	0.0044127665	0.0047665173	0.10887759	0.06296061	0
216	RERE	0.42403424	0.4236166	-0.0014213626	0.0080538	0
217	RERE-AS1	0.0007948923	0.0004621346	-0.6707985	0.16371742	0
218	AL357552.2	1.2732926e-09	0.0003729737	2.2417417	1.5041549	0
219	ENO1	1.8298023	1.158982	-0.65878385	44.55244	0
220	ENO1-AS1	0.0017939302	0.0015320827	-0.21466897	0.07350884	0
221	CA6	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
222	SLC2A7	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
223	SLC2A5	1.2732926e-09	6.782203e-05	0.74691373	0.4984167	0
224	GPR157	0.021002786	0.015640713	-0.42293254	0.6656824	0
225	MIR34AHG	0.029236702	0.015164196	-0.9425552	2.3110108	0
226	LNCTAM34A	0.014470727	0.006768498	-1.0850064	1.3828996	0
227	H6PD	0.1063423	0.1083673	0.027188556	0.07863489	0
228	SPSB1	0.033411685	0.03706995	0.14947255	0.2855425	0
229	BX323043.1	1.2732926e-09	0.000506988	2.6016498	1.7919102	0
230	LINC02606	0.01063671	0.008198553	-0.37162033	0.34247828	0
231	AL928921.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
232	SLC25A33	0.07996677	0.08924558	0.15819286	0.54897636	0
233	TMEM201	0.033475135	0.027291548	-0.2936625	0.5781473	0
234	PIK3CD	0.005564711	0.0033409959	-0.7191762	0.45578334	0
235	PIK3CD-AS1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
236	PIK3CD-AS2	0.038849458	0.039225433	0.013859339	0.022137156	0
237	CLSTN1	0.29469782	0.23066394	-0.35330802	4.6176696	0
238	CTNNBIP1	0.18618815	0.17822455	-0.06303054	0.28032193	0
239	AL357140.1	0.0021184767	0.00017273874	-3.0239778	0.93996507	0
240	AL357140.4	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
241	LZIC	0.39562628	0.32703334	-0.27462405	4.268365	0
242	AL357140.2	0.0021028158	9.255018e-09	-4.4611435	0.9943084	0
243	NMNAT1	0.07228381	0.063567705	-0.18510534	0.551558	0
244	AL603962.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
245	RBP7	0.0074940776	0.032600146	2.1063504	15.56756	1
246	UBE4B	0.109952584	0.1196806	0.12220128	0.49587595	0
247	KIF1B	0.3874471	0.32932234	-0.23443325	3.0829337	0
248	AL139424.3	0.0062073017	0.0039615035	-0.6350091	0.4713413	0
249	AL139424.2	0.004862101	0.0029458245	-0.70411813	0.38204765	0
250	PGD	0.30434632	0.38370013	0.3341673	6.3645797	0
251	AL139424.1	1.2732926e-09	0.0007372634	3.0656633	2.484438	0
252	CENPS	0.047725007	0.050094884	0.069775075	0.14708507	0
253	CORT	0.006549686	0.009163857	0.47832674	0.5340768	0
254	DFFA	0.2374974	0.21602774	-0.13663483	0.9170636	0
255	AL354956.1	0.00081640214	0.00075136375	-0.10620512	0.027018648	0
256	PEX14	0.036842283	0.03207798	-0.19919932	0.39590964	0
257	AL139423.2	0.00079354714	0.0002559102	-1.3280305	0.29608098	0
258	CASZ1	0.010645363	0.0064157085	-0.7217203	0.76489645	0
259	AL139423.1	0.00047542882	0.0002047772	-0.9168825	0.23474392	0
260	C1orf127	0.0020580674	0.0014041051	-0.5208347	0.2228717	0
261	TARDBP	0.27006263	0.30187592	0.16060546	1.4640507	0
262	MASP2	0.0009468167	0.0010260432	0.105253294	0.028409269	0
263	AL109811.2	0.046920173	0.045491543	-0.04451362	0.080534704	0
264	SRM	0.35210404	0.41008076	0.21984842	3.3333256	0
265	EXOSC10	0.13772532	0.15836638	0.20133589	1.2403836	0
266	AL109811.1	0.002608817	0.0017592277	-0.5429596	0.22447777	0
267	EXOSC10-AS1	0.0014701562	0.0035818438	1.2295203	1.0871556	0
268	MTOR	0.10186698	0.11847022	0.2176396	1.1118797	0
269	MTOR-AS1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
270	ANGPTL7	1.2732926e-09	0.00068002945	2.9635103	2.0276387	0
271	UBIAD1	0.038468517	0.04707904	0.2907224	0.82542545	0
272	AL031291.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
273	DISP3	0.0015604467	0.0007586109	-0.951495	0.31889796	0
274	AL590989.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
275	LINC01647	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
276	AL031731.1	0.00095392735	0.00029944652	-1.3997011	0.3024076	0
277	FBXO2	0.021570288	0.0054764203	-1.9583071	3.9769752	0
278	FBXO44	0.05861652	0.036125854	-0.6967467	2.6552231	0
279	FBXO6	0.028789833	0.017890539	-0.6833235	1.5173734	0
280	MAD2L2	0.14481628	0.08662982	-0.7406196	7.0831523	0
281	DRAXIN	0.0028631045	0.0015095046	-0.88049287	0.35041338	0
282	AGTRAP	0.16602181	0.120651625	-0.4601989	4.02342	0
283	C1orf167	0.0034771725	0.0020669878	-0.7231286	0.35665298	0
284	AL953897.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
285	MTHFR	0.120806605	0.11503183	-0.070606306	0.239695	0
286	CLCN6	0.050207686	0.045528185	-0.1408536	0.32064137	0
287	NPPA	0.012911293	0.00020715062	-5.404674	3.1306663	0
288	NPPB	0.00074728014	0.00013039346	-1.8787394	0.38428178	0
289	AL021155.5	0.009174819	0.005641892	-0.69179296	0.6810096	0
290	KIAA2013	0.15001483	0.11418365	-0.3934475	2.974013	0
291	PLOD1	0.6389997	0.23413786	-1.4480667	44.55244	1
292	AL096840.2	0.0011038689	6.1007064e-05	-2.9024823	0.72120464	0
293	MFN2	0.061295602	0.07236233	0.2390959	0.8353407	0
294	MIIP	0.08999504	0.06666274	-0.43240443	2.101176	0
295	TNFRSF8	1.2732926e-09	7.278381e-05	0.78894967	0.4981577	0
296	AL357835.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
297	TNFRSF1B	0.09996325	0.05776489	-0.79015195	5.1201816	0
298	VPS13D	0.061632484	0.08606624	0.48109284	3.0020704	0
299	LINC02766	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
300	DHRS3	0.0032986207	0.0013265244	-1.252445	0.60610247	0
301	AC254633.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
302	AADACL4	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
303	AADACL3	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
304	C1orf158	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
305	PRAMEF12	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
306	PRAMEF1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
307	LINC01784	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
308	PRAMEF11	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
309	HNRNPCL1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
310	PRAMEF2	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
311	PRAMEF4	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
312	PRAMEF10	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
313	PRAMEF7	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
314	PRAMEF6	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
315	PRAMEF27	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
316	HNRNPCL3	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
317	PRAMEF25	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
318	HNRNPCL2	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
319	AC245056.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
320	PRAMEF26	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
321	HNRNPCL4	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
322	PRAMEF9	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
323	PRAMEF13	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
324	PRAMEF18	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
325	PRAMEF5	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
326	PRAMEF8	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
327	PRAMEF33	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
328	PRAMEF15	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
329	AC243961.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
330	PRAMEF14	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
331	PRAMEF19	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
332	PRAMEF17	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
333	PRAMEF20	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
334	LRRC38	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
335	AL354712.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
336	PDPN	0.007456973	0.0022508462	-1.6846284	1.4029951	0
337	AL359771.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
338	PRDM2	0.29093242	0.28139287	-0.048081428	0.26991454	0
339	KAZN	0.21697895	0.12650192	-0.7779206	10.544486	0
340	AL357873.1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
341	KAZN-AS1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
342	AL031293.1	0.00250803	0.0025048843	-0.0017411707	0.0006940394	0
343	TMEM51-AS1	0.005936809	0.001589293	-1.8373665	1.340748	0
344	TMEM51	0.04626971	0.018773664	-1.2968084	5.081806	1
345	C1orf195	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
346	FHAD1	0.0027173106	0.0005652155	-2.0824249	0.7548165	0
347	AL031283.2	1.2732926e-09	0.0001967517	1.5692381	0.7987999	0
348	AL031283.3	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
349	AL031283.1	1.2732926e-09	0.00044998137	2.4593644	1.58984	0
350	EFHD2	0.07945867	0.10630585	0.41948643	2.9521675	0
351	CTRC	0.0013642956	0.00032719196	-1.7772503	0.34515348	0
352	CELA2A	1.2732926e-09	0.0001770019	1.4698776	0.7988156	0
353	CELA2B	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
354	CASP9	0.008839709	0.017568441	0.98287505	2.5052195	0
355	DNAJC16	0.0988096	0.08598966	-0.20027056	0.7592896	0
356	AL121992.3	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
357	AGMAT	0.006687927	0.005041188	-0.4008693	0.31221104	0
358	AL121992.1	0.0018592892	0.0002494213	-2.4872909	0.63292134	0
359	DDI2	0.06702601	0.076750286	0.19517873	0.67568964	0
360	RSC1A1	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
361	AL121992.2	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
362	PLEKHM2	0.20483443	0.18360771	-0.15775019	1.0052944	0
363	AL450998.3	1.2732926e-09	0.00024316914	1.7789015	1.021224	0
364	SLC25A34	0.009557548	0.0048392247	-0.9673724	0.992011	0
365	SLC25A34-AS1	1.2732926e-09	0.0001805939	1.4884653	0.7884796	0
366	TMEM82	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
367	FBLIM1	0.24099731	0.32316095	0.4230836	7.7363815	0
368	UQCRHL	0.048905972	0.025042163	-0.9628489	3.6058888	0
369	AL450998.2	0.0573627	0.032863755	-0.8017452	3.1563556	0
370	SPEN	0.2945921	0.3570988	0.2775187	4.3255205	0
371	ZBTB17	0.052096218	0.04318727	-0.2700024	0.6927387	0
372	SRARP	1.2732926e-09	9.255018e-09	0.000115223775	44.55244	0
