	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
68	VWA1	0.14268133	0.06875163	-1.0522445	5.305386	1
69	ATAD3C	0.004068958	0.0032233195	-0.3270617	0.090018794	0
70	ATAD3B	0.037841104	0.07178218	0.92187244	1.7456427	0
71	ATAD3A	0.11178951	0.13969783	0.32126725	0.7518817	0
72	TMEM240	0.07274353	0.019371422	-1.9034426	7.2344537	1
73	SSU72	0.79571825	0.86853844	0.12631676	1.1932111	0
74	AL645728.1	0.015543612	0.008810241	-0.8120373	0.59642154	0
75	FNDC10	0.104948014	0.06981945	-0.58728313	1.637599	0
76	AL691432.4	0.0030517564	2.1827873e-11	-4.978084	1.7052414	0
77	AL691432.2	0.025272133	0.041070096	0.6983521	0.7418101	0
78	MIB2	0.11191167	0.11331898	0.01801302	0.02715897	0
79	MMP23B	0.3560517	0.14521253	-1.2933327	15.983409	1
80	CDK11B	0.17322662	0.13623157	-0.34637356	1.1155698	0
81	FO704657.1	0.0010780238	0.0034333407	1.5846642	0.3002098	0
82	SLC35E2B	0.10136001	0.0875568	-0.21097319	0.38961083	0
83	CDK11A	0.12983066	0.14324306	0.14173016	0.27852118	0
84	SLC35E2A	0.03584731	0.03513283	-0.028963465	0.024427228	0
85	NADK	0.107437946	0.13541727	0.33363092	0.7882695	0
86	GNB1	0.930895	1.1444037	0.29787678	7.167216	0
87	AL109917.1	0.0016297416	2.1827873e-11	-4.1124845	1.3170533	0
88	CALML6	1.2732926e-09	0.0017166833	4.1832166	0.49755102	0
89	TMEM52	0.014616767	2.1827873e-11	-7.201317	6.2256064	1
90	CFAP74	0.0039787977	0.0027843204	-0.49991244	0.14502491	0
91	AL391845.2	0.0013949404	2.1827873e-11	-3.9020157	0.7875027	0
92	GABRD	0.007575862	0.003978044	-0.9124515	0.46066403	0
93	AL391845.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
94	PRKCZ	0.02069971	0.0034460968	-2.5522594	3.3455207	0
95	AL590822.2	0.0024563014	2.1827873e-11	-4.675986	1.5608345	0
96	PRKCZ-AS1	0.0071193087	0.0076016313	0.09330343	0.034750298	0
97	FAAP20	0.7743881	0.65410864	-0.24349223	2.812532	0
98	AL590822.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
99	SKI	0.21212816	0.25722113	0.27795377	1.0490063	0
100	AL590822.3	0.008110089	0.0117938	0.5347399	0.2528621	0
101	MORN1	0.015608501	0.00503647	-1.6126964	1.6624517	0
102	AL589739.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
103	AL513477.2	0.0020745103	2.1827873e-11	-4.4426184	1.5811181	0
104	RER1	0.73402554	0.69859487	-0.071364254	0.45821452	0
105	PEX10	0.076097466	0.07855923	0.045872957	0.058975425	0
106	PLCH2	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
107	AL139246.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
108	AL139246.4	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
109	PANK4	0.018051563	0.051681373	1.5123395	2.1220798	0
110	HES5	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
111	AL139246.5	0.0071932026	0.008296124	0.20317098	0.07743279	0
112	TNFRSF14-AS1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
113	TNFRSF14	0.0002581371	0.0025173964	2.8695486	0.42876834	0
114	AL139246.3	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
115	PRXL2B	0.06559805	0.06240391	-0.071904115	0.08428514	0
116	MMEL1	0.00088044914	2.1827873e-11	-3.2934425	0.791294	0
117	AL831784.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
118	TTC34	0.0040458227	2.1827873e-11	-5.373586	1.9490037	0
119	AC242022.2	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
120	AC242022.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
121	AL592464.2	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
122	AL592464.3	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
123	AL592464.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
124	AL589702.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
125	ACTRT2	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
126	PRDM16-DT	0.0050286297	0.01957472	1.9396979	1.2572166	0
127	PRDM16	0.01464703	0.0035243484	-2.0246308	1.8309139	0
128	AL008733.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
129	AL590438.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
130	AL354743.2	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
131	AL354743.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
132	ARHGEF16	0.01629647	0.0063955663	-1.3358581	1.3480682	0
133	AL512413.1	0.0006287898	2.1827873e-11	-2.8655026	0.498279	0
134	MEGF6	0.0074446057	0.023806673	1.663896	1.1869615	0
135	AL513320.1	0.0005373869	2.1827873e-11	-2.6721692	0.49828136	0
136	TPRG1L	0.15179878	0.119258925	-0.3478038	0.9849696	0
137	WRAP73	0.07522115	0.06896408	-0.12511946	0.17595781	0
138	TP73	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
139	AL136528.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
140	AL136528.2	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
141	CCDC27	0.000879758	2.1827873e-11	-3.2924252	0.74693984	0
142	SMIM1	0.15080108	0.051771138	-1.5405991	9.971896	1
143	LRRC47	0.13881612	0.09489011	-0.54836476	1.8348228	0
144	AL365330.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
145	CEP104	0.15847641	0.12959202	-0.29008847	0.80104333	0
146	DFFB	0.024291279	0.030643953	0.3339373	0.26440886	0
147	C1orf174	0.16160497	0.17199773	0.08986406	0.18741113	0
148	LINC01134	0.0024273968	2.1827873e-11	-4.65958	1.5703677	0
149	LINC01346	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
150	LINC01345	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
151	LINC02780	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
152	AL805961.1	0.0005856282	2.1827873e-11	-2.7774262	0.49828228	0
153	LINC01777	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
154	AL355602.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
155	Z98747.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
156	LINC01646	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
157	AJAP1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
158	Z98886.1	0.00085596414	2.1827873e-11	-3.256956	0.49829125	0
159	BX005132.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
160	LINC02781	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
161	LINC02782	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
162	AL139823.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
163	Z98259.3	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
164	Z98259.2	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
165	Z98259.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
166	AL365255.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
167	NPHP4	0.014913459	0.010504003	-0.5016474	0.32879686	0
168	KCNAB2	0.017560875	0.00499018	-1.7947683	2.0628638	0
169	CHD5	0.0014554664	0.0032783404	1.1189675	0.22828968	0
170	RPL22	2.422237	2.2192137	-0.12628593	10.156982	0
171	AL031847.1	0.0022878302	0.002032576	-0.16310316	0.040214173	0
172	RNF207	0.0074552763	0.021650681	1.5255042	1.2094306	0
173	ICMT	0.13365786	0.17438573	0.38348532	1.1481717	0
174	LINC00337	0.0002008575	2.1827873e-11	-1.58908	0.4982784	0
175	HES3	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
176	GPR153	0.056289386	0.059419002	0.077926785	0.08411941	0
177	ACOT7	0.09187685	0.15971631	0.79707193	2.773372	0
178	AL031848.2	0.0067689805	0.006055072	-0.15832031	0.05337494	0
179	HES2	0.001182925	0.0035142957	1.4942778	0.28473362	0
180	ESPN	0.069316655	2.1827873e-11	-9.439137	22.002625	1
181	AL031848.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
182	TNFRSF25	0.0317055	0.011650667	-1.4365337	2.208184	0
183	PLEKHG5	0.03171677	0.009438814	-1.7379057	3.325672	0
184	NOL9	0.099376574	0.11628935	0.22653022	0.4456864	0
185	TAS1R1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
186	ZBTB48	0.041473888	0.023660896	-0.8070885	1.3393456	0
187	KLHL21	0.01988295	0.029601889	0.5717852	0.5073199	0
188	PHF13	0.110606	0.08090182	-0.45070723	1.2046338	0
189	THAP3	0.15418084	0.10891436	-0.50104064	1.762553	0
190	DNAJC11	0.091336645	0.10390496	0.18580794	0.32044858	0
191	LINC01672	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
192	AL591163.1	0.0002659248	2.1827873e-11	-1.871547	0.49827865	0
193	CAMTA1-DT	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
194	CAMTA1	0.7507622	0.7317865	-0.036928333	0.20376441	0
195	AL512330.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
196	CAMTA1-IT1	0.0014352122	0.0035128645	1.2347052	0.24758537	0
197	Z97987.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
198	AL365194.1	0.0003699889	2.1827873e-11	-2.2326264	0.49828354	0
199	AL359881.3	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
200	AL359881.2	1.2732926e-09	0.0022660764	4.5644064	0.4975538	0
201	AL359881.1	0.0004499702	2.1827873e-11	-2.4593532	0.49828896	0
202	VAMP3	0.45914227	0.4495556	-0.030435009	0.112386346	0
203	Z98884.2	0.00029529637	2.1827873e-11	-1.9829344	0.49828067	0
204	PER3	0.036347747	0.0147272	-1.2975835	2.3100927	0
205	Z98884.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
206	UTS2	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
207	TNFRSF9	0.01398658	0.0031379585	-2.121165	1.9289998	0
208	PARK7	1.4345355	1.5466528	0.10855844	2.6346283	0
209	AL034417.4	0.002474106	0.0034538861	0.465326	0.10351059	0
210	AL034417.3	0.0037859543	2.1827873e-11	-5.2801967	1.6603081	0
211	ERRFI1	0.25632674	0.31367692	0.29119262	1.195066	0
212	AL034417.2	0.010820394	0.013821721	0.35031268	0.19073531	0
213	LINC01714	0.00061744696	0.0017313814	1.3519882	0.2637369	0
214	AL358876.2	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
215	SLC45A1	0.0076977583	0.015988708	1.0449172	0.64458215	0
216	RERE	0.47135627	0.40774164	-0.20911492	1.2480617	0
217	RERE-AS1	0.0007950729	2.1827873e-11	-3.162005	0.8019695	0
218	AL357552.2	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
219	ENO1	2.7464192	1.7946386	-0.61383057	44.55244	0
220	ENO1-AS1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
221	CA6	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
222	SLC2A7	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
223	SLC2A5	0.00043943303	2.1827873e-11	-2.4314435	0.4982859	0
224	GPR157	0.01548631	0.021303715	0.4575818	0.31922182	0
225	MIR34AHG	0.022686526	0.01931679	-0.23087627	0.16065611	0
226	LNCTAM34A	0.02167294	0.014241541	-0.60233617	0.50602484	0
227	H6PD	0.115765244	0.080386765	-0.5256244	1.4271815	0
228	SPSB1	0.022453021	0.1664383	2.8844614	10.355858	1
229	BX323043.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
230	LINC02606	0.009280398	0.009282846	0.00037659286	0.00015741521	0
231	AL928921.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
232	SLC25A33	0.07212029	0.10816785	0.5841288	1.4537568	0
233	TMEM201	0.026294265	0.0131469285	-0.9945666	1.2216594	0
234	PIK3CD	0.007251805	2.1827873e-11	-6.2000265	3.033996	0
235	PIK3CD-AS1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
236	PIK3CD-AS2	0.047412552	0.031363998	-0.5946067	0.88078606	0
237	CLSTN1	0.3781249	0.2907677	-0.37888122	2.5278049	0
238	CTNNBIP1	0.24582538	0.24889635	0.01790397	0.0431026	0
239	AL357140.1	0.0017775288	2.1827873e-11	-4.230763	1.0663543	0
240	AL357140.4	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
241	LZIC	0.44330546	0.3433919	-0.36835054	2.8305402	0
242	AL357140.2	0.000467912	2.1827873e-11	-2.505667	0.49830735	0
243	NMNAT1	0.08292842	0.10116424	0.2864476	0.5447271	0
244	AL603962.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
245	RBP7	0.0033499	0.005355225	0.66108406	0.19754826	0
246	UBE4B	0.13374986	0.14027849	0.0687063	0.123251386	0
247	KIF1B	0.4360055	0.4443174	0.027238177	0.09083248	0
248	AL139424.3	0.0049598734	0.0027293127	-0.8386496	0.32257524	0
249	AL139424.2	0.0027393983	2.1827873e-11	-4.827513	2.1119401	0
250	PGD	0.33456245	0.38641527	0.2078188	0.99004686	0
251	AL139424.1	0.00059347565	2.1827873e-11	-2.793845	0.49828708	0
252	CENPS	0.06441756	0.06956137	0.11066682	0.13369682	0
253	CORT	0.005524272	0.012433313	1.1560295	0.52521414	0
254	DFFA	0.27400798	0.29255426	0.094452895	0.29827508	0
255	AL354956.1	0.002098413	2.1827873e-11	-4.45839	1.3291736	0
256	PEX14	0.0461571	0.033717647	-0.4518985	0.6428952	0
257	AL139423.2	0.00070608995	2.1827873e-11	-3.0109406	0.7990846	0
258	CASZ1	0.015863977	2.1827873e-11	-7.318676	5.9404845	1
259	AL139423.1	0.001959618	2.1827873e-11	-4.3643045	1.0485303	0
260	C1orf127	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
261	TARDBP	0.31474394	0.32628462	0.051936105	0.15353008	0
262	MASP2	0.00093453965	2.1827873e-11	-3.3709168	0.4982944	0
263	AL109811.2	0.030692575	0.04066753	0.4048381	0.40868792	0
264	SRM	0.6371691	0.8188449	0.3618636	5.3153925	0
265	EXOSC10	0.16521788	0.17587595	0.09013552	0.19474491	0
266	AL109811.1	0.0021175714	0.007557552	1.7879026	0.6200359	0
267	EXOSC10-AS1	0.004290829	0.007268464	0.7468706	0.27978384	0
268	MTOR	0.12260801	0.19213407	0.6476345	2.4724822	0
269	MTOR-AS1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
270	ANGPTL7	1.2732926e-09	0.0029166595	4.9148617	0.49755034	0
271	UBIAD1	0.056468602	0.06221469	0.13957086	0.16250706	0
272	AL031291.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
273	DISP3	0.0039071343	2.1827873e-11	-5.3244987	1.7926072	0
274	AL590989.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
275	LINC01647	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
276	AL031731.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
277	FBXO2	0.038686026	2.1827873e-11	-8.599393	14.746543	1
278	FBXO44	0.042061854	0.021218287	-0.98384684	1.8374552	0
279	FBXO6	0.030068673	0.013298583	-1.1709708	1.5862805	0
280	MAD2L2	0.22739835	0.09440317	-1.2674214	11.627266	1
281	DRAXIN	0.0029948417	2.1827873e-11	-4.951793	1.8603655	0
282	AGTRAP	0.22507313	0.15986785	-0.4932526	2.4065495	0
283	C1orf167	0.00034647566	0.0034460968	2.9895785	0.43011966	0
284	AL953897.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
285	MTHFR	0.13180213	0.11307744	-0.22088143	0.4840715	0
286	CLCN6	0.06712712	0.0695267	0.05059732	0.059525207	0
287	NPPA	0.026259614	0.0020581295	-3.6104758	6.4532747	1
288	NPPB	0.006792174	0.0058203437	-0.21927823	0.077454224	0
289	AL021155.5	0.010537936	0.0125915315	0.25464788	0.12777278	0
290	KIAA2013	0.21366613	0.1867428	-0.19420831	0.58996874	0
291	PLOD1	1.3441424	0.5076867	-1.4044989	44.55244	1
292	AL096840.2	0.0027176866	2.1827873e-11	-4.816439	1.5706753	0
293	MFN2	0.07868364	0.08447967	0.10241484	0.14524828	0
294	MIIP	0.079051815	0.10197631	0.36695382	0.7109284	0
295	TNFRSF8	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
296	AL357835.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
297	TNFRSF1B	0.061879847	0.030136136	-1.0355254	2.4609728	0
298	VPS13D	0.09572746	0.122558855	0.35614043	0.78544414	0
299	LINC02766	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
300	DHRS3	0.011434673	0.0025896037	-2.1005116	1.7651278	0
301	AC254633.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
302	AADACL4	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
303	AADACL3	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
304	C1orf158	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
305	PRAMEF12	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
306	PRAMEF1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
307	LINC01784	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
308	PRAMEF11	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
309	HNRNPCL1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
310	PRAMEF2	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
311	PRAMEF4	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
312	PRAMEF10	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
313	PRAMEF7	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
314	PRAMEF6	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
315	PRAMEF27	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
316	HNRNPCL3	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
317	PRAMEF25	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
318	HNRNPCL2	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
319	AC245056.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
320	PRAMEF26	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
321	HNRNPCL4	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
322	PRAMEF9	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
323	PRAMEF13	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
324	PRAMEF18	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
325	PRAMEF5	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
326	PRAMEF8	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
327	PRAMEF33	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
328	PRAMEF15	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
329	AC243961.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
330	PRAMEF14	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
331	PRAMEF19	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
332	PRAMEF17	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
333	PRAMEF20	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
334	LRRC38	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
335	AL354712.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
336	PDPN	0.010879032	2.1827873e-11	-6.778607	4.2489033	0
337	AL359771.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
338	PRDM2	0.29446846	0.2389693	-0.30117399	1.3724365	0
339	KAZN	0.08541186	0.24907385	1.5429561	9.254214	1
340	AL357873.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
341	KAZN-AS1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
342	AL031293.1	0.00053322926	2.1827873e-11	-2.6627276	0.49828154	0
343	TMEM51-AS1	0.011642302	2.1827873e-11	-6.8755713	4.901709	0
344	TMEM51	0.07837493	0.022270648	-1.8106248	7.4934955	1
345	C1orf195	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
346	FHAD1	0.000934962	2.1827873e-11	-3.3715057	0.74617165	0
347	AL031283.2	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
348	AL031283.3	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
349	AL031283.1	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
350	EFHD2	0.06477592	0.13965325	1.1071268	3.8129785	0
351	CTRC	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
352	CELA2A	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
353	CELA2B	0.0019725247	2.1827873e-11	-4.3733172	1.023519	0
354	CASP9	0.010135733	0.02978656	1.5458826	1.4978052	0
355	DNAJC16	0.10436256	0.12871498	0.3023144	0.6378686	0
356	AL121992.3	1.2732926e-09	2.1827873e-11	-1.8058292e-05	44.55244	0
