	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
39	AL390719.2	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
40	TTLL10-AS1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
41	TTLL10	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
42	TNFRSF18	0.0068103787	0.006702949	-0.022604508	0.010684747	0
43	TNFRSF4	0.0035891244	0.0011964458	-1.5087167	0.53658867	0
44	SDF4	0.38293973	0.8966614	1.2272302	44.55244	1
45	B3GALT6	0.16234039	0.20208208	0.3157448	2.103051	0
46	C1QTNF12	0.014774775	0.015017792	0.023379585	0.019049754	0
47	AL162741.1	0.001503246	0.0009684113	-0.5855287	0.16866337	0
48	UBE2J2	0.24571408	0.29491273	0.26320958	2.2347956	0
49	LINC01786	1.2951205e-09	0.0006900346	2.981897	0.7959217	0
50	SCNN1D	0.0022896482	0.003048022	0.39764738	0.15238857	0
51	ACAP3	0.10103045	0.115132175	0.18832624	0.624475	0
52	PUSL1	0.0954949	0.1330494	0.4780403	2.7660615	0
53	INTS11	0.16405758	0.19931906	0.2807219	1.7157563	0
54	AL139287.1	1.2951205e-09	0.0010106207	3.4732754	0.7994103	0
55	CPTP	0.067532346	0.088225275	0.3851129	1.3829281	0
56	TAS1R3	1.2951205e-09	0.0005237078	2.6408515	0.49827644	0
57	DVL1	0.044973418	0.0797345	0.8247354	3.9101417	0
58	MXRA8	0.15398884	0.16701813	0.117105946	0.43441343	0
59	AURKAIP1	0.8423247	0.8661082	0.04016612	0.43371195	0
60	CCNL2	0.3293102	0.34736872	0.07699789	0.4400586	0
61	MRPL20-AS1	0.04013292	0.040843297	0.025250768	0.034146182	0
62	MRPL20	0.7560073	0.81866026	0.11485006	1.7938102	0
63	AL391244.2	0.0052338927	0.0048563136	-0.105921365	0.047352355	0
64	ANKRD65	0.0019666972	0.0006748255	-1.4153837	0.41250494	0
65	AL391244.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
66	TMEM88B	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
67	LINC01770	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
68	VWA1	0.040319942	0.14268133	1.8206681	21.712378	1
69	ATAD3C	0.00175396	0.004068958	1.1690768	0.61921775	0
70	ATAD3B	0.038475487	0.037841104	-0.023922686	0.031334575	0
71	ATAD3A	0.09549405	0.11178951	0.22708209	0.7940244	0
72	TMEM240	0.06446304	0.07274353	0.17409226	0.40324387	0
73	SSU72	0.57019466	0.79571825	0.4807314	19.486883	0
74	AL645728.1	0.016303789	0.015543612	-0.06845542	0.057832517	0
75	FNDC10	0.055635702	0.104948014	0.9143752	6.1445737	0
76	AL691432.4	0.0023057668	0.0030517564	0.3896592	0.16067956	0
77	AL691432.2	0.037106548	0.025272133	-0.5523117	1.0705748	0
78	MIB2	0.07057897	0.11191167	0.6642961	3.8894436	0
79	MMP23B	0.07139584	0.3560517	2.3165607	44.55244	1
80	CDK11B	0.2229436	0.17322662	-0.36383253	2.8275924	0
81	FO704657.1	0.003427603	0.0010780238	-1.5823196	0.78876317	0
82	SLC35E2B	0.09395125	0.10136001	0.109392144	0.2841336	0
83	CDK11A	0.14642636	0.12983066	-0.17341834	0.65505826	0
84	SLC35E2A	0.049075343	0.03584731	-0.45205125	1.0555354	0
85	NADK	0.09555724	0.107437946	0.16889976	0.50527763	0
86	GNB1	0.8252642	0.930895	0.17374255	4.2453094	0
87	AL109917.1	0.00063037436	0.0016297416	1.2438484	0.47423086	0
88	CALML6	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
89	TMEM52	0.003535139	0.014616767	2.0173783	2.9150715	0
90	CFAP74	0.0005913028	0.0039787977	2.5607543	1.1845037	0
91	AL391845.2	1.2951205e-09	0.0013949404	3.9019973	0.78750163	0
92	GABRD	0.0036733174	0.007575862	1.0244954	0.66647536	0
93	AL391845.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
94	PRKCZ	0.006829819	0.02069971	1.5856738	2.9248276	0
95	AL590822.2	0.0007922943	0.0024563014	1.5184665	0.6510111	0
96	PRKCZ-AS1	0.0044228313	0.0071193087	0.6746345	0.43436718	0
97	FAAP20	0.6546895	0.7743881	0.24221188	5.8226542	0
98	AL590822.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
99	SKI	0.17316481	0.21212816	0.29263744	1.9548851	0
100	AL590822.3	0.007852229	0.008110089	0.046038542	0.026653025	0
101	MORN1	0.016633756	0.015608501	-0.09121581	0.08267002	0
102	AL589739.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
103	AL513477.2	0.003764035	0.0020745103	-0.82941765	0.4051166	0
104	RER1	0.4994463	0.73402554	0.55540836	21.906443	0
105	PEX10	0.07864956	0.076097466	-0.047528807	0.09516019	0
106	PLCH2	0.001783506	1.2732926e-09	-4.2353306	0.796364	0
107	AL139246.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
108	AL139246.4	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
109	PANK4	0.03790314	0.018051563	-1.0660249	2.6740744	0
110	HES5	0.01366283	1.2732926e-09	-7.104615	3.2436237	0
111	AL139246.5	0.0110650165	0.0071932026	-0.614361	0.5223109	0
112	TNFRSF14-AS1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
113	TNFRSF14	0.004729431	0.0002581371	-3.7532694	1.6039137	0
114	AL139246.3	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
115	PRXL2B	0.05606277	0.06559805	0.22623636	0.54878545	0
116	MMEL1	0.0007096761	0.00088044914	0.27609783	0.066978045	0
117	AL831784.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
118	TTC34	0.00503246	0.0040458227	-0.30799213	0.1518937	0
119	AC242022.2	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
120	AC242022.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
121	AL592464.2	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
122	AL592464.3	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
123	AL592464.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
124	AL589702.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
125	ACTRT2	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
126	PRDM16-DT	0.003823954	0.0050286297	0.38626525	0.2223532	0
127	PRDM16	0.009738091	0.01464703	0.58397406	0.6452614	0
128	AL008733.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
129	AL590438.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
130	AL354743.2	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
131	AL354743.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
132	ARHGEF16	0.016285675	0.01629647	0.0009502351	0.0007736696	0
133	AL512413.1	0.0009026172	0.0006287898	-0.46019605	0.09504741	0
134	MEGF6	0.039148264	0.0074446057	-2.3791115	6.516957	1
135	AL513320.1	1.2951205e-09	0.0005373869	2.6721509	0.49827984	0
136	TPRG1L	0.05620009	0.15179878	1.4319012	16.578259	1
137	WRAP73	0.06280634	0.07522115	0.2598497	0.7177795	0
138	TP73	0.0094438335	1.2732926e-09	-6.5764785	2.6848722	0
139	AL136528.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
140	AL136528.2	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
141	CCDC27	0.0007134346	0.000879758	0.26839906	0.063683316	0
142	SMIM1	0.047666285	0.15080108	1.6595385	18.921078	1
143	LRRC47	0.117797025	0.13881612	0.23668665	0.9983223	0
144	AL365330.1	0.0005893623	1.2732926e-09	-2.785244	0.49828798	0
145	CEP104	0.067625746	0.15847641	1.227402	13.794722	1
146	DFFB	0.0216543	0.024291279	0.16506477	0.19107059	0
147	C1orf174	0.20278703	0.16160497	-0.32731256	2.13259	0
148	LINC01134	0.0008439531	0.0024273968	1.4208652	0.5980001	0
149	LINC01346	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
150	LINC01345	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
151	LINC02780	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
152	AL805961.1	1.2951205e-09	0.0005856282	2.777408	0.49828085	0
153	LINC01777	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
154	AL355602.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
155	Z98747.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
156	LINC01646	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
157	AJAP1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
158	Z98886.1	1.2951205e-09	0.00085596414	3.2569377	0.49829024	0
159	BX005132.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
160	LINC02781	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
161	LINC02782	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
162	AL139823.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
163	Z98259.3	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
164	Z98259.2	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
165	Z98259.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
166	AL365255.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
167	NPHP4	0.023529552	0.014913459	-0.6543358	1.0321466	0
168	KCNAB2	0.009560786	0.017560875	0.87034434	1.201085	0
169	CHD5	1.2951205e-09	0.0014554664	3.9592566	1.0308063	0
170	RPL22	2.4342735	2.422237	-0.0071510174	0.27670363	0
171	AL031847.1	1.2951205e-09	0.0022878302	4.5776095	1.4853837	0
172	RNF207	0.004448708	0.0074552763	0.73202765	0.55964416	0
173	ICMT	0.15958887	0.13365786	-0.25564018	1.1921498	0
174	LINC00337	0.00071577483	0.0002008575	-1.4390907	0.31101918	0
175	HES3	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
176	GPR153	0.07094103	0.056289386	-0.33322892	0.93940455	0
177	ACOT7	0.1020832	0.09187685	-0.15181531	0.42990822	0
178	AL031848.2	0.0006967043	0.0067689805	3.1079795	2.0456233	0
179	HES2	1.2951205e-09	0.001182925	3.6813462	0.80054456	0
180	ESPN	0.0017947913	0.069316655	5.195171	20.366228	1
181	AL031848.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
182	TNFRSF25	0.023228198	0.0317055	0.44720146	0.7825265	0
183	PLEKHG5	0.029046854	0.03171677	0.12644736	0.16692072	0
184	NOL9	0.12132248	0.099376574	-0.28760684	1.1282799	0
185	TAS1R1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
186	ZBTB48	0.045901436	0.041473888	-0.14600122	0.24578959	0
187	KLHL21	0.021633059	0.01988295	-0.121121734	0.124631904	0
188	PHF13	0.14665252	0.110606	-0.40665185	2.1844528	0
189	THAP3	0.0890719	0.15418084	0.7908978	7.0128775	0
190	DNAJC11	0.08454121	0.091336645	0.11141223	0.27376235	0
191	LINC01672	0.0009919173	1.2732926e-09	-3.4487734	0.49828982	0
192	AL591163.1	0.00085053884	0.0002659248	-1.3771983	0.2908219	0
193	CAMTA1-DT	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
194	CAMTA1	0.70820576	0.7507622	0.084175974	1.026497	0
195	AL512330.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
196	CAMTA1-IT1	1.2951205e-09	0.0014352122	3.9403474	1.0569241	0
197	Z97987.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
198	AL365194.1	1.2951205e-09	0.0003699889	2.232608	0.4982812	0
199	AL359881.3	0.002295698	1.2732926e-09	-4.582356	0.8026942	0
200	AL359881.2	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
201	AL359881.1	1.2951205e-09	0.0004499702	2.4593349	0.49828708	0
202	VAMP3	0.17408468	0.45914227	1.3986377	44.55244	1
203	Z98884.2	0.0011503609	0.00029529637	-1.6613379	0.32637602	0
204	PER3	0.04735542	0.036347747	-0.3807433	0.77779084	0
205	Z98884.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
206	UTS2	0.00034375017	1.2732926e-09	-2.1497295	0.49828765	0
207	TNFRSF9	1.2951205e-09	0.01398658	7.138159	5.668075	1
208	PARK7	1.4569511	1.4345355	-0.022367287	0.39229736	0
209	AL034417.4	0.0067502507	0.002474106	-1.4120853	0.94052255	0
210	AL034417.3	0.0015749289	0.0037859543	1.2141693	0.573457	0
211	ERRFI1	0.03421132	0.25632674	2.9017901	44.55244	1
212	AL034417.2	0.0012266892	0.010820394	3.0411227	3.636882	0
213	LINC01714	1.2951205e-09	0.00061744696	2.8428535	0.49828652	0
214	AL358876.2	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
215	SLC45A1	0.0027419017	0.0076977583	1.4562027	1.3074043	0
216	RERE	0.47039422	0.47135627	0.0029470064	0.014988325	0
217	RERE-AS1	1.2951205e-09	0.0007950729	3.1619866	0.8019677	0
218	AL357552.2	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
219	ENO1	1.5429941	2.7464192	0.83177817	44.55244	0
220	ENO1-AS1	0.0024946362	1.2732926e-09	-4.697442	1.049086	0
221	CA6	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
222	SLC2A7	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
223	SLC2A5	1.2951205e-09	0.00043943303	2.431425	0.4982839	0
224	GPR157	0.009418183	0.01548631	0.7115213	0.9072115	0
225	MIR34AHG	0.011390423	0.022686526	0.98774904	1.8004833	0
226	LNCTAM34A	0.006883652	0.02167294	1.6404827	3.4566553	0
227	H6PD	0.0931783	0.115765244	0.31283435	1.2791337	0
228	SPSB1	0.026997851	0.022453021	-0.2648577	0.35689086	0
229	BX323043.1	0.000711745	1.2732926e-09	-3.0210083	0.49829942	0
230	LINC02606	0.01329914	0.009280398	-0.51441944	0.45820156	0
231	AL928921.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
232	SLC25A33	0.095316164	0.07212029	-0.40182957	1.5052966	0
233	TMEM201	0.041401915	0.026294265	-0.65295345	1.4878888	0
234	PIK3CD	0.0012352264	0.007251805	2.461014	1.9684263	0
235	PIK3CD-AS1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
236	PIK3CD-AS2	0.03711857	0.047412552	0.35228607	0.7485486	0
237	CLSTN1	0.24448857	0.3781249	0.62888724	12.00648	0
238	CTNNBIP1	0.22014277	0.24582538	0.15912606	0.917411	0
239	AL357140.1	1.2951205e-09	0.0017775288	4.2307444	1.0663531	0
240	AL357140.4	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
241	LZIC	0.43300122	0.44330546	0.03392234	0.19799896	0
242	AL357140.2	1.2951205e-09	0.000467912	2.5056489	0.49830553	0
243	NMNAT1	0.057113405	0.08292842	0.53725207	2.175063	0
244	AL603962.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
245	RBP7	0.010126951	0.0033499	-1.5677495	1.3942335	0
246	UBE4B	0.13971235	0.13374986	-0.062876225	0.18325001	0
247	KIF1B	0.37564978	0.4360055	0.214905	2.3433669	0
248	AL139424.3	0.0047739013	0.0049598734	0.054024287	0.027836893	0
249	AL139424.2	0.0027127487	0.0027393983	0.013604491	0.0048522274	0
250	PGD	0.42336032	0.33456245	-0.33952016	4.733727	0
251	AL139424.1	0.0023274892	0.00059347565	-1.8075478	0.6123292	0
252	CENPS	0.15248264	0.06441756	-1.241827	12.093866	1
253	CORT	0.025997737	0.005524272	-2.2141864	4.5362506	0
254	DFFA	0.24042973	0.27400798	0.18852894	1.2772557	0
255	AL354956.1	0.0007713308	0.002098413	1.33517	0.508725	0
256	PEX14	0.04012637	0.0461571	0.20153333	0.38059607	0
257	AL139423.2	0.00065916847	0.00070608995	0.0865208	0.020085335	0
258	CASZ1	0.0034507879	0.015863977	2.1686091	3.174033	0
259	AL139423.1	1.2951205e-09	0.001959618	4.3642864	1.0485295	0
260	C1orf127	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
261	TARDBP	0.37352026	0.31474394	-0.2469358	2.470283	0
262	MASP2	1.2951205e-09	0.00093453965	3.3708982	0.49829346	0
263	AL109811.2	0.031979147	0.030692575	-0.059053354	0.072236866	0
264	SRM	0.39664572	0.6371691	0.68368816	24.092785	0
265	EXOSC10	0.2283615	0.16521788	-0.46670827	4.1129313	0
266	AL109811.1	0.0015261397	0.0021175714	0.44752952	0.15537466	0
267	EXOSC10-AS1	0.0034735599	0.004290829	0.29713133	0.15358262	0
268	MTOR	0.13134131	0.12260801	-0.09918929	0.30668166	0
269	MTOR-AS1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
270	ANGPTL7	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
271	UBIAD1	0.057091992	0.056468602	-0.01581165	0.025575519	0
272	AL031291.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
273	DISP3	0.0019896484	0.0039071343	0.93931055	0.42868844	0
274	AL590989.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
275	LINC01647	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
276	AL031731.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
277	FBXO2	0.005827912	0.038686026	2.7099411	9.336269	1
278	FBXO44	0.03379271	0.042061854	0.3149632	0.60398406	0
279	FBXO6	0.012316518	0.030068673	1.2807906	3.270063	0
280	MAD2L2	0.21368608	0.22739835	0.08968824	0.39258075	0
281	DRAXIN	0.0009394539	0.0029948417	1.5740398	0.74275964	0
282	AGTRAP	0.13219206	0.22507313	0.7673082	9.293925	0
283	C1orf167	1.2951205e-09	0.00034647566	2.158563	0.49827707	0
284	AL953897.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
285	MTHFR	0.08666669	0.13180213	0.6042546	3.9267583	0
286	CLCN6	0.04643305	0.06712712	0.5307877	1.746175	0
287	NPPA	0.0009533903	0.026259614	4.6452174	8.079004	1
288	NPPB	0.0009306069	0.006792174	2.7414649	1.7601774	0
289	AL021155.5	0.010473148	0.010537936	0.008813278	0.005824816	0
290	KIAA2013	0.13194668	0.21366613	0.6949853	7.9663105	0
291	PLOD1	0.32757798	1.3441424	2.0364428	44.55244	1
292	AL096840.2	0.00064478157	0.0027176866	1.9196218	0.8702364	0
293	MFN2	0.08534701	0.07868364	-0.11713403	0.27792257	0
294	MIIP	0.101325	0.079051815	-0.35771888	1.3836689	0
295	TNFRSF8	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
296	AL357835.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
297	TNFRSF1B	0.061085626	0.061879847	0.018606348	0.030613262	0
298	VPS13D	0.08382408	0.09572746	0.19135416	0.5809863	0
299	LINC02766	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
300	DHRS3	0.0028276867	0.011434673	1.9781439	2.2327816	0
301	AC254633.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
302	AADACL4	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
303	AADACL3	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
304	C1orf158	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
305	PRAMEF12	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
306	PRAMEF1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
307	LINC01784	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
308	PRAMEF11	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
309	HNRNPCL1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
310	PRAMEF2	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
311	PRAMEF4	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
312	PRAMEF10	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
313	PRAMEF7	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
314	PRAMEF6	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
315	PRAMEF27	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
316	HNRNPCL3	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
317	PRAMEF25	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
318	HNRNPCL2	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
319	AC245056.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
320	PRAMEF26	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
321	HNRNPCL4	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
322	PRAMEF9	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
323	PRAMEF13	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
324	PRAMEF18	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
325	PRAMEF5	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
326	PRAMEF8	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
327	PRAMEF33	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
328	PRAMEF15	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
329	AC243961.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
330	PRAMEF14	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
331	PRAMEF19	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
332	PRAMEF17	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
333	PRAMEF20	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
334	LRRC38	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
335	AL354712.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
336	PDPN	0.007657911	0.010879032	0.5010108	0.40686086	0
337	AL359771.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
338	PRDM2	0.29988885	0.29446846	-0.026305873	0.110393666	0
339	KAZN	0.1603721	0.08541186	-0.90812594	7.9597034	0
340	AL357873.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
341	KAZN-AS1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
342	AL031293.1	0.0029006326	0.00053322926	-2.2444668	0.74220353	0
343	TMEM51-AS1	0.0025424233	0.011642302	2.1517818	2.545416	0
344	TMEM51	0.029276393	0.07837493	1.4175745	8.4712105	1
345	C1orf195	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
346	FHAD1	0.0007797444	0.000934962	0.23442146	0.054554116	0
347	AL031283.2	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
348	AL031283.3	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
349	AL031283.1	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
350	EFHD2	0.09649861	0.06477592	-0.57431924	2.5921214	0
351	CTRC	0.0009843913	1.2732926e-09	-3.438795	0.49829438	0
352	CELA2A	0.0008544885	1.2732926e-09	-3.2547095	0.4982988	0
353	CELA2B	0.00075045513	0.0019725247	1.2850822	0.41774487	0
354	CASP9	0.014410211	0.010135733	-0.5034541	0.50506186	0
355	DNAJC16	0.06768372	0.10436256	0.6239752	3.3436065	0
356	AL121992.3	1.2951205e-09	1.2732926e-09	-3.4396533e-07	0.18639153	0
357	AGMAT	0.0049621165	0.009091277	0.8605246	0.87309057	0
