	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
61	MRPL20-AS1	0.04617321	0.02374932	-0.95622927	1.7738419	0
62	MRPL20	0.71790844	0.94222116	0.3922181	7.1559196	0
63	AL391244.2	0.006035311	0.0021172375	-1.4683731	0.74297696	0
64	ANKRD65	0.0011028042	2.1827873e-11	-3.5883296	0.79966354	0
65	AL391244.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
66	TMEM88B	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
67	LINC01770	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
68	VWA1	0.08122757	0.06875163	-0.24025361	0.37946308	0
69	ATAD3C	0.004376734	0.0032233195	-0.42982152	0.12224503	0
70	ATAD3B	0.037334483	0.07178218	0.94126624	1.7520396	0
71	ATAD3A	0.0625288	0.13969783	1.1584439	3.8076456	0
72	TMEM240	0.07846834	0.019371422	-2.01259	7.8569584	1
73	SSU72	0.551096	0.86853844	0.65619034	14.122821	0
74	AL645728.1	0.019929383	0.008810241	-1.1685817	1.1181043	0
75	FNDC10	0.04225724	0.06981945	0.72308534	1.2278212	0
76	AL691432.4	0.0051105306	2.1827873e-11	-5.703358	2.2225423	0
77	AL691432.2	0.032772843	0.041070096	0.32470053	0.30903697	0
78	MIB2	0.09350377	0.11331898	0.2770234	0.5455241	0
79	MMP23B	0.23749821	0.14521253	-0.7093649	3.9531343	0
80	CDK11B	0.1874818	0.13623157	-0.46040013	1.7316831	0
81	FO704657.1	0.003947044	0.0034333407	-0.19583549	0.04933729	0
82	SLC35E2B	0.1127575	0.0875568	-0.3645643	0.85267705	0
83	CDK11A	0.14064664	0.14324306	0.02637164	0.04355073	0
84	SLC35E2A	0.06987486	0.03513283	-0.9899164	2.5592935	0
85	NADK	0.07434376	0.13541727	0.8642538	2.6784787	0
86	GNB1	0.65130734	1.1444037	0.8130902	30.770473	0
87	AL109917.1	0.0026579655	2.1827873e-11	-4.785532	1.3238224	0
88	CALML6	1.3897079e-09	0.0017166833	4.183215	0.49755102	0
89	TMEM52	0.0041879625	2.1827873e-11	-5.42222	1.7834578	0
90	CFAP74	0.0011557505	0.0027843204	1.1996816	0.24007353	0
91	AL391845.2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
92	GABRD	0.0030312988	0.003978044	0.3811161	0.11647289	0
93	AL391845.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
94	PRKCZ	0.009615612	0.0034460968	-1.454073	0.81231064	0
95	AL590822.2	0.001428754	2.1827873e-11	-3.934284	0.8015047	0
96	PRKCZ-AS1	0.009467276	0.0076016313	-0.3129441	0.1440896	0
97	FAAP20	0.68932056	0.65410864	-0.07563355	0.4419466	0
98	AL590822.1	0.0005995292	2.1827873e-11	-2.8063838	0.49834743	0
99	SKI	0.17851055	0.25722113	0.5267526	2.4943335	0
100	AL590822.3	0.007649686	0.0117938	0.61799985	0.28760937	0
101	MORN1	0.016452892	0.00503647	-1.6882342	1.7287912	0
102	AL589739.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
103	AL513477.2	0.0019089993	2.1827873e-11	-4.328405	1.056688	0
104	RER1	0.39162323	0.69859487	0.83482796	14.731771	0
105	PEX10	0.06876165	0.07855923	0.19191524	0.2746749	0
106	PLCH2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
107	AL139246.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
108	AL139246.4	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
109	PANK4	0.016180567	0.051681373	1.6692823	2.307524	0
110	HES5	0.0040219445	2.1827873e-11	-5.365253	1.7970849	0
111	AL139246.5	0.0040670238	0.008296124	1.0107062	0.37885883	0
112	TNFRSF14-AS1	0.0015699731	2.1827873e-11	-4.061753	0.79759544	0
113	TNFRSF14	0.0033438897	0.0025173964	-0.3959065	0.10879987	0
114	AL139246.3	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
115	PRXL2B	0.05685355	0.06240391	0.13416056	0.1541994	0
116	MMEL1	0.00064417924	2.1827873e-11	-2.89565	0.49835452	0
117	AL831784.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
118	TTC34	0.004286965	2.1827873e-11	-5.455151	2.0133197	0
119	AC242022.2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
120	AC242022.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
121	AL592464.2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
122	AL592464.3	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
123	AL592464.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
124	AL589702.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
125	ACTRT2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
126	PRDM16-DT	0.007892566	0.01957472	1.2996126	0.8821318	0
127	PRDM16	0.024307426	0.0035243484	-2.7515266	3.8262346	0
128	AL008733.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
129	AL590438.1	0.0016296214	2.1827873e-11	-4.112384	0.7991683	0
130	AL354743.2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
131	AL354743.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
132	ARHGEF16	0.011158678	0.0063955663	-0.79351026	0.5222788	0
133	AL512413.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
134	MEGF6	0.03688492	0.023806673	-0.6295238	0.72267306	0
135	AL513320.1	0.0006114905	2.1827873e-11	-2.8308444	0.49834535	0
136	TPRG1L	0.10688082	0.119258925	0.15795425	0.27739072	0
137	WRAP73	0.06491432	0.06896408	0.08717793	0.10662356	0
138	TP73	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
139	AL136528.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
140	AL136528.2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
141	CCDC27	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
142	SMIM1	0.15770698	0.051771138	-1.605157	10.649285	1
143	LRRC47	0.14115056	0.09489011	-0.57240736	1.9149237	0
144	AL365330.1	0.00069493306	2.1827873e-11	-2.990833	0.4983423	0
145	CEP104	0.103386745	0.12959202	0.32564363	0.7196751	0
146	DFFB	0.02773771	0.030643953	0.14326207	0.104813516	0
147	C1orf174	0.1369501	0.17199773	0.3285246	0.89679575	0
148	LINC01134	0.0007400338	2.1827873e-11	-3.0704472	0.49834034	0
149	LINC01346	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
150	LINC01345	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
151	LINC02780	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
152	AL805961.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
153	LINC01777	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
154	AL355602.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
155	Z98747.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
156	LINC01646	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
157	AJAP1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
158	Z98886.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
159	BX005132.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
160	LINC02781	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
161	LINC02782	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
162	AL139823.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
163	Z98259.3	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
164	Z98259.2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
165	Z98259.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
166	AL365255.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
167	NPHP4	0.009048609	0.010504003	0.21298464	0.093151115	0
168	KCNAB2	0.009378996	0.00499018	-0.89701754	0.5117419	0
169	CHD5	0.0016096773	0.0032783404	0.98259073	0.19990656	0
170	RPL22	2.5466504	2.2192137	-0.19854395	22.884182	0
171	AL031847.1	0.0013054583	0.002032576	0.6015566	0.12741975	0
172	RNF207	0.01681767	0.021650681	0.36252967	0.2595982	0
173	ICMT	0.07192331	0.17438573	1.2765733	5.383394	1
174	LINC00337	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
175	HES3	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
176	GPR153	0.0848179	0.059419002	-0.5127184	1.0600765	0
177	ACOT7	0.020866036	0.15971631	2.9302886	10.127896	1
178	AL031848.2	0.005794573	0.006055072	0.06238843	0.01904724	0
179	HES2	0.0019701994	0.0035142957	0.80394477	0.16989903	0
180	ESPN	0.0019328169	2.1827873e-11	-4.345408	1.0462474	0
181	AL031848.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
182	TNFRSF25	0.032411944	0.011650667	-1.4682273	2.1909049	0
183	PLEKHG5	0.044209678	0.009438814	-2.2157402	5.891215	1
184	NOL9	0.10314338	0.11628935	0.17290983	0.31563815	0
185	TAS1R1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
186	ZBTB48	0.057362314	0.023660896	-1.2740269	3.2491782	0
187	KLHL21	0.02224584	0.029601889	0.41054842	0.34654874	0
188	PHF13	0.1291633	0.08090182	-0.67428654	2.4184208	0
189	THAP3	0.13016374	0.10891436	-0.25691745	0.5738864	0
190	DNAJC11	0.088004544	0.10390496	0.23936398	0.42689207	0
191	LINC01672	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
192	AL591163.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
193	CAMTA1-DT	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
194	CAMTA1	0.53195477	0.7317865	0.4600451	6.3453074	0
195	AL512330.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
196	CAMTA1-IT1	1.3897079e-09	0.0035128645	5.175051	0.49754745	0
197	Z97987.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
198	AL365194.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
199	AL359881.3	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
200	AL359881.2	1.3897079e-09	0.0022660764	4.564405	0.4975537	0
201	AL359881.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
202	VAMP3	0.23362966	0.4495556	0.94397956	10.189562	0
203	Z98884.2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
204	PER3	0.0487404	0.0147272	-1.7198287	4.276894	0
205	Z98884.1	0.0006831877	2.1827873e-11	-2.9693577	0.4983519	0
206	UTS2	0.0005972815	2.1827873e-11	-2.801741	0.4983561	0
207	TNFRSF9	1.3897079e-09	0.0031379585	5.0169926	0.49754864	0
208	PARK7	1.2605408	1.5466528	0.29508534	12.826207	0
209	AL034417.4	0.00262905	0.0034538861	0.38099858	0.08417081	0
210	AL034417.3	0.0014074504	2.1827873e-11	-3.9140382	0.803087	0
211	ERRFI1	0.039489735	0.31367692	2.9865408	18.748716	1
212	AL034417.2	0.0029639325	0.013821721	2.183881	1.0905514	0
213	LINC01714	1.3897079e-09	0.0017313814	4.1948404	0.49755025	0
214	AL358876.2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
215	SLC45A1	0.00672028	0.015988708	1.2381457	0.74772936	0
216	RERE	0.48516303	0.40774164	-0.25075793	1.627125	0
217	RERE-AS1	0.001230105	2.1827873e-11	-3.7334678	0.8007719	0
218	AL357552.2	0.0012360999	2.1827873e-11	-3.7399557	0.77802265	0
219	ENO1	1.9708228	1.7946386	-0.13509749	3.965533	0
220	ENO1-AS1	0.0025921077	2.1827873e-11	-4.750664	1.3354955	0
221	CA6	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
222	SLC2A7	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
223	SLC2A5	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
224	GPR157	0.0129423	0.021303715	0.7146629	0.5044335	0
225	MIR34AHG	0.01889784	0.01931679	0.03146934	0.017569797	0
226	LNCTAM34A	0.012793351	0.014241541	0.15357275	0.07645528	0
227	H6PD	0.14406091	0.080386765	-0.84085655	3.4241755	0
228	SPSB1	0.036849674	0.1664383	2.1722205	8.425634	1
229	BX323043.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
230	LINC02606	0.011766367	0.009282846	-0.3387808	0.18674101	0
231	AL928921.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
232	SLC25A33	0.08003831	0.10816785	0.43404087	0.96466196	0
233	TMEM201	0.031100884	0.0131469285	-1.235929	1.7822605	0
234	PIK3CD	0.0019702923	2.1827873e-11	-4.3717623	1.0661206	0
235	PIK3CD-AS1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
236	PIK3CD-AS2	0.050812535	0.031363998	-0.69431883	1.1274737	0
237	CLSTN1	0.272552	0.2907677	0.0933023	0.27482802	0
238	CTNNBIP1	0.17897756	0.24889635	0.47553998	2.1403546	0
239	AL357140.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
240	AL357140.4	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
241	LZIC	0.40749136	0.3433919	-0.24684744	1.3496262	0
242	AL357140.2	0.00074828684	2.1827873e-11	-3.084552	0.49834356	0
243	NMNAT1	0.076127134	0.10116424	0.40974817	0.8328646	0
244	AL603962.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
245	RBP7	0.0011696811	0.005355225	2.1031725	0.52790755	0
246	UBE4B	0.11954871	0.14027849	0.23051701	0.49180424	0
247	KIF1B	0.40322065	0.4443174	0.13998798	0.6123253	0
248	AL139424.3	0.00333923	0.0027293127	-0.28163394	0.07311629	0
249	AL139424.2	0.0033777338	2.1827873e-11	-5.120075	1.5742903	0
250	PGD	0.31444818	0.38641527	0.29724443	1.5965197	0
251	AL139424.1	0.00072822405	2.1827873e-11	-3.050021	0.4983561	0
252	CENPS	0.036661215	0.06956137	0.92217433	1.5606985	0
253	CORT	0.0033081803	0.012433313	1.8786942	0.7760455	0
254	DFFA	0.2541443	0.29255426	0.20298184	0.7617158	0
255	AL354956.1	0.0012439111	2.1827873e-11	-3.7483654	0.80304724	0
256	PEX14	0.04637061	0.033717647	-0.45854235	0.6256664	0
257	AL139423.2	0.000574809	2.1827873e-11	-2.754479	0.4983441	0
258	CASZ1	0.0071301893	2.1827873e-11	-6.175961	2.9199057	0
259	AL139423.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
260	C1orf127	0.0009637797	2.1827873e-11	-3.4111273	0.8015023	0
261	TARDBP	0.33826974	0.32628462	-0.052027468	0.15584747	0
262	MASP2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
263	AL109811.2	0.061317574	0.04066753	-0.59123087	0.9866222	0
264	SRM	0.35479277	0.8188449	1.2063833	28.462404	1
265	EXOSC10	0.14900063	0.17587595	0.23909196	0.6186313	0
266	AL109811.1	0.002494756	0.007557552	1.5612844	0.5554591	0
267	EXOSC10-AS1	0.00060937693	0.007268464	3.3767395	0.8557938	0
268	MTOR	0.12118617	0.19213407	0.66444904	2.5057242	0
269	MTOR-AS1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
270	ANGPTL7	0.00062474946	0.0029166595	2.0573976	0.353841	0
271	UBIAD1	0.05565402	0.06221469	0.16049652	0.18593076	0
272	AL031291.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
273	DISP3	0.00051940995	2.1827873e-11	-2.6308944	0.49834245	0
274	AL590989.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
275	LINC01647	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
276	AL031731.1	0.0013264157	2.1827873e-11	-3.8343222	0.7981721	0
277	FBXO2	0.01715871	2.1827873e-11	-7.4311805	6.30942	1
278	FBXO44	0.060125664	0.021218287	-1.498287	4.3888288	0
279	FBXO6	0.021755712	0.013298583	-0.70593	0.59663653	0
280	MAD2L2	0.124326184	0.09440317	-0.39685544	1.0318208	0
281	DRAXIN	0.004318524	2.1827873e-11	-5.4654922	1.803107	0
282	AGTRAP	0.14370686	0.15986785	0.15364958	0.3348247	0
283	C1orf167	0.0022449316	0.0034460968	0.59668607	0.13040733	0
284	AL953897.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
285	MTHFR	0.13404423	0.11307744	-0.24519862	0.5455226	0
286	CLCN6	0.043741066	0.0695267	0.6673578	1.1018431	0
287	NPPA	0.01675352	0.0020581295	-2.9651966	3.1459293	0
288	NPPB	0.006092656	0.0058203437	-0.06487732	0.02073044	0
289	AL021155.5	0.0075447215	0.0125915315	0.73133034	0.37395602	0
290	KIAA2013	0.14095387	0.1867428	0.4055787	1.2932184	0
291	PLOD1	0.52522355	0.5076867	-0.048983745	0.19834691	0
292	AL096840.2	0.0004723507	2.1827873e-11	-2.516899	0.4983498	0
293	MFN2	0.06716362	0.08447967	0.33048448	0.5535984	0
294	MIIP	0.07879132	0.10197631	0.37170967	0.71185803	0
295	TNFRSF8	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
296	AL357835.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
297	TNFRSF1B	0.08893166	0.030136136	-1.5580447	6.2287426	1
298	VPS13D	0.09248982	0.122558855	0.4057258	0.9062885	0
299	LINC02766	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
300	DHRS3	0.0022873306	0.0025896037	0.17199525	0.0375093	0
301	AC254633.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
302	AADACL4	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
303	AADACL3	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
304	C1orf158	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
305	PRAMEF12	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
306	PRAMEF1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
307	LINC01784	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
308	PRAMEF11	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
309	HNRNPCL1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
310	PRAMEF2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
311	PRAMEF4	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
312	PRAMEF10	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
313	PRAMEF7	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
314	PRAMEF6	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
315	PRAMEF27	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
316	HNRNPCL3	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
317	PRAMEF25	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
318	HNRNPCL2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
319	AC245056.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
320	PRAMEF26	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
321	HNRNPCL4	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
322	PRAMEF9	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
323	PRAMEF13	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
324	PRAMEF18	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
325	PRAMEF5	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
326	PRAMEF8	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
327	PRAMEF33	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
328	PRAMEF15	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
329	AC243961.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
330	PRAMEF14	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
331	PRAMEF19	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
332	PRAMEF17	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
333	PRAMEF20	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
334	LRRC38	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
335	AL354712.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
336	PDPN	0.0021752696	2.1827873e-11	-4.5079656	1.2957438	0
337	AL359771.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
338	PRDM2	0.36205283	0.2389693	-0.5991697	4.76467	0
339	KAZN	0.27831993	0.24907385	-0.16010971	0.5276285	0
340	AL357873.1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
341	KAZN-AS1	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
342	AL031293.1	0.007773757	2.1827873e-11	-6.2989798	2.9779465	0
343	TMEM51-AS1	0.0060970327	2.1827873e-11	-5.9535055	2.520716	0
344	TMEM51	0.025501756	0.022270648	-0.19463575	0.15141109	0
345	C1orf195	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
346	FHAD1	0.0028400822	2.1827873e-11	-4.8777843	1.3181825	0
347	AL031283.2	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
348	AL031283.3	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
349	AL031283.1	0.0007213951	2.1827873e-11	-3.038076	0.49836272	0
350	EFHD2	0.05162465	0.13965325	1.433958	5.0414867	1
351	CTRC	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
352	CELA2A	0.000604865	2.1827873e-11	-2.8173468	0.498345	0
353	CELA2B	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
354	CASP9	0.013158163	0.02978656	1.172616	1.1267391	0
355	DNAJC16	0.09613935	0.12871498	0.42060164	0.9540319	0
356	AL121992.3	1.3897079e-09	2.1827873e-11	-1.9692148e-05	44.55244	0
