	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1038	OMA1	0.023792025	0.0	-7.9003854	44.55244	1
1054	CYP2J2	0.0021036707	0.0	-4.461837	5.096408	1
1057	LINC01748	0.007869629	0.0	-6.3164406	11.771257	1
1058	AC099792.1	0.0119763175	0.0	-6.9160366	18.747784	1
1060	NFIA-AS2	0.056053963	0.0	-9.1332445	44.55244	1
1067	L1TD1	0.014735722	0.0	-7.212931	21.17191	1
1068	KANK4	0.18275437	0.0	-10.836479	44.55244	1
1078	ALG6	0.025572348	0.0	-8.004071	44.55244	1
1081	EFCAB7	0.030120013	0.0	-8.239361	44.55244	1
1087	UBE2U	0.009190496	0.0	-6.5376835	19.455303	1
1094	DNAJC6	0.03172185	0.0	-8.313874	44.55244	1
1102	AL139147.1	0.0059862705	0.0	-5.9274864	12.4101095	1
1103	TCTEX1D1	0.009651673	0.0	-6.607578	19.707813	1
1112	IL12RB2	0.004695493	0.0	-5.583607	12.355746	1
1117	DIRAS3	0.037738655	0.0	-8.563717	35.328667	1
1138	CTH	0.012470933	0.0	-6.973948	23.55312	1
1141	PTGER3	0.016875805	0.0	-7.407336	26.678934	1
1147	NEGR1	0.19287793	0.0	-10.91422	44.55244	1
1149	AL513166.1	0.043808118	0.0	-8.778344	44.55244	1
1150	AL583808.1	0.0030806842	0.0	-4.9912653	7.63877	1
1157	FPGT	0.04283048	0.0	-8.745858	44.55244	1
1166	TYW3	0.008998893	0.0	-6.5076194	15.495367	1
1174	MSH4	0.025841257	0.0	-8.019105	44.55244	1
1191	NEXN-AS1	0.0135334395	0.0	-7.091006	25.502556	1
1199	PTGFR	0.0042436467	0.0	-5.440835	8.821455	1
1201	IFI44	0.01107864	0.0	-6.8046007	20.246473	1
1217	LINC01725	0.0038633754	0.0	-5.3086576	10.396735	1
1222	AL359504.2	0.004216113	0.0	-5.4316607	8.82671	1
1224	SAMD13	0.005182674	0.0	-5.7231965	10.310886	1
1228	SPATA1	0.016740179	0.0	-7.3957634	27.51256	1
1235	WDR63	0.008661998	0.0	-6.453188	17.81344	1
1236	MCOLN3	0.0032297303	0.0	-5.0573335	6.6045847	1
1249	LINC02795	0.0059236716	0.0	-5.912571	10.399804	1
1255	AL049597.2	0.002856741	0.0	-4.885936	6.0292773	1
1265	PKN2-AS1	0.009788532	0.0	-6.6276846	20.200256	1
1276	GBP4	0.0032630987	0.0	-5.071719	5.9587398	1
1294	LINC02609	0.0039905747	0.0	-5.354232	9.411584	1
1305	BTBD8	0.021039536	0.0	-7.7237997	36.59087	1
1332	F3	0.010515107	0.0	-6.729975	19.862408	1
1336	AC105942.1	0.052043106	0.0	-9.026333	44.55244	1
1339	TLCD4	0.011473212	0.0	-6.8546457	18.676924	1
1341	AC092802.1	0.0059817987	0.0	-5.9264264	11.578807	1
1358	LINC01776	0.0057560774	0.0	-5.8718624	12.997159	1
1364	PALMD	0.010523527	0.0	-6.731119	17.890255	1
1365	FRRS1	0.010563853	0.0	-6.736585	19.98722	1
1371	SASS6	0.024641661	0.0	-7.9507985	44.55244	1
1373	LRRC39	0.008124019	0.0	-6.3617716	15.491913	1
1375	AL445928.2	0.0028242317	0.0	-4.869986	5.08848	1
1383	VCAM1	0.16626826	0.017851904	-3.2121716	8.46643	1
1385	AC104506.1	0.0038639528	0.0	-5.308868	7.849618	1
1391	S1PR1	0.0033308936	0.0	-5.1005125	7.6621866	1
1398	AC095032.1	0.009339318	0.0	-6.560611	20.06123	1
1400	AMY2B	0.010658857	0.0	-6.749381	21.476215	1
1408	NTNG1	0.030458428	0.0	-8.255426	44.55244	1
1409	VAV3	0.017851232	0.0	-7.487939	28.382025	1
1413	AL359258.2	0.006299222	0.0	-5.9998245	11.66517	1
1415	HENMT1	0.0055328654	0.0	-5.815797	11.977174	1
1422	GPSM2	0.027342238	0.0	-8.100254	44.55244	1
1430	KIAA1324	0.008643227	0.0	-6.4500937	17.301971	1
1437	SYPL2	0.008661837	0.0	-6.4531617	15.718652	1
1439	CYB561D1	0.016090354	0.0	-7.3389907	31.895859	1
1447	GSTM4	0.028757315	0.0	-8.172793	44.55244	1
1464	KCNC4	0.003741744	0.0	-5.2636895	9.095821	1
1465	RBM15-AS1	0.0031993913	0.0	-5.044128	6.8980694	1
1469	AL355488.1	0.0023588364	0.0	-4.619904	5.3181043	1
1486	PIFO	0.011064969	0.0	-6.8028355	21.435564	1
1487	OVGP1	0.0026209436	0.0	-4.766035	6.1410375	1
1488	AL390195.2	0.0023021032	0.0	-4.5862265	6.0803375	1
1490	WDR77	0.038374417	0.0	-8.587756	44.55244	1
1510	AL603832.1	0.002494582	0.0	-4.69743	5.464212	1
1512	PPM1J	0.005175528	0.0	-5.7212434	10.482319	1
1516	LINC01357	0.0039512673	0.0	-5.3403015	9.209208	1
1519	AL390242.1	0.003920961	0.0	-5.3294683	7.943091	1
1529	AP4B1	0.020457758	0.0	-7.6835394	40.877857	1
1530	DCLRE1B	0.013832443	0.0	-7.1223044	27.022123	1
1538	DENND2C	0.033414498	0.0	-8.388641	44.55244	1
1547	NGF-AS1	0.0112419985	0.0	-6.825531	19.717077	1
1548	NGF	0.16621545	0.0	-10.699706	44.55244	1
1560	ATP1A1-AS1	0.012311101	0.0	-6.9554873	21.949255	1
1562	AL390066.1	0.0023494372	0.0	-4.6143785	5.0288625	1
1570	AL445231.1	0.0021492303	0.0	-4.4913597	5.102701	1
1572	TRIM45	0.005128132	0.0	-5.708224	10.300676	1
1577	TENT5C	0.0037524092	0.0	-5.267689	7.8317423	1
1590	LINC00622	0.0140892165	0.0	-7.148651	26.55974	1
1607	FAM72B	0.0018764875	0.0	-4.304867	5.22261	1
1615	LINC02591	0.015452917	0.0	-7.281041	30.13162	1
1627	NBPF20	0.013816612	0.0	-7.120664	25.692	1
1629	GPR89A	0.023674192	0.0	-7.8932524	43.552444	1
1634	NUDT17	0.012833398	0.0	-7.0149574	23.80217	1
1636	ANKRD35	0.004737765	0.0	-5.5962687	9.036076	1
1641	LIX1L-AS1	0.014959071	0.0	-7.234489	27.946115	1
1643	ANKRD34A	0.004560095	0.0	-5.5422873	9.496806	1
1649	LINC01719	0.0060503758	0.0	-5.9426026	12.896776	1
1650	NBPF10	0.059085745	0.0	-9.209106	44.55244	1
1651	NOTCH2NLA	0.055816133	0.0	-9.127121	44.55244	1
1654	AC245407.2	0.008578185	0.0	-6.4393215	15.90695	1
1658	AC242426.2	0.03815846	0.0	-8.579636	44.55244	1
1659	FMO5	0.007408301	0.0	-6.2304144	14.559037	1
1661	LINC00624	0.0040544467	0.0	-5.3765845	9.011037	1
1671	NBPF11	0.04700756	0.0	-8.879815	44.55244	1
1676	AC245100.1	0.0025336598	0.0	-4.718997	5.0690045	1
1688	AC245297.2	0.0022849552	0.0	-4.5758905	5.4343553	1
1701	HIST2H2BE	0.0061213877	0.0	-5.9591646	10.606152	1
1703	HIST2H2AB	0.0028217984	0.0	-4.868785	5.8183837	1
1707	MTMR11	0.017773056	0.0	-7.4816427	32.348213	1
1709	AC244033.2	0.027476888	0.0	-8.107316	44.55244	1
1718	CIART	0.0031499038	0.0	-5.022325	7.164213	1
1725	AL356356.1	0.0037704161	0.0	-5.274417	7.4388146	1
1726	ADAMTSL4	0.0038069033	0.0	-5.287954	8.460558	1
1732	CTSS	0.014659142	0.0	-7.205465	28.232985	1
1733	CTSK	0.014476633	0.0	-7.187514	27.641605	1
1742	PRUNE1	0.022086287	0.0	-7.7935243	41.8878	1
1749	SEMA6C	0.008083034	0.0	-6.354564	15.147836	1
1752	LYSMD1	0.012473826	0.0	-6.97428	24.54254	1
1756	ZNF687-AS1	0.0025001022	0.0	-4.7004967	5.042762	1
1757	ZNF687	0.009210159	0.0	-6.540734	16.427374	1
1760	RFX5	0.019717619	0.0	-7.63064	36.80965	1
1762	AL391069.2	0.005065371	0.0	-5.6908	10.956384	1
1767	TUFT1	0.011770379	0.0	-6.8912225	25.843395	1
1776	OAZ3	0.0026519871	0.0	-4.782402	7.618921	1
1779	TDRKH	0.0040934714	0.0	-5.3900733	8.773758	1
1786	AL450992.2	0.0040420876	0.0	-5.3722863	9.369628	1
1809	S100A2	0.0069436976	0.0	-6.138261	16.689983	1
1810	BX470102.2	0.0027868736	0.0	-4.851436	6.6290183	1
1826	DENND4B	0.03882718	0.0	-8.604634	44.55244	1
1827	CRTC2	0.01352161	0.0	-7.0897536	27.026672	1
1829	AL358472.4	0.002420309	0.0	-4.655529	5.606303	1
1831	CREB3L4	0.010336535	0.0	-6.705499	20.314753	1
1836	NUP210L	0.0045027668	0.0	-5.5244293	10.7293005	1
1845	IL6R	0.013780105	0.0	-7.1168747	32.990543	1
1856	KCNN3	0.017866807	0.0	-7.48919	31.582094	1
1859	PBXIP1	0.068081744	0.0	-9.413241	44.55244	1
1866	ZBTB7B	0.010170211	0.0	-6.682322	20.656988	1
1871	EFNA4	0.034140464	0.0	-8.419559	44.55244	1
1872	EFNA3	0.01091122	0.0	-6.7828307	18.54065	1
1873	EFNA1	0.0031471907	0.0	-5.02112	5.832603	1
1878	MUC1	0.0038459485	0.0	-5.3023005	8.472579	1
1879	AC234582.1	0.00604615	0.0	-5.941611	13.336914	1
1887	HCN3	0.0064662243	0.0	-6.036992	11.611003	1
1894	ASH1L-AS1	0.0042963494	0.0	-5.4582343	7.9146256	1
1897	AL353807.5	0.0020336453	0.0	-4.4152484	5.220044	1
1909	AL355388.3	0.002517402	0.0	-4.7100635	5.6947646	1
1916	SEMA4A	0.0032735649	0.0	-5.076202	5.422354	1
1917	SLC25A44	0.019185286	0.0	-7.5913568	39.113045	1
1920	PAQR6	0.0028103157	0.0	-4.863104	5.8049946	1
1922	TMEM79	0.008812667	0.0	-6.477785	16.76644	1
1934	AL365181.4	0.0039245654	0.0	-5.330761	7.2311425	1
1937	BCAN	0.0272449	0.0	-8.095128	44.55244	1
1946	RRNAD1	0.020940278	0.0	-7.71701	39.183285	1
1954	PEAR1	0.0345589	0.0	-8.437082	44.55244	1
1983	AIM2	0.0024838578	0.0	-4.691455	5.7548633	1
1997	AL590560.3	0.0037951532	0.0	-5.2836084	7.7951255	1
2003	LINC01133	0.013508571	0.0	-7.0883718	22.136591	1
2020	VANGL2	0.01838783	0.0	-7.530432	33.65984	1
2033	F11R	0.007258129	0.0	-6.2012672	15.120317	1
2039	KLHDC9	0.0035328283	0.0	-5.1830215	7.134248	1
2046	PPOX	0.032390457	0.0	-8.343872	44.55244	1
2048	ADAMTS4	0.0222517	0.0	-7.8042407	38.451466	1
2050	FCER1G	0.0027709168	0.0	-4.8434396	5.12935	1
2058	AL592295.4	0.0053976867	0.0	-5.7807527	9.601567	1
2059	AL592295.5	0.005411641	0.0	-5.78441	10.487462	1
2061	FCGR2A	0.005793658	0.0	-5.8810916	10.948321	1
2066	FCRLB	0.008110851	0.0	-6.35946	17.874628	1
2071	NOS1AP	0.017066889	0.0	-7.423485	31.509008	1
2085	AL499616.1	0.0039784918	0.0	-5.3499637	7.21509	1
2092	AL357568.2	0.0039950768	0.0	-5.3558187	5.6868134	1
2103	UCK2	0.05468762	0.0	-9.097706	44.55244	1
2105	FAM78B	0.016560547	0.0	-7.380292	29.125648	1
2126	ADCY10	0.0058432776	0.0	-5.8931866	11.864862	1
2133	TBX19	0.009344685	0.0	-6.561431	19.58054	1
2153	SELE	0.003196273	0.0	-5.0427637	5.0175586	1
2155	SCYL3	0.031686787	0.0	-8.3122835	44.55244	1
2159	LINC01142	0.003256634	0.0	-5.0689435	7.1908617	1
2160	GORAB-AS1	0.008842768	0.0	-6.48265	15.9277525	1
2165	BX284613.2	0.032552734	0.0	-8.35106	35.23527	1
2171	FMO4	0.011087813	0.0	-6.805784	19.172745	1
2176	EEF1AKNMT	0.032738354	0.0	-8.359238	44.55244	1
2182	C1orf105	0.0069739716	0.0	-6.1444488	13.876817	1
2184	AL031599.1	0.002250364	0.0	-4.5548124	6.7333803	1
2202	RC3H1-IT1	0.0027251898	0.0	-4.820276	7.064431	1
2209	Z99127.4	0.005022206	0.0	-5.6786933	11.15553	1
2213	KIAA0040	0.011539176	0.0	-6.862845	20.354805	1
2218	AL591043.2	0.0053130263	0.0	-5.7583632	10.823814	1
2219	PAPPA2	0.024320647	0.0	-7.9319577	33.50896	1
2221	ASTN1	0.011951786	0.0	-6.913103	21.923811	1
2222	BRINP2	0.002468686	0.0	-4.6829586	5.3754177	1
2225	SEC16B	0.008276488	0.0	-6.3882737	16.638554	1
2233	RALGPS2	0.14788273	0.021988316	-2.7440736	5.39962	1
2234	ANGPTL1	0.055865478	0.0	-9.128393	44.55244	1
2243	FAM163A	0.0019740683	0.0	-4.3743916	6.12384	1
2259	AL162431.1	0.004167762	0.0	-5.4154077	8.712551	1
2261	STX6	0.11799468	0.01840546	-2.673921	5.0207024	1
2262	MR1	0.0034495569	0.0	-5.149567	6.857842	1
2265	CACNA1E	0.06336888	0.0	-9.309906	44.55244	1
2273	RGS16	0.14574891	0.017888311	-3.019343	7.099808	1
2276	NPL	0.014425258	0.0	-7.1824203	28.945196	1
2282	LAMC2	0.006424614	0.0	-6.0278206	13.603785	1
2283	NMNAT2	0.0069627794	0.0	-6.142164	15.103354	1
2291	COLGALT2	0.025451157	0.0	-7.997245	42.473263	1
2297	AL713852.1	0.0028871398	0.0	-4.900693	6.3600926	1
2302	RNF2	0.086948566	0.0	-9.7656765	44.55244	1
2320	ERVMER61-1	0.0023153692	0.0	-4.594172	5.7680683	1
2327	BRINP3	0.0025137092	0.0	-4.708027	7.159751	1
2341	AL136454.1	0.0047546662	0.0	-5.6013002	10.196867	1
2348	LINC01031	0.0066249166	0.0	-6.0714445	16.738352	1
2350	AL136456.1	0.008052575	0.0	-6.349184	14.220828	1
2366	C1orf53	0.018913653	0.0	-7.570892	39.548244	1
2368	NEK7	0.27838692	0.058857076	-2.2398725	6.5429363	1
2385	KIF14	0.013615562	0.0	-7.09967	22.617172	1
2389	INAVA	0.0056356485	0.0	-5.8418846	9.948051	1
2395	IGFN1	0.008053316	0.0	-6.349315	11.906063	1
2403	AC096677.1	0.0060719405	0.0	-5.9476523	11.193318	1
2434	PPFIA4	0.0068409503	0.0	-6.117061	13.344686	1
2436	ADORA1	0.006384013	0.0	-6.018815	12.561426	1
2445	FMOD	0.006706472	0.0	-6.0888352	11.745924	1
2450	ZC3H11A	0.004837614	0.0	-5.625742	9.910355	1
2451	ZBED6	0.002458174	0.0	-4.6770425	5.8260045	1
2465	AL606489.1	0.010590666	0.0	-6.7402077	19.933859	1
2470	LRRN2	0.019643772	0.0	-7.625254	36.651814	1
2480	NUAK2	0.009698366	0.0	-6.6144695	18.872936	1
2481	KLHDC8A	0.0066835457	0.0	-6.0839677	11.960415	1
2486	CDK18	0.01949855	0.0	-7.614603	37.31924	1
2487	MFSD4A	0.0026784402	0.0	-4.796203	5.755159	1
2488	ELK4	0.085423864	0.0	-9.740183	44.55244	1
2489	SLC45A3	0.003314554	0.0	-5.093625	8.235859	1
2503	FAM72A	0.0027910904	0.0	-4.853542	6.29143	1
2509	EIF2D	0.059645068	0.0	-9.222676	44.55244	1
2526	AL596218.1	0.0058899294	0.0	-5.904467	11.097781	1
2535	CD34	0.01487546	0.0	-7.2264566	25.060928	1
2548	LAMB3	0.012784748	0.0	-7.0095205	26.654285	1
2551	HSD11B1	0.003496247	0.0	-5.1684203	7.2696705	1
2558	SERTAD4-AS1	0.06380095	0.0	-9.319694	44.55244	1
2563	KCNH1	0.0042670975	0.0	-5.4486027	9.094892	1
2571	SLC30A1	0.023932071	0.0	-7.9088173	44.55244	1
2585	AL360091.3	0.0065898527	0.0	-6.0639024	13.03083	1
2592	AC092803.1	0.0025700678	0.0	-4.7388043	5.8058143	1
2599	TATDN3	0.029870529	0.0	-8.227401	44.55244	1
2601	FLVCR1-DT	0.009837559	0.0	-6.6348195	21.611963	1
2603	VASH2	0.0354288	0.0	-8.472845	44.55244	1
2610	PROX1	0.0040483945	0.0	-5.374481	8.837125	1
2614	SMYD2	0.10314189	0.0	-10.011813	44.55244	1
2615	AL929236.1	0.0045009456	0.0	-5.5238585	11.587549	1
2634	AC096642.1	0.0023860345	0.0	-4.6357746	5.49787	1
2640	BPNT1	0.03144308	0.0	-8.30118	44.55244	1
2646	MARC1	0.0029537014	0.0	-4.932487	5.4721603	1
2650	HLX-AS1	0.004046831	0.0	-5.373937	7.6665335	1
2651	HLX	0.02604447	0.0	-8.030362	44.55244	1
2667	AL592148.3	0.0036996969	0.0	-5.2478127	7.9831467	1
2689	AC096537.1	0.002067711	0.0	-4.438101	5.9583054	1
2692	LINC02813	0.0035881342	0.0	-5.204819	8.325051	1
2699	AC099066.2	0.006623464	0.0	-6.0711327	12.2904825	1
2708	LEFTY2	0.011965389	0.0	-6.9147305	17.989998	1
2712	LINC01703	0.0024280022	0.0	-4.659926	6.060742	1
2716	LIN9	0.025932435	0.0	-8.024166	44.55244	1
2719	STUM	0.0075709056	0.0	-6.261325	13.6142	1
2724	PSEN2	0.008291339	0.0	-6.390829	17.085684	1
2733	ZNF678	0.043354023	0.0	-8.763346	44.55244	1
2734	SNAP47	0.047061596	0.0	-8.881469	44.55244	1
2746	GJC2	0.0026094865	0.0	-4.759948	5.9114833	1
2749	OBSCN-AS1	0.0032882497	0.0	-5.0824685	6.8703313	1
2750	OBSCN	0.0563428	0.0	-9.140646	44.55244	1
2751	AL353593.1	0.0047499477	0.0	-5.5998974	9.344438	1
