	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
480	PAQR7	0.016661946	-7.275958e-12	-7.3890457	33.89441	1
487	PDIK1L	0.016301785	-7.275958e-12	-7.357709	30.03464	1
488	FAM110D	0.0052578896	-7.275958e-12	-5.743593	10.262538	1
494	CEP85	0.012297029	-7.275958e-12	-6.9538507	22.632109	1
501	AL513365.2	0.0023777075	-7.275958e-12	-4.6309342	5.1648602	1
503	RPS6KA1	0.004673954	-7.275958e-12	-5.5771127	10.166079	1
511	GPATCH3	0.025163056	-7.275958e-12	-7.9808855	44.55244	1
516	TENT5B	0.008957224	-7.275958e-12	-6.500997	16.017006	1
525	GPR3	0.0023056255	-7.275958e-12	-4.5883403	5.037534	1
560	RAB42	0.010313637	-7.275958e-12	-6.70233	18.58488	1
568	TMEM200B	0.01880788	-7.275958e-12	-7.562844	34.5479	1
584	NKAIN1	0.0050458726	-7.275958e-12	-5.6853437	10.390451	1
587	AL451070.1	0.002423569	-7.275958e-12	-4.657394	5.2221375	1
602	AL136115.2	0.004387174	-7.275958e-12	-5.4877353	8.021591	1
623	TSSK3	0.003086376	-7.275958e-12	-4.993845	6.565819	1
648	AL513327.1	0.010976882	-7.275958e-12	-6.791408	20.760094	1
650	AL513327.2	0.0024268234	-7.275958e-12	-4.659253	5.806234	1
660	GJA4	0.020789057	-7.275958e-12	-7.7066035	36.842083	1
668	ZMYM4-AS1	0.011464861	-7.275958e-12	-6.8536043	21.458473	1
670	NCDN	0.03841567	-7.275958e-12	-8.589302	44.55244	1
682	AL138787.2	0.014858247	-7.275958e-12	-7.2247972	29.419844	1
708	CDCA8	0.014935459	-7.275958e-12	-7.2322254	22.861784	1
737	AL442071.1	0.0025772948	-7.275958e-12	-4.7427044	5.8177066	1
738	BMP8A	0.01065245	-7.275958e-12	-6.748522	21.136425	1
744	HPCAL4	0.0028728931	-7.275958e-12	-4.893796	5.201927	1
753	MFSD2A	0.004346402	-7.275958e-12	-5.4745665	13.163833	1
758	AL050341.2	0.006999379	-7.275958e-12	-6.149621	13.012102	1
760	COL9A2	0.0044682566	-7.275958e-12	-5.5135717	9.058951	1
765	ZFP69	0.00729096	-7.275958e-12	-6.20769	14.389895	1
775	NFYC-AS1	0.0033425174	-7.275958e-12	-5.105392	6.780878	1
783	SLFNL1	0.0041540666	-7.275958e-12	-5.410771	8.652578	1
801	AC098484.4	0.0026889313	-7.275958e-12	-4.8016405	6.794585	1
807	TMEM269	0.0024869372	-7.275958e-12	-4.6931734	5.849669	1
810	AL512353.1	0.0029824488	-7.275958e-12	-4.9460053	7.168914	1
811	ZNF691	0.011584922	-7.275958e-12	-6.8685045	23.290096	1
820	TIE1	0.0055023152	-7.275958e-12	-5.8079515	11.546502	1
836	ARTN	0.0056538684	-7.275958e-12	-5.8464603	8.814895	1
854	AL592166.1	0.0024804592	-7.275958e-12	-4.689556	5.107037	1
870	CCDC163	0.0034149452	-7.275958e-12	-5.1354303	8.131994	1
887	LURAP1	0.008995849	-7.275958e-12	-6.5071363	16.667168	1
888	RAD54L	0.0041708336	-7.275958e-12	-5.4164457	9.046503	1
891	NSUN4	0.04302065	-7.275958e-12	-8.752235	44.55244	1
926	AGBL4	0.0037613532	-7.275958e-12	-5.2710347	7.95337	1
943	TTC39A	0.004115366	-7.275958e-12	-5.397586	9.452086	1
950	AL050343.2	0.0019156359	-7.275958e-12	-4.3331633	5.1667747	1
962	ORC1	0.0039278707	-7.275958e-12	-5.3319454	8.945194	1
968	COA7	0.04873417	0.0061928583	-2.9561036	6.45637	1
971	ECHDC2	0.008324607	-7.275958e-12	-6.396538	19.094948	1
1020	PCSK9	0.0039700214	-7.275958e-12	-5.3469644	6.931617	1
1023	AL603840.1	0.0021156177	-7.275958e-12	-4.4696374	5.0729384	1
1027	AC119674.1	0.025251897	-7.275958e-12	-7.98595	42.44864	1
1057	LINC01748	0.007869629	-7.275958e-12	-6.3164406	11.771257	1
1058	AC099792.1	0.0119763175	-7.275958e-12	-6.916037	18.747784	1
1059	NFIA	0.54927576	0.17631601	-1.6388118	5.9089046	1
1060	NFIA-AS2	0.056053963	-7.275958e-12	-9.1332445	44.55244	1
1072	AC103923.1	0.0078398585	-7.275958e-12	-6.3110414	14.922835	1
1085	ROR1-AS1	0.059895303	0.0069186753	-3.095579	7.3746376	1
1094	DNAJC6	0.03172185	-7.275958e-12	-8.313874	44.55244	1
1120	DEPDC1	0.010587012	-7.275958e-12	-6.739715	18.613426	1
1129	LRRC7	0.123144045	-7.275958e-12	-10.2673025	44.55244	1
1141	PTGER3	0.016875805	-7.275958e-12	-7.407336	26.678934	1
1147	NEGR1	0.19287793	0.015669681	-3.6132104	16.324783	1
1149	AL513166.1	0.043808118	-7.275958e-12	-8.778344	44.55244	1
1150	AL583808.1	0.0030806842	-7.275958e-12	-4.9912653	7.63877	1
1174	MSH4	0.025841257	-7.275958e-12	-8.019105	44.55244	1
1199	PTGFR	0.0042436467	-7.275958e-12	-5.440835	8.821455	1
1222	AL359504.2	0.004216113	-7.275958e-12	-5.4316607	8.82671	1
1235	WDR63	0.008661998	-7.275958e-12	-6.453188	17.81344	1
1236	MCOLN3	0.0032297303	-7.275958e-12	-5.0573335	6.6045847	1
1249	LINC02795	0.0059236716	-7.275958e-12	-5.9125714	10.399804	1
1255	AL049597.2	0.002856741	-7.275958e-12	-4.8859363	6.0292773	1
1276	GBP4	0.0032630987	-7.275958e-12	-5.071719	5.9587398	1
1283	LRRC8C-DT	0.005773117	-7.275958e-12	-5.8760543	10.306193	1
1294	LINC02609	0.0039905747	-7.275958e-12	-5.354232	9.411584	1
1300	CDC7	0.035572466	-7.275958e-12	-8.478667	44.55244	1
1334	SLC44A3	0.016541852	-7.275958e-12	-7.378672	30.121212	1
1336	AC105942.1	0.052043106	-7.275958e-12	-9.026333	44.55244	1
1341	AC092802.1	0.0059817987	-7.275958e-12	-5.9264264	11.578807	1
1365	FRRS1	0.010563853	-7.275958e-12	-6.736585	19.98722	1
1373	LRRC39	0.008124019	-7.275958e-12	-6.361772	15.491913	1
1376	RTCA-AS1	0.009052885	-7.275958e-12	-6.516155	16.62403	1
1383	VCAM1	0.16626826	0.019444872	-3.0895183	10.519412	1
1385	AC104506.1	0.0038639528	-7.275958e-12	-5.308868	7.849618	1
1391	S1PR1	0.0033308936	-7.275958e-12	-5.1005125	7.6621866	1
1397	COL11A1	0.3677007	0.114404075	-1.6835252	6.404645	1
1398	AC095032.1	0.009339318	-7.275958e-12	-6.560611	20.06123	1
1413	AL359258.2	0.006299222	-7.275958e-12	-5.9998245	11.66517	1
1426	AL356488.3	0.0055444576	-7.275958e-12	-5.8187633	11.213745	1
1432	CELSR2	0.008888945	-7.275958e-12	-6.49008	16.306871	1
1437	SYPL2	0.008661837	-7.275958e-12	-6.4531617	15.718652	1
1459	AL160006.1	0.0031309319	-7.275958e-12	-5.0138783	6.993698	1
1466	RBM15	0.02032511	-7.275958e-12	-7.6742	38.757977	1
1469	AL355488.1	0.0023588364	-7.275958e-12	-4.619904	5.3181043	1
1487	OVGP1	0.0026209436	-7.275958e-12	-4.766035	6.1410375	1
1488	AL390195.2	0.0023021032	-7.275958e-12	-4.5862265	6.0803375	1
1510	AL603832.1	0.002494582	-7.275958e-12	-4.6974306	5.464212	1
1512	PPM1J	0.005175528	-7.275958e-12	-5.721244	10.482319	1
1519	AL390242.1	0.003920961	-7.275958e-12	-5.3294687	7.943091	1
1520	LRIG2-DT	0.010402592	-7.275958e-12	-6.7146015	19.566772	1
1547	NGF-AS1	0.0112419985	-7.275958e-12	-6.825531	19.717077	1
1548	NGF	0.16621545	0.037975695	-2.1269798	5.457581	1
1560	ATP1A1-AS1	0.012311101	-7.275958e-12	-6.9554873	21.949255	1
1562	AL390066.1	0.0023494372	-7.275958e-12	-4.6143785	5.0288625	1
1570	AL445231.1	0.0021492303	-7.275958e-12	-4.4913597	5.102701	1
1580	SPAG17	0.0076803803	-7.275958e-12	-6.281769	15.056639	1
1607	FAM72B	0.0018764875	-7.275958e-12	-4.304867	5.22261	1
1636	ANKRD35	0.004737765	-7.275958e-12	-5.5962687	9.036076	1
1641	LIX1L-AS1	0.014959071	-7.275958e-12	-7.234489	27.946115	1
1659	FMO5	0.007408301	-7.275958e-12	-6.230415	14.559037	1
1660	CHD1L	0.008725431	-7.275958e-12	-6.463595	17.743221	1
1661	LINC00624	0.0040544467	-7.275958e-12	-5.3765845	9.011037	1
1676	AC245100.1	0.0025336598	-7.275958e-12	-4.718997	5.0690045	1
1703	HIST2H2AB	0.0028217984	-7.275958e-12	-4.868785	5.8183837	1
1730	GOLPH3L	0.040187363	-7.275958e-12	-8.654183	44.55244	1
1752	LYSMD1	0.012473826	-7.275958e-12	-6.97428	24.54254	1
1756	ZNF687-AS1	0.0025001022	-7.275958e-12	-4.7004967	5.042762	1
1757	ZNF687	0.009210159	-7.275958e-12	-6.540734	16.427374	1
1776	OAZ3	0.0026519871	-7.275958e-12	-4.782402	7.618921	1
1779	TDRKH	0.0040934714	-7.275958e-12	-5.3900733	8.773758	1
1786	AL450992.2	0.0040420876	-7.275958e-12	-5.3722863	9.369628	1
1829	AL358472.4	0.002420309	-7.275958e-12	-4.655529	5.606303	1
1836	NUP210L	0.0045027668	-7.275958e-12	-5.5244293	10.7293005	1
1866	ZBTB7B	0.010170211	-7.275958e-12	-6.682322	20.656988	1
1894	ASH1L-AS1	0.0042963494	-7.275958e-12	-5.4582343	7.9146256	1
1897	AL353807.5	0.0020336453	-7.275958e-12	-4.4152484	5.220044	1
1909	AL355388.3	0.002517402	-7.275958e-12	-4.710064	5.6947646	1
1916	SEMA4A	0.0032735649	-7.275958e-12	-5.076202	5.422354	1
1920	PAQR6	0.0028103157	-7.275958e-12	-4.863104	5.8049946	1
1928	C1orf61	0.004135281	-7.275958e-12	-5.4043856	8.6734295	1
1931	IQGAP3	0.008996059	-7.275958e-12	-6.5071697	17.11825	1
1934	AL365181.4	0.0039245654	-7.275958e-12	-5.3307614	7.2311425	1
1942	AL590666.4	0.0061557777	-7.275958e-12	-5.9671173	11.946043	1
1983	AIM2	0.0024838578	-7.275958e-12	-4.691455	5.7548633	1
1998	CFAP45	0.0067568524	-7.275958e-12	-6.099475	15.2307625	1
2003	LINC01133	0.013508571	-7.275958e-12	-7.0883718	22.136591	1
2039	KLHDC9	0.0035328283	-7.275958e-12	-5.1830215	7.134248	1
2050	FCER1G	0.0027709168	-7.275958e-12	-4.8434396	5.12935	1
2059	AL592295.5	0.005411641	-7.275958e-12	-5.78441	10.487462	1
2085	AL499616.1	0.0039784918	-7.275958e-12	-5.349964	7.21509	1
2105	FAM78B	0.016560547	-7.275958e-12	-7.380292	29.125648	1
2124	RCSD1	0.050014786	-7.275958e-12	-8.969092	44.55244	1
2146	CCDC181	0.012664879	-7.275958e-12	-6.996036	23.94175	1
2147	SLC19A2	0.021432282	-7.275958e-12	-7.7503576	39.71582	1
2153	SELE	0.003196273	-7.275958e-12	-5.042764	5.0175586	1
2159	LINC01142	0.003256634	-7.275958e-12	-5.0689435	7.1908617	1
2160	GORAB-AS1	0.008842768	-7.275958e-12	-6.48265	15.9277525	1
2165	BX284613.2	0.032552734	-7.275958e-12	-8.35106	35.23527	1
2182	C1orf105	0.0069739716	-7.275958e-12	-6.1444488	13.876817	1
2202	RC3H1-IT1	0.0027251898	-7.275958e-12	-4.820276	7.064431	1
2209	Z99127.4	0.005022206	-7.275958e-12	-5.6786933	11.15553	1
2221	ASTN1	0.011951786	-7.275958e-12	-6.913103	21.923811	1
2222	BRINP2	0.002468686	-7.275958e-12	-4.682959	5.3754177	1
2226	RASAL2-AS1	0.0041127484	-7.275958e-12	-5.39669	8.286113	1
2239	AXDND1	0.0034439636	-7.275958e-12	-5.147292	8.550047	1
2243	FAM163A	0.0019740683	-7.275958e-12	-4.3743916	6.12384	1
2259	AL162431.1	0.004167762	-7.275958e-12	-5.415408	8.712551	1
2262	MR1	0.0034495569	-7.275958e-12	-5.149567	6.857842	1
2320	ERVMER61-1	0.0023153692	-7.275958e-12	-4.594172	5.7680683	1
2327	BRINP3	0.0025137092	-7.275958e-12	-4.708027	7.159751	1
2341	AL136454.1	0.0047546662	-7.275958e-12	-5.6013002	10.196867	1
2363	CRB1	0.0042619566	-7.275958e-12	-5.4469037	8.869612	1
2366	C1orf53	0.018913653	-7.275958e-12	-7.570892	39.548244	1
2367	LHX9	0.0030045377	-7.275958e-12	-4.9563065	6.03204	1
2382	AC104461.1	0.0036527875	-7.275958e-12	-5.229891	8.104428	1
2389	INAVA	0.0056356485	-7.275958e-12	-5.8418846	9.948051	1
2390	KIF21B	0.041489094	-7.275958e-12	-8.700062	44.55244	1
2395	IGFN1	0.008053316	-7.275958e-12	-6.349315	11.906063	1
2403	AC096677.1	0.0060719405	-7.275958e-12	-5.9476523	11.193318	1
2450	ZC3H11A	0.004837614	-7.275958e-12	-5.6257424	9.910355	1
2451	ZBED6	0.002458174	-7.275958e-12	-4.6770425	5.8260045	1
2465	AL606489.1	0.010590666	-7.275958e-12	-6.740208	19.933859	1
2478	TMCC2	0.0074213706	-7.275958e-12	-6.232924	10.664406	1
2480	NUAK2	0.009698366	-7.275958e-12	-6.6144695	18.872936	1
2481	KLHDC8A	0.0066835457	-7.275958e-12	-6.0839677	11.960415	1
2487	MFSD4A	0.0026784402	-7.275958e-12	-4.7962036	5.755159	1
2489	SLC45A3	0.003314554	-7.275958e-12	-5.0936255	8.235859	1
2491	RAB29	0.037723508	-7.275958e-12	-8.56314	44.55244	1
2503	FAM72A	0.0027910904	-7.275958e-12	-4.853542	6.29143	1
2520	PFKFB2	0.016490458	-7.275958e-12	-7.37421	30.318756	1
2526	AL596218.1	0.0058899294	-7.275958e-12	-5.904467	11.097781	1
2535	CD34	0.01487546	-7.275958e-12	-7.2264566	25.060928	1
2551	HSD11B1	0.003496247	-7.275958e-12	-5.1684203	7.2696705	1
2554	IRF6	0.008297438	-7.275958e-12	-6.391877	15.740614	1
2574	NEK2	0.0050873547	-7.275958e-12	-5.696927	10.895645	1
2610	PROX1	0.0040483945	-7.275958e-12	-5.374481	8.837125	1
2615	AL929236.1	0.0045009456	-7.275958e-12	-5.5238585	11.587549	1
2629	C1orf143	0.0037589702	-7.275958e-12	-5.270144	7.857829	1
2631	LYPLAL1-DT	0.011147317	-7.275958e-12	-6.813437	19.127172	1
2634	AC096642.1	0.0023860345	-7.275958e-12	-4.6357746	5.49787	1
2646	MARC1	0.0029537014	-7.275958e-12	-4.9324875	5.4721603	1
2650	HLX-AS1	0.004046831	-7.275958e-12	-5.3739376	7.6665335	1
2657	LINC02257	0.003356715	-7.275958e-12	-5.11133	7.986493	1
2672	AL392172.1	0.024272798	-7.275958e-12	-7.929128	44.55244	1
2675	TLR5	0.0026689556	-7.275958e-12	-4.7912703	5.14617	1
2708	LEFTY2	0.011965389	-7.275958e-12	-6.914731	17.989998	1
2710	AL512343.2	0.0036884116	-7.275958e-12	-5.243521	7.2823644	1
2712	LINC01703	0.0024280022	-7.275958e-12	-4.659926	6.060742	1
2719	STUM	0.0075709056	-7.275958e-12	-6.261325	13.6142	1
2724	PSEN2	0.008291339	-7.275958e-12	-6.390829	17.085684	1
2725	COQ8A	0.013989884	-7.275958e-12	-7.138516	26.872114	1
2728	AL353689.3	0.0054619405	-7.275958e-12	-5.7975163	10.788526	1
2746	GJC2	0.0026094865	-7.275958e-12	-4.759948	5.9114833	1
2751	AL353593.1	0.0047499477	-7.275958e-12	-5.5998974	9.344438	1
2768	AL162595.1	0.004980675	-7.275958e-12	-5.6669483	9.58566	1
2772	ACTA1	0.0035753537	-7.275958e-12	-5.1998115	5.718315	1
2781	AL136988.2	0.0027500403	-7.275958e-12	-4.8329105	5.967682	1
2783	PGBD5	0.0030874542	-7.275958e-12	-4.994333	7.1248403	1
2788	AL512328.1	0.0036646524	-7.275958e-12	-5.234445	6.9796915	1
2792	AL118511.1	0.004234605	-7.275958e-12	-5.4378285	7.695682	1
2797	TRIM67	0.003965614	-7.275958e-12	-5.3454013	7.3005214	1
2841	AL391832.2	0.002065397	-7.275958e-12	-4.43656	5.0784945	1
2853	GNG4	0.0031412626	-7.275958e-12	-5.018484	5.682291	1
2864	AL359921.1	0.011566191	-7.275958e-12	-6.86619	22.53806	1
2866	ACTN2	0.0025822893	-7.275958e-12	-4.7453933	6.0903654	1
2881	RGS7	0.020617742	-7.275958e-12	-7.694723	29.856634	1
2902	AKT3-IT1	0.006014883	-7.275958e-12	-5.934253	12.074671	1
2943	AL390728.5	0.0023543173	-7.275958e-12	-4.61725	6.255528	1
2952	TRIM58	0.013924274	-7.275958e-12	-7.1317825	25.854769	1
2979	SNTG2	0.004528562	-7.275958e-12	-5.532492	7.9887304	1
2997	AC231981.1	0.0034634985	-7.275958e-12	-5.1552224	6.8507743	1
3001	AC108488.3	0.004198279	-7.275958e-12	-5.4256873	7.532601	1
3012	AC010729.2	0.0051651658	-7.275958e-12	-5.718407	11.378904	1
3045	AC080162.1	0.0059006894	-7.275958e-12	-5.9070563	9.526981	1
3046	AC073195.1	0.0020823397	-7.275958e-12	-4.447804	5.3432417	1
3055	KLF11	0.049115863	0.0061928583	-2.9673362	6.5268235	1
3067	ATP6V1C2	0.0033410818	-7.275958e-12	-5.1047907	7.952336	1
3078	AC099344.3	0.0061460645	-7.275958e-12	-5.9648757	11.740919	1
3085	MIR3681HG	0.013042274	-7.275958e-12	-7.038071	23.796791	1
3090	AC093912.1	0.0030850081	-7.275958e-12	-4.9932256	5.1015835	1
3096	AC068286.2	0.008683634	-7.275958e-12	-6.456746	16.811914	1
3104	MYCN	0.0028647573	-7.275958e-12	-4.8898425	6.7414474	1
3119	AC079148.3	0.0067149512	-7.275958e-12	-6.0906315	14.242935	1
3132	TTC32	0.012901313	-7.275958e-12	-7.0225134	23.857594	1
3136	MATN3	0.0048235124	-7.275958e-12	-5.621616	10.066713	1
3140	SDC1	0.0055207517	-7.275958e-12	-5.812691	11.7889185	1
3148	GDF7	0.022628304	-7.275958e-12	-7.8283463	36.094917	1
3175	PFN4	0.0035408072	-7.275958e-12	-5.186187	7.1403136	1
3180	AC009228.1	0.0028021485	-7.275958e-12	-4.85905	5.2702026	1
3202	AC010896.1	0.008534571	-7.275958e-12	-6.4320526	16.976692	1
3205	DRC1	0.0022963448	-7.275958e-12	-4.5827637	6.031424	1
3210	KCNK3	0.03487781	-7.275958e-12	-8.450296	44.55244	1
3233	SLC30A3	0.004270122	-7.275958e-12	-5.4496017	8.204937	1
3252	CCDC121	0.0077881347	-7.275958e-12	-6.3016124	12.77753	1
3263	AC104695.4	0.0029379989	-7.275958e-12	-4.92505	5.4712873	1
3265	PLB1	0.004150845	-7.275958e-12	-5.409678	7.4754696	1
3267	AC092164.1	0.0067736115	-7.275958e-12	-6.1029963	13.220642	1
3287	GALNT14	0.0017085864	-7.275958e-12	-4.1767907	5.448583	1
3301	NLRC4	0.0020247574	-7.275958e-12	-4.4092264	5.259288	1
3313	AC019127.1	0.0025811961	-7.275958e-12	-4.744805	5.032764	1
3318	LINC01320	0.0056385137	-7.275958e-12	-5.842605	9.49017	1
3336	AC007390.2	0.0033018645	-7.275958e-12	-5.088254	6.853031	1
3343	AC006369.1	0.0019469013	-7.275958e-12	-4.3553696	5.899215	1
3351	AC009229.2	0.0033763628	-7.275958e-12	-5.119507	7.3391476	1
3364	ARHGEF33	0.002890165	-7.275958e-12	-4.9021535	5.174778	1
3376	AC007877.1	0.0019090766	-7.275958e-12	-4.3284607	5.1402826	1
3385	PKDCC	0.038359974	-7.275958e-12	-8.587214	44.55244	1
3386	AC083949.1	0.0044310284	-7.275958e-12	-5.5017667	7.885099	1
3391	OXER1	0.0030011176	-7.275958e-12	-4.954716	6.0804915	1
3443	EPCAM-DT	0.0039725583	-7.275958e-12	-5.3478637	8.177535	1
3452	AC092650.1	0.003126226	-7.275958e-12	-5.0117755	5.8307624	1
3454	AC093635.1	0.0030655398	-7.275958e-12	-4.98438	6.9739447	1
3460	AC009975.1	0.013803104	-7.275958e-12	-7.119263	22.875954	1
3471	AC010967.1	0.0046691434	-7.275958e-12	-5.5756583	7.9312305	1
3482	AC092839.1	0.007349693	-7.275958e-12	-6.219109	11.775802	1
3485	EML6	0.021635488	-7.275958e-12	-7.763909	35.77844	1
3499	EFEMP1	0.18941629	0.033215024	-2.508077	7.060805	1
3502	AC007743.1	0.0025225787	-7.275958e-12	-4.7129145	6.0207777	1
3542	AC092567.1	0.006631981	-7.275958e-12	-6.0729594	11.519571	1
3552	AC012368.1	0.004737994	-7.275958e-12	-5.5963373	8.255262	1
3555	LGALSL-DT	0.014638556	-7.275958e-12	-7.2034516	26.853823	1
3565	LINC02245	0.020110289	-7.275958e-12	-7.658946	39.32249	1
3576	AC007389.5	0.002284045	-7.275958e-12	-4.57534	5.1098657	1
3578	MEIS1-AS3	0.012184833	-7.275958e-12	-6.9407344	22.440166	1
3587	LINC02831	0.0050418247	-7.275958e-12	-5.684209	10.179263	1
3590	LINC01812	0.0067649535	-7.275958e-12	-6.101178	13.366644	1
3596	AC017083.1	0.003046587	-7.275958e-12	-4.975716	6.5800886	1
3637	VAX2	0.0027407897	-7.275958e-12	-4.8282204	6.3544836	1
3648	PAIP2B	0.0056424066	-7.275958e-12	-5.8435836	10.22952	1
3658	AC010913.1	0.002204136	-7.275958e-12	-4.526154	5.1625643	1
3663	FBXO41	0.010584606	-7.275958e-12	-6.73939	24.30318	1
3667	ALMS1-IT1	0.002671331	-7.275958e-12	-4.792507	5.6058908	1
3675	AC073046.3	0.0025352694	-7.275958e-12	-4.7198787	5.0619826	1
3681	AC073263.1	0.0035171772	-7.275958e-12	-5.1767926	7.879885	1
3690	C2orf81	0.00638327	-7.275958e-12	-6.01865	12.573422	1
3698	MRPL53	0.004006685	-7.275958e-12	-5.3599024	8.426771	1
3701	LBX2	0.0031924243	-7.275958e-12	-5.0410786	8.732212	1
3711	SEMA4F	0.0110770725	-7.275958e-12	-6.8043985	20.939512	1
3717	AC104135.1	0.002245244	-7.275958e-12	-4.5516663	5.064937	1
3721	AC007681.1	0.009271643	-7.275958e-12	-6.55023	18.52352	1
3748	CTNNA2	0.0039783427	-7.275958e-12	-5.349911	8.048517	1
3760	DNAH6	0.003791226	-7.275958e-12	-5.282153	7.7607756	1
3763	AC022210.2	0.0027641228	-7.275958e-12	-4.8400216	6.578588	1
3774	PARTICL	0.0036104445	-7.275958e-12	-5.21352	7.676501	1
3794	AC009309.1	0.002981065	-7.275958e-12	-4.9453573	6.869354	1
3805	PLGLB1	0.0036652517	-7.275958e-12	-5.2346745	8.0577965	1
3846	DUSP2	0.0036602207	-7.275958e-12	-5.2327456	7.49594	1
3860	FER1L5	0.0032470997	-7.275958e-12	-5.06484	5.0786757	1
3880	C2orf92	0.018223815	-7.275958e-12	-7.517576	34.399273	1
3889	MGAT4A	0.0046171825	-7.275958e-12	-5.5598536	9.624556	1
3891	KIAA1211L	0.002340952	-7.275958e-12	-4.609372	5.4868784	1
3899	LYG1	0.006182895	-7.275958e-12	-5.9733577	10.258528	1
3955	LINC01918	0.0027903237	-7.275958e-12	-4.8531594	6.116346	1
3957	TGFBRAP1	0.039498564	-7.275958e-12	-8.629305	44.55244	1
3967	ECRG4	0.0025276786	-7.275958e-12	-4.7157173	5.396863	1
4001	RGPD5	0.007784535	-7.275958e-12	-6.300954	13.504848	1
4019	AC068491.2	0.004403621	-7.275958e-12	-5.4930134	8.200641	1
4038	AC012442.2	0.0036644146	-7.275958e-12	-5.234354	7.5360727	1
4043	CKAP2L	0.011873069	-7.275958e-12	-6.9036493	22.581543	1
4046	IL1B	0.0044202777	-7.275958e-12	-5.4983397	9.022423	1
4065	AC110769.2	0.003828598	-7.275958e-12	-5.295943	8.447995	1
4071	DPP10-AS1	0.004155634	-7.275958e-12	-5.411302	7.796558	1
4096	AC012363.1	0.002889869	-7.275958e-12	-4.9020104	5.854367	1
4108	AC012447.1	0.007016963	-7.275958e-12	-6.15319	14.319442	1
4113	AC011246.1	0.0031136074	-7.275958e-12	-5.006122	6.759545	1
4129	AC068282.1	0.019331649	-7.275958e-12	-7.6022644	33.778286	1
4135	AC010976.1	0.004902235	-7.275958e-12	-5.644501	8.787601	1
4145	AC012306.3	0.0055013853	-7.275958e-12	-5.807712	10.631041	1
