	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
19291	AC010201.3	0.009857049	-7.275958e-12	-6.6376467	11.547092	1
19300	AC009522.1	0.004194879	-7.275958e-12	-5.424546	5.566108	1
19318	AC025164.1	0.0043742424	-7.275958e-12	-5.4835715	5.611071	1
19328	AC124947.1	0.0063408636	-7.275958e-12	-6.0091825	8.660049	1
19333	SOCS2	0.0074590226	-7.275958e-12	-6.240128	8.759436	1
19339	PLXNC1	0.014107145	-7.275958e-12	-7.150473	12.9770565	1
19389	DEPDC4	0.0066115875	-7.275958e-12	-6.068582	8.793896	1
19405	SYCP3	0.0037857115	-7.275958e-12	-5.280107	6.2634034	1
19413	PARPBP	0.03015668	-7.275958e-12	-8.24111	35.807453	1
19417	IGF1	0.040412188	-7.275958e-12	-8.662212	32.907784	1
19441	AC089983.1	0.0028953515	-7.275958e-12	-4.9046535	5.583747	1
19442	EID3	0.004477624	-7.275958e-12	-5.516527	7.7602572	1
19456	NUAK1	0.18828952	0.039151866	-2.2628856	6.138947	1
19480	WSCD2	0.0077661015	-7.275958e-12	-6.297577	8.532688	1
19489	AC007569.1	0.005107447	-7.275958e-12	-5.7025046	5.951748	1
19508	FAM222A	0.004027211	-7.275958e-12	-5.3670955	6.33456	1
19561	DTX1	0.022215908	-7.275958e-12	-7.801929	25.805815	1
19582	AC026765.3	0.0055471477	-7.275958e-12	-5.8194504	6.476413	1
19603	RNFT2	0.005010548	-7.275958e-12	-5.675406	7.9780803	1
19615	RFC5	0.020280017	-7.275958e-12	-7.6710114	28.459843	1
19636	AC002070.1	0.004331583	-7.275958e-12	-5.4697504	6.8147755	1
19643	AC004812.2	0.009554297	-7.275958e-12	-6.5930996	12.728149	1
19646	PXN-AS1	0.012734499	-7.275958e-12	-7.0038834	15.756542	1
19669	UNC119B	0.019832792	-7.275958e-12	-7.639	25.422035	1
19671	AC069234.1	0.007428829	-7.275958e-12	-6.2343535	9.8088	1
19678	P2RX7	0.0056413496	-7.275958e-12	-5.843318	6.838771	1
19749	TCTN2	0.010696391	-7.275958e-12	-6.7544055	13.503848	1
19755	DNAH10OS	0.0057996134	-7.275958e-12	-5.8825483	7.5702014	1
19776	TMEM132B	0.011113793	-7.275958e-12	-6.8091307	11.4193125	1
19868	AL355001.2	0.013535852	-7.275958e-12	-7.0912614	17.195463	1
19885	SKA3	0.0054050284	-7.275958e-12	-5.782678	8.4717	1
19887	LINC00539	0.004304875	-7.275958e-12	-5.461029	6.0189557	1
19899	LINC00327	0.006171277	-7.275958e-12	-5.9706874	8.428737	1
19903	PCOTH	0.0039978395	-7.275958e-12	-5.3567915	7.068916	1
19928	SHISA2	0.014539477	-7.275958e-12	-7.1937203	16.202524	1
19961	MTUS2	0.014384227	-7.275958e-12	-7.178339	16.200691	1
19982	TEX26-AS1	0.0036400596	-7.275958e-12	-5.2249894	5.792064	1
19989	FRY	0.5084357	0.13634855	-1.8979921	7.198393	1
19995	N4BP2L2-IT2	0.004373978	-7.275958e-12	-5.483486	6.639998	1
20009	AL161891.1	0.0038223846	-7.275958e-12	-5.293659	5.536865	1
20042	PROSER1	0.029342994	-7.275958e-12	-8.20178	38.37578	1
20072	EPSTI1	0.031931322	-7.275958e-12	-8.323339	36.464325	1
20145	CYSLTR2	0.007345682	-7.275958e-12	-6.2183323	8.445727	1
20169	SERPINE3	0.002641151	-7.275958e-12	-4.77671	5.027708	1
20171	INTS6-AS1	0.007411754	-7.275958e-12	-6.231078	9.910666	1
20187	HNRNPA1L2	0.005974217	-7.275958e-12	-5.924627	8.123216	1
