	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
851	TMEM53	0.036773533	0.0	-8.526442	44.55244	1
852	ARMH1	0.015918171	0.0	-7.3235655	20.555635	1
862	HECTD3	0.027521303	0.0	-8.109637	35.362732	1
864	ZSWIM5	0.007437766	0.0	-6.236065	8.495053	1
868	TOE1	0.022901654	0.0	-7.845594	29.889898	1
871	MMACHC	0.013858335	0.0	-7.1249833	18.328272	1
877	TMEM69	0.049033873	0.0	-8.940575	44.55244	1
887	LURAP1	0.008717736	0.0	-6.4623365	11.54076	1
888	RAD54L	0.0050989687	0.0	-5.7001534	6.92193	1
896	MOB3C	0.011439413	0.0	-6.850426	13.93509	1
903	CYP4X1	0.016936602	0.0	-7.4124937	19.473213	1
911	STIL	0.020429024	0.0	-7.6815214	26.128132	1
952	RAB3B	0.04419035	0.0	-8.790849	44.55244	1
971	ECHDC2	0.008965262	0.0	-6.502277	12.974921	1
989	YIPF1	0.04310066	0.0	-8.7549095	44.55244	1
998	CYB5RL	0.0109400395	0.0	-6.7866015	13.721854	1
1010	PARS2	0.0053245937	0.0	-5.761443	7.577238	1
1035	DAB1	0.035002176	0.0	-8.455417	32.6574	1
1038	OMA1	0.023052108	0.0	-7.8549995	29.64867	1
1060	NFIA-AS2	0.015422105	0.0	-7.2781806	16.637642	1
1067	L1TD1	0.0077137155	0.0	-6.2879367	8.554155	1
1068	KANK4	0.14496797	0.0	-10.502513	44.55244	1
1078	ALG6	0.022471637	0.0	-7.8183675	30.98811	1
1081	EFCAB7	0.03053243	0.0	-8.258916	37.18696	1
1087	UBE2U	0.012640028	0.0	-6.9932246	14.31805	1
1094	DNAJC6	0.028741773	0.0	-8.172016	31.946405	1
1102	AL139147.1	0.0074550556	0.0	-6.2393703	10.343703	1
1103	TCTEX1D1	0.010544172	0.0	-6.73392	14.18186	1
1112	IL12RB2	0.005774455	0.0	-5.8763833	9.14494	1
1117	DIRAS3	0.015623027	0.0	-7.2967353	10.781134	1
1138	CTH	0.0118736755	0.0	-6.9037223	16.63488	1
1141	PTGER3	0.0069741514	0.0	-6.144485	5.8937764	1
1147	NEGR1	0.24615845	0.0	-11.265958	44.55244	1
1149	AL513166.1	0.050317883	0.0	-8.977792	44.55244	1
1150	AL583808.1	0.006128911	0.0	-5.960908	8.316247	1
1157	FPGT	0.04446433	0.0	-8.799746	44.55244	1
1166	TYW3	0.033586666	0.0	-8.396034	38.610676	1
1174	MSH4	0.01910837	0.0	-7.5855913	25.440607	1
1191	NEXN-AS1	0.01190768	0.0	-6.9078135	15.818412	1
1199	PTGFR	0.002881109	0.0	-4.897777	5.243496	1
1201	IFI44	0.014819259	0.0	-7.221032	17.867035	1
1217	LINC01725	0.0064255553	0.0	-6.028029	8.779356	1
1222	AL359504.2	0.003798874	0.0	-5.2849855	5.9595647	1
1224	SAMD13	0.0041776593	0.0	-5.41875	5.6141033	1
1228	SPATA1	0.012499059	0.0	-6.9771724	16.176353	1
1235	WDR63	0.008646202	0.0	-6.450585	13.665922	1
1241	DDAH1	0.7643926	0.24403988	-1.6467946	6.5421615	1
1249	LINC02795	0.0067953756	0.0	-6.1075573	7.7436714	1
1255	AL049597.2	0.0034639128	0.0	-5.1553903	6.1568327	1
1265	PKN2-AS1	0.009243647	0.0	-6.5459137	8.734552	1
1294	LINC02609	0.004216917	0.0	-5.4319296	6.7602816	1
1305	BTBD8	0.01759535	0.0	-7.4672265	20.393564	1
1332	F3	0.014093034	0.0	-7.1490393	15.649498	1
1336	AC105942.1	0.038762126	0.0	-8.6022215	41.48649	1
1339	TLCD4	0.0047789705	0.0	-5.608505	5.9955535	1
1358	LINC01776	0.005292044	0.0	-5.7527604	7.780794	1
1364	PALMD	0.008769709	0.0	-6.4708147	10.100465	1
1365	FRRS1	0.006488074	0.0	-6.041785	9.05003	1
1371	SASS6	0.024317835	0.0	-7.9317913	30.265388	1
1373	LRRC39	0.009440009	0.0	-6.5759187	10.885711	1
1385	AC104506.1	0.003367662	0.0	-5.1158915	5.4921923	1
1391	S1PR1	0.0036895354	0.0	-5.2439494	5.3410854	1
1398	AC095032.1	0.009568825	0.0	-6.5952687	11.318757	1
1400	AMY2B	0.009782339	0.0	-6.626781	13.797125	1
1408	NTNG1	0.028894927	0.0	-8.179657	27.580948	1
1409	VAV3	0.016188648	0.0	-7.347723	15.546376	1
1413	AL359258.2	0.0047390033	0.0	-5.596638	6.9961095	1
1415	HENMT1	0.0053353137	0.0	-5.7642913	7.981286	1
1422	GPSM2	0.022923868	0.0	-7.8469863	26.686035	1
1430	KIAA1324	0.008425651	0.0	-6.4137383	12.291297	1
1437	SYPL2	0.010086454	0.0	-6.6705084	13.1377945	1
1439	CYB561D1	0.0208916	0.0	-7.7136683	20.556404	1
1447	GSTM4	0.03169105	0.0	-8.312477	38.872395	1
1486	PIFO	0.009109605	0.0	-6.5250673	13.157291	1
1489	AL390195.1	0.003128216	0.0	-5.0126653	5.2138195	1
1490	WDR77	0.050231785	0.0	-8.975326	44.55244	1
1512	PPM1J	0.0071958946	0.0	-6.189013	10.403439	1
1529	AP4B1	0.021125602	0.0	-7.7296615	27.136183	1
1530	DCLRE1B	0.014208608	0.0	-7.1607394	18.850393	1
1538	DENND2C	0.028912546	0.0	-8.180533	34.89226	1
1547	NGF-AS1	0.017327106	0.0	-7.445189	19.28154	1
1548	NGF	0.247226	0.0	-11.272199	44.55244	1
1560	ATP1A1-AS1	0.008228259	0.0	-6.379943	10.490389	1
1562	AL390066.1	0.0041495725	0.0	-5.409246	6.5893493	1
1572	TRIM45	0.0046538594	0.0	-5.5710273	6.688877	1
1577	TENT5C	0.0033820956	0.0	-5.121884	5.2383175	1
1581	TBX15	0.005416299	0.0	-5.785629	7.9297714	1
1590	LINC00622	0.015583737	0.0	-7.2931256	20.232641	1
1615	LINC02591	0.015536929	0.0	-7.288813	22.131235	1
1627	NBPF20	0.011214995	0.0	-6.822092	15.776455	1
1629	GPR89A	0.021237763	0.0	-7.737265	26.003105	1
1634	NUDT17	0.0122204125	0.0	-6.9449067	16.840397	1
1641	LIX1L-AS1	0.012108474	0.0	-6.9317393	15.532428	1
1643	ANKRD34A	0.0052175573	0.0	-5.732692	6.7990355	1
1649	LINC01719	0.0040601515	0.0	-5.3785644	6.43518	1
1650	NBPF10	0.055144977	0.0	-9.109699	44.55244	1
1651	NOTCH2NLA	0.053250145	0.0	-9.059348	44.55244	1
1654	AC245407.2	0.0075804964	0.0	-6.263128	10.673189	1
1658	AC242426.2	0.039860737	0.0	-8.64244	44.55244	1
1659	FMO5	0.0072647403	0.0	-6.202563	10.392478	1
1671	NBPF11	0.045067694	0.0	-8.819147	44.55244	1
1681	NUDT4B	0.002934208	0.0	-4.9232483	5.0276093	1
1701	HIST2H2BE	0.003534748	0.0	-5.1837835	5.118622	1
1707	MTMR11	0.013099893	0.0	-7.0443826	11.490301	1
1709	AC244033.2	0.023571715	0.0	-7.8870206	25.581142	1
1718	CIART	0.0034409547	0.0	-5.1460667	6.0021896	1
1725	AL356356.1	0.0033463961	0.0	-5.1070166	5.257351	1
1726	ADAMTSL4	0.0049458737	0.0	-5.657032	6.873286	1
1732	CTSS	0.014042656	0.0	-7.1439095	15.94208	1
1733	CTSK	0.011065007	0.0	-6.80284	13.800722	1
1742	PRUNE1	0.023540763	0.0	-7.885133	29.573147	1
1749	SEMA6C	0.0077932794	0.0	-6.3025527	10.793352	1
1752	LYSMD1	0.012746618	0.0	-7.0052447	17.540827	1
1757	ZNF687	0.010548898	0.0	-6.7345605	12.63077	1
1760	RFX5	0.013228168	0.0	-7.058335	18.532682	1
1762	AL391069.2	0.005624698	0.0	-5.8391275	8.663996	1
1767	TUFT1	0.011991754	0.0	-6.9178796	16.851622	1
1776	OAZ3	0.004848407	0.0	-5.6288924	6.8907914	1
1779	TDRKH	0.0047248756	0.0	-5.5924196	6.290396	1
1786	AL450992.2	0.004349895	0.0	-5.4756994	6.7298236	1
1809	S100A2	0.0059211575	0.0	-5.911969	9.203146	1
1826	DENND4B	0.034891967	0.0	-8.45088	44.55244	1
1827	CRTC2	0.01950015	0.0	-7.614721	24.61401	1
1829	AL358472.4	0.0039028514	0.0	-5.322956	5.8694377	1
1831	CREB3L4	0.0094742095	0.0	-6.5810814	11.856356	1
1836	NUP210L	0.0066745384	0.0	-6.082051	9.572412	1
1845	IL6R	0.022370428	0.0	-7.811884	27.816822	1
1856	KCNN3	0.017992472	0.0	-7.4992456	20.714	1
1859	PBXIP1	0.059818067	0.0	-9.226848	44.55244	1
1866	ZBTB7B	0.013212277	0.0	-7.0566134	17.196398	1
1871	EFNA4	0.034805782	0.0	-8.447322	43.47326	1
1872	EFNA3	0.007927411	0.0	-6.326863	10.374167	1
1873	EFNA1	0.0049051503	0.0	-5.6453414	6.841202	1
1878	MUC1	0.004801772	0.0	-5.6152315	7.453561	1
1879	AC234582.1	0.005469447	0.0	-5.7994623	7.845382	1
1887	HCN3	0.0048867743	0.0	-5.640035	7.3114448	1
1916	SEMA4A	0.003467698	0.0	-5.156922	6.133252	1
1917	SLC25A44	0.020088127	0.0	-7.6573634	26.78882	1
1922	TMEM79	0.0075500426	0.0	-6.2573957	10.84125	1
1937	BCAN	0.03239276	0.0	-8.343974	41.003193	1
1946	RRNAD1	0.01922358	0.0	-7.5942187	24.58903	1
1954	PEAR1	0.03751437	0.0	-8.5551405	44.07532	1
1994	SLAMF8	0.0029708997	0.0	-4.9405894	5.4424167	1
1997	AL590560.3	0.0037356804	0.0	-5.2614107	5.1523747	1
2003	LINC01133	0.0059255054	0.0	-5.9130106	6.668177	1
2020	VANGL2	0.014800324	0.0	-7.2192	18.84595	1
2033	F11R	0.0072776405	0.0	-6.2050877	10.3684025	1
2046	PPOX	0.027653657	0.0	-8.116534	35.410084	1
2048	ADAMTS4	0.022801459	0.0	-7.839296	24.674463	1
2059	AL592295.5	0.0035943005	0.0	-5.207229	5.307361	1
2061	FCGR2A	0.0052721123	0.0	-5.7474174	6.6083474	1
2066	FCRLB	0.010613877	0.0	-6.743337	15.550331	1
2071	NOS1AP	0.014166901	0.0	-7.156528	14.273067	1
2103	UCK2	0.08308566	0.0	-9.7001915	44.55244	1
2105	FAM78B	0.038016707	0.0	-8.57428	36.86613	1
2108	AL596087.2	0.004812105	0.0	-5.6182694	6.097588	1
2126	ADCY10	0.0074166264	0.0	-6.232013	9.431475	1
2133	TBX19	0.007853434	0.0	-6.313506	9.001896	1
2155	SCYL3	0.0295949	0.0	-8.214071	37.778976	1
2159	LINC01142	0.0095767435	0.0	-6.59645	11.776482	1
2160	GORAB-AS1	0.013935894	0.0	-7.132977	18.624706	1
2165	BX284613.2	0.026778681	0.0	-8.070318	17.397396	1
2171	FMO4	0.010768256	0.0	-6.7639766	13.021678	1
2176	EEF1AKNMT	0.03400801	0.0	-8.413967	42.55681	1
2182	C1orf105	0.007317755	0.0	-6.2129107	7.691607	1
2202	RC3H1-IT1	0.002891701	0.0	-4.902894	5.151416	1
2209	Z99127.4	0.004001338	0.0	-5.3580227	6.9232626	1
2213	KIAA0040	0.016055034	0.0	-7.33584	18.880684	1
2218	AL591043.2	0.0059317024	0.0	-5.9144936	8.444713	1
2219	PAPPA2	0.01391918	0.0	-7.131258	12.007273	1
2221	ASTN1	0.012047919	0.0	-6.9245653	13.712281	1
2225	SEC16B	0.008409016	0.0	-6.4109206	12.795028	1
2234	ANGPTL1	0.0367943	0.0	-8.527254	31.189472	1
2265	CACNA1E	0.039763637	0.0	-8.638929	35.871944	1
2273	RGS16	0.21703519	0.017888311	-3.5934618	11.848339	1
2276	NPL	0.015409337	0.0	-7.2769933	19.173477	1
2282	LAMC2	0.008553386	0.0	-6.435193	12.426858	1
2283	NMNAT2	0.010611325	0.0	-6.742993	13.737166	1
2291	COLGALT2	0.029363392	0.0	-8.20278	31.31107	1
2302	RNF2	0.07978756	0.0	-9.641828	44.55244	1
2320	ERVMER61-1	0.0033501193	0.0	-5.1085744	5.3024206	1
2341	AL136454.1	0.00392572	0.0	-5.331175	6.5048113	1
2348	LINC01031	0.0066188728	0.0	-6.070147	10.487851	1
2350	AL136456.1	0.006622236	0.0	-6.0708694	7.9774017	1
2366	C1orf53	0.02105453	0.0	-7.724823	26.9705	1
2368	NEK7	0.28894886	0.058857076	-2.2935765	6.9262433	1
2385	KIF14	0.016920323	0.0	-7.4111147	15.23558	1
2389	INAVA	0.00594688	0.0	-5.918119	6.491362	1
2402	CSRP1	0.83566755	0.33466268	-1.3199631	5.0689087	1
2403	AC096677.1	0.006419533	0.0	-6.0266967	7.5776205	1
2434	PPFIA4	0.004824176	0.0	-5.6218104	7.2600403	1
2436	ADORA1	0.0051707393	0.0	-5.7199335	6.9739227	1
2450	ZC3H11A	0.0051890053	0.0	-5.7249246	5.3002086	1
2451	ZBED6	0.004059364	0.0	-5.378291	6.572185	1
2465	AL606489.1	0.00923295	0.0	-6.5442615	13.539718	1
2470	LRRN2	0.01784417	0.0	-7.4873714	22.055765	1
2480	NUAK2	0.011700356	0.0	-6.8826866	12.033523	1
2481	KLHDC8A	0.003754529	0.0	-5.2684827	5.595692	1
2486	CDK18	0.016278576	0.0	-7.355666	20.074997	1
2488	ELK4	0.08550696	0.0	-9.741585	44.55244	1
2489	SLC45A3	0.004866412	0.0	-5.634132	7.1673365	1
2509	EIF2D	0.060041226	0.0	-9.23221	44.55244	1
2535	CD34	0.014044685	0.0	-7.1441164	17.639742	1
2548	LAMB3	0.016391123	0.0	-7.3655457	23.003103	1
2558	SERTAD4-AS1	0.07529879	0.0	-9.558397	44.55244	1
2563	KCNH1	0.01242609	0.0	-6.9687924	13.967744	1
2571	SLC30A1	0.022199968	0.0	-7.800898	31.350645	1
2585	AL360091.3	0.0060644876	0.0	-5.945909	8.699743	1
2599	TATDN3	0.03113892	0.0	-8.287201	38.129696	1
2601	FLVCR1-DT	0.010106783	0.0	-6.6733847	13.293902	1
2603	VASH2	0.031914175	0.0	-8.322567	37.30404	1
2610	PROX1	0.004508723	0.0	-5.526295	6.1188436	1
2614	SMYD2	0.12400136	0.0	-10.277304	44.55244	1
2615	AL929236.1	0.0050935843	0.0	-5.6986585	8.222856	1
2640	BPNT1	0.03672158	0.0	-8.524407	44.55244	1
2651	HLX	0.030384956	0.0	-8.251954	34.327995	1
2656	LINC01655	0.0027342276	0.0	-4.824884	5.108115	1
2667	AL592148.3	0.003957408	0.0	-5.3424864	5.909571	1
2699	AC099066.2	0.023769626	0.0	-7.899032	29.323296	1
2708	LEFTY2	0.011590682	0.0	-6.8692155	12.692257	1
2716	LIN9	0.023264535	0.0	-7.8681765	26.036596	1
2724	PSEN2	0.009790939	0.0	-6.6280355	14.818273	1
2733	ZNF678	0.03597929	0.0	-8.495028	44.55244	1
2734	SNAP47	0.052987747	0.0	-9.052236	44.55244	1
2746	GJC2	0.003444089	0.0	-5.147343	5.9834647	1
2750	OBSCN	0.056080572	0.0	-9.133927	44.55244	1
2760	HIST3H2A	0.022695407	0.0	-7.8325996	28.001646	1
2775	ABCB10	0.05037171	0.0	-8.979331	44.55244	1
2776	TAF5L	0.065837085	0.0	-9.364946	44.55244	1
2787	AGT	0.048649486	0.0	-8.929243	39.23818	1
2791	C1orf198	0.2883608	0.0215734	-3.7343779	12.845303	1
2792	AL118511.1	0.004680658	0.0	-5.5791373	7.175117	1
2794	TTC13	0.027381424	0.0	-8.102313	34.741257	1
2797	TRIM67	0.0055685304	0.0	-5.824903	7.3090386	1
2802	EGLN1	0.09141187	0.0	-9.837815	44.55244	1
2807	AL136171.2	0.00477454	0.0	-5.607194	5.312606	1
2828	COA6-AS1	0.004104168	0.0	-5.3937483	6.165428	1
2851	TBCE-1	0.015738552	0.0	-7.3072968	19.53494	1
2860	EDARADD	0.009602551	0.0	-6.600292	12.436569	1
2864	AL359921.1	0.012208193	0.0	-6.9434752	16.217854	1
2878	FMN2	0.015619157	0.0	-7.29638	17.424793	1
2902	AKT3-IT1	0.0035651457	0.0	-5.195799	5.060132	1
2904	ZBTB18	0.040839322	0.0	-8.677343	44.55244	1
2921	KIF26B-AS1	0.010414261	0.0	-6.7162037	11.379989	1
2934	LINC01341	0.012159407	0.0	-6.9377456	18.058268	1
2938	ZNF669	0.01903995	0.0	-7.5804434	23.536959	1
2952	TRIM58	0.02809213	0.0	-8.139149	31.918356	1
2961	ZNF692	0.022246864	0.0	-7.803929	29.259724	1
2963	PGBD2	0.020917412	0.0	-7.715441	24.95091	1
2979	SNTG2	0.0054011866	0.0	-5.781671	6.806641	1
2998	AC108488.1	0.008250111	0.0	-6.3837233	9.876626	1
3012	AC010729.2	0.003986064	0.0	-5.3526397	5.637234	1
3051	AC010969.2	0.012495203	0.0	-6.9767303	16.49409	1
3057	CYS1	0.008171017	0.0	-6.3699927	10.947136	1
3067	ATP6V1C2	0.004285108	0.0	-5.4545403	5.839639	1
3078	AC099344.3	0.0068641645	0.0	-6.121878	9.405673	1
3085	MIR3681HG	0.01751603	0.0	-7.460745	18.991068	1
3088	TRIB2	0.24762705	0.0	-11.274536	44.55244	1
3095	LRATD1	0.0034312806	0.0	-5.1421194	5.126748	1
3104	MYCN	0.0047368254	0.0	-5.5959883	6.5179815	1
3117	GEN1	0.058942236	0.0	-9.205604	44.55244	1
3119	AC079148.3	0.007883925	0.0	-6.3190265	10.57186	1
3127	OSR1	0.03330171	0.0	-8.383779	32.804146	1
3132	TTC32	0.009271838	0.0	-6.55026	13.137357	1
3140	SDC1	0.0051699253	0.0	-5.719711	8.220011	1
3169	MFSD2B	0.0037497738	0.0	-5.2667017	6.1695013	1
3170	WDCP	0.031652074	0.0	-8.310707	42.789013	1
3186	DNAJC27	0.029041527	0.0	-8.186933	34.0394	1
3187	DNAJC27-AS1	0.009036479	0.0	-6.5135665	12.823284	1
3194	DTNB	0.07679396	0.0	-9.586726	44.55244	1
3199	GAREM2	0.0084472075	0.0	-6.4173813	10.691622	1
3210	KCNK3	0.02775119	0.0	-8.121595	30.586151	1
3212	CENPA	0.0148784425	0.0	-7.2267437	19.629091	1
3225	KHK	0.0056708604	0.0	-5.8507147	8.003885	1
3230	SLC5A6	0.035684988	0.0	-8.483211	42.961376	1
3240	AC074117.1	0.008692596	0.0	-6.458217	10.84277	1
3252	CCDC121	0.0061920495	0.0	-5.975458	8.184567	1
3262	FOSL2	0.05107596	0.0	-8.999323	44.55244	1
3267	AC092164.1	0.0062456187	0.0	-5.987689	8.487464	1
3276	ALK	0.016474796	0.0	-7.372847	11.405696	1
3281	LBH	0.49566326	0.052890997	-3.225832	11.944228	1
3287	GALNT14	0.008038786	0.0	-6.3467417	7.6911764	1
3298	SPAST	0.07699192	0.011272189	-2.7610698	5.478406	1
3307	AL133243.3	0.014176883	0.0	-7.1575375	20.85648	1
3314	RASGRP3	0.023776073	0.0	-7.8994217	23.876022	1
3315	AC020594.1	0.0048099514	0.0	-5.6176367	8.239331	1
3324	CRIM1-DT	0.020325448	0.0	-7.674224	25.25261	1
3334	CEBPZOS	0.13485685	0.016326064	-3.0384395	7.2393236	1
3336	AC007390.2	0.006512279	0.0	-6.0470757	7.656832	1
3341	QPCT	0.017397042	0.0	-7.4509673	20.291302	1
3348	RMDN2-AS1	0.018389225	0.0	-7.530541	22.476286	1
3361	GEMIN6	0.049397442	0.0	-8.95121	44.55244	1
3372	TMEM178A	0.010038376	0.0	-6.663683	13.487023	1
3374	SLC8A1-AS1	0.03733663	0.0	-8.548306	41.27118	1
3375	SLC8A1	0.69966584	0.12550853	-2.477938	10.221086	1
3427	ATP6V1E2	0.016605893	0.0	-7.3842134	21.258533	1
3429	AC018682.1	0.012109065	0.0	-6.931809	16.403933	1
3473	CHAC2	0.008788255	0.0	-6.4738283	12.546454	1
3497	AC015982.2	0.0033870866	0.0	-5.1239505	5.758475	1
3499	EFEMP1	0.18373209	0.011272189	-4.0148067	17.233467	1
3509	LINC01122	0.0061566597	0.0	-5.967321	7.5960474	1
3522	AC016747.1	0.03152556	0.0	-8.304947	37.798374	1
3527	AC016727.1	0.008855063	0.0	-6.4846315	13.609203	1
3532	AC107081.2	0.0075428407	0.0	-6.256037	10.167341	1
3535	AC018462.1	0.006719084	0.0	-6.091506	8.077057	1
3538	TMEM17	0.013789531	0.0	-7.117854	20.287312	1
3545	AC009501.3	0.0055208183	0.0	-5.8127084	8.591788	1
3559	AFTPH	0.10934629	0.0138031915	-2.976735	6.8320303	1
3565	LINC02245	0.015317644	0.0	-7.268439	16.20826	1
3573	AC007389.1	0.041720252	0.0	-8.708058	44.55244	1
3581	LINC01798	0.029197235	0.0	-8.194621	37.39007	1
3584	LINC01828	0.006312269	0.0	-6.002763	8.136541	1
3587	LINC02831	0.004617797	0.0	-5.5600414	5.030399	1
3597	CNRIP1	0.061617512	0.0	-9.269536	44.55244	1
3600	FBXO48	0.004096675	0.0	-5.391175	6.843954	1
3632	ADD2	0.006955577	0.0	-6.140692	9.652771	1
3637	VAX2	0.005028496	0.0	-5.680464	6.728941	1
3654	SPR	0.011128487	0.0	-6.81102	16.25822	1
3660	SMYD5	0.017453676	0.0	-7.4556293	23.60445	1
3676	ACTG2	0.79391575	0.11244946	-2.8186085	10.416335	1
3697	AC005041.5	0.0068445243	0.0	-6.117804	8.262168	1
3698	MRPL53	0.004101624	0.0	-5.392875	6.6927056	1
3699	CCDC142	0.025832728	0.0	-8.01863	31.780579	1
3703	PCGF1	0.030917404	0.0	-8.276935	40.689236	1
