	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
36	C1QTNF12	0.024285931	0.0077995053	-1.6262149	3.6270182	0
37	AL162741.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
38	UBE2J2	0.11092126	0.122626215	0.14460737	0.5192553	0
39	LINC01786	0.0010334149	0.0011305768	0.11865866	0.037895	0
40	SCNN1D	0.0018100052	0.004320288	1.2105639	0.52691287	0
41	ACAP3	0.024321368	0.028489009	0.22731657	0.39249986	0
42	PUSL1	0.034817606	0.040913135	0.23213133	0.45134348	0
43	INTS11	0.093945585	0.09098489	-0.046148494	0.11319221	0
44	AL139287.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
45	CPTP	0.02028481	0.037698917	0.89085054	2.227055	0
46	TAS1R3	1.375156e-09	0.0013056288	3.813124	0.67998993	0
47	DVL1	0.014900562	0.011784448	-0.33594167	0.45675647	0
48	MXRA8	0.07142556	0.017761445	-2.00161	13.201219	1
49	AURKAIP1	0.38156945	0.4056795	0.08837224	0.66780263	0
50	CCNL2	0.22905645	0.20273755	-0.17600806	1.0598258	0
51	MRPL20-AS1	0.02579224	0.019184092	-0.42510855	0.6397629	0
52	MRPL20	0.36723506	0.36850086	0.0049627847	0.024119982	0
53	AL391244.2	0.00032813713	0.00054244604	0.5855023	0.19767293	0
54	ANKRD65	0.0050960723	0.0065613245	0.35838762	0.31721058	0
55	TMEM88B	1.375156e-09	0.00084125076	3.2345593	1.0726767	0
56	LINC01770	1.375156e-09	0.0004098281	2.349991	0.49810907	0
57	VWA1	0.1269197	0.11097695	-0.19349286	0.89430285	0
58	ATAD3C	0.004177668	0.0036818113	-0.1777471	0.0977837	0
59	ATAD3B	0.021788342	0.016293855	-0.41700748	0.7496889	0
60	ATAD3A	0.045943096	0.031441703	-0.54572433	1.4852767	0
61	TMEM240	0.008048865	0.0065968744	-0.28311127	0.15577866	0
62	SSU72	0.21602902	0.24158484	0.16123416	1.0126232	0
63	AL645728.1	0.0051788087	0.0024596916	-1.0442423	1.2032768	0
64	FNDC10	0.017538894	0.017087817	-0.037373744	0.029550444	0
65	AL691432.4	0.00039993122	0.0021852674	2.1925614	0.5574343	0
66	AL691432.2	0.01526224	0.0048745046	-1.6267638	3.123869	0
67	MIB2	0.031193135	0.032491285	0.05864018	0.076281644	0
68	MMP23B	0.004604062	0.054858956	3.5463758	7.975322	1
69	CDK11B	0.11768356	0.10163232	-0.21136011	0.8017823	0
70	FO704657.1	0.0011612974	0.0013914106	0.24176893	0.054320462	0
71	SLC35E2B	0.04970764	0.02898076	-0.77630216	3.6724741	0
72	CDK11A	0.084111236	0.078928865	-0.09163304	0.2356617	0
73	SLC35E2A	0.043415595	0.018297048	-1.2420583	4.5049896	0
74	NADK	0.054275654	0.07607629	0.48638123	1.829731	0
75	GNB1	0.50203615	0.46360365	-0.11487563	1.0868393	0
76	AL109917.1	0.00028112673	0.00040141604	0.3957373	0.15221116	0
77	CALML6	0.00035651977	1.02591e-09	-2.1906626	0.7372471	0
78	TMEM52	0.0033350822	0.012550411	1.8807677	2.7107162	0
79	CFAP74	0.0028173896	0.0013585845	-1.0001091	0.45772922	0
80	AL391845.2	0.00013256047	1.02591e-09	-1.217591	0.4983232	0
81	GABRD	0.0012086445	1.02591e-09	-3.7099864	1.6980809	0
82	AL391845.1	1.375156e-09	0.00030229325	2.0082276	0.498105	0
83	PRKCZ	0.04741067	0.052832555	0.15590371	0.3824029	0
84	AL590822.2	0.0006059387	1.02591e-09	-2.8195283	0.785492	0
85	PRKCZ-AS1	9.3406554e-05	1.02591e-09	-0.9516219	0.49832076	0
86	FAAP20	0.23376821	0.26082194	0.15792234	0.937708	0
87	AL590822.1	0.0011496771	0.0029830853	1.3028196	1.191227	0
88	SKI	0.088907495	0.09957766	0.16334333	0.49518964	0
89	AL590822.3	0.0026776546	0.0008755477	-1.5095829	1.1225071	0
90	MORN1	0.036360964	0.020079458	-0.8534654	2.3270621	0
91	AL589739.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
92	AL513477.2	1.375156e-09	0.0020699394	4.4395633	1.6309218	0
93	RER1	0.18152744	0.19145244	0.076757215	0.32682034	0
94	PEX10	0.04620277	0.029889701	-0.62663156	1.9892907	0
95	PLCH2	0.0012618415	1.02591e-09	-3.767472	0.7701149	0
96	AL139246.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
97	AL139246.4	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
98	PANK4	0.014765211	0.010288876	-0.51690054	0.5563549	0
99	HES5	0.0058602314	1.02591e-09	-5.8972816	3.3102865	0
100	AL139246.5	0.0102271885	0.0020715343	-2.2496607	4.3325477	0
101	TNFRSF14-AS1	1.375156e-09	0.0010302172	3.4985082	0.49812812	0
102	TNFRSF14	1.375156e-09	0.0033187654	5.0953836	2.6889246	0
103	AL139246.3	0.00030790537	1.02591e-09	-2.0282197	0.8023112	0
104	PRXL2B	0.030067913	0.025469942	-0.23856604	0.43468064	0
105	MMEL1	0.00035398913	1.02591e-09	-2.182643	0.49833456	0
106	AL831784.1	0.00024760328	1.02591e-09	-1.797427	0.4983495	0
107	TTC34	0.0018721869	0.0019211307	0.0353663	0.015171345	0
108	AC242022.2	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
109	AL589702.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
110	PRDM16-DT	0.006732485	0.041568454	2.6084735	9.7961035	1
111	PRDM16	0.051936675	0.15595867	1.5844878	15.613183	1
112	AL008733.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
113	AL590438.1	1.375156e-09	0.0003008557	2.0030632	0.7975434	0
114	AL354743.2	1.375156e-09	0.0021233475	4.474642	0.8099343	0
115	AL354743.1	0.00031249403	0.00039374403	0.25939015	0.06773549	0
116	ARHGEF16	0.04051497	0.038284294	-0.0814954	0.14549103	0
117	AL512413.1	0.0013405925	0.00215174	0.64437807	0.34410045	0
118	MEGF6	0.022928737	0.004219556	-2.4144804	7.385838	1
119	AL513320.1	0.0010370114	0.0019798127	0.871207	0.18584841	0
120	TPRG1L	0.04477749	0.08510895	0.92501295	4.9100757	0
121	WRAP73	0.03622873	0.023274774	-0.63615865	1.6371822	0
122	TP73	0.0014210872	0.0004530534	-1.4596121	0.64588565	0
123	AL136528.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
124	CCDC27	0.00035689934	0.0002372743	-0.43795398	0.1078123	0
125	SMIM1	0.018814187	0.044676874	1.2432852	4.347967	0
126	LRRC47	0.0701501	0.071010605	0.017564377	0.035236098	0
127	AL365330.1	0.00047775562	1.02591e-09	-2.5304446	0.49834576	0
128	CEP104	0.09164591	0.0699727	-0.38879132	1.770921	0
129	DFFB	0.015297262	0.01474816	-0.052389722	0.04925195	0
130	C1orf174	0.054444186	0.059040356	0.116717555	0.22882445	0
131	LINC01134	0.00047996704	0.0020713073	1.9045211	1.0791	0
132	AL805961.1	0.00021934029	1.02591e-09	-1.67508	0.49834603	0
133	LINC01646	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
134	AJAP1	0.010851206	1.02591e-09	-6.774931	4.8068166	0
135	Z98886.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
136	AL365255.1	0.00037818958	0.003549474	2.932034	0.65185905	0
137	NPHP4	0.037396677	0.024622671	-0.6009281	1.3806024	0
138	KCNAB2	0.007976152	0.01869206	1.2183832	1.3700008	0
139	CHD5	0.0011691215	0.002927679	1.2543823	0.39197814	0
140	RPL22	1.4794718	1.6253492	0.13565873	5.771307	0
141	AL031847.1	0.00017801719	0.00040917704	0.87299323	0.27123174	0
142	RNF207	0.02816859	0.0047051674	-2.5565414	9.302724	1
143	ICMT	0.079200305	0.062929206	-0.33130595	0.97096175	0
144	LINC00337	0.0005007218	0.0013925442	1.3130046	0.3957071	0
145	GPR153	0.019139666	0.0049619633	-1.926315	4.5954394	0
146	ACOT7	0.10006093	0.047305215	-1.0792022	8.300183	1
147	AL031848.2	0.000818266	0.0011155262	0.4045968	0.09508655	0
148	HES2	0.0017615845	0.00051323645	-1.6020157	0.76040137	0
149	ESPN	0.0078039505	0.11614042	3.8783941	35.20606	1
150	TNFRSF25	0.005851264	0.0053903516	-0.1162976	0.089900434	0
151	PLEKHG5	0.023676576	0.018375112	-0.3639579	0.5255887	0
152	NOL9	0.10241547	0.07315393	-0.4848636	2.4644794	0
153	TAS1R1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
154	ZBTB48	0.030076297	0.029951623	-0.005972922	0.008154231	0
155	KLHL21	0.01918387	0.017566819	-0.12635238	0.15291932	0
156	PHF13	0.06381891	0.043114476	-0.564728	1.9970238	0
157	THAP3	0.037160095	0.044569556	0.26166052	0.56196797	0
158	DNAJC11	0.12536758	0.07291744	-0.7810017	6.755638	0
159	LINC01672	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
160	AL591163.1	0.0005174137	1.02591e-09	-2.6262228	0.6839397	0
161	CAMTA1-DT	0.011032265	0.0024594094	-2.1208642	4.0788817	0
162	CAMTA1	0.443146	0.29367554	-0.59339327	13.801781	0
163	AL512330.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
164	CAMTA1-IT1	0.00026253265	1.02591e-09	-1.8580962	0.49835372	0
165	Z97987.1	0.00018270043	1.02591e-09	-1.4992594	0.49831986	0
166	AL359881.3	0.00022152686	1.02591e-09	-1.6849245	0.49835354	0
167	AL359881.2	0.00093894365	1.02591e-09	-3.3770306	0.49833328	0
168	AL359881.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
169	VAMP3	0.1495077	0.20837517	0.47869113	3.8716984	0
170	Z98884.2	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
171	PER3	0.02272135	0.010900177	-1.0528574	2.2797441	0
172	Z98884.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
173	UTS2	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
174	TNFRSF9	0.00582532	0.0038172787	-0.5970412	0.36735773	0
175	PARK7	0.5992846	0.64525837	0.10661853	1.2522511	0
176	AL034417.4	0.00090248726	0.0058809947	2.5768015	2.2536569	0
177	AL034417.3	0.00096534676	0.011575586	3.4541	3.9606354	0
178	ERRFI1	0.13038538	0.42335358	1.6983155	44.55244	1
179	AL034417.2	0.0022173142	0.012682199	2.4636104	2.0526452	0
180	LINC01714	1.375156e-09	0.00035765793	2.1942499	0.49811518	0
181	SLC45A1	0.0022928466	0.0043169255	0.8843146	0.32438987	0
182	RERE	0.88315064	0.593342	-0.5737158	25.42864	0
183	RERE-AS1	0.0023201432	0.002524193	0.11678132	0.039886706	0
184	AL357552.2	0.00023426561	1.02591e-09	-1.7409801	0.49833775	0
185	ENO1	1.2869916	1.5560894	0.27390298	13.807298	0
186	ENO1-AS1	0.001079822	0.00012225567	-2.4082768	0.94117707	0
187	CA6	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
188	SLC2A7	0.0006458847	1.02591e-09	-2.898938	0.9277302	0
189	SLC2A5	0.0005460851	0.0021894558	1.8252087	1.0218945	0
190	GPR157	0.008565251	0.03533489	2.0318573	7.7749887	1
191	MIR34AHG	0.0124498	0.023537943	0.9134401	1.388202	0
192	LNCTAM34A	0.0013196295	0.0069628526	2.3147366	1.3559266	0
193	H6PD	0.055039313	0.048064135	-0.19512199	0.5415165	0
194	SPSB1	0.08219902	0.055336103	-0.57004946	2.570633	0
195	BX323043.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
196	LINC02606	0.0035205726	0.005029722	0.5026627	0.21883664	0
197	SLC25A33	0.096946	0.081591055	-0.24849068	0.89351076	0
198	TMEM201	0.017710809	0.0044294186	-1.9753553	4.8264084	0
199	PIK3CD	0.013273003	0.007234367	-0.866579	1.0096534	0
200	PIK3CD-AS2	0.022123491	0.04209427	0.9249617	2.6826582	0
201	CLSTN1	0.18501829	0.073612235	-1.3284713	24.1073	1
202	CTNNBIP1	0.105994135	0.11564022	0.12554543	0.40501237	0
203	AL357140.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
204	AL357140.4	0.00033631164	0.0013305772	1.7131665	0.3288683	0
205	LZIC	0.16552639	0.19164424	0.21125068	1.1496438	0
206	AL357140.2	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
207	NMNAT1	0.0299707	0.037328992	0.31579787	0.5975696	0
208	RBP7	0.01339019	0.007589933	-0.81086767	0.73071337	0
209	UBE4B	0.18534426	0.11571103	-0.6792129	8.25663	0
210	KIF1B	0.29617432	0.27086037	-0.12885165	0.80168134	0
211	AL139424.3	0.0012000769	0.0010220443	-0.21246724	0.083416805	0
212	AL139424.2	0.0035691368	0.0031003489	-0.1972115	0.075774044	0
213	PGD	0.20180772	0.14756274	-0.4513902	4.0639453	0
214	AL139424.1	0.0011525493	1.02591e-09	-3.6467805	1.053578	0
215	CENPS	0.08210707	0.05079201	-0.69182336	3.155146	0
216	CORT	0.00861261	0.0029726354	-1.5036284	1.889829	0
217	DFFA	0.17267239	0.13619679	-0.34212106	2.3757098	0
218	AL354956.1	0.00038965163	1.02591e-09	-2.291741	0.49833006	0
219	PEX14	0.12180293	0.09828677	-0.30919665	1.597323	0
220	AL139423.2	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
221	CASZ1	0.032029692	0.025428193	-0.33181584	0.53649443	0
222	AL139423.1	0.00020624246	0.0023922317	3.024692	0.58363616	0
223	C1orf127	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
224	TARDBP	0.18033668	0.12390744	-0.54106605	5.276786	0
225	MASP2	0.0007323723	0.0010657496	0.48595703	0.17454167	0
226	AL109811.2	0.0054387483	0.0056485566	0.053639736	0.03644917	0
227	SRM	0.18761347	0.20972544	0.16065747	0.8017997	0
228	EXOSC10	0.16372845	0.12721394	-0.36379546	2.3153498	0
229	AL109811.1	0.0018447574	0.0008912889	-0.9722126	0.5282713	0
230	EXOSC10-AS1	0.004003996	1.02591e-09	-5.3589425	2.3586638	0
231	MTOR	0.09442657	0.05429076	-0.7973584	5.044011	0
232	MTOR-AS1	0.00014214453	1.02591e-09	-1.2758538	0.4983154	0
233	ANGPTL7	0.000355172	1.02591e-09	-2.186397	0.49835223	0
234	UBIAD1	0.031438548	0.036672775	0.22152178	0.44612607	0
235	AL031291.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
236	DISP3	0.0008089776	0.00020559775	-1.5726109	0.6434203	0
237	LINC01647	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
238	AL031731.1	1.375156e-09	0.0008024517	3.1738298	1.0778227	0
239	FBXO2	0.033296566	0.12082556	1.8563474	18.00406	1
240	FBXO44	0.026123147	0.018582841	-0.48912695	1.1089303	0
241	FBXO6	0.011787439	0.02261681	0.9343223	2.204594	0
242	MAD2L2	0.14317527	0.0724892	-0.9809628	10.5225935	0
243	DRAXIN	0.0063211527	1.02591e-09	-6.0047455	5.539138	1
244	AGTRAP	0.12947462	0.07122426	-0.8613185	8.777063	0
245	C1orf167	0.00026809645	1.02591e-09	-1.8800691	0.4983468	0
246	MTHFR	0.038085222	0.056893937	0.577794	1.87406	0
247	CLCN6	0.079380184	0.06711078	-0.24190266	0.78654844	0
248	NPPA	0.00013616696	0.13111134	9.117869	17.080511	1
249	NPPB	0.00032338855	0.091918565	7.7637987	14.597657	1
250	AL021155.5	0.004501328	0.0021458282	-1.0348026	0.87825686	0
251	KIAA2013	0.07259555	0.08535838	0.2333549	0.7369448	0
252	PLOD1	0.11135567	0.15256172	0.45386842	3.0155275	0
253	AL096840.2	0.00041396887	0.0010723224	1.1896163	0.44121405	0
254	MFN2	0.04787907	0.058043357	0.2772092	0.6706015	0
255	MIIP	0.041239657	0.024446512	-0.7520085	2.6402867	0
256	TNFRSF8	0.00044431048	0.0003528196	-0.26549348	0.07603326	0
257	TNFRSF1B	0.0035350209	0.034198917	3.2381275	5.2722073	1
258	VPS13D	0.18351576	0.12894878	-0.5087733	4.437812	0
259	DHRS3	0.047538236	0.163522	1.7801749	26.120531	1
260	AC254633.1	0.0005503947	0.0006360813	0.17854966	0.036746025	0
261	AADACL4	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
262	AADACL3	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
263	C1orf158	1.375156e-09	0.00022445607	1.6980034	0.4981228	0
264	HNRNPCL2	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
265	LRRC38	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
266	AL354712.1	0.00017801719	1.02591e-09	-1.4751593	0.49833542	0
267	PDPN	0.0056486735	0.0057004616	0.012938537	0.0071226554	0
268	PRDM2	0.17641687	0.12469209	-0.5002796	3.968723	0
269	KAZN	0.71260864	0.09176977	-2.9556503	44.55244	1
270	AL357873.1	0.0031603975	0.00021632574	-3.365565	1.6370924	0
271	KAZN-AS1	0.0018114246	1.02591e-09	-4.2565618	0.95199084	0
272	AL031293.1	0.0027863581	1.02591e-09	-4.851164	1.6278772	0
273	TMEM51-AS1	0.012839485	0.020095669	0.6422657	1.100032	0
274	TMEM51	0.100631684	0.07875692	-0.3532083	1.5702553	0
275	C1orf195	0.0037803992	0.0013111194	-1.4593651	0.9650151	0
276	FHAD1	0.029805845	0.012405553	-1.2578586	2.8680756	0
277	AL031283.2	0.0003935888	1.02591e-09	-2.303295	0.49833304	0
278	AL031283.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
279	EFHD2	0.09494517	0.11731819	0.30497068	1.2957157	0
280	CTRC	0.00017801719	0.000382835	0.79635614	0.20225722	0
281	CELA2A	0.00032912235	1.02591e-09	-2.1013744	0.7402997	0
282	CELA2B	0.0020969515	0.0002621804	-2.6007226	0.83759904	0
283	CASP9	0.02571346	0.020915894	-0.2966427	0.5071194	0
284	DNAJC16	0.079893894	0.049386937	-0.6928421	4.2199297	0
285	AL121992.3	1.375156e-09	0.00037097582	2.2356331	0.68899703	0
286	AGMAT	0.0045526223	0.11043937	4.5703726	34.061726	1
287	AL121992.1	0.00062052254	1.02591e-09	-2.8490288	0.90175414	0
288	DDI2	0.05126637	0.05197852	0.01986437	0.032898325	0
289	AL121992.2	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
290	PLEKHM2	0.13537641	0.12286029	-0.13984916	0.5143458	0
291	AL450998.3	0.00075597747	0.00020881055	-1.4708508	0.48864108	0
292	SLC25A34	0.0036608812	0.002027591	-0.8218499	0.5354761	0
293	SLC25A34-AS1	1.375156e-09	0.0003106512	2.0378938	0.49811882	0
294	TMEM82	1.375156e-09	0.013976752	7.137151	10.62374	1
295	FBLIM1	0.2983354	0.17645773	-0.75727856	14.772386	0
296	UQCRHL	0.006893277	0.01772895	1.3501812	1.6157199	0
297	AL450998.2	0.049619436	0.018773453	-1.3974515	7.0508533	1
298	SPEN	0.25074604	0.15684135	-0.67657655	11.253637	0
299	ZBTB17	0.041579243	0.023729138	-0.8066023	2.586792	0
300	SRARP	1.375156e-09	0.00061640877	2.8407633	0.7999597	0
301	HSPB7	0.0027612862	0.104160465	5.1873846	13.210057	1
302	CLCNKA	0.002946798	0.00011541727	-3.822088	2.5421479	0
303	CLCNKB	0.004789635	0.00044549338	-3.164093	2.8643153	0
304	FAM131C	0.005877864	0.00045566366	-3.4273462	4.557336	0
305	EPHA2	0.045261495	0.019246122	-1.2294238	5.7033	1
306	AL451042.2	0.0011129515	0.0006688347	-0.6577765	0.25752428	0
307	AL451042.1	0.0013922916	0.0013675491	-0.024120728	0.010331448	0
308	ARHGEF19	0.028961407	0.011752663	-1.2938933	3.889697	0
309	AL109627.1	0.0036673301	0.003047704	-0.25924256	0.10853603	0
310	CPLANE2	0.0038148167	0.0021881063	-0.77479064	0.6582704	0
311	FBXO42	0.10390451	0.08221286	-0.33745635	1.3862878	0
312	SZRD1	0.15465912	0.17022125	0.13823399	0.5660918	0
313	SPATA21	0.0021988251	0.0028516653	0.3606324	0.17399041	0
314	NECAP2	0.0992063	0.10652879	0.1026399	0.28234693	0
315	LINC01772	0.0028254527	0.0021059557	-0.407256	0.1864847	0
316	AL137802.2	0.0008678819	0.00064882677	-0.37019905	0.12537394	0
317	AL137802.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
318	LINC01783	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
319	NBPF1	0.049586635	0.032690935	-0.5995608	1.979583	0
320	CROCC	0.05922402	0.029223783	-1.0165452	4.8518944	0
321	BX284668.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
322	BX284668.2	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
323	BX284668.5	0.013445737	0.007494628	-0.83478767	1.1637051	0
324	BX284668.6	0.0011091941	1.02591e-09	-3.5959592	0.706728	0
325	MFAP2	0.30914775	0.30527982	-0.018158302	0.07511982	0
326	AL049569.2	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
327	AL049569.1	0.0023722355	0.0010298581	-1.1296747	0.71528554	0
328	ATP13A2	0.027620478	0.016006112	-0.78334385	2.0075512	0
329	SDHB	0.15425815	0.18705855	0.2779793	1.9342723	0
330	PADI2	0.003414086	0.0020282266	-0.7234977	0.4363504	0
331	LINC02783	0.00010405576	1.02591e-09	-1.0289487	0.49826843	0
332	AL590644.1	0.0018415976	1.02591e-09	-4.2791576	2.4134676	0
333	PADI1	0.0014560792	0.0015125892	0.051463373	0.015070995	0
334	PADI3	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
335	PADI4	1.375156e-09	0.0024077024	4.6482744	0.72662663	0
336	PADI6	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
337	RCC2-AS1	0.00054615876	1.02591e-09	-2.6918738	0.7887776	0
338	RCC2	0.14390987	0.09968234	-0.52931136	4.2722874	0
339	ARHGEF10L	0.08556344	0.08570399	0.0023650576	0.0051228493	0
340	LINC02810	0.00046121655	1.02591e-09	-2.4885428	0.49833328	0
341	ACTL8	0.0005515625	0.004144184	2.7035115	0.6989103	0
342	AL357509.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
343	LINC01654	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
344	IGSF21	0.000472339	0.010850879	4.258033	3.9810445	0
345	AL591896.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
346	KLHDC7A	0.0010918776	0.0035605673	1.6188313	0.554858	0
347	PAX7	0.00017801719	1.02591e-09	-1.4751593	0.49833542	0
348	TAS1R2	1.375156e-09	0.0002476353	1.7975547	0.7975777	0
349	ALDH4A1	0.01201789	0.11569817	3.256402	31.624712	1
350	IFFO2	0.051995974	0.042625174	-0.28608546	0.6709009	0
351	AL137127.1	0.00092761806	0.0004038739	-1.0281695	0.39025417	0
352	UBR4	0.16383383	0.14747192	-0.15169531	0.6706252	0
353	EMC1-AS1	0.03946769	0.038039833	-0.05302423	0.074605584	0
354	EMC1	0.045943644	0.035419323	-0.37439793	1.106104	0
355	MRTO4	0.19365759	0.13901941	-0.47792906	4.368903	0
356	AKR7A3	0.00031041162	1.02591e-09	-2.0370567	0.49835336	0
357	AKR7A2	0.21923093	0.17825982	-0.29831862	2.34139	0
358	SLC66A1	0.03876428	0.030932764	-0.3246527	0.7360582	0
359	CAPZB	0.5902194	0.5854515	-0.011699652	0.07419592	0
360	MICOS10	0.46350825	0.4666957	0.009884985	0.054108247	0
361	AL031727.2	0.000641819	0.00036831253	-0.6635956	0.22134605	0
362	NBL1	0.047647838	0.017934736	-1.4046571	5.895609	1
363	HTR6	0.023604674	0.00030172794	-5.8828087	13.687393	1
364	TMCO4	0.07497181	0.034501687	-1.1174289	7.554227	1
365	RNF186	1.375156e-09	0.0014971758	3.9974313	0.99466395	0
366	OTUD3	0.18450202	0.02491751	-2.8834083	44.55244	1
367	PLA2G2A	1.375156e-09	0.05952188	9.219678	11.65458	1
368	PLA2G5	0.00089793844	0.007547532	2.9379716	1.4887486	0
369	PLA2G2F	0.0015976414	1.02591e-09	-4.085445	1.4326738	0
370	PLA2G2C	0.0014360499	1.02591e-09	-3.9411385	0.7847179	0
371	UBXN10-AS1	0.0053222184	1.02591e-09	-5.7607965	4.328089	0
372	UBXN10	0.009086851	0.00092341617	-3.1661775	4.420556	0
373	VWA5B1	0.0072571416	1.02591e-09	-6.201059	3.557428	0
374	AL020998.1	1.375156e-09	1.02591e-09	-5.073497e-06	12.529384	0
375	LINC01141	0.00030249107	1.02591e-09	-2.0089421	0.4983356	0
376	CAMK2N1	0.70197517	0.35952446	-0.9651344	44.55244	0
377	MUL1	0.030435517	0.026119523	-0.21984684	0.37495825	0
378	FAM43B	0.0025972172	1.02591e-09	-4.753385	2.2369156	0
379	CDA	0.009957733	0.004729764	-1.0582806	1.3923566	0
380	PINK1	0.07084838	0.04928417	-0.5227211	2.105389	0
381	PINK1-AS	0.013470433	0.0073650307	-0.86224663	1.299618	0
