	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
7367	AREG	0.123332195	0.3477612	1.4947929	13.905437	1
7906	TRIM2	0.071519986	0.14435837	1.0122195	6.053456	1
8076	TENM3	0.049291633	0.14313222	1.5360175	8.804896	1
8428	FYB1	0.039753184	9.895302e-10	-8.638537	6.9071593	1
8430	DAB2	0.11922157	0.04211031	-1.4991876	6.3345027	1
8440	C7	0.15911381	0.068056986	-1.224032	5.172648	1
8709	CRHBP	0.1691785	0.06486077	-1.3817581	5.994603	1
9022	LMNB1	0.10083587	0.042520706	-1.2438126	5.4428306	1
9202	CD14	0.06943268	0.0022673202	-4.8763647	6.722281	1
9323	SH3RF2	0.05374262	0.10789359	1.0041251	5.0996695	1
9340	SPINK1	0.19274975	0.45667887	1.2440186	14.299794	1
9379	CSF1R	0.03696403	0.0019670376	-4.1643834	5.730496	1
9538	DOCK2	0.054340657	0.0065806336	-3.0266278	5.614636	1
9813	LY86	0.02900352	0.00078294956	-5.042719	5.3621297	1
10173	HLA-B	0.13282068	0.05855079	-1.1803432	7.1186223	1
10188	LST1	0.04020203	9.895302e-10	-8.654695	6.7279835	1
10190	AIF1	0.08843362	0.004329096	-4.3211412	7.259734	1
10250	HLA-DRA	0.08591592	0.00078294956	-6.606129	7.6225905	1
10251	HLA-DRB5	0.044179868	0.00014912648	-7.473629	6.375098	1
10252	HLA-DRB1	0.075545765	0.00040852634	-7.216793	7.785607	1
10254	HLA-DQB1	0.036581554	0.0010843574	-4.9528785	5.2746587	1
10263	HLA-DMB	0.03640179	0.0017112597	-4.332902	5.3595963	1
10268	HLA-DPA1	0.068004705	0.009809884	-2.7808144	5.927882	1
10345	BNIP5	0.0034411245	0.036411133	3.366057	5.3161054	1
10510	PLA2G7	0.07037781	0.014298217	-2.291279	6.0735908	1
11397	TMEM184A	0.02514929	0.059176445	1.2312162	5.5073423	1
11531	AC019117.1	0.04059434	0.12238842	1.5897453	5.7005005	1
11573	GPNMB	0.052735023	0.0059436583	-3.1280007	5.220375	1
11648	SCRN1	0.11008575	0.04949366	-1.15171	5.580907	1
11950	CLDN4	0.07000779	0.16558833	1.2408253	6.517171	1
12359	CAV1	0.22325483	0.08265878	-1.4323531	10.103439	1
12541	PTN	0.16394477	0.07329826	-1.1602718	5.9491897	1
12564	TBXAS1	0.054945715	0.009454871	-2.5263221	5.148418	1
13102	NRG1	0.07776058	0.017493598	-2.1458426	5.021232	1
13238	SNAI2	0.11297968	0.03915218	-1.526495	6.893519	1
13332	NKAIN3	0.0067828936	0.04511804	2.7158115	5.711624	1
13431	LY96	0.020700831	9.895302e-10	-7.7004833	5.4575725	1
13463	STMN2	0.28114724	0.10160126	-1.4675014	11.22363	1
13481	PAG1	0.0690195	0.14048786	1.0243075	5.69518	1
13588	CDH17	0.020235034	0.09389927	2.2086823	8.129538	1
14116	IL33	0.19191848	0.07660205	-1.3239081	8.1739855	1
14468	PCSK5	0.07747352	0.16878432	1.1223991	7.997433	1
14494	FRMD3	0.034586083	0.09272669	1.4201827	6.3955927	1
14555	SYK	0.03709637	0.003566027	-3.3428726	5.4749475	1
15313	CCDC3	0.12830114	0.034449495	-1.8939215	9.256658	1
15367	MRC1	0.037722837	9.895302e-10	-8.5631	5.86636	1
15371	CACNB2	0.06270991	0.13195173	1.072039	5.650788	1
15428	APBB1IP	0.019129016	0.0014781861	-3.6069458	5.6561666	1
15714	SRGN	0.045204252	0.0012566126	-5.061566	6.1365356	1
16007	ENTPD1	0.0419976	0.0042491644	-3.2749279	6.0059814	1
16297	HTRA1	0.21654864	0.10805804	-1.0022162	7.024615	1
16399	PRAP1	0.04840556	0.10121094	1.0625678	5.3371377	1
16537	RHOG	0.1035538	0.047678936	-1.1173264	5.6940436	1
16768	CSRP3	0.07301687	0.2079183	1.5084342	11.148137	1
16868	LMO2	0.073992305	0.019642016	-1.9080545	5.660238	1
16984	MYBPC3	0.02458636	0.07756866	1.6536185	7.1041727	1
16985	SPI1	0.034969732	0.0012566126	-4.692146	6.3166633	1
17070	MS4A6A	0.06341187	0.0012566126	-5.5489454	7.187072	1
17071	MS4A4A	0.026253674	9.895302e-10	-8.041846	5.9277897	1
17074	MS4A7	0.06208004	0.0054669525	-3.481492	5.7674675	1
17550	THAP12	0.12004264	0.05935528	-1.0148714	5.219214	1
17737	MMP12	0.05529602	0.00045898266	-6.630835	5.089946	1
17809	CRYAB	0.049978096	0.11911361	1.2512974	6.172872	1
18298	CD163L1	0.05929724	0.0014124223	-5.295463	6.6569843	1
18299	CD163	0.030761048	9.895302e-10	-8.269629	5.6793694	1
18369	CLEC7A	0.023238678	9.895302e-10	-7.8665648	5.5659533	1
18463	ARHGDIB	0.21939406	0.05212932	-2.07125	15.766704	1
18850	KRT7	0.06585433	0.18931484	1.52201	8.540632	1
19183	TSPAN8	0.056209814	0.12356279	1.1349531	5.810856	1
19211	GLIPR1	0.09555194	0.020469135	-2.217313	9.241691	1
19339	PLXNC1	0.050888363	0.013988558	-1.8556441	5.418601	1
19533	MYL2	0.033617534	0.10983115	1.7050292	6.7948036	1
19953	CDX2	0.010088396	0.04333315	2.0918696	5.2330546	1
20547	RNASE6	0.031087147	0.0011756247	-4.6116757	5.862279	1
20892	GNG2	0.15154208	0.06335624	-1.2568362	5.8848968	1
20933	DLGAP5	0.10458513	0.03119372	-1.7421116	6.2447295	1
21219	VASH1	0.068572864	0.020307675	-1.7506284	5.6787567	1
21585	PWRN1	0.042960647	0.115510575	1.4248315	5.369545	1
21666	FMN1	0.05684645	0.004843556	-3.525985	6.17958	1
21756	PHGR1	0.058359392	0.2151615	1.8805835	8.333479	1
22002	UNC13C	0.20023663	0.40905797	1.0302317	12.471527	1
22406	CEMIP	0.011815358	0.051827542	2.1236777	5.237	1
22557	PRC1	0.13697623	0.050124396	-1.4485182	7.0649214	1
23017	LITAF	0.19584076	0.095625795	-1.0334378	7.269484	1
23158	IGSF6	0.07623895	0.0032044332	-4.529945	7.4564543	1
23204	PRKCB	0.060965948	0.010767564	-2.4903395	6.720915	1
23322	CORO1A	0.034200255	0.0004357979	-6.0003867	6.8340254	1
23399	TGFB1I1	0.13541837	0.037563775	-1.8472389	9.798288	1
24397	PIK3R5	0.025548883	0.00078294956	-4.860421	5.1114025	1
24837	CCL3	0.056452528	0.0024624914	-4.4639726	5.825224	1
24951	KRT23	0.026304778	0.07466795	1.5016211	6.6803226	1
25021	RAMP2	0.10723863	0.037899043	-1.4981343	5.8548594	1
25215	ABI3	0.028964562	9.895302e-10	-8.183104	6.7455626	1
25483	KPNA2	0.1725135	0.07845467	-1.1357763	6.791657	1
25555	CD300A	0.0293771	0.0022637066	-3.6404717	5.3564177	1
25680	TK1	0.06751312	0.020202246	-1.7356641	5.6561637	1
27412	FXYD3	0.118885025	0.3011123	1.3400005	12.43631	1
27413	LGI4	0.08376958	0.17646594	1.0739876	10.376816	1
27416	FXYD5	0.26569816	0.12255299	-1.1157486	10.257062	1
27421	HAMP	0.26359951	0.5573146	1.079856	11.8742695	1
27465	TYROBP	0.091655105	0.003914534	-4.514484	7.839527	1
27546	C19orf33	0.04500247	0.13742147	1.6083784	8.02454	1
27670	CEACAM6	0.018466579	0.075260095	2.021093	5.3149657	1
28001	MYH14	0.076880954	0.17925403	1.2202367	10.931461	1
28069	FPR3	0.02546692	9.895302e-10	-7.9981203	5.3485966	1
28650	TPX2	0.16545734	0.07292502	-1.1808683	5.683826	1
28660	HCK	0.049267117	0.0018634544	-4.6520844	6.780735	1
28764	SAMHD1	0.06233354	0.014124757	-2.1339173	5.614044	1
28881	UBE2C	0.114839315	0.037238803	-1.6221248	5.7408953	1
28891	PLTP	0.10445968	0.03240611	-1.6855437	7.988261	1
28895	MMP9	0.051784396	0.0045038303	-3.4943943	6.6120543	1
29188	SAMSN1	0.041466605	0.0055300305	-2.8842103	5.1827683	1
29415	SH3BGR	0.04586917	0.114939004	1.3233845	6.2562413	1
29512	ITGB2	0.028470894	0.0018400094	-3.8804107	5.3169894	1
29559	S100B	0.043626986	0.0024288285	-4.111983	5.0698776	1
29990	LGALS1	0.61024445	0.27190244	-1.1660042	16.783827	1
30465	CYBB	0.079747155	0.0012566126	-5.8791604	8.145293	1
30500	GPR34	0.042792004	0.002015665	-4.3415256	6.1936603	1
30790	POF1B	0.028224109	0.09472378	1.7432184	5.8172693	1
