	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
513	NR0B2	-1.382432e-10	0.07408199	9.534927	20.272024	1
515	TRNP1	0.016721105	0.16772293	3.3185954	26.554968	1
536	STX12	0.23661579	0.09927643	-1.2521803	6.369205	1
541	THEMIS2	0.04276229	0.00078294956	-5.601234	5.0669503	1
547	PTAFR	0.13181587	0.0033304817	-5.2650633	11.603401	1
560	RAB42	0.09230607	0.013988801	-2.7134387	6.5038023	1
579	LAPTM5	0.46256387	0.0036310812	-6.954227	22.422104	1
624	FAM229A	0.0012388761	0.018445782	3.7919967	5.8173575	1
632	KIAA1522	0.038830873	0.10252464	1.3983905	6.3239045	1
649	PHC2	0.37179035	0.13630058	-1.4470274	11.595978	1
687	MAP7D1	0.1553875	0.057618517	-1.4296925	5.335474	1
690	EVA1B	0.27563918	0.08533868	-1.6903428	10.548685	1
727	RRAGC	0.1492829	0.041862622	-1.8318383	5.9980526	1
755	PPT1	0.21049371	0.049094368	-2.0978973	11.699891	1
790	HIVEP3	0.39465177	0.03543813	-3.473506	17.726809	1
812	SLC2A1	0.024487073	0.15698363	2.675561	18.054066	1
864	ZSWIM5	0.022446342	0.15941061	2.8226871	17.882801	1
895	MKNK1	0.19052827	0.035543256	-2.4190612	10.5787735	1
918	TRABD2B	0.029097334	0.1559649	2.4182374	13.382004	1
923	SLC5A9	-1.382432e-10	0.02974643	8.221416	9.939585	1
952	RAB3B	0.021203248	0.123467214	2.5361507	13.7072315	1
971	ECHDC2	0.06723468	0.26174045	1.9592662	25.241434	1
972	SCP2	0.22817528	0.499579	1.130227	20.078598	1
1013	DHCR24	0.07056019	0.26481557	1.906563	24.582521	1
1020	PCSK9	-1.382432e-10	0.04106235	8.685184	11.123557	1
1028	LINC01767	-1.382432e-10	0.023392355	7.8760495	8.144241	1
1031	FYB2	0.004522913	0.14461662	4.9682846	32.28298	1
1032	C8A	-1.382432e-10	0.027950296	8.131874	8.714061	1
1033	C8B	-1.382432e-10	0.049247384	8.946832	15.624002	1
1054	CYP2J2	0.0009417616	0.036915243	5.1510224	11.058552	1
1071	ANGPTL3	-1.382432e-10	0.5566763	12.442884	44.55244	1
1073	ATG4C	0.11392193	0.023013923	-2.3024774	6.145984	1
1083	PGM1	0.044519097	0.12533285	1.491182	7.666661	1
1093	AK4	0.029875536	0.28203145	3.23451	37.585854	1
1115	GNG12	0.36990887	0.16508725	-1.1634574	6.7073684	1
1165	CRYZ	0.0124527505	0.13542195	3.4324512	26.398323	1
1166	TYW3	0.014557363	0.14948837	3.3513005	26.53031	1
1208	ADGRL2	0.4223534	0.1622152	-1.379994	8.777352	1
1241	DDAH1	0.36708966	0.09464284	-1.9544364	10.099845	1
1273	GBP2	0.015880598	0.10056246	2.6551325	13.699104	1
1294	LINC02609	0.0050579747	0.041798234	3.022013	6.059701	1
1321	BCAR3	0.03832351	0.13402902	1.8035601	9.819136	1
1331	ABCD3	0.067766614	0.2869837	2.0806973	24.234297	1
1332	F3	0.008037528	0.056466907	2.7972958	8.896724	1
1334	SLC44A3	0.035338324	0.1442969	2.0266576	12.087702	1
1339	TLCD4	0.02010267	0.11852366	2.5537739	16.77461	1
1364	PALMD	0.0027999224	0.26737285	6.527234	44.55244	1
1365	FRRS1	0.017213814	0.06907095	1.9982427	8.082878	1
1408	NTNG1	0.10450858	0.005675117	-4.179007	5.8437924	1
1409	VAV3	0.29217795	0.05797654	-2.3313134	15.085035	1
1414	FAM102B	0.1926979	0.031148504	-2.6252303	10.847684	1
1454	EPS8L3	-1.382432e-10	0.06850789	9.422233	20.704586	1
1475	CD53	0.16803	9.895302e-10	-10.715347	15.260288	1
1492	C1orf162	0.13146469	0.0015989031	-6.275025	10.578738	1
1493	TMIGD3	0.11336757	0.00078294956	-7.0057335	8.416699	1
1494	ADORA3	0.083716355	9.895302e-10	-9.711074	7.8437047	1
1504	CTTNBP2NL	0.2704005	0.10681848	-1.3391199	7.6363287	1
1526	PTPN22	0.07802919	0.000495489	-7.035643	8.198829	1
1596	NOTCH2	0.12924556	0.04450389	-1.5359892	5.0459266	1
1602	LINC00623	0.029015869	0.14405487	2.307742	19.065832	1
1630	PDZK1	0.027324017	0.25298807	3.2061276	44.55244	1
1687	AC245297.3	0.055216156	0.15877542	1.5221231	9.621747	1
1692	FCGR1A	0.12799941	9.895302e-10	-10.323034	10.37376	1
1711	PLEKHO1	0.21152456	0.090935744	-1.217002	5.0346985	1
1717	C1orf54	0.1471329	0.033816855	-2.1180258	7.666866	1
1732	CTSS	0.603434	0.011646601	-5.68312	23.70225	1
1750	TNFAIP8L2	0.08550014	9.895302e-10	-9.741455	9.5280485	1
1751	SCNM1	0.17363827	0.0741126	-1.2271794	5.376753	1
1766	CGN	0.020626048	0.088240854	2.091636	9.952689	1
1800	S100A9	0.45078048	0.015380833	-4.86419	18.793625	1
1802	S100A8	0.124238245	0.00078294956	-7.1377234	7.937205	1
1807	S100A4	0.708376	0.09228106	-2.93905	20.917492	1
1812	S100A14	0.022018922	0.45292974	4.3562527	44.55244	1
1814	S100A1	-1.382432e-10	0.03242343	8.345338	10.404026	1
1845	IL6R	0.10877732	0.014314471	-2.9171138	7.4581537	1
1859	PBXIP1	0.019144792	0.068208374	1.8275944	6.240345	1
1873	EFNA1	0.011176003	0.10552256	3.2275903	14.336601	1
1888	PKLR	-1.382432e-10	0.015457451	7.281464	5.7942343	1
1889	FDPS	0.27955976	0.6846351	1.2918735	28.97299	1
1913	RAB25	0.037191436	0.17837001	2.2587655	21.598003	1
1980	MNDA	0.14129089	0.0012566126	-6.7035365	10.548338	1
1982	IFI16	0.37946936	0.113034695	-1.746322	13.102247	1
1994	SLAMF8	0.10049483	9.895302e-10	-9.974326	8.49376	1
2000	TAGLN2	0.49986073	0.23388906	-1.0953736	10.588946	1
2023	CD84	0.1984094	0.00078294956	-7.8126607	13.208574	1
2026	CD48	0.13816231	9.895302e-10	-10.433178	11.922077	1
2027	SLAMF7	0.08656199	0.00078294956	-6.616925	7.409621	1
2033	F11R	0.104258455	0.23058105	1.1443518	9.853522	1
2034	TSTD1	0.057466082	0.28132072	2.2894375	34.478424	1
2036	ARHGAP30	0.07222004	9.895302e-10	-9.498238	7.5841007	1
2050	FCER1G	0.7436124	0.0075556915	-6.6020684	23.108109	1
2051	APOA2	-1.382432e-10	2.5810366	14.655721	44.55244	1
2061	FCGR2A	0.24904926	0.0026088795	-6.5231705	15.174544	1
2063	FCGR3A	0.11846264	9.895302e-10	-10.211419	9.703255	1
2070	OLFML2B	0.05877247	9.895302e-10	-9.201435	5.5976887	1
2080	DDR2	0.12585387	0.013886391	-3.1707997	5.548686	1
2114	GPA33	-1.382432e-10	0.012627761	6.991837	5.0794363	1
2122	CREG1	0.19670928	0.07383127	-1.4125416	6.859846	1
2128	MPC2	0.20598547	0.5026809	1.286687	25.63955	1
2149	F5	-1.382432e-10	0.3470673	11.761417	44.55244	1
2163	PRRX1	0.15173237	0.013812293	-3.4480472	6.884836	1
2165	BX284613.2	0.0058096894	0.11935311	4.3372183	21.190779	1
2188	TNFSF4	-1.382432e-10	0.03468041	8.442133	10.235586	1
2189	AL645568.1	0.013474753	0.09711149	2.840201	11.019452	1
2219	PAPPA2	0.27957678	0.005875064	-5.5486627	11.338772	1
2261	STX6	0.2032908	0.078866445	-1.3649428	5.6897397	1
2276	NPL	0.18948726	0.000536322	-8.218889	13.788786	1
2282	LAMC2	-1.382432e-10	0.08342521	9.70607	10.4800415	1
2287	NCF2	0.18541254	0.016238268	-3.5051897	11.352741	1
2289	RGL1	0.2674879	0.07972107	-1.7451713	9.124632	1
2310	PRG4	0.0018270559	0.03496872	4.1857147	10.052602	1
2317	PTGS2	0.10104748	0.007257176	-3.7811646	6.5834475	1
2319	PLA2G4A	0.07255685	0.008825932	-3.0250242	6.1514	1
2339	RGS1	0.2570336	0.00074710074	-8.245769	14.055496	1
2342	RGS2	0.16073652	0.035990097	-2.15592	5.8705683	1
2353	KCNT2	0.10255957	0.25504074	1.3134251	9.42277	1
2354	CFH	0.030438133	0.11643197	1.932042	9.650799	1
2356	CFHR1	-1.382432e-10	0.05079722	8.991446	15.201664	1
2358	CFHR2	-1.382432e-10	0.020685468	7.6994333	6.0670366	1
2360	F13B	-1.382432e-10	0.023787705	7.9001265	8.751015	1
2371	PTPRC	0.36570942	0.002841266	-6.958511	21.030506	1
2379	NR5A2	0.005627979	0.30963215	5.756851	44.55244	1
2382	AC104461.1	0.0012447921	0.14487603	6.7522874	39.92728	1
2389	INAVA	0.011175615	0.08151446	2.8556187	11.031748	1
2397	TNNT2	-1.382432e-10	0.7283647	12.830646	44.55244	1
2398	LAD1	0.01344759	0.09809348	2.8575912	16.1795	1
2400	TNNI1	0.001408614	0.35242155	7.868344	44.55244	1
2402	CSRP1	0.25464526	0.013823546	-4.1934566	16.06838	1
2434	PPFIA4	0.0027012909	0.046192624	4.0466185	8.3864155	1
2461	KISS1	-1.382432e-10	0.01696206	7.41465	6.7117724	1
2462	GOLT1A	-1.382432e-10	0.19623472	10.939101	44.55244	1
2463	PLEKHA6	0.036580004	0.13242157	1.8531615	9.210766	1
2497	RAB7B	0.13869433	0.00440944	-4.9438567	10.227997	1
2498	CTSE	-1.382432e-10	0.029679557	8.218181	7.898023	1
2499	RHEX	-1.382432e-10	0.020957064	7.7181625	5.229561	1
2522	C4BPB	-1.382432e-10	0.017289134	7.4420443	6.6535916	1
2548	LAMB3	0.005559451	0.045897212	3.0228126	6.1591415	1
2608	PROX1-AS1	0.0009545449	0.07395591	6.1339226	21.019138	1
2610	PROX1	0.04299604	0.4577051	3.4091063	44.55244	1
2622	ESRRG	0.1964344	0.049171887	-1.9959452	5.5097294	1
2638	SLC30A10	0.0019056258	0.22421496	6.80533	44.55244	1
2644	C1orf115	0.0071012946	0.0628415	3.1276834	13.180625	1
2678	CAPN2	0.23513672	0.07615946	-1.625125	7.396665	1
2682	DEGS1	0.17266028	0.06568964	-1.3928393	5.5182595	1
2772	ACTA1	-1.382432e-10	0.0977726	9.934763	15.275317	1
2780	GALNT2	0.10750902	0.30585688	1.5075293	21.065567	1
2787	AGT	0.010880836	0.796712	6.1811795	44.55244	1
2796	FAM89A	0.12213535	0.034134433	-1.8361415	5.372773	1
2806	DISC1	0.2115783	0.060884107	-1.7953681	7.797212	1
2807	AL136171.2	0.0017385317	0.0591585	5.010396	10.89327	1
2819	KCNK1	0.0065182494	0.054861017	3.0538874	7.57399	1
2858	GPR137B	0.088379875	0.016305888	-2.4311357	5.75353	1
2866	ACTN2	0.0009417616	0.13378723	7.0058494	22.163483	1
2868	RYR2	0.053093858	0.17463745	1.7158573	7.8177958	1
2879	GREM2	-1.382432e-10	0.032747068	8.359623	9.741969	1
2899	AKT3	0.23833366	0.091634795	-1.378047	5.2734346	1
2934	LINC01341	0.0013816719	0.017825752	3.596736	5.1279364	1
3003	COLEC11	0.0066482895	0.048501436	2.8484054	5.5633807	1
3011	SOX11	0.13944075	0.0014801405	-6.46449	7.648214	1
3035	ID2	0.29622737	1.3706872	2.209741	44.55244	1
3040	ASAP2	0.2437896	0.109279856	-1.1568811	5.030957	1
3080	GREB1	0.036381263	0.10571078	1.5362589	5.1695533	1
3112	FAM49A	0.11439596	0.012647916	-3.1669633	7.91113	1
3115	VSNL1	0.0020476806	0.07770923	5.17909	18.322521	1
3140	SDC1	0.01333422	0.049047366	1.8712015	5.4094477	1
3142	RHOB	0.2417476	0.6051211	1.323364	25.592272	1
3151	AC115619.1	-1.382432e-10	0.032167997	8.333962	12.219553	1
3152	APOB	-1.382432e-10	1.586425	13.953585	44.55244	1
3194	DTNB	0.1709386	0.060975455	-1.4856572	6.304462	1
3246	KRTCAP3	0.00325008	0.07063477	4.400152	20.270906	1
3249	GCKR	-1.382432e-10	0.013890089	7.1282635	6.0059795	1
3258	RBKS	0.01795122	0.064299524	1.8349537	5.493798	1
3287	GALNT14	0.12328857	0.00047462783	-7.746365	7.5961995	1
3341	QPCT	0.0129093155	0.06638128	2.353403	9.003042	1
3349	CYP1B1	0.3171516	0.010334677	-4.9261694	18.361893	1
3368	CDKL4	-1.382432e-10	0.03418084	8.421261	9.753996	1
3375	SLC8A1	0.7644689	0.27711257	-1.4636539	19.301771	1
3378	AC007317.2	0.0611452	9.895302e-10	-9.258439	5.7202463	1
3392	HAAO	0.0043850294	0.044374492	3.309789	9.586488	1
3428	RHOQ	0.38306364	0.13686405	-1.4841633	11.066077	1
3445	EPCAM	0.23174892	0.69092005	1.5755426	33.43727	1
3481	SPTBN1	0.3474028	0.7177699	1.0466979	19.210331	1
3570	ACTR2	0.6886903	0.31851807	-1.1122369	18.255604	1
3579	MEIS1	0.155314	0.031944126	-2.2779846	6.348119	1
3599	PLEK	0.21738249	0.00078294956	-7.9443526	15.075496	1
3603	ARHGAP25	0.12793605	0.0018280692	-6.0532494	10.04297	1
3643	NAGK	0.287938	0.08248941	-1.8022304	12.3011875	1
3669	NAT8	-1.382432e-10	0.030818269	8.272318	11.915973	1
3693	RTKN	0.031069597	0.09726216	1.6432217	7.300327	1
3748	CTNNA2	0.01064551	0.063777365	2.5715709	6.318783	1
3769	RETSAT	0.015684603	0.073534325	2.2218606	8.838644	1
3771	CAPG	0.47303927	0.026479704	-4.1538677	25.198084	1
3778	VAMP5	0.01499974	0.08489994	2.4929383	9.710138	1
3807	AC068279.2	-1.382432e-10	0.041803714	8.710937	11.850284	1
3810	CYTOR	0.3800909	0.13095197	-1.5365849	10.5052185	1
3816	SMYD1	-1.382432e-10	0.034328915	8.427479	6.895608	1
3817	FABP1	-1.382432e-10	1.5687985	13.937467	44.55244	1
3832	MAL	0.072965056	9.895302e-10	-9.513023	6.998897	1
3880	C2orf92	-1.382432e-10	0.015953002	7.326701	5.5003486	1
3886	INPP4A	0.18542837	0.07003847	-1.4033619	5.50444	1
3889	MGAT4A	0.18505079	0.034803867	-2.4072418	9.445202	1
3919	RNF149	0.47529456	0.20433447	-1.217487	10.762867	1
3946	PANTR1	0.27956808	9.895302e-10	-11.449486	15.119579	1
3950	POU3F3	0.10910811	9.895302e-10	-10.09285	10.351872	1
3951	LINC01159	0.116474286	9.895302e-10	-10.187019	9.115752	1
3961	FHL2	0.13226266	0.31464505	1.2496874	9.793595	1
3986	SULT1C2	0.048116125	0.15979846	1.7295684	12.877727	1
3990	LIMS1	0.7517719	0.28612018	-1.3933617	22.209177	1
4014	MIR4435-2HG	0.28493607	0.106627196	-1.4172165	8.55078	1
4026	MERTK	0.22388405	0.039026637	-2.517173	12.131223	1
4035	TTL	0.12198306	0.03376283	-1.8500884	5.3731833	1
4046	IL1B	0.44419202	0.008797715	-5.6419296	14.918835	1
4052	PAX8	0.20156035	0.0006124191	-8.144985	13.057394	1
4066	ACTR3	0.6279554	0.29547518	-1.0873667	17.766058	1
4089	TMEM37	0.06059213	0.249221	2.038423	26.879175	1
4100	INHBB	-1.382432e-10	0.022755269	7.836385	7.5794654	1
4121	GYPC	0.28804672	0.12273669	-1.2300619	6.6261945	1
4133	PROC	-1.382432e-10	0.15008539	10.552531	42.88034	1
4154	POTEF	-1.382432e-10	0.07503505	9.553345	20.05174	1
4163	POTEI	-1.382432e-10	0.019282475	7.598611	7.257501	1
4173	PLEKHB2	0.25342172	0.11852046	-1.0957564	6.915339	1
4191	GPR39	0.024673656	0.10768038	2.1212158	7.2716794	1
4200	MGAT5	0.2943308	0.102055505	-1.5271616	9.043896	1
4204	ACMSD	-1.382432e-10	0.020741537	7.70332	6.7141423	1
4238	ZEB2	0.59545755	0.11587167	-2.3604686	23.165308	1
4249	ACVR2A	0.050715335	0.13470545	1.4075431	6.2129393	1
4261	AC007364.1	0.03602839	0.2573087	2.832856	29.939667	1
4282	FMNL2	0.48403847	0.1732543	-1.4816961	14.2192545	1
4289	AC012501.2	-1.382432e-10	0.1413366	10.465941	24.03431	1
4296	LINC01876	0.14837866	0.39679626	1.4185064	14.613745	1
4327	PLA2R1	0.19215052	0.04655004	-2.0430372	6.212624	1
4347	KCNH7	0.009519018	0.08142877	3.0833478	9.777241	1
4349	FIGN	0.05764982	0.15848361	1.4573551	7.580723	1
4354	SLC38A11	-1.382432e-10	0.019942198	7.6468987	5.230515	1
4358	CSRNP3	0.05876666	0.13424265	1.1903946	5.4396477	1
4374	STK39	0.3434492	0.14774887	-1.2163935	7.2987995	1
4377	NOSTRIN	0.012048944	0.06830697	2.4933126	5.1527615	1
4422	PDK1	0.024241649	0.12003306	2.3031344	9.109354	1
4453	HOXD8	0.08328591	0.0016234181	-5.596459	7.21767	1
4454	HOXD3	0.10782893	0.0002444845	-8.291427	9.2803135	1
4464	LINC01116	0.078628026	0.0036210448	-4.4030976	5.579606	1
4480	PDE11A	-1.382432e-10	0.0129750855	7.0306787	5.089839	1
4490	TTN	0.013194614	0.96669537	6.1842966	44.55244	1
4499	CCDC141	-1.382432e-10	0.055899102	9.129262	11.38374	1
4510	ITGA4	0.46297154	0.024667352	-4.2247233	23.988586	1
4515	PPP1R1C	0.010342123	0.053257864	2.3532858	5.4756584	1
4531	ZNF804A	0.24975617	0.029052157	-3.0994234	12.58335	1
4535	FSIP2	0.015768286	0.064804226	2.0321662	5.8191013	1
4546	TFPI	0.2024636	0.5651281	1.4804583	23.010952	1
4584	NABP1	0.17721783	0.059972446	-1.5615622	5.4683795	1
4601	STK17B	0.26543972	0.05665306	-2.2261574	12.120574	1
4609	ANKRD44	0.17360125	0.016670324	-3.3726258	11.489109	1
4623	PLCL1	0.19558507	0.037780415	-2.3690097	8.078219	1
4639	SPATS2L	0.38850987	1.0729194	1.4652818	44.55244	1
4657	CASP10	0.0045034364	0.03373383	2.8776834	7.417123	1
4728	FZD5	0.0027834317	0.057747234	4.3263893	14.124435	1
4735	PIKFYVE	0.18427458	0.07497402	-1.296254	5.976437	1
4739	MAP2	0.24183045	0.034791205	-2.793657	11.054394	1
4752	ERBB4	0.83464986	0.091939256	-3.1810226	18.275352	1
4780	PECR	0.02493203	0.10961711	2.1319413	13.62878	1
4812	TMBIM1	0.057741713	0.15741634	1.4453193	9.182329	1
4816	SLC11A1	0.13983919	0.0031252287	-5.4392548	9.6778555	1
4819	VIL1	0.0022881418	0.25348404	6.7304316	44.55244	1
4829	CYP27A1	0.025477396	0.10216234	1.9993336	9.443713	1
4842	IHH	-1.382432e-10	0.023896804	7.9067006	7.6492434	1
4875	INHA	0.008903858	0.08220477	3.1923609	11.345309	1
4885	EPHA4	0.16395582	0.039704572	-2.0431807	5.483333	1
4904	SERPINE2	0.25398195	0.70473444	1.4719907	25.551342	1
4909	DOCK10	0.36327153	0.037303027	-3.2802184	18.440092	1
4917	COL4A4	0.12518254	0.0040125377	-4.929013	7.582429	1
4918	COL4A3	0.14683095	0.0032094005	-5.4724245	8.432201	1
4926	CCL20	0.0016918237	0.25963745	7.1794815	34.712654	1
4928	SPHKAP	-1.382432e-10	0.043078963	8.754187	9.78997	1
4952	C2orf72	-1.382432e-10	0.054807846	9.10087	18.26886	1
4956	ARMC9	0.26804888	0.08118868	-1.7219077	9.106815	1
4983	SNORC	0.002845661	0.08196179	4.8000474	20.463026	1
4984	NGEF	-1.382432e-10	0.035906434	8.492113	10.925314	1
4986	INPP5D	0.12864059	0.012790402	-3.320098	8.974819	1
5003	ARL4C	0.16816866	0.031794757	-2.3993752	9.757261	1
5026	RAB17	0.0038331093	0.050346766	3.6810195	11.078436	1
5052	HDAC4	0.20996985	0.06301246	-1.7348723	6.864104	1
5072	AGXT	-1.382432e-10	0.040068388	8.649919	12.70277	1
5125	ITPR1	0.1833821	0.03504948	-2.384064	9.874037	1
5145	LMCD1	0.1274134	0.3395232	1.413286	12.239864	1
5151	SRGAP3	0.10315555	0.030005325	-1.7781289	5.1531644	1
5164	CAMK1	0.13502143	0.026165545	-2.363013	8.2341795	1
5170	CIDEC	-1.382432e-10	0.029200548	8.194786	8.759408	1
5192	ATP2B2	-1.382432e-10	0.08179793	9.677685	22.789051	1
5193	SLC6A11	0.0012338298	0.052571084	5.3033648	13.85161	1
5221	FBLN2	0.003012703	0.039367847	3.664438	5.1127253	1
5250	BTD	0.03381034	0.10151081	1.5832567	7.7322855	1
5257	RFTN1	0.13225581	0.027175363	-2.2787511	5.5012884	1
5275	KCNH8	0.027256798	0.10317041	1.9164557	7.3353415	1
5285	ZNF385D	0.23626508	0.0126192	-4.215937	11.983222	1
5296	THRB	0.064795226	0.32692906	2.3332345	25.876167	1
5302	TOP2B	0.2625428	0.12426752	-1.0784923	6.3196673	1
5304	OXSM	0.0016681178	0.029653223	4.0727596	7.7398243	1
5309	SLC4A7	0.33126843	0.11620885	-1.5104752	11.498292	1
5312	LINC01980	-1.382432e-10	0.030323548	8.249046	9.698865	1
5333	CMTM8	0.045525197	0.2920145	2.6786313	41.280598	1
5334	CMTM7	0.22788495	0.0676506	-1.7506329	10.326923	1
5339	TRIM71	-1.382432e-10	0.041194256	8.689799	12.4536295	1
5349	AC112220.2	0.005171769	0.03598494	2.775038	5.1691785	1
5369	ITGA9	0.14620928	0.03072785	-2.2467153	7.115096	1
5375	ACAA1	0.12004182	0.40417704	1.7506058	34.014305	1
5380	XYLB	0.021524746	0.11211187	2.3754702	13.720786	1
5486	CCR1	0.10011763	0.0012436189	-6.2208686	8.732819	1
5501	MYL3	-1.382432e-10	0.2828064	11.466111	38.918476	1
5530	PFKFB4	0.0074270214	0.06396603	3.0894086	9.879028	1
5575	MST1	0.002280623	0.19581299	6.36273	44.55244	1
5594	SLC38A3	0.0038158277	0.03542744	3.1815445	7.726006	1
5599	SEMA3B	0.0022836106	0.028075555	3.5632236	6.583383	1
5604	HYAL1	-1.382432e-10	0.052320316	9.033984	17.27901	1
5621	DOCK3	0.15934026	0.013574881	-3.5434158	7.1432548	1
5637	ACY1	0.039676882	0.17233229	2.1160278	18.945707	1
5653	SEMA3G	-1.382432e-10	0.017702766	7.47596	5.9065123	1
5654	TNNC1	0.0053866925	0.54831535	6.6431885	44.55244	1
5656	STAB1	0.07273166	9.895302e-10	-9.508408	6.6999826	1
5658	SMIM4	0.31198546	0.06278569	-2.3111374	13.658364	1
5664	ITIH1	-1.382432e-10	0.17754133	10.794754	37.015606	1
5665	ITIH3	-1.382432e-10	0.022280766	7.8061175	7.709272	1
5677	CHDH	0.01268811	0.058818046	2.2039068	6.544005	1
5678	IL17RB	-1.382432e-10	0.023051778	7.854981	8.4379225	1
5684	CACNA2D3	0.1859515	0.0027880932	-6.009441	11.946423	1
5741	CADPS	0.013538198	0.30629382	4.489662	44.55244	1
5789	MITF	0.2038298	0.05726272	-1.8298873	6.598532	1
5858	PROS1	0.061484464	0.286622	2.2190142	26.63278	1
5866	EPHA6	0.024751415	0.098452486	1.9875642	6.2132483	1
5883	ST3GAL6	0.17406699	0.028618257	-2.6004312	9.048874	1
5893	FILIP1L	0.61272365	0.18491542	-1.7278265	16.776043	1
5920	ALCAM	0.33747256	0.7040632	1.0607122	18.306833	1
5934	CD47	0.17548233	0.067364044	-1.379957	6.186539	1
5944	C3orf85	-1.382432e-10	0.011173486	6.816792	5.003907	1
6020	AC092691.1	0.049177866	0.17759319	1.8503767	7.5930576	1
6028	UPK1B	-1.382432e-10	0.029672936	8.217859	8.484233	1
6031	ARHGAP31	0.18366265	0.03204944	-2.514978	10.39983	1
6041	POPDC2	0.010015043	0.051500697	2.350888	5.1145244	1
6051	FSTL1	0.2948804	0.086340785	-1.7708348	8.624097	1
6054	HGD	0.0029188367	0.1693187	5.8104568	44.55244	1
6064	HCLS1	0.14288579	0.0054707113	-4.6818666	11.056873	1
6070	CD86	0.2548665	0.00078294956	-8.173761	16.06957	1
6072	CSTA	0.10218983	0.0010291123	-6.50133	8.542296	1
6074	FAM162A	0.14259452	0.6093033	2.0944674	44.55244	1
6092	HACD2	0.057074443	0.15062085	1.3984367	7.6744123	1
6099	KALRN	0.52301896	0.15897419	-1.7174394	15.165933	1
6110	AC092902.4	-1.382432e-10	0.01917117	7.5903025	5.311835	1
6127	CHST13	0.014815336	0.11866545	2.9932468	22.899345	1
6165	ISY1	0.21207999	0.10176256	-1.0586646	5.1285677	1
6183	TRH	0.002516584	0.06606822	4.660382	11.026	1
6202	ACPP	0.04307605	0.0009258034	-5.3954053	5.2459	1
6204	ACAD11	0.048476778	0.12918036	1.4121643	6.189715	1
6217	TF	0.0023464132	1.6586779	9.405237	44.55244	1
6218	SRPRB	0.08946363	0.18750763	1.0667335	6.85977	1
6221	SLCO2A1	0.037503883	0.1997937	2.4102793	19.168718	1
6266	RBP2	-1.382432e-10	0.031813916	8.318044	7.5667157	1
6288	ATP1B3	0.33379075	0.115895	-1.5253134	10.649137	1
6299	PCOLCE2	0.0010116048	0.029507708	4.735257	7.494918	1
6301	PAQR9	-1.382432e-10	0.017177245	7.432731	7.0524297	1
6302	PAQR9-AS1	-1.382432e-10	0.014682151	7.2077146	5.4571295	1
6307	SLC9A9	0.23942426	0.012481134	-4.250838	12.866975	1
6311	DIPK2A	0.056812953	0.15968673	1.4893187	10.21464	1
