	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
67	MIB2	0.023129232	0.032491285	0.4885449	0.5334855	0
68	MMP23B	0.014887398	0.054858956	1.8746047	3.7123754	0
69	CDK11B	0.12636589	0.10163232	-0.31397018	0.5870064	0
70	FO704657.1	0.0029750858	0.0013914106	-1.0439492	0.27361292	0
71	SLC35E2B	0.053022973	0.02898076	-0.8692709	1.154962	0
72	CDK11A	0.08185294	0.078928865	-0.05241603	0.063303135	0
73	SLC35E2A	0.030186644	0.018297048	-0.71920747	0.61581284	0
74	NADK	0.08350613	0.07607629	-0.13426663	0.19440459	0
75	GNB1	0.5314513	0.46360365	-0.19700587	1.1040776	0
76	AL109917.1	-1.382432e-10	0.00040141604	2.3260102	1.030287	0
77	CALML6	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
78	TMEM52	0.0012447921	0.012550411	3.2337291	3.6217756	0
79	CFAP74	-1.382432e-10	0.0013585845	3.866499	0.5891153	0
80	AL391845.2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
81	GABRD	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
82	AL391845.1	0.0007755809	0.00030229325	-1.1219928	0.24413802	0
83	PRKCZ	0.04073744	0.052832555	0.37426293	0.4510404	0
84	AL590822.2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
85	PRKCZ-AS1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
86	FAAP20	0.24740273	0.26082194	0.0761738	0.19768968	0
87	AL590822.1	-1.382432e-10	0.0029830853	4.946305	3.301618	0
88	SKI	0.08030909	0.09957766	0.3099115	0.5727055	0
89	AL590822.3	0.007788933	0.0008755477	-3.0155458	0.54418325	0
90	MORN1	0.032942142	0.020079458	-0.7114199	0.56264895	0
91	AL589739.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
92	AL513477.2	-1.382432e-10	0.0020699394	4.4395847	1.6309237	0
93	RER1	0.16127756	0.19145244	0.2472994	0.734872	0
94	PEX10	0.024982644	0.029889701	0.2577777	0.23848891	0
95	PLCH2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
96	AL139246.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
97	AL139246.4	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
98	PANK4	0.012105508	0.010288876	-0.23249282	0.10894119	0
99	HES5	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
100	AL139246.5	0.0040026284	0.0020715343	-0.91783357	0.29364032	0
101	TNFRSF14-AS1	-1.382432e-10	0.0010302172	3.49853	0.4981291	0
102	TNFRSF14	0.020630771	0.0033187654	-2.6002264	2.1317024	0
103	AL139246.3	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
104	PRXL2B	0.028576927	0.025469942	-0.16544157	0.12207808	0
105	MMEL1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
106	AL831784.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
107	TTC34	0.0012263366	0.0019211307	0.60771567	0.19732381	0
108	AC242022.2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
109	AL589702.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
110	PRDM16-DT	0.0029062843	0.041568454	3.7929022	10.42044	1
111	PRDM16	0.008005589	0.15595867	4.267028	30.404566	1
112	AL008733.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
113	AL590438.1	-1.382432e-10	0.0003008557	2.003085	0.79754907	0
114	AL354743.2	-1.382432e-10	0.0021233475	4.4746637	0.8099352	0
115	AL354743.1	-1.382432e-10	0.00039374403	2.3037653	0.6633328	0
116	ARHGEF16	0.016756574	0.038284294	1.187205	2.0454218	0
117	AL512413.1	-1.382432e-10	0.00215174	4.4929705	1.7480105	0
118	MEGF6	0.0037441861	0.004219556	0.16820475	0.059049055	0
119	AL513320.1	-1.382432e-10	0.0019798127	4.3783836	0.49813786	0
120	TPRG1L	0.07246328	0.08510895	0.23176524	0.36609694	0
121	WRAP73	0.041480064	0.023274774	-0.8309396	0.8913949	0
122	TP73	0.002857967	0.0004530534	-2.4191153	0.3938797	0
123	AL136528.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
124	CCDC27	-1.382432e-10	0.0002372743	1.7539245	0.4981143	0
125	SMIM1	0.010678272	0.044676874	2.054628	5.4590936	1
126	LRRC47	0.07127195	0.071010605	-0.0052924007	0.0061248173	0
127	AL365330.1	0.0023286156	1.02591e-09	-4.6020474	0.49737084	0
128	CEP104	0.10205187	0.0699727	-0.5437911	1.1896247	0
129	DFFB	0.021602387	0.01474816	-0.5475696	0.3785218	0
130	C1orf174	0.06189721	0.059040356	-0.068060346	0.07043844	0
131	LINC01134	-1.382432e-10	0.0020713073	4.440494	1.7514647	0
132	AL805961.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
133	LINC01646	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
134	AJAP1	0.006678161	1.02591e-09	-6.082807	0.7971559	0
135	Z98886.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
136	AL365255.1	-1.382432e-10	0.003549474	5.1896186	0.77465385	0
137	NPHP4	0.013014687	0.024622671	0.9146513	1.0359914	0
138	KCNAB2	0.14308393	0.01869206	-2.9296744	9.3973055	1
139	CHD5	-1.382432e-10	0.002927679	4.9201427	0.83678013	0
140	RPL22	1.3959175	1.6253492	0.21952142	5.0496316	0
141	AL031847.1	-1.382432e-10	0.00040917704	2.3481696	0.6732259	0
142	RNF207	0.020215822	0.0047051674	-2.0799453	1.6330891	0
143	ICMT	0.037947364	0.062929206	0.7282239	1.2619592	0
144	LINC00337	-1.382432e-10	0.0013925442	3.8997037	0.7600874	0
145	GPR153	0.024037028	0.0049619633	-2.2534792	1.5985545	0
146	ACOT7	0.06772204	0.047305215	-0.5167084	0.67541456	0
147	AL031848.2	-1.382432e-10	0.0011155262	3.603511	0.49813554	0
148	HES2	0.002457526	0.00051323645	-2.0602336	0.54384214	0
149	ESPN	0.0050985254	0.11614042	4.4828653	33.797234	1
150	TNFRSF25	-1.382432e-10	0.0053903516	5.7788286	3.6183136	0
151	PLEKHG5	0.008058963	0.018375112	1.1791253	1.2291	0
152	NOL9	0.05940888	0.07315393	0.29980108	0.46133563	0
153	TAS1R1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
154	ZBTB48	0.041422497	0.029951623	-0.46645042	0.5553255	0
155	KLHL21	0.03838075	0.017566819	-1.1230947	1.3444653	0
156	PHF13	0.06120133	0.043114476	-0.50440365	0.60970354	0
157	THAP3	0.04104087	0.044569556	0.11871949	0.11745133	0
158	DNAJC11	0.07723047	0.07291744	-0.08279585	0.09616268	0
159	LINC01672	0.005125216	1.02591e-09	-5.707404	0.49736983	0
160	AL591163.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
161	CAMTA1-DT	0.014157718	0.0024594094	-2.4778602	1.2228978	0
162	CAMTA1	0.38294774	0.29367554	-0.3828099	1.9964626	0
163	AL512330.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
164	CAMTA1-IT1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
165	Z97987.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
166	AL359881.3	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
167	AL359881.2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
168	AL359881.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
169	VAMP3	0.1649866	0.20837517	0.33665255	1.1468567	0
170	Z98884.2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
171	PER3	0.059111413	0.010900177	-2.4283485	4.054054	0
172	Z98884.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
173	UTS2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
174	TNFRSF9	0.008848134	0.0038172787	-1.1917351	0.4543389	0
175	PARK7	0.5938707	0.64525837	0.11970882	0.74842584	0
176	AL034417.4	-1.382432e-10	0.0058809947	5.9023156	3.1892831	0
177	AL034417.3	-1.382432e-10	0.011575586	6.8673534	4.7404814	0
178	ERRFI1	0.2023588	0.42335358	1.0645756	10.856896	1
179	AL034417.2	0.010420403	0.012682199	0.28094602	0.13012424	0
180	LINC01714	-1.382432e-10	0.00035765793	2.1942718	0.498118	0
181	SLC45A1	0.0040382515	0.0043169255	0.09402113	0.02462178	0
182	RERE	0.6192393	0.593342	-0.061622854	0.25447547	0
183	RERE-AS1	0.0007755809	0.002524193	1.5835614	0.5607401	0
184	AL357552.2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
185	ENO1	0.8483016	1.5560894	0.8751984	40.782104	0
186	ENO1-AS1	-1.382432e-10	0.00012225567	1.1522223	0.49813485	0
187	CA6	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
188	SLC2A7	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
189	SLC2A5	0.01997172	0.0021894558	-3.1320877	2.213297	0
190	GPR157	0.011850654	0.03533489	1.568081	2.8499582	0
191	MIR34AHG	0.032151222	0.023537943	-0.44824934	0.3654759	0
192	LNCTAM34A	0.006856109	0.0069628526	0.021970494	0.0075231288	0
193	H6PD	0.056175612	0.048064135	-0.22455058	0.2609042	0
194	SPSB1	0.11177191	0.055336103	-1.0129501	2.6429179	0
195	BX323043.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
196	LINC02606	0.01298093	0.005029722	-1.3505125	0.54365313	0
197	SLC25A33	0.06328833	0.081591055	0.36596087	0.6801168	0
198	TMEM201	0.007060007	0.0044294186	-0.6606352	0.29125726	0
199	PIK3CD	0.021022463	0.007234367	-1.5260338	1.220653	0
200	PIK3CD-AS2	-1.382432e-10	0.04209427	8.720905	11.806954	1
201	CLSTN1	0.11871264	0.073612235	-0.68871236	1.9952527	0
202	CTNNBIP1	0.0944915	0.11564022	0.29110786	0.64879143	0
203	AL357140.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
204	AL357140.4	-1.382432e-10	0.0013305772	3.8385274	0.49813232	0
205	LZIC	0.16740794	0.19164424	0.1949537	0.48386112	0
206	AL357140.2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
207	NMNAT1	0.041414488	0.037328992	-0.14945869	0.14730455	0
208	RBP7	0.05186215	0.007589933	-2.7564185	2.4824247	0
209	UBE4B	0.19817516	0.11571103	-0.77573127	3.0159109	0
210	KIF1B	0.36154544	0.27086037	-0.4164941	2.1670349	0
211	AL139424.3	-1.382432e-10	0.0010220443	3.4880598	1.2627865	0
212	AL139424.2	-1.382432e-10	0.0031003489	5.0001593	0.9866639	0
213	PGD	0.22699553	0.14756274	-0.62099344	2.7960844	0
214	AL139424.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
215	CENPS	0.040876802	0.05079201	0.3126318	0.37662297	0
216	CORT	-1.382432e-10	0.0029726354	4.9414067	1.2489216	0
217	DFFA	0.14508985	0.13619679	-0.09118897	0.17427047	0
218	AL354956.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
219	PEX14	0.10274161	0.09828677	-0.0638878	0.0902719	0
220	AL139423.2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
221	CASZ1	0.010917247	0.025428193	1.2123276	1.4211383	0
222	AL139423.1	-1.382432e-10	0.0023922317	4.6393685	0.6656598	0
223	C1orf127	0.004325842	1.02591e-09	-5.4678655	0.7506904	0
224	TARDBP	0.2212391	0.12390744	-0.8358316	3.489704	0
225	MASP2	-1.382432e-10	0.0010657496	3.543188	1.0416071	0
226	AL109811.2	0.0025677893	0.0056485566	1.107555	0.6135061	0
227	SRM	0.21984401	0.20972544	-0.06794677	0.14961487	0
228	EXOSC10	0.118625365	0.12721394	0.10076226	0.16690007	0
229	AL109811.1	-1.382432e-10	0.0008912889	3.3093076	1.1939603	0
230	EXOSC10-AS1	0.005893368	1.02591e-09	-5.90528	0.89617056	0
231	MTOR	0.103068165	0.05429076	-0.9235644	1.8142414	0
232	MTOR-AS1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
233	ANGPTL7	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
234	UBIAD1	0.032215316	0.036672775	0.18641987	0.16781166	0
235	AL031291.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
236	DISP3	-1.382432e-10	0.00020559775	1.611636	0.49812266	0
237	LINC01647	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
238	AL031731.1	-1.382432e-10	0.0008024517	3.1738517	1.0778258	0
239	FBXO2	0.01103469	0.12082556	3.440986	23.307028	1
240	FBXO44	0.020529097	0.018582841	-0.14296676	0.10178195	0
241	FBXO6	0.025495654	0.02261681	-0.17213866	0.11844915	0
242	MAD2L2	0.076793164	0.0724892	-0.08310042	0.10355497	0
243	DRAXIN	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
244	AGTRAP	0.11755491	0.07122426	-0.72209686	2.033829	0
245	C1orf167	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
246	MTHFR	0.0591646	0.056893937	-0.056362152	0.05255504	0
247	CLCN6	0.0711073	0.06711078	-0.08333254	0.10059385	0
248	NPPA	-1.382432e-10	0.13111134	10.357678	17.114086	1
249	NPPB	-1.382432e-10	0.091918565	9.845783	14.697544	1
250	AL021155.5	0.0025777244	0.0021458282	-0.25375992	0.05887984	0
251	KIAA2013	0.07550723	0.08535838	0.17669773	0.294121	0
252	PLOD1	0.09129925	0.15256172	0.7400842	3.1954577	0
253	AL096840.2	-1.382432e-10	0.0010723224	3.5512993	1.0041686	0
254	MFN2	0.06301361	0.058043357	-0.1183368	0.14142837	0
255	MIIP	0.045050886	0.024446512	-0.8792363	1.3147037	0
256	TNFRSF8	0.002031999	0.0003528196	-2.2351985	0.38072756	0
257	TNFRSF1B	0.20054854	0.034198917	-2.5484357	10.935443	1
258	VPS13D	0.19168536	0.12894878	-0.5715762	2.0022433	0
259	DHRS3	0.10679427	0.163522	0.6141823	2.0095842	0
260	AC254633.1	-1.382432e-10	0.0006360813	2.8798673	0.49812946	0
261	AADACL4	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
262	AADACL3	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
263	C1orf158	-1.382432e-10	0.00022445607	1.6980252	0.49812725	0
264	HNRNPCL2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
265	LRRC38	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
266	AL354712.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
267	PDPN	0.01628617	0.0057004616	-1.498239	1.0188441	0
268	PRDM2	0.18885128	0.12469209	-0.59848773	2.1684995	0
269	KAZN	0.32307452	0.09176977	-1.8146514	9.340369	1
270	AL357873.1	-1.382432e-10	0.00021632574	1.661413	0.4981114	0
271	KAZN-AS1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
272	AL031293.1	0.0022881418	1.02591e-09	-4.5778017	0.49737027	0
273	TMEM51-AS1	0.0010951794	0.020095669	4.078747	7.085738	1
274	TMEM51	0.08422871	0.07875692	-0.09678654	0.13414009	0
275	C1orf195	0.002095052	0.0013111194	-0.63741523	0.1414622	0
276	FHAD1	0.02766238	0.012405553	-1.1505624	0.78201586	0
277	AL031283.2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
278	AL031283.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
279	EFHD2	0.2669115	0.11731819	-1.185246	6.4894156	1
280	CTRC	-1.382432e-10	0.000382835	2.2715323	0.4981045	0
281	CELA2A	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
282	CELA2B	-1.382432e-10	0.0002621804	1.8567106	0.498125	0
283	CASP9	0.020494303	0.020915894	0.02923549	0.01847261	0
284	DNAJC16	0.05246342	0.049386937	-0.08701138	0.10297416	0
285	AL121992.3	-1.382432e-10	0.00037097582	2.235655	0.6890009	0
286	AGMAT	0.0013623434	0.11043937	6.2401342	36.125122	1
287	AL121992.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
288	DDI2	0.07335176	0.05197852	-0.49610865	0.8795462	0
289	AL121992.2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
290	PLEKHM2	0.19379014	0.12286029	-0.6570469	2.4741135	0
291	AL450998.3	0.00091777876	0.00020881055	-1.72063	0.34498617	0
292	SLC25A34	0.005865616	0.002027591	-1.4874501	0.37149066	0
293	SLC25A34-AS1	-1.382432e-10	0.0003106512	2.0379155	0.49812213	0
294	TMEM82	-1.382432e-10	0.013976752	7.1371727	10.623743	1
295	FBLIM1	0.2765736	0.17645773	-0.6480448	2.8049	0
296	UQCRHL	0.005677632	0.01772895	1.6256716	1.5753835	0
297	AL450998.2	0.036329977	0.018773453	-0.94876784	1.051372	0
298	SPEN	0.24130146	0.15684135	-0.6212089	2.5013547	0
299	ZBTB17	0.03152657	0.023729138	-0.40841043	0.36535537	0
300	SRARP	-1.382432e-10	0.00061640877	2.840785	0.7999625	0
301	HSPB7	-1.382432e-10	0.104160465	10.025978	13.940289	1
302	CLCNKA	-1.382432e-10	0.00011541727	1.107136	0.49814454	0
303	CLCNKB	-1.382432e-10	0.00044549338	2.447564	0.49811894	0
304	FAM131C	0.0043878625	0.00045566366	-3.0137446	0.66707426	0
305	EPHA2	0.013952941	0.019246122	0.46117228	0.36431557	0
306	AL451042.2	-1.382432e-10	0.0006688347	2.9426756	0.7973088	0
307	AL451042.1	-1.382432e-10	0.0013675491	3.8753388	1.3248075	0
308	ARHGEF19	0.027932363	0.011752663	-1.2418821	1.0695233	0
309	AL109627.1	-1.382432e-10	0.003047704	4.97623	0.90219265	0
310	CPLANE2	-1.382432e-10	0.0021881063	4.516084	2.0695283	0
311	FBXO42	0.10114207	0.08221286	-0.29861918	0.4976867	0
312	SZRD1	0.14360262	0.17022125	0.24517201	0.6216863	0
313	SPATA21	0.001408614	0.0028516653	0.96830547	0.35882556	0
314	NECAP2	0.11787269	0.10652879	-0.14585593	0.25489193	0
315	LINC01772	0.0027704942	0.0021059557	-0.37989533	0.08414882	0
316	AL137802.2	-1.382432e-10	0.00064882677	2.904634	0.6690066	0
317	AL137802.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
318	LINC01783	0.0022789491	1.02591e-09	-4.572238	0.49737257	0
319	NBPF1	0.06282872	0.032690935	-0.9404215	1.4576373	0
320	CROCC	0.057834197	0.029223783	-0.98234403	1.3362647	0
321	BX284668.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
322	BX284668.2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
323	BX284668.5	0.019988315	0.007494628	-1.4033054	1.3002937	0
324	BX284668.6	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
325	MFAP2	0.27900565	0.30527982	0.12979348	0.36902708	0
326	AL049569.2	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
327	AL049569.1	0.0009545449	0.0010298581	0.099521026	0.023907851	0
328	ATP13A2	0.036935072	0.016006112	-1.2012839	1.3965354	0
329	SDHB	0.22254999	0.18705855	-0.2505166	0.78055286	0
330	PADI2	0.019185804	0.0020282266	-3.1798155	2.0613077	0
331	LINC02783	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
332	AL590644.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
333	PADI1	-1.382432e-10	0.0015125892	4.011309	0.78646797	0
334	PADI3	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
335	PADI4	-1.382432e-10	0.0024077024	4.6482964	0.7266274	0
336	PADI6	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
337	RCC2-AS1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
338	RCC2	0.13457242	0.09968234	-0.432598	1.0357281	0
339	ARHGEF10L	0.09321238	0.08570399	-0.12102372	0.17176278	0
340	LINC02810	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
341	ACTL8	-1.382432e-10	0.004144184	5.4074173	0.8693884	0
342	AL357509.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
343	LINC01654	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
344	IGSF21	0.019436043	0.010850879	-0.83509153	0.6258059	0
345	AL591896.1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
346	KLHDC7A	-1.382432e-10	0.0035605673	5.1939974	0.96705395	0
347	PAX7	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
348	TAS1R2	-1.382432e-10	0.0002476353	1.7975767	0.7975847	0
349	ALDH4A1	0.015991768	0.11569817	2.8472178	22.890745	1
350	IFFO2	0.08086268	0.042625174	-0.92217064	1.7121783	0
351	AL137127.1	0.00091777876	0.0004038739	-1.0142893	0.22670586	0
352	UBR4	0.15808769	0.14747192	-0.100219086	0.19659346	0
353	EMC1-AS1	0.026213963	0.038039833	0.5354701	0.64276195	0
354	EMC1	0.01488952	0.035419323	1.24465	2.023862	0
355	MRTO4	0.131996	0.13901941	0.074736975	0.1301045	0
356	AKR7A3	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
357	AKR7A2	0.17799231	0.17825982	0.0021653555	0.0039134957	0
358	SLC66A1	0.07266618	0.030932764	-1.2294761	2.4071667	0
359	CAPZB	0.823234	0.5854515	-0.49168184	6.9115925	0
360	MICOS10	0.5021525	0.4666957	-0.10562165	0.46845856	0
361	AL031727.2	-1.382432e-10	0.00036831253	2.2274735	0.49811348	0
362	NBL1	0.02742416	0.017934736	-0.60992026	0.53910404	0
363	HTR6	0.005206371	0.00030172794	-3.723435	1.179506	0
364	TMCO4	0.05053837	0.034501687	-0.5493885	0.6793524	0
365	RNF186	-1.382432e-10	0.0014971758	3.9974532	0.99466544	0
366	OTUD3	0.07816507	0.02491751	-1.6454304	3.2372549	0
367	PLA2G2A	-1.382432e-10	0.05952188	9.2197	11.65458	1
368	PLA2G5	-1.382432e-10	0.007547532	6.256924	1.8597716	0
369	PLA2G2F	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
370	PLA2G2C	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
371	UBXN10-AS1	-1.382432e-10	1.02591e-09	1.6854201e-05	44.55244	0
372	UBXN10	-1.382432e-10	0.00092341617	3.355323	0.49812892	0
373	VWA5B1	0.005971872	1.02591e-09	-5.9240546	1.0186939	0
