	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1843	ANKRD35	0.01757664	0.0023342362	-2.4780614	5.534921	1
1853	TXNIP	1.4928916	0.4046484	-1.8807739	44.55244	1
1914	HIST2H2AC	0.09077431	0.044085607	-1.0254235	7.7079763	1
1976	SELENBP1	0.13413858	0.063912466	-1.0578722	11.402465	1
2072	S100A16	0.115119524	0.022269737	-2.3190837	26.27219	1
2106	IL6R	0.0065869372	0.027860407	1.9275022	6.0938616	1
2117	KCNN3	0.055101853	0.012877838	-2.0152655	11.521268	1
2121	PYGO2	0.07961595	0.037891947	-1.051594	6.9990535	1
2132	EFNA4	0.13151251	0.057225455	-1.1864067	13.265906	1
2133	EFNA3	0.050423905	0.006203837	-2.8356016	14.318444	1
2314	TSTD1	0.026481152	0.0030035414	-2.7790937	8.301174	1
2331	APOA2	0.027085979	0.0011449194	-3.7108548	10.409536	1
2461	PRRX1	0.19584592	0.06705003	-1.532399	25.338612	1
2540	ANGPTL1	0.13301858	0.031975616	-2.0229616	24.649952	1
2611	COLGALT2	0.048889276	0.010658683	-2.0973248	10.473343	1
2640	PTGS2	0.04088818	0.0118561	-1.7040901	7.3880744	1
2642	PLA2G4A	0.05454043	0.020344246	-1.3796911	7.1477866	1
2670	RGS2	0.26457006	0.11725428	-1.1672	23.12821	1
2675	B3GALT2	0.03902529	0.002756008	-3.4136398	12.69328	1
2734	TNNT2	0.15585808	0.005893218	-4.5081387	44.55244	1
2737	TNNI1	0.19003397	0.039105535	-2.251956	40.66572	1
2742	NAV1	0.4869829	0.23634608	-1.0398383	42.76005	1
2772	PPFIA4	0.0373316	0.011898811	-1.5712961	6.1812787	1
2786	ATP2B4	0.21621163	0.090477504	-1.2476125	23.30942	1
2801	PLEKHA6	0.0781444	0.020347754	-1.890403	14.935548	1
2882	PLXNA2	0.11118463	0.05041231	-1.1256894	10.634663	1
2905	SYT14	0.021908145	0.00436577	-2.0940034	5.4609466	1
2908	SERTAD4	0.06141761	0.017134024	-1.783254	10.577231	1
2964	PROX1	0.06102669	0.016773611	-1.8031522	10.732311	1
2980	ESRRG	0.03824631	0.0060966415	-2.4673486	10.043874	1
2990	TGFB2	0.21697141	0.09843901	-1.1322551	18.831495	1
3018	HLX	0.088253535	0.033129517	-1.3868893	10.773366	1
3046	SUSD4	0.032373514	0.06925335	1.0738635	6.2418103	1
3136	RHOU	0.19230786	0.05101415	-1.8939244	34.740025	1
3180	EGLN1	0.19085646	0.05332184	-1.8204231	33.253284	1
3189	SIPA1L2	0.4317294	0.16077451	-1.4194808	44.55244	1
3254	ACTN2	0.021132609	0.0044763666	-2.0148826	5.0020328	1
3268	CHRM3	0.11045412	0.020026479	-2.4061708	24.70608	1
3269	CHRM3-AS2	0.062468577	0.014298378	-2.0526638	13.124305	1
3276	GREM2	0.031836238	-2.6775524e-09	-5.0372205	11.719287	1
3294	PLD5	0.048016995	0.008055398	-2.436432	11.661191	1
3481	SOX11	0.048315518	0.0115014175	-1.97995	9.317973	1
3513	ID2	0.4709403	0.12281715	-1.9303931	44.55244	1
3545	ODC1	0.20501813	0.10188026	-1.0018052	15.52984	1
3623	OSR1	0.1521955	0.058347944	-1.368104	18.003397	1
3701	GAREM2	0.059453994	0.022507	-1.3627472	7.5188265	1
3819	LTBP1	0.05128908	0.007188187	-2.6748936	14.177235	1
3852	CDC42EP3	0.07884458	0.03608167	-1.1064882	7.28957	1
3885	SLC8A1-AS1	0.022495246	0.0029411004	-2.5756984	6.866105	1
3886	SLC8A1	0.14209804	0.0698944	-1.0132602	11.023818	1
3983	NRXN1	0.8706449	0.30736268	-1.4991125	44.55244	1
4007	EML6	0.11354838	0.02758969	-2.0023901	21.804132	1
4111	MEIS1	0.6443681	0.31971738	-1.0088198	44.55244	1
4112	MEIS1-AS2	0.07405453	0.032188848	-1.1772407	7.5917563	1
4233	WDR54	0.2082197	0.093306534	-1.1495891	19.853361	1
4280	LRRTM4	0.0547617	0.01828956	-1.5314542	8.010663	1
4347	KDM3A	0.26463276	0.11977926	-1.1370603	25.255095	1
4361	CYTOR	0.19067232	0.40765008	1.0922239	35.544235	1
4515	ANKRD36	0.103391506	0.05106964	-1.0034901	8.368188	1
4542	MGAT4A	0.101632446	0.043100722	-1.2186128	10.3975	1
4557	AFF3	0.19412895	0.043150507	-2.143926	39.340458	1
4659	SLC5A7	0.035273146	0.011524155	-1.5341885	5.414083	1
4712	ZC3H6	0.17524631	0.08307775	-1.0677971	14.800791	1
4797	GLI2	0.099029556	0.032184403	-1.5918492	15.567455	1
4858	POTEF	0.076520905	0.029616365	-1.3402824	9.291998	1
4882	POTEE	0.028281461	0.008224861	-1.6663884	5.203034	1
4913	TMEM163	0.009021857	0.030066978	1.6322321	5.340649	1
4946	LRP1B	0.25752127	0.120624855	-1.0878448	21.96087	1
4981	KIF5C	0.40903282	0.12821616	-1.6659528	44.55244	1
5011	FMNL2	0.13091694	0.04196897	-1.6182626	19.916973	1
5090	COBLL1	0.042085085	0.013790464	-1.5425211	6.304325	1
5105	SCN9A	0.17908968	0.02388473	-2.855383	44.07532	1
5122	BBS5	0.045838572	0.018645292	-1.2535135	5.514664	1
5163	PDK1	0.13479058	0.030085463	-2.1270714	28.158537	1
5199	HOXD9	0.06943511	0.028034516	-1.278526	7.8835473	1
5239	TTN	0.23640011	0.037025012	-2.6423001	44.55244	1
5268	PDE1A	0.4736214	0.13111344	-1.8449999	44.55244	1
5271	FRZB	0.26194462	0.55856234	1.0895399	44.55244	1
5284	ZNF804A	0.0938871	0.024069734	-1.9202652	17.236702	1
5301	GULP1	0.14259867	0.04268625	-1.7167914	23.429586	1
5338	NABP1	0.02619882	0.064334184	1.264294	7.591994	1
5359	STK17B	0.10923693	0.27158925	1.306121	31.011694	1
5360	AC114760.2	0.010909123	0.043443523	1.8999059	8.871963	1
5536	BARD1	0.21316957	0.05801696	-1.8595521	37.269165	1
5674	EPHA4	0.38264737	0.10528371	-1.8518603	44.55244	1
5685	KCNE4	0.26160526	0.060368028	-2.0973365	44.55244	1
5688	SCG2	0.15950565	0.005492983	-4.627599	37.666157	1
5693	SERPINE2	0.37719724	0.13755557	-1.4486741	44.55244	1
5894	GPC1	0.111305065	0.24554546	1.1344306	23.275616	1
5906	KIF1A	0.027450519	0.0031661754	-2.7716594	8.213302	1
6006	SRGAP3	0.08584472	0.015959106	-2.3563778	19.598879	1
6069	PPARG	0.0967862	0.2281656	1.2286876	23.177704	1
6083	FBLN2	0.07422763	0.02140929	-1.7471657	12.880514	1
6155	ZNF385D	0.053634584	0.012115807	-2.0585077	10.154998	1
6281	MYRIP	0.017743846	-2.6775524e-09	-4.2283487	7.460125	1
6353	TMEM42	0.071340024	0.025581945	-1.4443475	9.786992	1
6374	CCR1	0.0008354584	0.015958006	3.2077541	6.3736997	1
6390	MYL3	0.06103062	0.0026189266	-4.0993466	21.704716	1
6391	PTH1R	0.11570085	0.023883056	-2.2295794	24.720493	1
6420	PFKFB4	0.04353936	0.009030596	-2.1506734	9.7557	1
6439	P4HTM	0.09741252	0.048194885	-1.0003335	8.00389	1
6473	UBA7	0.052183952	0.024059746	-1.0856192	5.197234	1
6553	TNNC1	0.11563639	0.0030455617	-4.849534	40.969017	1
6605	IL17RD	0.09169736	0.034860738	-1.3701231	11.297375	1
6671	ADAMTS9	0.2839959	0.12778886	-1.1459333	26.3532	1
6727	GXYLT2	0.040490925	0.010706664	-1.8254658	8.217833	1
6740	ROBO2	0.25108588	0.041809652	-2.5579073	44.55244	1
6790	EPHA6	0.02438397	0.003877298	-2.3797636	6.7045217	1
6833	TMEM45A	0.23045696	0.08114338	-1.4945277	31.192505	1
6845	CEP97	0.10840897	0.053341355	-1.0096087	8.750239	1
6854	ALCAM	0.107193716	0.015684156	-2.6970663	24.145515	1
6906	CD200	0.06091668	0.013116944	-2.1329002	13.591412	1
6970	B4GALT4	0.08413394	0.035920803	-1.2053006	8.87416	1
7017	FAM162A	0.86863387	0.33908132	-1.3545283	44.55244	1
7106	GATA2	0.03389758	0.011829635	-1.4436467	5.0266676	1
7139	TRH	0.024049686	-2.6775524e-09	-4.646724	10.579621	1
7238	CLSTN2	0.06835746	0.0067331223	-3.1649282	18.980291	1
7267	TRPC1	0.057949003	0.028010981	-1.0228683	5.0022173	1
7281	DIPK2A	0.14365816	0.041586135	-1.7641921	23.086027	1
7287	PLOD2	0.30195346	0.10979506	-1.4512026	39.874268	1
7359	IGSF10	0.021480124	0.00048948196	-3.9157674	8.81124	1
7373	RAP2B	0.1863809	0.40969476	1.1320927	39.662632	1
7386	MME	0.09361176	0.040673442	-1.1828914	8.446921	1
7400	KCNAB1	0.069900155	0.017941795	-1.9042157	13.095356	1
7412	LINC00881	0.014154394	0.00057223765	-3.268845	5.700957	1
7418	PTX3	0.023340138	0.0027158768	-2.7115629	6.864795	1
7467	SLITRK3	0.07571285	0.026908398	-1.458769	9.716415	1
7469	BCHE	0.29665262	0.1258369	-1.2306551	30.638252	1
7510	CLDN11	0.021436537	0.0034377575	-2.3379471	5.2447424	1
7690	MASP1	0.012295141	0.00041623856	-3.230763	5.567036	1
7768	FAM43A	0.06784501	0.025539048	-1.3752354	8.70753	1
7900	NSD2	0.115325786	0.05301887	-1.1066356	10.841678	1
7947	CYTL1	0.20031725	0.07119078	-1.4795842	24.76361	1
8049	NKX3-2	0.09514687	0.01767678	-2.3639941	21.303007	1
8073	PROM1	0.06689665	0.022699594	-1.5184779	9.862647	1
8179	NWD2	0.026862267	0.0022215704	-3.1124766	8.610105	1
8183	RELL1	0.07028617	0.03262409	-1.0841272	6.5062366	1
8267	GABRA2	0.23576659	0.05483723	-2.0841663	44.55244	1
8271	GABRB1	0.055648852	0.024677172	-1.1415603	5.5055614	1
8332	KDR	0.061074503	0.021825526	-1.4433527	7.669227	1
8386	ADGRL3	0.14735311	0.015780197	-3.1442037	42.122692	1
8391	TECRL	0.018622786	0.00046835153	-3.7402606	7.274199	1
8427	SULT1E1	0.11882818	0.027721183	-2.06078	21.277397	1
8462	ALB	0.06163236	0.002926827	-3.9954722	21.84951	1
8463	AFP	0.022391874	0.001339184	-3.3219302	7.930996	1
8488	PARM1	0.10605045	0.009797951	-3.3094614	31.289963	1
8561	SCD5	0.04028613	0.011489188	-1.7249774	7.0746727	1
8599	SPARCL1	0.29493558	0.09433201	-1.6342505	37.252678	1
8744	DKK2	0.05585226	0.010969374	-2.24787	11.943805	1
8752	LEF1	0.025692899	0.09175588	1.7969829	16.446829	1
8818	PRSS12	0.10585241	0.02526181	-2.0245812	19.09805	1
8824	USP53	0.075636834	0.03206854	-1.2125788	7.9264836	1
8857	FGF2	0.06701324	0.016962133	-1.920857	12.972274	1
8862	SPRY1	1.0188614	0.45861354	-1.14988	44.55244	1
8865	LINC01091	0.02451015	0.005258577	-2.027165	5.9245634	1
8872	FAT4	0.15455024	0.05037873	-1.5981376	22.617725	1
8912	AC105383.1	0.056307025	0.016244818	-1.7325491	9.526178	1
8913	PCDH10	0.7789749	0.32612544	-1.2535838	44.55244	1
8918	PABPC4L	0.11031607	0.049739413	-1.1334832	10.303335	1
8974	RNF150	0.22534159	0.10070769	-1.154073	21.359348	1
8999	HHIP-AS1	0.027306397	0.0025168913	-3.0087554	8.367488	1
9000	HHIP	0.0152059775	0.0015404456	-2.6733725	5.1906457	1
9089	RNF175	0.01797077	-2.6775524e-09	-4.2457104	8.145683	1
9114	TDO2	0.13947405	0.32841173	1.2295883	28.735569	1
9147	FSTL5	0.27565345	0.021947592	-3.591665	44.55244	1
9153	NPY1R	0.33650115	0.089195736	-1.9037611	44.55244	1
9171	CPE	0.62501985	0.1462643	-2.0878007	44.55244	1
9176	SPOCK3	0.08619178	0.01757807	-2.2305915	17.272778	1
9211	GALNTL6	0.041846447	0.0030253367	-3.411994	14.03644	1
9216	AC097534.2	0.06476342	0.015808584	-1.9680872	12.6164465	1
9218	SCRG1	0.10586908	0.033692818	-1.6231357	16.098888	1
9223	HAND2	0.7461863	0.34880134	-1.0949322	44.55244	1
9224	HAND2-AS1	0.30265144	0.12720339	-1.2439817	31.741016	1
9228	LINC02268	0.025660882	0.004935653	-2.1672459	6.232748	1
9250	VEGFC	0.052294936	0.010974189	-2.1540704	11.431899	1
9271	TENM3-AS1	0.033180498	0.0040233694	-2.766446	9.6725025	1
9272	TENM3	0.25296116	0.056501754	-2.14293	44.55244	1
9324	ANKRD37	0.060132973	0.016183486	-1.830928	10.540387	1
9326	C4orf47	0.019074742	0.0031572282	-2.2716875	5.3702145	1
9330	SORBS2	0.02122264	0.0014554454	-3.1779735	7.5423746	1
9433	IRX2	0.01692044	0.0010615898	-3.119777	6.26085	1
9469	UBE2QL1	0.027867625	0.0048509254	-2.3027155	7.559151	1
9536	CTNND2	0.014981676	-2.6775524e-09	-3.9983506	6.316326	1
9565	MYO10	0.10491902	0.2214897	1.0707769	18.207525	1
9601	CDH12	0.038312566	0.0041596554	-2.9296439	11.205196	1
9617	LINC02228	0.028867241	0.0029707109	-2.9110947	8.826271	1
9657	NPR3	0.026911229	0.0016760655	-3.3826604	9.200431	1
9682	PRLR	0.17904732	0.019246861	-3.152606	44.55244	1
9683	SPEF2	0.1278256	0.0452579	-1.4776478	17.479362	1
9685	IL7R	0.07041302	0.23045896	1.6964973	36.015816	1
9696	SLC1A3	0.018874938	0.0027062027	-2.4229367	5.2011175	1
9707	GDNF	0.023769744	0.0035595857	-2.4416044	6.621645	1
9738	PTGER4	0.046207927	0.011815541	-1.8811346	8.764162	1
9784	MRPS30-DT	0.04177465	0.014071976	-1.5048873	6.4430075	1
9801	ISL1	0.2992444	0.093914285	-1.6614401	43.438496	1
9809	ITGA2	0.09024663	0.043754816	-1.0277286	7.1795416	1
9815	FST	0.038404834	0.004379662	-2.8727849	10.534729	1
9822	HSPB3	0.011611869	-2.6775524e-09	-3.656714	5.1625185	1
9823	SNX18	0.35347322	0.16804312	-1.0682852	31.265337	1
9873	RAB3C	0.09231745	0.029633898	-1.6070179	14.16471	1
9876	PDE4D	0.11825243	0.04320781	-1.4316455	15.569618	1
9903	RGS7BP	0.08547279	0.0331853	-1.3388703	10.184851	1
9909	ADAMTS6	0.32623172	0.15817015	-1.0397427	25.319157	1
10035	IQGAP2	0.13423057	0.051973227	-1.3520861	15.127417	1
10042	CRHBP	0.05974441	0.0063383663	-3.0492208	13.124794	1
10044	ZBED3	0.2100632	0.10182517	-1.0374815	17.394667	1
10047	PDE8B	0.05708032	0.014011052	-1.9520242	11.244193	1
10064	CMYA5	0.062650815	0.021338863	-1.5106232	8.855728	1
10069	THBS4	0.056697484	0.019142808	-1.5182436	7.685181	1
10111	EDIL3	0.14496568	0.05369767	-1.4160779	17.595203	1
10219	LIX1	0.027758762	0.0026777717	-2.9670978	8.298279	1
10238	ST8SIA4	0.05173856	0.017404156	-1.5188266	7.61305	1
10301	MCC	0.17626707	0.07233559	-1.273339	18.718374	1
10306	KCNN2	0.1737334	0.028308654	-2.5757568	38.848145	1
10351	TNFAIP8	0.07095844	0.024599705	-1.4910368	9.830124	1
10356	PRR16	0.07903729	0.026440512	-1.5443648	11.168107	1
10361	LOX	0.040990453	0.012390131	-1.6488912	7.0140796	1
10378	PRDM6	0.09596195	0.04203722	-1.171834	9.29963	1
10419	FBN2	0.46109915	0.16441722	-1.482093	44.55244	1
10425	ADAMTS19	0.13347776	0.022687336	-2.50518	31.388247	1
10444	P4HA2	0.48783493	0.19534323	-1.3159695	44.55244	1
10445	PDLIM4	0.2228335	0.10968261	-1.0159974	17.92301	1
10526	TGFBI	0.39489603	0.18084414	-1.1224191	32.515366	1
10613	HARS2	0.05714955	0.025910078	-1.1116215	5.606859	1
10629	PCDHA12	0.0998462	0.04399235	-1.1644051	9.916716	1
10723	KCTD16	0.056254443	0.007974345	-2.673509	14.725405	1
10729	PRELID2	0.06295297	0.017575407	-1.7836176	10.905271	1
10748	DPYSL3	0.32491615	0.1375559	-1.2340328	33.057896	1
10751	JAKMIP2	0.08581496	0.02148153	-1.9492034	16.425138	1
10770	ADRB2	0.13271083	0.051951256	-1.3363795	14.640172	1
10799	ARSI	0.026781265	0.0062751467	-1.933064	5.938509	1
10806	SYNPO	0.04735605	0.013015288	-1.7866949	8.953105	1
10813	SMIM3	0.21368179	0.063494235	-1.7349576	35.09179	1
10817	TNIP1	0.22736286	0.11179168	-1.0176673	17.90865	1
10850	HAND1	0.050279625	0.003348248	-3.5598793	14.777238	1
10859	SGCD	0.07342194	0.013472997	-2.3623643	17.224976	1
10915	PTTG1	0.09016096	0.044279095	-1.0095711	6.9845843	1
10924	GABRA1	0.038517244	0.0109995315	-1.7195042	6.814162	1
10936	AC109466.1	0.043845825	0.0023856377	-3.7274742	14.746998	1
10945	TENM2	0.03288602	0.009021095	-1.75765	5.8026094	1
10960	SLIT3	0.33181423	0.123367324	-1.4201095	43.02096	1
10996	NEURL1B	0.037181996	0.0120244045	-1.5516751	6.1356854	1
11011	STC2	0.014777597	0.00048593432	-3.408435	5.8863816	1
11114	COL23A1	0.018433679	0.0018840419	-2.752395	6.062987	1
11129	ADAMTS2	0.04816251	0.018244399	-1.3531199	6.429669	1
11240	TUBB2B	0.085190155	0.022122247	-1.8982415	15.652421	1
11406	ID4	0.40951383	0.18331881	-1.1552275	38.99082	1
11437	ALDH5A1	0.050692357	0.02175151	-1.1839887	5.4472075	1
11480	HIST1H2BD	0.18726157	0.09279221	-1.0051984	14.418125	1
11491	HIST1H1D	0.0706015	0.025197122	-1.4505814	9.354167	1
11519	HIST1H2AG	0.032291804	0.0053125387	-2.3988745	8.59113	1
11652	DDR1	0.061814304	0.021823397	-1.4605795	8.7446785	1
11752	TSBP1-AS1	0.03703331	0.010786342	-1.6901474	6.36757	1
11782	HSD17B8	0.056780465	0.016460665	-1.7264733	9.859335	1
11874	PIM1	0.016557587	0.0016852185	-2.7089832	5.7080193	1
11994	RSPH9	0.016595813	0.0013624312	-2.8968878	5.7662597	1
11997	VEGFA	0.24298102	0.063372344	-1.9222559	44.55244	1
12029	RCAN2	0.100541	0.035032507	-1.4946915	13.368638	1
12119	COL21A1	0.74621314	0.33903065	-1.1358551	44.55244	1
12127	BAG2	0.0661628	0.018444251	-1.7883188	11.433811	1
12128	RAB23	0.08514067	0.03337209	-1.3254571	10.383466	1
12158	AL391807.1	0.090077795	0.04223983	-1.0747386	7.7370605	1
12182	KCNQ5	0.016903305	0.0024940604	-2.3572495	5.1660795	1
12258	ME1	0.036998045	0.0072449036	-2.2043507	9.224501	1
12259	PRSS35	0.26543397	0.060162622	-2.123056	39.770126	1
12302	GABRR1	0.05229257	0.15506238	1.5501165	22.205757	1
12325	EPHA7	0.10151931	0.043234885	-1.2126393	10.064824	1
12362	GRIK2	0.14939333	0.009535992	-3.8353426	44.55244	1
12508	PLN	0.07312709	0.030714625	-1.2248527	7.1785297	1
12514	MAN1A1	0.4103177	0.110335335	-1.8853415	44.55244	1
12519	GJA1	0.17964774	0.08420441	-1.0841792	15.250377	1
12530	TRDN	0.05875345	0.23013319	1.9516306	41.29693	1
12538	TPD52L1	0.100040175	0.013421621	-2.8086238	26.69853	1
12544	HEY2	0.03414354	0.071017124	1.0350804	6.0595336	1
12551	RSPO3	0.22276215	0.04824815	-2.1838248	42.828167	1
12562	LAMA2	0.018053608	0.0024342365	-2.472003	5.430473	1
12570	TMEM200A	0.06299244	0.019039787	-1.6750343	10.4991665	1
12580	ENPP1	0.045893855	0.015668707	-1.4922566	6.7299085	1
12586	MOXD1	0.09509104	0.023498917	-1.971684	17.670866	1
12603	EYA4	0.04069397	0.0046069403	-2.894553	11.763032	1
12606	TARID	0.028432557	0.0045988816	-2.3942022	7.5971994	1
12609	TCF21	0.20272341	0.06069445	-1.7233993	30.380455	1
12635	PDE7B	0.057128884	0.022290336	-1.3195237	7.175427	1
12716	UTRN	0.33119988	0.14238876	-1.2121196	34.524887	1
12777	PLEKHG1	0.02659214	0.058225106	1.1019515	5.677438	1
12933	RNASET2	0.09041055	0.039655942	-1.1688946	8.723963	1
13077	LFNG	0.045756087	0.100437716	1.1173682	9.143863	1
13153	GLCCI1	0.19516483	0.09396087	-1.0466614	16.352512	1
13160	AC060834.2	0.06679977	0.02205243	-1.5563616	9.467482	1
13170	THSD7A	0.43018964	0.14826176	-1.5304779	44.55244	1
13183	DGKB	0.068517305	0.02441283	-1.4518152	9.172896	1
13187	MEOX2	0.1397037	0.016212786	-3.031108	35.342667	1
13195	SOSTDC1	0.10372774	0.021895742	-2.1934924	20.330944	1
13288	AC004540.2	0.035936803	0.011975518	-1.5092667	5.5640616	1
13301	HOXA-AS3	0.025666032	0.0027328199	-2.8366654	7.6900587	1
13306	HOXA9	0.17843376	0.06360735	-1.4736812	23.59193	1
13308	HOXA10	0.5273868	0.19754256	-1.4121461	44.55244	1
13309	HOXA11	0.13826308	0.0345407	-1.9702687	25.911427	1
13364	AQP1	0.017679933	0.001668143	-2.8075814	5.7666926	1
13372	PDE1C	0.025583973	0.0020911521	-3.1043403	8.828068	1
13388	BMPER	0.08199054	0.009297741	-3.0106192	23.367199	1
13473	INHBA	0.1708841	0.06355909	-1.4127439	19.810276	1
13502	MYL7	0.2152139	0.0075174747	-4.6658897	44.55244	1
13568	FIGNL1	0.0427026	0.012674886	-1.6761903	7.514473	1
13712	VPS37D	0.05465534	0.024818795	-1.1080984	5.2735467	1
13722	ELN	0.057499092	0.012845357	-2.079012	12.110586	1
13791	CD36	0.0324994	0.12621	1.9250051	18.576607	1
13795	HGF	0.09560098	0.0010202375	-5.579441	33.060127	1
13796	CACNA2D1	0.14681965	0.061118163	-1.250751	15.829724	1
13801	SEMA3A	0.22197887	0.06993273	-1.6523837	32.77055	1
13804	SEMA3D	0.15095523	0.029865803	-2.299565	31.648623	1
13840	CDK14	0.11504912	0.049826626	-1.1910793	11.800936	1
13843	FZD1	0.053144183	0.021048542	-1.296123	6.439285	1
13885	PPP1R9A	0.15312973	0.07239463	-1.0703986	12.845548	1
13894	PDK4	0.054181278	0.12620741	1.204932	13.025774	1
13899	DLX6	0.016715948	0.0010488142	-3.1121876	5.4756684	1
13900	DLX5	0.060181882	0.017589374	-1.7186263	9.392282	1
13959	GPC2	0.08902248	0.04330384	-1.0228536	7.3800516	1
14016	COL26A1	0.0645593	0.025655383	-1.2983736	7.927513	1
14112	LRRN3	0.09366096	0.03352376	-1.4551799	11.660782	1
14124	GPR85	0.026195718	0.002006533	-3.1772068	8.617698	1
14163	CTTNBP2	0.1263725	0.031633373	-1.9646338	23.41621	1
14171	KCND2	0.03674212	0.0038423133	-2.962407	10.836808	1
14203	TMEM229A	0.20031495	0.06685079	-1.5690168	28.628578	1
14208	GPR37	0.2061601	0.07580556	-1.4314635	26.102509	1
14246	FLNC	0.06011654	0.027802141	-1.0853868	5.673131	1
14283	AC007938.3	0.07818848	0.027654735	-1.466517	10.968226	1
14284	AUXG01000058.1	0.5479804	0.20226736	-1.4333761	44.55244	1
14300	PLXNA4	0.21174002	0.077024	-1.4471016	25.377441	1
14341	PTN	1.2472945	0.5316355	-1.228738	44.55244	1
14484	EPHB6	0.106865786	0.048451915	-1.1251391	9.732708	1
14565	ATP6V0E2	0.0347126	0.0108080525	-1.596662	5.8790383	1
14589	TMEM176B	0.089437954	0.041210663	-1.099321	7.933596	1
14592	KCNH2	0.104428306	0.043972388	-1.2291509	11.139886	1
14610	SMARCD3	0.207977	0.08692148	-1.2490565	22.957813	1
14905	SGCZ	0.021475267	0.0032258271	-2.4110324	5.825427	1
14950	LPL	0.16926302	0.34661502	1.0297252	23.612415	1
15035	NEFM	0.35618293	0.034804557	-3.318448	44.55244	1
15036	NEFL	0.09532297	0.0065242895	-3.6782527	26.273952	1
15065	CLU	0.05204846	0.015524605	-1.682695	8.306844	1
15077	ZNF395	0.11379429	0.052512772	-1.1010958	10.072325	1
15078	FBXO16	0.042229638	0.012986236	-1.6280128	7.1575174	1
15123	PURG	0.070823304	0.034805775	-1.0042598	5.884048	1
15130	NRG1	0.041817293	0.010250129	-1.9282519	8.135572	1
15171	BRF2	0.060749933	0.02900383	-1.0412909	5.3816557	1
15314	OPRK1	0.025602145	0.00069336395	-3.9735785	9.209814	1
15345	PENK	0.06943629	0.005306027	-3.4815156	15.248086	1
15371	TOX	0.04363149	0.009478823	-2.0905852	9.611514	1
15373	AC090152.1	0.03396004	0.009554234	-1.7278849	6.1005387	1
15397	NKAIN3	0.03312213	0.010895257	-1.5203212	5.295157	1
