	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
26	PLEKHN1	0.0008811712	7.916242e-09	-0.91161966	0.49832752	0
27	PERM1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
28	AL645608.7	0.0033078655	0.01109559	1.489436	1.7655025	0
29	HES4	0.22161193	0.7169115	1.689275	44.55244	1
30	ISG15	0.1387625	0.14553517	0.0682697	0.184642	0
31	AL645608.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
32	AGRN	0.110750325	0.17976448	0.6938322	5.23243	0
33	AL645608.5	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
34	AL645608.8	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
35	RNF223	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
36	C1orf159	0.033138126	0.030634826	-0.10987008	0.13372964	0
37	AL390719.3	1.6880222e-08	0.0010336061	1.0240159	0.49826115	0
38	LINC01342	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
39	AL390719.2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
40	TTLL10-AS1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
41	TTLL10	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
42	TNFRSF18	0.0016481812	0.0068244888	1.5629947	1.1539811	0
43	TNFRSF4	0.0024377112	0.0040352317	0.5506099	0.27240628	0
44	SDF4	0.2574155	0.38541418	0.5804555	8.276425	0
45	B3GALT6	0.113347344	0.16252892	0.5161229	3.0095491	0
46	C1QTNF12	0.03269839	0.015476167	-1.0322989	2.1470478	0
47	AL162741.1	0.0008070163	0.0015063795	0.4719954	0.21686378	0
48	UBE2J2	0.18313262	0.24796651	0.43520647	3.412677	0
49	LINC01786	0.0018918643	7.916242e-09	-1.5319884	0.80150974	0
50	SCNN1D	0.0008778961	0.0022943877	0.8108931	0.42491013	0
51	ACAP3	0.05613661	0.09930418	0.8118944	3.9303296	0
52	PUSL1	0.04058174	0.09845415	1.2580814	7.250579	1
53	INTS11	0.12243199	0.16310893	0.4109373	2.120618	0
54	AL139287.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
55	CPTP	0.045276586	0.06990297	0.61556375	1.8389049	0
56	TAS1R3	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
57	DVL1	0.035489265	0.04498923	0.33382386	0.5924939	0
58	MXRA8	0.14132164	0.1525467	0.109522395	0.33158252	0
59	AURKAIP1	0.45112625	0.8479942	0.909029	44.55244	0
60	CCNL2	0.34140915	0.3294126	-0.05145248	0.23074496	0
61	MRPL20-AS1	0.020166118	0.040649086	0.9765281	2.3851917	0
62	MRPL20	0.61435133	0.7591158	0.3048089	6.3589807	0
63	AL391244.2	0.0034163292	0.004297326	0.26241648	0.13242704	0
64	ANKRD65	0.0038210158	0.0019707936	-0.6984889	0.35889593	0
65	AL391244.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
66	TMEM88B	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
67	LINC01770	0.0018616655	7.916242e-09	-1.5168436	0.79561865	0
68	VWA1	0.03186857	0.039905183	0.31557497	0.5211979	0
69	ATAD3C	0.004076768	0.0017576093	-0.8804924	0.52977467	0
70	ATAD3B	0.035132177	0.03959701	0.1680892	0.23610139	0
71	ATAD3A	0.038111415	0.09511569	1.2971823	7.1549387	1
72	TMEM240	0.0407148	0.06661648	0.6968157	2.1647003	0
73	SSU72	0.42634854	0.56905323	0.4156835	7.6702156	0
74	AL645728.1	0.01411408	0.013968369	-0.013976146	0.0102842385	0
75	FNDC10	0.03324265	0.053311884	0.6654735	1.7552235	0
76	AL691432.4	0.0015397471	0.0023105652	0.38239276	0.18245289	0
77	AL691432.2	0.037247065	0.03766284	0.015598638	0.017885145	0
78	MIB2	0.05050034	0.07174106	0.49818805	1.4500453	0
79	MMP23B	0.14234063	0.07282237	-0.95731765	6.3912	0
80	CDK11B	0.13498533	0.22333245	0.72218734	6.999198	0
81	FO704657.1	0.00076713413	0.0034346147	1.3273972	0.9093982	0
82	SLC35E2B	0.1022146	0.0942453	-0.11592723	0.27330437	0
83	CDK11A	0.11066168	0.14520486	0.38885713	1.7764411	0
84	SLC35E2A	0.0529434	0.051378164	-0.04248095	0.061319128	0
85	NADK	0.051873554	0.09443305	0.85194266	3.93226	0
86	GNB1	0.4884237	0.8307608	0.76508474	33.433853	0
87	AL109917.1	0.0039919517	0.00063168	-1.6132458	0.93987805	0
88	CALML6	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
89	TMEM52	0.0033084718	0.0035424167	0.07628391	0.034395285	0
90	CFAP74	0.0009089863	0.0005925251	-0.2614906	0.11318647	0
91	AL391845.2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
92	GABRD	0.0016028414	0.0036808266	0.84667593	0.4654157	0
93	AL391845.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
94	PRKCZ	0.003110772	0.008264428	1.1722925	0.9469666	0
95	AL590822.2	0.0020106072	0.0007939151	-0.7469427	0.3417477	0
96	PRKCZ-AS1	0.008968585	0.005107844	-0.70672554	0.5548225	0
97	FAAP20	0.5154652	0.65614843	0.3475481	6.65715	0
98	AL590822.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
99	SKI	0.13581024	0.18160503	0.4165503	2.4153373	0
100	AL590822.3	0.0028511253	0.007868528	1.2034148	0.9316056	0
101	MORN1	0.011620535	0.016680654	0.48639867	0.51711416	0
102	AL589739.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
103	AL513477.2	0.0052259774	0.0037718285	-0.38375807	0.2228456	0
104	RER1	0.28974086	0.50071794	0.78714275	18.458345	0
105	PEX10	0.04896065	0.07621897	0.62816316	2.070553	0
106	PLCH2	0.0029164418	0.0017871727	-0.49074107	0.2271522	0
107	AL139246.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
108	AL139246.4	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
109	PANK4	0.01976373	0.039433803	0.9614962	2.2294338	0
110	HES5	1.6880222e-08	0.013691317	3.8768675	3.2437742	0
111	AL139246.5	1.6880222e-08	0.011898756	3.6891356	3.6048746	0
112	TNFRSF14-AS1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
113	TNFRSF14	0.0044761435	0.004739209	0.06769169	0.033363353	0
114	AL139246.3	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
115	PRXL2B	0.039820246	0.056589358	0.49651736	1.2188077	0
116	MMEL1	0.0020841244	0.0007111392	-0.8499038	0.394256	0
117	AL831784.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
118	TTC34	0.003542013	0.0050429017	0.4119096	0.23488322	0
119	AC242022.2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
120	AC242022.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
121	AL592464.2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
122	AL592464.3	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
123	AL592464.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
124	AL589702.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
125	ACTRT2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
126	PRDM16-DT	0.0059399866	0.0038318993	-0.5223425	0.3541994	0
127	PRDM16	0.01942481	0.00937948	-0.9765884	1.3496858	0
128	AL008733.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
129	AL590438.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
130	AL354743.2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
131	AL354743.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
132	ARHGEF16	0.011897583	0.01621188	0.41630405	0.42861387	0
133	AL512413.1	1.6880222e-08	0.00090444426	0.92934567	0.4982447	0
134	MEGF6	0.038924515	0.039229654	0.010984401	0.0130646415	0
135	AL513320.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
136	TPRG1L	0.043117605	0.055275302	0.35114738	0.7487023	0
137	WRAP73	0.059386224	0.062020328	0.061597805	0.100742035	0
138	TP73	0.0014568163	0.010239789	2.193753	2.0794322	0
139	AL136528.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
140	AL136528.2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
141	CCDC27	1.6880222e-08	0.00071489054	0.7780921	0.49826732	0
142	SMIM1	0.09382986	0.04705704	-0.9805937	4.678876	0
143	LRRC47	0.10723595	0.117987305	0.1366279	0.36867034	0
144	AL365330.1	0.0022147493	0.00059057784	-1.0151553	0.5953309	0
145	CEP104	0.074535534	0.06967906	-0.09587266	0.18355192	0
146	DFFB	0.030422827	0.020652184	-0.5373004	0.8442938	0
147	C1orf174	0.09959977	0.2004994	1.0021485	10.222462	1
148	LINC01134	0.0007987148	0.0008456652	0.03717441	0.014211003	0
149	LINC01346	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
150	LINC01345	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
151	LINC02780	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
152	AL805961.1	0.0021632775	7.916242e-09	-1.6614087	0.80223334	0
153	LINC01777	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
154	AL355602.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
155	Z98747.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
156	LINC01646	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
157	AJAP1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
158	Z98886.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
159	BX005132.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
160	LINC02781	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
161	LINC02782	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
162	AL139823.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
163	Z98259.3	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
164	Z98259.2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
165	Z98259.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
166	AL365255.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
167	NPHP4	0.010684553	0.025334919	1.1723746	2.1382542	0
168	KCNAB2	0.009553051	0.008348475	-0.17485711	0.11752322	0
169	CHD5	0.00250819	7.916242e-09	-1.8107153	1.0754035	0
170	RPL22	2.426905	2.43594	0.0053588175	0.14124718	0
171	AL031847.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
172	RNF207	0.00929927	0.0048122094	-0.8253835	0.70668626	0
173	ICMT	0.05877759	0.16132328	1.4411933	13.8072	1
174	LINC00337	1.6880222e-08	0.000717224	0.7800538	0.49824888	0
175	HES3	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
176	GPR153	0.059659332	0.06977222	0.22245368	0.48501465	0
177	ACOT7	0.02736228	0.103291206	1.8785721	12.5052805	1
178	AL031848.2	0.002473393	0.000698149	-1.0323827	0.5712782	0
179	HES2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
180	ESPN	0.0007385642	0.0017985079	0.6867615	0.32671973	0
181	AL031848.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
182	TNFRSF25	0.047847506	0.022940816	-1.0288125	2.825404	0
183	PLEKHG5	0.040565908	0.02856145	-0.49168366	0.9026668	0
184	NOL9	0.09884934	0.121136054	0.29066435	1.0072522	0
185	TAS1R1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
186	ZBTB48	0.025897725	0.045978535	0.80451757	2.0295856	0
187	KLHL21	0.015631048	0.021678085	0.44741976	0.5215277	0
188	PHF13	0.09731124	0.14293632	0.55000234	2.9306328	0
189	THAP3	0.076774545	0.0878991	0.1928707	0.47239128	0
190	DNAJC11	0.06929203	0.082890764	0.25515077	0.6396281	0
191	LINC01672	1.6880222e-08	0.0009939597	0.9956119	0.49826872	0
192	AL591163.1	1.6880222e-08	0.0008522995	0.889293	0.49827254	0
193	CAMTA1-DT	0.0008963378	7.916242e-09	-0.9232045	0.49834734	0
194	CAMTA1	0.4211621	0.7085497	0.7491067	26.103573	0
195	AL512330.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
196	CAMTA1-IT1	0.0007022481	7.916242e-09	-0.7674299	0.4983292	0
197	Z97987.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
198	AL365194.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
199	AL359881.3	1.6880222e-08	0.0023004687	1.7226466	0.8026917	0
200	AL359881.2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
201	AL359881.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
202	VAMP3	0.14678717	0.17685299	0.26716417	1.2144052	0
203	Z98884.2	0.0010256997	0.0011527104	0.08773394	0.029465415	0
204	PER3	0.033950534	0.0454726	0.41106588	0.7702514	0
205	Z98884.1	0.0009697239	7.916242e-09	-0.9779819	0.49835694	0
206	UTS2	0.0010796528	0.00034446956	-0.62930554	0.2868605	0
207	TNFRSF9	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
208	PARK7	1.026977	1.4570236	0.5042062	40.85819	0
209	AL034417.4	0.001521275	0.006764361	1.6227138	1.2932884	0
210	AL034417.3	0.002180723	0.0015781993	-0.30299088	0.12390505	0
211	ERRFI1	0.017603148	0.03296384	0.86845267	1.7314981	0
212	AL034417.2	0.0009240308	0.0012291829	0.21238314	0.09041794	0
213	LINC01714	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
214	AL358876.2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
215	SLC45A1	0.001629992	0.002747572	0.5108977	0.23870307	0
216	RERE	0.45826346	0.47369686	0.047684427	0.26440248	0
217	RERE-AS1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
218	AL357552.2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
219	ENO1	1.4234332	1.5370955	0.11075712	2.8365	0
220	ENO1-AS1	0.0034605316	0.0024998295	-0.34993103	0.17139407	0
221	CA6	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
222	SLC2A7	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
223	SLC2A5	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
224	GPR157	0.010181326	0.009792063	-0.05112057	0.03455772	0
225	MIR34AHG	0.010881305	0.012089658	0.13973401	0.106351815	0
226	LNCTAM34A	0.009054238	0.0061874427	-0.48425326	0.37418088	0
227	H6PD	0.11957907	0.09584199	-0.3162749	1.1183561	0
228	SPSB1	0.021411458	0.027054083	0.32397422	0.41576913	0
229	BX323043.1	1.6880222e-08	0.00071319076	0.77666146	0.49825618	0
230	LINC02606	0.0034415	0.0138970455	1.7459073	2.1754558	0
231	AL928921.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
232	SLC25A33	0.07219804	0.09365225	0.37083173	1.1674858	0
233	TMEM201	0.026264057	0.039520476	0.5716508	1.0841546	0
234	PIK3CD	0.0026817624	0.0012377623	-0.71833974	0.3765446	0
235	PIK3CD-AS1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
236	PIK3CD-AS2	0.030390607	0.036765914	0.26675165	0.40125996	0
237	CLSTN1	0.17063998	0.24072082	0.4939562	4.0527015	0
238	CTNNBIP1	0.16140944	0.22171865	0.45558697	3.2869387	0
239	AL357140.1	0.00079226575	7.916242e-09	-0.8417731	0.49827966	0
240	AL357140.4	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
241	LZIC	0.29883194	0.43363643	0.53565514	8.509066	0
242	AL357140.2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
243	NMNAT1	0.05383741	0.055151306	0.03415918	0.050165717	0
244	AL603962.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
245	RBP7	0.0033606095	0.010689951	1.422667	1.4991647	0
246	UBE4B	0.09169831	0.13951296	0.6000881	3.3328698	0
247	KIF1B	0.27703014	0.38313228	0.46636194	5.8476725	0
248	AL139424.3	0.00089014147	0.004783703	1.6134993	1.2435567	0
249	AL139424.2	0.00085654855	0.0027183173	1.0020269	0.5096321	0
250	PGD	0.2711259	0.42477074	0.64580256	11.332282	0
251	AL139424.1	1.6880222e-08	0.002332313	1.7364994	1.0536152	0
252	CENPS	0.030502288	0.15487382	2.30685	23.823086	1
253	CORT	0.006474098	0.026051767	1.8557514	3.7058005	0
254	DFFA	0.18232854	0.24536861	0.4263871	3.295222	0
255	AL354956.1	1.6880222e-08	0.0007729145	0.82609856	0.49827245	0
256	PEX14	0.030765736	0.0412308	0.41082412	0.74797684	0
257	AL139423.2	1.6880222e-08	0.00066052284	0.7316132	0.49827552	0
258	CASZ1	0.00795745	0.0034579285	-1.0067146	0.8147559	0
259	AL139423.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
260	C1orf127	0.0007105459	7.916242e-09	-0.77444535	0.49831027	0
261	TARDBP	0.28990495	0.3750864	0.37051636	3.924843	0
262	MASP2	0.001486408	7.916242e-09	-1.3140515	0.79562014	0
263	AL109811.2	0.04317034	0.033108797	-0.37293407	0.66159284	0
264	SRM	0.2879106	0.39647645	0.46024618	5.855254	0
265	EXOSC10	0.130033	0.23351318	0.8397387	9.133007	0
266	AL109811.1	0.0026264559	0.0015293068	-0.51981825	0.25397766	0
267	EXOSC10-AS1	0.0012867689	0.004055908	1.1446596	0.82987666	0
268	MTOR	0.08519825	0.13104974	0.6153509	3.288169	0
269	MTOR-AS1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
270	ANGPTL7	0.0025688559	7.916242e-09	-1.8354503	1.0747765	0
271	UBIAD1	0.036293544	0.05832483	0.6697101	1.9109672	0
272	AL031291.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
273	DISP3	0.0014409114	0.0019937777	0.2945471	0.12281727	0
274	AL590989.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
275	LINC01647	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
276	AL031731.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
277	FBXO2	0.006001239	0.0065354975	0.10609244	0.06212956	0
278	FBXO44	0.042304132	0.031854257	-0.39842436	0.7199778	0
279	FBXO6	0.026825616	0.012780892	-1.0137445	1.8308313	0
280	MAD2L2	0.09669662	0.21818313	1.1657561	13.683743	1
281	DRAXIN	0.006689463	0.002092293	-1.3142058	0.9926953	0
282	AGTRAP	0.108283095	0.13155055	0.27847242	1.0067519	0
283	C1orf167	0.00057897926	7.916242e-09	-0.6589807	0.49830145	0
284	AL953897.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
285	MTHFR	0.09005336	0.08912554	-0.014776231	0.027016694	0
286	CLCN6	0.048147496	0.0433885	-0.14693198	0.22822526	0
287	NPPA	0.0023167804	0.0009553294	-0.7623718	0.31967247	0
288	NPPB	0.0007974473	0.00093254144	0.10454997	0.03984525	0
289	AL021155.5	0.004345351	0.010494897	1.104637	1.0168003	0
290	KIAA2013	0.07787551	0.13345999	0.76952755	4.709618	0
291	PLOD1	0.2952232	0.32690275	0.14658329	0.8504992	0
292	AL096840.2	0.00088640465	0.0006461092	-0.19657911	0.08270111	0
293	MFN2	0.056558065	0.087214775	0.6160023	2.2641616	0
294	MIIP	0.059408735	0.09990484	0.74016637	3.4896011	0
295	TNFRSF8	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
296	AL357835.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
297	TNFRSF1B	0.034442376	0.061654802	0.8219498	2.6026344	0
298	VPS13D	0.07043997	0.08371574	0.24589849	0.62723464	0
299	LINC02766	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
300	DHRS3	0.0061514834	0.0028334279	-0.8996075	0.6113665	0
301	AC254633.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
302	AADACL4	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
303	AADACL3	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
304	C1orf158	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
305	PRAMEF12	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
306	PRAMEF1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
307	LINC01784	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
308	PRAMEF11	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
309	HNRNPCL1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
310	PRAMEF2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
311	PRAMEF4	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
312	PRAMEF10	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
313	PRAMEF7	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
314	PRAMEF6	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
315	PRAMEF27	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
316	HNRNPCL3	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
317	PRAMEF25	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
318	HNRNPCL2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
319	AC245056.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
320	PRAMEF26	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
321	HNRNPCL4	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
322	PRAMEF9	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
323	PRAMEF13	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
324	PRAMEF18	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
325	PRAMEF5	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
326	PRAMEF8	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
327	PRAMEF33	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
328	PRAMEF15	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
329	AC243961.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
330	PRAMEF14	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
331	PRAMEF19	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
332	PRAMEF17	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
333	PRAMEF20	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
334	LRRC38	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
335	AL354712.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
336	PDPN	0.004427847	0.0076738317	0.6762894	0.48678786	0
337	AL359771.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
338	PRDM2	0.26958644	0.29773346	0.14276926	0.7495057	0
339	KAZN	0.111967996	0.15550007	0.47024915	2.5279934	0
340	AL357873.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
341	KAZN-AS1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
342	AL031293.1	0.0072416505	0.0029066438	-1.0770036	0.8020113	0
343	TMEM51-AS1	0.0045084152	0.0025477246	-0.6347432	0.3605289	0
344	TMEM51	0.020577373	0.030562302	0.5486832	0.87439615	0
345	C1orf195	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
346	FHAD1	0.0006070287	0.000781344	0.14857045	0.06541628	0
347	AL031283.2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
348	AL031283.3	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
349	AL031283.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
350	EFHD2	0.03785738	0.09494136	1.3039644	7.302713	1
351	CTRC	0.0010096064	0.000986382	-0.016769862	0.0057385094	0
352	CELA2A	1.6880222e-08	0.0008562256	0.8923477	0.49825928	0
353	CELA2B	1.6880222e-08	0.00075200887	0.80898565	0.49827003	0
354	CASP9	0.02078689	0.014440292	-0.4967603	0.6004427	0
355	DNAJC16	0.071271054	0.070952356	-0.0063760513	0.010253094	0
356	AL121992.3	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
357	AGMAT	0.0032345117	0.0049722744	0.49608478	0.32544866	0
358	AL121992.1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
359	DDI2	0.06491248	0.083402686	0.3567371	1.0262796	0
360	RSC1A1	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
361	AL121992.2	1.6880222e-08	7.916242e-09	-1.2898756e-05	44.55244	0
