	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
4557	AFF3	0.11664214	0.043150507	-1.4139031	10.845607	1
4629	TGFBRAP1	0.07818961	0.03724104	-1.0501895	5.1550636	1
4647	ST6GAL2	0.07505343	0.20011975	1.4029695	21.255322	1
4670	CCDC138	0.06411226	0.026961863	-1.2194687	5.0707436	1
4689	BUB1	0.38437244	0.004188632	-6.214755	44.55244	1
4709	FBLN7	0.033315916	0.0024129571	-3.3297834	7.758679	1
4720	SLC20A1	0.1650288	0.06909797	-1.2439888	12.795282	1
4722	CKAP2L	0.3823525	0.0018322446	-7.0805817	44.55244	1
4797	GLI2	0.07839616	0.032184403	-1.258564	6.5421753	1
4861	SMPD4	0.1291384	0.063273266	-1.017756	7.578695	1
4920	ZRANB3	0.08875676	0.037814762	-1.2094153	7.0640826	1
4925	MCM6	0.3001647	0.07437724	-1.9983518	40.04171	1
4985	LYPD6	0.020749455	0.0019789655	-2.8680959	5.003251	1
5002	TNFAIP6	0.03769164	0.0015433045	-3.9272456	9.168616	1
5015	ARL6IP6	0.2107088	0.07074933	-1.561044	22.707457	1
5047	PKP4	0.14650698	0.06584768	-1.1418338	10.448031	1
5062	PLA2R1	0.012430433	0.06301662	2.252941	13.254221	1
5090	COBLL1	0.047187917	0.013790464	-1.7040042	5.7878275	1
5105	SCN9A	0.08263019	0.02388473	-1.7487631	9.040282	1
5116	SPC25	0.510125	0.0020789956	-7.3750725	44.55244	1
5128	KLHL23	0.37409624	0.1750593	-1.0911993	24.83525	1
5151	HAT1	0.37035674	0.14761238	-1.3212514	32.571415	1
5163	PDK1	0.08286513	0.030085463	-1.431831	8.185452	1
5166	MAP3K20	0.29305616	0.091242775	-1.6725837	33.433586	1
5168	CDCA7	0.21082996	0.03578341	-2.5257797	35.830345	1
5249	SESTD1	0.3482764	0.1450602	-1.2578061	28.953764	1
5268	PDE1A	0.31768754	0.13111344	-1.2703652	24.098988	1
5275	NUP35	0.11724269	0.04246338	-1.4438788	10.970472	1
5364	CCDC150	0.18085957	0.029335607	-2.5837407	32.82411	1
5394	C2orf69	0.11805232	0.042435344	-1.4546543	11.492213	1
5401	SGO2	0.6692843	0.035831753	-4.1857514	44.55244	1
5408	NIF3L1	0.11714432	0.04633484	-1.319576	10.048714	1
5423	TMEM237	0.20718847	0.06715362	-1.611028	22.249249	1
5509	MAP2	0.26695645	0.11531184	-1.2040005	20.367334	1
5536	BARD1	0.5116857	0.05801696	-3.1188731	44.55244	1
5602	USP37	0.1366728	0.052221227	-1.3711699	12.115062	1
5674	EPHA4	0.22811142	0.10528371	-1.1081289	13.18221	1
5685	KCNE4	0.15251225	0.060368028	-1.3227947	12.675023	1
5809	HJURP	0.33577996	0.0016909965	-6.9675217	44.55244	1
5861	HES6	0.05607585	0.010646155	-2.2930267	8.749685	1
5912	SNED1	0.013697734	0.050945546	1.8214062	8.42492	1
5916	PASK	0.0325	0.005531852	-2.3585968	6.1780186	1
5931	DTYMK	0.7505729	0.14537674	-2.3602269	44.55244	1
6005	RAD18	0.17310773	0.039793	-2.093587	25.256475	1
6022	CAMK1	0.09196483	0.035118196	-1.3639593	8.342887	1
6039	FANCD2	0.23460549	0.007958146	-4.717029	44.55244	1
6104	FGD5-AS1	0.4806868	0.23369348	-1.0373176	30.858473	1
6105	NR2C2	0.10983004	0.053383987	-1.0270951	6.9588437	1
6151	SGO1	0.39674696	0.008312362	-5.4165597	44.55244	1
6220	CLASP2	0.121638864	0.05264597	-1.1928746	9.213462	1
6251	OXSR1	0.20826553	0.100411616	-1.0451118	12.984048	1
6303	SEC22C	0.17099275	0.08454843	-1.0075344	10.152514	1
6352	KIF15	0.6140981	0.0049264175	-6.697512	44.55244	1
6360	TMEM158	0.051779468	0.120306894	1.2006129	9.326935	1
6407	CDC25A	0.116974466	0.00560967	-4.1577525	27.413195	1
6461	DAG1	0.11749691	0.05121507	-1.1823113	8.67407	1
6474	TRAIP	0.13555938	0.010829763	-3.5290353	28.88125	1
6499	RASSF1	0.11794246	0.038280305	-1.5983858	12.571021	1
6539	POC1A	0.14563665	0.009253063	-3.8381188	33.106514	1
6553	TNNC1	0.031435825	0.0030455617	-3.003176	7.9086637	1
6562	NEK4	0.08452717	0.03643299	-1.1920727	6.458539	1
6569	SFMBT1	0.038344715	0.009631998	-1.887757	5.6369	1
6593	WNT5A	0.30576953	0.1364593	-1.1581506	19.34314	1
6605	IL17RD	0.098133415	0.034860738	-1.4669663	8.897147	1
6646	C3orf14	0.12189165	0.05278517	-1.1921066	9.210841	1
6740	ROBO2	0.108526744	0.041809652	-1.3552753	9.295944	1
6845	CEP97	0.1835914	0.053341355	-1.7642128	21.664597	1
6854	ALCAM	0.053125136	0.015684156	-1.6978201	5.9523163	1
6874	CIP2A	0.26924887	0.026812894	-3.2804627	44.55244	1
6970	B4GALT4	0.08178696	0.035920803	-1.1649698	6.0776367	1
7004	POLQ	0.15689091	0.0011087182	-6.226418	40.878593	1
7092	MCM2	0.16581145	0.019949745	-2.9932137	32.3005	1
7127	H1FX	1.1701276	0.5359302	-1.1250919	44.55244	1
7173	TOPBP1	0.43565688	0.12003847	-1.8510343	44.55244	1
7208	DZIP1L	0.07171519	0.017287256	-1.9914182	10.42468	1
7215	CEP70	0.17737266	0.040060084	-2.1190863	24.500338	1
7281	DIPK2A	0.12148442	0.041586135	-1.5241426	11.712224	1
7398	GMPS	0.5465278	0.2644642	-1.0444149	36.592373	1
7400	KCNAB1	0.054405097	0.017941795	-1.5484455	5.836327	1
7424	RSRC1	0.37324974	0.15891641	-1.2266831	29.658634	1
7446	SMC4	1.3566937	0.12615344	-3.4165156	44.55244	1
7447	TRIM59	0.4345997	0.04210499	-3.3370762	44.55244	1
7469	BCHE	0.28148073	0.1258369	-1.1551778	19.245571	1
7533	ECT2	0.4416728	0.018671455	-4.492065	44.55244	1
7576	USP13	0.14818561	0.047044624	-1.6346616	16.497995	1
7654	C3orf70	0.052391607	0.011605293	-2.0825832	8.209519	1
7681	RFC4	0.33311918	0.06051147	-2.4414353	44.55244	1
7687	RPL39L	0.37536308	0.11745257	-1.6678154	44.55244	1
7717	IL1RAP	0.10238587	0.038585473	-1.3849962	9.293952	1
7802	RNF168	0.25955734	0.1057956	-1.2867485	21.540915	1
7845	ZNF718	0.07017555	0.026006134	-1.3980947	6.74662	1
7847	ZNF732	0.04181488	0.0006211733	-4.723002	11.208652	1
7894	SLBP	0.41735575	0.18751276	-1.150068	29.499008	1
7896	TACC3	0.44970816	0.006205278	-5.9669957	44.55244	1
7900	NSD2	0.52126795	0.05301887	-3.2732546	44.55244	1
7905	HAUS3	0.14396785	0.05897762	-1.2732369	11.568268	1
8049	NKX3-2	0.07566143	0.01767678	-2.037255	9.495154	1
8091	NCAPG	0.70916754	0.0045047477	-7.011339	44.55244	1
8092	LCORL	0.22890966	0.11197168	-1.025106	13.833033	1
8123	PI4K2B	0.04880364	0.018367698	-1.3625985	5.0599995	1
8137	STIM2	0.12906712	0.061287686	-1.0622375	8.038804	1
8183	RELL1	0.09317774	0.03262409	-1.4858911	9.154122	1
8267	GABRA2	0.14081213	0.05483723	-1.3446816	11.214794	1
8346	CEP135	0.35521448	0.12060383	-1.5505574	36.98084	1
8386	ADGRL3	0.04796952	0.015780197	-1.5451243	5.201607	1
8403	CENPC	0.3504307	0.15384343	-1.18243	25.912394	1
8427	SULT1E1	0.12703528	0.027721183	-2.1563542	15.757421	1
8452	DCK	0.14301553	0.05519842	-1.357623	12.505034	1
8565	LIN54	0.07135059	0.025999434	-1.4220756	7.07655	1
8570	COQ2	0.06731091	0.029621154	-1.1575873	5.1320505	1
8599	SPARCL1	0.23613136	0.09433201	-1.3146539	15.585509	1
8687	H2AFZ	2.9623806	1.0210099	-1.5358347	44.55244	1
8713	CENPE	0.8512177	0.009083463	-6.401159	44.55244	1
8734	GSTCD	0.092793524	0.04190764	-1.1282538	6.7388573	1
8751	HADH	0.3094506	0.14419448	-1.096377	21.182257	1
8787	TIFA	0.07084409	0.027502405	-1.3337859	6.2585816	1
8791	ZGRF1	0.23717192	0.02694264	-3.091463	44.55244	1
8834	MAD2L1	0.82162124	0.029767405	-4.7407537	44.55244	1
8845	EXOSC9	0.27361053	0.0951754	-1.513647	27.534445	1
8846	CCNA2	0.49707326	0.00706832	-5.9479456	44.55244	1
8857	FGF2	0.06662875	0.016962133	-1.912678	8.827811	1
8860	SPATA5	0.12792405	0.03785791	-1.7302414	15.441693	1
8884	PLK4	0.1288282	0.0034606503	-4.863206	33.07661	1
8887	LARP1B	0.15164472	0.066800326	-1.1708136	10.999218	1
8894	JADE1	0.15093656	0.031427417	-2.228183	23.238976	1
8895	SCLT1	0.36102906	0.13212098	-1.4433675	34.63916	1
9032	ARHGAP10	0.1682892	0.050407335	-1.7194439	19.515127	1
9049	MAB21L2	0.05248517	0.01652723	-1.6095409	5.9736075	1
9085	MND1	0.28955925	0.019974152	-3.7921479	44.55244	1
9123	GRIA2	0.06042898	0.14870055	1.2850882	12.246738	1
9137	C4orf46	0.14638792	0.031190252	-2.1949224	22.314957	1
9147	FSTL5	0.10433893	0.021947592	-2.198624	14.230089	1
9153	NPY1R	0.21995148	0.089195736	-1.2925984	15.85197	1
9171	CPE	0.48417285	0.1462643	-1.7200911	44.55244	1
9176	SPOCK3	0.05956998	0.01757807	-1.7050024	6.0870924	1
9215	HMGB2	2.0124831	0.14800882	-3.7562237	44.55244	1
9216	AC097534.2	0.07330944	0.015808584	-2.1443472	11.338217	1
9217	SAP30	0.379815	0.14007926	-1.4325844	37.069828	1
9255	NEIL3	0.12668824	0.002804332	-5.0688386	31.212605	1
9272	TENM3	0.23338702	0.056501754	-2.027215	29.812645	1
9289	ING2	0.33678478	0.15155785	-1.1467478	24.246166	1
9308	PRIMPOL	0.0875541	0.03424481	-1.3291483	7.7356787	1
9309	CENPU	0.5132828	0.016130745	-4.907902	44.55244	1
9392	CEP72	0.04245445	0.008079405	-2.2588341	7.598878	1
9399	TRIP13	0.17376049	0.010672544	-3.9041882	40.160587	1
9472	SRD5A1	0.08020986	0.0241463	-1.6913089	9.667916	1
9474	TENT4A	0.13510993	0.05005143	-1.4147491	12.636295	1
9678	RAD1	0.20966075	0.09442019	-1.1425551	15.071283	1
9691	SKP2	0.14301181	0.048939615	-1.5279306	14.684334	1
9704	NUP155	0.13760312	0.053293392	-1.3521112	11.95287	1
9746	OXCT1	0.11034136	0.034087285	-1.6659695	12.761355	1
9773	C5orf34	0.07233061	0.009117584	-2.8575509	14.04748	1
9801	ISL1	0.19033314	0.093914285	-1.0113897	9.709025	1
9815	FST	0.04032017	0.004379662	-2.9412587	7.1628833	1
9880	DEPDC1B	0.14361086	0.009715894	-3.7543519	32.71259	1
9911	CENPK	0.54196256	0.028873863	-4.183897	44.55244	1
9916	SGTB	0.07965272	0.03462537	-1.1788183	6.181016	1
9951	CCNB1	0.815034	0.04706652	-4.085525	44.55244	1
9952	CENPH	0.35873586	0.02895051	-3.5862854	44.55244	1
9979	MAP1B	0.7817536	0.35999843	-1.1165657	44.55244	1
10015	GFM2	0.08152227	0.037210718	-1.1108062	5.586185	1
10035	IQGAP2	0.11507074	0.051973227	-1.131669	7.3406296	1
10047	PDE8B	0.048230402	0.014011052	-1.7135243	5.8177934	1
10069	THBS4	0.067379735	0.019142808	-1.763304	6.2860045	1
10079	DHFR	0.47481367	0.08556646	-2.4585166	44.55244	1
10107	XRCC4	0.13581105	0.051950313	-1.3694737	12.237889	1
10111	EDIL3	0.16536532	0.05369767	-1.6048034	17.67865	1
10186	SLF1	0.20608026	0.043891918	-2.2056625	31.80956	1
10306	KCNN2	0.07710747	0.028308654	-1.4141338	6.581332	1
10317	FEM1C	0.072067246	0.029360827	-1.2670138	5.9395084	1
10351	TNFAIP8	0.11223377	0.024599705	-2.1451054	16.776308	1
10404	LMNB1	0.94691676	0.06600051	-3.8225164	44.55244	1
10405	MARCH3	0.03162623	0.06971527	1.1159897	5.886531	1
10419	FBN2	0.44043425	0.16441722	-1.416089	39.804123	1
10422	ISOC1	0.15021601	0.06153127	-1.2739612	11.622962	1
10425	ADAMTS19	0.09770659	0.022687336	-2.0590305	13.097819	1
10549	KIF20A	0.25097457	0.0011518429	-6.8715615	44.55244	1
10550	CDC23	0.19890693	0.09821178	-1.0107452	11.8402815	1
10552	CDC25C	0.21940717	0.0014984146	-6.4630146	44.55244	1
10729	PRELID2	0.074030906	0.017575407	-2.014091	10.724784	1
10743	PPP2R2B	0.0019127635	0.021544266	2.9523	7.4385633	1
10751	JAKMIP2	0.055188186	0.02148153	-1.3215265	5.095348	1
10813	SMIM3	0.15083061	0.063494235	-1.2352206	11.096751	1
10859	SGCD	0.06814412	0.013472997	-2.256243	9.5190525	1
10882	LSM11	0.06780344	0.026994037	-1.2973613	6.0258417	1
10912	C1QTNF2	0.02513755	0.001633694	-3.3109643	6.094884	1
10915	PTTG1	1.0820551	0.044279095	-4.5801177	44.55244	1
10929	NUDCD2	0.38812092	0.17753734	-1.1239927	26.65562	1
10930	HMMR	0.5885749	0.007276414	-6.1545253	44.55244	1
10936	AC109466.1	0.04327473	0.0023856377	-3.708984	9.5385065	1
10964	SPDL1	0.4253113	0.09083368	-2.214812	44.55244	1
10975	KCNMB1	0.04825828	0.10220443	1.0670668	7.7802153	1
10996	NEURL1B	0.081243716	0.0120244045	-2.658688	15.332991	1
11051	SIMC1	0.06354004	0.026613686	-1.2248111	5.255668	1
11078	MXD3	0.4017121	0.0064045056	-5.7652016	44.55244	1
11238	TUBB2A	0.16467981	0.061371036	-1.4094497	14.879356	1
11240	TUBB2B	0.117013596	0.022122247	-2.3515997	17.786034	1
11300	SNRNP48	0.18717857	0.09251037	-1.008904	11.005888	1
11330	ELOVL2	0.038046632	0.010644974	-1.7454907	5.114644	1
11401	DEK	1.6614666	0.4910461	-1.7564601	44.55244	1
11408	MBOAT1	0.056455743	0.010772584	-2.28702	9.658642	1
11445	GMNN	0.5882271	0.08542461	-2.7693095	44.55244	1
11467	HIST1H4A	0.023135647	0.0017704858	-3.1229546	5.408468	1
11469	HIST1H3B	0.25361297	0.0010682481	-6.943753	44.55244	1
11470	HIST1H2AB	0.029102582	0.00049069594	-4.3358293	8.452837	1
11473	HIST1H1C	0.7088961	0.1183725	-2.5721374	44.55244	1
11475	HIST1H4C	2.0145516	0.33221978	-2.5966287	44.55244	1
11477	HIST1H2BC	0.071071	0.017930025	-1.9287425	9.9927	1
11479	HIST1H1E	0.39639708	0.052447267	-2.8943932	44.55244	1
11483	HIST1H4D	0.034125943	0.0012330449	-3.9754527	9.146398	1
11484	HIST1H3D	0.20661446	0.005782136	-4.936023	44.55244	1
11485	HIST1H2AD	0.019295525	0.0005144068	-3.7443368	5.3793817	1
11486	HIST1H2BF	0.04432463	0.0022882237	-3.7849147	11.065663	1
11487	HIST1H4E	0.13595141	0.03178737	-2.0624523	19.349697	1
11489	HIST1H2AE	0.07870658	0.021793416	-1.8060818	9.959998	1
11491	HIST1H1D	0.6175317	0.025197122	-4.561367	44.55244	1
11494	HIST1H3F	0.09366642	0.005925412	-3.772881	20.284763	1
11495	HIST1H2BH	0.163193	0.011276209	-3.7414556	36.737137	1
11496	HIST1H3G	0.111161426	0.000558516	-6.1692595	29.59436	1
11498	HIST1H4H	0.10899884	0.023366826	-2.174498	16.354914	1
11519	HIST1H2AG	0.1465541	0.0053125387	-4.54688	35.721172	1
11520	HIST1H4I	0.030749096	0.00059928605	-4.3112154	8.892934	1
11522	HIST1H2AH	0.20122407	0.008101855	-4.4736505	44.55244	1
11534	HIST1H2BL	0.024273105	0.00059978536	-3.9816525	6.948976	1
11536	HIST1H3H	0.031634152	0.0047786315	-2.4975827	6.0942426	1
11537	HIST1H2AJ	0.018357195	0.0005385466	-3.65323	5.1501813	1
11541	HIST1H2BN	0.072534434	0.007500672	-3.1127713	15.293501	1
11542	HIST1H2AK	0.035074756	0.0043376577	-2.7567108	7.997989	1
11543	HIST1H2AL	0.049862046	-2.6775524e-09	-5.6685214	14.749818	1
11544	HIST1H1B	0.4681125	0.004346885	-6.4550915	44.55244	1
11545	HIST1H3I	0.02495032	0.0016557063	-3.2885847	6.5183997	1
11548	HIST1H2AM	0.018697556	-2.6775524e-09	-4.2999487	5.532758	1
11549	HIST1H2BO	0.020317873	-2.6775524e-09	-4.4139953	6.206036	1
11640	NRM	0.1633686	0.05360153	-1.5899215	17.562525	1
11641	MDC1	0.17669407	0.061286047	-1.5124146	17.477125	1
11647	IER3	0.07389162	0.15432355	1.0524004	10.514462	1
11665	CCHCR1	0.06449993	0.02003799	-1.6384965	7.6744123	1
11666	TCF19	0.13241404	0.006434405	-4.1655493	31.154621	1
11740	FKBPL	0.0655101	0.027479455	-1.223652	5.4636946	1
11796	KIFC1	0.44556016	0.0041130786	-6.4485183	44.55244	1
11813	HMGA1	0.116277285	0.04868726	-1.2389758	9.550517	1
11834	FANCE	0.05516384	0.015840821	-1.7376791	6.7924347	1
11874	PIM1	0.045352392	0.0016852185	-4.1095324	11.69014	1
11881	CCDC167	0.59611577	0.24772684	-1.2634484	44.55244	1
11990	POLH	0.07718045	0.021553682	-1.793445	10.2858515	1
12016	AARS2	0.083324336	0.040902045	-1.0089285	5.164473	1
12039	ADGRF5	0.05323185	0.015410338	-1.7245355	6.960567	1
12054	CENPQ	0.1499263	0.023103552	-2.6465266	26.950512	1
12080	MCM3	0.5889522	0.11043188	-2.4044359	44.55244	1
12128	RAB23	0.089430355	0.03337209	-1.3955697	8.680177	1
12129	PRIM2	0.1828137	0.03726319	-2.2642155	28.157	1
12162	COL9A1	0.070485555	0.0051748	-3.5331874	14.663462	1
12237	TTK	0.45985568	0.0071882103	-5.814623	44.55244	1
12259	PRSS35	0.14755744	0.060162622	-1.2802987	8.469551	1
12268	CEP162	0.11572578	0.05598417	-1.0344902	7.173777	1
12279	HTR1E	0.009294281	0.03583072	1.8390665	6.089361	1
12302	GABRR1	0.06722737	0.15506238	1.1937003	13.065013	1
12311	CASP8AP2	0.41540244	0.14642046	-1.4980416	42.236473	1
12341	MMS22L	0.28230456	0.046040464	-2.5903797	44.55244	1
