	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
131	AL354743.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
132	ARHGEF16	0.014314528	0.01621188	0.1685038	0.17277141	0
133	AL512413.1	3.1432137e-09	0.00090444426	0.9293655	0.49825472	0
134	MEGF6	0.035047363	0.039229654	0.15836562	0.25112236	0
135	AL513320.1	0.0009221345	7.916242e-09	-0.9426978	0.8021761	0
136	TPRG1L	0.1070988	0.055275302	-0.9417768	6.931045	0
137	WRAP73	0.064505726	0.062020328	-0.05580385	0.10577727	0
138	TP73	0.0003991644	0.010239789	3.0059776	2.6879225	0
139	AL136528.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
140	AL136528.2	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
141	CCDC27	3.1432137e-09	0.00071489054	0.77811193	0.49828002	0
142	SMIM1	0.1418748	0.04705704	-1.5719318	18.445305	1
143	LRRC47	0.14735645	0.117987305	-0.31825992	1.6752794	0
144	AL365330.1	0.00054499053	0.00059057784	0.041953027	0.020103337	0
145	CEP104	0.10440623	0.06967906	-0.5766054	3.1074347	0
146	DFFB	0.030648636	0.020652184	-0.54763067	1.0739217	0
147	C1orf174	0.14536808	0.2004994	0.46117455	3.6958518	0
148	LINC01134	0.0005803183	0.0008456652	0.22392568	0.099151164	0
149	LINC01346	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
150	LINC01345	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
151	LINC02780	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
152	AL805961.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
153	LINC01777	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
154	AL355602.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
155	Z98747.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
156	LINC01646	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
157	AJAP1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
158	Z98886.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
159	BX005132.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
160	LINC02781	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
161	LINC02782	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
162	AL139823.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
163	Z98259.3	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
164	Z98259.2	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
165	Z98259.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
166	AL365255.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
167	NPHP4	0.009957415	0.025334919	1.2650695	2.6667876	0
168	KCNAB2	0.011569688	0.008348475	-0.42714587	0.43885708	0
169	CHD5	0.0017005521	7.916242e-09	-1.4332428	1.0513994	0
170	RPL22	2.5553608	2.43594	-0.06902071	9.728855	0
171	AL031847.1	0.0010237981	7.916242e-09	-1.017054	0.7778631	0
172	RNF207	0.014505054	0.0048122094	-1.4155799	2.314374	0
173	ICMT	0.08714195	0.16132328	0.8809691	7.9268327	0
174	LINC00337	3.1432137e-09	0.000717224	0.78007364	0.49826157	0
175	HES3	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
176	GPR153	0.08766858	0.06977222	-0.32523984	1.1553862	0
177	ACOT7	0.02517365	0.103291206	1.9944305	14.526736	1
178	AL031848.2	0.0049584424	0.000698149	-1.8109722	1.7288404	0
179	HES2	0.0015450887	7.916242e-09	-1.3477044	1.0734316	0
180	ESPN	0.0015157842	0.0017985079	0.15364958	0.067676246	0
181	AL031848.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
182	TNFRSF25	0.03740752	0.022940816	-0.68191653	1.6985598	0
183	PLEKHG5	0.04961416	0.02856145	-0.775824	2.5836227	0
184	NOL9	0.11421602	0.121136054	0.084147744	0.23984063	0
185	TAS1R1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
186	ZBTB48	0.054206997	0.045978535	-0.23284939	0.5113296	0
187	KLHL21	0.020210518	0.021678085	0.09651893	0.1043682	0
188	PHF13	0.12741704	0.14293632	0.16459394	0.61550033	0
189	THAP3	0.124729276	0.0878991	-0.50007993	2.8983934	0
190	DNAJC11	0.08941181	0.082890764	-0.10799923	0.27165416	0
191	LINC01672	3.1432137e-09	0.0009939597	0.99563175	0.49827787	0
192	AL591163.1	3.1432137e-09	0.0008522995	0.8893128	0.49828318	0
193	CAMTA1-DT	0.00050715834	7.916242e-09	-0.5918195	0.49831364	0
194	CAMTA1	0.55241203	0.7085497	0.35854965	9.661433	0
195	AL512330.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
196	CAMTA1-IT1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
197	Z97987.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
198	AL365194.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
199	AL359881.3	3.1432137e-09	0.0023004687	1.7226664	0.8026985	0
200	AL359881.2	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
201	AL359881.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
202	VAMP3	0.22657034	0.17685299	-0.35562736	2.9119773	0
203	Z98884.2	3.1432137e-09	0.0011527104	1.1061497	0.49826115	0
204	PER3	0.04896411	0.0454726	-0.1045118	0.17690374	0
205	Z98884.1	0.00053572597	7.916242e-09	-0.6189094	0.49834153	0
206	UTS2	0.0008386362	0.00034446956	-0.45159894	0.32475284	0
207	TNFRSF9	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
208	PARK7	1.2847452	1.4570236	0.18140934	9.836768	0
209	AL034417.4	0.002517519	0.006764361	1.1423091	0.9305741	0
210	AL034417.3	0.001496107	0.0015781993	0.046684068	0.020511407	0
211	ERRFI1	0.045008037	0.03296384	-0.43788642	1.058496	0
212	AL034417.2	0.0023243758	0.0012291829	-0.5765684	0.3384577	0
213	LINC01714	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
214	AL358876.2	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
215	SLC45A1	0.009358049	0.002747572	-1.4667243	1.8361795	0
216	RERE	0.49484506	0.47369686	-0.06288287	0.4584241	0
217	RERE-AS1	0.000964675	7.916242e-09	-0.97427917	0.8007684	0
218	AL357552.2	0.0009693628	7.916242e-09	-0.9777175	0.7780123	0
219	ENO1	1.8171494	1.5370955	-0.2413256	18.068037	0
220	ENO1-AS1	0.0025113458	0.0024998295	-0.0047393627	0.0021602933	0
221	CA6	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
222	SLC2A7	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
223	SLC2A5	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
224	GPR157	0.015243359	0.009792063	-0.5898793	0.7767758	0
225	MIR34AHG	0.02273172	0.012089658	-0.85838926	1.7057723	0
226	LNCTAM34A	0.013413791	0.0061874427	-1.0038993	1.4804066	0
227	H6PD	0.14936014	0.09584199	-0.63471746	4.946831	0
228	SPSB1	0.035738204	0.027054083	-0.38907024	0.75792044	0
229	BX323043.1	3.1432137e-09	0.00071319076	0.77668124	0.49826893	0
230	LINC02606	0.0115834735	0.0138970455	0.24349594	0.2340919	0
231	AL928921.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
232	SLC25A33	0.08552127	0.09365225	0.1295819	0.341996	0
233	TMEM201	0.03269338	0.039520476	0.26618603	0.4682561	0
234	PIK3CD	0.0015451835	0.0012377623	-0.18571289	0.09282134	0
235	PIK3CD-AS1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
236	PIK3CD-AS2	0.05248281	0.036765914	-0.50199056	1.4364825	0
237	CLSTN1	0.27156338	0.24072082	-0.17324992	1.1391395	0
238	CTNNBIP1	0.18711613	0.22171865	0.24359879	1.5146934	0
239	AL357140.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
240	AL357140.4	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
241	LZIC	0.40408972	0.43363643	0.101567626	0.7881068	0
242	AL357140.2	0.0005867734	7.916242e-09	-0.6660847	0.49831352	0
243	NMNAT1	0.07843631	0.055151306	-0.500479	1.9457865	0
244	AL603962.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
245	RBP7	0.0037015514	0.010689951	1.31406	1.5046607	0
246	UBE4B	0.1166855	0.13951296	0.25576654	1.1188307	0
247	KIF1B	0.40321782	0.38313228	-0.07352972	0.47492394	0
248	AL139424.3	0.0041578608	0.004783703	0.1652206	0.101533204	0
249	AL139424.2	0.0038302392	0.0027183173	-0.37744474	0.22133866	0
250	PGD	0.352983	0.42477074	0.26639682	3.3056881	0
251	AL139424.1	0.00057106756	0.002332313	1.0847785	0.6291358	0
252	CENPS	0.03779754	0.15487382	2.0063417	22.455105	1
253	CORT	0.004756377	0.026051767	2.2324898	4.8505692	0
254	DFFA	0.2614508	0.24536861	-0.091228455	0.456222	0
255	AL354956.1	0.0015414016	0.0007729145	-0.5195014	0.28820008	0
256	PEX14	0.04593357	0.0412308	-0.15232459	0.27482983	0
257	AL139423.2	0.0004507372	0.00066052284	0.19485135	0.100682005	0
258	CASZ1	0.005951605	0.0034579285	-0.6409726	0.51986796	0
259	AL139423.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
260	C1orf127	0.001643122	7.916242e-09	-1.4022316	1.3325752	0
261	TARDBP	0.34449282	0.3750864	0.12240842	0.89398813	0
262	MASP2	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
263	AL109811.2	0.057365026	0.033108797	-0.7749603	2.825102	0
264	SRM	0.3820913	0.39647645	0.05318099	0.30871773	0
265	EXOSC10	0.15101986	0.23351318	0.6254092	6.8799233	0
266	AL109811.1	0.0019564554	0.0015293068	-0.2251266	0.11341927	0
267	EXOSC10-AS1	0.00047783635	0.004055908	1.7744837	1.3898952	0
268	MTOR	0.12158361	0.13104974	0.107315265	0.34145993	0
269	MTOR-AS1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
270	ANGPTL7	0.0004898921	7.916242e-09	-0.57519644	0.49830443	0
271	UBIAD1	0.05543229	0.05832483	0.0721151	0.1323975	0
272	AL031291.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
273	DISP3	0.0008860878	0.0019937777	0.6665703	0.32379532	0
274	AL590989.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
275	LINC01647	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
276	AL031731.1	0.0010401743	7.916242e-09	-1.0286809	0.7981529	0
277	FBXO2	0.013950444	0.0065354975	-0.9884136	1.4653337	0
278	FBXO44	0.05603916	0.031854257	-0.79587233	2.9891067	0
279	FBXO6	0.022412896	0.012780892	-0.7646342	1.4174166	0
280	MAD2L2	0.12210974	0.21818313	0.8321919	9.785282	0
281	DRAXIN	0.0039246087	0.002092293	-0.67133206	0.4137234	0
282	AGTRAP	0.1395507	0.13155055	-0.08454802	0.2638236	0
283	C1orf167	0.002177076	7.916242e-09	-1.6676881	1.5839797	0
284	AL953897.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
285	MTHFR	0.13968776	0.08912554	-0.6424889	4.7501407	0
286	CLCN6	0.04762036	0.0433885	-0.13137457	0.23100846	0
287	NPPA	0.01313872	0.0009553294	-2.854168	3.960539	0
288	NPPB	0.0052048326	0.00093254144	-1.682893	1.5052998	0
289	AL021155.5	0.0062553277	0.010494897	0.6638809	0.6341446	0
290	KIAA2013	0.14031114	0.13345999	-0.07169823	0.22436966	0
291	PLOD1	0.4822202	0.32690275	-0.5594128	13.244872	0
292	AL096840.2	0.0007844261	0.0006461092	-0.11640014	0.059957273	0
293	MFN2	0.07287563	0.087214775	0.2559218	0.7791794	0
294	MIIP	0.08569827	0.09990484	0.21892029	0.7304547	0
295	TNFRSF8	0.0004624969	7.916242e-09	-0.5484221	0.498287	0
296	AL357835.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
297	TNFRSF1B	0.0910181	0.061654802	-0.55449265	2.579642	0
298	VPS13D	0.09187025	0.08371574	-0.13258654	0.36146066	0
299	LINC02766	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
300	DHRS3	0.0017937195	0.0028334279	0.45644796	0.22659084	0
301	AC254633.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
302	AADACL4	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
303	AADACL3	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
304	C1orf158	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
305	PRAMEF12	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
306	PRAMEF1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
307	LINC01784	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
308	PRAMEF11	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
309	HNRNPCL1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
310	PRAMEF2	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
311	PRAMEF4	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
312	PRAMEF10	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
313	PRAMEF7	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
314	PRAMEF6	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
315	PRAMEF27	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
316	HNRNPCL3	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
317	PRAMEF25	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
318	HNRNPCL2	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
319	AC245056.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
320	PRAMEF26	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
321	HNRNPCL4	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
322	PRAMEF9	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
323	PRAMEF13	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
324	PRAMEF18	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
325	PRAMEF5	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
326	PRAMEF8	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
327	PRAMEF33	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
328	PRAMEF15	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
329	AC243961.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
330	PRAMEF14	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
331	PRAMEF19	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
332	PRAMEF17	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
333	PRAMEF20	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
334	LRRC38	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
335	AL354712.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
336	PDPN	0.0021793507	0.0076738317	1.4479373	1.2947392	0
337	AL359771.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
338	PRDM2	0.35430717	0.29773346	-0.250208	2.4738138	0
339	KAZN	0.26724097	0.15550007	-0.77736616	11.950327	0
340	AL357873.1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
341	KAZN-AS1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
342	AL031293.1	0.007148017	0.0029066438	-1.0605192	0.97440505	0
343	TMEM51-AS1	0.004781495	0.0025477246	-0.7045485	0.5092334	0
344	TMEM51	0.023913756	0.030562302	0.34125996	0.5576455	0
345	C1orf195	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
346	FHAD1	0.0022272398	0.000781344	-0.8573345	0.5352953	0
347	AL031283.2	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
348	AL031283.3	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
349	AL031283.1	0.00056567707	7.916242e-09	-0.64677525	0.49829298	0
350	EFHD2	0.05728546	0.09494136	0.7190169	3.658614	0
351	CTRC	3.1432137e-09	0.000986382	0.99013853	0.49825844	0
352	CELA2A	0.00047435507	0.0008562256	0.33228806	0.15708844	0
353	CELA2B	3.1432137e-09	0.00075200887	0.8090055	0.49828213	0
354	CASP9	0.01190708	0.014440292	0.25853726	0.25372362	0
355	DNAJC16	0.09951225	0.070952356	-0.4822575	2.2869732	0
356	AL121992.3	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
357	AGMAT	0.0063011223	0.0049722744	-0.28983772	0.22448324	0
358	AL121992.1	0.0005363709	7.916242e-09	-0.6195151	0.49834165	0
359	DDI2	0.078216396	0.083402686	0.091489784	0.21309403	0
360	RSC1A1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
361	AL121992.2	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
362	PLEKHM2	0.21959339	0.17503802	-0.32550243	2.46209	0
363	AL450998.3	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
364	SLC25A34	0.0066869543	0.00784476	0.20241098	0.14366403	0
365	SLC25A34-AS1	3.1432137e-09	7.916242e-09	6.8792897e-06	44.55244	0
