	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
42	TNFRSF18	0.0068244888	0.006009905	-0.15860161	0.09724765	0
43	TNFRSF4	0.0040352317	0.004240545	0.057658628	0.027156133	0
44	SDF4	0.38541418	0.36768135	-0.067773625	0.39978334	0
45	B3GALT6	0.16252892	0.11423723	-0.5049389	3.4408343	0
46	C1QTNF12	0.015476167	0.019574564	0.32048118	0.39793995	0
47	AL162741.1	0.0015063795	0.0026536612	0.5437381	0.32099903	0
48	UBE2J2	0.24796651	0.18194647	-0.44453013	4.1698666	0
49	LINC01786	7.916242e-09	0.0011677131	1.1161623	0.8024663	0
50	SCNN1D	0.0022943877	0.0038110786	0.54635	0.3559359	0
51	ACAP3	0.09930418	0.07572706	-0.38657427	1.5206009	0
52	PUSL1	0.09845415	0.07599419	-0.36928183	1.4014877	0
53	INTS11	0.16310893	0.15363802	-0.085758686	0.29303458	0
54	AL139287.1	7.916242e-09	0.0004480359	0.53408587	0.4982999	0
55	CPTP	0.06990297	0.042546235	-0.70329815	2.5440066	0
56	TAS1R3	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
57	DVL1	0.04498923	0.038974646	-0.20221075	0.3587368	0
58	MXRA8	0.1525467	0.21784799	0.5112516	4.786461	0
59	AURKAIP1	0.8479942	0.6500463	-0.3829946	13.243419	0
60	CCNL2	0.3294126	0.350174	0.08791728	0.52775353	0
61	MRPL20-AS1	0.040649086	0.022789761	-0.807944	2.077799	0
62	MRPL20	0.7591158	0.6637894	-0.19332187	3.6802683	0
63	AL391244.2	0.004297326	0.0015882504	-1.0332872	0.6627629	0
64	ANKRD65	0.0019707936	0.0010891572	-0.5079273	0.2331797	0
65	AL391244.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
66	TMEM88B	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
67	LINC01770	7.916242e-09	0.0012089206	1.1433301	0.80143416	0
68	VWA1	0.039905183	0.028462749	-0.4733915	1.012993	0
69	ATAD3C	0.0017576093	0.0031315084	0.58325064	0.35087332	0
70	ATAD3B	0.03959701	0.02787245	-0.49167976	1.017212	0
71	ATAD3A	0.09511569	0.04707993	-0.9993373	5.622069	0
72	TMEM240	0.06661648	0.043184474	-0.6138356	2.0805717	0
73	SSU72	0.56905323	0.5162991	-0.14009787	1.6133146	0
74	AL645728.1	0.013968369	0.011664871	-0.24108462	0.22748975	0
75	FNDC10	0.053311884	0.052240107	-0.028754408	0.046361756	0
76	AL691432.4	0.0023105652	0.0013693665	-0.4825762	0.26142868	0
77	AL691432.2	0.03766284	0.033174876	-0.1780116	0.27865574	0
78	MIB2	0.07174106	0.062223252	-0.20231472	0.4950597	0
79	MMP23B	0.07282237	0.047312457	-0.61166286	2.1780186	0
80	CDK11B	0.22333245	0.13265438	-0.7471312	8.595368	0
81	FO704657.1	0.0034346147	0.0025200266	-0.33322242	0.19757727	0
82	SLC35E2B	0.0942453	0.08515943	-0.14463922	0.38681692	0
83	CDK11A	0.14520486	0.12378454	-0.22855204	0.9556578	0
84	SLC35E2A	0.051378164	0.04104895	-0.31689572	0.6987741	0
85	NADK	0.09443305	0.081572324	-0.20883065	0.6144026	0
86	GNB1	0.8307608	0.5978838	-0.47389257	18.688656	0
87	AL109917.1	0.00063168	0.002366982	1.0450978	0.7058596	0
88	CALML6	7.916242e-09	0.0012489768	1.1692573	0.803148	0
89	TMEM52	0.0035424167	-2.6775524e-09	-2.183464	1.3113827	0
90	CFAP74	0.0005925251	0.0012758631	0.5150976	0.27829674	0
91	AL391845.2	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
92	GABRD	0.0036808266	0.0027282531	-0.3282636	0.17380035	0
93	AL391845.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
94	PRKCZ	0.008264428	0.005939943	-0.4167781	0.30433255	0
95	AL590822.2	0.0007939151	-2.6775524e-09	-0.84311545	0.49829227	0
96	PRKCZ-AS1	0.005107844	0.0045994003	-0.1253908	0.07073787	0
97	FAAP20	0.65614843	0.6128116	-0.0984233	1.1007434	0
98	AL590822.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
99	SKI	0.18160503	0.14591745	-0.3137208	1.8436294	0
100	AL590822.3	0.007868528	0.00217184	-1.4833748	1.2705467	0
101	MORN1	0.016680654	0.008348565	-0.91935486	1.2752918	0
102	AL589739.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
103	AL513477.2	0.0037718285	0.0021603396	-0.5944626	0.36297637	0
104	RER1	0.50071794	0.40860084	-0.29265782	4.4197254	0
105	PEX10	0.07621897	0.054084454	-0.48731017	1.6478274	0
106	PLCH2	0.0017871727	0.0005619903	-0.835417	0.422489	0
107	AL139246.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
108	AL139246.4	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
109	PANK4	0.039433803	0.029425379	-0.41028658	0.81100905	0
110	HES5	0.013691317	0.0012552048	-2.7036333	2.6485343	0
111	AL139246.5	0.011898756	0.006933064	-0.70128185	0.72545093	0
112	TNFRSF14-AS1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
113	TNFRSF14	0.004739209	0.003969059	-0.20787926	0.120722294	0
114	AL139246.3	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
115	PRXL2B	0.056589358	0.038506918	-0.543697	1.5862254	0
116	MMEL1	0.0007111392	-2.6775524e-09	-0.7749609	0.49830848	0
117	AL831784.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
118	TTC34	0.0050429017	0.0011226198	-1.5093955	1.1163213	0
119	AC242022.2	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
120	AC242022.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
121	AL592464.2	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
122	AL592464.3	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
123	AL592464.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
124	AL589702.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
125	ACTRT2	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
126	PRDM16-DT	0.0038318993	-2.6775524e-09	-2.2725942	1.8284214	0
127	PRDM16	0.00937948	0.0011260324	-2.2874987	2.362702	0
128	AL008733.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
129	AL590438.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
130	AL354743.2	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
131	AL354743.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
132	ARHGEF16	0.01621188	0.02316961	0.48978958	0.7653754	0
133	AL512413.1	0.00090444426	0.0005182186	-0.32699054	0.14810713	0
134	MEGF6	0.039229654	0.010310697	-1.8305713	5.48542	1
135	AL513320.1	7.916242e-09	0.00050876243	0.59335417	0.49831367	0
136	TPRG1L	0.055275302	0.07130679	0.36162928	1.116241	0
137	WRAP73	0.062020328	0.055598848	-0.1550446	0.32597643	0
138	TP73	0.010239789	-2.6775524e-09	-3.490547	2.9110672	0
139	AL136528.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
140	AL136528.2	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
141	CCDC27	0.00071489054	0.00058342365	-0.11506914	0.05221516	0
142	SMIM1	0.04705704	0.048420344	0.040357284	0.062620915	0
143	LRRC47	0.117987305	0.093427986	-0.33352122	1.4034146	0
144	AL365330.1	0.00059057784	0.00061175774	0.019083856	0.008716205	0
145	CEP104	0.06967906	0.07591167	0.12191967	0.27997544	0
146	DFFB	0.020652184	0.025663057	0.30032963	0.42772222	0
147	C1orf174	0.2004994	0.13194928	-0.5998996	5.4095807	0
148	LINC01134	0.0008456652	-2.6775524e-09	-0.8841448	0.49826655	0
149	LINC01346	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
150	LINC01345	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
151	LINC02780	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
152	AL805961.1	7.916242e-09	0.00059384503	0.6724999	0.4983462	0
153	LINC01777	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
154	AL355602.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
155	Z98747.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
156	LINC01646	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
157	AJAP1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
158	Z98886.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
159	BX005132.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
160	LINC02781	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
161	LINC02782	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
162	AL139823.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
163	Z98259.3	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
164	Z98259.2	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
165	Z98259.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
166	AL365255.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
167	NPHP4	0.025334919	0.015764197	-0.65159357	1.131608	0
168	KCNAB2	0.008348475	0.0079435725	-0.063879885	0.043958876	0
169	CHD5	7.916242e-09	0.0006113752	0.68828106	0.4982862	0
170	RPL22	2.43594	2.7200973	0.15911774	44.55244	0
171	AL031847.1	7.916242e-09	0.0017306044	1.4492089	1.0756011	0
172	RNF207	0.0048122094	0.010593195	0.9961197	1.1843443	0
173	ICMT	0.16132328	0.067202844	-1.2509661	12.6998625	1
174	LINC00337	0.000717224	0.0005871034	-0.11368206	0.051407117	0
175	HES3	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
176	GPR153	0.06977222	0.06664293	-0.06524398	0.12887786	0
177	ACOT7	0.103291206	0.02575153	-1.9629244	14.121597	1
178	AL031848.2	0.000698149	0.004142273	1.5984433	1.44955	0
179	HES2	7.916242e-09	0.0005229232	0.60683167	0.49837667	0
180	ESPN	0.0017985079	-2.6775524e-09	-1.4846616	0.80222124	0
181	AL031848.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
182	TNFRSF25	0.022940816	0.028470932	0.29982036	0.45734602	0
183	PLEKHG5	0.02856145	0.038863465	0.43135005	0.8880771	0
184	NOL9	0.121136054	0.09647711	-0.3253537	1.3662778	0
185	TAS1R1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
186	ZBTB48	0.045978535	0.033197217	-0.45812276	1.0553393	0
187	KLHL21	0.021678085	0.019860292	-0.12053948	0.1295695	0
188	PHF13	0.14293632	0.08297322	-0.7774294	5.6580787	0
189	THAP3	0.0878991	0.07923495	-0.14793794	0.38817647	0
190	DNAJC11	0.082890764	0.07964984	-0.05684026	0.120455146	0
191	LINC01672	0.0009939597	-2.6775524e-09	-0.9956401	0.49828175	0
192	AL591163.1	0.0008522995	-2.6775524e-09	-0.8893212	0.49828765	0
193	CAMTA1-DT	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
194	CAMTA1	0.7085497	0.48556274	-0.54427785	18.764019	0
195	AL512330.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
196	CAMTA1-IT1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
197	Z97987.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
198	AL365194.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
199	AL359881.3	0.0023004687	-2.6775524e-09	-1.7226748	0.80270135	0
200	AL359881.2	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
201	AL359881.1	7.916242e-09	0.0004921878	0.5774177	0.49837455	0
202	VAMP3	0.17685299	0.1580917	-0.1608267	0.6977311	0
203	Z98884.2	0.0011527104	-2.6775524e-09	-1.1061581	0.4982645	0
204	PER3	0.0454726	0.01820783	-1.2746857	3.8943818	0
205	Z98884.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
206	UTS2	0.00034446956	-2.6775524e-09	-0.42704085	0.49830678	0
207	TNFRSF9	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
208	PARK7	1.4570236	1.3288428	-0.13275841	5.504807	0
209	AL034417.4	0.006764361	0.0011330348	-1.8639597	1.528948	0
210	AL034417.3	0.0015781993	0.0016888228	0.060610842	0.026607007	0
211	ERRFI1	0.03296384	0.028762493	-0.19050406	0.28209892	0
212	AL034417.2	0.0012291829	0.0004927282	-0.5785634	0.3285131	0
213	LINC01714	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
214	AL358876.2	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
215	SLC45A1	0.002747572	0.00280874	0.023357587	0.010365647	0
216	RERE	0.47369686	0.4048111	-0.22619817	2.7086024	0
217	RERE-AS1	7.916242e-09	0.0008749879	0.9068699	0.80310935	0
218	AL357552.2	7.916242e-09	0.0010562687	1.0400174	0.7912817	0
219	ENO1	1.5370955	1.0064774	-0.61039764	44.55244	0
220	ENO1-AS1	0.0024998295	0.0009991251	-0.807916	0.44620812	0
221	CA6	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
222	SLC2A7	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
223	SLC2A5	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
224	GPR157	0.009792063	0.015367657	0.60087705	0.78303164	0
225	MIR34AHG	0.012089658	0.022148686	0.822503	1.4751871	0
226	LNCTAM34A	0.0061874427	0.008576411	0.41400647	0.35878378	0
227	H6PD	0.09584199	0.111563355	0.21703263	0.748698	0
228	SPSB1	0.027054083	0.034128293	0.32442272	0.56200373	0
229	BX323043.1	0.00071319076	0.00062456646	-0.07663108	0.03360983	0
230	LINC02606	0.0138970455	0.011980691	-0.198659	0.18324922	0
231	AL928921.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
232	SLC25A33	0.09365225	0.07428583	-0.3302584	1.1452029	0
233	TMEM201	0.039520476	0.0318106	-0.3044892	0.5460447	0
234	PIK3CD	0.0012377623	0.0031385287	0.88706124	0.64860135	0
235	PIK3CD-AS1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
236	PIK3CD-AS2	0.036765914	0.06730047	0.85481083	3.7160187	0
237	CLSTN1	0.24072082	0.22340174	-0.107257925	0.51407236	0
238	CTNNBIP1	0.22171865	0.16102688	-0.4589892	3.8959217	0
239	AL357140.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
240	AL357140.4	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
241	LZIC	0.43363643	0.2999592	-0.5302411	9.986341	0
242	AL357140.2	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
243	NMNAT1	0.055151306	0.055038482	-0.0029016838	0.0045217406	0
244	AL603962.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
245	RBP7	0.010689951	0.0035256618	-1.3690681	1.5251262	0
246	UBE4B	0.13951296	0.106818914	-0.38209283	1.9702953	0
247	KIF1B	0.38313228	0.2633649	-0.53907245	8.82058	0
248	AL139424.3	0.004783703	0.0027561365	-0.622744	0.44177195	0
249	AL139424.2	0.0027183173	0.0027725068	0.020873658	0.009276103	0
250	PGD	0.42477074	0.39792934	-0.093943596	0.6829159	0
251	AL139424.1	0.002332313	0.0011675368	-0.62046736	0.33092478	0
252	CENPS	0.15487382	0.033529494	-2.1744776	24.099636	1
253	CORT	0.026051767	0.006912944	-1.7734364	3.8051016	0
254	DFFA	0.24536861	0.20992517	-0.22408716	1.456891	0
255	AL354956.1	0.0007729145	0.0011330793	0.26681456	0.12701683	0
256	PEX14	0.0412308	0.029578853	-0.46576124	1.0216405	0
257	AL139423.2	0.00066052284	0.00055355683	-0.09606254	0.045164224	0
258	CASZ1	0.0034579285	0.0030090036	-0.15312977	0.079059444	0
259	AL139423.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
260	C1orf127	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
261	TARDBP	0.3750864	0.26881218	-0.4791087	7.144754	0
262	MASP2	7.916242e-09	0.0021344433	1.6481978	1.3344517	0
263	AL109811.2	0.033108797	0.038197473	0.20061682	0.328961	0
264	SRM	0.39647645	0.43985	0.14941843	1.3238873	0
265	EXOSC10	0.23351318	0.13608624	-0.77458525	9.3739605	0
266	AL109811.1	0.0015293068	0.0011020197	-0.26696584	0.12482261	0
267	EXOSC10-AS1	0.004055908	0.0010816752	-1.2802253	0.96762866	0
268	MTOR	0.13104974	0.101958334	-0.3590208	1.6898135	0
269	MTOR-AS1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
270	ANGPTL7	7.916242e-09	0.000562832	0.6441513	0.49834234	0
271	UBIAD1	0.05832483	0.042409234	-0.4506341	1.2518182	0
272	AL031291.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
273	DISP3	0.0019937777	-2.6775524e-09	-1.5819709	0.79837793	0
274	AL590989.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
275	LINC01647	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
276	AL031731.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
277	FBXO2	0.0065354975	0.0052351546	-0.2732774	0.1943627	0
278	FBXO44	0.031854257	0.03941712	0.2988862	0.566563	0
279	FBXO6	0.012780892	0.014914578	0.20767955	0.20997703	0
280	MAD2L2	0.21818313	0.08079024	-1.4221362	20.440525	1
281	DRAXIN	0.002092293	0.0011420894	-0.5296584	0.24048005	0
282	AGTRAP	0.13155055	0.123218335	-0.093664534	0.27782655	0
283	C1orf167	7.916242e-09	0.0033362708	2.1164434	1.8356166	0
284	AL953897.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
285	MTHFR	0.08912554	0.11300222	0.33905405	1.4285109	0
286	CLCN6	0.0433885	0.03439107	-0.3268005	0.6450448	0
287	NPPA	0.0009553294	0.0006672798	-0.22991537	0.09432041	0
288	NPPB	0.00093254144	-2.6775524e-09	-0.95050323	0.4982924	0
289	AL021155.5	0.010494897	0.0060806805	-0.6990336	0.69677585	0
290	KIAA2013	0.13345999	0.09586421	-0.47314128	2.639315	0
291	PLOD1	0.32690275	0.22807817	-0.517428	6.9899483	0
292	AL096840.2	0.0006461092	-2.6775524e-09	-0.7190639	0.49829176	0
293	MFN2	0.087214775	0.060660925	-0.51666385	2.0449328	0
294	MIIP	0.09990484	0.061152205	-0.69911796	3.722162	0
295	TNFRSF8	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
296	AL357835.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
297	TNFRSF1B	0.061654802	0.08067697	0.38250437	1.3002442	0
298	VPS13D	0.08371574	0.07682255	-0.122441754	0.2989415	0
299	LINC02766	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
300	DHRS3	0.0028334279	-2.6775524e-09	-1.9386388	1.066784	0
301	AC254633.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
302	AADACL4	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
303	AADACL3	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
304	C1orf158	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
305	PRAMEF12	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
306	PRAMEF1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
307	LINC01784	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
308	PRAMEF11	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
309	HNRNPCL1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
310	PRAMEF2	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
311	PRAMEF4	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
312	PRAMEF10	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
313	PRAMEF7	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
314	PRAMEF6	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
315	PRAMEF27	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
316	HNRNPCL3	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
317	PRAMEF25	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
318	HNRNPCL2	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
319	AC245056.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
320	PRAMEF26	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
321	HNRNPCL4	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
322	PRAMEF9	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
323	PRAMEF13	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
324	PRAMEF18	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
325	PRAMEF5	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
326	PRAMEF8	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
327	PRAMEF33	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
328	PRAMEF15	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
329	AC243961.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
330	PRAMEF14	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
331	PRAMEF19	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
332	PRAMEF17	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
333	PRAMEF20	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
334	LRRC38	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
335	AL354712.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
336	PDPN	0.0076738317	0.0010473604	-2.0829043	1.8055807	0
337	AL359771.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
338	PRDM2	0.29773346	0.2558452	-0.21795982	1.6171088	0
339	KAZN	0.15550007	0.13584815	-0.19358736	0.7998165	0
340	AL357873.1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
341	KAZN-AS1	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
342	AL031293.1	0.0029066438	0.0011005054	-0.89519334	0.47890943	0
343	TMEM51-AS1	0.0025477246	-2.6775524e-09	-1.826898	1.0519344	0
344	TMEM51	0.030562302	0.016181318	-0.8773617	1.8371187	0
345	C1orf195	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
346	FHAD1	0.000781344	-2.6775524e-09	-0.83296996	0.4982924	0
347	AL031283.2	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
348	AL031283.3	7.916242e-09	-2.6775524e-09	-1.5306538e-05	44.55244	0
349	AL031283.1	7.916242e-09	0.0005377907	0.6208477	0.49837923	0
350	EFHD2	0.09494136	0.08929485	-0.08750925	0.21453296	0
351	CTRC	0.000986382	-2.6775524e-09	-0.99014693	0.49826235	0
352	CELA2A	0.0008562256	-2.6775524e-09	-0.8923758	0.49827436	0
353	CELA2B	0.00075200887	-2.6775524e-09	-0.80901384	0.4982873	0
354	CASP9	0.014440292	0.010477948	-0.42783523	0.44917315	0
355	DNAJC16	0.070952356	0.0717099	0.015109932	0.027930215	0
