	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
4647	ST6GAL2	0.16496845	0.052107204	-1.6439296	22.041077	1
4692	MIR4435-2HG	0.15975568	0.064466976	-1.2960304	15.224582	1
4696	AC108463.3	0.03446943	0.011515306	-1.5028824	5.1175637	1
4881	PLEKHB2	0.17304593	0.08418562	-1.0307863	12.114981	1
4892	C2orf27A	0.06696925	0.029222483	-1.1692601	5.9875393	1
5062	PLA2R1	0.04186353	0.0069875317	-2.423929	10.594953	1
5166	MAP3K20	0.1609209	0.07448192	-1.1010861	12.371252	1
5224	AGPS	0.2308315	0.11183066	-1.0389175	16.315943	1
5228	PDE11A	0.033818487	0.009931169	-1.6714058	5.4928102	1
5229	AC012499.1	0.014088334	1.6880222e-08	-3.9153373	6.2811623	1
5239	TTN	0.23640011	0.05415066	-2.1058707	41.605988	1
5284	ZNF804A	0.0938871	0.034369763	-1.4236954	10.360155	1
5293	ITGAV	0.44285542	0.18791905	-1.2323216	42.294765	1
5301	GULP1	0.14259867	0.049235594	-1.5152607	17.227823	1
5359	STK17B	0.10923693	0.037373934	-1.5224092	14.214998	1
5591	GPBAR1	0.023779785	0.0034513767	-2.47684	6.9656777	1
5594	TMBIM1	0.047433536	0.018393047	-1.3204668	5.1954193	1
5655	CHPF	0.15179905	0.064278394	-1.2269582	14.088464	1
5688	SCG2	0.15950565	0.027953628	-2.470808	23.387482	1
6083	FBLN2	0.07422763	0.034949187	-1.0653037	5.5235205	1
6125	RFTN1	0.095950566	0.028013598	-1.7405201	14.899923	1
6155	ZNF385D	0.053634584	0.11728524	1.1143837	7.050076	1
6200	OSBPL10	0.04987901	0.01818962	-1.4067445	6.2060957	1
6265	CSRNP1	0.051192153	0.0113433525	-2.0800986	10.651467	1
6353	TMEM42	0.071340024	0.03456219	-1.0244501	5.057583	1
6360	TMEM158	0.11865671	0.021491379	-2.4114573	24.552042	1
6390	MYL3	0.06103062	0.009343972	-2.5841901	14.410703	1
6391	PTH1R	0.11570085	0.051603775	-1.1495769	9.03274	1
6553	TNNC1	0.11563639	0.015930694	-2.784305	27.419998	1
6593	WNT5A	0.21829852	0.4752195	1.1187305	30.616552	1
6738	LINC00960	0.21045323	0.10002476	-1.0656296	15.1883745	1
6781	PROS1	0.15800318	0.06878927	-1.1879784	13.50709	1
6848	NFKBIZ	0.23388699	0.037632078	-2.6040957	44.55244	1
6854	ALCAM	0.107193716	0.039489426	-1.4179996	9.923443	1
6869	CD47	0.19370286	0.09185719	-1.0681887	13.778905	1
6954	GAP43	0.07531471	0.027275845	-1.4323909	7.124598	1
7007	HCLS1	0.06700006	0.023327503	-1.4829478	8.531842	1
7030	PDIA5	0.0740601	0.02270256	-1.6630033	11.067055	1
7037	MYLK	0.20409068	0.096251436	-1.0764705	14.86731	1
7045	ITGB5	0.17477106	0.04830474	-1.8338993	28.223108	1
7048	HEG1	0.07458915	0.026971135	-1.4342403	9.109453	1
7095	ABTB1	0.048754834	0.01588946	-1.5587134	6.6939697	1
7106	GATA2	0.03389758	0.0069466466	-2.134709	7.407306	1
7107	GATA2-AS1	0.016232183	1.6880222e-08	-4.107009	7.469739	1
7139	TRH	0.024049686	0.0033563222	-2.5236099	6.689545	1
7167	TMEM108	0.07192649	0.018965129	-1.8689606	12.355269	1
7210	DBR1	0.09115889	0.039688185	-1.1795135	7.98213	1
7238	CLSTN2	0.06835746	0.009989236	-2.6579602	15.565643	1
7309	CPB1	0.013970091	0.053599264	1.8667985	6.8227644	1
7346	SIAH2	0.063772105	0.0288637	-1.1169797	5.275654	1
7371	P2RY1	0.13208424	0.016792784	-2.9029756	35.428837	1
7407	TIPARP	0.122355014	0.058247507	-1.0579901	8.945963	1
7451	PPM1L	0.19466653	0.066352025	-1.5386038	23.779896	1
7467	SLITRK3	0.07571285	0.008362439	-3.034512	20.594046	1
7520	TNIK	0.11851661	0.052508727	-1.159365	10.046326	1
7690	MASP1	0.012295141	1.6880222e-08	-3.7328026	6.0662932	1
7712	P3H2	0.030027697	0.070782766	1.2100809	5.253968	1
7880	SPON2	0.06676843	0.022306457	-1.5398836	8.148233	1
7946	MSX1	0.12463081	0.05574378	-1.1466562	9.817746	1
7988	SH3TC1	0.053184208	0.015350727	-1.7285177	8.610397	1
7989	HTRA3	0.0430209	0.016569618	-1.3251057	5.0351157	1
8073	PROM1	0.06689665	0.03016811	-1.1232697	5.5524096	1
8101	KCNIP4	0.03883276	0.010611642	-1.7783834	6.4003143	1
8104	AC096576.6	0.03188166	0.0018035633	-3.5519495	12.003818	1
8107	KCNIP4-IT1	0.036721826	0.009281181	-1.8753935	6.6782436	1
8184	PGM2	0.10134442	0.04283783	-1.2231842	9.367601	1
8185	TBC1D1	0.35384387	0.13645865	-1.3681866	38.0892	1
8195	KLF3	0.4233465	0.21063545	-1.0036614	28.311235	1
8199	FAM114A1	0.43669215	0.17524005	-1.3123746	44.25141	1
8278	CORIN	0.06330661	0.017060615	-1.83212	10.138946	1
8332	KDR	0.061074503	0.01673351	-1.8075227	8.973002	1
8334	SRD5A3	0.079954214	0.037899274	-1.057363	6.246433	1
8363	IGFBP7	1.5788918	0.4868054	-1.6954482	44.55244	1
8386	ADGRL3	0.14735311	0.061534885	-1.2463021	12.769829	1
8391	TECRL	0.018622786	0.0023324727	-2.5578647	5.304485	1
8462	ALB	0.06163236	0.0066683493	-3.0299203	17.40361	1
8463	AFP	0.022391874	0.0025567152	-2.71739	6.1628118	1
8488	PARM1	0.10605045	0.017212994	-2.5552506	23.315334	1
8544	ANTXR2	0.51398987	0.1888662	-1.4395609	44.55244	1
8546	PRDM8	0.04593093	0.011162105	-1.948146	8.027148	1
8588	PTPN13	0.34643185	0.16696143	-1.0486	24.55181	1
8624	GPRIN3	0.081828974	0.039979167	-1.015245	5.7943034	1
8648	PDLIM5	0.12806827	0.05167959	-1.2928184	12.560191	1
8663	TSPAN5	0.2944595	0.11366801	-1.3654974	30.466187	1
8752	LEF1	0.025692899	0.004381349	-2.3104162	7.0158567	1
8759	COL25A1	0.1813696	0.3684317	1.0184423	19.95432	1
8777	PITX2	0.24942024	0.037061885	-2.7179325	44.55244	1
8800	ARSJ	0.13461508	0.0324309	-2.0202637	24.449457	1
8803	NDST4	0.0079300925	0.050568994	2.5297568	8.259679	1
8818	PRSS12	0.10585241	0.026465278	-1.9599386	16.42607	1
8829	PDE5A	0.07381279	0.027983822	-1.3680371	8.028792	1
8865	LINC01091	0.02451015	0.0043962966	-2.2410297	6.13002	1
9046	DCLK2	0.20573388	0.088535674	-1.2072402	17.707726	1
9091	SFRP2	0.2182456	0.051167876	-2.0713143	28.719637	1
9110	GUCY1A1	0.26783943	0.11628005	-1.196787	21.89381	1
9112	GUCY1B1	0.30542073	0.14724907	-1.0474907	20.785461	1
9114	TDO2	0.13947405	0.016798172	-2.9805026	33.283386	1
9144	LINC02233	0.03172053	0.0050410447	-2.4373262	7.9934525	1
9324	ANKRD37	0.060132973	0.025663504	-1.1970842	5.0923696	1
9330	SORBS2	0.02122264	0.0024837162	-2.6733313	6.2338033	1
9441	IRX1	0.007948395	0.036091626	2.0513926	5.1741204	1
9469	UBE2QL1	0.027867625	0.004487693	-2.3951807	7.198781	1
9503	SEMA5A	0.30066353	0.12518014	-1.2574553	26.817627	1
9507	SNHG18	0.19614932	0.09664105	-1.0137291	13.195106	1
9617	LINC02228	0.028867241	1.6880222e-08	-4.9004674	11.840829	1
9657	NPR3	0.026911229	0.0018420782	-3.2958276	8.725735	1
9685	IL7R	0.07041302	0.019160649	-1.8246453	12.0350065	1
9707	GDNF	0.023769744	0.06473993	1.408191	5.924446	1
9729	DAB2	0.44765338	0.20125687	-1.1494125	36.46058	1
9738	PTGER4	0.046207927	0.012891782	-1.7647973	7.157229	1
9801	ISL1	0.2992444	0.1370931	-1.1204962	20.663036	1
9807	ITGA1	0.3338005	0.13909799	-1.2568654	30.110847	1
9822	HSPB3	0.011611869	1.6880222e-08	-3.6566858	5.1625032	1
9843	IL6ST	0.78691715	0.32248712	-1.2843357	44.55244	1
9857	SETD9	0.062430825	0.026704274	-1.1950755	5.9144955	1
9873	RAB3C	0.09231745	0.005774938	-3.7838671	31.34887	1
9903	RGS7BP	0.08547279	0.01490389	-2.4428666	19.12482	1
9926	AC092353.2	0.024845587	0.0036804862	-2.4651875	7.2705984	1
9997	FOXD1	0.014344382	0.0008937572	-3.0183873	5.666416	1
10039	F2R	0.31653267	0.14479102	-1.123003	24.70064	1
10042	CRHBP	0.05974441	0.0047871703	-3.3918216	13.801091	1
10056	LHFPL2	0.09007535	0.041190274	-1.1101502	7.3354607	1
10175	NR2F1-AS1	0.30436492	0.13418289	-1.1756217	25.770128	1
10219	LIX1	0.027758762	0.00362118	-2.6376684	7.082362	1
10283	CAMK4	0.20154248	0.08455563	-1.2432897	18.860416	1
10306	KCNN2	0.1737334	0.024490116	-2.7771456	38.54699	1
10356	PRR16	0.07903729	0.020814588	-1.875379	12.581422	1
10361	LOX	0.040990453	0.004716361	-2.8768923	11.611991	1
10374	SNX24	0.12731427	0.054502595	-1.2090546	11.228085	1
10375	PPIC	0.6790376	0.20614329	-1.7149854	44.55244	1
10378	PRDM6	0.09596195	0.01741349	-2.3966558	20.953243	1
10425	ADAMTS19	0.13347776	0.27230534	1.0231459	14.870423	1
10444	P4HA2	0.48783493	0.17768732	-1.4519101	44.55244	1
10445	PDLIM4	0.2228335	0.10795359	-1.0387123	15.43563	1
10452	IRF1	0.088972166	0.037061237	-1.2411563	8.142831	1
10680	PCDHGA10	0.27241617	0.12223554	-1.1496801	21.83391	1
10723	KCTD16	0.056254443	0.018196927	-1.5765122	7.358448	1
10795	PDGFRB	1.0982434	0.5206649	-1.0753157	44.55244	1
10817	TNIP1	0.22736286	0.11088995	-1.0292475	14.890614	1
10829	SPARC	1.3954743	0.6560414	-1.0877329	44.55244	1
10921	GABRB2	0.035863124	0.005349348	-2.5374978	9.019665	1
10924	GABRA1	0.038517244	0.0042388802	-2.9151518	10.891194	1
10960	SLIT3	0.33181423	0.10468664	-1.654924	44.55244	1
10967	INSYN2B	0.027083412	0.005268734	-2.1634722	6.4509788	1
10975	KCNMB1	0.06432502	0.008010405	-2.857972	18.937395	1
11010	NKX2-5	0.043168284	0.007601237	-2.3603947	10.515566	1
11129	ADAMTS2	0.04816251	0.019125279	-1.2885497	5.077024	1
11214	FOXC1	0.6205099	0.2894156	-1.0976585	44.55244	1
11298	AL031058.1	0.04667999	0.014647588	-1.6074435	6.836436	1
11299	DSP	0.2843993	0.09423788	-1.5833744	34.4893	1
11335	NEDD9	0.029118681	0.0073199086	-1.856019	5.4955845	1
11353	GFOD1	0.1313365	0.03425422	-1.9083432	22.085245	1
11380	MYLIP	0.165743	0.066439934	-1.3059511	16.328884	1
11406	ID4	0.40951383	0.1911906	-1.094893	29.500202	1
11500	BTN3A2	0.10034611	0.047462583	-1.0643476	7.5527015	1
11613	HLA-A	0.5332778	0.26325777	-1.0156442	38.338776	1
11629	HLA-E	0.28777888	0.14133926	-1.0206316	19.975227	1
11631	GNL1	0.30493647	0.14324462	-1.0847144	23.120823	1
11647	IER3	0.16699836	0.04236639	-1.9537979	27.915789	1
11672	HLA-C	0.21644701	0.0980446	-1.1345136	17.571867	1
11750	GPSM3	0.09521473	0.037849743	-1.3083528	9.711616	1
11777	HLA-DPB1	0.15181476	0.056691978	-1.4053414	17.034105	1
12128	RAB23	0.08514067	0.036387745	-1.2041292	7.7151423	1
12204	COL12A1	0.20716	0.4371245	1.073648	25.295267	1
12212	MYO6	0.6056774	0.24858604	-1.2813923	44.55244	1
12243	TENT5A	0.37600163	0.07236642	-2.361379	44.55244	1
12258	ME1	0.036998045	0.0102133555	-1.760707	6.209219	1
12259	PRSS35	0.26543397	0.06840829	-1.9405981	33.217693	1
12480	NT5DC1	0.1567454	0.07369158	-1.0785805	11.725874	1
12503	DCBLD1	0.05277062	0.020050954	-1.3529323	6.0228276	1
12508	PLN	0.07312709	0.014443553	-2.2629962	14.351844	1
12538	TPD52L1	0.100040175	0.030821806	-1.6668415	13.640269	1
12544	HEY2	0.03414354	0.006927736	-2.1482787	7.752757	1
12545	NCOA7	0.19219594	0.07286034	-1.3871931	20.58699	1
12580	ENPP1	0.045893855	0.009510664	-2.157545	9.462649	1
12582	CCN2	0.29666495	0.12694119	-1.2182084	23.000443	1
12586	MOXD1	0.09509104	0.21263526	1.152676	13.68007	1
12606	TARID	0.028432557	0.0074554505	-1.7994593	5.156501	1
12613	SGK1	0.43318602	0.16836452	-1.3581815	44.25141	1
12618	AL078590.2	0.03890092	0.0049412088	-2.7475936	11.64165	1
12635	PDE7B	0.057128884	0.022029994	-1.335741	6.1646767	1
12659	TNFAIP3	0.04696806	0.017001862	-1.4139279	5.7126336	1
12735	SAMD5	0.1665096	0.067693666	-1.2859948	15.495532	1
12781	MTHFD1L	0.10791655	0.048217207	-1.1459886	9.318085	1
13077	LFNG	0.045756087	0.013344131	-1.7046936	7.417539	1
13178	ARL4A	0.3320148	0.16364913	-1.0161914	22.008142	1
13206	AHR	0.08141237	0.034651436	-1.2089008	7.353908	1
13288	AC004540.2	0.035936803	0.15348195	2.0643075	19.447687	1
13298	HOXA3	0.04679086	0.097058184	1.0369034	5.802786	1
13364	AQP1	0.017679933	0.00065611035	-3.4956186	6.7056293	1
13388	BMPER	0.08199054	0.021068256	-1.9109743	13.062502	1
13473	INHBA	0.1708841	0.0750523	-1.1763723	13.232362	1
13487	STK17A	0.08196142	0.035713583	-1.1761268	7.3115606	1
13502	MYL7	0.2152139	0.015161296	-3.7418444	44.55244	1
13531	IGFBP3	2.088952	0.8905736	-1.229044	44.55244	1
13590	VSTM2A	0.005061842	0.041243147	2.800889	7.5288243	1
13795	HGF	0.09560098	0.02384984	-1.9588013	14.58703	1
13804	SEMA3D	0.15095523	0.36943755	1.285584	28.04654	1
13872	TFPI2	0.028473519	0.004341802	-2.4640207	5.930433	1
13902	TAC1	0.8575396	0.2595112	-1.7205393	44.55244	1
13982	PCOLCE	0.3644962	0.17787452	-1.0309085	25.323835	1
14000	MUC12	0.028941603	0.006033702	-2.0897954	6.916804	1
14009	PLOD3	0.16405815	0.07827141	-1.0581018	11.961881	1
14072	NAMPT	0.1323184	0.06544154	-1.0047185	8.809504	1
14099	NRCAM	0.012542501	0.00082138507	-2.8943863	5.1137066	1
14118	IFRD1	0.2100262	0.09132532	-1.1926239	18.031199	1
14124	GPR85	0.026195718	0.0005880911	-4.098014	9.940705	1
14340	CHRM2	0.20141976	0.057227507	-1.7975774	30.735405	1
14349	TRIM24	0.5410271	0.24467734	-1.1416003	44.55244	1
14371	DENND2A	0.16034873	0.07836292	-1.0236452	11.139809	1
14575	RARRES2	0.115356915	0.052764673	-1.1138265	8.942435	1
14589	TMEM176B	0.089437954	0.011987534	-2.7998009	22.647703	1
14590	TMEM176A	0.070941254	0.013507866	-2.309984	15.260102	1
14602	TMUB1	0.10594713	0.049936358	-1.0701301	7.927527	1
14875	CTSB	0.3303953	0.15254833	-1.1098603	25.637627	1
14905	SGCZ	0.021475267	0.065833926	1.5722425	6.8119926	1
14925	MTUS1	0.10118577	0.013545379	-2.8125615	26.456892	1
14950	LPL	0.16926302	0.03762123	-2.140299	27.46233	1
14954	LZTS1	0.118246615	0.04685202	-1.3172967	12.309107	1
14966	GFRA2	0.028069725	0.0033347234	-2.7455056	8.563665	1
14988	SORBS3	0.19740511	0.093632154	-1.0680468	14.644739	1
14991	PDLIM2	0.5553874	0.25554228	-1.1168932	44.55244	1
14992	C8orf58	0.09116171	0.03988879	-1.1724622	7.92164	1
14997	EGR3	0.12809384	0.058021035	-1.129119	10.327422	1
15065	CLU	0.05204846	0.017416652	-1.5263	6.4464293	1
15130	NRG1	0.041817293	0.14080371	1.7276299	14.8285675	1
15224	SFRP1	2.4790108	0.8797656	-1.4935162	44.55244	1
15229	GINS4	0.12920539	0.03927113	-1.6929715	19.064995	1
15242	PLAT	0.7516238	0.36445335	-1.0422417	44.55244	1
15271	CEBPD	0.07656005	0.012845309	-2.4859164	17.714186	1
15336	LYN	0.07440967	0.020026553	-1.8425373	12.669051	1
15345	PENK	0.06943629	0.017223736	-1.9505002	8.102373	1
15391	ASPH	0.5220983	0.229705	-1.1810327	44.55244	1
15459	AC083967.1	0.07284615	0.02809682	-1.3436613	5.5291643	1
15485	KCNB2	0.036776036	0.006685042	-2.297346	7.9309154	1
15496	RDH10	0.08657381	0.03633062	-1.2301401	7.290606	1
15539	IL7	0.05798383	0.022176277	-1.3476707	6.2053485	1
15543	STMN2	1.1717744	0.2902933	-2.009381	44.55244	1
15545	HEY1	0.25680003	0.07460154	-1.7697648	36.46917	1
15561	PAG1	0.07375578	0.023306472	-1.6208446	10.570897	1
15586	AC015522.1	0.024191065	0.0027667405	-2.7415235	7.5785	1
15587	RALYL	0.057458013	0.019970236	-1.4790577	6.6949186	1
15674	GEM	0.07887992	0.030556591	-1.3398916	8.350485	1
15700	GDF6	0.028168224	0.0028678006	-2.914812	8.428154	1
15790	CTHRC1	0.09397849	0.021204378	-2.0967567	16.36605	1
15797	RIMS2	0.063085	0.021813618	-1.4900914	7.273879	1
15802	ZFPM2	0.02712851	0.007187128	-1.7806039	5.0021462	1
15869	COLEC10	0.049356245	0.006639329	-2.7206528	12.708746	1
15883	COL14A1	0.11501277	0.01325346	-3.0248995	30.20541	1
15890	HAS2	0.3618005	0.105801605	-1.764243	44.55244	1
16008	ST3GAL1	0.16918254	0.084087156	-1.0000697	11.311042	1
16174	MFSD3	0.07983036	0.03894873	-1.0167477	5.7342362	1
16281	PTPRD	0.41791114	0.19806989	-1.0733691	31.046848	1
16310	FREM1	0.3805711	0.1796978	-1.078373	27.499891	1
16369	CDKN2A	0.14095972	0.05151824	-1.4345913	15.608965	1
16370	CDKN2B-AS1	0.0704267	0.007197894	-3.1231382	19.367363	1
16372	CDKN2B	0.07612906	0.005119339	-3.6558268	26.133133	1
16488	DNAJB5	0.041747414	0.01424927	-1.4870969	5.6690884	1
16691	ANXA1	0.29917634	0.089225136	-1.7342088	39.80598	1
16704	OSTF1	0.094533876	0.042959552	-1.1198359	7.7964225	1
16872	PTCH1	0.07712416	0.027294938	-1.4652249	8.864663	1
17174	OLFML2A	0.06091098	0.02444706	-1.2826964	5.9071116	1
17210	NIBAN2	0.12995273	0.064406335	-1.0015438	8.723506	1
17217	SH2D3C	0.066908814	0.024884934	-1.3914863	7.7912374	1
17221	ENG	0.34923983	0.09835169	-1.8177267	44.55244	1
17250	CERCAM	0.1717852	0.07654589	-1.1558576	14.421563	1
17302	PRRX2	0.09587053	0.028524727	-1.7141342	14.037229	1
17324	LAMC3	0.11821905	0.027026102	-2.0887718	22.830317	1
17389	COL5A1	0.56796175	0.22225884	-1.3496144	44.55244	1
17440	EGFL7	0.59113896	0.23733833	-1.3129247	44.55244	1
17462	PTGDS	0.04497424	0.009839693	-2.0845017	7.6450763	1
17475	UAP1L1	0.032748763	0.009837328	-1.6388254	5.2170086	1
17500	NRARP	0.07630699	0.028088583	-1.4101459	9.047641	1
17501	EXD3	0.0664489	0.031092593	-1.0715545	5.2860713	1
17550	PFKP	0.13916151	0.0377082	-1.8563792	22.202002	1
17630	GATA3	0.44640386	0.20279719	-1.1344435	34.506058	1
17670	CCDC3	0.2031285	0.017444314	-3.4682295	44.55244	1
17745	NEBL	0.031219268	0.0056806067	-2.2698727	7.2393017	1
17760	BMI1	0.23363937	0.10527907	-1.1425875	19.011372	1
17778	KIAA1217	0.09217785	0.027122542	-1.7282602	14.048812	1
17816	BAMBI	0.7103406	0.13252808	-2.4133973	44.55244	1
17822	SVIL	0.74249876	0.335819	-1.1423569	44.55244	1
17969	GDF10	0.072882324	0.027015341	-1.3990122	7.8030066	1
17986	ARHGAP22	0.034518804	0.0054189893	-2.468165	9.553313	1
18159	CDH23	0.024442863	0.0017766486	-3.1958444	9.068359	1
18205	SEC24C	0.07371263	0.035277396	-1.0422814	5.501366	1
18285	PLAC9	0.22391234	0.08469805	-1.3920285	22.951548	1
18328	LDB3	0.019997975	0.0019765473	-2.8185384	6.3771195	1
18352	PAPSS2	0.14832504	0.032347944	-2.1627865	30.45281	1
18355	PTEN	0.99790645	0.3912067	-1.3487355	44.55244	1
18396	ANKRD1	0.026771404	0.003576703	-2.6012194	7.223217	1
18420	MYOF	0.10030747	0.029800937	-1.7176945	15.436425	1
18423	RBP4	0.021918409	1.6880222e-08	-4.5184107	8.858607	1
18427	AL157396.1	0.03994751	0.0055649984	-2.640909	10.782265	1
18495	PYROXD2	0.04569439	0.016591206	-1.4083947	5.6150017	1
18567	PITX3	0.017931737	0.0014843888	-2.929844	6.300236	1
18611	STN1	0.11043743	0.050052386	-1.1261837	8.903987	1
18683	AFAP1L2	0.10978402	0.044313304	-1.2897433	10.896588	1
18765	HTRA1	0.76442647	0.3235554	-1.237799	44.55244	1
18916	RIC8A	0.16985545	0.08367786	-1.0127195	11.641094	1
18925	IFITM1	0.06430643	0.017400216	-1.8275023	10.755266	1
18947	MIR210HG	0.09183689	0.038937278	-1.2169623	7.6300006	1
19040	PHLDA2	0.18000303	0.03516729	-2.3232565	38.474922	1
19154	CAVIN3	0.074099384	0.029336946	-1.3077253	7.7586384	1
19189	SYT9	0.09433411	0.03617488	-1.3586646	10.145174	1
19192	PPFIBP2	0.085860334	0.03956895	-1.0983217	6.9408245	1
19496	FJX1	0.29014337	0.1378282	-1.068429	19.854664	1
19540	C11orf96	0.5140763	0.18671139	-1.45627	44.55244	1
19568	CHST1	0.12968662	0.06375459	-1.0130571	8.802813	1
19588	CREB3L1	0.10132051	0.0357839	-1.475949	12.326787	1
19601	LRP4	0.051579513	0.017805036	-1.4833816	6.8914204	1
19860	AHNAK	0.74300706	0.3429188	-1.1132482	44.55244	1
19948	CCDC88B	0.060463563	0.027109338	-1.1286819	5.197534	1
20012	MAP3K11	0.0915098	0.039728343	-1.1835731	8.219547	1
