	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
81	FO704657.1	0.0035408544	0.00076713413	-1.3615522	1.1222514	0
82	SLC35E2B	0.121369295	0.1022146	-0.24559453	0.9557599	0
83	CDK11A	0.14756133	0.11066168	-0.41192442	2.396102	0
84	SLC35E2A	0.07102893	0.0529434	-0.41713005	1.3491919	0
85	NADK	0.07393655	0.051873554	-0.50312346	1.8694937	0
86	GNB1	0.688423	0.4884237	-0.49430543	15.573557	0
87	AL109917.1	0.0020844154	0.0039919517	0.6946069	0.39264184	0
88	CALML6	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
89	TMEM52	0.0032844176	0.0033084718	0.0080772145	0.0038883425	0
90	CFAP74	0.0014033847	0.0009089863	-0.33226082	0.16372526	0
91	AL391845.2	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
92	GABRD	0.0032317783	0.0016028414	-0.7011767	0.4816181	0
93	AL391845.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
94	PRKCZ	0.008409156	0.003110772	-1.194656	1.34175	0
95	AL590822.2	0.001120478	0.0020106072	0.5056649	0.23299818	0
96	PRKCZ-AS1	0.010140457	0.008968585	-0.16034774	0.124981664	0
97	FAAP20	0.684977	0.5154652	-0.40948904	11.258799	0
98	AL590822.1	0.00092181633	1.6880222e-08	-0.9424461	0.80283797	0
99	SKI	0.19615538	0.13581024	-0.52715683	4.5951495	0
100	AL590822.3	0.0070932675	0.0028511253	-1.0714422	1.000054	0
101	MORN1	0.014367829	0.011620535	-0.28414032	0.29004166	0
102	AL589739.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
103	AL513477.2	0.0014971074	0.0052259774	1.3180424	0.9721447	0
104	RER1	0.40836507	0.28974086	-0.49365416	8.556666	0
105	PEX10	0.06949218	0.04896065	-0.49667114	1.6841079	0
106	PLCH2	3.1432137e-09	0.0029164418	1.969539	1.0770129	0
107	AL139246.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
108	AL139246.4	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
109	PANK4	0.018301984	0.01976373	0.10531645	0.10892865	0
110	HES5	0.007936618	1.6880222e-08	-3.1597047	4.0367045	0
111	AL139246.5	0.0046221926	1.6880222e-08	-2.4911084	2.5445917	0
112	TNFRSF14-AS1	0.001231219	1.6880222e-08	-1.1578077	0.79760855	0
113	TNFRSF14	0.0026224605	0.0044761435	0.59619033	0.3663018	0
114	AL139246.3	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
115	PRXL2B	0.054547887	0.039820246	-0.4444472	1.1968845	0
116	MMEL1	0.00050517276	0.0020841244	1.0349319	0.50434995	0
117	AL831784.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
118	TTC34	0.00438887	0.003542013	-0.24665101	0.14541622	0
119	AC242022.2	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
120	AC242022.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
121	AL592464.2	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
122	AL592464.3	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
123	AL592464.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
124	AL589702.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
125	ACTRT2	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
126	PRDM16-DT	0.0067818603	0.0059399866	-0.16518217	0.11113813	0
127	PRDM16	0.02058049	0.01942481	-0.079404995	0.08113448	0
128	AL008733.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
129	AL590438.1	0.0012779889	1.6880222e-08	-1.1877363	0.7991945	0
130	AL354743.2	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
131	AL354743.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
132	ARHGEF16	0.014314528	0.011897583	-0.24780017	0.25153208	0
133	AL512413.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
134	MEGF6	0.035047363	0.038924515	0.14738119	0.22573143	0
135	AL513320.1	0.0009221345	1.6880222e-08	-0.94268495	0.8021649	0
136	TPRG1L	0.1070988	0.043117605	-1.2929243	10.641161	1
137	WRAP73	0.064505726	0.059386224	-0.11740163	0.24096182	0
138	TP73	0.0003991644	0.0014568163	0.8122245	0.47055838	0
139	AL136528.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
140	AL136528.2	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
141	CCDC27	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
142	SMIM1	0.1418748	0.09382986	-0.59133816	3.9500866	0
143	LRRC47	0.14735645	0.10723595	-0.45488787	2.8058434	0
144	AL365330.1	0.00054499053	0.0022147493	1.0571083	0.6293928	0
145	CEP104	0.10440623	0.074535534	-0.48073268	2.2717454	0
146	DFFB	0.030648636	0.030422827	-0.010330316	0.012075324	0
147	C1orf174	0.14536808	0.09959977	-0.5409739	3.6621816	0
148	LINC01134	0.0005803183	0.0007987148	0.18675128	0.083575085	0
149	LINC01346	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
150	LINC01345	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
151	LINC02780	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
152	AL805961.1	3.1432137e-09	0.0021632775	1.6614156	0.80223596	0
153	LINC01777	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
154	AL355602.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
155	Z98747.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
156	LINC01646	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
157	AJAP1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
158	Z98886.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
159	BX005132.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
160	LINC02781	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
161	LINC02782	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
162	AL139823.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
163	Z98259.3	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
164	Z98259.2	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
165	Z98259.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
166	AL365255.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
167	NPHP4	0.009957415	0.010684553	0.09269505	0.070567966	0
168	KCNAB2	0.011569688	0.009553051	-0.25228876	0.21884076	0
169	CHD5	0.0017005521	0.00250819	0.37747243	0.18931639	0
170	RPL22	2.5553608	2.426905	-0.074379556	7.1659775	0
171	AL031847.1	0.0010237981	1.6880222e-08	-1.017041	0.7778534	0
172	RNF207	0.014505054	0.00929927	-0.5901964	0.7293504	0
173	ICMT	0.08714195	0.05877759	-0.56022424	2.5078366	0
174	LINC00337	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
175	HES3	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
176	GPR153	0.08766858	0.059659332	-0.54769355	2.383368	0
177	ACOT7	0.02517365	0.02736228	0.11585838	0.14599535	0
178	AL031848.2	0.0049584424	0.002473393	-0.7785896	0.5843719	0
179	HES2	0.0015450887	1.6880222e-08	-1.3476915	1.0734224	0
180	ESPN	0.0015157842	0.0007385642	-0.5331119	0.2987926	0
181	AL031848.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
182	TNFRSF25	0.03740752	0.047847506	0.34689605	0.73697567	0
183	PLEKHG5	0.04961416	0.040565908	-0.2841404	0.6077261	0
184	NOL9	0.11421602	0.09884934	-0.20651655	0.7093277	0
185	TAS1R1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
186	ZBTB48	0.054206997	0.025897725	-1.037367	4.280453	0
187	KLHL21	0.020210518	0.015631048	-0.35090074	0.45081753	0
188	PHF13	0.12741704	0.09731124	-0.3854083	1.9131236	0
189	THAP3	0.124729276	0.076774545	-0.6929507	4.6121593	0
190	DNAJC11	0.08941181	0.06929203	-0.36315006	1.3297228	0
191	LINC01672	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
192	AL591163.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
193	CAMTA1-DT	0.00050715834	0.0008963378	0.331385	0.15147783	0
194	CAMTA1	0.55241203	0.4211621	-0.39055702	8.037479	0
195	AL512330.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
196	CAMTA1-IT1	3.1432137e-09	0.0007022481	0.76743674	0.49833372	0
197	Z97987.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
198	AL365194.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
199	AL359881.3	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
200	AL359881.2	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
201	AL359881.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
202	VAMP3	0.22657034	0.14678717	-0.6227916	6.91159	0
203	Z98884.2	3.1432137e-09	0.0010256997	1.0184157	0.4983252	0
204	PER3	0.04896411	0.033950534	-0.5155777	1.3613571	0
205	Z98884.1	0.00053572597	0.0009697239	0.35907257	0.15784387	0
206	UTS2	0.0008386362	0.0010796528	0.17770663	0.07307926	0
207	TNFRSF9	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
208	PARK7	1.2847452	1.026977	-0.32279682	18.283493	0
209	AL034417.4	0.002517519	0.001521275	-0.48040476	0.27956155	0
210	AL034417.3	0.001496107	0.002180723	0.349675	0.15535651	0
211	ERRFI1	0.045008037	0.017603148	-1.306339	4.9548206	0
212	AL034417.2	0.0023243758	0.0009240308	-0.7889515	0.4558439	0
213	LINC01714	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
214	AL358876.2	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
215	SLC45A1	0.009358049	0.001629992	-1.977622	2.8081088	0
216	RERE	0.49484506	0.45826346	-0.11056742	0.94185764	0
217	RERE-AS1	0.000964675	1.6880222e-08	-0.9742663	0.80075777	0
218	AL357552.2	0.0009693628	1.6880222e-08	-0.9777045	0.7780021	0
219	ENO1	1.8171494	1.4234332	-0.35208282	31.084572	0
220	ENO1-AS1	0.0025113458	0.0034605316	0.34519163	0.18855333	0
221	CA6	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
222	SLC2A7	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
223	SLC2A5	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
224	GPR157	0.015243359	0.010181326	-0.53875864	0.6690402	0
225	MIR34AHG	0.02273172	0.010881305	-0.99812335	2.1025078	0
226	LNCTAM34A	0.013413791	0.009054238	-0.51964605	0.57265735	0
227	H6PD	0.14936014	0.11957907	-0.31844264	1.6357806	0
228	SPSB1	0.035738204	0.021411458	-0.7130445	1.7076625	0
229	BX323043.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
230	LINC02606	0.0115834735	0.0034415	-1.5024112	2.199417	0
231	AL928921.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
232	SLC25A33	0.08552127	0.07219804	-0.24124987	0.7116337	0
233	TMEM201	0.03269338	0.026264057	-0.3054647	0.50102556	0
234	PIK3CD	0.0015451835	0.0026817624	0.5326269	0.2779097	0
235	PIK3CD-AS1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
236	PIK3CD-AS2	0.05248281	0.030390607	-0.7687423	2.6222422	0
237	CLSTN1	0.27156338	0.17063998	-0.66720605	9.171686	0
238	CTNNBIP1	0.18711613	0.16140944	-0.21198808	1.066756	0
239	AL357140.1	3.1432137e-09	0.00079226575	0.84177995	0.49828365	0
240	AL357140.4	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
241	LZIC	0.40408972	0.29883194	-0.43408743	6.7718124	0
242	AL357140.2	0.0005867734	1.6880222e-08	-0.6660718	0.49830338	0
243	NMNAT1	0.07843631	0.05383741	-0.5346382	2.1156654	0
244	AL603962.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
245	RBP7	0.0037015514	0.0033606095	-0.10860704	0.058831967	0
246	UBE4B	0.1166855	0.09169831	-0.34432167	1.4918431	0
247	KIF1B	0.40321782	0.27703014	-0.5398916	9.667717	0
248	AL139424.3	0.0041578608	0.00089014147	-1.4482787	1.224866	0
249	AL139424.2	0.0038302392	0.00085654855	-1.3794717	1.1759267	0
250	PGD	0.352983	0.2711259	-0.37940574	4.7243743	0
251	AL139424.1	0.00057106756	1.6880222e-08	-0.6517208	0.498327	0
252	CENPS	0.03779754	0.030502288	-0.30050856	0.5440958	0
253	CORT	0.004756377	0.006474098	0.3767384	0.2571523	0
254	DFFA	0.2614508	0.18232854	-0.5176155	5.827364	0
255	AL354956.1	0.0015414016	1.6880222e-08	-1.3456	1.075302	0
256	PEX14	0.04593357	0.030765736	-0.5631487	1.4591974	0
257	AL139423.2	0.0004507372	1.6880222e-08	-0.53676176	0.4982804	0
258	CASZ1	0.005951605	0.00795745	0.365742	0.27468777	0
259	AL139423.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
260	C1orf127	0.001643122	0.0007105459	-0.62778616	0.40700105	0
261	TARDBP	0.34449282	0.28990495	-0.24810785	2.2864513	0
262	MASP2	3.1432137e-09	0.001486408	1.3140584	0.7956237	0
263	AL109811.2	0.057365026	0.04317034	-0.40202624	1.0664061	0
264	SRM	0.3820913	0.2879106	-0.40706512	5.7748594	0
265	EXOSC10	0.15101986	0.130033	-0.21432954	0.91916865	0
266	AL109811.1	0.0019564554	0.0026264559	0.29469168	0.14768656	0
267	EXOSC10-AS1	0.00047783635	0.0012867689	0.62982404	0.3635028	0
268	MTOR	0.12158361	0.08519825	-0.5080355	2.8542082	0
269	MTOR-AS1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
270	ANGPTL7	0.0004898921	0.0025688559	1.2602538	0.7344957	0
271	UBIAD1	0.05543229	0.036293544	-0.597595	1.876476	0
272	AL031291.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
273	DISP3	0.0008860878	0.0014409114	0.37202317	0.18700786	0
274	AL590989.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
275	LINC01647	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
276	AL031731.1	0.0010401743	1.6880222e-08	-1.028668	0.7981432	0
277	FBXO2	0.013950444	0.006001239	-1.0945061	1.6002948	0
278	FBXO44	0.05603916	0.042304132	-0.39744803	1.036491	0
279	FBXO6	0.022412896	0.026825616	0.24911025	0.3419641	0
280	MAD2L2	0.12210974	0.09669662	-0.33356434	1.4525522	0
281	DRAXIN	0.0039246087	0.006689463	0.6428737	0.4865448	0
282	AGTRAP	0.1395507	0.108283095	-0.36302042	1.9053863	0
283	C1orf167	0.002177076	0.00057897926	-1.0087074	0.7967166	0
284	AL953897.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
285	MTHFR	0.13968776	0.09005336	-0.62771267	4.3794403	0
286	CLCN6	0.04762036	0.048147496	0.015557296	0.023044912	0
287	NPPA	0.01313872	0.0023167804	-2.0917962	2.7915096	0
288	NPPB	0.0052048326	0.0007974473	-1.7874429	1.6584618	0
289	AL021155.5	0.0062553277	0.004345351	-0.44075608	0.2863758	0
290	KIAA2013	0.14031114	0.07787551	-0.84122574	7.125304	0
291	PLOD1	0.4822202	0.2952232	-0.7059962	18.462324	0
292	AL096840.2	0.0007844261	0.00088640465	0.08017897	0.03510796	0
293	MFN2	0.07287563	0.056558065	-0.3600804	1.09063	0
294	MIIP	0.08569827	0.059408735	-0.521246	2.1674583	0
295	TNFRSF8	0.0004624969	1.6880222e-08	-0.54840916	0.49827418	0
296	AL357835.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
297	TNFRSF1B	0.0910181	0.034442376	-1.3764426	10.1216	1
298	VPS13D	0.09187025	0.07043997	-0.378485	1.4192652	0
299	LINC02766	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
300	DHRS3	0.0017937195	0.0061514834	1.3560554	1.0586145	0
301	AC254633.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
302	AADACL4	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
303	AADACL3	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
304	C1orf158	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
305	PRAMEF12	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
306	PRAMEF1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
307	LINC01784	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
308	PRAMEF11	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
309	HNRNPCL1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
310	PRAMEF2	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
311	PRAMEF4	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
312	PRAMEF10	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
313	PRAMEF7	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
314	PRAMEF6	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
315	PRAMEF27	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
316	HNRNPCL3	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
317	PRAMEF25	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
318	HNRNPCL2	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
319	AC245056.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
320	PRAMEF26	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
321	HNRNPCL4	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
322	PRAMEF9	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
323	PRAMEF13	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
324	PRAMEF18	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
325	PRAMEF5	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
326	PRAMEF8	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
327	PRAMEF33	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
328	PRAMEF15	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
329	AC243961.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
330	PRAMEF14	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
331	PRAMEF19	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
332	PRAMEF17	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
333	PRAMEF20	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
334	LRRC38	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
335	AL354712.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
336	PDPN	0.0021793507	0.004427847	0.77164793	0.5044373	0
337	AL359771.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
338	PRDM2	0.35430717	0.26958644	-0.39297724	4.978526	0
339	KAZN	0.26724097	0.111967996	-1.2476153	24.950827	1
340	AL357873.1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
341	KAZN-AS1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
342	AL031293.1	0.007148017	0.0072416505	0.01648425	0.01008856	0
343	TMEM51-AS1	0.004781495	0.0045084152	-0.069805264	0.038140498	0
344	TMEM51	0.023913756	0.020577373	-0.20742336	0.2641458	0
345	C1orf195	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
346	FHAD1	0.0022272398	0.0006070287	-1.0059049	0.6873146	0
347	AL031283.2	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
348	AL031283.3	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
349	AL031283.1	0.00056567707	1.6880222e-08	-0.64676225	0.49828246	0
350	EFHD2	0.05728546	0.03785738	-0.58494747	1.8860518	0
351	CTRC	3.1432137e-09	0.0010096064	1.0069083	0.49833947	0
352	CELA2A	0.00047435507	1.6880222e-08	-0.56005955	0.49835807	0
353	CELA2B	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
354	CASP9	0.01190708	0.02078689	0.75529766	1.1525265	0
355	DNAJC16	0.09951225	0.071271054	-0.4758815	2.1226158	0
356	AL121992.3	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
357	AGMAT	0.0063011223	0.0032345117	-0.7859225	0.6981011	0
358	AL121992.1	0.0005363709	1.6880222e-08	-0.6195022	0.4983306	0
359	DDI2	0.078216396	0.06491248	-0.26524737	0.7630408	0
360	RSC1A1	3.1432137e-09	1.6880222e-08	1.9777868e-05	44.55244	0
