	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2670	RGS2	0.29655808	0.11725428	-1.3312788	22.524204	1
2700	LHX9	0.02623572	0.000479731	-4.202093	6.008624	1
2707	MIR181A1HG	0.1407773	0.3277655	1.2134322	27.843346	1
2725	KIF21B	0.023952926	0.057176486	1.2212272	5.40985	1
2740	CSRP1	0.099098735	0.22413889	1.1693915	17.874596	1
2838	RAB7B	0.0023727575	0.018016364	2.495241	5.2767425	1
2899	G0S2	0.10816908	0.43653625	2.0028381	44.55244	1
2905	SYT14	0.04107829	0.00436577	-2.971219	8.09542	1
2908	SERTAD4	0.107944	0.017134024	-2.5868158	17.95441	1
3010	MARK1	0.014967011	0.044355817	1.5061933	5.72728	1
3041	DISP1	0.030926282	0.070374824	1.1606709	6.104894	1
3046	SUSD4	0.01346765	0.06925335	2.2797363	14.611814	1
3136	RHOU	0.20746008	0.05101415	-2.0027952	26.934034	1
3173	FAM89A	0.05109118	0.12091957	1.2268187	10.725015	1
3180	EGLN1	0.11846995	0.05332184	-1.1370436	7.648829	1
3189	SIPA1L2	0.53580344	0.16077451	-1.7304096	44.55244	1
3198	KCNK1	0.003479538	0.022783734	2.4085534	5.948459	1
3244	NID1	0.29378492	0.6346954	1.108673	44.55244	1
3268	CHRM3	0.21448092	0.020026479	-3.357281	41.07561	1
3269	CHRM3-AS2	0.113740355	0.014298378	-2.9069223	20.158783	1
3470	COLEC11	0.02097073	0.11003312	2.3373353	22.166689	1
3481	SOX11	0.15044047	0.0115014175	-3.5985873	28.280573	1
3513	ID2	0.5042777	0.12281715	-2.0288653	44.55244	1
3545	ODC1	0.22402738	0.10188026	-1.1291343	14.062014	1
3606	FAM49A	0.009666582	0.04759524	2.1877172	9.856206	1
3638	RHOB	0.16354664	0.35351577	1.1073532	25.434477	1
3717	MAPRE3	0.047618695	0.10231717	1.087497	7.647944	1
3796	EHD3	0.014898634	0.04404725	1.5025362	5.837546	1
3903	HAAO	0.031806678	0.08681409	1.4204631	9.516324	1
3940	EPAS1	0.019700268	0.085949495	2.0705283	15.784866	1
3983	NRXN1	0.9134982	0.30736268	-1.5683523	44.55244	1
4007	EML6	0.21406603	0.02758969	-2.9112127	38.83258	1
4021	EFEMP1	0.05264226	0.0048066475	-3.2075925	10.28226	1
4065	B3GNT2	0.04703885	0.12279853	1.3657207	12.705744	1
4111	MEIS1	0.66597706	0.31971738	-1.0563346	41.755173	1
4144	ANTXR1	0.21769433	0.6187076	1.5026718	44.55244	1
4149	ANXA4	0.0557526	0.11452282	1.0254196	7.6868668	1
4227	MTHFD2	0.07234109	0.15327594	1.0728194	10.829666	1
4264	EVA1A	0.06393112	0.18047261	1.4827698	20.679867	1
4280	LRRTM4	0.06679219	0.01828956	-1.813299	7.987691	1
4361	CYTOR	0.07435706	0.40765008	2.4390514	44.55244	1
4542	MGAT4A	0.14925988	0.043100722	-1.7685857	17.123434	1
4557	AFF3	0.2186619	0.043150507	-2.3147829	32.667805	1
4569	NPAS2	0.009372913	0.042102564	2.0549526	8.522534	1
4591	IL18R1	0.002778076	0.022646654	2.6459124	6.412181	1
4647	ST6GAL2	0.052107204	0.20011975	1.9210753	32.324196	1
4692	MIR4435-2HG	0.064466976	0.3066593	2.2324944	44.55244	1
4696	AC108463.3	0.011515306	0.06295333	2.3533258	13.848323	1
4698	AC068491.3	0.0074335914	0.039655145	2.269219	9.106191	1
4758	DPP10	0.18597959	0.053924356	-1.7673628	20.9993	1
4892	C2orf27A	0.029222483	0.08435206	1.4978038	10.041385	1
4913	TMEM163	0.0043969923	0.030066978	2.5251544	8.059231	1
5011	FMNL2	0.12373233	0.04196897	-1.5374684	12.267363	1
5024	KCNJ3	0.018096417	-2.6775524e-09	-4.255234	5.064561	1
5062	PLA2R1	0.0069875317	0.06301662	3.002625	17.220058	1
5105	SCN9A	0.093705796	0.02388473	-1.928192	11.685557	1
5115	NOSTRIN	0.014289124	0.048179183	1.685542	7.3125415	1
5163	PDK1	0.077485025	0.030085463	-1.3361773	6.476077	1
5199	HOXD9	0.08648927	0.028034516	-1.5913371	8.816551	1
5228	PDE11A	0.009931169	0.03560361	1.743538	5.7540245	1
5232	OSBPL6	0.007817503	0.029893905	1.8088801	5.486882	1
5260	ITGA4	1.0300492	0.46504262	-1.1455795	44.55244	1
5268	PDE1A	0.30705836	0.13111344	-1.2214264	21.148104	1
5271	FRZB	0.14097136	0.55856234	1.9786988	44.55244	1
5293	ITGAV	0.18791905	0.49036747	1.3790342	44.55244	1
5342	TMEFF2	0.03309837	0.0005294761	-4.4785933	7.9005375	1
5359	STK17B	0.037373934	0.27158925	2.82853	44.55244	1
5360	AC114760.2	0.008232849	0.043443523	2.2671254	9.529995	1
5398	SPATS2L	0.3676372	0.74993736	1.026491	44.55244	1
5469	ADAM23	0.027677013	0.063044064	1.1591702	5.324222	1
5509	MAP2	0.2467508	0.11531184	-1.0908917	15.070994	1
5536	BARD1	0.27095124	0.05801696	-2.2041466	38.985317	1
5543	FN1	0.7689732	1.8001366	1.2260276	44.55244	1
5584	TNS1	0.07765093	0.20240267	1.3708029	20.824018	1
5591	GPBAR1	0.0034513767	0.027499981	2.6786375	7.759004	1
5674	EPHA4	0.3366647	0.10528371	-1.6676708	34.941814	1
5685	KCNE4	0.13339368	0.060368028	-1.1309061	8.606896	1
5693	SERPINE2	0.4440603	0.13755557	-1.683536	44.55244	1
5740	SP100	0.04213595	0.0957776	1.1657825	7.945357	1
5894	GPC1	0.0795903	0.24554546	1.6131756	32.290985	1
5906	KIF1A	0.03159045	0.0031661754	-2.9676538	6.248677	1
5982	BHLHE40	0.0056969984	0.026930403	2.0602498	5.7287755	1
6006	SRGAP3	0.11290928	0.015959106	-2.7477534	19.838856	1
6069	PPARG	0.104811	0.2281656	1.1149008	16.600645	1
6125	RFTN1	0.028013598	0.07924911	1.4677562	9.409135	1
6155	ZNF385D	0.11728524	0.012115807	-3.1728914	21.671358	1
6166	THRB	0.028117904	0.002688495	-2.9808023	5.964845	1
6211	TRIM71	0.008361946	0.03170222	1.8045082	5.6586795	1
6265	CSRNP1	0.0113433525	0.04245259	1.8157077	7.127422	1
6281	MYRIP	0.022517612	-2.6775524e-09	-4.5556736	6.3822365	1
6360	TMEM158	0.021491379	0.120306894	2.4312177	24.533487	1
6374	CCR1	0.0008740317	0.015958006	3.1777492	6.0934267	1
6571	PRKCD	0.00554289	0.028279627	2.1618972	6.510756	1
6593	WNT5A	0.4752195	0.1364593	-1.7926221	44.55244	1
6594	WNT5A-AS1	0.04234628	0.0061474633	-2.6004047	7.6962895	1
6605	IL17RD	0.1419814	0.034860738	-1.9953504	18.262348	1
6740	ROBO2	0.18265057	0.041809652	-2.1009555	24.19237	1
6848	NFKBIZ	0.037632078	0.16904119	2.1380131	30.445421	1
6906	CD200	0.06432869	0.013116944	-2.210289	9.704712	1
6972	ARHGAP31	0.03604482	0.09462414	1.368103	9.846869	1
7045	ITGB5	0.04830474	0.2576162	2.3910143	44.55244	1
7048	HEG1	0.026971135	0.07193231	1.3826193	7.837312	1
7081	PLXNA1	0.04804885	0.09781116	1.0104549	6.561628	1
7095	ABTB1	0.01588946	0.049292415	1.5742176	6.4708767	1
7096	MGLL	0.027394837	0.067470394	1.2698518	6.534633	1
7167	TMEM108	0.018965129	0.051923618	1.4064293	5.9445286	1
7281	DIPK2A	0.20295464	0.041586135	-2.2597926	28.49814	1
7291	PLSCR5	0.036744833	0.0017238086	-3.7925818	8.504173	1
7309	CPB1	0.053599264	0.007964626	-2.6065662	9.35393	1
7359	IGSF10	0.02845679	0.00048948196	-4.3057175	7.4804544	1
7371	P2RY1	0.016792784	0.09418615	2.4194593	20.413322	1
7373	RAP2B	0.12683745	0.40969476	1.683756	44.55244	1
7386	MME	0.11852363	0.040673442	-1.5200958	10.376238	1
7423	SHOX2	0.03148186	0.0014205665	-3.7462175	6.2388244	1
7447	TRIM59	0.092871025	0.04210499	-1.1228251	6.2279615	1
7520	TNIK	0.052508727	0.114089884	1.1049149	8.527361	1
7712	P3H2	0.070782766	0.018582439	-1.8740771	8.782864	1
7717	IL1RAP	0.08619509	0.038585473	-1.1392759	5.819915	1
7880	SPON2	0.022306457	0.104869954	2.1834917	16.16473	1
7946	MSX1	0.05574378	0.120617494	1.0998167	8.823834	1
7947	CYTL1	0.14830224	0.07119078	-1.0483493	8.538277	1
8049	NKX3-2	0.18169892	0.01767678	-3.2901504	34.218445	1
8086	LAP3	0.12002796	0.24558586	1.0267497	16.257862	1
8104	AC096576.6	0.0018035633	0.027891638	3.3653185	9.298717	1
8120	LGI2	0.0720418	0.024509206	-1.5177044	7.204266	1
8184	PGM2	0.04283783	0.10573729	1.2838162	10.087841	1
8185	TBC1D1	0.13645865	0.3113341	1.1840923	25.56088	1
8267	GABRA2	0.21401055	0.05483723	-1.9451083	26.221424	1
8278	CORIN	0.017060615	0.061920654	1.8006866	9.042443	1
8282	NIPAL1	0.004946225	0.03729591	2.6871443	10.1170635	1
8363	IGFBP7	0.4868054	1.4929245	1.6147296	44.55244	1
8386	ADGRL3	0.061534885	0.015780197	-1.8979014	7.8981853	1
8427	SULT1E1	0.1496086	0.027721183	-2.3906171	21.13621	1
8510	CXCL10	0.008541993	0.034909498	1.9120028	5.349534	1
8588	PTPN13	0.16696143	0.47727612	1.5097138	44.55244	1
8599	SPARCL1	0.33791673	0.09433201	-1.8298981	36.039898	1
8624	GPRIN3	0.039979167	0.09718753	1.2606492	8.915199	1
8648	PDLIM5	0.05167959	0.17993852	1.7801837	26.294958	1
8663	TSPAN5	0.11366801	0.4637856	2.0191023	44.55244	1
8721	CXXC4	0.23211832	0.10586537	-1.125268	14.476294	1
8752	LEF1	0.004381349	0.09175588	4.107399	31.896553	1
8753	LEF1-AS1	1.6880222e-08	0.020102955	4.3993487	9.101856	1
8759	COL25A1	0.3684317	0.1022199	-1.8395864	43.17223	1
8777	PITX2	0.037061885	0.20022659	2.4024022	41.50052	1
8783	FAM241A	0.04289014	0.10555043	1.2795678	9.714176	1
8800	ARSJ	0.0324309	0.078492954	1.249645	7.285527	1
8803	NDST4	0.050568994	0.0034727198	-3.5272796	10.303099	1
8816	NDST3	0.04555237	0.011720962	-1.8716468	6.0279093	1
8824	USP53	0.072659194	0.03206854	-1.1554064	5.104661	1
8857	FGF2	0.054880366	0.016962133	-1.6373827	6.183319	1
8862	SPRY1	0.93376696	0.45861354	-1.0241854	44.55244	1
8872	FAT4	0.15413304	0.05037873	-1.594263	15.704733	1
8913	PCDH10	0.8752882	0.32612544	-1.4215614	44.55244	1
9032	ARHGAP10	0.11724071	0.050407335	-1.2016808	8.233681	1
9049	MAB21L2	0.06000115	0.01652723	-1.7992383	7.03693	1
9073	FBXW7	0.12722409	0.26660758	1.0614517	18.204262	1
9089	RNF175	0.02964305	-2.6775524e-09	-4.937492	7.6784096	1
9091	SFRP2	0.051167876	0.14921848	1.5258288	13.410298	1
9110	GUCY1A1	0.11628005	0.23542804	1.0114435	14.532129	1
9114	TDO2	0.016798172	0.32841173	4.2100906	44.55244	1
9129	GASK1B	0.17237982	0.0855608	-1.0021503	9.244992	1
9147	FSTL5	0.15730225	0.021947592	-2.786267	25.58668	1
9153	NPY1R	0.35689247	0.089195736	-1.988395	43.29717	1
9171	CPE	0.8524269	0.1462643	-2.5348597	44.55244	1
9176	SPOCK3	0.11589509	0.01757807	-2.6535418	17.62237	1
9211	GALNTL6	0.046625573	0.0030253367	-3.564555	10.400103	1
9272	TENM3	0.15854669	0.056501754	-1.4723009	14.151073	1
9295	STOX2	0.24207357	0.099829376	-1.269477	18.056797	1
9433	IRX2	0.042305075	0.0010615898	-4.392707	9.761794	1
9441	IRX1	0.036091626	-2.6775524e-09	-5.213025	9.062522	1
9459	ADAMTS16	0.0009932505	0.013792499	2.8916707	5.014226	1
9503	SEMA5A	0.12518014	0.3038424	1.2725787	26.041534	1
9507	SNHG18	0.09664105	0.19645807	1.0159867	12.645158	1
9548	ANKH	0.020941878	0.054184314	1.3305712	5.8066506	1
9565	MYO10	0.072425015	0.2214897	1.5993949	27.36151	1
9567	BASP1-AS1	0.028548168	0.005251309	-2.2408385	5.0196004	1
9601	CDH12	0.04439025	0.0041596554	-3.1370356	9.151501	1
9666	ADAMTS12	0.03365512	0.07615004	1.1545986	6.3838086	1
9682	PRLR	0.121875174	0.019246861	-2.6014233	19.700146	1
9683	SPEF2	0.09825799	0.0452579	-1.1014836	6.3352585	1
9685	IL7R	0.019160649	0.23045896	3.5211425	44.55244	1
9707	GDNF	0.06473993	0.0035595857	-3.849795	14.38845	1
9729	DAB2	0.20125687	0.5598783	1.471499	44.55244	1
9780	FGF10	0.034055028	0.0015479877	-3.782191	8.084863	1
9815	FST	0.047969747	0.004379662	-3.1863031	8.996169	1
9843	IL6ST	0.32248712	0.68970966	1.0943712	44.55244	1
9873	RAB3C	0.005774938	0.029633898	2.1768494	6.6193366	1
9876	PDE4D	0.13983959	0.04320781	-1.6716797	15.164775	1
9926	AC092353.2	0.0036804862	0.02271836	2.341274	5.6173277	1
9928	MAST4	0.10295789	0.27766168	1.4225153	30.496807	1
10035	IQGAP2	0.12493944	0.051973227	-1.2493949	9.113439	1
10037	F2RL2	0.007857225	0.030578071	1.8339964	5.465629	1
10039	F2R	0.14479102	0.3638895	1.3235576	35.027634	1
10047	PDE8B	0.07534973	0.014011052	-2.346598	11.442615	1
10064	CMYA5	0.08480343	0.021338863	-1.9414796	10.53369	1
10069	THBS4	0.074864216	0.019142808	-1.9131548	8.754807	1
10111	EDIL3	0.1578513	0.05369767	-1.5381255	14.6926775	1
10175	NR2F1-AS1	0.13418289	0.3003139	1.1563545	23.461128	1
10283	CAMK4	0.08455563	0.18923694	1.1528625	15.153307	1
10290	EPB41L4A	0.003997016	0.021457851	2.168081	5.236708	1
10333	SEMA6A	1.0476432	0.45636335	-1.1971114	44.55244	1
10351	TNFAIP8	0.07514386	0.024599705	-1.5726006	7.5611753	1
10375	PPIC	0.20614329	0.6854056	1.7284322	44.55244	1
10405	MARCH3	0.029776232	0.06971527	1.2002052	6.0934553	1
10409	MEGF10	0.009711901	0.036705166	1.8155477	6.4519587	1
10419	FBN2	0.55712324	0.16441722	-1.7544743	44.55244	1
10422	ISOC1	0.17201436	0.06153127	-1.468242	15.016039	1
10425	ADAMTS19	0.27230534	0.022687336	-3.5283256	44.55244	1
10526	TGFBI	0.5368862	0.18084414	-1.5645984	44.55244	1
10566	SNHG4	0.010764158	0.041851483	1.864947	7.4714637	1
10581	CXXC5	0.3407671	0.8061479	1.2398196	44.55244	1
10594	CYSTM1	0.14204067	0.38419104	1.4291487	42.031303	1
10699	PCDH1	0.021703275	0.0610101	1.4496027	7.062702	1
10702	PCDH12	0.0033819983	0.024672117	2.5505414	6.6963305	1
10743	PPP2R2B	0.000996635	0.021544266	3.497118	8.23337	1
10751	JAKMIP2	0.06076977	0.02148153	-1.4581606	6.002082	1
10784	CARMN	0.3621657	0.7923539	1.1273367	44.55244	1
10795	PDGFRB	0.5206649	1.5035017	1.5280907	44.55244	1
10813	SMIM3	0.22303288	0.063494235	-1.7964683	24.858303	1
10824	SLC36A1	0.009634001	0.032420844	1.6520635	5.140368	1
10829	SPARC	0.6560414	1.7217813	1.3906834	44.55244	1
10850	HAND1	0.030391505	0.003348248	-2.851868	5.742949	1
10859	SGCD	0.12733026	0.013472997	-3.1484258	24.016617	1
10936	AC109466.1	0.06384205	0.0023856377	-4.2594304	14.65934	1
10971	LCP2	1.6880222e-08	0.014413039	3.9460552	6.635402	1
10975	KCNMB1	0.008010405	0.10220443	3.517769	31.900309	1
11240	TUBB2B	0.13792333	0.022122247	-2.5869353	22.183287	1
11298	AL031058.1	0.014647588	0.046476558	1.601275	6.2960243	1
11299	DSP	0.09423788	0.2581973	1.4444432	26.361996	1
11353	GFOD1	0.03425422	0.09041538	1.3746412	9.606113	1
11380	MYLIP	0.066439934	0.16301647	1.2821656	15.131266	1
11613	HLA-A	0.26325777	0.5706315	1.1131396	44.55244	1
11629	HLA-E	0.14133926	0.41169173	1.535731	44.55244	1
11647	IER3	0.04236639	0.15432355	1.8406274	22.739424	1
11672	HLA-C	0.0980446	0.208245	1.079043	14.749043	1
11673	HLA-B	0.057693485	0.15819818	1.4395516	17.434055	1
11750	GPSM3	0.037849743	0.11991321	1.637995	15.688343	1
11776	HLA-DPA1	0.011687319	0.04038665	1.7057782	6.3064623	1
11997	VEGFA	0.14215377	0.063372344	-1.1530527	9.015583	1
12042	TNFRSF21	0.05212406	0.1739387	1.7194122	24.56604	1
12119	COL21A1	0.91830355	0.33903065	-1.4348766	44.55244	1
12204	COL12A1	0.4371245	0.12634519	-1.7825963	44.55244	1
12212	MYO6	0.24858604	0.57924694	1.2171297	44.55244	1
12243	TENT5A	0.07236642	0.40185603	2.4570725	44.55244	1
12302	GABRR1	0.03668299	0.15506238	2.0501375	27.45941	1
12303	GABRR2	0.0008945648	0.015430979	3.11648	5.6745753	1
12325	EPHA7	0.12358178	0.043234885	-1.4938368	11.556275	1
12362	GRIK2	0.108239435	0.009535992	-3.3740957	21.359373	1
12514	MAN1A1	0.37900817	0.110335335	-1.7711188	43.02096	1
12530	TRDN	0.03167102	0.23013319	2.8226411	44.55244	1
12544	HEY2	0.006927736	0.071017124	3.1833591	20.68854	1
12545	NCOA7	0.07286034	0.15166135	1.047463	10.141687	1
12549	CENPW	0.17395434	0.07396433	-1.2227023	12.0554285	1
12551	RSPO3	0.43897852	0.04824815	-3.1592917	44.55244	1
12582	CCN2	0.12694119	0.27864674	1.1281246	18.601328	1
12586	MOXD1	0.21263526	0.023498917	-3.1243598	39.329094	1
12603	EYA4	0.028101897	0.0046069403	-2.3758276	5.1047187	1
12609	TCF21	0.17071947	0.06069445	-1.4768412	14.741159	1
12618	AL078590.2	0.0049412088	0.036608722	2.6622388	9.908972	1
12698	HIVEP2	0.037006706	0.08619077	1.1979214	7.6300464	1
12716	UTRN	0.28920346	0.14238876	-1.0171326	15.815421	1
12777	PLEKHG1	0.02063326	0.058225106	1.4529579	6.9809747	1
12781	MTHFD1L	0.048217207	0.10099342	1.0512415	7.2925725	1
12785	AKAP12	0.38157275	1.0013323	1.389555	44.55244	1
12799	VIP	0.057952292	0.0011769234	-4.7591853	11.24056	1
12835	SYNJ2	0.031193791	0.07734881	1.2831289	7.5774508	1
13077	LFNG	0.013344131	0.100437716	2.8220615	25.006723	1
13160	AC060834.2	0.09056041	0.02205243	-1.989805	11.835582	1
13170	THSD7A	0.35179156	0.14826176	-1.2409714	25.426138	1
13178	ARL4A	0.16364913	0.53258115	1.6963128	44.55244	1
13187	MEOX2	0.24570368	0.016212786	-3.8412266	44.55244	1
13188	AC005550.2	0.024564495	0.0012194329	-3.5258784	6.032625	1
13195	SOSTDC1	0.12669064	0.021895742	-2.4795015	19.026718	1
13288	AC004540.2	0.15348195	0.011975518	-3.573574	29.746178	1
13298	HOXA3	0.097058184	0.021819925	-2.103344	13.576313	1
13301	HOXA-AS3	0.058370877	0.0027328199	-3.9914176	13.7756	1
13302	HOXA5	0.08021929	0.033504453	-1.23504	5.9842825	1
13306	HOXA9	0.2513239	0.06360735	-1.9655067	31.18577	1
13308	HOXA10	0.654125	0.19754256	-1.7223219	44.55244	1
13309	HOXA11	0.13147467	0.0345407	-1.8981726	16.310125	1
13331	CPVL	0.047679853	0.13406877	1.4722975	15.677874	1
13372	PDE1C	0.032754682	0.0020911521	-3.448871	7.5377154	1
13453	AMPH	0.028132545	0.076804064	1.4172139	8.802902	1
13487	STK17A	0.035713583	0.080993146	1.1591895	6.823973	1
13590	VSTM2A	0.041243147	0.00069465104	-4.639657	9.7107935	1
13722	ELN	0.06100772	0.012845357	-2.1630454	8.797142	1
13778	PHTF2	0.1404153	0.36445922	1.3697721	38.252213	1
13791	CD36	0.020081758	0.12621	2.593145	23.720114	1
13795	HGF	0.02384984	0.0010202375	-3.6206398	5.5583797	1
13801	SEMA3A	0.2792865	0.06993273	-1.9823788	35.0886	1
13804	SEMA3D	0.36943755	0.029865803	-3.585149	44.55244	1
13874	GNG11	0.27939036	0.6453136	1.2047976	44.55244	1
13894	PDK4	0.035049416	0.12620741	1.819135	19.094217	1
13900	DLX5	0.052990876	0.017589374	-1.5382375	5.371319	1
13902	TAC1	0.2595112	0.6455596	1.3114381	44.55244	1
13920	ARPC1B	0.16293697	0.46130183	1.4956938	44.55244	1
13959	GPC2	0.096249945	0.04330384	-1.1342658	6.4897814	1
14000	MUC12	0.006033702	0.039812364	2.5366502	10.030499	1
14001	AC105446.1	0.0026235566	0.018520318	2.4294982	5.178089	1
14163	CTTNBP2	0.24685724	0.031633373	-2.9250894	42.60796	1
14171	KCND2	0.032210752	0.0038423133	-2.777882	6.6053514	1
14248	KCP	0.065129906	0.14414357	1.1341059	11.284553	1
14280	MEST	1.1638988	0.5141651	-1.177098	44.55244	1
14283	AC007938.3	0.08558323	0.027654735	-1.595314	8.890822	1
14284	AUXG01000058.1	0.56928056	0.20226736	-1.4882932	44.55244	1
14300	PLXNA4	0.2010483	0.077024	-1.3727103	15.724985	1
14529	OR2A1-AS1	0.018343521	0.052073512	1.4561416	6.374896	1
14575	RARRES2	0.052764673	0.118898936	1.1570884	9.426106	1
14586	GIMAP2	0.0017332587	0.016442688	2.6739285	5.0760007	1
14589	TMEM176B	0.011987534	0.041210663	1.7004799	6.2881413	1
14590	TMEM176A	0.013507866	0.044211514	1.6398548	6.399826	1
14905	SGCZ	0.065833926	0.0032258271	-3.983275	14.906048	1
14925	MTUS1	0.013545379	0.06125173	2.097553	11.6353855	1
14950	LPL	0.03762123	0.34661502	3.1700244	44.55244	1
14954	LZTS1	0.04685202	0.22844525	2.2614982	44.55244	1
14966	GFRA2	0.0033347234	0.03007631	2.8418033	8.69601	1
14991	PDLIM2	0.25554228	0.63922447	1.3193811	44.55244	1
14997	EGR3	0.058021035	0.15270977	1.3809078	15.550424	1
15027	STC1	0.103376634	0.043127004	-1.2420652	7.5679984	1
15035	NEFM	0.6425943	0.034804557	-4.1679363	44.55244	1
15036	NEFL	0.13985758	0.0065242895	-4.226538	26.171694	1
15050	EBF2	0.14576237	0.061140276	-1.2398816	10.240109	1
15130	NRG1	0.14080371	0.010250129	-3.655882	28.067066	1
15224	SFRP1	0.8797656	1.7937318	1.0269382	44.55244	1
15229	GINS4	0.03927113	0.12613887	1.6585873	17.18234	1
15242	PLAT	0.36445335	0.7331919	1.0064701	44.55244	1
15271	CEBPD	0.012845309	0.09993661	2.8659804	25.503946	1
15285	SNAI2	0.20707573	0.569187	1.4543264	44.55244	1
15314	OPRK1	0.031997725	0.00069336395	-4.2844024	7.967772	1
15336	LYN	0.020026553	0.072482504	1.8051884	11.350517	1
15371	TOX	0.07311666	0.009478823	-2.8223212	13.207598	1
15373	AC090152.1	0.041009348	0.009554234	-1.9928883	5.916839	1
15446	TCF24	0.08683643	0.0029925131	-4.4594502	19.188011	1
15477	EYA1	0.030481344	0.0048033143	-2.439548	5.54362	1
15543	STMN2	0.2902933	1.2599425	2.1139581	44.55244	1
15545	HEY1	0.07460154	0.20080923	1.4165047	20.321194	1
15561	PAG1	0.023306472	0.09087035	1.9182588	14.878975	1
15567	FABP5	0.41877574	1.5127305	1.8504177	44.55244	1
15571	FABP4	0.01696228	0.22514944	3.654234	44.55244	1
15644	SLC26A7	0.12281642	0.028786117	-2.0554907	14.344925	1
15674	GEM	0.030556591	0.13466583	2.1040442	24.389109	1
15810	AC027031.2	0.1283109	0.059852608	-1.087453	7.975426	1
15844	CSMD3	0.1496838	0.027847592	-2.3850017	22.932636	1
