,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS0C03F7CDC---VEGFA-KDR---CM_1-MU,VEGFA-KDR,CM_1-MU,0.5204326923076923,1,0.5204326923076923,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---CM_2-MU,CCL21-ACKR4,CM_2-MU,0.4379084967320262,1,0.4379084967320262,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---CM_2-MU,atRetinoicAcid-byALDH1A1-RORB,CM_2-MU,0.07780979827089338,1,0.07780979827089338,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---CM_2-MU,VEGFA-FLT1,CM_2-MU,0.2832014072119613,1,0.2832014072119613,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---CM_2-MU,VEGFA-NRP2,CM_2-MU,0.27369077306733164,1,0.27369077306733164,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---CM_2-MU,VEGFA-FLT1-complex,CM_2-MU,0.2686298076923077,1,0.2686298076923077,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---CM_2-MU,VEGFA-KDR,CM_2-MU,0.2686298076923077,1,0.2686298076923077,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---CM_3-MU,CCL21-ACKR4,CM_3-MU,0.5163398692810458,1,0.5163398692810458,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---CM_3-MU,atRetinoicAcid-byALDH1A1-RORB,CM_3-MU,0.07780979827089338,1,0.07780979827089338,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---CM_3-MU,VEGFA-FLT1,CM_3-MU,0.2598944591029024,1,0.2598944591029024,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---CM_3-MU,VEGFA-NRP2,CM_3-MU,0.24002493765586033,1,0.24002493765586033,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---CM_3-MU,VEGFA-FLT1-complex,CM_3-MU,0.23617788461538464,1,0.23617788461538464,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---CM_3-MU,VEGFA-KDR,CM_3-MU,0.23617788461538464,1,0.23617788461538464,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---CM_4-MU,CCL21-ACKR4,CM_4-MU,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---CM_4-MU,atRetinoicAcid-byALDH1A1-RORB,CM_4-MU,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---CM_4-MU,VEGFA-FLT1,CM_4-MU,0.2233948988566403,1,0.2233948988566403,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---CM_4-MU,VEGFA-NRP2,CM_4-MU,0.1889027431421446,1,0.1889027431421446,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---CM_4-MU,VEGFA-FLT1-complex,CM_4-MU,0.18689903846153846,1,0.18689903846153846,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---CM_4-MU,VEGFA-KDR,CM_4-MU,0.18689903846153846,1,0.18689903846153846,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---EN_1-MU,CCL21-ACKR4,EN_1-MU,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---EN_1-MU,atRetinoicAcid-byALDH1A1-RORB,EN_1-MU,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---EN_1-MU,VEGFA-FLT1,EN_1-MU,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EN_1-MU,VEGFA-NRP2,EN_1-MU,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EN_1-MU,VEGFA-FLT1-complex,EN_1-MU,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EN_1-MU,VEGFA-KDR,EN_1-MU,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---EN_2-MU,CCL21-ACKR4,EN_2-MU,0.09150326797385622,1,0.09150326797385622,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---EN_2-MU,atRetinoicAcid-byALDH1A1-RORB,EN_2-MU,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---EN_2-MU,VEGFA-FLT1,EN_2-MU,0.2620932277924362,1,0.2620932277924362,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EN_2-MU,VEGFA-NRP2,EN_2-MU,0.24314214463840397,1,0.24314214463840397,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EN_2-MU,VEGFA-FLT1-complex,EN_2-MU,0.23918269230769232,1,0.23918269230769232,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EN_2-MU,VEGFA-KDR,EN_2-MU,0.23918269230769232,1,0.23918269230769232,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---EP-MU,CCL21-ACKR4,EP-MU,0.0196078431372549,1,0.0196078431372549,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---EP-MU,atRetinoicAcid-byALDH1A1-RORB,EP-MU,1.0,1,1.0,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---EP-MU,VEGFA-FLT1,EP-MU,0.4239226033421284,1,0.4239226033421284,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EP-MU,VEGFA-NRP2,EP-MU,0.47256857855361595,1,0.47256857855361595,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EP-MU,VEGFA-FLT1-complex,EP-MU,0.4603365384615385,1,0.4603365384615385,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EP-MU,VEGFA-KDR,EP-MU,0.4603365384615385,1,0.4603365384615385,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---MU-CM_0,CCL21-ACKR4,MU-CM_0,0.9019607843137256,1,0.9019607843137256,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---MU-CM_0,atRetinoicAcid-byALDH1A1-RORB,MU-CM_0,0.005763688760806917,1,0.005763688760806917,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---MU-CM_0,VEGFA-FLT1,MU-CM_0,0.3161829375549692,1,0.3161829375549692,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---MU-CM_0,VEGFA-NRP2,MU-CM_0,0.48129675810473815,1,0.48129675810473815,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---MU-CM_0,VEGFA-FLT1-complex,MU-CM_0,0.43209134615384615,1,0.43209134615384615,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---MU-CM_0,VEGFA-KDR,MU-CM_0,0.5727163461538461,1,0.5727163461538461,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---MU-CM_1,CCL21-ACKR4,MU-CM_1,0.888888888888889,1,0.888888888888889,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---MU-CM_1,atRetinoicAcid-byALDH1A1-RORB,MU-CM_1,0.005763688760806917,1,0.005763688760806917,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---MU-CM_1,VEGFA-FLT1,MU-CM_1,0.3078276165347405,1,0.3078276165347405,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---MU-CM_1,VEGFA-NRP2,MU-CM_1,0.5317955112219451,1,0.5317955112219451,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---MU-CM_1,VEGFA-FLT1-complex,MU-CM_1,0.4206730769230769,1,0.4206730769230769,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---MU-CM_1,VEGFA-KDR,MU-CM_1,0.4591346153846154,1,0.4591346153846154,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---MU-CM_2,CCL21-ACKR4,MU-CM_2,0.9019607843137256,1,0.9019607843137256,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---MU-CM_2,atRetinoicAcid-byALDH1A1-RORB,MU-CM_2,0.005763688760806917,1,0.005763688760806917,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---MU-CM_2,VEGFA-FLT1,MU-CM_2,0.306948109058927,1,0.306948109058927,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---MU-CM_2,VEGFA-NRP2,MU-CM_2,0.5355361596009974,1,0.5355361596009974,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---MU-CM_2,VEGFA-FLT1-complex,MU-CM_2,0.41947115384615385,1,0.41947115384615385,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---MU-CM_2,VEGFA-KDR,MU-CM_2,0.4453125,1,0.4453125,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---MU-CM_3,CCL21-ACKR4,MU-CM_3,0.9019607843137256,1,0.9019607843137256,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---MU-CM_3,atRetinoicAcid-byALDH1A1-RORB,MU-CM_3,0.007204610951008646,1,0.007204610951008646,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---MU-CM_3,VEGFA-FLT1,MU-CM_3,0.31178540017590145,1,0.31178540017590145,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---MU-CM_3,VEGFA-NRP2,MU-CM_3,0.4831670822942643,1,0.4831670822942643,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---MU-CM_3,VEGFA-FLT1-complex,MU-CM_3,0.4260817307692308,1,0.4260817307692308,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---MU-CM_3,VEGFA-KDR,MU-CM_3,0.5114182692307693,1,0.5114182692307693,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---MU-CM_4,CCL21-ACKR4,MU-CM_4,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---MU-CM_4,atRetinoicAcid-byALDH1A1-RORB,MU-CM_4,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---MU-CM_4,VEGFA-FLT1,MU-CM_4,0.9129287598944591,1,0.9129287598944591,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---MU-CM_4,VEGFA-NRP2,MU-CM_4,0.8653366583541146,1,0.8653366583541146,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---MU-CM_4,VEGFA-FLT1-complex,MU-CM_4,0.8569711538461539,1,0.8569711538461539,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---MU-CM_4,VEGFA-KDR,MU-CM_4,0.8569711538461539,1,0.8569711538461539,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---MU-EN_1,CCL21-ACKR4,MU-EN_1,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---MU-EN_1,atRetinoicAcid-byALDH1A1-RORB,MU-EN_1,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---MU-EN_1,VEGFA-FLT1,MU-EN_1,0.978891820580475,1,0.978891820580475,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---MU-EN_1,VEGFA-NRP2,MU-EN_1,0.5149625935162094,1,0.5149625935162094,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---MU-EN_1,VEGFA-FLT1-complex,MU-EN_1,1.0,1,1.0,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---MU-EN_1,VEGFA-KDR,MU-EN_1,1.0,1,1.0,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---MU-EN_2,CCL21-ACKR4,MU-EN_2,0.9346405228758169,1,0.9346405228758169,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---MU-EN_2,atRetinoicAcid-byALDH1A1-RORB,MU-EN_2,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---MU-EN_2,VEGFA-FLT1,MU-EN_2,1.0,1,1.0,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---MU-EN_2,VEGFA-NRP2,MU-EN_2,1.0,1,1.0,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---MU-EN_2,VEGFA-FLT1-complex,MU-EN_2,0.9020432692307692,1,0.9020432692307692,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---MU-EN_2,VEGFA-KDR,MU-EN_2,0.9020432692307692,1,0.9020432692307692,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---MU-EP,CCL21-ACKR4,MU-EP,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---MU-EP,atRetinoicAcid-byALDH1A1-RORB,MU-EP,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---MU-EP,VEGFA-FLT1,MU-EP,0.31574318381706246,1,0.31574318381706246,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---MU-EP,VEGFA-NRP2,MU-EP,0.44077306733167076,1,0.44077306733167076,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---MU-EP,VEGFA-FLT1-complex,MU-EP,0.43149038461538464,1,0.43149038461538464,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---MU-EP,VEGFA-KDR,MU-EP,0.4332932692307692,1,0.4332932692307692,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---MU-MU,CCL21-ACKR4,MU-MU,0.8954248366013072,1,0.8954248366013072,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---MU-MU,atRetinoicAcid-byALDH1A1-RORB,MU-MU,0.08069164265129684,1,0.08069164265129684,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---MU-MU,VEGFA-FLT1,MU-MU,0.4256816182937555,1,0.4256816182937555,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---MU-MU,VEGFA-NRP2,MU-MU,0.4756857855361596,1,0.4756857855361596,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---MU-MU,VEGFA-FLT1-complex,MU-MU,0.4633413461538462,1,0.4633413461538462,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---MU-MU,VEGFA-KDR,MU-MU,0.4633413461538462,1,0.4633413461538462,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---MU-UN,CCL21-ACKR4,MU-UN,0.9542483660130718,1,0.9542483660130718,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---MU-UN,atRetinoicAcid-byALDH1A1-RORB,MU-UN,0.02017291066282421,1,0.02017291066282421,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---MU-UN,VEGFA-FLT1,MU-UN,0.3227792436235708,1,0.3227792436235708,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---MU-UN,VEGFA-NRP2,MU-UN,0.4912718204488778,1,0.4912718204488778,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---MU-UN,VEGFA-FLT1-complex,MU-UN,0.4411057692307692,1,0.4411057692307692,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---MU-UN,VEGFA-KDR,MU-UN,0.4603365384615385,1,0.4603365384615385,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---UN-MU,CCL21-ACKR4,UN-MU,0.13725490196078433,1,0.13725490196078433,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---UN-MU,atRetinoicAcid-byALDH1A1-RORB,UN-MU,0.08213256484149857,1,0.08213256484149857,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---UN-MU,VEGFA-FLT1,UN-MU,0.3795074758135444,1,0.3795074758135444,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---UN-MU,VEGFA-NRP2,UN-MU,0.4102244389027431,1,0.4102244389027431,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---UN-MU,VEGFA-FLT1-complex,UN-MU,0.40024038461538464,1,0.40024038461538464,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---UN-MU,VEGFA-KDR,UN-MU,0.40024038461538464,1,0.40024038461538464,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
