	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
36	C1orf159	0.01744443	0.01386512	-0.31125408	1.0076091	0
37	AL390719.3	0.00019647984	-4.3655746e-08	-0.25885904	0.79403085	0
38	LINC01342	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
39	AL390719.2	0.00017002434	-4.3655746e-08	-0.22660148	0.4984918	0
40	TTLL10-AS1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
41	TTLL10	0.00013884157	-4.3655746e-08	-0.18763006	0.49848184	0
42	TNFRSF18	0.0006011829	0.0005349375	-0.060958274	0.056790933	0
43	TNFRSF4	0.00017271366	-4.3655746e-08	-0.22991376	0.49848992	0
44	SDF4	0.4754895	0.4503202	-0.078293055	1.8905625	0
45	B3GALT6	0.15400642	0.15040898	-0.033877183	0.24150322	0
46	C1QTNF12	0.0063387738	0.0044788853	-0.42165655	0.88239384	0
47	AL162741.1	0.00021135446	0.000541402	0.34762204	0.53496575	0
48	UBE2J2	0.27305636	0.26950058	-0.018840913	0.1765407	0
49	LINC01786	0.0012982237	0.000996908	-0.20275131	0.21162859	0
50	SCNN1D	0.004664489	0.0044719647	-0.049886893	0.060178667	0
51	ACAP3	0.0627981	0.045871314	-0.44480824	4.7125216	0
52	PUSL1	0.072539896	0.06625592	-0.12886585	0.7988289	0
53	INTS11	0.15716493	0.120354556	-0.38220152	8.704419	0
54	AL139287.1	0.00026818388	-4.3655746e-08	-0.3428269	0.7692575	0
55	CPTP	0.06586896	0.05966225	-0.14053772	0.8314	0
56	TAS1R3	0.00035066938	0.00039279577	0.04430923	0.0444304	0
57	DVL1	0.062210996	0.04510562	-0.4552329	4.7990823	0
58	MXRA8	0.04965266	0.027627708	-0.82322574	10.091167	0
59	AURKAIP1	0.95282346	0.97053283	0.026540497	0.8609848	0
60	CCNL2	0.18142308	0.21860251	0.26760626	6.4600344	0
61	MRPL20-AS1	0.077200584	0.092086256	0.2513888	2.5962877	0
62	MRPL20	0.9818882	1.1069643	0.17281234	24.807665	0
63	AL391244.2	0.0053735054	0.0031691827	-0.61232245	1.2414182	0
64	ANKRD65	0.0012395069	0.0012895	0.031851437	0.029369572	0
65	AL391244.1	0.0002169311	-4.3655746e-08	-0.28331053	0.4984637	0
66	TMEM88B	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
67	LINC01770	0.010979615	0.0087323645	-0.29971924	0.7292273	0
68	VWA1	0.09178467	0.08309358	-0.14189072	1.076471	0
69	ATAD3C	0.0031189169	0.002679756	-0.16265503	0.1934188	0
70	ATAD3B	0.028543832	0.027376384	-0.058166202	0.1634181	0
71	ATAD3A	0.07507563	0.07771345	0.049175847	0.2459983	0
72	TMEM240	0.10018774	0.0988129	-0.019736366	0.09912918	0
73	SSU72	0.7942677	0.70833796	-0.16496746	13.148169	0
74	AL645728.1	0.017053412	0.010247416	-0.6826779	3.1753082	0
75	FNDC10	0.2034629	0.10676261	-0.9239823	44.55244	0
76	AL691432.4	0.022923345	0.0123633975	-0.84013224	5.350433	0
77	AL691432.2	0.10139665	0.10530632	0.054058913	0.3278188	0
78	MIB2	0.19031337	0.19457626	0.031793565	0.2579418	0
79	MMP23B	0.17765622	0.23352093	0.39253047	12.414508	0
80	CDK11B	0.14555041	0.16346191	0.16635634	2.2214444	0
81	FO704657.1	0.0021648305	0.002115565	-0.022634469	0.022204634	0
82	SLC35E2B	0.08815061	0.06786802	-0.37241057	4.8397875	0
83	CDK11A	0.07772247	0.09507983	0.28745818	3.3258915	0
84	SLC35E2A	0.04753836	0.04256221	-0.1560482	0.7794359	0
85	NADK	0.074111626	0.07282735	-0.024880879	0.10818421	0
86	GNB1	0.6078723	0.5707423	-0.090774626	3.1906087	0
87	AL109917.1	0.009936558	0.0072308416	-0.41004696	1.038684	0
88	CALML6	0.00035301642	0.00012745103	-0.26311463	0.43253553	0
89	TMEM52	0.017763667	0.005075361	-1.6268997	10.794218	1
90	CFAP74	0.0024333461	0.001630773	-0.3841286	0.53258526	0
91	AL391845.2	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
92	GABRD	0.00040560856	0.00046957645	0.06420546	0.069458365	0
93	AL391845.1	0.0014758975	0.0007512785	-0.49954307	0.68463296	0
94	PRKCZ	0.10189231	0.09930114	-0.03679716	0.20226127	0
95	AL590822.2	0.0021328544	0.0024853856	0.15384053	0.17158625	0
96	PRKCZ-AS1	0.0028204	0.0027436074	-0.029294528	0.029944196	0
97	FAAP20	0.633131	0.71627873	0.17775287	12.64758	0
98	AL590822.1	0.00015946047	-4.3655746e-08	-0.2135166	0.49844038	0
99	SKI	0.12570818	0.1228482	-0.03293675	0.20336053	0
100	AL590822.3	0.012698496	0.008162545	-0.58019716	2.0170202	0
101	MORN1	0.015213788	0.016712865	0.12757641	0.3088414	0
102	AL589739.1	0.00018454227	-4.3655746e-08	-0.24439263	0.4984947	0
103	AL513477.2	0.0065737977	0.005757966	-0.16442777	0.2708845	0
104	RER1	0.35398597	0.33250937	-0.0900347	1.7467469	0
105	PEX10	0.077553466	0.06694846	-0.2092341	1.7047496	0
106	PLCH2	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
107	AL139246.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
108	AL139246.4	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
109	PANK4	0.04824149	0.032273415	-0.5655045	5.4906063	0
110	HES5	0.0012114946	0.0005760575	-0.48870152	0.6891297	0
111	AL139246.5	0.0076750014	0.004744332	-0.5947249	1.5420518	0
112	TNFRSF14-AS1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
113	TNFRSF14	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
114	AL139246.3	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
115	PRXL2B	0.060237236	0.05991441	-0.0076256203	0.027471462	0
116	MMEL1	0.00030377205	0.00045970036	0.16298054	0.20302562	0
117	AL831784.1	0.00017826317	-4.3655746e-08	-0.23672481	0.7695191	0
118	TTC34	0.0058742855	0.005459284	-0.08983555	0.12489612	0
119	AC242022.2	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
120	AC242022.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
121	AL592464.2	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
122	AL592464.3	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
123	AL592464.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
124	AL589702.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
125	ACTRT2	-4.505273e-08	0.00014034356	0.18953352	0.49848962	0
126	PRDM16-DT	0.21746005	0.25925097	0.2525339	6.5111465	0
127	PRDM16	0.15599623	0.20030929	0.3586838	9.541989	0
128	AL008733.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
129	AL590438.1	0.0007580172	0.001099534	0.25611997	0.2968801	0
130	AL354743.2	0.00016195117	0.000712199	0.559301	0.87131566	0
131	AL354743.1	0.00019759266	0.00014312705	-0.06715152	0.10062267	0
132	ARHGEF16	0.01877161	0.0060223266	-1.4934093	10.2237015	1
133	AL512413.1	-4.505273e-08	0.00017435267	0.23193073	0.4984931	0
134	MEGF6	0.0057942607	0.0028543686	-0.8178221	2.1150372	0
135	AL513320.1	0.0006870243	0.00076271826	0.06332118	0.058863625	0
136	TPRG1L	0.10698506	0.08085819	-0.39963302	6.445946	0
137	WRAP73	0.053855922	0.048273705	-0.15482947	0.83783513	0
138	TP73	0.0001081191	0.00018980308	0.10260978	0.14964782	0
139	AL136528.1	0.00042474736	0.00018367043	-0.26743868	0.3960003	0
140	AL136528.2	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
141	CCDC27	0.00010650791	-4.3655746e-08	-0.14607675	0.49847135	0
142	SMIM1	0.23773983	0.18094875	-0.39190722	13.515478	0
143	LRRC47	0.2820844	0.24628462	-0.19505967	4.895312	0
144	AL365330.1	0.0015510308	0.0017630841	0.11519911	0.114778414	0
145	CEP104	0.09453041	0.088080086	-0.1008571	0.69233286	0
146	DFFB	0.011875268	0.013807332	0.2017092	0.477081	0
147	C1orf174	0.08300485	0.076194696	-0.121970885	0.8258238	0
148	LINC01134	0.0011308185	0.0012596055	0.08466324	0.07913889	0
149	LINC01346	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
150	LINC01345	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
151	LINC02780	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
152	AL805961.1	0.00015839492	6.871647e-05	-0.116248004	0.2192328	0
153	LINC01777	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
154	AL355602.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
155	Z98747.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
156	LINC01646	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
157	AJAP1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
158	Z98886.1	0.00035494007	0.00033332955	-0.023195634	0.022273295	0
159	BX005132.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
160	LINC02781	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
161	LINC02782	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
162	AL139823.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
163	Z98259.3	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
164	Z98259.2	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
165	Z98259.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
166	AL365255.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
167	NPHP4	0.00933959	0.0046593687	-0.8694659	2.9612107	0
168	KCNAB2	0.008254795	0.0059861247	-0.40570867	0.9406441	0
169	CHD5	0.0009761114	0.00076392596	-0.16387431	0.17517884	0
170	RPL22	2.4282854	2.1346214	-0.18587613	44.55244	0
171	AL031847.1	0.0028021783	0.0031622765	0.13054667	0.15229416	0
172	RNF207	0.045527	0.14786726	1.6778865	44.55244	1
173	ICMT	0.1270026	0.1700454	0.41820624	10.947143	0
174	LINC00337	0.0010910538	0.0002710711	-0.7181854	1.2277502	0
175	HES3	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
176	GPR153	0.043611918	0.02928942	-0.5586151	4.9411182	0
177	ACOT7	0.03803518	0.026710933	-0.49431965	3.5657945	0
178	AL031848.2	0.0047499742	0.0038418411	-0.2479997	0.37251055	0
179	HES2	0.00074536493	-4.3655746e-08	-0.8035916	2.057417	0
180	ESPN	0.0069107506	0.0040142476	-0.65778136	1.6222157	0
181	AL031848.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
182	TNFRSF25	0.00967245	0.009664198	-0.0011158249	0.0016313393	0
183	PLEKHG5	0.016051102	0.01700804	0.0787761	0.17528595	0
184	NOL9	0.09767496	0.12147538	0.31173584	4.7594676	0
185	TAS1R1	0.00021485426	0.00010975683	-0.13053963	0.1783566	0
186	ZBTB48	0.04409055	0.0400972	-0.13378501	0.5989847	0
187	KLHL21	0.04377837	0.058276657	0.404662	3.7908618	0
188	PHF13	0.12183813	0.118079364	-0.044835053	0.28639382	0
189	THAP3	0.17442271	0.1400524	-0.31460443	6.8215427	0
190	DNAJC11	0.09595208	0.09167957	-0.06502043	0.3941808	0
191	LINC01672	0.00020342949	0.00017822487	-0.030536711	0.039817475	0
192	AL591163.1	0.00027294154	0.0012014123	0.7902632	1.3777255	0
193	CAMTA1-DT	0.00086594874	0.0011793709	0.2240024	0.23382571	0
194	CAMTA1	1.0710733	1.2007368	0.1647173	25.632208	0
195	AL512330.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
196	CAMTA1-IT1	0.0009625916	0.00052398	-0.36491606	0.41019914	0
197	Z97987.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
198	AL365194.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
199	AL359881.3	0.00017017359	-4.3655746e-08	-0.22678554	0.4984783	0
200	AL359881.2	0.000107731554	-4.3655746e-08	-0.14767128	0.49848974	0
201	AL359881.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
202	VAMP3	0.37485456	0.365258	-0.037314266	0.51714545	0
203	Z98884.2	0.00022348796	0.00013897498	-0.10326387	0.15878196	0
204	PER3	0.12966982	0.060343154	-1.0909517	38.91897	1
205	Z98884.1	0.00048497505	0.00016535062	-0.3496746	0.45911196	0
206	UTS2	0.00015989773	0.0001997524	0.048739124	0.06386952	0
207	TNFRSF9	0.00027486042	-4.3655746e-08	-0.3504023	1.0189872	0
208	PARK7	1.2317922	1.3787992	0.16252871	34.502853	0
209	AL034417.4	0.00065221847	0.0010951973	0.3426816	0.44486684	0
210	AL034417.3	0.0003966305	0.00060489506	0.20052852	0.24028482	0
211	ERRFI1	0.022680964	0.016774448	-0.41392314	1.8594934	0
212	AL034417.2	0.00092003215	0.00061168475	-0.2525609	0.2963044	0
213	LINC01714	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
214	AL358876.2	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
215	SLC45A1	0.003265481	0.0026726387	-0.21589139	0.2831058	0
216	RERE	0.4614997	0.52509767	0.18587825	8.873401	0
217	RERE-AS1	0.00013052486	0.0003188965	0.22233856	0.30713823	0
218	AL357552.2	0.00054798694	0.0002829074	-0.27097625	0.29896796	0
219	ENO1	3.910679	3.3289402	-0.23229177	44.55244	0
220	ENO1-AS1	0.0038828761	0.00586907	0.49238366	0.9918974	0
221	CA6	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
222	SLC2A7	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
223	SLC2A5	0.00063913816	0.00017764908	-0.47702777	0.7347431	0
224	GPR157	0.023398442	0.019555954	-0.24723268	0.897214	0
225	MIR34AHG	0.008039124	0.006023662	-0.36395958	0.7923685	0
226	LNCTAM34A	0.016832158	0.011345348	-0.5305138	2.1599445	0
227	H6PD	0.089348376	0.08407831	-0.08670726	0.5398729	0
228	SPSB1	0.0033522514	0.0019588205	-0.55673975	0.9229002	0
229	BX323043.1	0.00026690518	0.0003037881	0.041400813	0.045095526	0
230	LINC02606	0.0032337643	0.004793762	0.4525595	0.8067559	0
231	AL928921.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
232	SLC25A33	0.08272432	0.06899514	-0.258392	2.5240366	0
233	TMEM201	0.038427144	0.03260583	-0.2304777	1.1563916	0
234	PIK3CD	0.0074797217	0.0038718246	-0.7995547	2.34875	0
235	PIK3CD-AS1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
236	PIK3CD-AS2	0.07291627	0.07400896	0.021170953	0.08899173	0
237	CLSTN1	0.24831478	0.23678137	-0.0683327	0.8327508	0
238	CTNNBIP1	0.20995796	0.21144755	0.010151251	0.07518968	0
239	AL357140.1	0.000713403	0.00086084416	0.119092785	0.109750755	0
240	AL357140.4	-4.505273e-08	0.00015813799	0.2118721	0.49849728	0
241	LZIC	0.55240613	0.53087175	-0.057260185	1.3505759	0
242	AL357140.2	0.0003697623	0.00060444814	0.22815152	0.27845746	0
243	NMNAT1	0.14465564	0.17697981	0.28915197	6.0406256	0
244	AL603962.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
245	RBP7	0.0032831817	0.002441626	-0.31559262	0.4371773	0
246	UBE4B	0.15829769	0.15757328	-0.0065755844	0.039988898	0
247	KIF1B	0.5097411	0.5044112	-0.015134554	0.21266598	0
248	AL139424.3	0.002681767	0.0020291056	-0.28150663	0.34746304	0
249	AL139424.2	0.0018769501	0.0015787416	-0.15787297	0.175322	0
250	PGD	0.21859404	0.25079975	0.19743778	4.467963	0
251	AL139424.1	0.00012811727	9.654916e-05	-0.040946566	0.073626645	0
252	CENPS	0.057088047	0.07465803	0.38125196	4.2702165	0
253	CORT	0.005911499	0.0061172745	0.042326342	0.057104327	0
254	DFFA	0.3116946	0.31413046	0.011195003	0.10668366	0
255	AL354956.1	0.00086664944	0.0015310595	0.4392904	0.5799417	0
256	PEX14	0.05266054	0.05435505	0.044853333	0.17522612	0
257	AL139423.2	0.0004298567	0.00035320502	-0.07949013	0.089270815	0
258	CASZ1	0.18420915	0.22649573	0.2966841	8.0459	0
259	AL139423.1	0.002280484	0.004362942	0.70911604	1.4470427	0
260	C1orf127	0.0015346793	0.0020213993	0.25341356	0.30033356	0
261	TARDBP	0.320619	0.32770655	0.031447634	0.366289	0
262	MASP2	-4.505273e-08	0.00029201095	0.36968333	0.8016413	0
263	AL109811.2	0.030946879	0.03548588	0.19166319	0.8215679	0
264	SRM	0.22787185	0.2407576	0.079021156	1.0090163	0
265	EXOSC10	0.106370986	0.11179377	0.071083255	0.4857205	0
266	AL109811.1	0.0027088742	0.0022272738	-0.20066531	0.24671675	0
267	EXOSC10-AS1	0.0020083347	0.002017011	0.004154788	0.003927287	0
268	MTOR	0.14743035	0.19288334	0.38540283	10.717617	0
269	MTOR-AS1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
270	ANGPTL7	0.00031507458	0.0015614057	0.96179116	1.6471258	0
271	UBIAD1	0.05890667	0.056801632	-0.05160639	0.21731596	0
272	AL031291.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
273	DISP3	0.002031751	0.00063903944	-0.8873007	1.5441928	0
274	AL590989.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
275	LINC01647	0.00019934424	0.00043044263	0.2542158	0.30287734	0
276	AL031731.1	0.0023504933	0.0005513644	-1.1108359	2.087004	0
277	FBXO2	0.36209968	0.13500418	-1.4167147	44.55244	1
278	FBXO44	0.11034158	0.08974863	-0.2950447	3.9664857	0
279	FBXO6	0.025197253	0.014243166	-0.7812529	5.250601	0
280	MAD2L2	0.18440402	0.12665884	-0.5383791	18.067152	0
281	DRAXIN	0.0036956887	0.0009672422	-1.2551621	3.1342714	0
282	AGTRAP	0.1428663	0.13736533	-0.056246188	0.42465055	0
283	C1orf167	0.007237307	0.023509193	1.5730783	13.779567	1
284	AL953897.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
285	MTHFR	0.15762497	0.20142604	0.351775	9.488001	0
286	CLCN6	0.05904429	0.0588669	-0.0042684684	0.015034923	0
287	NPPA	0.15420647	0.1835825	0.250077	3.1461043	0
288	NPPB	0.036759246	0.01676548	-1.0877532	8.230078	1
289	AL021155.5	0.0096739	0.0061344407	-0.5812151	1.6480246	0
290	KIAA2013	0.21959797	0.18367022	-0.25646818	6.1084247	0
291	PLOD1	0.72494704	0.45706052	-0.66432613	44.55244	0
292	AL096840.2	0.0011220513	0.00018552691	-0.839931	1.3509771	0
293	MFN2	0.20370175	0.19984013	-0.027475893	0.22334205	0
294	MIIP	0.03555813	0.027706673	-0.34880605	2.017641	0
295	TNFRSF8	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
296	AL357835.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
297	TNFRSF1B	0.001297026	0.0013255781	0.017822096	0.017536644	0
298	VPS13D	0.10189544	0.10848493	0.08955328	0.64609677	0
299	LINC02766	-4.505273e-08	0.00016234431	0.21710247	0.49850002	0
300	DHRS3	0.023111533	0.010877425	-1.0215013	6.9787717	1
301	AC254633.1	0.00045543676	0.00067230384	0.20038484	0.21126862	0
302	AADACL4	0.00012837246	8.857739e-05	-0.051799353	0.09762612	0
303	AADACL3	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
304	C1orf158	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
305	PRAMEF12	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
306	PRAMEF1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
307	LINC01784	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
308	PRAMEF11	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
309	HNRNPCL1	-4.505273e-08	0.00014538213	0.19589405	0.49844345	0
310	PRAMEF2	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
311	PRAMEF4	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
312	PRAMEF10	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
313	PRAMEF7	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
314	PRAMEF6	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
315	PRAMEF27	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
316	HNRNPCL3	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
317	PRAMEF25	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
318	HNRNPCL2	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
319	AC245056.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
320	PRAMEF26	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
321	HNRNPCL4	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
322	PRAMEF9	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
323	PRAMEF13	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
324	PRAMEF18	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
325	PRAMEF5	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
326	PRAMEF8	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
327	PRAMEF33	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
328	PRAMEF15	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
329	AC243961.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
330	PRAMEF14	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
331	PRAMEF19	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
332	PRAMEF17	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
333	PRAMEF20	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
334	LRRC38	0.0020882748	0.00028055045	-1.2700369	2.8025346	0
335	AL354712.1	0.00028274767	0.00015856873	-0.1468938	0.202964	0
336	PDPN	0.14920047	0.09298112	-0.67644644	20.501513	0
337	AL359771.1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
338	PRDM2	0.2418536	0.22791094	-0.08530046	1.1296713	0
339	KAZN	0.06545767	0.07697578	0.23059031	1.9691994	0
340	AL357873.1	0.00012171641	-4.3655746e-08	-0.16577096	0.49847332	0
341	KAZN-AS1	0.00017285359	-4.3655746e-08	-0.23008591	0.4984452	0
342	AL031293.1	0.0029893005	0.007269445	1.0516547	3.2595613	0
343	TMEM51-AS1	0.04376178	0.01661509	-1.3454554	19.097244	1
344	TMEM51	0.053943228	0.03791824	-0.49749517	4.8617067	0
345	C1orf195	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
346	FHAD1	0.0023099398	0.0021862825	-0.054930847	0.05416284	0
347	AL031283.2	0.0006180294	0.0006341743	0.014324118	0.012019541	0
348	AL031283.3	0.00013633701	-4.3655746e-08	-0.18445371	0.49846396	0
349	AL031283.1	0.0017165631	0.0012204413	-0.29093617	0.31817153	0
350	EFHD2	0.2986385	0.08899649	-1.7352822	44.55244	1
351	CTRC	0.0004371486	0.00014762708	-0.32455534	0.5514697	0
352	CELA2A	0.00017606211	-4.3655746e-08	-0.23402724	0.7202446	0
353	CELA2B	0.00025467237	-4.3655746e-08	-0.32737362	0.49855566	0
354	CASP9	0.11231704	0.053204212	-1.0638881	33.47395	1
355	DNAJC16	0.13343008	0.13204697	-0.014920366	0.08674189	0
356	AL121992.3	0.0001491612	0.00014541158	-0.0047151195	0.006280398	0
357	AGMAT	0.005075598	0.005894644	0.18244967	0.28818798	0
358	AL121992.1	0.00038062898	0.00085519056	0.42624173	0.6351087	0
359	DDI2	0.1479909	0.13638002	-0.117052056	1.2010099	0
360	RSC1A1	-4.505273e-08	-4.3655746e-08	2.0637904e-06	1.1360648	0
361	AL121992.2	0.00038868655	0.00015843066	-0.26154926	0.38959128	0
