	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
98	AL590822.1	0.00015946047	6.9849193e-10	-0.21345258	0.49825627	0
99	SKI	0.12570818	0.21331288	0.7582089	2.7329338	0
100	AL590822.3	0.012698496	0.005581657	-1.0574948	1.0441889	0
101	MORN1	0.015213788	0.011641023	-0.35910794	0.21369532	0
102	AL589739.1	0.00018454227	6.9849193e-10	-0.24432868	0.4983356	0
103	AL513477.2	0.0065737977	0.009295832	0.44297174	0.16406164	0
104	RER1	0.35398597	0.5947891	0.7470397	10.208837	0
105	PEX10	0.077553466	0.08529115	0.13553755	0.17047083	0
106	PLCH2	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
107	AL139246.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
108	AL139246.4	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
109	PANK4	0.04824149	0.047538538	-0.020743772	0.01787449	0
110	HES5	0.0012114946	0.0035944618	1.0548742	0.29144683	0
111	AL139246.5	0.0076750014	0.039215107	2.2128015	1.7555547	0
112	TNFRSF14-AS1	-4.505273e-08	0.0041286545	2.3586452	0.4960807	0
113	TNFRSF14	-4.505273e-08	0.009770888	3.4291303	0.7812436	0
114	AL139246.3	-4.505273e-08	0.0041189217	2.3559048	0.49608094	0
115	PRXL2B	0.060237236	0.11074083	0.8676755	1.8999194	0
116	MMEL1	0.00030377205	6.9849193e-10	-0.38269058	1.0584428	0
117	AL831784.1	0.00017826317	6.9849193e-10	-0.23666078	0.7692478	0
118	TTC34	0.0058742855	6.9849193e-10	-2.7812088	9.903518	1
119	AC242022.2	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
120	AC242022.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
121	AL592464.2	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
122	AL592464.3	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
123	AL592464.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
124	AL589702.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
125	ACTRT2	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
126	PRDM16-DT	0.21746005	0.09397036	-1.2018203	8.051215	1
127	PRDM16	0.15599623	0.087886736	-0.8206898	3.558839	0
128	AL008733.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
129	AL590438.1	0.0007580172	0.0025650454	1.0199713	0.31309128	0
130	AL354743.2	0.00016195117	6.9849193e-10	-0.2165484	0.49828207	0
131	AL354743.1	0.00019759266	6.9849193e-10	-0.26013628	0.7227176	0
132	ARHGEF16	0.01877161	0.028983103	0.6007194	0.42580974	0
133	AL512413.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
134	MEGF6	0.0057942607	0.0046328204	-0.27045912	0.093701124	0
135	AL513320.1	0.0006870243	0.0021990342	0.9231557	0.30342135	0
136	TPRG1L	0.10698506	0.14085041	0.39353856	0.87249464	0
137	WRAP73	0.053855922	0.11380581	1.0654764	2.68304	0
138	TP73	0.0001081191	6.9849193e-10	-0.14811194	0.49820077	0
139	AL136528.1	0.00042474736	6.9849193e-10	-0.5107051	1.2607675	0
140	AL136528.2	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
141	CCDC27	0.00010650791	6.9849193e-10	-0.14601272	0.49819568	0
142	SMIM1	0.23773983	0.17850631	-0.41140467	1.7975878	0
143	LRRC47	0.2820844	0.27296385	-0.047246758	0.12040589	0
144	AL365330.1	0.0015510308	0.0020020753	0.23487999	0.08276281	0
145	CEP104	0.09453041	0.14313522	0.5933909	1.30574	0
146	DFFB	0.011875268	0.019271083	0.6548208	0.45032105	0
147	C1orf174	0.08300485	0.09895234	0.25076768	0.41802472	0
148	LINC01134	0.0011308185	0.0040182406	1.2357739	0.322438	0
149	LINC01346	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
150	LINC01345	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
151	LINC02780	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
152	AL805961.1	0.00015839492	6.9849193e-10	-0.21212612	0.4982583	0
153	LINC01777	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
154	AL355602.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
155	Z98747.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
156	LINC01646	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
157	AJAP1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
158	Z98886.1	0.00035494007	6.9849193e-10	-0.43822798	0.80245113	0
159	BX005132.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
160	LINC02781	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
161	LINC02782	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
162	AL139823.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
163	Z98259.3	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
164	Z98259.2	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
165	Z98259.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
166	AL365255.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
167	NPHP4	0.00933959	0.023874866	1.2665098	0.8660894	0
168	KCNAB2	0.008254795	0.00675141	-0.25574234	0.12001599	0
169	CHD5	0.0009761114	6.9849193e-10	-0.98266333	1.9826957	0
170	RPL22	2.4282854	2.3424792	-0.051879935	2.5051935	0
171	AL031847.1	0.0028021783	6.9849193e-10	-1.9268252	5.2273555	1
172	RNF207	0.045527	0.037768286	-0.2631912	0.29263175	0
173	ICMT	0.1270026	0.2136615	0.74589044	2.7235634	0
174	LINC00337	0.0010910538	0.003587489	1.1334745	0.30960578	0
175	HES3	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
176	GPR153	0.043611918	0.023167752	-0.8843459	1.4441125	0
177	ACOT7	0.03803518	0.15347941	1.9845678	5.7690806	1
178	AL031848.2	0.0047499742	0.011377881	1.106137	0.49144956	0
179	HES2	0.00074536493	0.008452967	2.4372385	0.6916813	0
180	ESPN	0.0069107506	0.02060215	1.4492884	0.7614362	0
181	AL031848.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
182	TNFRSF25	0.00967245	0.09952037	3.2355247	5.226956	1
183	PLEKHG5	0.016051102	0.0635912	1.9214725	2.4223852	0
184	NOL9	0.09767496	0.14784215	0.59302723	1.7323716	0
185	TAS1R1	0.00021485426	6.9849193e-10	-0.2807822	0.4983486	0
186	ZBTB48	0.04409055	0.032026727	-0.4491911	0.52604055	0
187	KLHL21	0.04377837	0.05953552	0.4349799	0.5278651	0
188	PHF13	0.12183813	0.1576056	0.36868522	0.9224794	0
189	THAP3	0.17442271	0.173551	-0.0071869683	0.013386667	0
190	DNAJC11	0.09595208	0.075949274	-0.33336413	0.61245733	0
191	LINC01672	0.00020342949	6.9849193e-10	-0.26715055	0.80279714	0
192	AL591163.1	0.00027294154	6.9849193e-10	-0.3481651	0.79488975	0
193	CAMTA1-DT	0.00086594874	6.9849193e-10	-0.8999083	1.9009033	0
194	CAMTA1	1.0710733	1.0914768	0.027199022	0.22244704	0
195	AL512330.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
196	CAMTA1-IT1	0.0009625916	6.9849193e-10	-0.97275895	1.738828	0
197	Z97987.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
198	AL365194.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
199	AL359881.3	0.00017017359	6.9849193e-10	-0.22672153	0.4983057	0
200	AL359881.2	0.000107731554	6.9849193e-10	-0.14760728	0.49821723	0
201	AL359881.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
202	VAMP3	0.37485456	0.5860502	0.64330935	6.401323	0
203	Z98884.2	0.00022348796	6.9849193e-10	-0.29099888	0.7649816	0
204	PER3	0.12966982	0.03315867	-1.9356023	14.127039	1
205	Z98884.1	0.00048497505	6.9849193e-10	-0.5704377	0.98788595	0
206	UTS2	0.00015989773	6.9849193e-10	-0.21399656	0.7681944	0
207	TNFRSF9	0.00027486042	6.9849193e-10	-0.35033825	1.0187443	0
208	PARK7	1.2317922	1.4052526	0.18992603	5.257817	0
209	AL034417.4	0.00065221847	6.9849193e-10	-0.7244035	1.7821565	0
210	AL034417.3	0.0003966305	0.0049177655	2.083102	0.44374698	0
211	ERRFI1	0.022680964	0.06998576	1.5838019	2.2507248	0
212	AL034417.2	0.00092003215	6.9849193e-10	-0.9411295	2.179257	0
213	LINC01714	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
214	AL358876.2	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
215	SLC45A1	0.003265481	0.01576321	1.9745181	0.85989654	0
216	RERE	0.4614997	0.5355983	0.21438996	1.3871573	0
217	RERE-AS1	0.00013052486	6.9849193e-10	-0.17699175	0.49823463	0
218	AL357552.2	0.00054798694	6.9849193e-10	-0.63039225	0.9747483	0
219	ENO1	3.910679	3.0322812	-0.36690876	44.55244	0
220	ENO1-AS1	0.0038828761	6.9849193e-10	-2.2877302	6.7919083	1
221	CA6	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
222	SLC2A7	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
223	SLC2A5	0.00063913816	0.0027049612	1.176521	0.34767383	0
224	GPR157	0.023398442	0.01953671	-0.24858403	0.19329295	0
225	MIR34AHG	0.008039124	0.03206276	1.8709522	1.4091644	0
226	LNCTAM34A	0.016832158	0.06554508	1.8998507	2.5759745	0
227	H6PD	0.089348376	0.14581351	0.7004141	1.8999094	0
228	SPSB1	0.0033522514	0.019131113	2.209593	1.3216673	0
229	BX323043.1	0.00026690518	6.9849193e-10	-0.34130755	0.77132034	0
230	LINC02606	0.0032337643	0.006908072	0.901385	0.33573836	0
231	AL928921.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
232	SLC25A33	0.08272432	0.12339054	0.5711581	1.2659694	0
233	TMEM201	0.038427144	0.037375435	-0.03900611	0.03394256	0
234	PIK3CD	0.0074797217	0.0028638248	-1.1339872	0.884065	0
235	PIK3CD-AS1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
236	PIK3CD-AS2	0.07291627	0.047492538	-0.6081293	1.2537392	0
237	CLSTN1	0.24831478	0.30534372	0.29718274	1.1889093	0
238	CTNNBIP1	0.20995796	0.3095349	0.5577999	2.8403053	0
239	AL357140.1	0.000713403	6.9849193e-10	-0.7768635	1.2252476	0
240	AL357140.4	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
241	LZIC	0.55240613	0.49324408	-0.1631149	0.9592603	0
242	AL357140.2	0.0003697623	6.9849193e-10	-0.45392454	1.0774502	0
243	NMNAT1	0.14465564	0.18169074	0.32684186	0.87863207	0
244	AL603962.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
245	RBP7	0.0032831817	0.0069546085	0.893108	0.3354106	0
246	UBE4B	0.15829769	0.18030144	0.18666515	0.44380596	0
247	KIF1B	0.5097411	0.6603555	0.37283373	3.3956664	0
248	AL139424.3	0.002681767	0.0021215738	-0.23812488	0.096450806	0
249	AL139424.2	0.0018769501	0.013370117	2.3204596	0.85731906	0
250	PGD	0.21859404	0.40018457	0.86942714	6.4657173	0
251	AL139424.1	0.00012811727	0.002634603	1.6878808	0.46384868	0
252	CENPS	0.057088047	0.09523936	0.72838587	1.3721455	0
253	CORT	0.005911499	0.003504517	-0.6176261	0.29552957	0
254	DFFA	0.3116946	0.36983168	0.24601018	1.0381827	0
255	AL354956.1	0.00086664944	6.9849193e-10	-0.90044993	1.7733328	0
256	PEX14	0.05266054	0.039077036	-0.42108572	0.65187293	0
257	AL139423.2	0.0004298567	6.9849193e-10	-0.51586956	1.0774853	0
258	CASZ1	0.18420915	0.1187718	-0.6288672	2.6211503	0
259	AL139423.1	0.002280484	6.9849193e-10	-1.7139076	4.2794414	0
260	C1orf127	0.0015346793	0.0051389327	1.2761846	0.31350318	0
261	TARDBP	0.320619	0.3573634	0.15607072	0.6388054	0
262	MASP2	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
263	AL109811.2	0.030946879	0.029216912	-0.08031876	0.060452152	0
264	SRM	0.22787185	0.48198685	1.0774437	9.976806	1
265	EXOSC10	0.106370986	0.1862481	0.8023468	2.8156378	0
266	AL109811.1	0.0027088742	0.004147056	0.47276616	0.13549937	0
267	EXOSC10-AS1	0.0020083347	0.002634603	0.27283278	0.08839189	0
268	MTOR	0.14743035	0.1519917	0.043667313	0.071115404	0
269	MTOR-AS1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
270	ANGPTL7	0.00031507458	6.9849193e-10	-0.39514357	0.99652433	0
271	UBIAD1	0.05890667	0.08114118	0.45538905	0.6960045	0
272	AL031291.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
273	DISP3	0.002031751	6.9849193e-10	-1.6001502	3.7923715	0
274	AL590989.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
275	LINC01647	0.00019934424	6.9849193e-10	-0.26224473	0.78676856	0
276	AL031731.1	0.0023504933	6.9849193e-10	-1.7443725	3.8165245	0
277	FBXO2	0.36209968	0.1699082	-1.087144	11.151075	1
278	FBXO44	0.11034158	0.07952016	-0.46757045	1.2306967	0
279	FBXO6	0.025197253	0.02213796	-0.17915386	0.12810369	0
280	MAD2L2	0.18440402	0.13713036	-0.42464197	1.4642467	0
281	DRAXIN	0.0036956887	6.9849193e-10	-2.2313356	6.5529046	1
282	AGTRAP	0.1428663	0.26066744	0.8630057	4.3247476	0
283	C1orf167	0.007237307	0.016345581	1.0743237	0.63183224	0
284	AL953897.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
285	MTHFR	0.15762497	0.204337	0.37237373	1.0942941	0
286	CLCN6	0.05904429	0.08282207	0.48130316	0.7410411	0
287	NPPA	0.15420647	0.2647521	0.77589226	1.6507156	0
288	NPPB	0.036759246	0.05382939	0.53811955	0.36444557	0
289	AL021155.5	0.0096739	0.0054096035	-0.73578036	0.35368332	0
290	KIAA2013	0.21959797	0.27952528	0.34671122	1.3151865	0
291	PLOD1	0.72494704	0.8098411	0.15955494	1.3995876	0
292	AL096840.2	0.0011220513	6.9849193e-10	-1.0854585	2.0597284	0
293	MFN2	0.20370175	0.19152349	-0.088488966	0.20260622	0
294	MIIP	0.03555813	0.062567025	0.7980864	1.1344651	0
295	TNFRSF8	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
296	AL357835.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
297	TNFRSF1B	0.001297026	0.08976269	5.3042603	5.2515607	1
298	VPS13D	0.10189544	0.13858728	0.4399885	0.89973366	0
299	LINC02766	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
300	DHRS3	0.023111533	0.01788579	-0.35242233	0.26737687	0
301	AC254633.1	0.00045543676	6.9849193e-10	-0.54145104	1.055951	0
302	AADACL4	0.00012837246	6.9849193e-10	-0.17424238	0.49824527	0
303	AADACL3	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
304	C1orf158	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
305	PRAMEF12	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
306	PRAMEF1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
307	LINC01784	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
308	PRAMEF11	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
309	HNRNPCL1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
310	PRAMEF2	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
311	PRAMEF4	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
312	PRAMEF10	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
313	PRAMEF7	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
314	PRAMEF6	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
315	PRAMEF27	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
316	HNRNPCL3	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
317	PRAMEF25	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
318	HNRNPCL2	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
319	AC245056.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
320	PRAMEF26	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
321	HNRNPCL4	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
322	PRAMEF9	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
323	PRAMEF13	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
324	PRAMEF18	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
325	PRAMEF5	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
326	PRAMEF8	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
327	PRAMEF33	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
328	PRAMEF15	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
329	AC243961.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
330	PRAMEF14	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
331	PRAMEF19	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
332	PRAMEF17	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
333	PRAMEF20	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
334	LRRC38	0.0020882748	6.9849193e-10	-1.6268001	4.0073423	0
335	AL354712.1	0.00028274767	6.9849193e-10	-0.35923642	0.80259126	0
336	PDPN	0.14920047	0.15767285	0.07916606	0.122134216	0
337	AL359771.1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
338	PRDM2	0.2418536	0.30448386	0.33100933	1.2819252	0
339	KAZN	0.06545767	0.11348874	0.784698	1.6082715	0
340	AL357873.1	0.00012171641	6.9849193e-10	-0.165707	0.4982321	0
341	KAZN-AS1	0.00017285359	6.9849193e-10	-0.23002185	0.49827534	0
342	AL031293.1	0.0029893005	0.0054096035	0.68409926	0.18207476	0
343	TMEM51-AS1	0.04376178	0.016833674	-1.3276633	3.0421429	0
344	TMEM51	0.053943228	0.1173486	1.1070291	2.547242	0
345	C1orf195	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
346	FHAD1	0.0023099398	0.010172376	1.7550591	0.7273949	0
347	AL031283.2	0.0006180294	6.9849193e-10	-0.6942367	1.0545442	0
348	AL031283.3	0.00013633701	6.9849193e-10	-0.1843898	0.4982486	0
349	AL031283.1	0.0017165631	6.9849193e-10	-1.4417815	2.7451146	0
350	EFHD2	0.2986385	0.26294872	-0.18296532	0.6535386	0
351	CTRC	0.0004371486	6.9849193e-10	-0.5232082	1.2901846	0
352	CELA2A	0.00017606211	6.9849193e-10	-0.23396322	0.7199901	0
353	CELA2B	0.00025467237	6.9849193e-10	-0.32730967	0.49844033	0
354	CASP9	0.11231704	0.07722669	-0.53463197	1.4355083	0
355	DNAJC16	0.13343008	0.14083417	0.07734921	0.1266875	0
356	AL121992.3	0.0001491612	6.9849193e-10	-0.20058022	0.4982844	0
357	AGMAT	0.005075598	0.010920644	0.97236377	0.43569708	0
358	AL121992.1	0.00038062898	0.0025650454	1.3685946	0.40045756	0
359	DDI2	0.1479909	0.188276	0.34526733	0.87856454	0
360	RSC1A1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
361	AL121992.2	0.00038868655	6.9849193e-10	-0.47371998	1.0501976	0
362	PLEKHM2	0.28546834	0.30009422	0.07183925	0.20069234	0
363	AL450998.3	0.00011386536	6.9849193e-10	-0.1555738	0.49821982	0
364	SLC25A34	0.0045413747	0.0035944618	-0.27034804	0.09811265	0
365	SLC25A34-AS1	-4.505273e-08	6.9849193e-10	6.603982e-05	44.55244	0
366	TMEM82	0.00013372372	0.0017652264	1.2863284	0.4456769	0
367	FBLIM1	0.26040527	0.3505297	0.42735836	2.034862	0
