	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
3542	RRM2	0.004173546	0.6016484	6.8640194	44.55244	1
3610	VSNL1	0.055794504	0.12259399	1.1217855	25.214344	1
3612	GEN1	0.008486048	0.09685479	3.3667634	44.55244	1
3631	AC079145.1	0.020262597	0.005704815	-1.6650484	11.182549	1
3636	SDC1	0.005780924	0.034541655	2.389957	21.577312	1
3678	FAM228A	0.013885021	0.0047692005	-1.3674179	6.351978	1
3685	CENPO	0.0059868325	0.10888415	3.975201	44.55244	1
3686	ADCY3	0.003552402	0.016160628	1.9144025	8.662198	1
3691	EFR3B	0.024153713	0.055886038	1.1773032	13.9902525	1
3714	CENPA	0.0011924441	0.34361464	7.2963	44.55244	1
3720	AGBL5	0.052781638	0.11242062	1.0764974	24.156628	1
3733	SLC5A6	0.028428517	0.063990384	1.1430115	15.128411	1
3739	UCN	0.027509775	0.010872601	-1.2638206	9.892352	1
3759	LINC01460	0.01938895	0.006343803	-1.4731882	9.620533	1
3896	PKDCC	0.08743926	0.19923156	1.1789105	44.55244	1
3898	EML4	0.101931766	0.21528786	1.0712645	44.55244	1
3965	MSH2	0.17080294	0.4064243	1.2457774	44.55244	1
3995	CHAC2	0.009860907	0.0992701	3.206675	44.55244	1
4016	CCDC88A	0.4081508	0.8241211	1.0119733	44.55244	1
4030	FANCL	0.11227832	0.28642878	1.3433326	44.55244	1
4050	KIAA1841	0.049700893	0.14338785	1.5098665	44.55244	1
4168	ADD2	0.08214392	0.1870694	1.1775826	43.190712	1
4186	PAIP2B	0.18203907	0.079435475	-1.1862478	44.55244	1
4200	PRADC1	0.14366679	0.40592113	1.4920154	44.55244	1
4223	BOLA3	0.1775649	0.40693343	1.1918851	44.55244	1
4227	MTHFD2	0.57210356	0.21758917	-1.3905739	44.55244	1
4228	SLC4A5	0.016428057	0.0045299525	-1.6560727	9.683759	1
4240	CCDC142	0.016795559	0.03785377	1.1265373	9.021887	1
4245	PCGF1	0.040807057	0.01953464	-1.0256867	10.048207	1
4256	AC019069.1	0.0044641313	0.022433223	2.1004913	11.726833	1
4257	HK2	0.443855	0.17293802	-1.3547617	44.55244	1
4261	POLE4	0.21953088	0.47131887	1.0987804	44.55244	1
4321	CAPG	0.015509278	0.038536504	1.2599083	10.697725	1
4327	VAMP8	0.050103366	0.12256367	1.2737645	30.255295	1
4330	TMEM150A	0.06721175	0.018339695	-1.8184552	37.587624	1
4347	KDM3A	0.5556861	0.26993945	-1.0388937	44.55244	1
4361	CYTOR	0.06273102	0.19452448	1.6172816	44.55244	1
4482	LINC00342	0.10898697	0.22226226	1.0214069	40.283627	1
4483	ANKRD36C	0.06654987	0.14296937	1.091737	29.30555	1
4487	DUSP2	0.011584139	0.0030645006	-1.6304566	7.1901784	1
4495	ITPRIPL1	0.0010760316	0.007092489	1.9627551	5.3174124	1
4496	NCAPH	0.002352919	0.25366944	6.247064	44.55244	1
4546	C2orf15	0.023321075	0.010927524	-1.0279124	6.2724285	1
4578	CREG2	0.050918747	0.021111764	-1.2314414	15.623694	1
4641	UXS1	0.048701398	0.12306324	1.3197174	35.94445	1
4670	CCDC138	0.029345585	0.065116785	1.12353	14.990661	1
4674	SEPTIN10	0.3642551	0.78178775	1.0997168	44.55244	1
4689	BUB1	0.030734906	0.59149796	4.2226677	44.55244	1
4692	MIR4435-2HG	0.040612526	0.12463896	1.5941942	42.880344	1
4696	AC108463.3	0.0065479605	0.019490724	1.4408122	7.2393827	1
4698	AC068491.3	0.0039592306	0.014970345	1.6872072	7.154184	1
4709	FBLN7	0.00068247877	0.021257754	3.725648	19.554409	1
4714	TTL	0.10903481	0.28936172	1.3998913	44.55244	1
4719	AC079922.2	0.020354133	0.042623587	1.030593	9.138973	1
4720	SLC20A1	0.05824902	0.15342054	1.3820015	43.37635	1
4722	CKAP2L	0.0023307628	0.36640233	6.785364	44.55244	1
4724	AC079753.2	0.00015651807	0.007802788	2.9281728	7.774143	1
4751	AC104653.1	0.014641294	0.004130187	-1.6082765	8.241687	1
4781	DBI	0.5424573	1.3775997	1.3429651	44.55244	1
4785	CFAP221	0.012035798	0.03422072	1.4339454	11.891152	1
4860	CCDC74B	0.011506029	0.04392286	1.844826	20.033058	1
4861	SMPD4	0.06445859	0.14034237	1.1105397	31.915806	1
4889	CCDC74A	0.028567286	0.111188956	1.9238569	44.55244	1
4920	ZRANB3	0.038243555	0.09989676	1.3623523	29.706503	1
4925	MCM6	0.046558734	0.33912492	2.8382826	44.55244	1
4928	AC068492.1	0.030670783	0.0065915748	-2.0606813	21.51045	1
4931	HNMT	0.031617697	0.0883073	1.4531233	28.553097	1
4939	NXPH2	0.00039768894	0.01075951	3.0727127	9.746933	1
4959	ZEB2	0.16194946	0.34172133	1.0726113	44.55244	1
4983	LYPD6B	0.009002779	0.033641055	1.792082	13.017499	1
4985	LYPD6	0.013828569	0.053563792	1.8795645	25.523714	1
5030	GPD2	0.019343333	0.062270414	1.6369749	23.695433	1
5047	PKP4	0.06970003	0.17470977	1.3134116	44.55244	1
5059	CD302	0.017986834	0.047354367	1.3486468	13.125943	1
5065	LINC02478	0.0060319626	0.02105363	1.6490169	9.397212	1
5071	PSMD14	0.3117018	0.63301724	1.0197346	44.55244	1
5093	SCN3A	0.021489464	0.009708943	-1.0704333	6.032877	1
5115	NOSTRIN	0.01726983	0.04041163	1.1805727	10.239775	1
5116	SPC25	0.0033244328	0.44735235	6.695978	44.55244	1
5138	AC007405.3	0.17017807	0.0759596	-1.1533246	44.55244	1
5139	ERICH2	0.057710387	0.010016559	-2.413942	44.55244	1
5151	HAT1	0.20440999	0.47949046	1.2260014	44.55244	1
5159	ITGA6	0.054054666	0.13691613	1.3248545	34.317383	1
5168	CDCA7	0.01855607	0.11690735	2.5919654	44.55244	1
5267	PPP1R1C	0.0044600363	0.016773155	1.7027173	7.7505445	1
5271	FRZB	0.08548803	0.2502758	1.5386992	44.55244	1
5275	NUP35	0.040643234	0.13632672	1.7214583	44.55244	1
5284	ZNF804A	0.011607695	0.02515103	1.0525631	5.3834786	1
5324	NEMP2	0.01466326	0.046631537	1.6045326	16.841124	1
5325	AC108047.1	0.009268218	0.08385061	3.046739	44.55244	1
5334	STAT4	0.0015292458	0.008477165	1.9057484	5.6520433	1
5359	STK17B	0.061909635	0.13990891	1.16341	32.544136	1
5361	HECW2	0.012679499	0.029820148	1.1718584	7.576905	1
5364	CCDC150	0.011153288	0.082384594	2.778434	44.55244	1
5368	ANKRD44	0.0064712465	0.024476178	1.769728	11.257561	1
5401	SGO2	0.045447424	0.6523052	3.8140867	44.55244	1
5423	TMEM237	0.103229046	0.27172548	1.387692	44.55244	1
5448	RAPH1	0.04169454	0.09852345	1.220985	25.596144	1
5492	CCNYL1	0.022157384	0.05996742	1.3965663	19.055534	1
5536	BARD1	0.20291983	0.46505412	1.1924953	44.55244	1
5558	LINC01963	0.0037454544	0.014763573	1.7319764	7.3208156	1
5603	CNOT9	0.055462908	0.12367455	1.1427917	28.853542	1
5643	AC114803.1	0.032794274	0.010200219	-1.5932517	15.507332	1
5647	DES	0.019196004	0.064842045	1.7049394	23.209745	1
5654	ASIC4	0.05554314	0.024715813	-1.1366962	14.570373	1
5657	AC009955.3	0.023897544	0.007986811	-1.4701222	10.955099	1
5660	INHA	0.5046948	0.12194449	-2.0402598	44.55244	1
5675	AC079834.2	0.016315356	0.038314316	1.1830026	9.2715435	1
5680	SGPP2	0.14195351	0.052756097	-1.4110458	44.55244	1
5689	AP1S3	0.0036677406	0.014599492	1.7407026	7.3560114	1
5784	EFHD1	0.0151130315	0.053700514	1.7633264	23.205133	1
5788	SNORC	0.023205211	0.0076371385	-1.4866923	10.474475	1
5809	HJURP	0.0028529312	0.30004543	6.287881	44.55244	1
5819	ARL4C	0.037963998	0.11445345	1.5670978	36.39241	1
5861	HES6	0.018227626	0.0645118	1.7685741	26.131365	1
5906	KIF1A	0.4061726	0.19657338	-1.0432519	44.55244	1
5916	PASK	0.0063893595	0.037467647	2.3801243	22.225613	1
5918	ANO7	0.023147637	0.010244323	-1.1026852	7.127658	1
5931	DTYMK	0.16697864	0.8516712	2.3437116	44.55244	1
5982	BHLHE40	0.23780176	0.058168724	-2.0129068	44.55244	1
6000	LMCD1	0.019009728	0.052266605	1.4125297	17.10579	1
6005	RAD18	0.026924506	0.08521396	1.6263897	32.29108	1
6006	SRGAP3	0.029894685	0.009877718	-1.5059828	13.97991	1
6022	CAMK1	0.08344831	0.18059742	1.1046033	40.797558	1
6039	FANCD2	0.006306488	0.20995082	4.851585	44.55244	1
6091	LSM3	0.5022488	1.0341846	1.0405443	44.55244	1
6114	COLQ	0.014120342	0.030358767	1.0523779	6.7662516	1
6151	SGO1	0.0035246261	0.29373384	6.0254703	44.55244	1
6198	GADL1	0.014676757	0.0027147806	-2.0772781	11.87292	1
6217	SUSD5	0.008850261	0.021217098	1.1734366	5.8790603	1
6228	ARPP21	0.18443471	0.061076228	-1.5787985	44.55244	1
6230	STAC	0.059232052	0.020530028	-1.4841812	23.54237	1
6236	MLH1	0.11320125	0.24065797	1.081388	44.55244	1
6240	AC097359.2	0.025126528	0.0043618428	-2.2847145	20.844961	1
6254	XYLB	0.0025222958	0.010355067	1.6887482	5.4679565	1
6257	EXOG	0.058603797	0.12488894	1.0786755	27.358295	1
6264	TTC21A	0.012898262	0.004777112	-1.266484	5.291492	1
6288	ZNF620	0.06370135	0.151793	1.2397108	39.18477	1
6296	ULK4	0.022671014	0.049742047	1.1000601	11.3854475	1
6310	HHATL	0.1183166	0.028069295	-2.037227	44.55244	1
6344	ZNF660	0.036898702	0.08377329	1.1614615	19.818068	1
6352	KIF15	0.0067422306	0.12390949	4.01199	44.55244	1
6353	TMEM42	0.19638707	0.09584153	-1.0273297	44.55244	1
6378	CCRL2	0.003477274	0.012589224	1.6017704	5.500437	1
6397	KLHL18	0.03981085	0.08277854	1.037628	17.15735	1
6407	CDC25A	0.0067405254	0.11778184	3.939739	44.55244	1
6417	ATRIP	0.02026943	0.043363675	1.0605975	9.734448	1
6420	PFKFB4	0.18686093	0.07740759	-1.2605997	44.55244	1
6469	GMPPB	0.04436325	0.12507556	1.4746928	41.671627	1
6474	TRAIP	0.0073817093	0.07323814	3.1468444	44.55244	1
6484	SEMA3F	0.012117702	0.0042105955	-1.3319948	5.5488253	1
6486	SLC38A3	0.012400667	0.004288413	-1.341398	5.8582387	1
6499	RASSF1	0.06479835	0.14115931	1.1113853	31.344448	1
6502	ZMYND10	0.00057244604	0.011968421	3.0439205	9.751233	1
6507	CYB561D2-1	0.027833868	0.0067588673	-1.8938464	18.106554	1
6539	POC1A	0.0072188117	0.26106632	4.9948583	44.55244	1
6556	NT5DC2	0.33534068	0.69311976	1.0452614	44.55244	1
6569	SFMBT1	0.03650647	0.08554744	1.2063518	21.801405	1
6575	CACNA1D	0.111906976	0.27334428	1.2808527	44.55244	1
6577	CHDH	0.035547137	0.1072871	1.5670311	36.730522	1
6578	IL17RB	0.004161848	0.038768873	2.94568	28.007874	1
6612	PDE12	0.054495763	0.111873314	1.024255	22.44932	1
6646	C3orf14	0.02951206	0.101896554	1.7537432	41.352413	1
6671	ADAMTS9	0.17370693	0.41914764	1.2659595	44.55244	1
6673	ADAMTS9-AS2	0.045211196	0.011547802	-1.8808076	28.31624	1
6691	EOGT	0.018008994	0.055878937	1.5812123	20.091112	1
6730	PDZRN3	0.12375081	0.050881863	-1.2657472	40.59421	1
6764	CADM2	0.06215815	0.015794741	-1.9109594	33.329235	1
6832	LNP1	0.026423424	0.06166004	1.1921369	15.309766	1
6845	CEP97	0.07931781	0.20677966	1.3712626	44.55244	1
6858	LINC00882	0.051481526	0.017862601	-1.4762809	21.903728	1
6874	CIP2A	0.015092345	0.25044847	3.9658163	44.55244	1
6901	C3orf52	0.031688735	0.06829735	1.0840068	15.105551	1
6969	UPK1B	0.010316581	0.025319627	1.2177008	6.384963	1
6989	AC092910.3	0.012121902	0.030153885	1.2474353	8.456839	1
7004	POLQ	0.012798445	0.15205497	3.4714723	44.55244	1
7006	FBXO40	0.50068116	0.15274186	-1.7062607	44.55244	1
7023	DTX3L	0.01430628	0.032565128	1.1328393	7.980281	1
7025	PARP14	0.056164548	0.12331207	1.1207739	27.517221	1
7027	SLC49A4	0.035844747	0.07657413	1.0741168	16.163376	1
7036	MYLK-AS1	0.02615555	0.07107415	1.408235	21.276346	1
7037	MYLK	0.06910312	0.22397399	1.6822076	44.55244	1
7040	CCDC14	0.20442186	0.45104393	1.1378733	44.55244	1
7071	KLF15	0.018310025	0.0042332155	-1.8835806	12.317956	1
7092	MCM2	0.021087565	0.17034154	2.9555688	44.55244	1
7094	PODXL2	0.04971192	0.021413203	-1.177976	15.2259035	1
7128	H1FX-AS1	0.009014465	0.03468276	1.8331417	15.412812	1
7136	AC083799.1	0.008783356	0.020146325	1.1120056	5.058136	1
7159	ACPP	0.020919532	0.05887069	1.449633	18.83853	1
7173	TOPBP1	0.12241713	0.41472343	1.7520814	44.55244	1
7177	RAB6B	0.09735045	0.04006549	-1.2600052	31.84913	1
7183	AMOTL2	0.02205782	0.045903064	1.024426	9.767886	1
7208	DZIP1L	0.039262023	0.099977	1.3265352	29.360336	1
7215	CEP70	0.068855695	0.30971295	2.1531327	44.55244	1
7233	RBP1	0.17467543	0.45682117	1.3818717	44.55244	1
7268	PCOLCE2	0.055169854	0.022195114	-1.2759751	18.906527	1
7352	MED12L	0.02185857	0.064329326	1.5149957	22.481913	1
7359	IGSF10	0.021880532	0.045053672	1.0091956	9.190764	1
7380	ARHGEF26	0.015343407	0.05858271	1.866185	27.206554	1
7389	STRIT1	0.006388247	0.000576608	-2.228408	7.557442	1
7391	PLCH1	0.0013298645	0.008847409	2.079498	6.4616957	1
7428	LXN	0.028996663	0.07114526	1.2661027	19.07157	1
7446	SMC4	0.12542863	1.2215788	3.2735324	44.55244	1
7447	TRIM59	0.055527944	0.37068897	2.7170599	44.55244	1
7452	B3GALNT1	0.04008831	0.083337344	1.0374438	17.049685	1
7464	LINC01324	0.010318977	0.0032731164	-1.405383	5.4814076	1
7533	ECT2	0.05994109	0.5980263	3.297132	44.55244	1
7564	KCNMB3	0.012950897	0.0334508	1.3041795	9.449887	1
7568	GNB4	0.1958591	0.4710869	1.2618889	44.55244	1
7571	ACTL6A	0.12742713	0.28820464	1.1711406	44.55244	1
7576	USP13	0.192504	0.39611953	1.0372097	44.55244	1
7610	LAMP3	0.006662482	0.00063811697	-2.2257733	7.1756954	1
7612	B3GNT5	0.0032057632	0.013204336	1.7558918	6.8612003	1
7615	KLHL24	0.33777252	0.12386262	-1.4399751	44.55244	1
7635	CAMK2N2	0.0041865236	0.021159332	2.0950747	11.93927	1
7665	ETV5	0.092768155	0.20575055	1.1407212	44.55244	1
7681	RFC4	0.07529852	0.32563695	2.097961	44.55244	1
7687	RPL39L	0.18773432	0.73950917	1.9721608	44.55244	1
7697	BCL6	0.059777096	0.02905211	-1.0160613	14.4698515	1
