	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
25	KLHL17	0.013943031	0.010817497	-0.3385484	1.2227851	0
26	PLEKHN1	0.0016410666	0.0010924066	-0.3359575	0.4850389	0
27	PERM1	0.001271896	0.0006962436	-0.42155334	0.6797555	0
28	AL645608.7	0.0005127364	0.0009771198	0.3862397	0.5586813	0
29	HES4	0.21092996	0.2574704	0.28641137	9.980153	0
30	ISG15	0.30276394	0.2166722	-0.48079342	33.139843	0
31	AL645608.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
32	AGRN	0.09011019	0.06992868	-0.36124328	5.912909	0
33	AL645608.5	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
34	AL645608.8	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
35	RNF223	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
36	C1orf159	0.013957059	0.01386512	-0.008895481	0.017970689	0
37	AL390719.3	0.00034280005	-4.3655746e-08	-0.4253075	1.5490972	0
38	LINC01342	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
39	AL390719.2	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
40	TTLL10-AS1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
41	TTLL10	7.422082e-05	-4.3655746e-08	-0.10335356	0.4993654	0
42	TNFRSF18	0.00035237975	0.0005349375	0.18267956	0.20978448	0
43	TNFRSF4	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
44	SDF4	0.5203358	0.4503202	-0.20806152	14.253657	0
45	B3GALT6	0.18538195	0.15040898	-0.29981133	8.781383	0
46	C1QTNF12	0.004715908	0.0044788853	-0.061100278	0.08907206	0
47	AL162741.1	0.00062149635	0.000541402	-0.073082596	0.081968345	0
48	UBE2J2	0.3077216	0.26950058	-0.19067481	6.603908	0
49	LINC01786	0.0010429929	0.000996908	-0.032916255	0.033885185	0
50	SCNN1D	0.0037757554	0.0044719647	0.19633003	0.30566198	0
51	ACAP3	0.071352534	0.045871314	-0.6263384	12.328801	0
52	PUSL1	0.08768158	0.06625592	-0.3989732	6.880476	0
53	INTS11	0.1339959	0.120354556	-0.15368736	2.0712423	0
54	AL139287.1	9.346893e-05	-4.3655746e-08	-0.1289752	0.4992484	0
55	CPTP	0.07975451	0.05966225	-0.41274393	6.541935	0
56	TAS1R3	0.0013190826	0.00039279577	-0.73557043	1.5608497	0
57	DVL1	0.05300223	0.04510562	-0.22807637	1.7765872	0
58	MXRA8	0.03394909	0.027627708	-0.28784257	1.7476072	0
59	AURKAIP1	1.0944549	0.97053283	-0.17319551	32.179436	0
60	CCNL2	0.2521657	0.21860251	-0.20518735	6.0754633	0
61	MRPL20-AS1	0.10598005	0.092086256	-0.20070177	2.5617392	0
62	MRPL20	1.1995554	1.1069643	-0.11579052	18.525116	0
63	AL391244.2	0.0032307627	0.0031691827	-0.021153145	0.024207858	0
64	ANKRD65	0.0010426414	0.0012895	0.1645967	0.18070541	0
65	AL391244.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
66	TMEM88B	9.491248e-05	-4.3655746e-08	-0.13087855	0.49920812	0
67	LINC01770	0.009766007	0.0087323645	-0.14562094	0.31555095	0
68	VWA1	0.11060963	0.08309358	-0.4083939	8.6821575	0
69	ATAD3C	0.0029267818	0.002679756	-0.093737476	0.120628886	0
70	ATAD3B	0.030184614	0.027376384	-0.13614362	0.56892586	0
71	ATAD3A	0.1007475	0.07771345	-0.3703112	7.048253	0
72	TMEM240	0.089231074	0.0988129	0.14560196	1.4147747	0
73	SSU72	0.7614742	0.70833796	-0.10421534	7.013645	0
74	AL645728.1	0.010300524	0.010247416	-0.0067960536	0.011993408	0
75	FNDC10	0.16104414	0.10676261	-0.5885301	23.679522	0
76	AL691432.4	0.023518154	0.0123633975	-0.87556356	7.9329424	0
77	AL691432.2	0.10016337	0.10530632	0.07154043	0.5491243	0
78	MIB2	0.19023234	0.19457626	0.0324048	0.3076585	0
79	MMP23B	0.21882343	0.23352093	0.09337146	1.3640002	0
80	CDK11B	0.17097431	0.16346191	-0.06443962	0.68951505	0
81	FO704657.1	0.0029325546	0.002115565	-0.33597302	0.5943632	0
82	SLC35E2B	0.066736996	0.06786802	0.023890194	0.11343449	0
83	CDK11A	0.09396342	0.09507983	0.016861664	0.09353889	0
84	SLC35E2A	0.043208685	0.04256221	-0.021252712	0.07810866	0
85	NADK	0.07894117	0.07282735	-0.11478335	0.8695127	0
86	GNB1	0.7370932	0.5707423	-0.368438	44.55244	0
87	AL109917.1	0.008059628	0.0072308416	-0.13841192	0.26650676	0
88	CALML6	0.00013341964	0.00012745103	-0.007617322	0.01323311	0
89	TMEM52	0.007932798	0.005075361	-0.5561419	1.7197092	0
90	CFAP74	0.001483994	0.001630773	0.08282506	0.0930224	0
91	AL391845.2	4.367309e-05	-4.3655746e-08	-0.06173288	0.49942467	0
92	GABRD	0.0009048929	0.00046957645	-0.37430942	0.6433379	0
93	AL391845.1	0.00042685797	0.0007512785	0.29556674	0.40333	0
94	PRKCZ	0.1038067	0.09930114	-0.063392974	0.47112697	0
95	AL590822.2	0.0026784274	0.0024853856	-0.07777085	0.09592032	0
96	PRKCZ-AS1	0.0029029748	0.0027436074	-0.060144987	0.07451605	0
97	FAAP20	0.8201353	0.71627873	-0.19508606	23.841452	0
98	AL590822.1	0.00047285482	-4.3655746e-08	-0.5586782	1.5628897	0
99	SKI	0.14090733	0.1228482	-0.19637622	3.2230396	0
100	AL590822.3	0.012617079	0.008162545	-0.57159686	2.4566398	0
101	MORN1	0.017244846	0.016712865	-0.04269139	0.104245074	0
102	AL589739.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
103	AL513477.2	0.0074938657	0.005757966	-0.3298322	0.8236989	0
104	RER1	0.43482706	0.33250937	-0.3860285	35.36656	0
105	PEX10	0.081199944	0.06694846	-0.2746966	3.4246585	0
106	PLCH2	8.4341504e-05	-4.3655746e-08	-0.116882145	0.49930876	0
107	AL139246.1	5.672511e-05	-4.3655746e-08	-0.07966314	0.49920818	0
108	AL139246.4	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
109	PANK4	0.03958416	0.032273415	-0.28654677	1.9902462	0
110	HES5	0.00049333705	0.0005760575	0.0777803	0.09153517	0
111	AL139246.5	0.0039591296	0.004744332	0.21205223	0.35960382	0
112	TNFRSF14-AS1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
113	TNFRSF14	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
114	AL139246.3	6.679713e-05	-4.3655746e-08	-0.09334882	0.49938405	0
115	PRXL2B	0.063039854	0.05991441	-0.07218651	0.3942403	0
116	MMEL1	0.0003826992	0.00045970036	0.07818486	0.091710605	0
117	AL831784.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
118	TTC34	0.004756467	0.005459284	0.16619067	0.2763053	0
119	AC242022.2	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
120	AC242022.1	6.408361e-05	-4.3655746e-08	-0.08967449	0.49912494	0
121	AL592464.2	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
122	AL592464.3	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
123	AL592464.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
124	AL589702.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
125	ACTRT2	1.839362e-08	0.00014034356	0.18944198	0.49819034	0
126	PRDM16-DT	0.12093973	0.25925097	1.0937351	44.55244	1
127	PRDM16	0.12112722	0.20030929	0.721029	37.767323	0
128	AL008733.1	3.107451e-05	-4.3655746e-08	-0.04421159	0.49980488	0
129	AL590438.1	0.0006557363	0.001099534	0.34259626	0.5197023	0
130	AL354743.2	0.0009942391	0.000712199	-0.21998796	0.28667486	0
131	AL354743.1	5.628541e-05	0.00014312705	0.11398596	0.24229349	0
132	ARHGEF16	0.009883572	0.0060223266	-0.6321311	2.4182348	0
133	AL512413.1	0.00014453148	0.00017435267	0.03710854	0.054148942	0
134	MEGF6	0.003302637	0.0028543686	-0.15872668	0.23241688	0
135	AL513320.1	0.00094379205	0.00076271826	-0.14107196	0.16233489	0
136	TPRG1L	0.10455793	0.08085819	-0.36683622	7.0073876	0
137	WRAP73	0.057263464	0.048273705	-0.24177355	2.0882587	0
138	TP73	0.00012968096	0.00018980308	0.07480736	0.1103661	0
139	AL136528.1	0.00019451161	0.00018367043	-0.013153421	0.017448112	0
140	AL136528.2	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
141	CCDC27	0.00017641473	-4.3655746e-08	-0.23445974	0.7977418	0
142	SMIM1	0.19496459	0.18094875	-0.10706083	1.585356	0
143	LRRC47	0.30968615	0.24628462	-0.3292854	17.719545	0
144	AL365330.1	0.0015738677	0.0017630841	0.10234147	0.10858193	0
145	CEP104	0.109593324	0.088080086	-0.31208947	5.5826206	0
146	DFFB	0.01589197	0.013807332	-0.19002576	0.5875482	0
147	C1orf174	0.08792957	0.076194696	-0.20416148	2.288503	0
148	LINC01134	0.0006917784	0.0012596055	0.4175304	0.585719	0
149	LINC01346	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
150	LINC01345	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
151	LINC02780	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
152	AL805961.1	6.8568275e-05	6.871647e-05	0.00020000196	0.00052932807	0
153	LINC01777	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
154	AL355602.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
155	Z98747.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
156	LINC01646	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
157	AJAP1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
158	Z98886.1	0.00034035544	0.00033332955	-0.007582225	0.008426523	0
159	BX005132.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
160	LINC02781	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
161	LINC02782	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
162	AL139823.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
163	Z98259.3	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
164	Z98259.2	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
165	Z98259.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
166	AL365255.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
167	NPHP4	0.008707929	0.0046593687	-0.7785225	3.2896023	0
168	KCNAB2	0.0070632473	0.0059861247	-0.20686856	0.4280964	0
169	CHD5	0.00076376833	0.00076392596	0.00012898122	0.0001337734	0
170	RPL22	2.0139396	2.1346214	0.08391929	44.55244	0
171	AL031847.1	0.0034581288	0.0031622765	-0.09906549	0.13095936	0
172	RNF207	0.068901435	0.14786726	1.0906326	44.55244	1
173	ICMT	0.17810209	0.1700454	-0.06640281	0.74743235	0
174	LINC00337	0.00059414946	0.0002710711	-0.32674214	0.6077742	0
175	HES3	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
176	GPR153	0.03582258	0.02928942	-0.28177673	1.7892783	0
177	ACOT7	0.04529365	0.026710933	-0.740359	10.644284	0
178	AL031848.2	0.002288042	0.0038418411	0.5583271	1.1542897	0
179	HES2	0.00071393745	-4.3655746e-08	-0.77737737	2.434708	0
180	ESPN	0.004320087	0.0040142476	-0.08541659	0.11692287	0
181	AL031848.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
182	TNFRSF25	0.009457192	0.009664198	0.028279928	0.04932554	0
183	PLEKHG5	0.020246783	0.01700804	-0.23860328	0.94412446	0
184	NOL9	0.11988431	0.12147538	0.018864727	0.121665455	0
185	TAS1R1	1.839362e-08	0.00010975683	0.15021709	0.49809793	0
186	ZBTB48	0.049704432	0.0400972	-0.30307183	2.619483	0
187	KLHL21	0.05803259	0.058276657	0.0059524057	0.023824302	0
188	PHF13	0.12438151	0.118079364	-0.0744012	0.6603533	0
189	THAP3	0.16037953	0.1400524	-0.19422641	3.533761	0
190	DNAJC11	0.11006546	0.09167957	-0.2610869	4.179226	0
191	LINC01672	1.839362e-08	0.00017822487	0.2365884	0.49825752	0
192	AL591163.1	0.0007189135	0.0012014123	0.3569324	0.5103172	0
193	CAMTA1-DT	0.0011890013	0.0011793709	-0.0063610226	0.006038084	0
194	CAMTA1	1.388069	1.2007368	-0.20899744	44.55244	0
195	AL512330.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
196	CAMTA1-IT1	0.00034695806	0.00052398	0.17813902	0.21138361	0
197	Z97987.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
198	AL365194.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
199	AL359881.3	0.00013098423	-4.3655746e-08	-0.17764176	0.8032931	0
200	AL359881.2	0.0001443841	-4.3655746e-08	-0.19463436	0.7137399	0
201	AL359881.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
202	VAMP3	0.45648935	0.365258	-0.32087785	26.561394	0
203	Z98884.2	0.00038645067	0.00013897498	-0.28366017	0.6063991	0
204	PER3	0.0668993	0.060343154	-0.14649446	1.064152	0
205	Z98884.1	0.000100572244	0.00016535062	0.08251015	0.13202803	0
206	UTS2	7.7257864e-05	0.0001997524	0.15537305	0.2460931	0
207	TNFRSF9	0.00015792111	-4.3655746e-08	-0.21159999	0.7961907	0
208	PARK7	1.5072229	1.3787992	-0.12839128	36.62223	0
209	AL034417.4	0.0007191567	0.0010951973	0.28538498	0.3671148	0
210	AL034417.3	0.00049190363	0.00060489506	0.1053246	0.12162661	0
211	ERRFI1	0.018809449	0.016774448	-0.15638405	0.49365738	0
212	AL034417.2	0.0008002493	0.00061168475	-0.15962708	0.1972135	0
213	LINC01714	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
214	AL358876.2	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
215	SLC45A1	0.0050276425	0.0026726387	-0.7147769	2.107927	0
216	RERE	0.611829	0.52509767	-0.22015394	18.72005	0
217	RERE-AS1	0.000259273	0.0003188965	0.06674026	0.079522185	0
218	AL357552.2	4.3043285e-05	0.0002829074	0.29861793	0.6052718	0
219	ENO1	3.4668229	3.3289402	-0.058533948	44.55244	0
220	ENO1-AS1	0.004483093	0.00586907	0.3251248	0.65773124	0
221	CA6	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
222	SLC2A7	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
223	SLC2A5	4.616147e-05	0.00017764908	0.17080422	0.3243494	0
224	GPR157	0.02185436	0.019555954	-0.15291302	0.5349743	0
225	MIR34AHG	0.0077043856	0.006023662	-0.30951896	0.7604118	0
226	LNCTAM34A	0.018422693	0.011345348	-0.65377575	4.257445	0
227	H6PD	0.09913716	0.08407831	-0.23511404	3.1707826	0
228	SPSB1	0.0027181911	0.0019588205	-0.32957876	0.54950947	0
229	BX323043.1	0.00015080487	0.0003037881	0.18006623	0.26724687	0
230	LINC02606	0.004450732	0.004793762	0.088050455	0.1302443	0
231	AL928921.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
232	SLC25A33	0.10952559	0.06899514	-0.6590538	20.431793	0
233	TMEM201	0.03747077	0.03260583	-0.1950511	1.0814432	0
234	PIK3CD	0.006471872	0.0038718246	-0.61700743	1.9048747	0
235	PIK3CD-AS1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
236	PIK3CD-AS2	0.078506134	0.07400896	-0.084003314	0.5543886	0
237	CLSTN1	0.24685663	0.23678137	-0.059870146	0.8218267	0
238	CTNNBIP1	0.24714468	0.21144755	-0.22407481	6.970544	0
239	AL357140.1	0.00032461085	0.00086084416	0.4903887	0.76420414	0
240	AL357140.4	7.017527e-05	0.00015813799	0.11396006	0.21380255	0
241	LZIC	0.5527244	0.53087175	-0.058089748	1.6926428	0
242	AL357140.2	0.00030210102	0.00060444814	0.30123577	0.43770027	0
243	NMNAT1	0.18430379	0.17697981	-0.058178827	0.6353529	0
244	AL603962.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
245	RBP7	0.002108328	0.002441626	0.1469516	0.18219511	0
246	UBE4B	0.15027927	0.15757328	0.06793536	0.68977016	0
247	KIF1B	0.5344595	0.5044112	-0.08331969	2.9020185	0
248	AL139424.3	0.0016193959	0.0020291056	0.20965771	0.26844108	0
249	AL139424.2	0.0020349189	0.0015787416	-0.23499076	0.3365811	0
250	PGD	0.26476163	0.25079975	-0.07785599	1.2997414	0
251	AL139424.1	0.00030644273	9.654916e-05	-0.25267342	0.59235567	0
252	CENPS	0.0740581	0.07465803	0.011485425	0.05394484	0
253	CORT	0.008817871	0.0061172745	-0.46408534	1.4205085	0
254	DFFA	0.3311783	0.31413046	-0.07600867	1.5375643	0
255	AL354956.1	0.0014925919	0.0015310595	0.022094646	0.023750065	0
256	PEX14	0.060514852	0.05435505	-0.15221985	1.0724403	0
257	AL139423.2	0.0002599085	0.00035320502	0.103061415	0.15047888	0
258	CASZ1	0.23222388	0.22649573	-0.03587607	0.40071407	0
259	AL139423.1	0.0033691828	0.004362942	0.29566118	0.5191882	0
260	C1orf127	0.0024135457	0.0020213993	-0.17605421	0.23013262	0
261	TARDBP	0.3415356	0.32770655	-0.05945376	1.0850736	0
262	MASP2	0.00019281218	0.00029201095	0.11525134	0.17174456	0
263	AL109811.2	0.028344417	0.03548588	0.314252	1.9776797	0
264	SRM	0.32315877	0.2407576	-0.42313927	29.083961	0
265	EXOSC10	0.10579265	0.11179377	0.07887511	0.65785	0
266	AL109811.1	0.0020808727	0.0022272738	0.066977024	0.07716912	0
267	EXOSC10-AS1	0.004610859	0.002017011	-0.89510185	2.6688612	0
268	MTOR	0.19970801	0.19288334	-0.049909327	0.551173	0
269	MTOR-AS1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
270	ANGPTL7	0.00082804705	0.0015614057	0.48663265	0.70796067	0
271	UBIAD1	0.068757504	0.056801632	-0.27123827	2.9059355	0
272	AL031291.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
273	DISP3	0.0044153207	0.00063903944	-1.7241962	7.084112	1
274	AL590989.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
275	LINC01647	0.0011418307	0.00043044263	-0.5823828	1.0165905	0
276	AL031731.1	0.000764061	0.0005513644	-0.18536288	0.25255045	0
277	FBXO2	0.2390232	0.13500418	-0.8195229	44.55244	0
278	FBXO44	0.09392114	0.08974863	-0.06485357	0.4492478	0
279	FBXO6	0.021615118	0.014243166	-0.56912494	3.6925592	0
280	MAD2L2	0.14854178	0.12665884	-0.22825515	4.3040266	0
281	DRAXIN	0.001248662	0.0009672422	-0.19289225	0.25389928	0
282	AGTRAP	0.15334861	0.13736533	-0.15771	2.425941	0
283	C1orf167	0.029099796	0.023509193	-0.29643074	1.7014288	0
284	AL953897.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
285	MTHFR	0.23187612	0.20142604	-0.20216781	5.370804	0
286	CLCN6	0.065281965	0.0588669	-0.1468579	1.0798136	0
287	NPPA	0.8470393	0.1835825	-2.1998653	44.55244	1
288	NPPB	0.13824485	0.01676548	-2.9704754	44.55244	1
289	AL021155.5	0.0054063844	0.0061344407	0.15528998	0.27066606	0
290	KIAA2013	0.24496733	0.18367022	-0.41351545	20.571613	0
291	PLOD1	0.60625535	0.45706052	-0.40676504	44.55244	0
292	AL096840.2	0.000993946	0.00018552691	-0.750098	1.8324732	0
293	MFN2	0.26466188	0.19984013	-0.4035436	21.425022	0
294	MIIP	0.056295875	0.027706673	-0.9970451	21.993538	0
295	TNFRSF8	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
296	AL357835.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
297	TNFRSF1B	0.0009131292	0.0013255781	0.28165498	0.3874065	0
298	VPS13D	0.100432605	0.10848493	0.11021087	1.0234263	0
299	LINC02766	1.839362e-08	0.00016234431	0.21701089	0.4982413	0
300	DHRS3	0.005045737	0.010877425	0.9742319	4.1235824	0
301	AC254633.1	1.839362e-08	0.00067230384	0.74181044	1.3280205	0
302	AADACL4	1.839362e-08	8.857739e-05	0.12241743	0.49803406	0
303	AADACL3	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
304	C1orf158	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
305	PRAMEF12	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
306	PRAMEF1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
307	LINC01784	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
308	PRAMEF11	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
309	HNRNPCL1	5.5461656e-05	0.00014538213	0.117954865	0.24915871	0
310	PRAMEF2	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
311	PRAMEF4	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
312	PRAMEF10	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
313	PRAMEF7	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
314	PRAMEF6	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
315	PRAMEF27	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
316	HNRNPCL3	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
317	PRAMEF25	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
318	HNRNPCL2	0.00013021496	-4.3655746e-08	-0.17666017	0.7878901	0
319	AC245056.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
320	PRAMEF26	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
321	HNRNPCL4	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
322	PRAMEF9	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
323	PRAMEF13	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
324	PRAMEF18	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
325	PRAMEF5	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
326	PRAMEF8	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
327	PRAMEF33	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
328	PRAMEF15	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
329	AC243961.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
330	PRAMEF14	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
331	PRAMEF19	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
332	PRAMEF17	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
333	PRAMEF20	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
334	LRRC38	0.003433376	0.00028055045	-1.7916416	7.682414	1
335	AL354712.1	0.0005566054	0.00015856873	-0.4260597	0.85100496	0
336	PDPN	0.30712137	0.09298112	-1.7130556	44.55244	1
337	AL359771.1	9.229628e-05	-4.3655746e-08	-0.12742722	0.49923536	0
338	PRDM2	0.27717748	0.22791094	-0.28121912	11.706479	0
339	KAZN	0.071778834	0.07697578	0.099507056	0.69357604	0
340	AL357873.1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
341	KAZN-AS1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
342	AL031293.1	0.0064841546	0.007269445	0.14395113	0.26551288	0
343	TMEM51-AS1	0.027348418	0.01661509	-0.68645626	6.0615997	0
344	TMEM51	0.056265198	0.03791824	-0.5572121	8.070449	0
345	C1orf195	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
346	FHAD1	0.006232275	0.0021862825	-1.1825753	5.1558223	1
347	AL031283.2	0.001614967	0.0006341743	-0.6782308	1.4175991	0
348	AL031283.3	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
349	AL031283.1	0.00069614104	0.0012204413	0.38859034	0.5314443	0
350	EFHD2	0.15098903	0.08899649	-0.75602645	34.658813	0
351	CTRC	1.839362e-08	0.00014762708	0.19862744	0.4982195	0
352	CELA2A	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
353	CELA2B	7.950887e-05	-4.3655746e-08	-0.1104381	0.49926618	0
354	CASP9	0.09564686	0.053204212	-0.834318	26.484255	0
355	DNAJC16	0.16299567	0.13204697	-0.3017221	7.66639	0
356	AL121992.3	0.0001511384	0.00014541158	-0.0071951784	0.010806408	0
357	AGMAT	0.006221963	0.005894644	-0.06691496	0.10873762	0
358	AL121992.1	0.0011368826	0.00085519056	-0.20394029	0.26168206	0
359	DDI2	0.16039488	0.13638002	-0.23242259	4.791994	0
360	RSC1A1	1.839362e-08	-4.3655746e-08	-8.9519745e-05	44.55244	0
361	AL121992.2	0.0001134387	0.00015843066	0.057149585	0.09681181	0
362	PLEKHM2	0.36489552	0.31395468	-0.21628754	9.910815	0
363	AL450998.3	0.00031460798	0.0002205742	-0.10707268	0.13681538	0
