	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
116	MMEL1	0.0003826992	6.9849193e-10	-0.46748626	1.5246382	0
117	AL831784.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
118	TTC34	0.004756467	6.9849193e-10	-2.5251825	13.813256	1
119	AC242022.2	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
120	AC242022.1	6.408361e-05	6.9849193e-10	-0.089610524	0.49866623	0
121	AL592464.2	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
122	AL592464.3	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
123	AL592464.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
124	AL589702.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
125	ACTRT2	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
126	PRDM16-DT	0.12093973	0.09397036	-0.3606191	0.75628585	0
127	PRDM16	0.12112722	0.087886736	-0.45834467	1.1791393	0
128	AL008733.1	3.107451e-05	6.9849193e-10	-0.04414757	0.49885845	0
129	AL590438.1	0.0006557363	0.0025650454	1.1064475	0.33775756	0
130	AL354743.2	0.0009942391	6.9849193e-10	-0.99583733	3.3421247	0
131	AL354743.1	5.628541e-05	6.9849193e-10	-0.07899874	0.49868843	0
132	ARHGEF16	0.009883572	0.028983103	1.4619976	1.0184469	0
133	AL512413.1	0.00014453148	6.9849193e-10	-0.19475612	0.80070853	0
134	MEGF6	0.003302637	0.0046328204	0.3886363	0.11025417	0
135	AL513320.1	0.00094379205	0.0021990342	0.7187626	0.24250133	0
136	TPRG1L	0.10455793	0.14085041	0.4263353	0.9731031	0
137	WRAP73	0.057263464	0.11380581	0.9785323	2.457282	0
138	TP73	0.00012968096	6.9849193e-10	-0.1759144	0.8011038	0
139	AL136528.1	0.00019451161	6.9849193e-10	-0.2564199	0.97557837	0
140	AL136528.2	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
141	CCDC27	0.00017641473	6.9849193e-10	-0.23439571	0.79745597	0
142	SMIM1	0.19496459	0.17850631	-0.12655832	0.30690765	0
143	LRRC47	0.30968615	0.27296385	-0.18147244	0.6741525	0
144	AL365330.1	0.0015738677	0.0020020753	0.22202232	0.07886111	0
145	CEP104	0.109593324	0.14313522	0.38215855	0.76452506	0
146	DFFB	0.01589197	0.019271083	0.26308563	0.17359398	0
147	C1orf174	0.08792957	0.09895234	0.16857709	0.2656243	0
148	LINC01134	0.0006917784	0.0040182406	1.5686411	0.38727573	0
149	LINC01346	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
150	LINC01345	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
151	LINC02780	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
152	AL805961.1	6.8568275e-05	6.9849193e-10	-0.09567804	0.4989195	0
153	LINC01777	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
154	AL355602.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
155	Z98747.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
156	LINC01646	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
157	AJAP1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
158	Z98886.1	0.00034035544	6.9849193e-10	-0.4226146	1.3277199	0
159	BX005132.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
160	LINC02781	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
161	LINC02782	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
162	AL139823.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
163	Z98259.3	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
164	Z98259.2	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
165	Z98259.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
166	AL365255.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
167	NPHP4	0.008707929	0.023874866	1.3574532	0.9255189	0
168	KCNAB2	0.0070632473	0.00675141	-0.05690216	0.022961665	0
169	CHD5	0.00076376833	6.9849193e-10	-0.81865996	2.4980803	0
170	RPL22	2.0139396	2.3424792	0.2179154	21.63407	0
171	AL031847.1	0.0034581288	6.9849193e-10	-2.1564372	10.339724	1
172	RNF207	0.068901435	0.037768286	-0.8504453	2.0658734	0
173	ICMT	0.17810209	0.2136615	0.2612813	0.7106243	0
174	LINC00337	0.00059414946	0.003587489	1.5249178	0.39118135	0
175	HES3	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
176	GPR153	0.03582258	0.023167752	-0.60750735	0.73378307	0
177	ACOT7	0.04529365	0.15347941	1.7385284	5.1949944	1
178	AL031848.2	0.002288042	0.011377881	1.9124638	0.7622252	0
179	HES2	0.00071393745	0.008452967	2.4634526	0.69586366	0
180	ESPN	0.004320087	0.02060215	2.0216532	0.97978175	0
181	AL031848.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
182	TNFRSF25	0.009457192	0.09952037	3.2649205	5.2549763	1
183	PLEKHG5	0.020246783	0.0635912	1.6040932	2.0951016	0
184	NOL9	0.11988431	0.14784215	0.30015618	0.73466533	0
185	TAS1R1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
186	ZBTB48	0.049704432	0.032026727	-0.6184779	0.9032543	0
187	KLHL21	0.05803259	0.05953552	0.036270216	0.036077015	0
188	PHF13	0.12438151	0.1576056	0.33911917	0.83824027	0
189	THAP3	0.16037953	0.173551	0.113191	0.25078943	0
190	DNAJC11	0.11006546	0.075949274	-0.5294306	1.3359741	0
191	LINC01672	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
192	AL591163.1	0.0007189135	6.9849193e-10	-0.78149587	2.6896758	0
193	CAMTA1-DT	0.0011890013	6.9849193e-10	-1.1302718	3.6749763	0
194	CAMTA1	1.388069	1.0914768	-0.3465156	11.821589	0
195	AL512330.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
196	CAMTA1-IT1	0.00034695806	6.9849193e-10	-0.42970392	1.3203332	0
197	Z97987.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
198	AL365194.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
199	AL359881.3	0.00013098423	6.9849193e-10	-0.17757776	0.8029052	0
200	AL359881.2	0.0001443841	6.9849193e-10	-0.19457032	0.7134326	0
201	AL359881.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
202	VAMP3	0.45648935	0.5860502	0.3597458	2.8817053	0
203	Z98884.2	0.00038645067	6.9849193e-10	-0.47139528	1.7556509	0
204	PER3	0.0668993	0.03315867	-0.991145	2.6692464	0
205	Z98884.1	0.000100572244	6.9849193e-10	-0.13825282	0.4989397	0
206	UTS2	7.7257864e-05	6.9849193e-10	-0.1073626	0.49895996	0
207	TNFRSF9	0.00015792111	6.9849193e-10	-0.21153596	0.79587215	0
208	PARK7	1.5072229	1.4052526	-0.100993864	2.2501974	0
209	AL034417.4	0.0007191567	6.9849193e-10	-0.7817	2.2561076	0
210	AL034417.3	0.00049190363	0.0049177655	1.9878982	0.43170252	0
211	ERRFI1	0.018809449	0.06998576	1.841341	2.5638382	0
212	AL034417.2	0.0008002493	6.9849193e-10	-0.8481956	3.0431726	0
213	LINC01714	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
214	AL358876.2	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
215	SLC45A1	0.0050276425	0.01576321	1.4756327	0.6946482	0
216	RERE	0.611829	0.5355983	-0.19164214	1.4632528	0
217	RERE-AS1	0.000259273	6.9849193e-10	-0.3325901	1.1253556	0
218	AL357552.2	4.3043285e-05	6.9849193e-10	-0.060797982	0.49908197	0
219	ENO1	3.4668229	3.0322812	-0.193151	26.149048	0
220	ENO1-AS1	0.004483093	6.9849193e-10	-2.454989	13.401557	1
221	CA6	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
222	SLC2A7	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
223	SLC2A5	4.616147e-05	0.0027049612	1.8243527	0.48483145	0
224	GPR157	0.02185436	0.01953671	-0.15426438	0.10964135	0
225	MIR34AHG	0.0077043856	0.03206276	1.9253927	1.4435422	0
226	LNCTAM34A	0.018422693	0.06554508	1.7765888	2.4495566	0
227	H6PD	0.09913716	0.14581351	0.5520073	1.4253075	0
228	SPSB1	0.0027181911	0.019131113	2.4367542	1.4080266	0
229	BX323043.1	0.00015080487	6.9849193e-10	-0.20264225	0.79263705	0
230	LINC02606	0.004450732	0.006908072	0.53687614	0.20667385	0
231	AL928921.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
232	SLC25A33	0.10952559	0.12339054	0.17049633	0.2944053	0
233	TMEM201	0.03747077	0.037375435	-0.0035795264	0.0030037395	0
234	PIK3CD	0.006471872	0.0028638248	-0.95144	0.6511854	0
235	PIK3CD-AS1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
236	PIK3CD-AS2	0.078506134	0.047492538	-0.7133035	1.7329239	0
237	CLSTN1	0.24685663	0.30534372	0.3056453	1.2482953	0
238	CTNNBIP1	0.24714468	0.3095349	0.3235738	1.3708949	0
239	AL357140.1	0.00032461085	6.9849193e-10	-0.40556753	1.3061893	0
240	AL357140.4	7.017527e-05	6.9849193e-10	-0.0978461	0.49865052	0
241	LZIC	0.5527244	0.49324408	-0.16394445	0.9803282	0
242	AL357140.2	0.00030210102	6.9849193e-10	-0.38084036	1.5056595	0
243	NMNAT1	0.18430379	0.18169074	-0.020488888	0.038734496	0
244	AL603962.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
245	RBP7	0.002108328	0.0069546085	1.3556522	0.4828417	0
246	UBE4B	0.15027927	0.18030144	0.26117614	0.68138754	0
247	KIF1B	0.5344595	0.6603555	0.3046486	2.563117	0
248	AL139424.3	0.0016193959	0.0021215738	0.2530394	0.08856037	0
249	AL139424.2	0.0020349189	0.013370117	2.243342	0.84154063	0
250	PGD	0.26476163	0.40018457	0.5941333	4.0027833	0
251	AL139424.1	0.00030644273	0.002634603	1.476154	0.42104754	0
252	CENPS	0.0740581	0.09523936	0.35861927	0.5917153	0
253	CORT	0.008817871	0.003504517	-1.1240379	0.8461434	0
254	DFFA	0.3311783	0.36983168	0.15880659	0.5895101	0
255	AL354956.1	0.0014925919	6.9849193e-10	-1.3176457	5.115694	1
256	PEX14	0.060514852	0.039077036	-0.61815894	1.2790658	0
257	AL139423.2	0.0002599085	6.9849193e-10	-0.33331797	1.3329481	0
258	CASZ1	0.23222388	0.1187718	-0.9614273	6.585258	0
259	AL139423.1	0.0033691828	6.9849193e-10	-2.1273625	10.25461	1
260	C1orf127	0.0024135457	0.0051389327	0.8467168	0.22324002	0
261	TARDBP	0.3415356	0.3573634	0.06516942	0.22129506	0
262	MASP2	0.00019281218	6.9849193e-10	-0.2543659	1.0649134	0
263	AL109811.2	0.028344417	0.029216912	0.04227023	0.029841427	0
264	SRM	0.32315877	0.48198685	0.57528335	4.629778	0
265	EXOSC10	0.10579265	0.1862481	0.81013864	2.872212	0
266	AL109811.1	0.0020808727	0.004147056	0.7404085	0.20704529	0
267	EXOSC10-AS1	0.004610859	0.002634603	-0.6264238	0.33116177	0
268	MTOR	0.19970801	0.1519917	-0.3916449	1.3300357	0
269	MTOR-AS1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
270	ANGPTL7	0.00082804705	6.9849193e-10	-0.87030226	3.1404428	0
271	UBIAD1	0.068757504	0.08114118	0.2357573	0.32453057	0
272	AL031291.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
273	DISP3	0.0044153207	6.9849193e-10	-2.4370458	12.051218	1
274	AL590989.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
275	LINC01647	0.0011418307	6.9849193e-10	-1.0988433	3.9574718	0
276	AL031731.1	0.000764061	6.9849193e-10	-0.81889945	2.9642866	0
277	FBXO2	0.2390232	0.1699082	-0.48995227	2.1398666	0
278	FBXO44	0.09392114	0.07952016	-0.23737942	0.43432775	0
279	FBXO6	0.021615118	0.02213796	0.032974254	0.019948661	0
280	MAD2L2	0.14854178	0.13713036	-0.1145181	0.22040361	0
281	DRAXIN	0.001248662	6.9849193e-10	-1.1690658	4.3283176	0
282	AGTRAP	0.15334861	0.26066744	0.7615419	3.7367458	0
283	C1orf167	0.029099796	0.016345581	-0.7951856	1.0019208	0
284	AL953897.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
285	MTHFR	0.23187612	0.204337	-0.18156907	0.5235574	0
286	CLCN6	0.065281965	0.08282207	0.33871382	0.49358946	0
287	NPPA	0.8470393	0.2647521	-1.6740501	22.775887	1
288	NPPB	0.13824485	0.05382939	-1.3446027	3.7033293	0
289	AL021155.5	0.0054063844	0.0054096035	0.00072472484	0.00020436604	0
290	KIAA2013	0.24496733	0.27952528	0.18966398	0.6020713	0
291	PLOD1	0.60625535	0.8098411	0.41711596	5.82717	0
292	AL096840.2	0.000993946	6.9849193e-10	-0.9956252	3.5297825	0
293	MFN2	0.26466188	0.19152349	-0.46455657	2.422323	0
294	MIIP	0.056295875	0.062567025	0.14984742	0.17039238	0
295	TNFRSF8	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
296	AL357835.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
297	TNFRSF1B	0.0009131292	0.08976269	5.5680933	5.290093	1
298	VPS13D	0.100432605	0.13858728	0.46064597	0.9596365	0
299	LINC02766	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
300	DHRS3	0.005045737	0.01788579	1.6433109	0.9014663	0
301	AC254633.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
302	AADACL4	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
303	AADACL3	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
304	C1orf158	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
305	PRAMEF12	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
306	PRAMEF1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
307	LINC01784	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
308	PRAMEF11	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
309	HNRNPCL1	5.5461656e-05	6.9849193e-10	-0.07787314	0.49900314	0
310	PRAMEF2	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
311	PRAMEF4	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
312	PRAMEF10	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
313	PRAMEF7	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
314	PRAMEF6	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
315	PRAMEF27	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
316	HNRNPCL3	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
317	PRAMEF25	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
318	HNRNPCL2	0.00013021496	6.9849193e-10	-0.17659622	0.7875084	0
319	AC245056.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
320	PRAMEF26	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
321	HNRNPCL4	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
322	PRAMEF9	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
323	PRAMEF13	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
324	PRAMEF18	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
325	PRAMEF5	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
326	PRAMEF8	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
327	PRAMEF33	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
328	PRAMEF15	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
329	AC243961.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
330	PRAMEF14	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
331	PRAMEF19	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
332	PRAMEF17	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
333	PRAMEF20	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
334	LRRC38	0.003433376	6.9849193e-10	-2.1484046	10.171661	1
335	AL354712.1	0.0005566054	6.9849193e-10	-0.63840216	1.9579521	0
336	PDPN	0.30712137	0.15767285	-0.95744336	6.7796216	0
337	AL359771.1	9.229628e-05	6.9849193e-10	-0.12736325	0.49891672	0
338	PRDM2	0.27717748	0.30448386	0.1350905	0.40659562	0
339	KAZN	0.071778834	0.11348874	0.6536148	1.3044734	0
340	AL357873.1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
341	KAZN-AS1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
342	AL031293.1	0.0064841546	0.0054096035	-0.22360422	0.07352352	0
343	TMEM51-AS1	0.027348418	0.016833674	-0.6686642	0.7575972	0
344	TMEM51	0.056265198	0.1173486	1.0473121	2.4131567	0
345	C1orf195	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
346	FHAD1	0.006232275	0.010172376	0.62741464	0.29379058	0
347	AL031283.2	0.001614967	6.9849193e-10	-1.3867917	5.0279913	1
348	AL031283.3	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
349	AL031283.1	0.00069614104	6.9849193e-10	-0.7622551	2.4472353	0
350	EFHD2	0.15098903	0.26294872	0.7962904	3.8476832	0
351	CTRC	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
352	CELA2A	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
353	CELA2B	7.950887e-05	6.9849193e-10	-0.11037405	0.49889627	0
354	CASP9	0.09564686	0.07722669	-0.30506194	0.57938755	0
355	DNAJC16	0.16299567	0.14083417	-0.20945254	0.47861552	0
356	AL121992.3	0.0001511384	6.9849193e-10	-0.20306031	0.7172936	0
357	AGMAT	0.006221963	0.010920644	0.72299916	0.33103782	0
358	AL121992.1	0.0011368826	0.0025650454	0.7384128	0.23526497	0
359	DDI2	0.16039488	0.188276	0.22989666	0.5319048	0
360	RSC1A1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
361	AL121992.2	0.0001134387	6.9849193e-10	-0.15502115	0.79889405	0
362	PLEKHM2	0.36489552	0.30009422	-0.28121674	1.4824286	0
363	AL450998.3	0.00031460798	6.9849193e-10	-0.3946316	1.31389	0
364	SLC25A34	0.007439688	0.0035944618	-0.87729377	0.5271398	0
365	SLC25A34-AS1	1.839362e-08	6.9849193e-10	-2.553965e-05	44.55244	0
366	TMEM82	1.839362e-08	0.0017652264	1.467371	0.4960641	0
