	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
127	PRDM16	0.15599623	0.13055822	-0.25502855	3.346639	0
128	AL008733.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
129	AL590438.1	0.0007580172	0.00054647634	-0.18496437	0.16371568	0
130	AL354743.2	0.00016195117	0.0005660141	0.43054777	0.57113206	0
131	AL354743.1	0.00019759266	0.00036698813	0.19086334	0.23907329	0
132	ARHGEF16	0.01877161	0.010776415	-0.7475299	3.3298192	0
133	AL512413.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
134	MEGF6	0.0057942607	0.0039134393	-0.4675833	0.81594425	0
135	AL513320.1	0.0006870243	0.0011574511	0.354847	0.34683993	0
136	TPRG1L	0.10698506	0.076002404	-0.48785633	7.381489	0
137	WRAP73	0.053855922	0.0664142	0.29740524	2.071801	0
138	TP73	0.0001081191	0.0019506159	1.4129032	2.0154917	0
139	AL136528.1	0.00042474736	-8.731149e-09	-0.5107187	1.2608099	0
140	AL136528.2	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
141	CCDC27	0.00010650791	-8.731149e-09	-0.14602633	0.4982543	0
142	SMIM1	0.23773983	0.14058764	-0.7537439	33.804962	0
143	LRRC47	0.2820844	0.26746908	-0.07647637	0.9237095	0
144	AL365330.1	0.0015510308	0.001620002	0.03848752	0.030024797	0
145	CEP104	0.09453041	0.11156762	0.2367599	2.2370994	0
146	DFFB	0.011875268	0.0120493565	0.019376257	0.028074065	0
147	C1orf174	0.08300485	0.12581779	0.5942126	11.126488	0
148	LINC01134	0.0011308185	0.00028911	-0.7250323	1.0186883	0
149	LINC01346	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
150	LINC01345	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
151	LINC02780	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
152	AL805961.1	0.00015839492	0.00055348943	0.42338526	0.44913194	0
153	LINC01777	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
154	AL355602.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
155	Z98747.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
156	LINC01646	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
157	AJAP1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
158	Z98886.1	0.00035494007	-8.731149e-09	-0.4382416	0.80248153	0
159	BX005132.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
160	LINC02781	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
161	LINC02782	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
162	AL139823.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
163	Z98259.3	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
164	Z98259.2	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
165	Z98259.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
166	AL365255.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
167	NPHP4	0.00933959	0.011724744	0.29945776	0.63482577	0
168	KCNAB2	0.008254795	0.0076320553	-0.10049694	0.1489908	0
169	CHD5	0.0009761114	0.0029629762	1.00392	1.4025043	0
170	RPL22	2.4282854	2.076129	-0.2259412	44.55244	0
171	AL031847.1	0.0028021783	0.002567294	-0.09199603	0.09109494	0
172	RNF207	0.045527	0.058635116	0.35809395	2.3509612	0
173	ICMT	0.1270026	0.32318237	1.3406326	44.55244	1
174	LINC00337	0.0010910538	0.0037981789	1.1982567	2.068638	0
175	HES3	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
176	GPR153	0.043611918	0.033078697	-0.38855898	2.3458896	0
177	ACOT7	0.03803518	0.17485958	2.1715772	44.55244	1
178	AL031848.2	0.0047499742	0.0057986467	0.24169214	0.31539983	0
179	HES2	0.00074536493	0.00018274493	-0.5613897	1.0176923	0
180	ESPN	0.0069107506	0.0025486606	-1.15654	3.1087239	0
181	AL031848.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
182	TNFRSF25	0.00967245	0.006517148	-0.50563407	1.1355811	0
183	PLEKHG5	0.016051102	0.011740395	-0.420455	1.2348489	0
184	NOL9	0.09767496	0.13959701	0.51081	9.4464445	0
185	TAS1R1	0.00021485426	-8.731149e-09	-0.28079587	0.49837765	0
186	ZBTB48	0.04409055	0.043403547	-0.022150189	0.06262436	0
187	KLHL21	0.04377837	0.06088496	0.46678683	3.7733877	0
188	PHF13	0.12183813	0.19285429	0.6582142	19.453188	0
189	THAP3	0.17442271	0.14385375	-0.27623844	4.456712	0
190	DNAJC11	0.09595208	0.098155804	0.032425314	0.14912704	0
191	LINC01672	0.00020342949	-8.731149e-09	-0.26716423	0.8028501	0
192	AL591163.1	0.00027294154	0.00035767094	0.09296775	0.10095254	0
193	CAMTA1-DT	0.00086594874	0.0024893754	0.90305954	1.0471146	0
194	CAMTA1	1.0710733	1.31051	0.2908253	44.55244	0
195	AL512330.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
196	CAMTA1-IT1	0.0009625916	0.001373829	0.27445593	0.2309333	0
197	Z97987.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
198	AL365194.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
199	AL359881.3	0.00017017359	0.0003710884	0.22859898	0.28343463	0
200	AL359881.2	0.000107731554	0.0002740058	0.20176348	0.24236134	0
201	AL359881.1	-4.505273e-08	0.0002656771	0.33997434	0.49842176	0
202	VAMP3	0.37485456	0.40423885	0.108597994	2.1676707	0
203	Z98884.2	0.00022348796	0.0004985514	0.29256862	0.38864973	0
204	PER3	0.12966982	0.0625508	-1.0399438	30.10458	1
205	Z98884.1	0.00048497505	0.00022210705	-0.28106803	0.3199042	0
206	UTS2	0.00015989773	-8.731149e-09	-0.21401022	0.7682586	0
207	TNFRSF9	0.00027486042	0.00019523408	-0.09304612	0.12180328	0
208	PARK7	1.2317922	1.6307241	0.40446737	44.55244	0
209	AL034417.4	0.00065221847	0.0016054712	0.65713984	0.7050843	0
210	AL034417.3	0.0003966305	0.000650603	0.24104281	0.20255092	0
211	ERRFI1	0.022680964	0.018165817	-0.3051923	1.0109572	0
212	AL034417.2	0.00092003215	0.0012530676	0.23076017	0.1969456	0
213	LINC01714	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
214	AL358876.2	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
215	SLC45A1	0.003265481	0.0019484815	-0.53273624	0.76010656	0
216	RERE	0.4614997	0.6112119	0.40457875	33.209396	0
217	RERE-AS1	0.00013052486	0.00036361814	0.2704469	0.3776842	0
218	AL357552.2	0.00054798694	-8.731149e-09	-0.63040584	0.9747729	0
219	ENO1	3.910679	3.2169504	-0.28164595	44.55244	0
220	ENO1-AS1	0.0038828761	0.004892854	0.27123532	0.36934337	0
221	CA6	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
222	SLC2A7	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
223	SLC2A5	0.00063913816	-8.731149e-09	-0.7129501	1.4898813	0
224	GPR157	0.023398442	0.024216946	0.047604557	0.101761505	0
225	MIR34AHG	0.008039124	0.006612635	-0.2477871	0.41385356	0
226	LNCTAM34A	0.016832158	0.013255252	-0.32298777	0.8756026	0
227	H6PD	0.089348376	0.08881609	-0.008524691	0.03321878	0
228	SPSB1	0.0033522514	0.0050563333	0.4766827	0.75303215	0
229	BX323043.1	0.00026690518	0.00056382874	0.3037739	0.29826206	0
230	LINC02606	0.0032337643	0.008332264	1.1402861	2.6503425	0
231	AL928921.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
232	SLC25A33	0.08272432	0.11540459	0.4754293	7.034131	0
233	TMEM201	0.038427144	0.044746924	0.21448559	0.9446742	0
234	PIK3CD	0.0074797217	0.0028999601	-1.1205577	3.40398	0
235	PIK3CD-AS1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
236	PIK3CD-AS2	0.07291627	0.053291082	-0.44517675	4.214823	0
237	CLSTN1	0.24831478	0.24429758	-0.023435438	0.18172888	0
238	CTNNBIP1	0.20995796	0.21403149	0.02759237	0.20025936	0
239	AL357140.1	0.000713403	0.00029265392	-0.4065284	0.42107695	0
240	AL357140.4	-4.505273e-08	0.0002195217	0.28638038	0.49850893	0
241	LZIC	0.55240613	0.5756901	0.059457686	1.273599	0
242	AL357140.2	0.0003697623	0.0003813639	0.01216791	0.011783154	0
243	NMNAT1	0.14465564	0.13134438	-0.13826466	1.248339	0
244	AL603962.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
245	RBP7	0.0032831817	0.0035403483	0.08412016	0.08729621	0
246	UBE4B	0.15829769	0.15758613	-0.006458712	0.034267873	0
247	KIF1B	0.5097411	0.5631001	0.14335893	4.877511	0
248	AL139424.3	0.002681767	0.0021850322	-0.20909037	0.19420701	0
249	AL139424.2	0.0018769501	0.0021266737	0.12008834	0.111468084	0
250	PGD	0.21859404	0.3251737	0.57080156	28.314272	0
251	AL139424.1	0.00012811727	0.0021972419	1.5029107	2.5102565	0
252	CENPS	0.057088047	0.20599219	1.8332632	44.55244	1
253	CORT	0.005911499	0.029289365	2.1317408	16.748213	1
254	DFFA	0.3116946	0.36275125	0.21819796	6.049598	0
255	AL354956.1	0.00086664944	0.0015721851	0.46254346	0.5249451	0
256	PEX14	0.05266054	0.057503704	0.12466642	0.53345597	0
257	AL139423.2	0.0004298567	0.0002634509	-0.17850101	0.18984467	0
258	CASZ1	0.18420915	0.23479807	0.34839654	8.233775	0
259	AL139423.1	0.002280484	0.0031428486	0.3367144	0.36741284	0
260	C1orf127	0.0015346793	0.0011788531	-0.2182343	0.21255751	0
261	TARDBP	0.320619	0.46897617	0.54723513	40.44884	0
262	MASP2	-4.505273e-08	0.0009704734	0.97860724	1.3350172	0
263	AL109811.2	0.030946879	0.028924214	-0.09436161	0.2560321	0
264	SRM	0.22787185	0.36495605	0.67713034	41.295963	0
265	EXOSC10	0.106370986	0.16012314	0.5855595	13.628758	0
266	AL109811.1	0.0027088742	0.0016061804	-0.50904435	0.64500266	0
267	EXOSC10-AS1	0.0020083347	0.0042255567	0.7966197	1.4039161	0
268	MTOR	0.14743035	0.25131744	0.76545376	33.755283	0
269	MTOR-AS1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
270	ANGPTL7	0.00031507458	0.0009197425	0.54576814	0.53195834	0
271	UBIAD1	0.05890667	0.07073046	0.25986937	1.7412554	0
272	AL031291.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
273	DISP3	0.002031751	0.001871569	-0.07831213	0.064987436	0
274	AL590989.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
275	LINC01647	0.00019934424	0.0014125685	1.0083241	1.0371823	0
276	AL031731.1	0.0023504933	0.00088503456	-0.8297826	1.1422237	0
277	FBXO2	0.36209968	0.13623412	-1.4037265	44.55244	1
278	FBXO44	0.11034158	0.06252462	-0.8096047	17.142904	0
279	FBXO6	0.025197253	0.015285132	-0.68586004	3.7296808	0
280	MAD2L2	0.18440402	0.30222642	0.7097229	35.966778	0
281	DRAXIN	0.0036956887	0.0010879884	-1.1692231	2.506204	0
282	AGTRAP	0.1428663	0.17995487	0.3309013	5.889144	0
283	C1orf167	0.007237307	0.02176757	1.4667357	8.355412	1
284	AL953897.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
285	MTHFR	0.15762497	0.17564166	0.15520565	1.6913214	0
286	CLCN6	0.05904429	0.05585313	-0.0787873	0.30548197	0
287	NPPA	0.15420647	0.48621258	1.6503626	44.55244	1
288	NPPB	0.036759246	0.07499154	1.009009	6.5876017	1
289	AL021155.5	0.0096739	0.008274029	-0.2028193	0.33165795	0
290	KIAA2013	0.21959797	0.24852194	0.17774723	2.9415212	0
291	PLOD1	0.72494704	0.51527184	-0.49173334	44.55244	0
292	AL096840.2	0.0011220513	0.0013593914	0.15295523	0.12569545	0
293	MFN2	0.20370175	0.25189275	0.30500212	7.306364	0
294	MIIP	0.03555813	0.06540597	0.8611208	10.40317	0
295	TNFRSF8	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
296	AL357835.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
297	TNFRSF1B	0.001297026	0.002336259	0.538464	0.668191	0
298	VPS13D	0.10189544	0.10493985	0.042066287	0.20791396	0
299	LINC02766	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
300	DHRS3	0.023111533	0.014147896	-0.6706059	3.2130609	0
301	AC254633.1	0.00045543676	0.0002181913	-0.25671145	0.30865428	0
302	AADACL4	0.00012837246	0.000578181	0.48401928	0.4996205	0
303	AADACL3	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
304	C1orf158	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
305	PRAMEF12	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
306	PRAMEF1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
307	LINC01784	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
308	PRAMEF11	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
309	HNRNPCL1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
310	PRAMEF2	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
311	PRAMEF4	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
312	PRAMEF10	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
313	PRAMEF7	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
314	PRAMEF6	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
315	PRAMEF27	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
316	HNRNPCL3	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
317	PRAMEF25	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
318	HNRNPCL2	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
319	AC245056.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
320	PRAMEF26	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
321	HNRNPCL4	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
322	PRAMEF9	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
323	PRAMEF13	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
324	PRAMEF18	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
325	PRAMEF5	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
326	PRAMEF8	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
327	PRAMEF33	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
328	PRAMEF15	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
329	AC243961.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
330	PRAMEF14	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
331	PRAMEF19	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
332	PRAMEF17	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
333	PRAMEF20	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
334	LRRC38	0.0020882748	0.0011338369	-0.5333512	0.746171	0
335	AL354712.1	0.00028274767	-8.731149e-09	-0.35925	0.80262953	0
336	PDPN	0.14920047	0.20497207	0.4555594	10.401449	0
337	AL359771.1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
338	PRDM2	0.2418536	0.30602533	0.3382708	10.454059	0
339	KAZN	0.06545767	0.062122595	-0.07427933	0.3062673	0
340	AL357873.1	0.00012171641	-8.731149e-09	-0.1657206	0.49828333	0
341	KAZN-AS1	0.00017285359	0.00033933762	0.19149679	0.17911735	0
342	AL031293.1	0.0029893005	0.007511787	1.0933262	2.5114522	0
343	TMEM51-AS1	0.04376178	0.017450519	-1.2786059	15.181791	1
344	TMEM51	0.053943228	0.07369162	0.44300488	4.0678606	0
345	C1orf195	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
346	FHAD1	0.0023099398	0.0077219205	1.3978409	3.5291793	0
347	AL031283.2	0.0006180294	0.00041818002	-0.19019714	0.17366877	0
348	AL031283.3	0.00013633701	-8.731149e-09	-0.18440339	0.49829438	0
349	AL031283.1	0.0017165631	0.00055732066	-0.80271655	1.1511741	0
350	EFHD2	0.2986385	0.13703671	-1.1181709	44.55244	1
351	CTRC	0.0004371486	0.00023194111	-0.22227593	0.28003988	0
352	CELA2A	0.00017606211	-8.731149e-09	-0.23397686	0.7200442	0
353	CELA2B	0.00025467237	-8.731149e-09	-0.32732323	0.49846482	0
354	CASP9	0.11231704	0.059312034	-0.909847	21.7117	0
355	DNAJC16	0.13343008	0.123165384	-0.11459295	0.8913986	0
356	AL121992.3	0.0001491612	0.00041179045	0.29694474	0.36743364	0
357	AGMAT	0.005075598	0.0052977013	0.0517989	0.056249224	0
358	AL121992.1	0.00038062898	0.0022521093	1.2360501	1.7695714	0
359	DDI2	0.1479909	0.15895489	0.102440946	0.8590057	0
360	RSC1A1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
361	AL121992.2	0.00038868655	-8.731149e-09	-0.4737336	1.0502354	0
362	PLEKHM2	0.28546834	0.3764174	0.39778525	17.74139	0
363	AL450998.3	0.00011386536	0.00020348048	0.11163796	0.1544091	0
364	SLC25A34	0.0045413747	0.004679717	0.035575215	0.037963472	0
365	SLC25A34-AS1	-4.505273e-08	-8.731149e-09	5.2453754e-05	44.55244	0
366	TMEM82	0.00013372372	-8.731149e-09	-0.18108174	0.49830645	0
367	FBLIM1	0.26040527	0.17246863	-0.59161335	24.010681	0
368	UQCRHL	0.055848103	0.06838901	0.28759515	1.9199858	0
