	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
4719	AC079922.2	0.009162063	0.042623587	2.1019151	21.798271	1
4720	SLC20A1	0.045009136	0.15342054	1.7468724	44.55244	1
4722	CKAP2L	0.0016679514	0.36640233	7.1054845	44.55244	1
4724	AC079753.2	-4.3655746e-08	0.007802788	3.1380234	8.165673	1
4797	GLI2	0.016531805	0.035471413	1.0567915	7.8168635	1
4860	CCDC74B	0.0154625885	0.04392286	1.4482585	14.769324	1
4861	SMPD4	0.06655157	0.14034237	1.0651327	29.322758	1
4889	CCDC74A	0.03398224	0.111188956	1.6812361	42.25359	1
4898	ANKRD30BL	0.017170366	0.005016628	-1.5945604	8.845618	1
4920	ZRANB3	0.049349003	0.09989676	1.0028449	19.058786	1
4925	MCM6	0.06074182	0.33912492	2.4617448	44.55244	1
4929	CXCR4	0.0017423899	0.010577085	2.0777664	6.8516865	1
4939	NXPH2	0.0011522755	0.01075951	2.4498932	8.015912	1
4981	KIF5C	0.00427839	0.020129254	2.001072	10.214797	1
4992	RND3	0.017995106	0.040166363	1.1158382	8.979828	1
5015	ARL6IP6	0.04291493	0.10829471	1.3154403	29.441694	1
5030	GPD2	0.027313586	0.062270414	1.1600366	14.992056	1
5035	GALNT5	0.010450525	0.027680086	1.3246356	8.252287	1
5047	PKP4	0.05381149	0.17470977	1.6806442	44.55244	1
5093	SCN3A	0.02088809	0.009708943	-1.03133	5.4715953	1
5116	SPC25	0.0012391343	0.44735235	7.645548	44.55244	1
5123	KLHL41	0.63364816	0.3137195	-1.0118904	44.55244	1
5151	HAT1	0.22329573	0.47949046	1.0991055	44.55244	1
5152	METAP1D	0.032139763	0.014897637	-1.0597508	8.129121	1
5159	ITGA6	0.03345954	0.13691613	2.000816	44.55244	1
5168	CDCA7	0.026758626	0.11690735	2.0866456	44.55244	1
5249	SESTD1	0.12134263	0.24516773	1.0087144	44.55244	1
5275	NUP35	0.051565792	0.13632672	1.3854163	41.3197	1
5324	NEMP2	0.02198068	0.046631537	1.0514956	9.58194	1
5325	AC108047.1	0.04080182	0.08385061	1.0213594	15.786152	1
5337	MYO1B	0.098991275	0.22137508	1.153121	44.55244	1
5359	STK17B	0.04369351	0.13990891	1.6566257	44.55244	1
5361	HECW2	0.013368082	0.029820148	1.1010064	6.8645663	1
5364	CCDC150	0.009742057	0.082384594	2.9565105	44.55244	1
5368	ANKRD44	0.0045062555	0.024476178	2.2100053	13.976953	1
5394	C2orf69	0.08586543	0.1974853	1.1921781	44.55244	1
5398	SPATS2L	0.14220631	0.31097695	1.1233442	44.55244	1
5401	SGO2	0.03677809	0.6523052	4.1121354	44.55244	1
5423	TMEM237	0.13001336	0.27172548	1.0577354	44.55244	1
5448	RAPH1	0.04854129	0.09852345	1.0064052	19.211823	1
5536	BARD1	0.19304174	0.46505412	1.2641305	44.55244	1
5537	SNHG31	0.0031904853	0.017286886	2.1256201	10.946049	1
5603	CNOT9	0.059448566	0.12367455	1.044387	24.984827	1
5639	TUBA4A	0.01578098	0.051702812	1.651053	19.296238	1
5689	AP1S3	0.0053634	0.014599492	1.2936292	5.1013417	1
5784	EFHD1	0.010466025	0.053700514	2.254189	29.85078	1
