	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
66	TMEM88B	9.491248e-05	-4.505273e-08	-0.13088053	0.49921784	0
67	LINC01770	0.009766007	0.010979615	0.15409835	0.37781549	0
68	VWA1	0.11060963	0.09178467	-0.2665031	4.3747663	0
69	ATAD3C	0.0029267818	0.0031189169	0.068917654	0.087446794	0
70	ATAD3B	0.030184614	0.028543832	-0.07797743	0.28383955	0
71	ATAD3A	0.1007475	0.07507563	-0.41948712	9.129807	0
72	TMEM240	0.089231074	0.10018774	0.16533823	1.8019612	0
73	SSU72	0.7614742	0.7942677	0.060752165	3.0491042	0
74	AL645728.1	0.010300524	0.017053412	0.67588186	3.8259087	0
75	FNDC10	0.16104414	0.2034629	0.33545226	11.130167	0
76	AL691432.4	0.023518154	0.022923345	-0.0354313	0.10035146	0
77	AL691432.2	0.10016337	0.10139665	0.017481463	0.10314906	0
78	MIB2	0.19023234	0.19031337	0.0006112688	0.004575182	0
79	MMP23B	0.21882343	0.17765622	-0.29915902	9.653559	0
80	CDK11B	0.17097431	0.14555041	-0.23079602	5.2539597	0
81	FO704657.1	0.0029325546	0.0021648305	-0.31333855	0.524486	0
82	SLC35E2B	0.066736996	0.08815061	0.39630073	6.6556873	0
83	CDK11A	0.09396342	0.07772247	-0.27059647	3.9083223	0
84	SLC35E2A	0.043208685	0.04753836	0.13479556	0.7767348	0
85	NADK	0.07894117	0.074111626	-0.089902446	0.64133656	0
86	GNB1	0.7370932	0.6078723	-0.27766335	40.83895	0
87	AL109917.1	0.008059628	0.009936558	0.27163497	0.71205306	0
88	CALML6	0.00013341964	0.00035301642	0.25549728	0.45274746	0
89	TMEM52	0.007932798	0.017763667	1.0707577	7.1729345	1
90	CFAP74	0.001483994	0.0024333461	0.46695367	0.81480783	0
91	AL391845.2	4.367309e-05	-4.505273e-08	-0.06173486	0.49944592	0
92	GABRD	0.0009048929	0.00040560856	-0.43851495	0.76411366	0
93	AL391845.1	0.00042685797	0.0014758975	0.7951098	1.4546579	0
94	PRKCZ	0.1038067	0.10189231	-0.026595771	0.16681585	0
95	AL590822.2	0.0026784274	0.0021328544	-0.23161142	0.34094885	0
96	PRKCZ-AS1	0.0029029748	0.0028204	-0.030850567	0.03692616	0
97	FAAP20	0.8201353	0.633131	-0.37283897	44.55244	0
98	AL590822.1	0.00047285482	0.00015946047	-0.34516153	0.61839515	0
99	SKI	0.14090733	0.12570818	-0.16343951	2.4688644	0
100	AL590822.3	0.012617079	0.012698496	0.008600277	0.017346535	0
101	MORN1	0.017244846	0.015213788	-0.17026778	0.54715663	0
102	AL589739.1	1.839362e-08	0.00018454227	0.24430314	0.49827212	0
103	AL513477.2	0.0074938657	0.0065737977	-0.16540444	0.34051275	0
104	RER1	0.43482706	0.35398597	-0.2959938	22.80417	0
105	PEX10	0.081199944	0.077553466	-0.06546245	0.42819664	0
106	PLCH2	8.4341504e-05	-4.505273e-08	-0.116884194	0.49931973	0
107	AL139246.1	5.672511e-05	-4.505273e-08	-0.07966514	0.49922445	0
108	AL139246.4	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
109	PANK4	0.03958416	0.04824149	0.2789577	2.2361112	0
110	HES5	0.00049333705	0.0012114946	0.5664818	0.96891975	0
111	AL139246.5	0.0039591296	0.0076750014	0.80677706	2.7860498	0
112	TNFRSF14-AS1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
113	TNFRSF14	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
114	AL139246.3	6.679713e-05	-4.505273e-08	-0.09335084	0.4993979	0
115	PRXL2B	0.063039854	0.060237236	-0.06456092	0.35692945	0
116	MMEL1	0.0003826992	0.00030377205	-0.08479568	0.12351665	0
117	AL831784.1	1.839362e-08	0.00017826317	0.23663527	0.7691396	0
118	TTC34	0.004756467	0.0058742855	0.2560261	0.5084178	0
119	AC242022.2	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
120	AC242022.1	6.408361e-05	-4.505273e-08	-0.0896765	0.4991394	0
121	AL592464.2	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
122	AL592464.3	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
123	AL592464.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
124	AL589702.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
125	ACTRT2	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
126	PRDM16-DT	0.12093973	0.21746005	0.84120125	44.55244	0
127	PRDM16	0.12112722	0.15599623	0.36234516	9.612767	0
128	AL008733.1	3.107451e-05	-4.505273e-08	-0.044213627	0.49983472	0
129	AL590438.1	0.0006557363	0.0007580172	0.08647626	0.09578123	0
130	AL354743.2	0.0009942391	0.00016195117	-0.77928895	1.9661655	0
131	AL354743.1	5.628541e-05	0.00019759266	0.18113755	0.42105624	0
132	ARHGEF16	0.009883572	0.01877161	0.8612782	5.501939	0
133	AL512413.1	0.00014453148	-4.505273e-08	-0.19482215	0.80107	0
134	MEGF6	0.003302637	0.0057942607	0.65909535	1.7947454	0
135	AL513320.1	0.00094379205	0.0006870243	-0.2043931	0.26513276	0
136	TPRG1L	0.10455793	0.10698506	0.032796733	0.21752508	0
137	WRAP73	0.057263464	0.053855922	-0.086944066	0.49297142	0
138	TP73	0.00012968096	0.0001081191	-0.027802408	0.055895105	0
139	AL136528.1	0.00019451161	0.00042474736	0.25428516	0.44313702	0
140	AL136528.2	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
141	CCDC27	0.00017641473	0.00010650791	-0.088383	0.17332359	0
142	SMIM1	0.19496459	0.23773983	0.28484625	10.005365	0
143	LRRC47	0.30968615	0.2820844	-0.13422568	3.7984557	0
144	AL365330.1	0.0015738677	0.0015510308	-0.012857622	0.013400389	0
145	CEP104	0.109593324	0.09453041	-0.21123229	3.0447357	0
146	DFFB	0.01589197	0.011875268	-0.39173502	1.6589671	0
147	C1orf174	0.08792957	0.08300485	-0.082190625	0.6192384	0
148	LINC01134	0.0006917784	0.0011308185	0.33286715	0.45387876	0
149	LINC01346	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
150	LINC01345	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
151	LINC02780	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
152	AL805961.1	6.8568275e-05	0.00015839492	0.11644803	0.21980555	0
153	LINC01777	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
154	AL355602.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
155	Z98747.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
156	LINC01646	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
157	AJAP1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
158	Z98886.1	0.00034035544	0.00035494007	0.0156134395	0.01694304	0
159	BX005132.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
160	LINC02781	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
161	LINC02782	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
162	AL139823.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
163	Z98259.3	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
164	Z98259.2	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
165	Z98259.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
166	AL365255.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
167	NPHP4	0.008707929	0.00933959	0.090943456	0.18039629	0
168	KCNAB2	0.0070632473	0.008254795	0.19884007	0.43815544	0
169	CHD5	0.00076376833	0.0009761114	0.16400324	0.19062416	0
170	RPL22	2.0139396	2.4282854	0.26979542	44.55244	0
171	AL031847.1	0.0034581288	0.0028021783	-0.22961216	0.37828916	0
172	RNF207	0.068901435	0.045527	-0.58725405	10.593339	0
173	ICMT	0.17810209	0.1270026	-0.4846091	20.302534	0
174	LINC00337	0.00059414946	0.0010910538	0.39144328	0.5887429	0
175	HES3	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
176	GPR153	0.03582258	0.043611918	0.27683848	2.029851	0
177	ACOT7	0.04529365	0.03803518	-0.2460394	1.8231049	0
178	AL031848.2	0.002288042	0.0047499742	0.8063268	2.000778	0
179	HES2	0.00071393745	0.00074536493	0.026214246	0.029956067	0
180	ESPN	0.004320087	0.0069107506	0.57236475	1.6350032	0
181	AL031848.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
182	TNFRSF25	0.009457192	0.00967245	0.029395754	0.05211063	0
183	PLEKHG5	0.020246783	0.016051102	-0.31737942	1.4713812	0
184	NOL9	0.11988431	0.09767496	-0.29287112	5.742078	0
185	TAS1R1	1.839362e-08	0.00021485426	0.28075674	0.49829406	0
186	ZBTB48	0.049704432	0.04409055	-0.16928674	1.1243279	0
187	KLHL21	0.05803259	0.04377837	-0.39870957	5.0293097	0
188	PHF13	0.12438151	0.12183813	-0.029566156	0.21147646	0
189	THAP3	0.16037953	0.17442271	0.1203779	1.8089883	0
190	DNAJC11	0.11006546	0.09595208	-0.19606648	2.689625	0
191	LINC01672	1.839362e-08	0.00020342949	0.267125	0.80269754	0
192	AL591163.1	0.0007189135	0.00027294154	-0.43333074	0.8485558	0
193	CAMTA1-DT	0.0011890013	0.00086594874	-0.2303634	0.30616242	0
194	CAMTA1	1.388069	1.0710733	-0.3737148	44.55244	0
195	AL512330.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
196	CAMTA1-IT1	0.00034695806	0.0009625916	0.54305506	0.78149223	0
197	Z97987.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
198	AL365194.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
199	AL359881.3	0.00013098423	0.00017017359	0.04914377	0.075852275	0
200	AL359881.2	0.0001443841	0.000107731554	-0.046963073	0.09004507	0
201	AL359881.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
202	VAMP3	0.45648935	0.37485456	-0.28356367	22.43969	0
203	Z98884.2	0.00038645067	0.00022348796	-0.18039635	0.3188308	0
204	PER3	0.0668993	0.12966982	0.9444573	37.822155	0
205	Z98884.1	0.000100572244	0.00048497505	0.43218482	0.6564153	0
206	UTS2	7.7257864e-05	0.00015989773	0.10663402	0.25594234	0
207	TNFRSF9	0.00015792111	0.00027486042	0.13880236	0.25334036	0
208	PARK7	1.5072229	1.2317922	-0.29091996	44.55244	0
209	AL034417.4	0.0007191567	0.00065221847	-0.0572966	0.06620609	0
210	AL034417.3	0.00049190363	0.0003966305	-0.09520397	0.1358918	0
211	ERRFI1	0.018809449	0.022680964	0.25753906	1.1561165	0
212	AL034417.2	0.0008002493	0.00092003215	0.09293372	0.111674555	0
213	LINC01714	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
214	AL358876.2	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
215	SLC45A1	0.0050276425	0.003265481	-0.49888542	1.2492558	0
216	RERE	0.611829	0.4614997	-0.40603212	44.55244	0
217	RERE-AS1	0.000259273	0.00013052486	-0.15559833	0.29218233	0
218	AL357552.2	4.3043285e-05	0.00054798694	0.5695942	0.85547197	0
219	ENO1	3.4668229	3.910679	0.17375779	44.55244	0
220	ENO1-AS1	0.004483093	0.0038828761	-0.16725878	0.27851424	0
221	CA6	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
222	SLC2A7	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
223	SLC2A5	4.616147e-05	0.00063913816	0.6478319	1.3031434	0
224	GPR157	0.02185436	0.023398442	0.09431968	0.30933926	0
225	MIR34AHG	0.0077043856	0.008039124	0.054440536	0.09790007	0
226	LNCTAM34A	0.018422693	0.016832158	-0.1232619	0.37853596	0
227	H6PD	0.09913716	0.089348376	-0.14840688	1.5676202	0
228	SPSB1	0.0027181911	0.0033522514	0.22716098	0.33954254	0
229	BX323043.1	0.00015080487	0.00026690518	0.13866538	0.2211165	0
230	LINC02606	0.004450732	0.0032337643	-0.36450902	0.7645592	0
231	AL928921.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
232	SLC25A33	0.10952559	0.08272432	-0.4006618	9.053112	0
233	TMEM201	0.03747077	0.038427144	0.035426542	0.13146213	0
234	PIK3CD	0.006471872	0.0074797217	0.18254727	0.38084796	0
235	PIK3CD-AS1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
236	PIK3CD-AS2	0.078506134	0.07291627	-0.10517419	0.7691696	0
237	CLSTN1	0.24685663	0.24831478	0.008462647	0.07930997	0
238	CTNNBIP1	0.24714468	0.20995796	-0.23422608	7.891474	0
239	AL357140.1	0.00032461085	0.000713403	0.37129596	0.46023384	0
240	AL357140.4	7.017527e-05	-4.505273e-08	-0.09791208	0.4990825	0
241	LZIC	0.5527244	0.55240613	-0.0008295388	0.012184809	0
242	AL357140.2	0.00030210102	0.0003697623	0.07308425	0.10169011	0
243	NMNAT1	0.18430379	0.14465564	-0.3473308	11.650443	0
244	AL603962.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
245	RBP7	0.002108328	0.0032831817	0.4625442	0.8213534	0
246	UBE4B	0.15027927	0.15829769	0.074510954	0.816594	0
247	KIF1B	0.5344595	0.5097411	-0.06818511	2.1711595	0
248	AL139424.3	0.0016193959	0.002681767	0.49116424	0.84065455	0
249	AL139424.2	0.0020349189	0.0018769501	-0.077117756	0.0960589	0
250	PGD	0.26476163	0.21859404	-0.27529383	11.34993	0
251	AL139424.1	0.00030644273	0.00012811727	-0.21172684	0.42069584	0
252	CENPS	0.0740581	0.057088047	-0.36976656	5.5015182	0
253	CORT	0.008817871	0.005911499	-0.5064117	1.7658865	0
254	DFFA	0.3311783	0.3116946	-0.08720356	1.9801493	0
255	AL354956.1	0.0014925919	0.00086664944	-0.41719565	0.690809	0
256	PEX14	0.060514852	0.05266054	-0.19707319	1.6408007	0
257	AL139423.2	0.0002599085	0.0004298567	0.18255165	0.26374322	0
258	CASZ1	0.23222388	0.18420915	-0.3325601	13.744569	0
259	AL139423.1	0.0033691828	0.002280484	-0.41345474	0.814513	0
260	C1orf127	0.0024135457	0.0015346793	-0.4294678	0.80253774	0
261	TARDBP	0.3415356	0.320619	-0.090901375	2.158391	0
262	MASP2	0.00019281218	-4.505273e-08	-0.25443184	1.0652891	0
263	AL109811.2	0.028344417	0.030946879	0.122589	0.5071611	0
264	SRM	0.32315877	0.22787185	-0.50216043	41.51781	0
265	EXOSC10	0.10579265	0.106370986	0.00779192	0.044674262	0
266	AL109811.1	0.0020808727	0.0027088742	0.2676424	0.40979412	0
267	EXOSC10-AS1	0.004610859	0.0020083347	-0.89925665	2.9019566	0
268	MTOR	0.19970801	0.14743035	-0.43531215	18.938486	0
269	MTOR-AS1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
270	ANGPTL7	0.00082804705	0.00031507458	-0.4751586	1.0032791	0
271	UBIAD1	0.068757504	0.05890667	-0.21963185	2.1621072	0
272	AL031291.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
273	DISP3	0.0044153207	0.002031751	-0.83689547	2.4432988	0
274	AL590989.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
275	LINC01647	0.0011418307	0.00019934424	-0.83659863	2.3908913	0
276	AL031731.1	0.000764061	0.0023504933	0.92547315	1.7765126	0
277	FBXO2	0.2390232	0.36209968	0.5971918	44.55244	0
278	FBXO44	0.09392114	0.11034158	0.23019111	3.3661726	0
279	FBXO6	0.021615118	0.025197253	0.21212794	0.9269469	0
280	MAD2L2	0.14854178	0.18440402	0.3101239	8.884568	0
281	DRAXIN	0.001248662	0.0036956887	1.06227	2.758226	0
282	AGTRAP	0.15334861	0.1428663	-0.10146383	1.2627553	0
283	C1orf167	0.029099796	0.007237307	-1.8695091	33.17291	1
284	AL953897.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
285	MTHFR	0.23187612	0.15762497	-0.55394274	33.47496	0
286	CLCN6	0.065281965	0.05904429	-0.14258939	1.0566919	0
287	NPPA	0.8470393	0.15420647	-2.4499424	44.55244	1
288	NPPB	0.13824485	0.036759246	-1.8827221	44.55244	1
289	AL021155.5	0.0054063844	0.0096739	0.73650515	2.7089832	0
290	KIAA2013	0.24496733	0.21959797	-0.15704721	3.9067118	0
291	PLOD1	0.60625535	0.72494704	0.25756106	31.426834	0
292	AL096840.2	0.000993946	0.0011220513	0.0898332	0.0963817	0
293	MFN2	0.26466188	0.20370175	-0.37606773	19.43234	0
294	MIIP	0.056295875	0.03555813	-0.648239	10.748317	0
295	TNFRSF8	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
296	AL357835.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
297	TNFRSF1B	0.0009131292	0.001297026	0.26383296	0.39269242	0
298	VPS13D	0.100432605	0.10189544	0.020657515	0.12524566	0
299	LINC02766	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
300	DHRS3	0.005045737	0.023111533	1.9957333	19.266132	1
301	AC254633.1	1.839362e-08	0.00045543676	0.54142565	1.0558901	0
302	AADACL4	1.839362e-08	0.00012837246	0.1742168	0.49815404	0
303	AADACL3	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
304	C1orf158	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
305	PRAMEF12	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
306	PRAMEF1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
307	LINC01784	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
308	PRAMEF11	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
309	HNRNPCL1	5.5461656e-05	-4.505273e-08	-0.07793912	0.4995502	0
310	PRAMEF2	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
311	PRAMEF4	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
312	PRAMEF10	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
313	PRAMEF7	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
314	PRAMEF6	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
315	PRAMEF27	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
316	HNRNPCL3	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
317	PRAMEF25	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
318	HNRNPCL2	0.00013021496	-4.505273e-08	-0.1766622	0.78790206	0
319	AC245056.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
320	PRAMEF26	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
321	HNRNPCL4	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
322	PRAMEF9	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
323	PRAMEF13	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
324	PRAMEF18	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
325	PRAMEF5	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
326	PRAMEF8	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
327	PRAMEF33	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
328	PRAMEF15	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
329	AC243961.1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
330	PRAMEF14	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
331	PRAMEF19	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
332	PRAMEF17	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
333	PRAMEF20	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
334	LRRC38	0.003433376	0.0020882748	-0.5216048	1.1360246	0
335	AL354712.1	0.0005566054	0.00028274767	-0.27916583	0.4488653	0
336	PDPN	0.30712137	0.14920047	-1.0366094	44.55244	1
337	AL359771.1	9.229628e-05	-4.505273e-08	-0.12742919	0.49924538	0
338	PRDM2	0.27717748	0.2418536	-0.19591872	6.372786	0
339	KAZN	0.071778834	0.06545767	-0.13108318	1.0022292	0
340	AL357873.1	1.839362e-08	0.00012171641	0.16568142	0.49813586	0
341	KAZN-AS1	1.839362e-08	0.00017285359	0.22999638	0.4982076	0
342	AL031293.1	0.0064841546	0.0029893005	-0.9077035	3.4362695	0
343	TMEM51-AS1	0.027348418	0.04376178	0.6589991	7.5987434	0
344	TMEM51	0.056265198	0.053943228	-0.059716962	0.29592788	0
345	C1orf195	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
346	FHAD1	0.006232275	0.0023099398	-1.1276445	4.6768565	0
347	AL031283.2	0.001614967	0.0006180294	-0.6925549	1.280818	0
348	AL031283.3	1.839362e-08	0.00013633701	0.18436417	0.49816272	0
349	AL031283.1	0.00069614104	0.0017165631	0.6795264	1.0522211	0
350	EFHD2	0.15098903	0.2986385	0.9792557	44.55244	0
351	CTRC	1.839362e-08	0.0004371486	0.52318263	1.290105	0
352	CELA2A	1.839362e-08	0.00017606211	0.23393764	0.71988845	0
353	CELA2B	7.950887e-05	0.00025467237	0.21693558	0.29117027	0
354	CASP9	0.09564686	0.11231704	0.22957006	3.3322687	0
355	DNAJC16	0.16299567	0.13343008	-0.28680167	7.3840203	0
356	AL121992.3	0.0001511384	0.0001491612	-0.0024801425	0.0036431043	0
357	AGMAT	0.006221963	0.005075598	-0.24936455	0.5273945	0
358	AL121992.1	0.0011368826	0.00038062898	-0.63018197	1.2249358	0
359	DDI2	0.16039488	0.1479909	-0.11537055	1.5787688	0
360	RSC1A1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
361	AL121992.2	0.0001134387	0.00038868655	0.31869888	0.59163666	0
362	PLEKHM2	0.36489552	0.28546834	-0.35305604	25.086742	0
363	AL450998.3	0.00031460798	0.00011386536	-0.23905778	0.5147222	0
364	SLC25A34	0.007439688	0.0045413747	-0.6069457	1.9911189	0
365	SLC25A34-AS1	1.839362e-08	-4.505273e-08	-9.149767e-05	44.55244	0
366	TMEM82	1.839362e-08	0.00013372372	0.18104258	0.49817216	0
367	FBLIM1	0.29189354	0.26040527	-0.16408819	4.8488173	0
368	UQCRHL	0.052900735	0.055848103	0.07680728	0.40707803	0
369	AL450998.2	0.11191291	0.13749306	0.2946032	6.1255937	0
370	SPEN	0.3315585	0.2872624	-0.20622545	8.349054	0
371	ZBTB17	0.05109228	0.040425003	-0.33056775	3.2286937	0
372	SRARP	0.0005105685	-4.505273e-08	-0.5951566	1.946319	0
