	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
32	AGRN	0.06992868	0.07978308	0.18768401	1.1593937	0
33	AL645608.5	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
34	AL645608.8	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
35	RNF223	-4.3655746e-08	0.0001446834	0.19501168	0.4985615	0
36	C1orf159	0.01386512	0.026070269	0.86477816	4.5064435	0
37	AL390719.3	-4.3655746e-08	0.00023132353	0.3002728	0.4984965	0
38	LINC01342	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
39	AL390719.2	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
40	TTLL10-AS1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
41	TTLL10	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
42	TNFRSF18	0.0005349375	-8.731149e-09	-0.6181925	1.0581776	0
43	TNFRSF4	-4.3655746e-08	0.00019272137	0.25432006	0.49852377	0
44	SDF4	0.4503202	0.49343967	0.13164316	3.627337	0
45	B3GALT6	0.15040898	0.17736506	0.23638229	3.3515158	0
46	C1QTNF12	0.0044788853	0.0023568133	-0.70679027	1.2437373	0
47	AL162741.1	0.000541402	0.0006207732	0.072438985	0.064185254	0
48	UBE2J2	0.26950058	0.31802478	0.23803687	6.1698303	0
49	LINC01786	0.000996908	0.0016061863	0.38417232	0.3612449	0
50	SCNN1D	0.0044719647	0.006238796	0.40369081	0.5841472	0
51	ACAP3	0.045871314	0.0708612	0.6165079	6.5894976	0
52	PUSL1	0.06625592	0.11977154	0.84454733	17.708216	0
53	INTS11	0.120354556	0.16552876	0.4565431	9.110963	0
54	AL139287.1	-4.3655746e-08	0.00012949784	0.17574446	0.49852258	0
55	CPTP	0.05966225	0.08196427	0.4516912	4.5304794	0
56	TAS1R3	0.00039279577	0.0005315854	0.13704209	0.11502286	0
57	DVL1	0.04510562	0.054346547	0.2635506	1.4183367	0
58	MXRA8	0.027627708	0.019506043	-0.48136306	2.1388607	0
59	AURKAIP1	0.97053283	1.2696809	0.38726717	44.55244	0
60	CCNL2	0.21860251	0.22768795	0.05848577	0.5119007	0
61	MRPL20-AS1	0.092086256	0.08664461	-0.08690278	0.45354202	0
62	MRPL20	1.1069643	1.0896608	-0.022708982	0.688964	0
63	AL391244.2	0.0031691827	0.0054354523	0.62627697	0.98126364	0
64	ANKRD65	0.0012895	0.001058672	-0.15331863	0.12677237	0
65	AL391244.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
66	TMEM88B	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
67	LINC01770	0.0087323645	0.0031796535	-1.219407	3.7761524	0
68	VWA1	0.08309358	0.07014886	-0.24115504	1.7634166	0
69	ATAD3C	0.002679756	0.0025454764	-0.053630546	0.045982018	0
70	ATAD3B	0.027376384	0.038092837	0.46221346	2.4421349	0
71	ATAD3A	0.07771345	0.12926279	0.72674286	15.34162	0
72	TMEM240	0.0988129	0.09211315	-0.1002413	0.56742287	0
73	SSU72	0.70833796	0.74168015	0.066267915	1.9565748	0
74	AL645728.1	0.010247416	0.014558331	0.46809372	1.1988721	0
75	FNDC10	0.10676261	0.11284516	0.0792162	0.45112818	0
76	AL691432.4	0.0123633975	0.010438212	-0.22442529	0.4421789	0
77	AL691432.2	0.10530632	0.094389975	-0.15631784	1.1149789	0
78	MIB2	0.19457626	0.15871489	-0.29223245	5.2432523	0
79	MMP23B	0.23352093	0.16322848	-0.5140123	14.939886	0
80	CDK11B	0.16346191	0.22751492	0.47453493	13.42478	0
81	FO704657.1	0.002115565	0.0032933988	0.4626263	0.54709625	0
82	SLC35E2B	0.06786802	0.0538034	-0.3295688	2.5427322	0
83	CDK11A	0.09507983	0.11343401	0.25221035	2.4353507	0
84	SLC35E2A	0.04256221	0.03620607	-0.22753914	0.9841655	0
85	NADK	0.07282735	0.09622775	0.3972128	4.2619205	0
86	GNB1	0.5707423	0.8431512	0.5621364	44.55244	0
87	AL109917.1	0.0072308416	0.005182677	-0.41280827	0.73750025	0
88	CALML6	0.00012745103	0.00048346736	0.39590845	0.46093863	0
89	TMEM52	0.005075361	0.01059109	0.9319741	2.4872394	0
90	CFAP74	0.001630773	0.0022697533	0.313695	0.30832893	0
91	AL391845.2	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
92	GABRD	0.00046957645	0.0008623665	0.34173664	0.3691902	0
93	AL391845.1	0.0007512785	0.0006129218	-0.118732065	0.09635517	0
94	PRKCZ	0.09930114	0.084385745	-0.23227076	1.9259492	0
95	AL590822.2	0.0024853856	0.0018559218	-0.28736186	0.3117664	0
96	PRKCZ-AS1	0.0027436074	0.0055009173	0.7962141	1.2580343	0
97	FAAP20	0.71627873	0.75793046	0.08143386	2.8267112	0
98	AL590822.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
99	SKI	0.1228482	0.15502866	0.33323807	5.109944	0
100	AL590822.3	0.008162545	0.008566329	0.06221713	0.07883538	0
101	MORN1	0.016712865	0.01997605	0.2439455	0.6387191	0
102	AL589739.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
103	AL513477.2	0.005757966	0.0064888694	0.14815877	0.18730453	0
104	RER1	0.33250937	0.47468242	0.5122715	36.338036	0
105	PEX10	0.06694846	0.089753516	0.41751277	4.3882847	0
106	PLCH2	-4.3655746e-08	0.00020176603	0.26521897	0.49851635	0
107	AL139246.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
108	AL139246.4	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
109	PANK4	0.032273415	0.041986197	0.3695035	1.8878834	0
110	HES5	0.0005760575	0.0006920224	0.10242845	0.08852699	0
111	AL139246.5	0.004744332	0.0032279268	-0.4421887	0.6673202	0
112	TNFRSF14-AS1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
113	TNFRSF14	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
114	AL139246.3	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
115	PRXL2B	0.05991441	0.074880004	0.31693622	2.386256	0
116	MMEL1	0.00045970036	-8.731149e-09	-0.54568475	1.0716064	0
117	AL831784.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
118	TTC34	0.005459284	0.0025571757	-0.86064196	1.7422757	0
119	AC242022.2	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
120	AC242022.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
121	AL592464.2	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
122	AL592464.3	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
123	AL592464.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
124	AL589702.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
125	ACTRT2	0.00014034356	-8.731149e-09	-0.18948114	0.49831825	0
126	PRDM16-DT	0.25925097	0.16313136	-0.6650526	27.105022	0
127	PRDM16	0.20030929	0.13055822	-0.6137124	18.818232	0
128	AL008733.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
129	AL590438.1	0.001099534	0.00054647634	-0.44108433	0.5139366	0
130	AL354743.2	0.000712199	0.0005660141	-0.1287532	0.123153105	0
131	AL354743.1	0.00014312705	0.00036698813	0.2580149	0.34167477	0
132	ARHGEF16	0.0060223266	0.010776415	0.74587935	2.0176172	0
133	AL512413.1	0.00017435267	-8.731149e-09	-0.2318783	0.49835518	0
134	MEGF6	0.0028543686	0.0039134393	0.35023877	0.44431773	0
135	AL513320.1	0.00076271826	0.0011574511	0.29152596	0.2683846	0
136	TPRG1L	0.08085819	0.076002404	-0.08822329	0.43062815	0
137	WRAP73	0.048273705	0.0664142	0.45223472	3.8807597	0
138	TP73	0.00018980308	0.0019506159	1.3102932	1.8046589	0
139	AL136528.1	0.00018367043	-8.731149e-09	-0.24328001	0.49835658	0
140	AL136528.2	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
141	CCDC27	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
142	SMIM1	0.18094875	0.14058764	-0.3618368	6.901668	0
143	LRRC47	0.24628462	0.26746908	0.11858327	1.6385638	0
144	AL365330.1	0.0017630841	0.001620002	-0.0767116	0.060186934	0
145	CEP104	0.088080086	0.11156762	0.337617	3.8134253	0
146	DFFB	0.013807332	0.0120493565	-0.18233308	0.35384744	0
147	C1orf174	0.076194696	0.12581779	0.71618354	14.664891	0
148	LINC01134	0.0012596055	0.00028911	-0.8096956	1.1550027	0
149	LINC01346	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
150	LINC01345	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
151	LINC02780	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
152	AL805961.1	6.871647e-05	0.00055348943	0.5396332	0.6398781	0
153	LINC01777	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
154	AL355602.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
155	Z98747.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
156	LINC01646	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
157	AJAP1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
158	Z98886.1	0.00033332955	-8.731149e-09	-0.41504598	0.8013714	0
159	BX005132.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
160	LINC02781	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
161	LINC02782	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
162	AL139823.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
163	Z98259.3	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
164	Z98259.2	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
165	Z98259.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
166	AL365255.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
167	NPHP4	0.0046593687	0.011724744	1.1689236	4.0193853	0
168	KCNAB2	0.0059861247	0.0076320553	0.30521178	0.5214933	0
169	CHD5	0.00076392596	0.0029629762	1.1677943	1.7091165	0
170	RPL22	2.1346214	2.076129	-0.040065084	7.314483	0
171	AL031847.1	0.0031622765	0.002567294	-0.2225426	0.24402054	0
172	RNF207	0.14786726	0.058635116	-1.3197925	44.55244	1
173	ICMT	0.1700454	0.32318237	0.9224262	44.55244	0
174	LINC00337	0.0002710711	0.0037981789	1.9164423	3.5428512	0
175	HES3	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
176	GPR153	0.02928942	0.033078697	0.17005615	0.5572368	0
177	ACOT7	0.026710933	0.17485958	2.665897	44.55244	1
178	AL031848.2	0.0038418411	0.0057986467	0.4896918	0.7610852	0
179	HES2	-4.3655746e-08	0.00018274493	0.242202	0.4984669	0
180	ESPN	0.0040142476	0.0025486606	-0.49875858	0.66005385	0
181	AL031848.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
182	TNFRSF25	0.009664198	0.006517148	-0.5045183	1.114878	0
183	PLEKHG5	0.01700804	0.011740395	-0.4992312	1.6149187	0
184	NOL9	0.12147538	0.13959701	0.19907409	2.0142927	0
185	TAS1R1	0.00010975683	-8.731149e-09	-0.15025619	0.49826145	0
186	ZBTB48	0.0400972	0.043403547	0.11163493	0.38019848	0
187	KLHL21	0.058276657	0.06088496	0.062124718	0.2281747	0
188	PHF13	0.118079364	0.19285429	0.7030492	21.20567	0
189	THAP3	0.1400524	0.14385375	0.038365945	0.22246358	0
190	DNAJC11	0.09167957	0.098155804	0.097445786	0.5600738	0
191	LINC01672	0.00017822487	-8.731149e-09	-0.23662755	0.4983583	0
192	AL591163.1	0.0012014123	0.00035767094	-0.69729555	1.082244	0
193	CAMTA1-DT	0.0011793709	0.0024893754	0.6790572	0.71999586	0
194	CAMTA1	1.2007368	1.31051	0.12610798	15.500261	0
195	AL512330.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
196	CAMTA1-IT1	0.00052398	0.001373829	0.63937193	0.63787335	0
197	Z97987.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
198	AL365194.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
199	AL359881.3	-4.3655746e-08	0.0003710884	0.45538455	0.80305994	0
200	AL359881.2	-4.3655746e-08	0.0002740058	0.34943485	0.4984657	0
201	AL359881.1	-4.3655746e-08	0.0002656771	0.33997244	0.4984183	0
202	VAMP3	0.365258	0.40423885	0.14591224	3.4013536	0
203	Z98884.2	0.00013897498	0.0004985514	0.39583248	0.5792351	0
204	PER3	0.060343154	0.0625508	0.05100792	0.1813987	0
205	Z98884.1	0.00016535062	0.00022210705	0.068606585	0.07694489	0
206	UTS2	0.0001997524	-8.731149e-09	-0.26274925	0.49832675	0
207	TNFRSF9	-4.3655746e-08	0.00019523408	0.25735617	0.49848405	0
208	PARK7	1.3787992	1.6307241	0.2419388	44.55244	0
209	AL034417.4	0.0010951973	0.0016054712	0.31445822	0.28330356	0
210	AL034417.3	0.00060489506	0.000650603	0.04051415	0.028522067	0
211	ERRFI1	0.016774448	0.018165817	0.10873086	0.22133414	0
212	AL034417.2	0.00061168475	0.0012530676	0.48332107	0.45128563	0
213	LINC01714	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
214	AL358876.2	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
215	SLC45A1	0.0026726387	0.0019484815	-0.31684485	0.35948974	0
216	RERE	0.52509767	0.6112119	0.2187004	10.968336	0
217	RERE-AS1	0.0003188965	0.00036361814	0.048108324	0.04614801	0
218	AL357552.2	0.0002829074	-8.731149e-09	-0.3594296	0.7855542	0
219	ENO1	3.3289402	3.2169504	-0.04935414	20.380222	0
220	ENO1-AS1	0.00586907	0.004892854	-0.22114822	0.3101765	0
221	CA6	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
222	SLC2A7	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
223	SLC2A5	0.00017764908	-8.731149e-09	-0.23592235	0.49836472	0
224	GPR157	0.019555954	0.024216946	0.2948372	0.8989852	0
225	MIR34AHG	0.006023662	0.006612635	0.11617244	0.14852421	0
226	LNCTAM34A	0.011345348	0.013255252	0.20752601	0.41140652	0
227	H6PD	0.08407831	0.08881609	0.07818258	0.3863824	0
228	SPSB1	0.0019588205	0.0050563333	1.0334225	2.1007404	0
229	BX323043.1	0.0003037881	0.00056382874	0.26237303	0.24390455	0
230	LINC02606	0.004793762	0.008332264	0.68772656	1.3647969	0
231	AL928921.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
232	SLC25A33	0.06899514	0.11540459	0.7338213	13.690129	0
233	TMEM201	0.03260583	0.044746924	0.4449632	2.6745403	0
234	PIK3CD	0.0038718246	0.0028999601	-0.32100287	0.42244652	0
235	PIK3CD-AS1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
236	PIK3CD-AS2	0.07400896	0.053291082	-0.46634763	4.5269256	0
237	CLSTN1	0.23678137	0.24429758	0.044897348	0.38588965	0
238	CTNNBIP1	0.21144755	0.21403149	0.017441195	0.116856396	0
239	AL357140.1	0.00086084416	0.00029265392	-0.5256212	0.6618614	0
240	AL357140.4	0.00015813799	0.0002195217	0.07450835	0.08590023	0
241	LZIC	0.53087175	0.5756901	0.11671787	3.6045928	0
242	AL357140.2	0.00060444814	0.0003813639	-0.21598378	0.2339137	0
243	NMNAT1	0.17697981	0.13134438	-0.42741668	9.206112	0
244	AL603962.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
245	RBP7	0.002441626	0.0035403483	0.39971277	0.51686776	0
246	UBE4B	0.15757328	0.15758613	0.00011677149	0.00058775017	0
247	KIF1B	0.5044112	0.5631001	0.15849352	5.660896	0
248	AL139424.3	0.0020291056	0.0021850322	0.07241625	0.05628753	0
249	AL139424.2	0.0015787416	0.0021266737	0.27796143	0.28028917	0
250	PGD	0.25079975	0.3251737	0.3733637	13.416988	0
251	AL139424.1	9.654916e-05	0.0021972419	1.5438572	2.6056273	0
252	CENPS	0.07465803	0.20599219	1.4520112	44.55244	1
253	CORT	0.0061172745	0.029289365	2.0894144	16.061562	1
254	DFFA	0.31413046	0.36275125	0.20700298	5.4069276	0
255	AL354956.1	0.0015310595	0.0015721851	0.023253003	0.019640585	0
256	PEX14	0.05435505	0.057503704	0.07981304	0.29892862	0
257	AL139423.2	0.00035320502	0.0002634509	-0.09901079	0.10213606	0
258	CASZ1	0.22649573	0.23479807	0.05171245	0.44479486	0
259	AL139423.1	0.004362942	0.0031428486	-0.37240154	0.48795828	0
260	C1orf127	0.0020213993	0.0011788531	-0.47164783	0.53760177	0
261	TARDBP	0.32770655	0.46897617	0.5157874	35.89666	0
262	MASP2	0.00029201095	0.0009704734	0.6089239	0.6999212	0
263	AL109811.2	0.03548588	0.028924214	-0.28602475	1.168532	0
264	SRM	0.2407576	0.36495605	0.59810907	32.972267	0
265	EXOSC10	0.11179377	0.16012314	0.5144763	10.818974	0
266	AL109811.1	0.0022272738	0.0016061804	-0.30837902	0.31045055	0
267	EXOSC10-AS1	0.002017011	0.0042255567	0.7924649	1.3394079	0
268	MTOR	0.19288334	0.25131744	0.38005105	10.410695	0
269	MTOR-AS1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
270	ANGPTL7	0.0015614057	0.0009197425	-0.41602293	0.40932477	0
271	UBIAD1	0.056801632	0.07073046	0.31147575	2.2381425	0
272	AL031291.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
273	DISP3	0.00063903944	0.001871569	0.80898863	0.88620776	0
274	AL590989.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
275	LINC01647	0.00043044263	0.0014125685	0.75410825	0.6942731	0
276	AL031731.1	0.0005513644	0.00088503456	0.2810533	0.23926577	0
277	FBXO2	0.13500418	0.13623412	0.012988307	0.06264789	0
278	FBXO44	0.08974863	0.06252462	-0.5145601	6.292815	0
279	FBXO6	0.014243166	0.015285132	0.09539284	0.17869557	0
280	MAD2L2	0.12665884	0.30222642	1.2481018	44.55244	1
281	DRAXIN	0.0009672422	0.0010879884	0.08593904	0.071567945	0
282	AGTRAP	0.13736533	0.17995487	0.38714752	7.4860888	0
283	C1orf167	0.023509193	0.02176757	-0.10634267	0.2568838	0
284	AL953897.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
285	MTHFR	0.20142604	0.17564166	-0.19656935	2.7779367	0
286	CLCN6	0.0588669	0.05585313	-0.074518815	0.28179806	0
287	NPPA	0.1835825	0.48621258	1.4002856	44.55244	1
288	NPPB	0.01676548	0.07499154	2.0967622	15.249191	1
289	AL021155.5	0.0061344407	0.008274029	0.37839594	0.63864046	0
290	KIAA2013	0.18367022	0.24852194	0.4342154	12.767591	0
291	PLOD1	0.45706052	0.51527184	0.17259277	5.909156	0
292	AL096840.2	0.00018552691	0.0013593914	0.9928863	1.1961702	0
293	MFN2	0.19984013	0.25189275	0.33247805	8.3230295	0
294	MIIP	0.027706673	0.06540597	1.2099268	16.90478	1
295	TNFRSF8	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
296	AL357835.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
297	TNFRSF1B	0.0013255781	0.002336259	0.5206418	0.6200059	0
298	VPS13D	0.10848493	0.10493985	-0.047486953	0.24081442	0
299	LINC02766	0.00016234431	-8.731149e-09	-0.21705008	0.4983519	0
300	DHRS3	0.010877425	0.014147896	0.35089538	0.8269363	0
301	AC254633.1	0.00067230384	0.0002181913	-0.45709625	0.5860231	0
302	AADACL4	8.857739e-05	0.000578181	0.5358187	0.57656753	0
303	AADACL3	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
304	C1orf158	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
305	PRAMEF12	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
306	PRAMEF1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
307	LINC01784	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
308	PRAMEF11	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
309	HNRNPCL1	0.00014538213	-8.731149e-09	-0.1958416	0.49827808	0
310	PRAMEF2	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
311	PRAMEF4	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
312	PRAMEF10	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
313	PRAMEF7	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
314	PRAMEF6	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
315	PRAMEF27	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
316	HNRNPCL3	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
317	PRAMEF25	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
318	HNRNPCL2	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
319	AC245056.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
320	PRAMEF26	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
321	HNRNPCL4	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
322	PRAMEF9	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
323	PRAMEF13	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
324	PRAMEF18	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
325	PRAMEF5	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
326	PRAMEF8	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
327	PRAMEF33	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
328	PRAMEF15	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
329	AC243961.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
330	PRAMEF14	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
331	PRAMEF19	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
332	PRAMEF17	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
333	PRAMEF20	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
334	LRRC38	0.00028055045	0.0011338369	0.7366858	1.031369	0
335	AL354712.1	0.00015856873	-8.731149e-09	-0.21235625	0.49831986	0
336	PDPN	0.09298112	0.20497207	1.1320057	42.649353	1
337	AL359771.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
338	PRDM2	0.22791094	0.30602533	0.4235712	15.069328	0
339	KAZN	0.07697578	0.062122595	-0.30486965	2.4699984	0
340	AL357873.1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
341	KAZN-AS1	-4.3655746e-08	0.00033933762	0.4215827	0.4984678	0
342	AL031293.1	0.007269445	0.007511787	0.041671515	0.05092627	0
343	TMEM51-AS1	0.01661509	0.017450519	0.066849455	0.1271512	0
344	TMEM51	0.03791824	0.07369162	0.9405001	12.888481	0
345	C1orf195	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
346	FHAD1	0.0021862825	0.0077219205	1.4527718	3.726405	0
347	AL031283.2	0.0006341743	0.00041818002	-0.20452122	0.2139097	0
348	AL031283.3	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
349	AL031283.1	0.0012204413	0.00055732066	-0.51178044	0.64348865	0
350	EFHD2	0.08899649	0.13703671	0.61711127	12.182385	0
351	CTRC	0.00014762708	0.00023194111	0.102279305	0.11967348	0
352	CELA2A	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
353	CELA2B	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
354	CASP9	0.053204212	0.059312034	0.154041	0.71214956	0
355	DNAJC16	0.13204697	0.123165384	-0.09967258	0.7088722	0
356	AL121992.3	0.00014541158	0.00041179045	0.30165985	0.37653208	0
357	AGMAT	0.005894644	0.0052977013	-0.13065071	0.1604073	0
358	AL121992.1	0.00085519056	0.0022521093	0.80980843	1.0529375	0
359	DDI2	0.13638002	0.15895489	0.21949293	2.64948	0
360	RSC1A1	-4.3655746e-08	-8.731149e-09	5.0390037e-05	44.55244	0
361	AL121992.2	0.00015843066	-8.731149e-09	-0.2121843	0.49834082	0
362	PLEKHM2	0.31395468	0.3764174	0.2610167	8.390538	0
363	AL450998.3	0.0002205742	0.00020348048	-0.020347249	0.020186039	0
364	SLC25A34	0.0060957703	0.004679717	-0.32114017	0.50125664	0
