	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
53	INTS11	0.1339959	0.16552876	0.3028557	5.4320083	0
54	AL139287.1	9.346893e-05	0.00012949784	0.046769317	0.08539234	0
55	CPTP	0.07975451	0.08196427	0.03894728	0.18082199	0
56	TAS1R3	0.0013190826	0.0005315854	-0.5985284	0.8492305	0
57	DVL1	0.05300223	0.054346547	0.03547437	0.12775546	0
58	MXRA8	0.03394909	0.019506043	-0.7692057	6.913553	0
59	AURKAIP1	1.0944549	1.2696809	0.21407168	44.55244	0
60	CCNL2	0.2521657	0.22768795	-0.14670148	2.5798187	0
61	MRPL20-AS1	0.10598005	0.08664461	-0.2876045	3.560647	0
62	MRPL20	1.1995554	1.0896608	-0.13849948	19.039883	0
63	AL391244.2	0.0032307627	0.0054354523	0.60512376	1.0420781	0
64	ANKRD65	0.0010426414	0.001058672	0.011278108	0.008877683	0
65	AL391244.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
66	TMEM88B	9.491248e-05	-8.731149e-09	-0.13082817	0.4989641	0
67	LINC01770	0.009766007	0.0031796535	-1.3650279	6.9627714	1
68	VWA1	0.11060963	0.07014886	-0.64954895	14.939667	0
69	ATAD3C	0.0029267818	0.0025454764	-0.14736801	0.15850751	0
70	ATAD3B	0.030184614	0.038092837	0.3260698	1.6816615	0
71	ATAD3A	0.1007475	0.12926279	0.3564317	5.671392	0
72	TMEM240	0.089231074	0.09211315	0.045360565	0.22571363	0
73	SSU72	0.7614742	0.74168015	-0.03794747	1.0360262	0
74	AL645728.1	0.010300524	0.014558331	0.4612977	1.3363926	0
75	FNDC10	0.16104414	0.11284516	-0.5093139	13.916233	0
76	AL691432.4	0.023518154	0.010438212	-1.0999887	9.468475	1
77	AL691432.2	0.10016337	0.094389975	-0.084777445	0.5361118	0
78	MIB2	0.19023234	0.15871489	-0.25982767	5.1597986	0
79	MMP23B	0.21882343	0.16322848	-0.4206408	12.163714	0
80	CDK11B	0.17097431	0.22751492	0.41009536	12.453212	0
81	FO704657.1	0.0029325546	0.0032933988	0.12665343	0.13400272	0
82	SLC35E2B	0.066736996	0.0538034	-0.30567867	2.706594	0
83	CDK11A	0.09396342	0.11343401	0.26907203	3.1403427	0
84	SLC35E2A	0.043208685	0.03620607	-0.24879175	1.3493627	0
85	NADK	0.07894117	0.09622775	0.28242955	2.9059243	0
86	GNB1	0.7370932	0.8431512	0.19369845	17.995743	0
87	AL109917.1	0.008059628	0.005182677	-0.55122024	1.4420221	0
88	CALML6	0.00013341964	0.00048346736	0.38829103	0.46672586	0
89	TMEM52	0.007932798	0.01059109	0.3758321	0.84642714	0
90	CFAP74	0.001483994	0.0022697533	0.39652014	0.4497315	0
91	AL391845.2	4.367309e-05	-8.731149e-09	-0.061682448	0.49889454	0
92	GABRD	0.0009048929	0.0008623665	-0.032572836	0.029827092	0
93	AL391845.1	0.00042685797	0.0006129218	0.17683467	0.16020954	0
94	PRKCZ	0.1038067	0.084385745	-0.2956637	3.5819232	0
95	AL590822.2	0.0026784274	0.0018559218	-0.3651327	0.50759745	0
96	PRKCZ-AS1	0.0029029748	0.0055009173	0.7360691	1.2378124	0
97	FAAP20	0.8201353	0.75793046	-0.11365229	6.9311085	0
98	AL590822.1	0.00047285482	-8.731149e-09	-0.5586278	1.562709	0
99	SKI	0.14090733	0.15502866	0.1368619	1.4732186	0
100	AL590822.3	0.012617079	0.008566329	-0.5093798	1.5537621	0
101	MORN1	0.017244846	0.01997605	0.20125405	0.5623374	0
102	AL589739.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
103	AL513477.2	0.0074938657	0.0064888694	-0.18167333	0.2884496	0
104	RER1	0.43482706	0.47468242	0.12624301	3.9572306	0
105	PEX10	0.081199944	0.089753516	0.14281616	1.0028907	0
106	PLCH2	8.4341504e-05	0.00020176603	0.14833678	0.22819248	0
107	AL139246.1	5.672511e-05	-8.731149e-09	-0.0796127	0.4988001	0
108	AL139246.4	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
109	PANK4	0.03958416	0.041986197	0.082956746	0.2915417	0
110	HES5	0.00049333705	0.0006920224	0.18020876	0.18506047	0
111	AL139246.5	0.0039591296	0.0032279268	-0.23013654	0.31482294	0
112	TNFRSF14-AS1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
113	TNFRSF14	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
114	AL139246.3	6.679713e-05	-8.731149e-09	-0.09329846	0.49903733	0
115	PRXL2B	0.063039854	0.074880004	0.24474968	1.8862894	0
116	MMEL1	0.0003826992	-8.731149e-09	-0.46749994	1.5246967	0
117	AL831784.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
118	TTC34	0.004756467	0.0025571757	-0.69445145	1.5272802	0
119	AC242022.2	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
120	AC242022.1	6.408361e-05	-8.731149e-09	-0.08962407	0.49876377	0
121	AL592464.2	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
122	AL592464.3	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
123	AL592464.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
124	AL589702.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
125	ACTRT2	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
126	PRDM16-DT	0.12093973	0.16313136	0.4286826	8.651892	0
127	PRDM16	0.12112722	0.13055822	0.1073167	0.86431134	0
128	AL008733.1	3.107451e-05	-8.731149e-09	-0.044161227	0.4990596	0
129	AL590438.1	0.0006557363	0.00054647634	-0.09848812	0.09403755	0
130	AL354743.2	0.0009942391	0.0005660141	-0.3487412	0.49133918	0
131	AL354743.1	5.628541e-05	0.00036698813	0.372001	0.60408056	0
132	ARHGEF16	0.009883572	0.010776415	0.1137482	0.20873536	0
133	AL512413.1	0.00014453148	-8.731149e-09	-0.1947697	0.80078304	0
134	MEGF6	0.003302637	0.0039134393	0.19151214	0.23985866	0
135	AL513320.1	0.00094379205	0.0011574511	0.15045403	0.14026758	0
136	TPRG1L	0.10455793	0.076002404	-0.45505962	7.847994	0
137	WRAP73	0.057263464	0.0664142	0.21046118	1.4112729	0
138	TP73	0.00012968096	0.0019506159	1.3851006	1.9878402	0
139	AL136528.1	0.00019451161	-8.731149e-09	-0.25643346	0.9756478	0
140	AL136528.2	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
141	CCDC27	0.00017641473	-8.731149e-09	-0.23440938	0.7975167	0
142	SMIM1	0.19496459	0.14058764	-0.4688976	14.860126	0
143	LRRC47	0.30968615	0.26746908	-0.21070199	6.1008077	0
144	AL365330.1	0.0015738677	0.001620002	0.025629953	0.020862252	0
145	CEP104	0.109593324	0.11156762	0.025527561	0.13519372	0
146	DFFB	0.01589197	0.0120493565	-0.3723588	1.1885042	0
147	C1orf174	0.08792957	0.12581779	0.51202196	9.990951	0
148	LINC01134	0.0006917784	0.00028911	-0.39216515	0.56630313	0
149	LINC01346	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
150	LINC01345	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
151	LINC02780	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
152	AL805961.1	6.8568275e-05	0.00055348943	0.53983325	0.64023596	0
153	LINC01777	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
154	AL355602.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
155	Z98747.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
156	LINC01646	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
157	AJAP1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
158	Z98886.1	0.00034035544	-8.731149e-09	-0.42262822	1.3277763	0
159	BX005132.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
160	LINC02781	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
161	LINC02782	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
162	AL139823.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
163	Z98259.3	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
164	Z98259.2	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
165	Z98259.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
166	AL365255.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
167	NPHP4	0.008707929	0.011724744	0.39040107	1.01779	0
168	KCNAB2	0.0070632473	0.0076320553	0.098343134	0.15440048	0
169	CHD5	0.00076376833	0.0029629762	1.1679232	1.7611613	0
170	RPL22	2.0139396	2.076129	0.04385418	10.390515	0
171	AL031847.1	0.0034581288	0.002567294	-0.3216081	0.47429815	0
172	RNF207	0.068901435	0.058635116	-0.22916001	1.6648337	0
173	ICMT	0.17810209	0.32318237	0.8560234	44.55244	0
174	LINC00337	0.00059414946	0.0037981789	1.5897001	2.9971893	0
175	HES3	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
176	GPR153	0.03582258	0.033078697	-0.1117206	0.4013623	0
177	ACOT7	0.04529365	0.17485958	1.9255378	44.55244	1
178	AL031848.2	0.002288042	0.0057986467	1.0480188	2.1607914	0
179	HES2	0.00071393745	0.00018274493	-0.53517544	1.0816658	0
180	ESPN	0.004320087	0.0025486606	-0.58417517	1.0552895	0
181	AL031848.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
182	TNFRSF25	0.009457192	0.006517148	-0.47623825	1.2504162	0
183	PLEKHG5	0.020246783	0.011740395	-0.73783445	4.2982326	0
184	NOL9	0.11988431	0.13959701	0.21793891	2.7359917	0
185	TAS1R1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
186	ZBTB48	0.049704432	0.043403547	-0.19143699	1.014934	0
187	KLHL21	0.05803259	0.06088496	0.06807711	0.28837243	0
188	PHF13	0.12438151	0.19285429	0.628648	20.57982	0
189	THAP3	0.16037953	0.14385375	-0.1558605	1.9231073	0
190	DNAJC11	0.11006546	0.098155804	-0.1636411	1.5257534	0
191	LINC01672	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
192	AL591163.1	0.0007189135	0.00035767094	-0.34036312	0.5261448	0
193	CAMTA1-DT	0.0011890013	0.0024893754	0.67269605	0.76971227	0
194	CAMTA1	1.388069	1.31051	-0.08288947	10.445709	0
195	AL512330.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
196	CAMTA1-IT1	0.00034695806	0.001373829	0.8175111	0.9155893	0
197	Z97987.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
198	AL365194.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
199	AL359881.3	0.00013098423	0.0003710884	0.27774268	0.41083023	0
200	AL359881.2	0.0001443841	0.0002740058	0.1548005	0.17972797	0
201	AL359881.1	1.839362e-08	0.0002656771	0.33988288	0.49826372	0
202	VAMP3	0.45648935	0.40423885	-0.17496574	6.658302	0
203	Z98884.2	0.00038645067	0.0004985514	0.112172216	0.13312997	0
204	PER3	0.0668993	0.0625508	-0.09548646	0.47016686	0
205	Z98884.1	0.000100572244	0.00022210705	0.15111676	0.20887884	0
206	UTS2	7.7257864e-05	-8.731149e-09	-0.10737621	0.4990408	0
207	TNFRSF9	0.00015792111	0.00019523408	0.04575616	0.061250504	0
208	PARK7	1.5072229	1.6307241	0.113547444	30.334827	0
209	AL034417.4	0.0007191567	0.0016054712	0.59984326	0.64279824	0
210	AL034417.3	0.00049190363	0.000650603	0.14583872	0.11978445	0
211	ERRFI1	0.018809449	0.018165817	-0.047653235	0.102084085	0
212	AL034417.2	0.0008002493	0.0012530676	0.3236939	0.3069252	0
213	LINC01714	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
214	AL358876.2	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
215	SLC45A1	0.0050276425	0.0019484815	-1.0316217	3.0235043	0
216	RERE	0.611829	0.6112119	-0.0014534693	0.018986119	0
217	RERE-AS1	0.000259273	0.00036361814	0.11484862	0.14022282	0
218	AL357552.2	4.3043285e-05	-8.731149e-09	-0.060811616	0.49922732	0
219	ENO1	3.4668229	3.2169504	-0.10788812	44.55244	0
220	ENO1-AS1	0.004483093	0.004892854	0.103976555	0.1360912	0
221	CA6	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
222	SLC2A7	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
223	SLC2A5	4.616147e-05	-8.731149e-09	-0.06511812	0.49887124	0
224	GPR157	0.02185436	0.024216946	0.14192423	0.3949466	0
225	MIR34AHG	0.0077043856	0.006612635	-0.19334655	0.33966509	0
226	LNCTAM34A	0.018422693	0.013255252	-0.44624975	1.7877902	0
227	H6PD	0.09913716	0.08881609	-0.15693158	1.2864163	0
228	SPSB1	0.0027181911	0.0050563333	0.7038437	1.4042912	0
229	BX323043.1	0.00015080487	0.00056382874	0.44243923	0.49847224	0
230	LINC02606	0.004450732	0.008332264	0.77577704	1.768131	0
231	AL928921.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
232	SLC25A33	0.10952559	0.11540459	0.074767515	0.500711	0
233	TMEM201	0.03747077	0.044746924	0.24991201	1.3201252	0
234	PIK3CD	0.006471872	0.0028999601	-0.9380104	3.0825617	0
235	PIK3CD-AS1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
236	PIK3CD-AS2	0.078506134	0.053291082	-0.5503511	7.9440956	0
237	CLSTN1	0.24685663	0.24429758	-0.014972846	0.12099624	0
238	CTNNBIP1	0.24714468	0.21403149	-0.20663364	4.5988026	0
239	AL357140.1	0.00032461085	0.00029265392	-0.03523249	0.034213144	0
240	AL357140.4	7.017527e-05	0.0002195217	0.18846826	0.2864931	0
241	LZIC	0.5527244	0.5756901	0.05862812	1.4543492	0
242	AL357140.2	0.00030210102	0.0003813639	0.085252	0.09935872	0
243	NMNAT1	0.18430379	0.13134438	-0.48559546	15.138915	0
244	AL603962.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
245	RBP7	0.002108328	0.0035403483	0.5466643	0.84977686	0
246	UBE4B	0.15027927	0.15758613	0.06805234	0.5520372	0
247	KIF1B	0.5344595	0.5631001	0.07517374	1.9735589	0
248	AL139424.3	0.0016193959	0.0021850322	0.2820739	0.27294672	0
249	AL139424.2	0.0020349189	0.0021266737	0.042970527	0.041143905	0
250	PGD	0.26476163	0.3251737	0.29550776	10.765053	0
251	AL139424.1	0.00030644273	0.0021972419	1.291184	2.1348116	0
252	CENPS	0.0740581	0.20599219	1.4634967	44.55244	1
253	CORT	0.008817871	0.029289365	1.6253291	13.1675415	1
254	DFFA	0.3311783	0.36275125	0.13099435	3.0253587	0
255	AL354956.1	0.0014925919	0.0015721851	0.04534773	0.04357806	0
256	PEX14	0.060514852	0.057503704	-0.07240684	0.3169498	0
257	AL139423.2	0.0002599085	0.0002634509	0.0040506907	0.0041947193	0
258	CASZ1	0.23222388	0.23479807	0.015836464	0.1230388	0
259	AL139423.1	0.0033691828	0.0031428486	-0.07674035	0.07998635	0
260	C1orf127	0.0024135457	0.0011788531	-0.64770204	1.0957164	0
261	TARDBP	0.3415356	0.46897617	0.45633376	35.006325	0
262	MASP2	0.00019281218	0.0009704734	0.72417533	0.9222964	0
263	AL109811.2	0.028344417	0.028924214	0.02822731	0.07006788	0
264	SRM	0.32315877	0.36495605	0.17496987	4.873145	0
265	EXOSC10	0.10579265	0.16012314	0.59335136	15.91017	0
266	AL109811.1	0.0020808727	0.0016061804	-0.24140204	0.25917077	0
267	EXOSC10-AS1	0.004610859	0.0042255567	-0.102636896	0.13457476	0
268	MTOR	0.19970801	0.25131744	0.3301417	9.740115	0
269	MTOR-AS1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
270	ANGPTL7	0.00082804705	0.0009197425	0.07060955	0.056676805	0
271	UBIAD1	0.068757504	0.07073046	0.04023754	0.17108811	0
272	AL031291.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
273	DISP3	0.0044153207	0.001871569	-0.9152077	2.0812347	0
274	AL590989.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
275	LINC01647	0.0011418307	0.0014125685	0.1717255	0.14075024	0
276	AL031731.1	0.000764061	0.00088503456	0.09569046	0.07879087	0
277	FBXO2	0.2390232	0.13623412	-0.80653465	44.55244	0
278	FBXO44	0.09392114	0.06252462	-0.57941365	10.277442	0
279	FBXO6	0.021615118	0.015285132	-0.47373205	2.276211	0
280	MAD2L2	0.14854178	0.30222642	1.0198467	44.55244	1
281	DRAXIN	0.001248662	0.0010879884	-0.106953114	0.10374512	0
282	AGTRAP	0.15334861	0.17995487	0.22943744	3.747398	0
283	C1orf167	0.029099796	0.02176757	-0.4027734	2.154998	0
284	AL953897.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
285	MTHFR	0.23187612	0.17564166	-0.3987371	13.259546	0
286	CLCN6	0.065281965	0.05585313	-0.2213767	1.561223	0
287	NPPA	0.8470393	0.48621258	-0.7995797	44.55244	0
288	NPPB	0.13824485	0.07499154	-0.8737133	12.461225	0
289	AL021155.5	0.0054063844	0.008274029	0.5336858	1.1016246	0
290	KIAA2013	0.24496733	0.24852194	0.020699898	0.17639749	0
291	PLOD1	0.60625535	0.51527184	-0.23417237	15.732238	0
292	AL096840.2	0.000993946	0.0013593914	0.24278843	0.23488048	0
293	MFN2	0.26466188	0.25189275	-0.07106558	0.9057694	0
294	MIIP	0.056295875	0.06540597	0.2128818	1.4015679	0
295	TNFRSF8	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
296	AL357835.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
297	TNFRSF1B	0.0009131292	0.002336259	0.80229694	1.1491563	0
298	VPS13D	0.100432605	0.10493985	0.0627239	0.37689042	0
299	LINC02766	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
300	DHRS3	0.005045737	0.014147896	1.3251272	5.607894	1
301	AC254633.1	1.839362e-08	0.0002181913	0.2847141	0.49831435	0
302	AADACL4	1.839362e-08	0.000578181	0.6582361	0.746873	0
303	AADACL3	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
304	C1orf158	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
305	PRAMEF12	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
306	PRAMEF1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
307	LINC01784	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
308	PRAMEF11	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
309	HNRNPCL1	5.5461656e-05	-8.731149e-09	-0.07788675	0.49911582	0
310	PRAMEF2	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
311	PRAMEF4	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
312	PRAMEF10	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
313	PRAMEF7	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
314	PRAMEF6	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
315	PRAMEF27	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
316	HNRNPCL3	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
317	PRAMEF25	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
318	HNRNPCL2	0.00013021496	-8.731149e-09	-0.17660981	0.78758967	0
319	AC245056.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
320	PRAMEF26	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
321	HNRNPCL4	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
322	PRAMEF9	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
323	PRAMEF13	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
324	PRAMEF18	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
325	PRAMEF5	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
326	PRAMEF8	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
327	PRAMEF33	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
328	PRAMEF15	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
329	AC243961.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
330	PRAMEF14	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
331	PRAMEF19	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
332	PRAMEF17	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
333	PRAMEF20	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
334	LRRC38	0.003433376	0.0011338369	-1.0549558	2.9682949	0
335	AL354712.1	0.0005566054	-8.731149e-09	-0.6384159	1.9580058	0
336	PDPN	0.30712137	0.20497207	-0.5810499	30.854002	0
337	AL359771.1	9.229628e-05	-8.731149e-09	-0.12737677	0.4989845	0
338	PRDM2	0.27717748	0.30602533	0.14235203	2.853457	0
339	KAZN	0.071778834	0.062122595	-0.20536253	1.5089175	0
340	AL357873.1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
341	KAZN-AS1	1.839362e-08	0.00033933762	0.4214932	0.49834675	0
342	AL031293.1	0.0064841546	0.007511787	0.1856227	0.29027468	0
343	TMEM51-AS1	0.027348418	0.017450519	-0.61960685	3.9876494	0
344	TMEM51	0.056265198	0.07369162	0.38328785	3.7163732	0
345	C1orf195	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
346	FHAD1	0.006232275	0.0077219205	0.2701962	0.48130396	0
347	AL031283.2	0.001614967	0.00041818002	-0.882752	1.9561055	0
348	AL031283.3	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
349	AL031283.1	0.00069614104	0.00055732066	-0.12319006	0.13474031	0
350	EFHD2	0.15098903	0.13703671	-0.13891517	1.480847	0
351	CTRC	1.839362e-08	0.00023194111	0.30090675	0.49825796	0
352	CELA2A	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
353	CELA2B	7.950887e-05	-8.731149e-09	-0.1103877	0.49897495	0
354	CASP9	0.09564686	0.059312034	-0.68027705	14.308009	0
355	DNAJC16	0.16299567	0.123165384	-0.40139464	9.581371	0
356	AL121992.3	0.0001511384	0.00041179045	0.29446468	0.38385758	0
357	AGMAT	0.006221963	0.0052977013	-0.19756569	0.30048162	0
358	AL121992.1	0.0011368826	0.0022521093	0.60586816	0.75682503	0
359	DDI2	0.16039488	0.15895489	-0.012929722	0.07926775	0
360	RSC1A1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
361	AL121992.2	0.0001134387	-8.731149e-09	-0.15503474	0.7989887	0
362	PLEKHM2	0.36489552	0.3764174	0.044729125	0.62833816	0
363	AL450998.3	0.00031460798	0.00020348048	-0.12741989	0.1756585	0
364	SLC25A34	0.007439688	0.004679717	-0.57137054	1.5172783	0
365	SLC25A34-AS1	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
366	TMEM82	1.839362e-08	-8.731149e-09	-3.9126582e-05	44.55244	0
367	FBLIM1	0.29189354	0.17246863	-0.7557015	44.55244	0
