	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
28	AL645608.7	0.0	0.0141187385	3.9182658	1.0749412	0
29	HES4	0.9870272	0.64269817	-0.6181665	1.1137619	0
30	ISG15	0.13464914	0.19697982	0.54547346	0.26087692	0
31	AL645608.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
32	AGRN	0.07919433	0.1285457	0.6918889	0.25134918	0
33	AL645608.5	0.0	8.1490725e-10	1.203878e-06	24.519625	0
34	AL645608.8	0.0	8.1490725e-10	1.203878e-06	24.519625	0
35	RNF223	0.0	8.1490725e-10	1.203878e-06	24.519625	0
36	C1orf159	0.0	0.053650048	5.7721505	1.9936596	0
37	AL390719.3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
38	LINC01342	0.0	8.1490725e-10	1.203878e-06	24.519625	0
39	AL390719.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
40	TTLL10-AS1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
41	TTLL10	0.0	8.1490725e-10	1.203878e-06	24.519625	0
42	TNFRSF18	0.0	8.1490725e-10	1.203878e-06	24.519625	0
43	TNFRSF4	0.0	8.1490725e-10	1.203878e-06	24.519625	0
44	SDF4	0.5013371	0.43003052	-0.2208658	0.1669652	0
45	B3GALT6	0.058961555	0.26857626	2.1685836	2.3204803	0
46	C1QTNF12	0.0	0.01170818	3.6676855	0.7930074	0
47	AL162741.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
48	UBE2J2	0.2592097	0.29991117	0.20966293	0.11995799	0
49	LINC01786	0.0	8.1490725e-10	1.203878e-06	24.519625	0
50	SCNN1D	0.0	8.1490725e-10	1.203878e-06	24.519625	0
51	ACAP3	0.17575425	0.11103411	-0.6578069	0.27698913	0
52	PUSL1	0.11381924	0.092613265	-0.2945796	0.09799177	0
53	INTS11	0.32282105	0.2232255	-0.53024626	0.31700867	0
54	AL139287.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
55	CPTP	0.0	0.07123794	6.174685	2.687361	0
56	TAS1R3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
57	DVL1	0.103549376	0.033493713	-1.5997791	0.4552053	0
58	MXRA8	0.39699653	0.18741918	-1.07881	0.65692145	0
59	AURKAIP1	0.93472975	0.9475333	0.019606506	0.021838142	0
60	CCNL2	0.329807	0.3099971	-0.089088604	0.05721237	0
61	MRPL20-AS1	0.05285302	0.043218993	-0.28436115	0.06391873	0
62	MRPL20	0.6530537	0.7692905	0.23599361	0.26894122	0
63	AL391244.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
64	ANKRD65	0.0	8.1490725e-10	1.203878e-06	24.519625	0
65	AL391244.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
66	TMEM88B	0.0	8.1490725e-10	1.203878e-06	24.519625	0
67	LINC01770	0.0	8.1490725e-10	1.203878e-06	24.519625	0
68	VWA1	0.0	0.082048915	6.3758893	3.6476355	0
69	ATAD3C	0.0	8.1490725e-10	1.203878e-06	24.519625	0
70	ATAD3B	0.048510306	0.064927585	0.4131535	0.12039697	0
71	ATAD3A	0.20277593	0.097150594	-1.0539148	0.5359974	0
72	TMEM240	0.048510306	0.096011154	0.9704219	0.41065788	0
73	SSU72	0.26226076	0.595356	1.1796813	1.7263807	0
74	AL645728.1	0.0	0.021912508	4.5180635	1.0712368	0
75	FNDC10	0.0	0.048562974	5.631191	2.1821024	0
76	AL691432.4	0.0	8.1490725e-10	1.203878e-06	24.519625	0
77	AL691432.2	0.0	0.02603276	4.7566366	1.0384725	0
78	MIB2	0.055585135	0.10018568	0.83851016	0.33003315	0
79	MMP23B	0.07510067	0.16333355	1.110646	0.54276323	0
80	CDK11B	0.13742845	0.25514808	0.8878375	0.5786745	0
81	FO704657.1	0.0	0.005528234	2.7066927	0.4964018	0
82	SLC35E2B	0.058961555	0.099065095	0.7388292	0.27025414	0
83	CDK11A	0.13635185	0.19297525	0.49799627	0.23545288	0
84	SLC35E2A	0.0	0.09350477	6.562315	3.806675	0
85	NADK	0.063794926	0.091126055	0.50772834	0.15817341	0
86	GNB1	0.51755613	0.85257804	0.71902287	1.1366026	0
87	AL109917.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
88	CALML6	0.0	8.1490725e-10	1.203878e-06	24.519625	0
89	TMEM52	0.0	0.007850959	3.1458337	0.49640188	0
90	CFAP74	0.0	8.1490725e-10	1.203878e-06	24.519625	0
91	AL391845.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
92	GABRD	0.0	0.0068726493	2.976849	0.49640274	0
93	AL391845.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
94	PRKCZ	0.07582997	0.00803444	-3.0881622	0.4158759	0
95	AL590822.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
96	PRKCZ-AS1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
97	FAAP20	0.5871177	0.82346517	0.48735368	0.6768146	0
98	AL590822.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
99	SKI	0.36294234	0.20738004	-0.8044928	0.5876295	0
100	AL590822.3	0.0	0.01711161	4.178843	0.77994645	0
101	MORN1	0.0	0.03235023	5.0596247	1.5512486	0
102	AL589739.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
103	AL513477.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
104	RER1	0.4736992	0.41638708	-0.18562768	0.13649459	0
105	PEX10	0.19032867	0.07519021	-1.3283756	0.52947664	0
106	PLCH2	0.0	0.007333829	3.0589795	0.49640608	0
107	AL139246.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
108	AL139246.4	0.0	8.1490725e-10	1.203878e-06	24.519625	0
109	PANK4	0.0	0.02445339	4.669786	1.5839074	0
110	HES5	0.0	0.0093590645	3.3728218	0.7965398	0
111	AL139246.5	0.0	0.018140541	4.2585597	0.8003104	0
112	TNFRSF14-AS1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
113	TNFRSF14	0.0	8.1490725e-10	1.203878e-06	24.519625	0
114	AL139246.3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
115	PRXL2B	0.052620593	0.06985485	0.40207952	0.11830834	0
116	MMEL1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
117	AL831784.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
118	TTC34	0.0	8.1490725e-10	1.203878e-06	24.519625	0
119	AC242022.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
120	AC242022.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
121	AL592464.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
122	AL592464.3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
123	AL592464.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
124	AL589702.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
125	ACTRT2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
126	PRDM16-DT	0.0	0.01664312	4.1410336	1.0765284	0
127	PRDM16	0.0	0.049810935	5.667067	2.047837	0
128	AL008733.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
129	AL590438.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
130	AL354743.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
131	AL354743.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
132	ARHGEF16	0.07510067	0.015495155	-2.2058668	0.35720897	0
133	AL512413.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
134	MEGF6	0.0	0.058032643	5.883441	2.4943497	0
135	AL513320.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
136	TPRG1L	0.0	0.026667641	4.7901278	1.3278257	0
137	WRAP73	0.048510306	0.053746916	0.14504884	0.035905693	0
138	TP73	0.0	0.004518693	2.4643266	0.49640012	0
139	AL136528.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
140	AL136528.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
141	CCDC27	0.0	8.1490725e-10	1.203878e-06	24.519625	0
142	SMIM1	0.0	0.108796366	6.7786865	4.3676276	0
143	LRRC47	0.05823412	0.12247847	1.0597591	0.48244542	0
144	AL365330.1	0.0	0.0054393667	2.6869187	0.49640173	0
145	CEP104	0.08613885	0.08380806	-0.03911478	0.00900238	0
146	DFFB	0.0	0.023678029	4.6251554	1.077314	0
147	C1orf174	0.08576976	0.15873714	0.8804355	0.3625665	0
148	LINC01134	0.0	8.1490725e-10	1.203878e-06	24.519625	0
149	LINC01346	0.0	8.1490725e-10	1.203878e-06	24.519625	0
150	LINC01345	0.0	8.1490725e-10	1.203878e-06	24.519625	0
151	LINC02780	0.0	8.1490725e-10	1.203878e-06	24.519625	0
152	AL805961.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
153	LINC01777	0.0	8.1490725e-10	1.203878e-06	24.519625	0
154	AL355602.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
155	Z98747.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
156	LINC01646	0.0	8.1490725e-10	1.203878e-06	24.519625	0
157	AJAP1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
158	Z98886.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
159	BX005132.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
160	LINC02781	0.0	8.1490725e-10	1.203878e-06	24.519625	0
161	LINC02782	0.0	8.1490725e-10	1.203878e-06	24.519625	0
162	AL139823.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
163	Z98259.3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
164	Z98259.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
165	Z98259.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
166	AL365255.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
167	NPHP4	0.06828243	0.024490025	-1.4425569	0.27229115	0
168	KCNAB2	0.0	0.0063212514	2.8720903	0.49640316	0
169	CHD5	0.0	8.1490725e-10	1.203878e-06	24.519625	0
170	RPL22	2.4619122	2.366892	-0.056761816	0.24049616	0
171	AL031847.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
172	RNF207	0.0	8.1490725e-10	1.203878e-06	24.519625	0
173	ICMT	0.1386227	0.17488421	0.33309242	0.13728882	0
174	LINC00337	0.0	8.1490725e-10	1.203878e-06	24.519625	0
175	HES3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
176	GPR153	0.048510306	0.028375933	-0.7530942	0.16005586	0
177	ACOT7	0.0	0.05181505	5.722877	2.2285402	0
178	AL031848.2	0.0	0.006430097	2.8933809	0.49640304	0
179	HES2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
180	ESPN	0.0	8.1490725e-10	1.203878e-06	24.519625	0
181	AL031848.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
182	TNFRSF25	0.048510306	0.020914214	-1.1758618	0.23209368	0
183	PLEKHG5	0.0	0.019351562	4.347068	1.0505954	0
184	NOL9	0.063304715	0.15562725	1.2843388	0.6863731	0
185	TAS1R1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
186	ZBTB48	0.0	0.050464995	5.6855197	2.3243363	0
187	KLHL21	0.051562987	0.033530626	-0.60617083	0.12917045	0
188	PHF13	0.087046154	0.16805771	0.9411839	0.4071629	0
189	THAP3	0.18986514	0.1853712	-0.03437466	0.013784117	0
190	DNAJC11	0.07452479	0.0599373	-0.3096248	0.06972904	0
191	LINC01672	0.0	8.1490725e-10	1.203878e-06	24.519625	0
192	AL591163.1	0.0	0.007849888	3.1456592	0.49640366	0
193	CAMTA1-DT	0.0	8.1490725e-10	1.203878e-06	24.519625	0
194	CAMTA1	0.36334148	0.7241846	0.99305695	1.7752101	0
195	AL512330.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
196	CAMTA1-IT1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
197	Z97987.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
198	AL365194.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
199	AL359881.3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
200	AL359881.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
201	AL359881.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
202	VAMP3	0.42308497	0.24058686	-0.81181127	0.5769856	0
203	Z98884.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
204	PER3	0.0	0.06642051	6.0751157	2.4836147	0
205	Z98884.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
206	UTS2	0.0	0.003172555	2.060931	0.49640095	0
207	TNFRSF9	0.0	8.1490725e-10	1.203878e-06	24.519625	0
208	PARK7	1.4640508	1.4032686	-0.061131768	0.10632047	0
209	AL034417.4	0.0	0.0060654427	2.82078	0.4964015	0
210	AL034417.3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
211	ERRFI1	0.0	0.031985484	5.0437593	1.7375362	0
212	AL034417.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
213	LINC01714	0.0	8.1490725e-10	1.203878e-06	24.519625	0
214	AL358876.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
215	SLC45A1	0.0	0.005856789	2.777533	0.49640423	0
216	RERE	0.3354577	0.5140197	0.61420256	0.6387894	0
217	RERE-AS1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
218	AL357552.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
219	ENO1	1.3281834	2.238686	0.7527562	3.6372263	0
220	ENO1-AS1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
221	CA6	0.0	8.1490725e-10	1.203878e-06	24.519625	0
222	SLC2A7	0.0	8.1490725e-10	1.203878e-06	24.519625	0
223	SLC2A5	0.0	8.1490725e-10	1.203878e-06	24.519625	0
224	GPR157	0.05693569	0.013091821	-2.0395942	0.34176925	0
225	MIR34AHG	0.0	0.011536688	3.6480842	0.7976219	0
226	LNCTAM34A	0.0	0.018315325	4.2716737	1.0388381	0
227	H6PD	0.20240389	0.11015583	-0.87176365	0.3575443	0
228	SPSB1	0.0	0.01939588	4.350206	1.0782796	0
229	BX323043.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
230	LINC02606	0.0	0.01620987	4.105164	0.7902494	0
231	AL928921.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
232	SLC25A33	0.05285302	0.07065379	0.41201583	0.12140159	0
233	TMEM201	0.0	0.060528554	5.943184	2.420663	0
234	PIK3CD	0.0	8.1490725e-10	1.203878e-06	24.519625	0
235	PIK3CD-AS1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
236	PIK3CD-AS2	0.05693569	0.032909624	-0.77275765	0.16392595	0
237	CLSTN1	0.19814888	0.3406326	0.7785981	0.6217488	0
238	CTNNBIP1	0.30907637	0.22201507	-0.4754823	0.24963549	0
239	AL357140.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
240	AL357140.4	0.0	8.1490725e-10	1.203878e-06	24.519625	0
241	LZIC	0.20063733	0.4245687	1.0776292	1.1157469	0
242	AL357140.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
243	NMNAT1	0.07985453	0.04176896	-0.9187646	0.19034427	0
244	AL603962.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
245	RBP7	0.0	0.015741313	4.0653405	1.0544939	0
246	UBE4B	0.13707925	0.13072416	-0.0679766	0.022472879	0
247	KIF1B	0.4158958	0.49778023	0.25871757	0.2124339	0
248	AL139424.3	0.0	0.005433947	2.685704	0.49640164	0
249	AL139424.2	0.0	0.006222246	2.8524475	0.4964034	0
250	PGD	0.15269378	0.33704165	1.1371422	1.2242895	0
251	AL139424.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
252	CENPS	0.05693569	0.13461548	1.2269977	0.6324116	0
253	CORT	0.0	0.032403298	5.0619183	1.554439	0
254	DFFA	0.29979825	0.24316269	-0.30095333	0.15608576	0
255	AL354956.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
256	PEX14	0.0	0.056872707	5.854811	2.5274806	0
257	AL139423.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
258	CASZ1	0.0	0.013657801	3.8735967	0.7506454	0
259	AL139423.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
260	C1orf127	0.0	8.1490725e-10	1.203878e-06	24.519625	0
261	TARDBP	0.31538224	0.4122226	0.38525048	0.24961004	0
262	MASP2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
263	AL109811.2	0.052620593	0.02219409	-1.2090299	0.23661135	0
264	SRM	0.34104297	0.3933681	0.20536536	0.15868625	0
265	EXOSC10	0.11589716	0.24671543	1.083444	0.8319535	0
266	AL109811.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
267	EXOSC10-AS1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
268	MTOR	0.32445857	0.13008092	-1.3120161	0.7741618	0
269	MTOR-AS1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
270	ANGPTL7	0.0	8.1490725e-10	1.203878e-06	24.519625	0
271	UBIAD1	0.0	0.06448042	6.0329914	2.7155747	0
272	AL031291.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
273	DISP3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
274	AL590989.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
275	LINC01647	0.0	8.1490725e-10	1.203878e-06	24.519625	0
276	AL031731.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
277	FBXO2	0.0	0.024909433	4.6954055	1.2958369	0
278	FBXO44	0.0	0.05667021	5.8497543	2.514983	0
279	FBXO6	0.0	0.0046545207	2.4994047	0.4964014	0
280	MAD2L2	0.12737775	0.31908673	1.3180677	1.2226882	0
281	DRAXIN	0.0	8.1490725e-10	1.203878e-06	24.519625	0
282	AGTRAP	0.0	0.14788458	7.2180505	5.2968435	1
283	C1orf167	0.0	8.1490725e-10	1.203878e-06	24.519625	0
284	AL953897.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
285	MTHFR	0.13645405	0.08472459	-0.6811683	0.22265549	0
286	CLCN6	0.0	0.05928055	5.9136205	2.2911918	0
287	NPPA	0.07919433	8.1490725e-10	-6.325427	0.48320737	0
288	NPPB	0.0	0.008588844	3.2613568	0.49640173	0
289	AL021155.5	0.0	8.1490725e-10	1.203878e-06	24.519625	0
290	KIAA2013	0.07582997	0.13108629	0.7817397	0.30170518	0
291	PLOD1	0.40324837	0.49928188	0.3074992	0.23233439	0
292	AL096840.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
293	MFN2	0.05693569	0.08464973	0.5639964	0.18540165	0
294	MIIP	0.063304715	0.15263472	1.2565079	0.6741389	0
295	TNFRSF8	0.0	8.1490725e-10	1.203878e-06	24.519625	0
296	AL357835.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
297	TNFRSF1B	0.0829455	0.050689805	-0.6995734	0.15045513	0
298	VPS13D	0.12102461	0.07011413	-0.77896404	0.25031248	0
299	LINC02766	0.0	8.1490725e-10	1.203878e-06	24.519625	0
300	DHRS3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
301	AC254633.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
302	AADACL4	0.0	8.1490725e-10	1.203878e-06	24.519625	0
303	AADACL3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
304	C1orf158	0.0	8.1490725e-10	1.203878e-06	24.519625	0
305	PRAMEF12	0.0	8.1490725e-10	1.203878e-06	24.519625	0
306	PRAMEF1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
307	LINC01784	0.0	8.1490725e-10	1.203878e-06	24.519625	0
308	PRAMEF11	0.0	8.1490725e-10	1.203878e-06	24.519625	0
309	HNRNPCL1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
310	PRAMEF2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
311	PRAMEF4	0.0	8.1490725e-10	1.203878e-06	24.519625	0
312	PRAMEF10	0.0	8.1490725e-10	1.203878e-06	24.519625	0
313	PRAMEF7	0.0	8.1490725e-10	1.203878e-06	24.519625	0
314	PRAMEF6	0.0	8.1490725e-10	1.203878e-06	24.519625	0
315	PRAMEF27	0.0	8.1490725e-10	1.203878e-06	24.519625	0
316	HNRNPCL3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
317	PRAMEF25	0.0	8.1490725e-10	1.203878e-06	24.519625	0
318	HNRNPCL2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
319	AC245056.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
320	PRAMEF26	0.0	8.1490725e-10	1.203878e-06	24.519625	0
321	HNRNPCL4	0.0	8.1490725e-10	1.203878e-06	24.519625	0
322	PRAMEF9	0.0	8.1490725e-10	1.203878e-06	24.519625	0
323	PRAMEF13	0.0	8.1490725e-10	1.203878e-06	24.519625	0
324	PRAMEF18	0.0	8.1490725e-10	1.203878e-06	24.519625	0
325	PRAMEF5	0.0	8.1490725e-10	1.203878e-06	24.519625	0
326	PRAMEF8	0.0	8.1490725e-10	1.203878e-06	24.519625	0
327	PRAMEF33	0.0	8.1490725e-10	1.203878e-06	24.519625	0
328	PRAMEF15	0.0	8.1490725e-10	1.203878e-06	24.519625	0
329	AC243961.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
330	PRAMEF14	0.0	8.1490725e-10	1.203878e-06	24.519625	0
331	PRAMEF19	0.0	8.1490725e-10	1.203878e-06	24.519625	0
332	PRAMEF17	0.0	8.1490725e-10	1.203878e-06	24.519625	0
333	PRAMEF20	0.0	8.1490725e-10	1.203878e-06	24.519625	0
334	LRRC38	0.0	8.1490725e-10	1.203878e-06	24.519625	0
335	AL354712.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
336	PDPN	0.0	0.0070844823	3.0151553	0.49640164	0
337	AL359771.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
338	PRDM2	0.12141954	0.34431508	1.4960794	1.5951933	0
339	KAZN	0.09442474	0.28695923	1.5934292	1.1469717	0
340	AL357873.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
341	KAZN-AS1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
342	AL031293.1	0.0	0.008666293	3.2729626	0.49640274	0
343	TMEM51-AS1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
344	TMEM51	0.0	0.04499099	5.523279	2.0164208	0
345	C1orf195	0.0	8.1490725e-10	1.203878e-06	24.519625	0
346	FHAD1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
347	AL031283.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
348	AL031283.3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
349	AL031283.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
350	EFHD2	0.0	0.07653545	6.276784	2.9912002	0
351	CTRC	0.0	8.1490725e-10	1.203878e-06	24.519625	0
352	CELA2A	0.0	8.1490725e-10	1.203878e-06	24.519625	0
353	CELA2B	0.0	0.0069261827	2.9866261	0.49640548	0
354	CASP9	0.0	0.010256265	3.4926562	0.7934311	0
355	DNAJC16	0.20014675	0.040821623	-2.2659276	0.77250063	0
356	AL121992.3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
357	AGMAT	0.0	0.009237555	3.3557992	0.7866568	0
358	AL121992.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
359	DDI2	0.08613885	0.12681364	0.55265373	0.18124095	0
360	RSC1A1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
361	AL121992.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
362	PLEKHM2	0.1966633	0.23242919	0.23993993	0.11812089	0
363	AL450998.3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
364	SLC25A34	0.0	8.1490725e-10	1.203878e-06	24.519625	0
365	SLC25A34-AS1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
366	TMEM82	0.0	8.1490725e-10	1.203878e-06	24.519625	0
367	FBLIM1	0.22647484	0.26742247	0.23879845	0.14215499	0
368	UQCRHL	0.0	0.06783248	6.1050177	2.9416976	0
369	AL450998.2	0.055585135	0.038505297	-0.51837707	0.11336446	0
370	SPEN	0.14176849	0.45056736	1.6612636	2.059151	0
371	ZBTB17	0.058961555	0.030543575	-0.92669165	0.19177285	0
372	SRARP	0.0	8.1490725e-10	1.203878e-06	24.519625	0
373	AL355994.3	0.0	8.1490725e-10	1.203878e-06	24.519625	0
374	HSPB7	0.10747182	0.043340884	-1.290611	0.38794687	0
375	CLCNKA	0.0	8.1490725e-10	1.203878e-06	24.519625	0
376	CLCNKB	0.0	0.0068726493	2.976849	0.49640274	0
377	FAM131C	0.0	8.1490725e-10	1.203878e-06	24.519625	0
378	EPHA2	0.0	0.02090786	4.453377	1.3277779	0
379	AL451042.2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
380	AL451042.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
381	ARHGEF19-AS1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
382	ARHGEF19	0.0	0.027867775	4.851388	1.288735	0
383	AL109627.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
384	CPLANE2	0.0	8.1490725e-10	1.203878e-06	24.519625	0
385	FBXO42	0.08576976	0.14841752	0.78408504	0.30233186	0
386	SZRD1	0.2847321	0.30968672	0.12079743	0.06305437	0
387	SPATA21	0.0	0.0073375925	3.0596309	0.4964034	0
388	NECAP2	0.22051084	0.27469754	0.31570902	0.2032393	0
389	LINC01772	0.0	0.0166246	4.1395187	0.8006566	0
390	AL137802.2	0.0	0.0059941597	2.8061507	0.4964039	0
391	AL137802.1	0.0	8.1490725e-10	1.203878e-06	24.519625	0
392	LINC01783	0.0	8.1490725e-10	1.203878e-06	24.519625	0
