	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
75	FNDC10	0.016500678	0.048562974	1.5018519	0.73191005	0
76	AL691432.4	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
77	AL691432.2	3.4924597e-10	0.02603276	4.7566366	1.0384725	0
78	MIB2	0.042030588	0.10018568	1.2335707	1.0479263	0
79	MMP23B	0.13428676	0.16333355	0.2806064	0.21960881	0
80	CDK11B	0.25585213	0.25514808	-0.003959999	0.0035322285	0
81	FO704657.1	3.4924597e-10	0.005528234	2.7066922	0.4964018	0
82	SLC35E2B	0.111355625	0.099065095	-0.16713354	0.09722736	0
83	CDK11A	0.097263165	0.19297525	0.9811499	1.2313193	0
84	SLC35E2A	0.06699961	0.09350477	0.4748608	0.28504932	0
85	NADK	0.015483612	0.091126055	2.4825768	1.8704869	0
86	GNB1	0.5924588	0.85257804	0.52437526	1.9277205	0
87	AL109917.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
88	CALML6	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
89	TMEM52	3.4924597e-10	0.007850959	3.1458333	0.49640188	0
90	CFAP74	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
91	AL391845.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
92	GABRD	3.4924597e-10	0.0068726493	2.9768486	0.49640274	0
93	AL391845.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
94	PRKCZ	3.4924597e-10	0.00803444	3.1754346	0.49640256	0
95	AL590822.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
96	PRKCZ-AS1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
97	FAAP20	0.6756025	0.82346517	0.28515002	0.8354954	0
98	AL590822.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
99	SKI	0.1268568	0.20738004	0.70468813	0.82291377	0
100	AL590822.3	0.016569454	0.01711161	0.043845505	0.009190352	0
101	MORN1	0.018254064	0.03235023	0.79253364	0.26200444	0
102	AL589739.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
103	AL513477.2	0.016667731	8.1490725e-10	-4.1430435	0.49554938	0
104	RER1	0.27209222	0.41638708	0.61199766	1.1822318	0
105	PEX10	0.07561627	0.07519021	-0.008045209	0.0036850558	0
106	PLCH2	3.4924597e-10	0.007333829	3.058979	0.49640608	0
107	AL139246.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
108	AL139246.4	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
109	PANK4	0.01636535	0.02445339	0.5516464	0.16676916	0
110	HES5	3.4924597e-10	0.0093590645	3.3728213	0.7965398	0
111	AL139246.5	3.4924597e-10	0.018140541	4.258559	0.8003104	0
112	TNFRSF14-AS1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
113	TNFRSF14	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
114	AL139246.3	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
115	PRXL2B	0.03748765	0.06985485	0.88047117	0.48381445	0
116	MMEL1	0.017028213	8.1490725e-10	-4.172183	0.49554843	0
117	AL831784.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
118	TTC34	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
119	AC242022.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
120	AC242022.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
121	AL592464.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
122	AL592464.3	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
123	AL592464.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
124	AL589702.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
125	ACTRT2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
126	PRDM16-DT	0.014768684	0.01664312	0.16204336	0.038450222	0
127	PRDM16	0.07617033	0.049810935	-0.60290736	0.2983999	0
128	AL008733.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
129	AL590438.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
130	AL354743.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
131	AL354743.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
132	ARHGEF16	0.031781822	0.015495155	-0.9908536	0.299628	0
133	AL512413.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
134	MEGF6	0.0341267	0.058032643	0.74894494	0.35642537	0
135	AL513320.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
136	TPRG1L	0.07935707	0.026667641	-1.5382253	0.7728927	0
137	WRAP73	0.013159104	0.053746916	1.9510478	1.0963274	0
138	TP73	3.4924597e-10	0.004518693	2.464326	0.4964001	0
139	AL136528.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
140	AL136528.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
141	CCDC27	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
142	SMIM1	0.076000154	0.108796366	0.511897	0.3564244	0
143	LRRC47	0.07459311	0.12247847	0.70793283	0.5569968	0
144	AL365330.1	3.4924597e-10	0.0054393667	2.6869183	0.49640164	0
145	CEP104	0.055626236	0.08380806	0.5827307	0.3415923	0
146	DFFB	0.013777907	0.023678029	0.73978525	0.21499488	0
147	C1orf174	0.047554843	0.15873714	1.7180127	1.9980619	0
148	LINC01134	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
149	LINC01346	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
150	LINC01345	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
151	LINC02780	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
152	AL805961.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
153	LINC01777	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
154	AL355602.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
155	Z98747.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
156	LINC01646	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
157	AJAP1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
158	Z98886.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
159	BX005132.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
160	LINC02781	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
161	LINC02782	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
162	AL139823.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
163	Z98259.3	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
164	Z98259.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
165	Z98259.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
166	AL365255.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
167	NPHP4	0.048192438	0.024490025	-0.9485038	0.34839982	0
168	KCNAB2	0.018348737	0.0063212514	-1.4020772	0.27047044	0
169	CHD5	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
170	RPL22	2.3360186	2.366892	0.018934153	0.11945552	0
171	AL031847.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
172	RNF207	0.024914665	8.1490725e-10	-4.6956954	0.79390293	0
173	ICMT	3.4924597e-10	0.17488421	7.458482	6.9048233	1
174	LINC00337	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
175	HES3	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
176	GPR153	0.015538743	0.028375933	0.82878506	0.28035492	0
177	ACOT7	0.01478092	0.05181505	1.7427678	0.9215798	0
178	AL031848.2	3.4924597e-10	0.006430097	2.8933804	0.49640304	0
179	HES2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
180	ESPN	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
181	AL031848.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
182	TNFRSF25	0.013819364	0.020914214	0.5643834	0.15563464	0
183	PLEKHG5	0.03497809	0.019351562	-0.8219789	0.24792486	0
184	NOL9	0.05819362	0.15562725	1.4038217	1.5433849	0
185	TAS1R1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
186	ZBTB48	0.02858568	0.050464995	0.7986924	0.38270122	0
187	KLHL21	3.4924597e-10	0.033530626	5.109804	1.2774297	0
188	PHF13	0.0936113	0.16805771	0.83743143	0.86363184	0
189	THAP3	0.031935867	0.1853712	2.5004478	3.5651636	0
190	DNAJC11	0.08043179	0.0599373	-0.4182666	0.21085949	0
191	LINC01672	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
192	AL591163.1	3.4924597e-10	0.007849888	3.1456587	0.49640366	0
193	CAMTA1-DT	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
194	CAMTA1	0.48243874	0.7241846	0.5850151	1.9898453	0
195	AL512330.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
196	CAMTA1-IT1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
197	Z97987.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
198	AL365194.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
199	AL359881.3	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
200	AL359881.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
201	AL359881.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
202	VAMP3	0.17666122	0.24058686	0.44341317	0.50276804	0
203	Z98884.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
204	PER3	0.08788279	0.06642051	-0.39871648	0.19872078	0
205	Z98884.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
206	UTS2	3.4924597e-10	0.003172555	2.0609305	0.4964009	0
207	TNFRSF9	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
208	PARK7	0.88917124	1.4032686	0.6576642	5.035362	0
209	AL034417.4	3.4924597e-10	0.0060654427	2.8207796	0.4964014	0
210	AL034417.3	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
211	ERRFI1	0.04542419	0.031985484	-0.4930455	0.18914217	0
212	AL034417.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
213	LINC01714	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
214	AL358876.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
215	SLC45A1	3.4924597e-10	0.005856789	2.7775326	0.49640417	0
216	RERE	0.454215	0.5140197	0.17807958	0.2885972	0
217	RERE-AS1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
218	AL357552.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
219	ENO1	1.9145198	2.238686	0.2255605	1.9033624	0
220	ENO1-AS1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
221	CA6	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
222	SLC2A7	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
223	SLC2A5	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
224	GPR157	0.012179168	0.013091821	0.09659871	0.02114527	0
225	MIR34AHG	3.4924597e-10	0.011536688	3.6480837	0.7976219	0
226	LNCTAM34A	0.014750389	0.018315325	0.29435837	0.07288777	0
227	H6PD	0.2018171	0.11015583	-0.8675957	0.9020913	0
228	SPSB1	0.016805377	0.01939588	0.19596478	0.04678083	0
229	BX323043.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
230	LINC02606	3.4924597e-10	0.01620987	4.1051636	0.7902494	0
231	AL928921.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
232	SLC25A33	0.049092967	0.07065379	0.516435	0.26923808	0
233	TMEM201	0.059498977	0.060528554	0.024345327	0.010034038	0
234	PIK3CD	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
235	PIK3CD-AS1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
236	PIK3CD-AS2	0.015334535	0.032909624	1.0537694	0.40081048	0
237	CLSTN1	0.20182166	0.3406326	0.7522338	1.4034609	0
238	CTNNBIP1	0.10764631	0.22201507	1.037502	1.3296349	0
239	AL357140.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
240	AL357140.4	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
241	LZIC	0.24337289	0.4245687	0.80030775	1.8582972	0
242	AL357140.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
243	NMNAT1	0.044903226	0.04176896	-0.10203142	0.03670746	0
244	AL603962.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
245	RBP7	3.4924597e-10	0.015741313	4.06534	1.0544939	0
246	UBE4B	0.16309442	0.13072416	-0.31700617	0.25440165	0
247	KIF1B	0.28753313	0.49778023	0.78966737	2.009675	0
248	AL139424.3	3.4924597e-10	0.005433947	2.6857035	0.49640164	0
249	AL139424.2	3.4924597e-10	0.006222246	2.852447	0.4964034	0
250	PGD	0.22265856	0.33704165	0.5959029	0.95537853	0
251	AL139424.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
252	CENPS	0.016734134	0.13461548	2.934921	3.26883	0
253	CORT	3.4924597e-10	0.032403298	5.061918	1.5544387	0
254	DFFA	0.16702585	0.24316269	0.53915954	0.6843789	0
255	AL354956.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
256	PEX14	0.05107378	0.056872707	0.152326	0.060961332	0
257	AL139423.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
258	CASZ1	3.4924597e-10	0.013657801	3.8735962	0.7506454	0
259	AL139423.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
260	C1orf127	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
261	TARDBP	0.2514679	0.4122226	0.7108191	1.4294703	0
262	MASP2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
263	AL109811.2	0.09046932	0.02219409	-1.9795308	1.1064985	0
264	SRM	0.24361636	0.3933681	0.6890219	1.3237512	0
265	EXOSC10	0.091495134	0.24671543	1.4212343	2.5137956	0
266	AL109811.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
267	EXOSC10-AS1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
268	MTOR	0.1192684	0.13008092	0.12420005	0.0828893	0
269	MTOR-AS1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
270	ANGPTL7	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
271	UBIAD1	0.013103792	0.06448042	2.2149804	1.4521842	0
272	AL031291.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
273	DISP3	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
274	AL590989.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
275	LINC01647	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
276	AL031731.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
277	FBXO2	0.013103792	0.024909433	0.8773943	0.28621385	0
278	FBXO44	0.056057483	0.05667021	0.015410118	0.0063680205	0
279	FBXO6	0.018917294	0.0046545207	-1.816545	0.3321067	0
280	MAD2L2	0.06696301	0.31908673	2.2356412	5.54069	1
281	DRAXIN	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
282	AGTRAP	0.10108762	0.14788458	0.5443864	0.44018108	0
283	C1orf167	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
284	AL953897.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
285	MTHFR	0.14012972	0.08472459	-0.7192407	0.5528699	0
286	CLCN6	0.03621163	0.05928055	0.69593906	0.31469905	0
287	NPPA	0.013777907	8.1490725e-10	-3.8853688	0.49555087	0
288	NPPB	3.4924597e-10	0.008588844	3.2613564	0.49640173	0
289	AL021155.5	0.017977446	8.1490725e-10	-4.2462125	0.49554864	0
290	KIAA2013	0.10868692	0.13108629	0.26808935	0.18764353	0
291	PLOD1	0.4351737	0.49928188	0.1978385	0.32299268	0
292	AL096840.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
293	MFN2	0.11048423	0.08464973	-0.380319	0.23808421	0
294	MIIP	0.07848929	0.15263472	0.9506719	0.9696402	0
295	TNFRSF8	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
296	AL357835.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
297	TNFRSF1B	0.04590962	0.050689805	0.13999593	0.05528571	0
298	VPS13D	0.06793103	0.07011413	0.044982534	0.019773234	0
299	LINC02766	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
300	DHRS3	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
301	AC254633.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
302	AADACL4	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
303	AADACL3	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
304	C1orf158	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
305	PRAMEF12	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
306	PRAMEF1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
307	LINC01784	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
308	PRAMEF11	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
309	HNRNPCL1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
310	PRAMEF2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
311	PRAMEF4	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
312	PRAMEF10	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
313	PRAMEF7	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
314	PRAMEF6	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
315	PRAMEF27	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
316	HNRNPCL3	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
317	PRAMEF25	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
318	HNRNPCL2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
319	AC245056.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
320	PRAMEF26	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
321	HNRNPCL4	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
322	PRAMEF9	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
323	PRAMEF13	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
324	PRAMEF18	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
325	PRAMEF5	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
326	PRAMEF8	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
327	PRAMEF33	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
328	PRAMEF15	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
329	AC243961.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
330	PRAMEF14	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
331	PRAMEF19	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
332	PRAMEF17	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
333	PRAMEF20	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
334	LRRC38	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
335	AL354712.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
336	PDPN	3.4924597e-10	0.0070844823	3.0151548	0.49640164	0
337	AL359771.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
338	PRDM2	0.3305534	0.34431508	0.05867205	0.0630353	0
339	KAZN	0.17561807	0.28695923	0.7052316	1.0914211	0
340	AL357873.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
341	KAZN-AS1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
342	AL031293.1	0.029440625	0.008666293	-1.6549634	0.44788936	0
343	TMEM51-AS1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
344	TMEM51	3.4924597e-10	0.04499099	5.5232787	2.0164206	0
345	C1orf195	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
346	FHAD1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
347	AL031283.2	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
348	AL031283.3	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
349	AL031283.1	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
350	EFHD2	0.073791705	0.07653545	0.051977746	0.024429036	0
351	CTRC	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
352	CELA2A	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
353	CELA2B	3.4924597e-10	0.0069261827	2.9866257	0.49640548	0
354	CASP9	3.4924597e-10	0.010256265	3.4926558	0.7934311	0
355	DNAJC16	0.07593674	0.040821623	-0.8794237	0.4682026	0
356	AL121992.3	3.4924597e-10	8.1490725e-10	6.879304e-07	8.960588	0
357	AGMAT	3.4924597e-10	0.009237555	3.3557987	0.7866568	0
