	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
17108	PHF19	0.049234338	0.46344343	3.2087572	12.78432	1
17111	CNTRL	0.12169366	0.51050586	2.0596898	10.1190815	1
17259	WDR34	0.059856486	0.23443829	1.951866	5.6923866	1
17462	PTGDS	0.06440146	0.011108188	-2.4333398	5.0817204	1
17473	SAPCD2	0.004359574	0.18675575	5.1305947	6.3242607	1
17492	TUBB4B	0.4064354	1.7043698	2.0654414	35.183846	1
17672	MCM10	0.0034392043	0.2958591	6.0633335	9.486779	1
17800	MASTL	0.008447524	0.219028	4.541607	7.039831	1
18038	PCDH15	0.032534536	8.1490725e-10	-5.0675745	7.602288	1
18045	ZWINT	0.0196562	0.68663377	5.0569935	24.9286	1
18068	CDK1	0.008886186	1.0700464	6.7593913	36.296024	1
18078	RTKN2	0.018795744	0.36566812	4.2112126	12.598696	1
18112	DNA2	0.008283462	0.26691666	4.8509774	9.886744	1
18187	DNAJC9	0.12088487	0.7630906	2.6482246	22.139189	1
18385	KIF20B	0.065749735	0.97179884	3.8653076	27.458735	1
18413	KIF11	0.013885945	0.93057287	5.967646	29.432405	1
18421	CEP55	0.004674529	0.34022647	5.9100847	10.831959	1
18438	HELLS	0.13596152	0.96744347	2.8218973	25.574085	1
18469	ARHGAP19	0.09594224	0.2987295	1.6284637	5.681431	1
18644	SMC3	0.5881886	1.2399099	1.074597	19.269678	1
18756	NSMCE4A	0.1573362	0.41215792	1.383702	6.7732725	1
18778	BUB3	0.30317405	0.9148208	1.5901684	17.386034	1
18800	AL731577.1	0.028527668	8.1490725e-10	-4.883994	6.500275	1
18833	MKI67	0.02306179	2.0111573	6.385855	44.55244	1
19067	RRM1	0.06706289	0.6725373	3.3068175	20.275963	1
19236	WEE1	0.055029053	0.33631924	2.5898676	9.389089	1
19361	E2F8	0.0023828368	0.23867562	6.1467056	8.341512	1
19409	CCDC34	0.20751111	0.80888754	1.9575973	17.27237	1
19415	BDNF	0.19623645	0.06988304	-1.4764137	6.025695	1
19418	KIF18A	0.012566257	0.4070504	4.9106526	12.6811695	1
19518	LRRC4C	0.60281307	0.25992963	-1.2104412	11.09136	1
19599	CKAP5	0.21922252	0.7771909	1.8211621	15.596932	1
19618	PSMC3	0.3986394	0.8391528	1.0719529	11.490393	1
19753	FAM111B	0.0016022102	0.37884077	7.189513	11.038855	1
19755	FAM111A	0.13154341	0.60846645	2.2010818	14.902949	1
19837	MYRF	0.050716877	0.006435028	-2.798225	5.1399074	1
19839	FEN1	0.03195383	0.41487175	3.6576207	12.367944	1
19848	INCENP	0.017145429	0.28994694	4.003078	8.721967	1
19882	ZBTB3	0.022920566	8.1490725e-10	-4.5801783	5.434821	1
19932	DNAJC4	0.30222166	0.1343329	-1.1638602	5.7833457	1
19975	SAC3D1	0.12266136	0.33954778	1.4614624	5.111991	1
19977	CDCA5	0.009597594	0.4651934	5.45912	16.984123	1
19982	TM7SF2	0.13225222	0.023143947	-2.464426	8.579409	1
20273	POLD3	0.10336625	0.54461384	2.386225	12.776758	1
20416	RAB38	0.02888964	8.1490725e-10	-4.901572	6.138631	1
20449	CEP295	0.12800428	0.461168	1.8409983	9.08608	1
20460	MRE11	0.071939826	0.33646554	2.2099614	9.111396	1
20565	POGLUT3	0.09122868	0.2845192	1.6303004	5.370601	1
20692	FXYD2	0.02256993	8.1490725e-10	-4.558874	5.163263	1
20743	H2AFX	0.15047778	1.2659179	3.0641448	39.93903	1
20753	RNF26	0.056152184	0.25106514	2.140916	5.9591002	1
20837	NRGN	0.025817368	0.26186138	3.2930624	8.5487995	1
20864	CHEK1	0.059600778	0.5435367	3.1676211	16.714928	1
20955	NCAPD3	0.103394546	0.46852514	2.169156	12.216803	1
21031	FOXM1	0.0055329907	0.3421272	5.714856	11.909109	1
21032	RHNO1	0.1009586	0.31857634	1.648177	6.4164352	1
21057	RAD51AP1	0.014702426	0.6480061	5.3691726	22.723825	1
21095	NCAPD2	0.052514054	0.51486206	3.2689958	15.531186	1
21121	CDCA3	0.010555136	0.45867395	5.314005	14.193703	1
21313	SMCO3	0.029493982	8.1490725e-10	-4.9304514	7.8593793	1
21477	DDX11	0.02199314	0.25543496	3.4793174	7.5160265	1
21608	TMEM106C	0.09092627	0.44009024	2.2625248	10.803869	1
21615	PFKM	0.18720326	0.060503084	-1.6135609	7.085071	1
21656	TUBA1B	1.304979	3.3301404	1.3508844	44.55244	1
21659	TUBA1C	0.10869456	0.7206709	2.717849	13.855543	1
21664	TROAP	0.0019935505	0.32430342	6.7637844	9.9622965	1
21688	RACGAP1	0.014385174	0.37945327	4.6281066	12.492982	1
21785	RARG	0.047270864	0.005528234	-2.8863878	5.4569964	1
21834	CBX5	0.8886364	1.7806449	1.0019221	35.407677	1
21927	TIMELESS	0.026445879	0.2604821	3.2520506	7.800733	1
21936	PRIM1	0.022689253	0.28109708	3.573887	9.044941	1
22087	NUP107	0.13132937	0.35524386	1.4287318	5.774509	1
22150	CAPS2	0.025328038	8.1490725e-10	-4.718527	6.080099	1
22339	TMPO	0.31574047	1.490281	2.2351792	44.55244	1
22341	IKBIP	0.3599837	0.75292534	1.062488	9.336584	1
22355	GAS2L3	0.009657528	0.3257578	4.938277	9.134612	1
22376	PARPBP	0.015248023	0.26098624	4.011155	9.353246	1
22578	LINC00173	0.036671273	8.1490725e-10	-5.2353916	7.061046	1
22590	AC127164.1	0.027448718	8.1490725e-10	-4.8302903	6.628576	1
22628	CIT	0.009498431	0.34723073	5.051798	11.101925	1
22709	KNTC1	0.017681498	0.24183649	3.700303	7.973121	1
22731	KMT5A	0.17474017	0.42357752	1.272584	5.6354723	1
22885	PXMP2	0.10815096	0.40548515	1.8968778	7.9248223	1
22940	SKA3	0.0045648883	0.33266035	5.905884	12.581959	1
22956	SACS	0.08027584	0.25092536	1.6320977	5.0371027	1
22978	CENPJ	0.07737453	0.49214157	2.653545	13.815338	1
23062	BRCA2	0.010800772	0.341345	4.8584976	11.488678	1
23081	RFC3	0.04794584	0.38341394	2.9734025	10.667109	1
23102	EXOSC8	0.2272361	0.52401	1.2018178	7.666992	1
23239	DLEU2	0.04246073	0.3045711	2.8137238	8.368742	1
23269	CKAP2	0.08612044	0.841617	3.2737937	24.11858	1
23300	DIAPH3	0.008237229	0.71819675	6.2827826	25.972462	1
23342	MZT1	0.09822373	0.5282558	2.415208	11.944742	1
23343	BORA	0.0013062531	0.1458768	5.992912	5.2069435	1
23434	SLITRK5	0.33912015	0.14825101	-1.1883037	5.587394	1
23923	ABHD4	0.028627232	8.1490725e-10	-4.8888507	7.0971117	1
23986	EMC9	0.10025079	0.32475314	1.6858459	6.0526376	1
23988	PSME2	0.31411344	0.64115506	1.0270505	7.7415943	1
24059	G2E3	0.117505185	0.5670796	2.2611427	13.573725	1
24178	MIS18BP1	0.16826391	1.2998905	2.9421532	35.881695	1
24192	LRR1	0.02983639	0.27888033	3.1821043	8.916952	1
24272	CDKN3	0.015648289	0.6693827	5.331539	19.706812	1
24280	WDHD1	0.033711795	0.25651047	2.8911333	6.965198	1
24284	DLGAP5	0.010726711	1.0993601	6.5520334	29.073006	1
24331	KIAA0586	0.10935699	0.37733188	1.7774743	7.1133556	1
24382	SYNE2	0.13567224	1.0013281	2.8745627	27.748543	1
24628	CEP128	0.026347019	0.2453511	3.1712606	7.5133195	1
24811	VRK1	0.059220254	0.34213188	2.5104425	9.434388	1
24871	MEG9	0.023244811	8.1490725e-10	-4.5996027	5.903607	1
24912	TNFAIP2	0.034040496	0.003172555	-3.0700202	5.0582128	1
24966	CDCA4	0.055591688	0.4374551	2.953767	13.313245	1
25300	AC091057.6	0.0020732414	0.14835913	5.6028805	5.688758	1
25319	ARHGAP11A	0.0067628473	0.45237732	5.8679824	14.335288	1
25321	SCG5	0.03631961	8.1490725e-10	-5.221861	8.216902	1
25405	BUB1B	0.0038719806	0.62295926	7.0007997	19.638756	1
25420	KNSTRN	0.033845577	0.46289203	3.7347417	13.803601	1
25429	KNL1	0.011183481	0.77821255	5.9990187	23.451008	1
25432	RAD51	1.6298145e-09	0.16163878	7.3455253	5.915894	1
25455	OIP5	0.0042416896	0.14536496	4.8033943	5.141379	1
25456	NUSAP1	0.013093012	1.6446176	6.867505	44.55244	1
25592	DUT	0.40288836	1.401428	1.7958983	27.643822	1
25598	CEP152	0.0117547875	0.26864162	4.4019322	9.674981	1
25739	CCNB2	0.029189993	0.83982867	4.7996697	23.648294	1
25814	PCLAF	0.08708221	1.4191611	4.01106	44.55244	1
25823	PIF1	0.005423131	0.30082422	5.554288	7.8723884	1
25860	ZWILCH	0.05116227	0.26645508	2.358218	6.8695817	1
25873	IQCH-AS1	0.020445399	8.1490725e-10	-4.422595	5.0472946	1
25902	KIF23	0.003778024	0.62108994	7.024565	20.98087	1
25916	UACA	0.273615	0.6052514	1.1425056	7.1918793	1
26014	COMMD4	0.24597788	0.5510436	1.1604005	7.408638	1
26122	TLNRD1	0.07062575	0.31056073	2.120963	7.4293485	1
26134	AC104041.1	0.03016371	8.1490725e-10	-4.961794	6.9440627	1
26227	FANCI	0.007893639	0.4477418	5.656968	15.766386	1
26260	IQGAP1	0.22297557	0.46250245	1.0492355	5.158191	1
26269	BLM	0.02202575	0.36363587	3.9851365	11.58002	1
26280	PRC1	0.021614384	1.0949756	5.598831	34.58332	1
26416	SNRPA1	0.32639685	0.6622892	1.0185977	7.944878	1
26588	PGP	0.23144361	0.63126993	1.4436598	11.132028	1
26598	CCNF	0.019728487	0.2808019	3.7649944	9.034926	1
26636	PKMYT1	0.0028501893	0.20754533	5.759288	7.4956074	1
26666	TIGD7	0.05106222	8.1490725e-10	-5.7021637	11.566773	1
26754	CARHSP1	0.40020692	0.8963177	1.1612724	13.634318	1
26778	EMP2	0.14010853	0.47383812	1.7506305	9.368493	1
26793	RMI2	0.021922778	0.1865373	3.0323238	5.0767016	1
26868	NDE1	0.052603215	0.3541535	2.7280512	9.633439	1
26902	ARL6IP1	0.49085826	1.5981869	1.701024	23.554367	1
27008	PLK1	0.005206199	0.4101595	6.0498443	12.154939	1
27033	HS3ST4	0.08643625	0.013656278	-2.5767128	8.533011	1
27108	KIF22	0.04217345	0.6356288	3.8822362	21.781109	1
27124	HIRIP3	0.074067295	0.49102613	2.7124784	12.323621	1
27298	SHCBP1	0.0033322638	0.3033148	6.1342998	11.27482	1
27302	ORC6	0.06726199	0.8341467	3.6128752	26.509388	1
27417	CRNDE	0.063635774	0.28790733	2.160202	6.087999	1
27445	NUDT21	0.20709883	0.44493374	1.0995605	5.360795	1
27581	FBXL8	0.022376703	8.1490725e-10	-4.5469985	5.4060645	1
27591	SLC9A5	0.021850059	8.1490725e-10	-4.514125	5.209058	1
27609	CTCF	0.35586405	0.73738265	1.0489942	10.444087	1
27681	NOB1	0.25112686	0.108619235	-1.2016487	5.7360024	1
27687	EXOSC6	0.18629904	0.40016818	1.0988636	5.093927	1
27816	VAT1L	0.028331358	8.1490725e-10	-4.8743706	6.6497545	1
27853	CMC2	0.15021883	0.5517576	1.8700091	11.307105	1
27854	CENPN	0.017747508	0.4546337	4.6031036	15.351893	1
27932	GINS2	0.040170763	0.48541653	3.5625002	14.136119	1
28024	CDT1	0.019262785	0.42045248	4.3784657	13.681122	1
28064	FANCA	0.015376434	0.1712459	3.3947766	5.584207	1
28132	RPA1	0.11479891	0.31955725	1.4689603	5.335814	1
28189	ITGAE	0.21678668	0.45868528	1.0777308	5.925032	1
28273	PIMREG	0.0026995568	0.3900702	6.7239313	10.156642	1
28325	FGF11	0.10884377	0.030360976	-1.8084108	5.1126227	1
28327	CHRNB1	0.052527767	0.0050966744	-3.134193	6.8401227	1
28337	AC016876.1	0.02365401	8.1490725e-10	-4.6237493	5.9404125	1
28369	AURKB	0.020301351	0.7550775	5.149517	26.823692	1
28531	COPS3	0.25804633	0.54997253	1.0887703	7.4788046	1
28676	TMEM97	0.19289482	0.61247265	1.6617247	10.973525	1
28695	SPAG5	0.0065929415	0.33019203	5.446865	11.594286	1
28777	ATAD5	0.059325673	0.6476602	3.426619	20.205685	1
28804	SUZ12	0.29498592	0.59762603	1.0161265	6.999792	1
28894	RASL10B	0.040808577	8.1490725e-10	-5.385726	9.234631	1
29030	CDC6	0.011748949	0.29750085	4.5492845	9.772244	1
29036	TOP2A	0.040185265	2.1766655	5.72451	44.55244	1
29143	STAT5A	0.024796396	8.1490725e-10	-4.6890965	5.9944963	1
29154	PSMC3IP	0.026701914	0.26961666	3.288193	7.7562428	1
29185	BRCA1	0.019483492	0.44730264	4.4519396	14.399135	1
29212	TMEM101	0.23401943	0.104534864	-1.1550603	5.0099707	1
29245	GJC1	0.13357374	0.36220956	1.4324051	5.741168	1
29251	KIF18B	1.6298145e-09	0.16780779	7.3992352	6.568862	1
29424	EME1	0.019654708	0.18146707	3.1430936	5.151311	1
29484	NOG	0.024383817	8.1490725e-10	-4.665836	5.4263916	1
29541	SKA2	0.24704312	0.93930435	1.9225368	21.512089	1
29542	PRR11	0.019584812	0.56664383	4.7853336	18.444832	1
29585	BRIP1	0.009718503	0.2719132	4.6702666	9.254447	1
29674	KPNA2	0.1826197	1.3314196	2.8592558	31.782612	1
29785	JPT1	0.62567097	1.4400613	1.2013518	20.988815	1
29835	UBALD2	0.109452754	0.3372573	1.6146915	6.4337087	1
29837	PRPSAP1	0.15197198	0.39942336	1.3882587	6.1170793	1
29888	TK1	0.010628202	0.526419	5.5032496	18.299103	1
29890	BIRC5	0.017640395	1.0121684	5.764298	31.671303	1
29937	SLC26A11	0.073990144	0.014040905	-2.3178096	5.1101007	1
30001	ALYREF	0.15242064	0.38125762	1.3170526	5.6300797	1
30016	CENPX	0.23214495	0.54687065	1.232608	7.224051	1
30088	TYMS	0.1201611	1.4801581	3.6117272	44.55244	1
30094	AP001020.2	0.020772917	8.1490725e-10	-4.444462	5.0353937	1
30110	NDC80	0.0052887406	0.84208375	7.066761	28.577599	1
30250	TUBB6	0.23735242	0.71866405	1.5942273	13.054449	1
30264	CEP192	0.10967662	0.37191343	1.7524902	7.2164636	1
30284	ZNF519	0.03125806	0.21423712	2.7381954	5.7394013	1
30326	RBBP8	0.04817467	0.25778303	2.3957555	6.231907	1
30557	SKA1	0.00094465073	0.24533118	6.9849443	8.865379	1
30576	C18orf54	0.034406215	0.20305884	2.5269108	5.67807	1
30926	DAZAP1	0.22521739	0.465428	1.0439445	5.0893617	1
30978	LMNB2	0.10213554	0.61250794	2.5725405	17.170065	1
