	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
48	UBE2J2	0.3419827	0.2592097	-0.3984611	0.24846748	0
49	LINC01786	0.016318241	0.0	-4.1142206	0.495549	0
50	SCNN1D	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
51	ACAP3	0.06302916	0.17575425	1.4649438	0.5498157	0
52	PUSL1	0.021154411	0.11381924	2.3736987	0.57523286	0
53	INTS11	0.21025664	0.32282105	0.61620003	0.35217616	0
54	AL139287.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
55	CPTP	0.08493445	0.0	-6.4251647	1.5490052	0
56	TAS1R3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
57	DVL1	0.09441736	0.103549376	0.13186073	0.040259667	0
58	MXRA8	0.19067271	0.39699653	1.0541108	0.6232084	0
59	AURKAIP1	0.5846439	0.93472975	0.67606825	0.93757737	0
60	CCNL2	0.38268933	0.329807	-0.21394879	0.15341644	0
61	MRPL20-AS1	0.037009824	0.05285302	0.50265497	0.10238309	0
62	MRPL20	0.4949567	0.6530537	0.399195	0.373276	0
63	AL391244.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
64	ANKRD65	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
65	AL391244.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
66	TMEM88B	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
67	LINC01770	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
68	VWA1	0.043204088	0.0	-5.466108	1.0789963	0
69	ATAD3C	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
70	ATAD3B	0.025837125	0.048510306	0.8834986	0.17704128	0
71	ATAD3A	0.08249671	0.20277593	1.2871922	0.6108973	0
72	TMEM240	0.014074639	0.048510306	1.7156054	0.29950944	0
73	SSU72	0.45033172	0.26226076	-0.77769566	0.6881208	0
74	AL645728.1	0.014585259	0.0	-3.9621103	0.49554986	0
75	FNDC10	0.016500678	0.0	-4.1293387	0.49554884	0
76	AL691432.4	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
77	AL691432.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
78	MIB2	0.042030588	0.055585135	0.3950605	0.08382044	0
79	MMP23B	0.13428676	0.07510067	-0.8300397	0.29548812	0
80	CDK11B	0.25585213	0.13742845	-0.8917975	0.5260401	0
81	FO704657.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
82	SLC35E2B	0.111355625	0.058961555	-0.90596277	0.32786348	0
83	CDK11A	0.097263165	0.13635185	0.48315373	0.15247202	0
84	SLC35E2A	0.06699961	0.0	-6.0874543	1.3396381	0
85	NADK	0.015483612	0.063794926	1.9748484	0.3287819	0
86	GNB1	0.5924588	0.51755613	-0.19464765	0.1563299	0
87	AL109917.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
88	CALML6	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
89	TMEM52	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
90	CFAP74	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
91	AL391845.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
92	GABRD	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
93	AL391845.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
94	PRKCZ	3.4924597e-10	0.07582997	6.2635965	0.48320746	0
95	AL590822.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
96	PRKCZ-AS1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
97	FAAP20	0.6756025	0.5871177	-0.20220363	0.18428423	0
98	AL590822.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
99	SKI	0.1268568	0.36294234	1.5091808	1.0119913	0
100	AL590822.3	0.016569454	0.0	-4.1349974	0.49554932	0
101	MORN1	0.018254064	0.0	-4.2670913	0.49554875	0
102	AL589739.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
103	AL513477.2	0.016667731	0.0	-4.143045	0.49554938	0
104	RER1	0.27209222	0.4736992	0.7976254	0.61198056	0
105	PEX10	0.07561627	0.19032867	1.3203304	0.5113557	0
106	PLCH2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
107	AL139246.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
108	AL139246.4	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
109	PANK4	0.01636535	0.0	-4.1181393	0.49554968	0
110	HES5	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
111	AL139246.5	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
112	TNFRSF14-AS1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
113	TNFRSF14	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
114	AL139246.3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
115	PRXL2B	0.03748765	0.052620593	0.47839168	0.097557575	0
116	MMEL1	0.017028213	0.0	-4.1721845	0.49554843	0
117	AL831784.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
118	TTC34	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
119	AC242022.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
120	AC242022.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
121	AL592464.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
122	AL592464.3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
123	AL592464.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
124	AL589702.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
125	ACTRT2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
126	PRDM16-DT	0.014768684	0.0	-3.9789903	0.495549	0
127	PRDM16	0.07617033	0.0	-6.269974	1.5345684	0
128	AL008733.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
129	AL590438.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
130	AL354743.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
131	AL354743.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
132	ARHGEF16	0.031781822	0.07510067	1.2150131	0.23258445	0
133	AL512413.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
134	MEGF6	0.0341267	0.0	-5.134496	0.7979239	0
135	AL513320.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
136	TPRG1L	0.07935707	0.0	-6.328353	1.550285	0
137	WRAP73	0.013159104	0.048510306	1.8059989	0.3110691	0
138	TP73	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
139	AL136528.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
140	AL136528.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
141	CCDC27	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
142	SMIM1	0.076000154	0.0	-6.2667894	1.5889337	0
143	LRRC47	0.07459311	0.05823412	-0.35182634	0.09208574	0
144	AL365330.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
145	CEP104	0.055626236	0.08613885	0.62184554	0.13132893	0
146	DFFB	0.013777907	0.0	-3.88537	0.49555087	0
147	C1orf174	0.047554843	0.08576976	0.8375772	0.17080691	0
148	LINC01134	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
149	LINC01346	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
150	LINC01345	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
151	LINC02780	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
152	AL805961.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
153	LINC01777	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
154	AL355602.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
155	Z98747.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
156	LINC01646	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
157	AJAP1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
158	Z98886.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
159	BX005132.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
160	LINC02781	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
161	LINC02782	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
162	AL139823.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
163	Z98259.3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
164	Z98259.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
165	Z98259.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
166	AL365255.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
167	NPHP4	0.048192438	0.06828243	0.49405316	0.10339798	0
168	KCNAB2	0.018348737	0.0	-4.2741675	0.49554673	0
169	CHD5	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
170	RPL22	2.3360186	2.4619122	0.07569605	0.29827282	0
171	AL031847.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
172	RNF207	0.024914665	0.0	-4.695697	0.79390293	0
173	ICMT	3.4924597e-10	0.1386227	7.125389	0.7587168	0
174	LINC00337	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
175	HES3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
176	GPR153	0.015538743	0.048510306	1.5818793	0.28130183	0
177	ACOT7	0.01478092	0.0	-3.9801095	0.49555	0
178	AL031848.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
179	HES2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
180	ESPN	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
181	AL031848.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
182	TNFRSF25	0.013819364	0.048510306	1.7402452	0.3027198	0
183	PLEKHG5	0.03497809	0.0	-5.169047	0.80034566	0
184	NOL9	0.05819362	0.063304715	0.11948292	0.02596024	0
185	TAS1R1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
186	ZBTB48	0.02858568	0.0	-4.886827	0.7996533	0
187	KLHL21	3.4924597e-10	0.051562987	5.715975	0.48320794	0
188	PHF13	0.0936113	0.087046154	-0.10375251	0.024456393	0
189	THAP3	0.031935867	0.18986514	2.5348222	0.7791214	0
190	DNAJC11	0.08043179	0.07452479	-0.1086418	0.025309274	0
191	LINC01672	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
192	AL591163.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
193	CAMTA1-DT	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
194	CAMTA1	0.48243874	0.36334148	-0.40804183	0.35567382	0
195	AL512330.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
196	CAMTA1-IT1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
197	Z97987.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
198	AL365194.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
199	AL359881.3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
200	AL359881.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
201	AL359881.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
202	VAMP3	0.17666122	0.42308497	1.2552245	0.84098434	0
203	Z98884.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
204	PER3	0.08788279	0.0	-6.473832	1.585425	0
205	Z98884.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
206	UTS2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
207	TNFRSF9	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
208	PARK7	0.88917124	1.4640508	0.7187959	1.7429808	0
209	AL034417.4	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
210	AL034417.3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
211	ERRFI1	0.04542419	0.0	-5.5368047	1.076726	0
212	AL034417.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
213	LINC01714	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
214	AL358876.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
215	SLC45A1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
216	RERE	0.454215	0.3354577	-0.43612283	0.34353125	0
217	RERE-AS1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
218	AL357552.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
219	ENO1	1.9145198	1.3281834	-0.52719575	1.8225437	0
220	ENO1-AS1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
221	CA6	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
222	SLC2A7	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
223	SLC2A5	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
224	GPR157	0.012179168	0.05693569	2.136193	0.346876	0
225	MIR34AHG	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
226	LNCTAM34A	0.014750389	0.0	-3.9773157	0.4955489	0
227	H6PD	0.2018171	0.20240389	0.004167992	0.0016032262	0
228	SPSB1	0.016805377	0.0	-4.154241	0.49554932	0
229	BX323043.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
230	LINC02606	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
231	AL928921.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
232	SLC25A33	0.049092967	0.05285302	0.104419276	0.022134705	0
233	TMEM201	0.059498977	0.0	-5.918839	1.3410218	0
234	PIK3CD	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
235	PIK3CD-AS1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
236	PIK3CD-AS2	0.015334535	0.05693569	1.8265269	0.3122603	0
237	CLSTN1	0.20182166	0.19814888	-0.026364375	0.010519254	0
238	CTNNBIP1	0.10764631	0.30907637	1.5129843	0.7172446	0
239	AL357140.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
240	AL357140.4	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
241	LZIC	0.24337289	0.20063733	-0.2773215	0.13196996	0
242	AL357140.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
243	NMNAT1	0.044903226	0.07985453	0.8167332	0.16719046	0
244	AL603962.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
245	RBP7	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
246	UBE4B	0.16309442	0.13707925	-0.24902953	0.0919894	0
247	KIF1B	0.28753313	0.4158958	0.53094983	0.35448396	0
248	AL139424.3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
249	AL139424.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
250	PGD	0.22265856	0.15269378	-0.5412392	0.30703804	0
251	AL139424.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
252	CENPS	0.016734134	0.05693569	1.7079234	0.29721224	0
253	CORT	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
254	DFFA	0.16702585	0.29979825	0.84011286	0.4230742	0
255	AL354956.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
256	PEX14	0.05107378	0.0	-5.702485	1.0570908	0
257	AL139423.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
258	CASZ1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
259	AL139423.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
260	C1orf127	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
261	TARDBP	0.2514679	0.31538224	0.32556856	0.14853513	0
262	MASP2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
263	AL109811.2	0.09046932	0.052620593	-0.7705008	0.25451916	0
264	SRM	0.24361636	0.34104297	0.48365664	0.3161217	0
265	EXOSC10	0.091495134	0.11589716	0.33779052	0.105930306	0
266	AL109811.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
267	EXOSC10-AS1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
268	MTOR	0.1192684	0.32445857	1.4362161	0.8090079	0
269	MTOR-AS1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
270	ANGPTL7	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
271	UBIAD1	0.013103792	0.0	-3.818011	0.4955514	0
272	AL031291.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
273	DISP3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
274	AL590989.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
275	LINC01647	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
276	AL031731.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
277	FBXO2	0.013103792	0.0	-3.818011	0.4955514	0
278	FBXO44	0.056057483	0.0	-5.834344	1.3386565	0
279	FBXO6	0.018917294	0.0	-4.3159494	0.49554864	0
280	MAD2L2	0.06696301	0.12737775	0.9175735	0.27416775	0
281	DRAXIN	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
282	AGTRAP	0.10108762	0.0	-6.673664	1.8388805	0
283	C1orf167	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
284	AL953897.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
285	MTHFR	0.14012972	0.13645405	-0.038072396	0.012253927	0
286	CLCN6	0.03621163	0.0	-5.2176814	0.8006732	0
287	NPPA	0.013777907	0.07919433	2.4400582	0.37225595	0
288	NPPB	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
289	AL021155.5	0.017977446	0.0	-4.246214	0.49554864	0
290	KIAA2013	0.10868692	0.07582997	-0.5136504	0.15178156	0
291	PLOD1	0.4351737	0.40324837	-0.10966075	0.06421565	0
292	AL096840.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
293	MFN2	0.11048423	0.05693569	-0.94431543	0.34741867	0
294	MIIP	0.07848929	0.063304715	-0.305836	0.07853823	0
295	TNFRSF8	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
296	AL357835.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
297	TNFRSF1B	0.04590962	0.0829455	0.83956933	0.17132086	0
298	VPS13D	0.06793103	0.12102461	0.8239466	0.2493873	0
299	LINC02766	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
300	DHRS3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
301	AC254633.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
302	AADACL4	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
303	AADACL3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
304	C1orf158	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
305	PRAMEF12	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
306	PRAMEF1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
307	LINC01784	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
308	PRAMEF11	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
309	HNRNPCL1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
310	PRAMEF2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
311	PRAMEF4	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
312	PRAMEF10	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
313	PRAMEF7	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
314	PRAMEF6	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
315	PRAMEF27	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
316	HNRNPCL3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
317	PRAMEF25	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
318	HNRNPCL2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
319	AC245056.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
320	PRAMEF26	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
321	HNRNPCL4	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
322	PRAMEF9	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
323	PRAMEF13	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
324	PRAMEF18	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
325	PRAMEF5	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
326	PRAMEF8	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
327	PRAMEF33	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
328	PRAMEF15	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
329	AC243961.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
330	PRAMEF14	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
331	PRAMEF19	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
332	PRAMEF17	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
333	PRAMEF20	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
334	LRRC38	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
335	AL354712.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
336	PDPN	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
337	AL359771.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
338	PRDM2	0.3305534	0.12141954	-1.4374074	1.2485269	0
339	KAZN	0.17561807	0.09442474	-0.8881976	0.3467776	0
340	AL357873.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
341	KAZN-AS1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
342	AL031293.1	0.029440625	0.0	-4.927926	0.8007049	0
343	TMEM51-AS1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
344	TMEM51	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
345	C1orf195	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
346	FHAD1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
347	AL031283.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
348	AL031283.3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
349	AL031283.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
350	EFHD2	0.073791705	0.0	-6.2248063	1.5810081	0
351	CTRC	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
352	CELA2A	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
353	CELA2B	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
354	CASP9	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
355	DNAJC16	0.07593674	0.20014675	1.3865038	0.53187907	0
356	AL121992.3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
357	AGMAT	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
358	AL121992.1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
359	DDI2	0.045946117	0.08613885	0.8923104	0.18091503	0
360	RSC1A1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
361	AL121992.2	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
362	PLEKHM2	0.19464308	0.1966633	0.014820919	0.0056977496	0
363	AL450998.3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
364	SLC25A34	0.030549688	0.0	-4.9795537	0.7995442	0
365	SLC25A34-AS1	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
366	TMEM82	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
367	FBLIM1	0.18989445	0.22647484	0.25293174	0.119494975	0
368	UQCRHL	0.017932396	0.0	-4.242785	0.495548	0
369	AL450998.2	3.4924597e-10	0.055585135	5.8223505	0.48320746	0
370	SPEN	0.27812648	0.14176849	-0.9672413	0.60293424	0
371	ZBTB17	0.05964894	0.058961555	-0.016444618	0.003600348	0
372	SRARP	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
373	AL355994.3	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
374	HSPB7	0.07914174	0.10747182	0.4366945	0.13482283	0
375	CLCNKA	3.4924597e-10	0.0	-5.1594805e-07	17.539948	0
