	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
17263	ZDHHC12	0.04894472	0.010669789	-2.1871078	12.300746	1
17470	ENTPD2	0.049371112	0.0044493685	-3.4428482	17.434156	1
17631	GATA3-AS1	0.03106432	0.0011368749	-4.6551237	13.26958	1
17722	HACD1	0.02188679	0.004602137	-2.2252486	6.51052	1
17745	NEBL	0.018928075	0.0028330912	-2.697636	6.1507373	1
17779	AL356113.1	0.0162939	0.002999697	-2.4029598	5.0396132	1
17791	MYO3A	0.027832676	0.0018588147	-3.833901	11.74682	1
17940	TMEM72	0.014631233	0.00052593	-4.556733	6.9496794	1
17944	DEPP1	0.037034165	0.0072189406	-2.3430405	10.63467	1
18055	PHYHIPL	0.12119601	0.007943799	-3.9145114	42.64935	1
18100	LRRTM3	0.010828383	0.0005909811	-3.98329	5.193586	1
18159	CDH23	0.008087113	0.061519515	2.9119606	15.764921	1
18162	VSIR	0.01871792	0.0021182671	-3.084602	7.806144	1
18200	MYOZ1	0.029543508	0.0031342749	-3.196202	10.826247	1
18328	LDB3	0.016579783	0.002414081	-2.7299974	5.172909	1
18332	SNCG	0.1500547	0.031979263	-2.2267365	36.479763	1
18499	CNNM1	0.10029118	0.022728236	-2.1367412	22.668327	1
18735	RGS10	0.2520095	0.054379452	-2.2102664	44.55244	1
18833	MKI67	0.03582831	0.008602015	-2.0456998	7.0591936	1
18947	MIR210HG	0.06489321	0.0048168483	-3.7244833	24.208138	1
19085	OR51E1	0.027596198	0.0006647892	-5.178482	12.586678	1
19260	GALNT18	0.040520936	0.003997555	-3.3093884	14.823636	1
19266	DKK3	0.12201276	0.028470967	-2.0955923	28.580284	1
19270	MICAL2	0.02715746	0.0038527765	-2.7857127	9.533261	1
19363	NAV2	0.05287438	0.009427802	-2.4750795	14.554893	1
19960	PYGM	0.022006387	0.0028831547	-2.8895526	7.817307	1
19989	AP003068.2	0.0123409545	0.0012981707	-3.1534848	5.140449	1
20122	LINC02754	0.005675756	0.025859969	2.1682072	5.603909	1
20139	CPT1A	0.0622954	0.014712014	-2.0746717	14.4704685	1
20317	LRRC32	0.102247626	0.016088035	-2.6604779	31.608332	1
20501	TRPC6	0.01840174	1.4479156e-09	-7.531496	9.139959	1
20601	CRYAB	0.020699872	0.002930969	-2.7787235	6.306256	1
20676	APOA1	0.019223528	0.002608226	-2.8349385	6.492418	1
20752	MCAM	1.117813	0.26814705	-2.0591738	44.55244	1
20801	CLMP	0.017057182	0.002785834	-2.5717523	5.608628	1
20840	ESAM	0.2846452	0.040964544	-2.7937062	44.55244	1
20944	OPCML	0.01387633	0.0016639602	-2.9860957	5.451706	1
20975	IQSEC3	0.03254084	0.007517866	-2.0992196	8.37425	1
20979	AC007406.3	0.02658647	0.0040583224	-2.682035	9.169301	1
21072	KCNA5	0.04414833	0.0020516724	-4.3620925	19.515532	1
21127	ENO2	0.05781159	0.0056948033	-3.3210206	19.91325	1
21341	RERGL	0.057489224	0.0064304937	-3.1405349	19.631784	1
21352	AC126468.1	0.058225695	0.003385709	-4.0646076	23.890734	1
21356	SLCO1C1	0.029557306	0.0038049556	-2.9250095	10.005624	1
21370	KCNJ8	0.0979886	0.021499181	-2.1831088	22.30798	1
21371	ABCC9	0.101754434	0.0107273	-3.2337635	35.27919	1
21536	PDZRN4	0.025950234	0.0044004726	-2.533148	7.5402412	1
21830	LINC02381	0.015859919	0.0016734961	-3.1697853	6.1185927	1
21850	PPP1R1A	0.023245743	0.004397389	-2.376	6.4741035	1
21876	ITGA7	0.01166137	0.001036042	-3.371968	5.168026	1
21953	NDUFA4L2	0.34308138	0.01820457	-4.2286954	44.55244	1
22092	CPM	0.09612724	0.018714301	-2.3546157	25.295918	1
22312	NTN4	0.01759031	0.00062134635	-4.616123	8.357954	1
22756	RFLNA	0.021068513	0.004962005	-2.0641391	5.153808	1
23059	FRY	0.10196871	0.010125094	-3.3193548	38.749016	1
23060	FRY-AS1	0.020767039	0.0011277741	-4.0871086	9.9526005	1
23414	SLITRK1	0.039811596	0.00423308	-3.2033434	13.594416	1
23482	HS6ST3	0.014378837	0.0006595465	-4.2526636	6.217366	1
23609	RAB20	0.057662416	0.012281368	-2.2219605	14.946735	1
23746	RNASE4	0.058222063	0.013330319	-2.1185482	14.475975	1
23959	MYH6	0.06743073	0.009006547	-2.8905683	20.458488	1
23960	MYH7	0.01630701	0.000531531	-4.699315	6.9940495	1
24025	STXBP6	0.03340462	0.008072046	-2.035591	8.175014	1
24249	PTGDR	0.046117157	0.009658819	-2.2436502	13.005063	1
24250	PTGER2	0.028919654	0.005775031	-2.304362	7.3979797	1
24547	PGF	0.40795398	0.08604847	-2.2438629	44.55244	1
24762	SERPINA1	0.033742428	0.0023946904	-3.7619004	11.414453	1
24981	CRIP1	0.2750096	0.016163653	-4.080283	44.55244	1
25350	ACTC1	0.11940345	0.010836106	-3.4498813	40.93881	1
25403	BMF	0.075837016	0.011774938	-2.6768835	23.180607	1
25526	WDR76	0.018507855	0.0031505176	-2.5171704	5.9049277	1
25746	FAM81A	0.019757558	0.004831859	-2.0094848	5.4434996	1
25915	SALRNA2	0.01987081	0.0011300377	-4.0211186	9.814093	1
26117	CEMIP	0.026792377	0.0061686086	-2.1009803	6.8597116	1
26187	ALPK3	0.020939229	0.003942359	-2.3798127	6.5727005	1
26220	ACAN	0.057273164	0.0019063792	-4.83771	24.168198	1
26221	HAPLN3	0.022630457	0.003270904	-2.7534192	7.739402	1
26291	SLCO3A1	0.5938787	0.13434002	-2.1434486	44.55244	1
26770	GRIN2A	0.035081785	0.0024134552	-3.8070848	15.114022	1
26871	MYH11	0.23473229	0.0020544375	-6.7681756	44.55244	1
27453	MT1E	0.05075177	0.0025485791	-4.2630076	20.186752	1
27572	RRAD	0.033779185	0.0011478574	-4.7628746	13.653022	1
27595	TPPP3	0.15261868	0.0060028876	-4.645241	44.55244	1
27597	HSD11B2	0.30676502	0.06789012	-2.174207	44.55244	1
27904	WFDC1	0.0430816	0.009765261	-2.1299877	10.548241	1
28196	ATP2A3	0.017733714	0.002609581	-2.7184653	6.1098843	1
28305	CLDN7	0.044418275	0.009597361	-2.1987338	11.72155	1
28446	MYOCD	0.0322246	1.4479156e-09	-8.336468	14.775167	1
28494	ADORA2B	0.020265078	0.004402244	-2.1773813	5.496745	1
28505	TRPV2	0.01576595	0.002281178	-2.7361865	5.815469	1
28782	ADAP2	0.09919603	0.009462805	-3.3762302	38.06296	1
29007	TCAP	0.012507642	0.0015171298	-2.962791	5.023281	1
29143	STAT5A	0.044465657	0.010632352	-2.053966	10.558221	1
29160	CCR10	0.18990189	0.034763947	-2.4462059	44.55244	1
29306	MYL4	0.0780215	0.0036954046	-4.363394	31.561127	1
29307	ITGB3	0.040700834	0.0017771004	-4.442021	20.122498	1
29348	HOXB-AS1	0.054945532	0.009863253	-2.465937	15.730609	1
29475	HLF	0.056114882	0.010363694	-2.4255598	13.920165	1
29480	TMEM100	0.07588784	0.008181767	-3.1977582	24.726778	1
29532	SEPTIN4	0.48789275	0.10032909	-2.2806823	44.55244	1
29755	GPRC5C	0.32721785	0.067453235	-2.2765954	44.55244	1
29756	CD300A	0.0102738775	0.00049877	-4.1148095	5.1128902	1
29838	SPHK1	0.03570523	0.008086616	-2.1288314	9.102714	1
29944	NPTX1	0.029695544	0.0040452224	-2.8455753	9.990791	1
30029	SLC16A3	0.09743394	0.011029748	-3.1314836	33.308174	1
30110	NDC80	0.023368608	0.004813826	-2.2558136	6.5360427	1
30118	MYOM1	0.015868971	1.4479156e-09	-7.3191066	8.400846	1
30155	L3MBTL4	0.041988034	0.0071206987	-2.5431998	11.724733	1
30232	GNAL	0.03139624	0.007623444	-2.0278635	7.7608595	1
30431	DTNA	0.06625599	0.013436674	-2.2933533	17.02404	1
30643	CCBE1	0.013842509	0.00063073164	-4.2540045	7.370415	1
30649	PMAIP1	0.11572299	0.021984953	-2.390786	31.339966	1
31023	GIPC3	0.019302625	0.0040461295	-2.226415	5.391619	1
31024	TBXA2R	0.028861655	0.006283229	-2.1817856	7.938497	1
31085	UHRF1	0.035882052	0.006214009	-2.5106494	10.705609	1
31254	COL5A3	0.065345824	0.009357775	-2.7907286	20.24664	1
31316	RGL3	0.10856869	0.010032346	-3.4228964	39.61891	1
31317	CCDC151	0.042240184	0.007998501	-2.3863008	11.606599	1
31322	CNN1	0.047344476	0.011479544	-2.0346618	11.142891	1
31588	PDE4C	0.064580835	0.0056702886	-3.486623	23.744755	1
32018	RINL	0.013688035	0.0018543884	-2.8186278	5.422906	1
32235	BCAM	0.09570818	0.019791218	-2.2680173	24.220211	1
32271	GIPR	0.08214326	0.014110359	-2.5329545	23.296055	1
32429	HRC	0.12301687	0.011966378	-3.3509638	40.323193	1
32496	AC020909.2	0.12735409	0.016017172	-2.9833071	38.272316	1
32906	TMEM74B	0.052065536	0.011589497	-2.1578841	12.804544	1
33438	LPIN3	0.02013386	0.004753948	-2.059541	5.192916	1
33458	JPH2	0.023213377	0.0017924389	-3.6228395	10.266916	1
33583	KCNB1	0.064873904	0.008460261	-2.9241338	22.528435	1
33745	LAMA5	0.094840385	0.008560398	-3.4545166	36.02221	1
33802	EEF1A2	0.017418196	1.4479156e-09	-7.4526896	9.137637	1
34002	ADAMTS5	0.42646164	0.030950274	-3.7800763	44.55244	1
34021	MAP3K7CL	0.030116731	0.0049853404	-2.5709314	9.824485	1
34498	SEPTIN5	0.07066998	0.014224217	-2.3046813	19.280033	1
34499	GP1BB	0.11125359	0.020325715	-2.4466896	31.608828	1
34929	MB	0.017179275	0.0018332724	-3.159926	5.5051575	1
35137	A4GALT	0.014031297	0.0018461272	-2.860216	5.317032	1
35310	IL3RA	0.08436551	0.011565405	-2.856126	23.294888	1
35385	EGFL6	0.03106796	0.001182831	-4.6026607	13.410951	1
35449	SMPX	0.011251899	0.000688886	-3.8469732	5.009201	1
35532	TSPAN7	0.09116089	0.022625213	-2.005703	20.299967	1
35654	PLP2	0.23657517	0.05900089	-2.0016565	44.55244	1
35656	SYP	0.021758394	0.0029212015	-2.854993	7.704978	1
35908	DACH2	0.021276325	0.0040028123	-2.3813288	6.219175	1
35926	TNMD	0.020742128	0.0022264041	-3.163329	7.2925477	1
36250	FGF13-AS1	0.013856254	0.0012640052	-3.3549907	5.866341	1
36380	L1CAM	0.036801014	0.0048183356	-2.9074185	12.953529	1
