	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
36	C1orf159	0.023382079	0.024769794	0.082834475	0.103219934	0
37	AL390719.3	0.00045065797	0.0007341268	0.5991101	0.12952547	0
38	LINC01342	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
39	AL390719.2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
40	TTLL10-AS1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
41	TTLL10	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
42	TNFRSF18	0.0021392354	0.002527316	0.23058356	0.09483494	0
43	TNFRSF4	0.0034639684	0.0045341128	0.37880853	0.19841047	0
44	SDF4	0.44475472	0.4078605	-0.12490481	1.2660756	0
45	B3GALT6	0.17660218	0.13792178	-0.35642397	2.7148268	0
46	C1QTNF12	0.0065674223	0.0435142	2.709597	9.547512	1
47	AL162741.1	0.0004276259	0.0013175317	1.4257936	0.41050997	0
48	UBE2J2	0.23476695	0.25253764	0.1052258	0.60176516	0
49	LINC01786	0.0013908212	0.0005319923	-1.2381283	0.4194125	0
50	SCNN1D	0.002963666	0.001838297	-0.66046953	0.31159157	0
51	ACAP3	0.09356722	0.10274575	0.1348659	0.43167323	0
52	PUSL1	0.07032752	0.08185377	0.21867098	0.6995787	0
53	INTS11	0.1654843	0.1552016	-0.09249315	0.3761219	0
54	AL139287.1	0.00043265882	0.0012173229	1.3063253	0.3791628	0
55	CPTP	0.05176483	0.052698564	0.025742132	0.04476485	0
56	TAS1R3	0.00033768715	1.3897079e-09	-2.12988	0.4984216	0
57	DVL1	0.04990221	0.0496831	-0.0063357158	0.01044251	0
58	MXRA8	0.12487548	0.33067608	1.4042099	36.76947	0
59	AURKAIP1	0.85390615	0.66127867	-0.36876997	16.791574	0
60	CCNL2	0.34914777	0.42301285	0.27679163	4.0072436	0
61	MRPL20-AS1	0.030965285	0.04617321	0.574874	1.6440055	0
62	MRPL20	0.78367645	0.71790844	-0.12644136	2.3515193	0
63	AL391244.2	0.0016907022	0.006035311	1.7766111	1.3173332	0
64	ANKRD65	0.0014004526	0.0011028042	-0.31899595	0.101398386	0
65	AL391244.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
66	TMEM88B	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
67	LINC01770	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
68	VWA1	0.04215792	0.08122757	0.9445228	5.2904234	0
69	ATAD3C	0.0016555111	0.004376734	1.3505555	0.7700773	0
70	ATAD3B	0.03284753	0.037334483	0.18419753	0.32886717	0
71	ATAD3A	0.07449449	0.0625288	-0.2522429	0.8059397	0
72	TMEM240	0.027433056	0.07846834	1.5127833	9.596769	0
73	SSU72	0.5982057	0.551096	-0.1183173	1.5542291	0
74	AL645728.1	0.011997726	0.019929383	0.7273822	1.1768343	0
75	FNDC10	0.03572857	0.04225724	0.24149807	0.49373972	0
76	AL691432.4	0.0025362766	0.0051105306	0.9829285	0.65665954	0
77	AL691432.2	0.029610394	0.032772843	0.14592858	0.22883233	0
78	MIB2	0.085833944	0.09350377	0.12333854	0.36487317	0
79	MMP23B	0.008938378	0.23749821	4.716316	44.55244	1
80	CDK11B	0.15335643	0.1874818	0.2896908	1.9470731	0
81	FO704657.1	0.004069682	0.003947044	-0.04306894	0.020362772	0
82	SLC35E2B	0.085166164	0.1127575	0.404457	2.138245	0
83	CDK11A	0.14227907	0.14064664	-0.016636675	0.049138363	0
84	SLC35E2A	0.04311508	0.06987486	0.6953019	3.1115572	0
85	NADK	0.114952505	0.07434376	-0.62806946	4.531592	0
86	GNB1	0.84503204	0.65130734	-0.37561673	16.152975	0
87	AL109917.1	0.00036733027	0.0026579655	2.56109	1.0027794	0
88	CALML6	0.00035602527	1.3897079e-09	-2.1890938	0.49841282	0
89	TMEM52	0.0026423347	0.0041879625	0.6448876	0.3441396	0
90	CFAP74	0.00177338	0.0011557505	-0.5770937	0.22796339	0
91	AL391845.2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
92	GABRD	0.0013515312	0.0030312988	1.1091857	0.5440319	0
93	AL391845.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
94	PRKCZ	0.0025160867	0.009615612	1.8928945	1.9327632	0
95	AL590822.2	0.0009213157	0.001428754	0.58192724	0.18194225	0
96	PRKCZ-AS1	0.0011489058	0.009467276	2.9374435	2.767925	0
97	FAAP20	0.67752755	0.68932056	0.02489177	0.22188212	0
98	AL590822.1	-2.5465852e-10	0.0005995292	2.806388	0.4983477	0
99	SKI	0.17783436	0.17851055	0.005472072	0.017852616	0
100	AL590822.3	0.008864187	0.007649686	-0.2100348	0.16500978	0
101	MORN1	0.009632657	0.016452892	0.76617765	1.1258492	0
102	AL589739.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
103	AL513477.2	0.0024279398	0.0019089993	-0.33148512	0.13552478	0
104	RER1	0.53990555	0.39162323	-0.46313968	13.17045	0
105	PEX10	0.06272487	0.06876165	0.1323648	0.31718093	0
106	PLCH2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
107	AL139246.1	0.0012180894	1.3897079e-09	-3.7203562	1.0172598	0
108	AL139246.4	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
109	PANK4	0.0371967	0.016180567	-1.1958971	4.2480884	0
110	HES5	0.0015522012	0.0040219445	1.3189356	0.7426282	0
111	AL139246.5	0.012684452	0.0040670238	-1.6173012	2.519759	0
112	TNFRSF14-AS1	0.00036528744	0.0015699731	1.8436306	0.5160673	0
113	TNFRSF14	0.022535233	0.0033438897	-2.7164593	7.5639625	1
114	AL139246.3	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
115	PRXL2B	0.06230455	0.05685355	-0.13186538	0.30423605	0
116	MMEL1	-2.5465852e-10	0.00064417924	2.895654	0.49835473	0
117	AL831784.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
118	TTC34	0.0035251472	0.004286965	0.27518347	0.14980894	0
119	AC242022.2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
120	AC242022.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
121	AL592464.2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
122	AL592464.3	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
123	AL592464.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
124	AL589702.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
125	ACTRT2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
126	PRDM16-DT	-2.5465852e-10	0.007892566	6.3205905	3.2591844	0
127	PRDM16	0.0014662154	0.024307426	3.9619656	7.0875673	1
128	AL008733.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
129	AL590438.1	-2.5465852e-10	0.0016296214	4.112388	0.7991686	0
130	AL354743.2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
131	AL354743.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
132	ARHGEF16	0.020400519	0.011158678	-0.86462295	1.6772063	0
133	AL512413.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
134	MEGF6	0.0035923647	0.03688492	3.3243203	9.575798	1
135	AL513320.1	-2.5465852e-10	0.0006114905	2.8308482	0.49834567	0
136	TPRG1L	0.09517185	0.10688082	0.16723038	0.5880002	0
137	WRAP73	0.07268112	0.06491432	-0.16280673	0.4381101	0
138	TP73	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
139	AL136528.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
140	AL136528.2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
141	CCDC27	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
142	SMIM1	0.041371938	0.15770698	1.9279536	24.67578	0
143	LRRC47	0.098464526	0.14115056	0.5191162	3.7560027	0
144	AL365330.1	0.0005074511	0.00069493306	0.38806498	0.08221433	0
145	CEP104	0.1031145	0.103386745	0.0038002785	0.009081804	0
146	DFFB	0.019789323	0.02773771	0.48504642	0.8963402	0
147	C1orf174	0.13582326	0.1369501	0.011911056	0.03420177	0
148	LINC01134	0.0028993902	0.0007400338	-1.8361499	0.9843508	0
149	LINC01346	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
150	LINC01345	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
151	LINC02780	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
152	AL805961.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
153	LINC01777	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
154	AL355602.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
155	Z98747.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
156	LINC01646	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
157	AJAP1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
158	Z98886.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
159	BX005132.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
160	LINC02781	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
161	LINC02782	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
162	AL139823.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
163	Z98259.3	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
164	Z98259.2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
165	Z98259.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
166	AL365255.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
167	NPHP4	0.015260461	0.009048609	-0.74759716	1.0670784	0
168	KCNAB2	0.007443006	0.009378996	0.3295946	0.28292164	0
169	CHD5	0.0013225127	0.0016096773	0.26528254	0.07800754	0
170	RPL22	2.490241	2.5466504	0.032314327	2.9558744	0
171	AL031847.1	0.0012306422	0.0013054583	0.07891793	0.022294575	0
172	RNF207	0.013080424	0.01681767	0.36013415	0.4399097	0
173	ICMT	0.108778134	0.07192331	-0.5961784	3.9608757	0
174	LINC00337	0.000874263	1.3897079e-09	-3.2842913	0.80055314	0
175	HES3	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
176	GPR153	0.06984881	0.0848179	0.27976912	0.99067014	0
177	ACOT7	0.030697186	0.020866036	-0.55474436	1.2287607	0
178	AL031848.2	0.0025499172	0.005794573	1.1534399	0.7923724	0
179	HES2	0.0004455332	0.0019701994	1.9240309	0.6707492	0
180	ESPN	-2.5465852e-10	0.0019328169	4.345412	1.0462476	0
181	AL031848.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
182	TNFRSF25	0.021789573	0.032411944	0.57072604	1.2338072	0
183	PLEKHG5	0.033261776	0.044209678	0.40942577	1.0297658	0
184	NOL9	0.08971762	0.10314338	0.20097895	0.71514297	0
185	TAS1R1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
186	ZBTB48	0.032245044	0.057362314	0.82907134	3.3024793	0
187	KLHL21	0.017962515	0.02224584	0.30700746	0.4471432	0
188	PHF13	0.07143503	0.1291633	0.8535909	7.3370113	0
189	THAP3	0.075512476	0.13016374	0.7847394	6.295905	0
190	DNAJC11	0.09373174	0.088004544	-0.09085952	0.25473332	0
191	LINC01672	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
192	AL591163.1	0.00049004355	1.3897079e-09	-2.5608015	0.49839842	0
193	CAMTA1-DT	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
194	CAMTA1	0.6071355	0.53195477	-0.1906813	3.3762336	0
195	AL512330.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
196	CAMTA1-IT1	0.00041427108	1.3897079e-09	-2.362509	0.49840963	0
197	Z97987.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
198	AL365194.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
199	AL359881.3	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
200	AL359881.2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
201	AL359881.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
202	VAMP3	0.28325844	0.23362966	-0.2777873	2.805437	0
203	Z98884.2	0.00038374885	1.3897079e-09	-2.274238	0.4984342	0
204	PER3	0.016547343	0.0487404	1.552783	6.447937	0
205	Z98884.1	-2.5465852e-10	0.0006831877	2.9693618	0.49835214	0
206	UTS2	-2.5465852e-10	0.0005972815	2.801745	0.49835637	0
207	TNFRSF9	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
208	PARK7	1.4784684	1.2605408	-0.23004365	18.266582	0
209	AL034417.4	0.0014742474	0.00262905	0.79373664	0.3317166	0
210	AL034417.3	0.001369317	0.0014074504	0.036964886	0.0105075585	0
211	ERRFI1	0.018586049	0.039489735	1.0831649	3.4083967	0
212	AL034417.2	0.0008862161	0.0029639325	1.6354088	0.69394	0
213	LINC01714	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
214	AL358876.2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
215	SLC45A1	0.0019914708	0.00672028	1.7053131	1.4691632	0
216	RERE	0.3961715	0.48516303	0.29227766	5.0433965	0
217	RERE-AS1	0.00040576892	0.001230105	1.3949897	0.4076128	0
218	AL357552.2	0.00048155605	0.0012360999	1.2000376	0.33977944	0
219	ENO1	1.2018965	1.9708228	0.7134385	44.55244	0
220	ENO1-AS1	-2.5465852e-10	0.0025921077	4.750668	1.3354955	0
221	CA6	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
222	SLC2A7	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
223	SLC2A5	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
224	GPR157	0.025261387	0.0129423	-0.95943534	2.2216527	0
225	MIR34AHG	0.008053931	0.01889784	1.2202678	2.2966766	0
226	LNCTAM34A	0.004513758	0.012793351	1.4826131	1.918162	0
227	H6PD	0.082456015	0.14406091	0.80423474	7.4460506	0
228	SPSB1	0.041291382	0.036849674	-0.16376883	0.30436152	0
229	BX323043.1	0.0005055582	1.3897079e-09	-2.5982456	0.49840775	0
230	LINC02606	0.009001041	0.011766367	0.3827748	0.37571928	0
231	AL928921.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
232	SLC25A33	0.0942753	0.08003831	-0.23591727	0.8633504	0
233	TMEM201	0.026640425	0.031100884	0.22256455	0.36292395	0
234	PIK3CD	0.005803081	0.0019702923	-1.5116335	1.3127321	0
235	PIK3CD-AS1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
236	PIK3CD-AS2	0.046460863	0.050812535	0.12890308	0.25910303	0
237	CLSTN1	0.24289194	0.272552	0.16615236	1.2025588	0
238	CTNNBIP1	0.21348979	0.17897756	-0.2542581	1.8593857	0
239	AL357140.1	0.00034339246	1.3897079e-09	-2.1485643	0.49842638	0
240	AL357140.4	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
241	LZIC	0.3217578	0.40749136	0.3407	5.429066	0
242	AL357140.2	-2.5465852e-10	0.00074828684	3.0845559	0.49834377	0
243	NMNAT1	0.0685391	0.076127134	0.1512741	0.407863	0
244	AL603962.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
245	RBP7	0.120618396	0.0011696811	-6.5710354	44.55244	1
246	UBE4B	0.13568796	0.11954871	-0.18255079	0.7955081	0
247	KIF1B	0.33379403	0.40322065	0.27253696	3.6603518	0
248	AL139424.3	0.00289885	0.00333923	0.19767624	0.08932271	0
249	AL139424.2	0.0045470227	0.0033777338	-0.41815916	0.24562709	0
250	PGD	0.4777204	0.31444818	-0.6031875	17.9414	0
251	AL139424.1	0.0008568157	0.00072822405	-0.20821996	0.04954005	0
252	CENPS	0.040266287	0.036661215	-0.13496643	0.23815192	0
253	CORT	0.007511725	0.0033081803	-1.1592218	1.1943775	0
254	DFFA	0.22093487	0.2541443	0.20194142	1.4905517	0
255	AL354956.1	0.00036149417	0.0012439111	1.5420533	0.45166445	0
256	PEX14	0.029745579	0.04637061	0.63880146	1.8875532	0
257	AL139423.2	-2.5465852e-10	0.000574809	2.7544827	0.49834448	0
258	CASZ1	0.008957467	0.0071301893	-0.32507426	0.27279162	0
259	AL139423.1	0.0002855589	1.3897079e-09	-1.9469312	0.4984519	0
260	C1orf127	0.0021565356	0.0009637797	-1.0849103	0.49622548	0
261	TARDBP	0.27742907	0.33826974	0.28596163	3.3854775	0
262	MASP2	0.00039809023	1.3897079e-09	-2.3163872	0.49841964	0
263	AL109811.2	0.0548366	0.061317574	0.16088392	0.37324005	0
264	SRM	0.48337963	0.35479277	-0.44607195	10.868252	0
265	EXOSC10	0.1603273	0.14900063	-0.10563331	0.4352535	0
266	AL109811.1	0.001314307	0.002494756	0.8755036	0.37564272	0
267	EXOSC10-AS1	0.0046034157	0.00060937693	-2.7290845	2.0384555	0
268	MTOR	0.12886457	0.12118617	-0.08855973	0.30238774	0
269	MTOR-AS1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
270	ANGPTL7	-2.5465852e-10	0.00062474946	2.857486	0.4983642	0
271	UBIAD1	0.039805464	0.05565402	0.48248944	1.5094941	0
272	AL031291.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
273	DISP3	-2.5465852e-10	0.00051940995	2.6308982	0.4983428	0
274	AL590989.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
275	LINC01647	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
276	AL031731.1	0.00038986275	0.0013264157	1.5419449	0.44580916	0
277	FBXO2	0.0037330475	0.01715871	2.1707609	3.662929	0
278	FBXO44	0.028370123	0.060125664	1.0809298	5.0012817	0
279	FBXO6	0.02245196	0.021755712	-0.045242447	0.051332004	0
280	MAD2L2	0.07405164	0.124326184	0.7467396	5.711351	0
281	DRAXIN	0.00051014754	0.004318524	2.8563344	1.392428	0
282	AGTRAP	0.124004915	0.14370686	0.21257223	1.022567	0
283	C1orf167	0.0010345458	0.0022449316	1.0474311	0.43406773	0
284	AL953897.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
285	MTHFR	0.10868753	0.13404423	0.30227187	1.5673014	0
286	CLCN6	0.037958037	0.043741066	0.20408168	0.4069081	0
287	NPPA	0.0016120623	0.01675352	3.299243	3.9158456	0
288	NPPB	0.0006755694	0.006092656	2.9972305	1.7715173	0
289	AL021155.5	0.005681246	0.0075447215	0.4030834	0.27606994	0
290	KIAA2013	0.11751354	0.14095387	0.26219207	1.3550856	0
291	PLOD1	0.20489343	0.52522355	1.3576287	44.55244	0
292	AL096840.2	-2.5465852e-10	0.0004723507	2.5169032	0.49835014	0
293	MFN2	0.076106496	0.06716362	-0.18008766	0.5121905	0
294	MIIP	0.07858865	0.07879132	0.00371108	0.007776973	0
295	TNFRSF8	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
296	AL357835.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
297	TNFRSF1B	0.055122185	0.08893166	0.6890704	3.8073115	0
298	VPS13D	0.08401778	0.09248982	0.13844274	0.41630077	0
299	LINC02766	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
300	DHRS3	0.0002875232	0.0022873306	2.6230438	0.85412884	0
301	AC254633.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
302	AADACL4	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
303	AADACL3	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
304	C1orf158	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
305	PRAMEF12	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
306	PRAMEF1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
307	LINC01784	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
308	PRAMEF11	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
309	HNRNPCL1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
310	PRAMEF2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
311	PRAMEF4	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
312	PRAMEF10	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
313	PRAMEF7	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
314	PRAMEF6	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
315	PRAMEF27	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
316	HNRNPCL3	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
317	PRAMEF25	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
318	HNRNPCL2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
319	AC245056.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
320	PRAMEF26	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
321	HNRNPCL4	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
322	PRAMEF9	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
323	PRAMEF13	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
324	PRAMEF18	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
325	PRAMEF5	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
326	PRAMEF8	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
327	PRAMEF33	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
328	PRAMEF15	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
329	AC243961.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
330	PRAMEF14	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
331	PRAMEF19	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
332	PRAMEF17	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
333	PRAMEF20	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
334	LRRC38	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
335	AL354712.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
336	PDPN	-2.5465852e-10	0.0021752696	4.5079694	1.295744	0
337	AL359771.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
338	PRDM2	0.27614558	0.36205283	0.39064735	6.0242333	0
339	KAZN	0.103664674	0.27831993	1.423947	31.544827	0
340	AL357873.1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
341	KAZN-AS1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
342	AL031293.1	-2.5465852e-10	0.007773757	6.298984	2.9779463	0
343	TMEM51-AS1	0.0004922983	0.0060970327	3.3871818	2.0973876	0
344	TMEM51	0.016815634	0.025501756	0.5978855	1.1396621	0
345	C1orf195	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
346	FHAD1	0.00038806582	0.0028400822	2.590709	1.002769	0
347	AL031283.2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
348	AL031283.3	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
349	AL031283.1	0.00042611785	0.0007213951	0.6426903	0.13993911	0
350	EFHD2	0.26851642	0.05162465	-2.3766236	44.55244	1
351	CTRC	0.0005382333	1.3897079e-09	-2.674064	0.49841112	0
352	CELA2A	-2.5465852e-10	0.000604865	2.8173506	0.4983452	0
353	CELA2B	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
354	CASP9	0.018699778	0.013158163	-0.5038347	0.7558508	0
355	DNAJC16	0.08371669	0.09613935	0.19938928	0.68413496	0
356	AL121992.3	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
357	AGMAT	0.008429562	0.0042930353	-0.9572535	1.0028665	0
358	AL121992.1	0.0004455332	0.00068399194	0.5231719	0.11339111	0
359	DDI2	0.09096421	0.075031966	-0.2774574	1.0483043	0
360	RSC1A1	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
361	AL121992.2	-2.5465852e-10	1.3897079e-09	2.373341e-05	44.55244	0
362	PLEKHM2	0.22292984	0.21500744	-0.052179296	0.2306314	0
