	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
97	FAAP20	0.7248722	0.56769544	-0.35255432	9.268532	0
98	AL590822.1	0.00042925804	1.3242243e-09	-2.4039521	0.4983794	0
99	SKI	0.22847438	0.14009063	-0.7052738	8.295991	0
100	AL590822.3	0.0067557706	0.004096007	-0.7083018	0.5009323	0
101	MORN1	0.01559178	0.008150728	-0.9274156	1.28097	0
102	AL589739.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
103	AL513477.2	0.0014939955	0.003002073	0.96058506	0.37011638	0
104	RER1	0.49163413	0.3920742	-0.32638392	5.178356	0
105	PEX10	0.061937746	0.0636832	0.040030133	0.06831587	0
106	PLCH2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
107	AL139246.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
108	AL139246.4	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
109	PANK4	0.034124658	0.028903559	-0.2388062	0.36934543	0
110	HES5	0.017031403	0.00083676924	-4.192806	6.4860125	1
111	AL139246.5	0.019465296	0.013408718	-0.5344062	0.6910867	0
112	TNFRSF14-AS1	1.2514647e-09	0.00078461744	3.1450355	0.49831572	0
113	TNFRSF14	0.006904008	0.005498782	-0.3230678	0.19311732	0
114	AL139246.3	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
115	PRXL2B	0.069318496	0.053447127	-0.37451085	1.0726318	0
116	MMEL1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
117	AL831784.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
118	TTC34	0.0039288187	0.0028119017	-0.46839508	0.22983673	0
119	AC242022.2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
120	AC242022.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
121	AL592464.2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
122	AL592464.3	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
123	AL592464.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
124	AL589702.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
125	ACTRT2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
126	PRDM16-DT	0.003197357	0.0049379887	0.6115377	0.28423315	0
127	PRDM16	0.0054120864	0.010306264	0.9167819	0.75603247	0
128	AL008733.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
129	AL590438.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
130	AL354743.2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
131	AL354743.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
132	ARHGEF16	0.021440893	0.0146998605	-0.5414945	0.75725025	0
133	AL512413.1	0.0012655902	1.3242243e-09	-3.7714336	1.0752618	0
134	MEGF6	0.03108693	0.02610278	-0.25122172	0.35229373	0
135	AL513320.1	0.001451115	0.0010810212	-0.39327085	0.10924658	0
136	TPRG1L	0.10277017	0.056486692	-0.8622899	5.4756994	0
137	WRAP73	0.08722397	0.0583758	-0.578538	2.4974499	0
138	TP73	0.0013083228	1.3242243e-09	-3.815887	1.0714359	0
139	AL136528.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
140	AL136528.2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
141	CCDC27	0.000746872	0.0010970576	0.4992767	0.11082151	0
142	SMIM1	0.06519388	0.045975525	-0.5029471	1.5538421	0
143	LRRC47	0.14010553	0.091185965	-0.61907834	4.2506866	0
144	AL365330.1	0.0004060344	0.0009773991	1.0902452	0.2296252	0
145	CEP104	0.13477305	0.091168866	-0.5634074	3.5947042	0
146	DFFB	0.03130186	0.016119344	-0.9531346	2.2333553	0
147	C1orf174	0.16440697	0.104083516	-0.6590216	5.5505743	0
148	LINC01134	0.00039734074	1.3242243e-09	-2.3142154	0.49840295	0
149	LINC01346	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
150	LINC01345	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
151	LINC02780	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
152	AL805961.1	0.00033516815	1.3242243e-09	-2.121554	0.49839047	0
153	LINC01777	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
154	AL355602.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
155	Z98747.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
156	LINC01646	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
157	AJAP1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
158	Z98886.1	0.0015150869	1.3242243e-09	-4.0135207	1.075275	0
159	BX005132.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
160	LINC02781	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
161	LINC02782	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
162	AL139823.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
163	Z98259.3	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
164	Z98259.2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
165	Z98259.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
166	AL365255.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
167	NPHP4	0.029151853	0.01049676	-1.4649049	3.9810297	0
168	KCNAB2	0.009391119	0.0073751137	-0.3444826	0.24943398	0
169	CHD5	0.0012260719	0.0010123152	-0.25359333	0.06416806	0
170	RPL22	2.5188034	2.3237705	-0.116266094	16.3834	0
171	AL031847.1	1.2514647e-09	0.0020957736	4.4566393	0.79969275	0
172	RNF207	0.01711745	0.010053458	-0.7619004	1.0504253	0
173	ICMT	0.12432668	0.0933658	-0.41278538	2.0358555	0
174	LINC00337	0.0022384136	0.0019822677	-0.16737457	0.054510977	0
175	HES3	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
176	GPR153	0.10985245	0.07369217	-0.5753401	2.9596605	0
177	ACOT7	0.03693637	0.019423276	-0.9237476	2.6030598	0
178	AL031848.2	0.004760099	0.0019191512	-1.2672367	0.81589824	0
179	HES2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
180	ESPN	0.001788546	0.0009187869	-0.8904236	0.30108306	0
181	AL031848.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
182	TNFRSF25	0.032423865	0.012797534	-1.3344036	3.757194	0
183	PLEKHG5	0.048791997	0.031511564	-0.6291459	1.7025099	0
184	NOL9	0.125085	0.098252796	-0.3480237	1.5644473	0
185	TAS1R1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
186	ZBTB48	0.051293597	0.033797733	-0.60039973	1.6919911	0
187	KLHL21	0.022692889	0.024889467	0.1327363	0.14839257	0
188	PHF13	0.12171664	0.07911254	-0.6209105	3.663727	0
189	THAP3	0.10562977	0.073088564	-0.53069156	2.5770435	0
190	DNAJC11	0.1056561	0.08680855	-0.2831709	1.0099103	0
191	LINC01672	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
192	AL591163.1	0.0011040341	1.3242243e-09	-3.589785	1.0771084	0
193	CAMTA1-DT	0.000482018	1.3242243e-09	-2.5410447	0.49839795	0
194	CAMTA1	0.6788611	0.5499392	-0.3037944	6.6187406	0
195	AL512330.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
196	CAMTA1-IT1	0.00052170927	0.00095305004	0.760262	0.16027048	0
197	Z97987.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
198	AL365194.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
199	AL359881.3	0.00018101712	1.3242243e-09	-1.490639	0.49842092	0
200	AL359881.2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
201	AL359881.1	0.00050675246	1.3242243e-09	-2.601089	0.49839377	0
202	VAMP3	0.2856438	0.185865	-0.6196909	8.458639	0
203	Z98884.2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
204	PER3	0.03837229	0.036359962	-0.0775066	0.10422402	0
205	Z98884.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
206	UTS2	0.0003518942	1.3242243e-09	-2.175966	0.49840623	0
207	TNFRSF9	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
208	PARK7	1.3900309	1.2202423	-0.18793485	8.391134	0
209	AL034417.4	0.003760058	1.3242243e-09	-5.2705317	2.7285433	0
210	AL034417.3	0.0019482815	0.0007925943	-1.1983376	0.4770698	0
211	ERRFI1	0.048824217	0.017765278	-1.4533905	6.139942	1
212	AL034417.2	0.0009385846	0.0020108891	1.023232	0.31138504	0
213	LINC01714	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
214	AL358876.2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
215	SLC45A1	0.0120056085	0.0022031234	-2.394012	3.3760602	0
216	RERE	0.47545785	0.39022103	-0.2849597	3.882246	0
217	RERE-AS1	0.0009547107	0.0011545571	0.2503308	0.054887727	0
218	AL357552.2	0.0010001673	1.3242243e-09	-3.459632	1.024803	0
219	ENO1	1.4599692	0.73370034	-0.99257725	44.55244	0
220	ENO1-AS1	0.0014437588	0.0022167051	0.58562714	0.18250626	0
221	CA6	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
222	SLC2A7	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
223	SLC2A5	0.00040944148	1.3242243e-09	-2.3488975	0.49840814	0
224	GPR157	0.02743853	0.02661733	-0.04367578	0.048214894	0
225	MIR34AHG	0.021604955	0.0087194685	-1.2992609	2.5259686	0
226	LNCTAM34A	0.009002227	0.00308609	-1.5144325	1.5085298	0
227	H6PD	0.14761905	0.11502803	-0.35961682	1.876968	0
228	SPSB1	0.048553225	0.041052535	-0.24155413	0.46208668	0
229	BX323043.1	0.00083597406	0.0009958923	0.22756556	0.05052264	0
230	LINC02606	0.010968122	0.008265632	-0.40386394	0.34090874	0
231	AL928921.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
232	SLC25A33	0.09756126	0.08188343	-0.2524541	0.80173314	0
233	TMEM201	0.034816075	0.02087212	-0.7354188	1.6978679	0
234	PIK3CD	0.004688109	0.003145687	-0.560932	0.30174017	0
235	PIK3CD-AS1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
236	PIK3CD-AS2	0.043731328	0.027273297	-0.67919326	1.8247668	0
237	CLSTN1	0.30748338	0.2708421	-0.18299295	1.2829278	0
238	CTNNBIP1	0.19363056	0.14569996	-0.41006124	2.923149	0
239	AL357140.1	0.0008305651	1.3242243e-09	-3.2180882	0.8028282	0
240	AL357140.4	0.00036601874	1.3242243e-09	-2.2203689	0.49839097	0
241	LZIC	0.39970908	0.30132523	-0.40751103	6.00916	0
242	AL357140.2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
243	NMNAT1	0.087162666	0.0722934	-0.26950634	0.81020653	0
244	AL603962.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
245	RBP7	0.03396845	0.023518957	-0.5284911	1.0072467	0
246	UBE4B	0.13377069	0.11692363	-0.19404028	0.70175403	0
247	KIF1B	0.43859905	0.34042904	-0.3654538	5.3446946	0
248	AL139424.3	0.005986644	0.007184122	0.25910822	0.15242912	0
249	AL139424.2	0.0035429941	0.0045299637	0.3458761	0.15651262	0
250	PGD	0.40718386	0.3412345	-0.25484836	2.7738833	0
251	AL139424.1	0.00036413435	1.3242243e-09	-2.2145233	0.49839726	0
252	CENPS	0.0499533	0.055078357	0.14063726	0.2526891	0
253	CORT	0.0076098605	0.010264829	0.42691964	0.32594395	0
254	DFFA	0.2895429	0.18029465	-0.6831187	10.019079	0
255	AL354956.1	0.0010064188	0.0021879317	1.0481464	0.31163883	0
256	PEX14	0.042325187	0.039006412	-0.11751581	0.17972645	0
257	AL139423.2	0.00028677887	1.3242243e-09	-1.95149	0.4983977	0
258	CASZ1	0.008559641	0.007358719	-0.21537943	0.14145255	0
259	AL139423.1	0.0002745197	1.3242243e-09	-1.9050225	0.4983907	0
260	C1orf127	0.0016141303	0.0011196444	-0.49101627	0.14248985	0
261	TARDBP	0.3554041	0.25367612	-0.48630998	7.2338977	0
262	MASP2	1.2514647e-09	0.0030116912	4.959609	1.0779544	0
263	AL109811.2	0.06282941	0.044241037	-0.50509197	1.5377575	0
264	SRM	0.44474655	0.27677733	-0.68406093	16.075895	0
265	EXOSC10	0.17781697	0.15217802	-0.22449641	1.1111932	0
266	AL109811.1	0.0035612273	0.0022672191	-0.6291341	0.28166312	0
267	EXOSC10-AS1	0.0009925823	0.006427864	2.578869	1.34898	0
268	MTOR	0.14977367	0.13074113	-0.19593084	0.78646386	0
269	MTOR-AS1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
270	ANGPTL7	0.0009115111	1.3242243e-09	-3.338421	0.80169326	0
271	UBIAD1	0.05820418	0.046407264	-0.3261433	0.7807082	0
272	AL031291.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
273	DISP3	0.0011631832	0.0018525046	0.628262	0.19295292	0
274	AL590989.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
275	LINC01647	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
276	AL031731.1	0.0014393034	1.3242243e-09	-3.9441864	1.0092968	0
277	FBXO2	0.009107475	0.0070576905	-0.36331144	0.26711696	0
278	FBXO44	0.049100112	0.031128744	-0.6557871	1.9128084	0
279	FBXO6	0.019935708	0.013220338	-0.5889428	0.82182884	0
280	MAD2L2	0.103009365	0.056770094	-0.85843325	5.518597	0
281	DRAXIN	0.00107179	1.3242243e-09	-3.550623	0.77547234	0
282	AGTRAP	0.14890756	0.121085	-0.2981743	1.4260833	0
283	C1orf167	0.0021109825	0.0066019287	1.5998887	1.0355074	0
284	AL953897.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
285	MTHFR	0.15306982	0.13543867	-0.1764276	0.6771183	0
286	CLCN6	0.062042426	0.045111887	-0.45887643	1.3423367	0
287	NPPA	0.0053168484	0.0020530976	-1.3310399	0.89109564	0
288	NPPB	0.0021889345	1.3242243e-09	-4.5165854	1.5657362	0
289	AL021155.5	0.0069287913	0.004427035	-0.63471025	0.4234922	0
290	KIAA2013	0.15607056	0.09780009	-0.67374045	5.3423305	0
291	PLOD1	0.32017836	0.11028115	-1.5368325	42.71359	1
292	AL096840.2	0.00039346196	1.3242243e-09	-2.3029199	0.4983862	0
293	MFN2	0.09234317	0.08390157	-0.13815044	0.35263512	0
294	MIIP	0.091872424	0.045533996	-1.0110923	6.2841697	1
295	TNFRSF8	0.00043957355	1.3242243e-09	-2.4318006	0.49838102	0
296	AL357835.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
297	TNFRSF1B	0.09160426	0.067379735	-0.44253442	1.6997644	0
298	VPS13D	0.1035327	0.07554158	-0.45422798	1.9937582	0
299	LINC02766	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
300	DHRS3	0.0011497799	1.3242243e-09	-3.643583	1.0780132	0
301	AC254633.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
302	AADACL4	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
303	AADACL3	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
304	C1orf158	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
305	PRAMEF12	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
306	PRAMEF1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
307	LINC01784	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
308	PRAMEF11	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
309	HNRNPCL1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
310	PRAMEF2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
311	PRAMEF4	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
312	PRAMEF10	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
313	PRAMEF7	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
314	PRAMEF6	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
315	PRAMEF27	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
316	HNRNPCL3	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
317	PRAMEF25	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
318	HNRNPCL2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
319	AC245056.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
320	PRAMEF26	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
321	HNRNPCL4	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
322	PRAMEF9	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
323	PRAMEF13	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
324	PRAMEF18	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
325	PRAMEF5	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
326	PRAMEF8	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
327	PRAMEF33	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
328	PRAMEF15	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
329	AC243961.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
330	PRAMEF14	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
331	PRAMEF19	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
332	PRAMEF17	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
333	PRAMEF20	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
334	LRRC38	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
335	AL354712.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
336	PDPN	0.002960152	1.3242243e-09	-4.935512	1.9707254	0
337	AL359771.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
338	PRDM2	0.33228192	0.29215494	-0.18561448	1.4020646	0
339	KAZN	0.25075117	0.10987962	-1.1895953	21.639088	1
340	AL357873.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
341	KAZN-AS1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
342	AL031293.1	0.0038077866	0.00096486235	-1.8756847	1.0565826	0
343	TMEM51-AS1	0.0022713607	0.00091020466	-1.2310677	0.4942491	0
344	TMEM51	0.026343286	0.018415816	-0.5141433	0.80312693	0
345	C1orf195	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
346	FHAD1	1.2514647e-09	0.0010128964	3.4762292	0.4983126	0
347	AL031283.2	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
348	AL031283.3	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
349	AL031283.1	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
350	EFHD2	0.10689825	0.050146177	-1.0905014	8.595844	1
351	CTRC	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
352	CELA2A	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
353	CELA2B	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
354	CASP9	0.01762673	0.021526668	0.286885	0.3283472	0
355	DNAJC16	0.10984081	0.09234702	-0.2500283	0.8658752	0
356	AL121992.3	1.2514647e-09	1.3242243e-09	1.0318955e-06	1.0865889	0
