	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
71	ATAD3A	0.035282046	0.0625288	0.8238087	3.3406286	0
72	TMEM240	0.04881641	0.07846834	0.68362945	3.01896	0
73	SSU72	0.42395496	0.551096	0.37831432	8.109146	0
74	AL645728.1	0.012523484	0.019929383	0.66600776	0.99905235	0
75	FNDC10	0.03393084	0.04225724	0.31576568	0.6540797	0
76	AL691432.4	0.0026977705	0.0051105306	0.89715254	0.55740106	0
77	AL691432.2	0.036417477	0.032772843	-0.15169083	0.23780358	0
78	MIB2	0.054409716	0.09350377	0.7800533	4.3936357	0
79	MMP23B	0.14795244	0.23749821	0.68241566	8.3151	0
80	CDK11B	0.13564005	0.1874818	0.46667346	3.7458858	0
81	FO704657.1	0.0004978766	0.003947044	2.7589488	1.3580368	0
82	SLC35E2B	0.09680115	0.1127575	0.21991664	0.81775486	0
83	CDK11A	0.106894664	0.14064664	0.3955616	2.2567503	0
84	SLC35E2A	0.056414276	0.06987486	0.3082214	0.9076796	0
85	NADK	0.052964643	0.07434376	0.4884	1.8389554	0
86	GNB1	0.4925892	0.65130734	0.40288222	11.113213	0
87	AL109917.1	0.0036341217	0.0026579655	-0.4371645	0.20131676	0
88	CALML6	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
89	TMEM52	0.0027249749	0.0041879625	0.6020542	0.30766955	0
90	CFAP74	0.00058986247	0.0011557505	0.86416906	0.23825793	0
91	AL391845.2	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
92	GABRD	0.0010401533	0.0030312988	1.4575335	0.7010426	0
93	AL391845.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
94	PRKCZ	0.005454951	0.009615612	0.8065307	0.73285663	0
95	AL590822.2	0.0013049049	0.001428754	0.121883795	0.03247566	0
96	PRKCZ-AS1	0.007474912	0.009467276	0.33687901	0.26189765	0
97	FAAP20	0.50552666	0.68932056	0.4473118	14.422516	0
98	AL590822.1	-1.542503e-09	0.0005995292	2.8064065	0.49834913	0
99	SKI	0.15552701	0.17851055	0.19872484	1.012422	0
100	AL590822.3	0.0034983498	0.007649686	1.1068023	0.89096665	0
101	MORN1	0.010983231	0.016452892	0.57870483	0.73719305	0
102	AL589739.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
103	AL513477.2	0.0053326013	0.0019089993	-1.4351661	0.9809865	0
104	RER1	0.29306716	0.39162323	0.41811123	6.6600924	0
105	PEX10	0.049807128	0.06876165	0.46445477	1.5491024	0
106	PLCH2	0.0018926611	1.3897079e-09	-4.3166046	1.0770376	0
107	AL139246.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
108	AL139246.4	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
109	PANK4	0.020785013	0.016180567	-0.35931706	0.47975492	0
110	HES5	0.0006716592	0.0040219445	2.4172893	1.2043037	0
111	AL139246.5	0.0011145874	0.0040670238	1.778551	0.9607792	0
112	TNFRSF14-AS1	-1.542503e-09	0.0015699731	4.061775	0.79759663	0
113	TNFRSF14	0.0029566127	0.0033438897	0.17210516	0.07159139	0
114	AL139246.3	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
115	PRXL2B	0.03889775	0.05685355	0.5463949	1.6847972	0
116	MMEL1	0.0013524402	0.00064417924	-0.9647567	0.2671945	0
117	AL831784.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
118	TTC34	0.003909211	0.004286965	0.12990478	0.06281615	0
119	AC242022.2	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
120	AC242022.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
121	AL592464.2	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
122	AL592464.3	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
123	AL592464.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
124	AL589702.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
125	ACTRT2	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
126	PRDM16-DT	0.0038547523	0.007892566	1.0150713	0.8662233	0
127	PRDM16	0.013720188	0.024307426	0.82054293	1.4477307	0
128	AL008733.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
129	AL590438.1	-1.542503e-09	0.0016296214	4.1124067	0.7991695	0
130	AL354743.2	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
131	AL354743.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
132	ARHGEF16	0.010610128	0.011158678	0.07206176	0.055827394	0
133	AL512413.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
134	MEGF6	0.031237094	0.03688492	0.23906574	0.4050671	0
135	AL513320.1	-1.542503e-09	0.0006114905	2.8308668	0.49834698	0
136	TPRG1L	0.0501097	0.10688082	1.0913142	8.081895	0
137	WRAP73	0.056421604	0.06491432	0.20195518	0.48965627	0
138	TP73	0.0009454154	1.3897079e-09	-3.3859844	0.8030781	0
139	AL136528.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
140	AL136528.2	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
141	CCDC27	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
142	SMIM1	0.09040333	0.15770698	0.8021181	7.220836	0
143	LRRC47	0.104637794	0.14115056	0.43147454	2.6006763	0
144	AL365330.1	0.0025454427	0.00069493306	-1.7346039	0.7743457	0
145	CEP104	0.070065185	0.103386745	0.56061864	2.9098256	0
146	DFFB	0.027594645	0.02773771	0.0074335127	0.00852102	0
147	C1orf174	0.10799886	0.1369501	0.3423521	1.8066093	0
148	LINC01134	0.00051833317	0.0007400338	0.44206306	0.09357004	0
149	LINC01346	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
150	LINC01345	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
151	LINC02780	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
152	AL805961.1	0.0014038722	1.3897079e-09	-3.91059	0.8023032	0
153	LINC01777	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
154	AL355602.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
155	Z98747.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
156	LINC01646	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
157	AJAP1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
158	Z98886.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
159	BX005132.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
160	LINC02781	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
161	LINC02782	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
162	AL139823.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
163	Z98259.3	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
164	Z98259.2	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
165	Z98259.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
166	AL365255.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
167	NPHP4	0.0075002126	0.009048609	0.26751268	0.19552937	0
168	KCNAB2	0.009159085	0.009378996	0.033864554	0.022917757	0
169	CHD5	0.0022182006	0.0016096773	-0.4392814	0.15306985	0
170	RPL22	2.4509892	2.5466504	0.0552346	5.2548785	0
171	AL031847.1	-1.542503e-09	0.0013054583	3.812991	0.77781636	0
172	RNF207	0.012814305	0.01681767	0.38956097	0.45193982	0
173	ICMT	0.05845789	0.07192331	0.29860032	0.89153355	0
174	LINC00337	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
175	HES3	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
176	GPR153	0.06102515	0.0848179	0.47430256	1.9512906	0
177	ACOT7	0.022043388	0.020866036	-0.07882181	0.08740396	0
178	AL031848.2	0.0021382393	0.005794573	1.397023	0.9342366	0
179	HES2	-1.542503e-09	0.0019701994	4.3717203	1.0734524	0
180	ESPN	0.00047933043	0.0019328169	1.8110219	0.6204113	0
181	AL031848.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
182	TNFRSF25	0.0434515	0.032411944	-0.4217525	0.97932273	0
183	PLEKHG5	0.03348487	0.044209678	0.3998104	0.9196781	0
184	NOL9	0.08906054	0.10314338	0.21157198	0.71353465	0
185	TAS1R1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
186	ZBTB48	0.025987506	0.057362314	1.1392572	4.8360624	0
187	KLHL21	0.014116196	0.02224584	0.6524707	1.07155	0
188	PHF13	0.0872161	0.1291633	0.5659931	3.6566336	0
189	THAP3	0.074125424	0.13016374	0.81145024	6.1586475	0
190	DNAJC11	0.07338743	0.088004544	0.2617189	0.87322015	0
191	LINC01672	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
192	AL591163.1	0.00064308307	1.3897079e-09	-2.8935034	0.4983134	0
193	CAMTA1-DT	0.00058166264	1.3897079e-09	-2.769038	0.49839333	0
194	CAMTA1	0.3892984	0.53195477	0.4503279	10.530784	0
195	AL512330.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
196	CAMTA1-IT1	0.0004557424	1.3897079e-09	-2.4743965	0.4984122	0
197	Z97987.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
198	AL365194.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
199	AL359881.3	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
200	AL359881.2	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
201	AL359881.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
202	VAMP3	0.13917233	0.23362966	0.7469322	9.940726	0
203	Z98884.2	0.00066558324	1.3897079e-09	-2.9365392	0.49832004	0
204	PER3	0.03641455	0.0487404	0.41960356	1.0337776	0
205	Z98884.1	0.00062928745	0.0006831877	0.102870524	0.020575676	0
206	UTS2	0.00070061267	0.0005972815	-0.1993632	0.040651686	0
207	TNFRSF9	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
208	PARK7	1.0166131	1.2605408	0.3102447	18.769312	0
209	AL034417.4	0.0028812115	0.00262905	-0.12749983	0.04952006	0
210	AL034417.3	0.0014152614	0.0014074504	-0.007456194	0.0019221387	0
211	ERRFI1	0.023688283	0.039489735	0.7348754	1.9009826	0
212	AL034417.2	0.0011994367	0.0029639325	1.2374983	0.5130796	0
213	LINC01714	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
214	AL358876.2	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
215	SLC45A1	0.002227128	0.00672028	1.5512803	1.277872	0
216	RERE	0.46868306	0.48516303	0.049846556	0.34526542	0
217	RERE-AS1	-1.542503e-09	0.001230105	3.7334905	0.8007734	0
218	AL357552.2	-1.542503e-09	0.0012360999	3.739978	0.7780241	0
219	ENO1	1.2846433	1.9708228	0.6173911	44.55244	0
220	ENO1-AS1	0.003051332	0.0025921077	-0.22722554	0.09188387	0
221	CA6	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
222	SLC2A7	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
223	SLC2A5	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
224	GPR157	0.008148295	0.0129423	0.66103053	0.71877086	0
225	MIR34AHG	0.011440956	0.01889784	0.7190727	1.1108428	0
226	LNCTAM34A	0.0073643164	0.012793351	0.7885452	0.8769572	0
227	H6PD	0.11914692	0.14406091	0.273728	1.3472314	0
228	SPSB1	0.028814912	0.036849674	0.353748	0.6820914	0
229	BX323043.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
230	LINC02606	0.005229918	0.011766367	1.1546931	1.3219031	0
231	AL928921.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
232	SLC25A33	0.069490954	0.08003831	0.20359221	0.5676891	0
233	TMEM201	0.024717389	0.031100884	0.33023566	0.5470525	0
234	PIK3CD	0.001740385	0.0019702923	0.169827	0.05530512	0
235	PIK3CD-AS1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
236	PIK3CD-AS2	0.02781888	0.050812535	0.8667799	2.9855258	0
237	CLSTN1	0.18228692	0.272552	0.5800585	7.724297	0
238	CTNNBIP1	0.14917485	0.17897756	0.26261348	1.4924704	0
239	AL357140.1	0.00051419175	1.3897079e-09	-2.618669	0.4984355	0
240	AL357140.4	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
241	LZIC	0.29730818	0.40749136	0.4546792	7.902568	0
242	AL357140.2	-1.542503e-09	0.00074828684	3.0845745	0.49834496	0
243	NMNAT1	0.04668101	0.076127134	0.70438164	3.1421173	0
244	AL603962.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
245	RBP7	0.0021809353	0.0011696811	-0.8451595	0.33356947	0
246	UBE4B	0.08901063	0.11954871	0.42513534	2.168145	0
247	KIF1B	0.28387934	0.40322065	0.5061413	9.180388	0
248	AL139424.3	0.0037603178	0.00333923	-0.16663396	0.076108634	0
249	AL139424.2	0.002105579	0.0033777338	0.65699005	0.30780268	0
250	PGD	0.27321932	0.31444818	0.2026936	1.6768402	0
251	AL139424.1	-1.542503e-09	0.00072822405	3.0500433	0.49835747	0
252	CENPS	0.0296204	0.036661215	0.30673105	0.55845726	0
253	CORT	0.0058024777	0.0033081803	-0.79231894	0.5537443	0
254	DFFA	0.17912377	0.2541443	0.50445336	5.705805	0
255	AL354956.1	-1.542503e-09	0.0012439111	3.748388	0.8030487	0
256	PEX14	0.028642846	0.04637061	0.6931158	1.9832988	0
257	AL139423.2	-1.542503e-09	0.000574809	2.7545016	0.4983459	0
258	CASZ1	0.0057339817	0.0071301893	0.30955255	0.20375964	0
259	AL139423.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
260	C1orf127	-1.542503e-09	0.0009637797	3.4111497	0.8015041	0
261	TARDBP	0.2792858	0.33826974	0.27634197	2.8900728	0
262	MASP2	0.0009645909	1.3897079e-09	-3.4122071	0.79566956	0
263	AL109811.2	0.046134014	0.061317574	0.4096969	1.1781106	0
264	SRM	0.28401378	0.35479277	0.32091442	3.895306	0
265	EXOSC10	0.12652293	0.14900063	0.23574767	1.1087277	0
266	AL109811.1	0.0017044754	0.002494756	0.52401936	0.20725256	0
267	EXOSC10-AS1	0.0014218319	0.00060937693	-1.1011846	0.36485538	0
268	MTOR	0.08485522	0.12118617	0.5136405	3.004806	0
269	MTOR-AS1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
270	ANGPTL7	0.0016671125	0.00062474946	-1.2858396	0.4381845	0
271	UBIAD1	0.035109457	0.05565402	0.66311276	2.1991282	0
272	AL031291.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
273	DISP3	0.00093506445	0.00051940995	-0.7407541	0.20241338	0
274	AL590989.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
275	LINC01647	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
276	AL031731.1	-1.542503e-09	0.0013264157	3.8343449	0.7981735	0
277	FBXO2	0.005500102	0.01715871	1.6237996	2.6350994	0
278	FBXO44	0.040776525	0.060125664	0.5591058	1.8223807	0
279	FBXO6	0.024651518	0.021755712	-0.17950664	0.23062387	0
280	MAD2L2	0.086289205	0.124326184	0.5263672	3.0908065	0
281	DRAXIN	0.004911753	0.004318524	-0.18175067	0.093011886	0
282	AGTRAP	0.10315715	0.14370686	0.4778908	3.136635	0
283	C1orf167	0.002093038	0.0022449316	0.09661496	0.035341218	0
284	AL953897.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
285	MTHFR	0.103564054	0.13404423	0.3718693	1.9627352	0
286	CLCN6	0.041651607	0.043741066	0.07045118	0.11127357	0
287	NPPA	0.0020011382	0.01675352	3.003807	3.6381276	0
288	NPPB	0.0005174912	0.006092656	3.3260677	1.9110184	0
289	AL021155.5	0.005759204	0.0075447215	0.38375926	0.24537963	0
290	KIAA2013	0.08573178	0.14095387	0.7166624	5.660857	0
291	PLOD1	0.2984761	0.52522355	0.81510764	27.051086	0
292	AL096840.2	0.00057521946	0.0004723507	-0.23845708	0.050570186	0
293	MFN2	0.053550113	0.06716362	0.32624513	0.9316278	0
294	MIIP	0.053199776	0.07879132	0.56573707	2.3605103	0
295	TNFRSF8	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
296	AL357835.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
297	TNFRSF1B	0.03895788	0.08893166	1.1887047	7.777567	0
298	VPS13D	0.07159396	0.09248982	0.36900192	1.4431286	0
299	LINC02766	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
300	DHRS3	0.0039919843	0.0022873306	-0.77740216	0.40216297	0
301	AC254633.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
302	AADACL4	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
303	AADACL3	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
304	C1orf158	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
305	PRAMEF12	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
306	PRAMEF1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
307	LINC01784	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
308	PRAMEF11	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
309	HNRNPCL1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
310	PRAMEF2	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
311	PRAMEF4	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
312	PRAMEF10	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
313	PRAMEF7	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
314	PRAMEF6	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
315	PRAMEF27	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
316	HNRNPCL3	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
317	PRAMEF25	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
318	HNRNPCL2	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
319	AC245056.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
320	PRAMEF26	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
321	HNRNPCL4	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
322	PRAMEF9	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
323	PRAMEF13	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
324	PRAMEF18	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
325	PRAMEF5	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
326	PRAMEF8	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
327	PRAMEF33	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
328	PRAMEF15	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
329	AC243961.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
330	PRAMEF14	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
331	PRAMEF19	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
332	PRAMEF17	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
333	PRAMEF20	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
334	LRRC38	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
335	AL354712.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
336	PDPN	0.0051973974	0.0021752696	-1.2192461	0.8390606	0
337	AL359771.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
338	PRDM2	0.26061583	0.36205283	0.47412047	7.4668484	0
339	KAZN	0.10664094	0.27831993	1.3831487	28.82215	0
340	AL357873.1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
341	KAZN-AS1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
342	AL031293.1	0.0076080617	0.007773757	0.030684141	0.018469153	0
343	TMEM51-AS1	0.0029256777	0.0060970327	1.0343193	0.7138072	0
344	TMEM51	0.018479386	0.025501756	0.46253997	0.7545831	0
345	C1orf195	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
346	FHAD1	0.0019028211	0.0028400822	0.553823	0.231248	0
347	AL031283.2	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
348	AL031283.3	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
349	AL031283.1	0.00048470154	0.0007213951	0.49037594	0.10492596	0
350	EFHD2	0.036760155	0.05162465	0.4887898	1.3685863	0
351	CTRC	0.00065516366	1.3897079e-09	-2.9167693	0.4983689	0
352	CELA2A	-1.542503e-09	0.000604865	2.8173692	0.4983467	0
353	CELA2B	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
354	CASP9	0.017043276	0.013158163	-0.3707619	0.4401124	0
355	DNAJC16	0.075576015	0.09613935	0.34679073	1.3564547	0
356	AL121992.3	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
357	AGMAT	0.0020990723	0.0042930353	0.9983229	0.58411753	0
358	AL121992.1	0.0005012349	0.00068399194	0.38290998	0.08125105	0
359	DDI2	0.059093684	0.075031966	0.34398362	1.0990111	0
360	RSC1A1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
361	AL121992.2	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
362	PLEKHM2	0.14304052	0.21500744	0.5876253	6.28442	0
363	AL450998.3	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
364	SLC25A34	0.004790521	0.006911209	0.519675	0.3594848	0
365	SLC25A34-AS1	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
366	TMEM82	-1.542503e-09	1.3897079e-09	4.230711e-05	44.55244	0
367	FBLIM1	0.16119063	0.23524348	0.5451053	5.997606	0
