	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
4903	LYPD1	0.04301024	0.011359354	-1.911505	7.9091434	1
4913	TMEM163	0.057987295	0.0106154485	-2.4385304	15.755772	1
4920	ZRANB3	0.04350904	0.09082766	1.060092	6.2157216	1
4925	MCM6	0.09104195	0.3029532	1.7333839	35.541775	1
4929	CXCR4	0.20445833	0.05261738	-1.9561616	39.569145	1
4939	NXPH2	0.0027565206	0.053952638	4.242034	12.41451	1
4981	KIF5C	0.036117528	0.16478296	2.1866822	24.34448	1
4985	LYPD6	0.0026115954	0.022087812	3.0325537	5.091845	1
5001	NMI	0.077281795	0.0367319	-1.0710384	6.247544	1
5002	TNFAIP6	0.009841373	0.03761339	1.9235598	5.2855997	1
5011	FMNL2	0.021834493	0.08512774	1.9581218	11.549921	1
5015	ARL6IP6	0.10319513	0.21757293	1.0753897	14.830102	1
5047	PKP4	0.06740554	0.14264715	1.0803841	9.728002	1
5052	TANC1	0.27869293	0.12507544	-1.1552423	26.67031	1
5087	FIGN	0.04158794	0.1483489	1.8322643	18.878424	1
5105	SCN9A	0.009396601	0.08122977	3.0983005	14.606274	1
5106	SCN7A	0.0035829153	0.03841876	3.386641	8.428624	1
5115	NOSTRIN	0.09528648	0.0398486	-1.2556399	9.866389	1
5116	SPC25	0.0012131365	0.51095474	8.604318	44.55244	1
5127	PHOSPHO2	0.118364036	0.049243975	-1.2635033	12.545236	1
5166	MAP3K20	0.11474721	0.29346645	1.3539711	26.676285	1
5168	CDCA7	0.03914732	0.21766731	2.4721212	36.580647	1
5248	CCDC141	0.01869922	0.0021164834	-3.0843282	7.3322406	1
5268	PDE1A	0.07704626	0.3182104	2.044766	43.376347	1
5275	NUP35	0.033903062	0.116968915	1.7836214	14.307658	1
5309	SLC40A1	0.4212753	0.18765336	-1.1662669	39.880535	1
5313	OSGEPL1	0.03614226	0.084177345	1.2174718	6.7794013	1
5318	C2orf88	0.067959405	0.011403599	-2.5647094	19.199514	1
5338	NABP1	0.12509109	0.056990627	-1.1328061	11.074194	1
5359	STK17B	0.6073513	0.24078894	-1.3344007	44.55244	1
5360	AC114760.2	0.08630789	0.019845665	-2.115088	19.414577	1
5362	HECW2-AS1	0.093961425	0.006391091	-3.8570704	39.18526	1
5364	CCDC150	0.051045045	0.18118517	1.8255945	23.880835	1
5388	SATB2	0.093192816	0.00948912	-3.2822957	34.584095	1
5394	C2orf69	0.0294288	0.11533063	1.9668314	16.177462	1
5398	SPATS2L	1.6387018	0.7838818	-1.0637493	44.55244	1
5399	AC012459.1	0.07342212	0.02559396	-1.516749	10.77888	1
5401	SGO2	0.027751792	0.66335624	4.574159	44.55244	1
5408	NIF3L1	0.05790429	0.117183365	1.0157669	7.246081	1
5423	TMEM237	0.093185514	0.20565926	1.1412324	14.594426	1
5429	FZD7	0.02212002	0.076660275	1.7885	9.595066	1
5458	NRP2	0.13155234	0.87129223	2.7265892	44.55244	1
5536	BARD1	0.045973178	0.503383	3.449944	44.55244	1
5583	DIRC3	0.017674908	0.10156627	2.515927	16.232355	1
5602	USP37	0.061484165	0.13670819	1.1515231	9.915211	1
5639	TUBA4A	0.0971459	0.040857524	-1.2475089	10.107863	1
5674	EPHA4	0.01456881	0.22638752	3.9486077	44.55244	1
5693	SERPINE2	0.099222004	0.24127194	1.2810727	18.47881	1
5729	PID1	0.0370047	0.17006575	2.1972666	25.13631	1
5740	SP100	0.31296507	0.10144409	-1.6243563	44.55244	1
5757	B3GNT7	0.017915796	0.0022263036	-2.953151	6.3881965	1
5762	NMUR1	0.049639747	0.0066486252	-2.8817337	16.629045	1
5809	HJURP	0.0009330711	0.33441028	8.338967	44.55244	1
5861	HES6	0.010405329	0.055971537	2.4161472	9.030973	1
5894	GPC1	0.7905941	0.21580595	-1.8727168	44.55244	1
5916	PASK	0.00418569	0.0339583	2.9904072	7.2908607	1
5931	DTYMK	0.1931618	0.74884796	1.954309	44.55244	1
5978	ITPR1	0.044565454	0.14702979	1.7198579	17.54684	1
6000	LMCD1	0.035919048	0.08978512	1.3193222	8.103329	1
6005	RAD18	0.051747724	0.1723113	1.7335018	20.953518	1
6006	SRGAP3	0.010665168	0.03877067	1.8523111	5.0941815	1
6022	CAMK1	0.036777798	0.09425566	1.3553566	8.558552	1
6039	FANCD2	0.006660815	0.23264505	5.1054096	44.55244	1
6060	HRH1	0.0332671	0.0034765392	-3.22179	12.864327	1
6069	PPARG	0.5928445	0.1997802	-1.5687616	44.55244	1
6083	FBLN2	0.004741529	0.03021572	2.6465316	5.8675423	1
6094	SLC6A6	0.10887602	0.038486376	-1.4978472	15.320421	1
6104	FGD5-AS1	0.23191889	0.47582385	1.0364884	32.251347	1
6118	ANKRD28	0.22488336	0.08419245	-1.416343	28.795036	1
6151	SGO1	0.008542484	0.39725396	5.522835	44.55244	1
6200	OSBPL10	0.075002246	0.032483064	-1.2047337	7.913983	1
6211	TRIM71	0.06476243	0.028694944	-1.1715676	6.3009787	1
6218	FBXL2	0.06104929	0.025911633	-1.2331789	6.741064	1
6236	MLH1	0.075938135	0.15790844	1.0552064	10.316061	1
6244	ITGA9-AS1	0.021079954	0.059732147	1.4982214	6.3016214	1
6245	CTDSPL	0.10514048	0.23975803	1.1884911	18.938576	1
6288	ZNF620	0.017752014	0.05141475	1.5288988	5.4226675	1
6352	KIF15	0.0040569506	0.6123262	7.2028666	44.55244	1
6374	CCR1	0.13235117	0.0077117635	-4.0836687	44.55244	1
6407	CDC25A	0.006029735	0.1187825	4.277568	27.79922	1
6474	TRAIP	0.0058987183	0.1360128	4.5040045	31.98726	1
6499	RASSF1	0.044199213	0.11718058	1.4046111	10.906278	1
6538	DUSP7	0.04805389	0.09820693	1.0296408	6.0709057	1
6539	POC1A	0.009933419	0.14828214	3.8864324	33.704346	1
6553	TNNC1	0.0038457864	0.03137048	2.9956143	7.5377274	1
6593	WNT5A	0.059296306	0.30802193	2.375056	44.55244	1
6605	IL17RD	0.00859335	0.09894488	3.5100982	19.604456	1
6671	ADAMTS9	0.09784383	0.23048134	1.2352493	17.496584	1
6680	LRIG1	0.082337745	0.014214202	-2.525858	24.014793	1
6696	LMOD3	0.028481197	0.0021807123	-3.6475098	11.990619	1
6697	FRMD4B	0.12768891	0.051185288	-1.3171457	14.5445	1
6730	PDZRN3	0.04167105	0.1532982	1.8767062	19.957735	1
6815	CPOX	0.09616051	0.047490515	-1.0162699	7.3475437	1
6845	CEP97	0.057359207	0.18285921	1.670912	20.737177	1
6848	NFKBIZ	0.34659168	0.16000582	-1.1146274	29.280664	1
6874	CIP2A	0.022614233	0.26785594	3.5603273	44.55244	1
6922	BOC	0.048624087	0.19766307	2.021066	26.84645	1
6927	SIDT1	0.020475445	0.0023701882	-3.0582306	7.5781484	1
6954	GAP43	0.008731945	0.049215306	2.4812324	7.3080454	1
7004	POLQ	0.00048563886	0.15690981	8.0666275	41.29862	1
7007	HCLS1	0.006827153	0.0487639	2.8184347	9.562317	1
7040	CCDC14	0.21803351	0.5341234	1.2922319	44.55244	1
7045	ITGB5	0.46165678	0.16387391	-1.4936668	44.55244	1
7092	MCM2	0.01607263	0.16895811	3.3858929	34.844757	1
7096	MGLL	0.18353166	0.050809138	-1.8508183	35.031284	1
7128	H1FX-AS1	0.008188138	0.038276017	2.211085	6.241998	1
7134	PLXND1	0.60634893	0.2679147	-1.178074	44.55244	1
7173	TOPBP1	0.13637581	0.43943423	1.6873302	44.55244	1
7186	EPHB1	0.04148651	0.0053317137	-2.9366364	13.482926	1
7208	DZIP1L	0.031181792	0.07122683	1.1891217	5.6185837	1
7215	CEP70	0.04408246	0.17710486	2.0038724	23.398134	1
7233	RBP1	0.1325078	0.30048835	1.1806234	22.135405	1
7238	CLSTN2	0.0019864037	0.029809298	3.8415039	6.5128217	1
7277	SLC9A9	0.10564455	0.04992757	-1.079788	8.544208	1
7288	PLSCR4	0.08845928	0.03934758	-1.1667067	8.612301	1
7308	AGTR1	0.21472944	0.10141606	-1.0814837	17.021751	1
7309	CPB1	0.002114843	0.02573267	3.5439203	5.266773	1
7321	TM4SF1	0.036454372	0.09290457	1.3472576	8.288485	1
7364	SUCNR1	0.059387643	0.019162245	-1.6268142	8.007506	1
7373	RAP2B	0.84286916	0.30815348	-1.4513628	44.55244	1
7386	MME	0.017934656	0.083209075	2.2077017	11.582237	1
7400	KCNAB1	0.008467887	0.050698325	2.5677698	9.119767	1
7432	MFSD1	0.15236104	0.05814097	-1.3883343	19.229408	1
7446	SMC4	0.22117572	1.351958	2.6112401	44.55244	1
7447	TRIM59	0.057154913	0.43129393	2.9135344	44.55244	1
7477	SERPINI1	1.1482699	0.293681	-1.9667745	44.55244	1
7478	AC079822.1	0.012268211	1.2951205e-09	-6.9504743	6.3110313	1
7533	ECT2	0.03549713	0.4407286	3.630385	44.55244	1
7558	KCNMB2	0.0032416582	0.03207461	3.2672868	7.1668577	1
7576	USP13	0.055565808	0.14858802	1.417425	14.266123	1
7620	ABCC5	0.3383957	0.13922544	-1.2806787	37.83698	1
7647	EPHB3	0.04416511	0.08845666	1.000431	5.54579	1
7671	CRYGS	0.07528189	0.006356025	-3.5454998	26.348154	1
7681	RFC4	0.06761381	0.33666432	2.314217	44.55244	1
7687	RPL39L	0.14154215	0.37328863	1.3984274	36.748856	1
7847	ZNF732	0.00027569514	0.043537002	6.8598456	11.864369	1
7880	SPON2	0.57549804	0.18841302	-1.6103976	44.55244	1
7896	TACC3	0.010031272	0.44961518	5.4721246	44.55244	1
7900	NSD2	0.06025492	0.5262458	3.1244676	44.55244	1
7905	HAUS3	0.062372074	0.14516385	1.2173924	11.247311	1
7907	MXD4	0.8342602	0.36362958	-1.1978042	44.55244	1
8049	NKX3-2	0.0047700177	0.07806779	4.0045753	15.576711	1
8073	PROM1	0.001610299	0.04080054	4.5797997	9.800632	1
8091	NCAPG	0.0037592177	0.7094478	7.5224476	44.55244	1
8120	LGI2	0.008110342	0.048184525	2.5560467	8.308169	1
8183	RELL1	0.037503496	0.0930637	1.308901	8.013855	1
8217	N4BP2	0.13051564	0.28283966	1.1151667	18.953205	1
8267	GABRA2	0.00541447	0.14148194	4.682271	31.34339	1
8278	CORIN	0.0043427497	0.050342023	3.5051014	10.875064	1
8346	CEP135	0.12001166	0.3593538	1.5814301	39.599598	1
8347	KIAA1211	0.018042166	0.051409725	1.5054982	5.489663	1
8351	PPAT	0.063702665	0.14614147	1.1966639	11.168983	1
8353	PAICS	0.1889449	0.40438408	1.0973538	28.915619	1
8386	ADGRL3	0.00261148	0.04805316	4.150478	11.231394	1
8426	SULT1B1	0.020502841	0.0039953287	-2.3307922	5.764544	1
8427	SULT1E1	0.0067165056	0.12787856	4.2307262	24.73627	1
8452	DCK	0.06445628	0.14599082	1.1782362	10.84007	1
8453	SLC4A4	0.0707163	0.012402677	-2.5018444	20.012815	1
8457	ADAMTS3	0.023810595	0.056793824	1.2506222	5.032078	1
8484	AREG	0.0230067	0.005410843	-2.0679662	5.2632465	1
8517	STBD1	0.07505951	0.01896823	-1.9787848	15.859578	1
8519	SHROOM3	0.039784037	0.13389698	1.748317	15.822761	1
8561	SCD5	0.004919054	0.035696127	2.8343163	7.241339	1
8563	THAP9-AS1	0.041392755	0.09531408	1.2013426	7.3951726	1
8565	LIN54	0.030109877	0.07191507	1.2532785	6.1915903	1
8586	MAPK10	0.14654115	0.056442447	-1.3748837	18.020384	1
8588	PTPN13	1.0026294	0.35628626	-1.4924188	44.55244	1
8599	SPARCL1	0.008472329	0.23245671	4.7617517	44.251408	1
8613	HERC6	0.05653133	0.020469384	-1.4611018	7.7627535	1
8633	CCSER1	0.049214184	0.0047388286	-3.349273	18.291195	1
8648	PDLIM5	0.5226353	0.17305575	-1.5940102	44.55244	1
8687	H2AFZ	1.3235132	2.9684694	1.1652863	44.55244	1
8705	MANBA	0.07240685	0.033760913	-1.0984964	6.706332	1
8713	CENPE	0.018559076	0.84062165	5.493679	44.55244	1
8734	GSTCD	0.035490554	0.09499748	1.4179126	9.5117445	1
8752	LEF1	0.1997534	0.06926067	-1.5267524	28.044106	1
8753	LEF1-AS1	0.06038277	0.0066103977	-3.172054	20.442907	1
8791	ZGRF1	0.02667927	0.2383128	3.154273	44.55244	1
8816	NDST3	0.0064706863	0.030842893	2.2354922	5.014081	1
8818	PRSS12	0.0046634236	0.061158825	3.684847	12.385969	1
8834	MAD2L1	0.038162667	0.82000905	4.4218063	44.55244	1
8837	PRDM5	0.013935766	0.042266548	1.5938178	5.196237	1
8845	EXOSC9	0.11139802	0.28154817	1.3368759	25.08058	1
8846	CCNA2	0.006453394	0.49598432	6.2421994	44.55244	1
8857	FGF2	0.002637273	0.06472209	4.5656743	15.346954	1
8860	SPATA5	0.047789767	0.12836875	1.4236281	12.58665	1
8862	SPRY1	0.19563	0.65717214	1.7476261	44.55244	1
