	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
10945	TENM2	0.028711531	1.3242243e-09	-8.170484	11.715571	1
11157	SCGB3A1	0.0005160351	0.023734396	5.2738886	5.503816	1
11298	AL031058.1	0.01335381	0.092478976	2.7826698	14.278196	1
11299	DSP	0.10174839	0.6552702	2.6858869	44.55244	1
11318	GCNT2	0.0068551046	0.049432	2.8322167	7.9502068	1
11832	DEF6	0.018262936	0.0019355182	-3.1733286	5.5820217	1
12029	RCAN2	0.12326522	0.02805222	-2.1316152	20.691893	1
12042	TNFRSF21	0.050025456	0.2189059	2.1273541	26.749168	1
12177	LINC00472	0.028686015	0.13730082	2.2549505	17.323187	1
12198	SLC17A5	0.050040327	0.22548456	2.169625	26.65817	1
12200	CD109	0.021839658	0.17461683	2.9934056	27.294264	1
12204	COL12A1	0.31359693	0.058490418	-2.4206347	44.55244	1
12208	FILIP1	0.029847346	0.14923379	2.3180406	18.709312	1
12258	ME1	0.02137818	0.0025085874	-3.041531	5.7305784	1
12259	PRSS35	0.23343396	0.01319219	-4.1349816	44.55244	1
12302	GABRR1	0.03638412	0.1941504	2.412577	26.954803	1
12362	GRIK2	0.104396895	0.017140953	-2.5995486	21.94845	1
12496	FAM162B	0.0030932243	0.083181016	4.7049017	15.670237	1
12506	SLC35F1	0.0758254	0.304131	2.0025125	34.202843	1
12508	PLN	0.016733715	0.19563204	3.5394545	29.087606	1
12519	GJA1	0.124112196	0.030244168	-2.0333157	19.76211	1
12529	CLVS2	0.0011502135	0.06585812	5.721304	13.2375965	1
12530	TRDN	0.030238746	0.34709007	3.5164921	44.55244	1
12544	HEY2	0.007254665	0.12403916	4.077155	23.876406	1
12551	RSPO3	0.352534	0.0037678157	-6.5105085	44.55244	1
12580	ENPP1	0.016972117	0.0010717628	-3.8648896	5.6181517	1
12586	MOXD1	0.17437057	0.023054082	-2.9136453	40.449696	1
12603	EYA4	0.02770647	0.004129779	-2.7167666	6.8519487	1
12609	TCF21	0.1617907	0.0052376813	-4.922663	44.55244	1
12633	AL035604.1	0.0046247584	0.10762045	4.5109076	19.853844	1
12635	PDE7B	0.041636176	0.0089274775	-2.2089038	7.8982716	1
12668	NHSL1	0.02125966	0.08564531	2.0051692	9.7954445	1
12679	CITED2	0.08322509	0.6030999	2.8558133	44.55244	1
12735	SAMD5	0.104401246	0.024570579	-2.0826566	17.00279	1
12799	VIP	0.03802035	0.001263526	-4.805147	10.6802845	1
12970	SMOC2	0.046235442	0.0021323247	-4.3754973	15.124943	1
13032	PDGFA	0.07097049	0.67942864	3.2572117	44.55244	1
13176	SCIN	0.00052225165	0.025995756	5.390173	5.6626844	1
13187	MEOX2	0.2379018	0.024584627	-3.2692878	44.55244	1
13188	AC005550.2	0.022699596	0.0009253391	-4.4748354	8.292941	1
13195	SOSTDC1	0.17174438	0.006634215	-4.673449	44.55244	1
13240	RAPGEF5	0.0163834	0.16121253	3.2907727	26.503824	1
13288	AC004540.2	0.1069774	0.01896217	-2.4898698	20.694918	1
13301	HOXA-AS3	0.0395978	0.0082475385	-2.2496364	7.7141747	1
13372	PDE1C	0.02507059	0.0030851255	-2.982317	6.7615767	1
13388	BMPER	0.029674536	0.006569245	-2.1584837	5.384264	1
13453	AMPH	0.024683459	0.17413439	2.81358	26.262545	1
13590	VSTM2A	0.02728779	1.3242243e-09	-8.09737	10.313691	1
13722	ELN	0.07822339	0.01908541	-2.0294337	12.286706	1
13771	GSAP	0.005650946	0.077998094	3.7634163	14.418299	1
13791	CD36	0.020568037	0.3384477	4.033886	44.55244	1
13795	HGF	0.027178252	0.004230359	-2.6551926	6.10324	1
13804	SEMA3D	0.28451154	0.05123333	-2.4710264	44.55244	1
13805	LINC00972	0.015524147	1.3242243e-09	-7.287615	6.897462	1
13806	GRM3	0.006932663	0.048710104	2.795037	7.4180913	1
13884	PEG10	0.8607267	0.20873067	-2.0433893	44.55244	1
13900	DLX5	0.052154426	0.008222627	-2.6504424	11.5216255	1
13902	TAC1	0.54811645	0.119272366	-2.1992767	44.55244	1
14016	COL26A1	0.051896557	0.0060357247	-3.0831106	13.436777	1
14053	RELN	0.031820033	0.00090522744	-4.988868	11.884346	1
14112	LRRN3	0.08115023	0.009569615	-3.0708416	19.916685	1
14171	KCND2	0.03687428	0.0055228057	-2.71716	8.76838	1
14203	TMEM229A	0.1146151	0.01555345	-2.8735027	27.691502	1
14280	MEST	1.2460731	0.15092622	-3.0446336	44.55244	1
14283	AC007938.3	0.096029006	0.011505942	-3.0501082	24.408987	1
14284	AUXG01000058.1	0.5872831	0.11153241	-2.3955457	44.55244	1
14341	PTN	1.1472778	0.28345525	-2.0166388	44.55244	1
14344	DGKI	0.013898674	1.3242243e-09	-7.1291275	6.191348	1
14350	SVOPL	0.003430918	0.049747698	3.8194118	9.653226	1
14364	TBXAS1	0.0069613885	0.04202054	2.5765002	6.387468	1
14589	TMEM176B	0.052614715	0.006122693	-3.0825949	13.851272	1
14590	TMEM176A	0.033431325	0.0046146554	-2.8302853	8.152506	1
14905	SGCZ	0.053739455	0.009798033	-2.4434502	10.91744	1
14966	GFRA2	0.0032603752	0.07405043	4.463761	14.513609	1
15035	NEFM	0.5963694	0.013219857	-5.4847975	44.55244	1
15036	NEFL	0.14382894	0.0010968323	-6.9099917	44.55244	1
15130	NRG1	0.09506949	0.017865926	-2.4052358	17.537622	1
15314	OPRK1	0.02812322	0.00095508184	-4.741456	9.867398	1
15345	PENK	0.021318935	0.0010245631	-4.25145	5.991251	1
15446	TCF24	0.0692121	0.0074964976	-3.189701	17.538534	1
15459	AC083967.1	0.029288508	0.20213899	2.782737	23.261013	1
15527	ZFHX4-AS1	0.04710321	0.0054075643	-3.0993989	12.215205	1
15541	LINC02605	0.028824996	0.005494192	-2.3703153	6.4337063	1
15571	FABP4	0.022705132	0.12037237	2.4012718	13.177853	1
15577	CHMP4C	0.004423315	0.07022886	3.9586644	12.607323	1
15700	GDF6	0.02508986	1.3242243e-09	-7.9766803	10.40732	1
15715	MATN2	0.1498578	0.03424547	-2.126365	25.873287	1
15790	CTHRC1	0.05110122	0.0052093877	-3.2695608	13.557188	1
15797	RIMS2	0.043038864	0.0043907603	-3.2639565	11.523487	1
15859	AARD	0.003863707	0.05439816	3.7812853	9.929051	1
15865	SAMD12	0.005102549	0.05179446	3.31829	9.321975	1
15883	COL14A1	0.059866946	0.009984425	-2.5720387	12.700284	1
16004	SLA	0.0052893497	0.06976425	3.6963713	12.81877	1
16024	KHDRBS3	0.033173513	0.00588962	-2.4738379	7.335909	1
16056	GPR20	0.030424528	0.0075287316	-2.000454	5.204945	1
16093	LY6H	0.113944	0.026890703	-2.079056	18.039488	1
16152	SCX	0.28654283	0.06627605	-2.1105194	44.55244	1
16199	PGM5P3-AS1	0.033240348	0.0015685076	-4.320639	11.215922	1
16265	IL33	0.002693512	0.029686892	3.4145257	5.4205813	1
16381	ELAVL2	0.060140733	0.012524694	-2.2544909	11.184934	1
16470	CNTFR	0.18936479	0.034095407	-2.4700553	39.026688	1
16649	PGM5-AS1	0.06978507	0.004912769	-3.8013048	19.630535	1
16655	PIP5K1B	0.0011457731	0.036038097	4.8584075	7.3823476	1
16690	ALDH1A1	0.030337496	0.00531798	-2.4900227	6.4004564	1
16827	OGN	0.103695236	0.0058173696	-4.1326404	29.009874	1
16829	ASPN	0.10063119	0.0031668283	-4.946476	33.290943	1
16830	ECM2	0.00855853	0.044182714	2.3545496	5.9997845	1
16894	PRXL2C	0.018368073	0.09229732	2.3228178	12.517074	1
17019	LPAR1	0.0939844	0.0056151752	-4.041086	29.930037	1
17174	OLFML2A	0.019391337	0.3054887	3.9706862	44.55244	1
17304	PTGES	0.030149467	0.0007447635	-5.1622186	11.269516	1
17470	ENTPD2	0.0041244053	0.03866161	3.1978085	6.692331	1
17500	NRARP	0.031726595	0.29043615	3.1904128	44.55244	1
17577	AKR1C1	0.05870563	0.008101022	-2.8420787	14.007496	1
17578	AKR1C2	0.026276	0.003983707	-2.6912744	6.4292817	1
17670	CCDC3	0.039499987	0.006094541	-2.6764307	9.398546	1
17778	KIAA1217	0.030714156	0.22196445	2.8493133	34.056496	1
17935	CXCL12	0.46752274	0.11260432	-2.052802	44.55244	1
17969	GDF10	0.04607612	0.0076761567	-2.5700178	10.034544	1
18032	DKK1	0.08233066	0.003936525	-4.3519955	22.438055	1
18055	PHYHIPL	0.012472811	0.17933157	3.8350546	31.103544	1
18372	IFIT2	0.068007015	0.27474615	2.0127487	30.323961	1
18426	LGI1	0.060080968	0.012035345	-2.3100922	11.708093	1
18447	PDLIM1	0.1105944	0.4920126	2.1524062	44.55244	1
18451	ENTPD1	0.063550465	0.3006329	2.2402396	38.877625	1
18499	CNNM1	0.0227812	0.13455053	2.5569851	18.726648	1
18631	SORCS1	0.17859852	0.031504914	-2.499307	36.10985	1
18653	ADRA2A	0.16239183	0.009191815	-4.128263	44.55244	1
18667	AL158212.2	0.09324978	0.021599256	-2.1050012	15.857225	1
18683	AFAP1L2	0.0445921	0.4031044	3.1734195	44.55244	1
18689	ATRNL1	0.21737148	0.054017715	-2.0066533	34.60196	1
18690	AC016042.1	0.026463859	0.005453171	-2.258081	5.2403016	1
18833	MKI67	0.033071667	0.005672005	-2.5228071	6.624429	1
18846	EBF3	0.10193319	0.02265578	-2.1647336	17.739801	1
19040	PHLDA2	0.043205578	0.37358746	3.1092072	44.55244	1
19189	SYT9	0.06291445	0.0018550946	-5.0103726	22.858576	1
19227	SCUBE2	0.0215605	0.00090522744	-4.4294724	7.8383813	1
19251	MRVI1	0.032129336	0.12938993	2.0063934	14.601806	1
19398	LUZP2	0.11985174	0.0205836	-2.5358949	23.503624	1
19401	ANO3	0.01966036	1.3242243e-09	-7.6264462	8.166012	1
19406	FIBIN	0.3687279	0.053881835	-2.7724016	44.55244	1
19415	BDNF	0.19570993	0.038015556	-2.361002	36.79506	1
19434	MPPED2	0.15873535	0.018402712	-3.1017234	39.727383	1
19540	C11orf96	0.20187666	0.93974465	2.2182338	44.55244	1
19588	CREB3L1	0.046767738	0.010745204	-2.111538	8.483083	1
19627	C1QTNF4	0.073151104	0.010332973	-2.8117003	17.026957	1
19790	MS4A7	0.0068795644	0.04822218	2.7914767	8.139605	1
19959	RASGRP2	0.014627395	0.09679945	2.7179863	14.921021	1
20040	GAL3ST3	0.02346001	0.0037983872	-2.5953908	5.832528	1
20317	LRRC32	0.00796106	0.061464865	2.933066	9.859313	1
20393	SYTL2	0.033053063	0.13441911	2.020597	15.222244	1
20496	CNTN5	0.069857195	0.011831543	-2.5516918	14.678242	1
20571	C11orf87	0.022313954	1.3242243e-09	-7.808234	9.084233	1
20626	NCAM1	0.16838756	0.0071120034	-4.546098	44.55244	1
20752	MCAM	0.10860514	0.68783396	2.66185	44.55244	1
20763	NECTIN1	0.010509009	0.046258666	2.1275494	5.910364	1
20774	OAF	0.14453556	0.031214876	-2.2075021	25.46301	1
20789	MIR100HG	0.40564066	0.06259413	-2.6941555	44.55244	1
20801	CLMP	0.09841372	0.0017863625	-5.706646	35.29188	1
20837	NRGN	0.029821655	0.34078556	3.5100255	44.55244	1
20840	ESAM	0.033893287	0.18044803	2.4090607	23.466515	1
20937	NTM	0.17340627	0.020146646	-3.0992332	40.217243	1
20975	IQSEC3	0.004319565	0.0339806	2.9469745	5.906033	1
21029	NRIP2	0.028116677	0.12713349	2.1728585	15.388331	1
21072	KCNA5	0.003325187	0.0356595	3.384072	6.2784414	1
21194	A2M	0.069728956	0.9136411	3.7098882	44.55244	1
21222	CLEC7A	0.022008505	0.00273893	-2.961182	5.9210978	1
21279	GPR19	0.015120975	1.3242243e-09	-7.249898	6.615863	1
21317	MGP	0.45492372	2.2548242	2.3090653	44.55244	1
21333	LMO3	0.017171765	1.3242243e-09	-7.432253	7.0494666	1
21341	RERGL	0.002199037	0.09345972	5.346786	17.81744	1
21352	AC126468.1	0.0038322217	0.07467401	4.24912	14.110779	1
21447	PTHLH	0.030326156	1.3242243e-09	-8.249149	11.552591	1
21464	TMTC1	0.14162889	0.033125013	-2.0927923	22.568104	1
21508	SYT10	0.036432005	0.008098511	-2.1557271	6.4496775	1
21534	CNTN1	0.16558257	0.040214524	-2.03905	24.972593	1
21536	PDZRN4	0.034543864	0.0042057033	-3.0082793	8.666682	1
21563	NELL2	0.03966693	0.00089576567	-5.319619	13.667972	1
21584	AMIGO2	0.015350708	0.06573727	2.0912316	7.662355	1
21849	PDE1B	0.017388796	0.13401121	2.938927	21.275621	1
21953	NDUFA4L2	0.021117736	0.21084623	3.3135326	31.83424	1
22122	LGR5	0.11444155	0.004108623	-4.766379	39.07162	1
22226	MGAT4C	0.08902267	0.00678922	-3.69338	25.596571	1
22262	LUM	0.70259273	0.071638614	-3.2920723	44.55244	1
22263	DCN	0.23517233	0.012907969	-4.176864	44.55244	1
22410	SLC41A2	0.010964757	0.051811226	2.230075	6.8889523	1
22531	DTX1	0.010499831	0.04482433	2.0834556	5.7932987	1
22556	TBX3	0.110522084	0.5815779	2.394581	44.55244	1
22578	LINC00173	0.040704817	0.004273267	-3.2219563	11.126787	1
22592	TESC	0.004824086	0.09015203	4.1960316	17.778595	1
23021	FLT1	0.061399918	0.27341616	2.1529696	30.358107	1
23059	FRY	0.0076873647	0.07540222	3.277312	12.703219	1
23144	TNFSF11	0.0016220455	0.04108097	4.579783	8.933484	1
23148	EPSTI1	0.008898923	0.040023863	2.1566362	5.181469	1
23225	CYSLTR2	0.017597323	0.0009197137	-4.1172953	6.523189	1
23239	DLEU2	0.05260454	0.30199966	2.5190253	41.910965	1
23307	PCDH20	0.0555628	0.0072811632	-2.9147935	13.893265	1
23414	SLITRK1	0.010123368	0.045954384	2.1714678	5.548185	1
23538	FGF14	0.014216087	0.00090522744	-3.8320434	5.017404	1
23569	AL138689.2	0.015314863	0.06507201	2.0799303	7.9356093	1
23588	MYO16	0.03919101	1.3242243e-09	-8.618036	15.507009	1
23605	COL4A1	0.45119905	2.0932899	2.2136853	44.55244	1
24078	ARHGAP5-AS1	0.10833113	0.026614247	-2.0210977	17.74026	1
24283	LGALS3	0.036892056	0.21740334	2.5557501	29.924215	1
24353	SIX4	0.03471717	0.008265526	-2.0572708	6.08466	1
24407	FUT8	0.29670903	0.05771139	-2.360109	44.55244	1
24458	SMOC1	0.04100561	0.004382563	-3.1969397	10.8532915	1
24652	FLRT2	0.22473364	0.05015209	-2.1616025	38.65573	1
24772	GSC	0.041701738	0.0020892664	-4.2550435	13.557778	1
24841	CYP46A1	0.03811434	0.008951424	-2.0778975	6.6536374	1
24865	DLK1	0.29649654	0.035624918	-3.053499	44.55244	1
24981	CRIP1	0.014002751	0.23186785	4.0398765	36.472282	1
25324	GREM1	0.024102764	1.3242243e-09	-7.919009	9.668009	1
25576	AC084882.1	0.019103853	0.0027224203	-2.766391	5.165574	1
25612	FGF7	0.06877126	0.011974556	-2.511932	14.227442	1
25712	CGNL1	0.13966165	0.015081266	-3.2026045	36.739	1
25742	MYO1E	0.043573692	0.21948014	2.3299112	28.749716	1
25833	RASL12	0.0229813	0.1422889	2.6250403	20.497692	1
25841	IGDCC3	0.63136196	0.083032966	-2.9252033	44.55244	1
25885	ITGA11	0.017765341	0.12073157	2.7577622	17.971304	1
25924	THSD4	0.038722087	0.0044591604	-3.0900378	9.764884	1
26029	CSPG4	0.06283744	0.31882933	2.3412464	42.43517	1
26075	CRABP1	0.7043805	0.08939332	-2.976708	44.55244	1
26169	ADAMTSL3	0.10453338	0.0030895348	-5.0358534	37.10392	1
26291	SLCO3A1	0.022286147	0.6130398	4.775538	44.55244	1
26405	ALDH1A3	0.018910727	1.3242243e-09	-7.5706506	8.371381	1
26497	SOX8	0.06534085	0.015702572	-2.0500321	11.0629835	1
26699	VASN	0.03262283	0.13234231	2.0169945	15.319869	1
26770	GRIN2A	0.005575836	0.08052881	3.8283906	14.6865835	1
26871	MYH11	0.0030456958	0.052409373	4.061124	8.901392	1
27033	HS3ST4	0.04714982	0.0030972722	-3.8853953	15.262479	1
27438	GNAO1	0.037179638	0.00842121	-2.129258	6.7102165	1
27451	MT2A	0.02324865	0.17697804	2.922974	24.893112	1
27453	MT1E	0.0023210782	0.053315528	4.4635377	9.536582	1
27525	CDH8	0.0665639	0.0033758357	-4.2614737	20.42245	1
27572	RRAD	0.0011122971	0.033902448	4.8098235	6.519021	1
27595	TPPP3	0.0015666889	0.05352755	5.0079174	10.166197	1
27597	HSD11B2	0.045318507	0.24452917	2.4292443	31.609283	1
27816	VAT1L	0.012268452	1.3242243e-09	-6.950502	5.4481606	1
27878	CDH13	0.11080507	0.008985831	-3.609563	32.22388	1
27904	WFDC1	0.0060142023	0.037478838	2.6196845	5.8727083	1
27916	CRISPLD2	0.09272567	0.0053516016	-4.0897717	28.704185	1
27961	FOXC2	0.018097172	0.10534815	2.5347476	14.589598	1
28029	CBFA2T3	0.017690578	0.0010128935	-3.998726	6.3633456	1
