	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2331	APOA2	0.019035581	1.3242243e-09	-7.580095	8.451938	1
2354	OLFML2B	0.06645698	0.011474847	-2.523597	17.681673	1
2370	RGS5	0.5913911	0.28683847	-1.0436151	28.529634	1
2540	ANGPTL1	0.04819262	0.016318532	-1.5564777	6.5311623	1
2616	C1orf21	0.29845747	0.12025729	-1.310685	29.872211	1
2734	TNNT2	0.08162964	0.006455029	-3.6401854	26.083662	1
2742	NAV1	0.3280969	0.0818173	-2.0023215	44.55244	1
2759	UBE2T	0.040718902	0.0132916635	-1.6079022	6.2100697	1
2964	PROX1	0.017859094	1.3242243e-09	-7.4885516	10.080479	1
2971	CENPF	0.08117331	0.025047077	-1.692391	10.530057	1
2990	TGFB2	0.11826503	0.04576935	-1.3676406	12.289247	1
3018	HLX	0.064450726	0.027072389	-1.248292	6.322686	1
3136	RHOU	0.050104816	0.020468501	-1.2873892	5.3176517	1
3173	FAM89A	0.1895138	0.08399257	-1.1730137	16.07145	1
3180	EGLN1	0.14508511	0.07072024	-1.0356598	10.065717	1
3470	COLEC11	0.035827737	0.0061664768	-2.5193717	9.95834	1
3614	KCNS3	0.047048587	0.013084207	-1.8384038	8.202169	1
3744	EIF2B4	0.093857236	0.045742158	-1.0353293	6.639772	1
4217	ACTG2	0.019898264	0.002114366	-3.174909	6.3113446	1
4233	WDR54	0.17424823	0.08084906	-1.1068856	12.90064	1
4257	HK2	0.024451088	0.005138738	-2.2284958	5.849252	1
4689	BUB1	0.032149583	0.0074903057	-2.0870507	7.126155	1
4698	AC068491.3	0.11636988	0.047176383	-1.3007653	11.974193	1
4720	SLC20A1	0.07209496	0.0346334	-1.0555744	5.5285673	1
4822	GYPC	0.6361333	0.31419566	-1.0174336	44.55244	1
4865	IMP4	0.15235153	0.065107055	-1.2252506	14.2117605	1
4981	KIF5C	0.15930068	0.05715666	-1.4771425	18.650658	1
5002	TNFAIP6	0.015445	1.3242243e-09	-7.2802877	8.662265	1
5089	GRB14	0.0070167743	0.04248527	2.5810592	6.4979444	1
5090	COBLL1	0.060676295	0.01394182	-2.1137788	12.789753	1
5168	CDCA7	0.047220055	0.01762393	-1.4167533	5.6631117	1
5239	TTN	0.17410174	0.05469323	-1.6686895	23.726076	1
5248	CCDC141	0.011817661	1.3242243e-09	-6.8969383	6.591794	1
5268	PDE1A	0.25601396	0.11917521	-1.1024916	18.77419	1
5337	MYO1B	0.51000154	0.25313985	-1.0102801	35.15434	1
5338	NABP1	0.074111305	0.035427615	-1.0626981	5.8077903	1
5362	HECW2-AS1	0.022939004	0.0020025314	-3.453879	9.493868	1
5436	AC064836.4	0.017710852	1.3242243e-09	-7.4765935	10.364444	1
5458	NRP2	0.46383756	0.11821578	-1.9712881	44.55244	1
5469	ADAM23	0.0647736	0.027437307	-1.236244	6.3992357	1
5591	GPBAR1	0.05061891	0.015742976	-1.6786804	7.920704	1
5681	FARSB	0.100934304	0.045212235	-1.1568726	8.623259	1
5688	SCG2	0.083067045	0.026349232	-1.6527861	7.9684567	1
5693	SERPINE2	0.19302493	0.08765235	-1.1380248	14.455876	1
5982	BHLHE40	0.035700165	0.011484488	-1.6277721	5.596119	1
6083	FBLN2	0.022495456	0.0050444417	-2.1349463	5.180276	1
6177	LRRC3B	0.046968337	0.011318514	-2.043382	9.610458	1
6360	TMEM158	0.039516993	0.0025875561	-3.8817525	16.257753	1
6390	MYL3	0.025878606	0.0036357688	-2.7978468	7.312583	1
6397	KLHL18	0.071016304	0.029245833	-1.2770247	7.1077027	1
6493	IFRD2	0.13898566	0.06890176	-1.0112686	9.5415535	1
6499	RASSF1	0.08953811	0.03342571	-1.4188442	10.469136	1
6505	TMEM115	0.18531245	0.09229154	-1.0049055	12.153307	1
6553	TNNC1	0.078587025	0.004963506	-3.9579175	28.917515	1
6666	PRICKLE2	0.050417	0.019713117	-1.3503132	5.841224	1
6833	TMEM45A	0.13099001	0.05842465	-1.1634414	11.079524	1
6854	ALCAM	0.049664374	0.018067975	-1.4537158	6.1649494	1
6896	PHLDB2	0.14443599	0.071444094	-1.0145241	9.746714	1
6954	GAP43	0.057960123	0.018959204	-1.6070597	6.853462	1
7017	FAM162A	0.54638916	0.25871357	-1.0782797	40.780777	1
7030	PDIA5	0.10248083	0.04228432	-1.2751585	9.934277	1
7081	PLXNA1	0.09338759	0.04448171	-1.0683229	7.178003	1
7139	TRH	0.011412494	1.3242243e-09	-6.8470373	6.166935	1
7238	CLSTN2	0.0178298	1.3242243e-09	-7.4861965	9.492263	1
7444	C3orf80	0.03297229	0.0008165939	-5.173197	16.32182	1
7451	PPM1L	0.17975381	0.07234207	-1.311925	18.007368	1
7631	ABCF3	0.07578954	0.029752309	-1.3460586	8.345692	1
7633	ALG3	0.10872153	0.052365832	-1.052514	7.963249	1
7717	IL1RAP	0.13970168	0.06942278	-1.007824	9.093975	1
7880	SPON2	0.3745159	0.07066289	-2.4043472	44.55244	1
7920	NOP14	0.20813458	0.10009309	-1.0554266	15.2304125	1
7989	HTRA3	0.11583935	0.03256066	-1.8277444	19.398636	1
8049	NKX3-2	0.024083598	0.0037605544	-2.6471488	6.9371066	1
8073	PROM1	0.016402626	0.0009877372	-3.9232938	7.346456	1
8098	SLIT2	0.21591245	0.10652026	-1.0186329	14.333211	1
8125	ZCCHC4	0.033865128	0.011377028	-1.5653052	5.0037208	1
8199	FAM114A1	0.41928384	0.20483029	-1.0331379	30.203613	1
8278	CORIN	0.02902987	0.0053775995	-2.4108837	7.1512294	1
8391	TECRL	0.013270042	1.3242243e-09	-7.062841	6.5770235	1
8453	SLC4A4	0.027521163	0.0039043843	-2.7861216	9.086205	1
8462	ALB	0.04163762	0.001748255	-4.4971128	15.2920265	1
8463	AFP	0.012877217	1.3242243e-09	-7.019818	6.686282	1
8517	STBD1	0.068290286	0.02687383	-1.342231	7.4570184	1
8599	SPARCL1	0.087659776	0.020388128	-2.0987718	16.283964	1
8711	SLC9B2	0.034100063	0.01034976	-1.7105293	5.758085	1
8777	PITX2	0.15299948	0.06568292	-1.2186844	13.593239	1
8800	ARSJ	0.16070876	0.06508162	-1.3028089	16.209692	1
8834	MAD2L1	0.05101033	0.02011202	-1.3384014	5.701404	1
9046	DCLK2	0.18131359	0.085214995	-1.0884112	13.791504	1
9049	MAB21L2	0.042699963	0.011138881	-1.9291112	8.030957	1
9085	MND1	0.02295139	0.003485687	-2.6845322	6.9625363	1
9091	SFRP2	0.08508073	0.005645044	-3.8901372	23.284756	1
9110	GUCY1A1	0.5392154	0.2375971	-1.1820049	44.55244	1
9111	AC104083.1	0.08755269	0.03501862	-1.3195621	9.21221	1
9114	TDO2	0.20016037	0.07709188	-1.375356	18.371866	1
9147	FSTL5	0.04082064	0.007471024	-2.4342685	9.646062	1
9223	HAND2	0.2875951	0.10958282	-1.3912029	31.189857	1
9224	HAND2-AS1	0.09955405	0.038283765	-1.3764322	10.8057785	1
9272	TENM3	0.11817766	0.031170277	-1.9193137	20.637264	1
9324	ANKRD37	0.04118882	0.009801877	-2.0599775	8.0059805	1
9326	C4orf47	0.013230298	0.0010480473	-3.537455	5.3799453	1
9329	PDLIM3	0.021140669	0.0009579829	-4.3274407	9.1912775	1
9503	SEMA5A	0.6065086	0.26592857	-1.1891849	44.55244	1
9565	MYO10	0.3699297	0.17890026	-1.0476793	25.292088	1
9682	PRLR	0.04276936	0.007356319	-2.5234115	11.171391	1
9805	AC022126.1	0.071814224	0.02350138	-1.607406	9.755889	1
9807	ITGA1	0.5196142	0.18257752	-1.5084194	44.55244	1
9873	RAB3C	0.019809792	0.0021864607	-3.1222901	7.0549397	1
9911	CENPK	0.041184865	0.015118057	-1.439829	5.3550034	1
9952	CENPH	0.046523064	0.015974443	-1.536275	6.3036885	1
10013	ENC1	0.37368676	0.13493378	-1.468895	44.075317	1
10035	IQGAP2	0.0699045	0.02730748	-1.3528779	7.7659225	1
10037	F2RL2	0.02048569	0.0011567157	-4.0339117	9.43694	1
10039	F2R	0.4403498	0.21861455	-1.0099283	29.170267	1
10042	CRHBP	0.012863488	1.3242243e-09	-7.018291	6.2433615	1
10056	LHFPL2	0.083166026	0.031904563	-1.3794502	9.798318	1
10306	KCNN2	0.037536856	0.0022164744	-4.0221434	14.279493	1
10361	LOX	0.045742176	0.007915021	-2.5158975	12.271685	1
10405	MARCH3	0.055529565	0.01757585	-1.6540722	8.617167	1
10444	P4HA2	0.34187442	0.124993384	-1.4508828	40.921505	1
10445	PDLIM4	0.15066558	0.074649245	-1.0121762	10.050818	1
10467	LEAP2	0.043822587	0.013648631	-1.675675	6.742853	1
10526	TGFBI	0.1577287	0.047528747	-1.7284551	21.959175	1
10597	HBEGF	0.08037098	0.03419447	-1.2304926	7.399007	1
10743	PPP2R2B	0.008595163	1.3242243e-09	-6.442122	5.4285426	1
10748	DPYSL3	0.10159247	0.016895441	-2.5809932	25.488169	1
10770	ADRB2	0.042467736	0.015043655	-1.4910469	5.4665794	1
10813	SMIM3	0.16974011	0.0773968	-1.1319685	13.209819	1
10850	HAND1	0.012911475	0.00087765564	-3.7343142	5.352338	1
10859	SGCD	0.023638237	0.0030911188	-2.8950784	7.5644183	1
10915	PTTG1	0.06943623	0.029309988	-1.2414587	6.2104216	1
10921	GABRB2	0.012223501	0.00092313375	-3.5903454	5.182863	1
10930	HMMR	0.015463244	0.0020798573	-2.8358371	5.229608	1
10945	TENM2	0.012359852	1.3242243e-09	-6.961124	7.240943	1
10971	LCP2	0.020678734	0.004985362	-2.0306854	5.0117536	1
10996	NEURL1B	0.049653627	0.010761946	-2.1955192	10.826806	1
11084	F12	0.03078062	0.0019939549	-3.8823993	12.94494	1
11087	PRR7	0.07479177	0.035397388	-1.0770942	5.4750586	1
11129	ADAMTS2	0.029413441	0.0030474006	-3.2291393	10.778773	1
11168	BTNL9	0.08398589	0.02885903	-1.5378504	11.156469	1
11240	TUBB2B	0.09905304	0.03928264	-1.3320972	9.741757	1
11353	GFOD1	0.078464895	0.027361343	-1.5164827	9.936989	1
11491	HIST1H1D	0.06700657	0.024878874	-1.4257457	7.7457967	1
11647	IER3	0.15097234	0.07280747	-1.051101	10.075925	1
11714	VARS	0.14891468	0.059321597	-1.3263952	15.599934	1
11777	HLA-DPB1	0.10386259	0.04153568	-1.3201722	11.118794	1
11802	BAK1	0.07431765	0.03468228	-1.0972922	5.9199395	1
11896	KCNK17	0.039261147	0.005847662	-2.7263777	10.721523	1
11997	VEGFA	0.1372495	0.039449777	-1.7961102	20.729465	1
12039	ADGRF5	0.0784412	0.010869291	-2.8399794	22.91058	1
12243	TENT5A	0.23393875	0.08155191	-1.5191889	28.775482	1
12258	ME1	0.019339643	0.0025085874	-2.897661	6.2372365	1
12259	PRSS35	0.10594306	0.01319219	-2.9959996	26.750977	1
12519	GJA1	0.06960923	0.030244168	-1.1999305	6.466664	1
12522	PKIB	0.082234316	0.034777857	-1.2391824	7.6927066	1
12529	CLVS2	0.0224068	0.06585812	1.5511893	5.7676544	1
12538	TPD52L1	0.048136074	0.012711146	-1.9127129	8.7559185	1
12551	RSPO3	0.06499372	0.0037678157	-4.0729275	22.569746	1
12580	ENPP1	0.013991808	0.0010717628	-3.5881042	5.776068	1
12609	TCF21	0.033814564	0.0052376813	-2.66762	9.436838	1
12613	SGK1	0.19851881	0.07854578	-1.336561	19.591602	1
12735	SAMD5	0.068890184	0.024570579	-1.4835997	8.379798	1
12781	MTHFD1L	0.09347957	0.03431081	-1.4433316	11.639949	1
13096	RADIL	0.019108621	0.0020292967	-3.173305	7.214025	1
13120	AIMP2	0.11172277	0.053458408	-1.062029	8.272606	1
13187	MEOX2	0.057906616	0.024584627	-1.2326046	5.1991453	1
13206	AHR	0.11377918	0.046604287	-1.2858771	11.464983	1
13326	CREB5	0.1356792	0.034419496	-1.9757792	24.196724	1
13343	FKBP14	0.24242127	0.11087249	-1.1279092	19.673534	1
13347	MTURN	0.060032863	0.026809908	-1.1600162	5.357872	1
13364	AQP1	0.026399465	0.0045743887	-2.5031137	6.1297035	1
13372	PDE1C	0.026196372	0.0030851255	-3.0454416	8.752849	1
13388	BMPER	0.02821438	0.006569245	-2.0859396	5.915025	1
13502	MYL7	0.110113494	0.010175427	-3.4230306	33.393543	1
13524	TBRG4	0.11732331	0.056506667	-1.0526749	8.507673	1
13531	IGFBP3	1.0048214	0.37227774	-1.4322441	44.55244	1
13552	UPP1	0.0723262	0.024924574	-1.5331662	9.729488	1
13884	PEG10	0.4538693	0.20873067	-1.1202611	33.561073	1
13902	TAC1	0.31229463	0.119272366	-1.3879007	26.37448	1
14000	MUC12	0.021433536	0.0045631416	-2.207211	5.80224	1
14023	SH2B2	0.030034026	0.008637449	-1.7861096	5.1137567	1
14035	RASA4	0.08117439	0.037644777	-1.1065238	6.4065547	1
14065	PUS7	0.116697595	0.053427342	-1.1256626	9.370338	1
14072	NAMPT	0.16288415	0.08093423	-1.0081283	10.706893	1
14087	DUS4L	0.0661379	0.02987768	-1.1437683	5.6865015	1
14143	CAV2	0.08659029	0.034942452	-1.3067666	8.675068	1
14144	CAV1	0.1139875	0.04212791	-1.4338719	11.551745	1
14203	TMEM229A	0.047918834	0.01555345	-1.6171198	6.810151	1
14208	GPR37	0.09667946	0.039552964	-1.2872721	9.479288	1
14235	IMPDH1	0.057657614	0.02073507	-1.4709972	7.3224683	1
14280	MEST	0.4362854	0.15092622	-1.5308038	44.55244	1
14284	AUXG01000058.1	0.2563313	0.11153241	-1.1998162	21.169977	1
14340	CHRM2	0.06172313	0.02662991	-1.2096918	5.8815084	1
14368	SLC37A3	0.10450931	0.049261905	-1.0835413	8.188766	1
14562	ZNF862	0.027522115	0.005073205	-2.4166934	7.1894026	1
14590	TMEM176A	0.02446383	0.0046146554	-2.3813114	6.0297756	1
14724	CLN8	0.085951895	0.037940785	-1.1776599	7.461019	1
14811	PRAG1	0.07202493	0.025932342	-1.4701928	9.228965	1
14925	MTUS1	0.13818513	0.056581326	-1.2867005	13.396179	1
14950	LPL	0.23165002	0.043541048	-2.4088118	44.55244	1
14992	C8orf58	0.11079593	0.037597235	-1.5566758	15.059388	1
15016	LOXL2	0.27714303	0.12563568	-1.140757	22.879898	1
15035	NEFM	0.09832895	0.013219857	-2.8855042	20.01943	1
15036	NEFL	0.016364565	0.0010968323	-3.7820714	5.661053	1
15041	DOCK5	0.07009499	0.0315513	-1.1491032	6.0280204	1
15175	EIF4EBP1	0.34391826	0.16219983	-1.0838237	26.552052	1
15224	SFRP1	1.0992064	0.5111108	-1.1046034	44.55244	1
15271	CEBPD	0.0869816	0.043041445	-1.0132934	5.9575524	1
15274	MCM4	0.102983564	0.05054255	-1.0253924	7.0916214	1
15458	C8orf34	0.032077834	0.008523438	-1.8997322	5.362883	1
15543	STMN2	1.0083783	0.26540762	-1.925355	44.55244	1
15545	HEY1	0.19369352	0.05703821	-1.7619926	30.086052	1
15561	PAG1	0.105491504	0.03782193	-1.4773893	12.920761	1
15571	FABP4	0.35621497	0.12037237	-1.5644506	30.61254	1
15586	AC015522.1	0.015516002	0.0009955078	-3.8333535	6.678296	1
15587	RALYL	0.04561138	0.011343888	-1.9979762	8.438579	1
15674	GEM	0.07509938	0.03225829	-1.2165853	7.167681	1
15700	GDF6	0.011593644	1.3242243e-09	-6.8695617	6.263123	1
15706	SDC2	0.56686926	0.24792993	-1.1927563	44.55244	1
15715	MATN2	0.10530564	0.03424547	-1.6177603	15.311909	1
15785	BAALC	0.05103193	0.0076419297	-2.7234595	14.048367	1
15790	CTHRC1	0.026714671	0.0052093877	-2.3364053	6.418504	1
15876	ENPP2	0.08563418	0.038345344	-1.1570615	7.235174	1
15890	HAS2	0.13921466	0.061776668	-1.1708796	11.140592	1
15934	MTSS1	0.035356283	0.009849368	-1.8333646	6.4940248	1
15941	SQLE	0.38382033	0.18246034	-1.0724335	28.316484	1
15968	MYC	0.17929126	0.08617946	-1.0560206	12.40503	1
16265	IL33	0.070183426	0.029686892	-1.2385069	6.041742	1
16369	CDKN2A	0.14863482	0.07191408	-1.0463916	9.800445	1
16372	CDKN2B	0.053122245	0.0109582525	-2.266906	11.994354	1
16470	CNTFR	0.071858436	0.034095407	-1.0733613	5.5357404	1
16605	FAM27C	0.09138073	0.038242407	-1.254527	8.869651	1
16649	PGM5-AS1	0.022009576	0.004912769	-2.1409917	5.1198373	1
16660	TJP2	0.0448827	0.017677955	-1.339281	5.0977793	1
16691	ANXA1	0.5296618	0.17301396	-1.6136217	44.55244	1
16741	FRMD3	0.03690633	0.006745311	-2.4345841	9.413369	1
17019	LPAR1	0.024275651	0.0056151752	-2.0925713	5.6348352	1
17026	DNAJC25	0.086967185	0.03600736	-1.2698361	8.578584	1
17064	COL27A1	0.06966526	0.033651505	-1.047557	5.2421227	1
17077	TNC	0.059984237	0.024001976	-1.3178351	5.974332	1
17090	TRIM32	0.05199367	0.022077728	-1.2319967	5.2262464	1
17108	PHF19	0.07523998	0.025902318	-1.5347754	9.9833765	1
17116	STOM	0.09797913	0.03925647	-1.3173454	10.082746	1
17164	NEK6	0.14179853	0.069638446	-1.0248334	9.8619175	1
17171	NR6A1	0.093377925	0.04314922	-1.1119515	7.346418	1
17174	OLFML2A	0.6274252	0.3054887	-1.0380822	41.762154	1
17202	ANGPTL2	0.06653447	0.030442646	-1.1254436	5.5466766	1
17220	FPGS	0.08720113	0.038656555	-1.17156	7.5271044	1
17268	SPOUT1	0.061742775	0.026751922	-1.2035797	5.945493	1
17270	LRRC8A	0.13854086	0.066868104	-1.0498065	10.007975	1
17302	PRRX2	0.068949625	0.017673263	-1.9579251	12.465153	1
17304	PTGES	0.015594099	0.0007447635	-4.215531	6.9954123	1
17305	TOR1B	0.042718124	0.0161565	-1.397205	5.369891	1
17324	LAMC3	0.054676324	0.019652827	-1.4714935	6.853814	1
17389	COL5A1	0.4259385	0.109786175	-1.9549738	44.55244	1
17403	MRPS2	0.23262274	0.11176308	-1.0568782	16.615547	1
17435	NOTCH1	0.3352161	0.16689146	-1.0057474	22.234901	1
17440	EGFL7	0.49840447	0.23768133	-1.0679709	36.45462	1
17462	PTGDS	0.014939109	0.0010312335	-3.7327504	5.2018595	1
17478	DPP7	0.14217554	0.07016414	-1.0178273	9.542144	1
17550	PFKP	0.19576384	0.055843282	-1.8078142	30.73071	1
17670	CCDC3	0.048750635	0.006094541	-2.9793081	16.107767	1
17745	NEBL	0.018928075	1.3242243e-09	-7.5719666	9.615109	1
17791	MYO3A	0.027832676	0.007317015	-1.9130433	5.022045	1
18130	TSPAN15	0.18067624	0.08927286	-1.0162964	12.070562	1
18180	P4HA1	0.63534755	0.2348564	-1.4353801	44.55244	1
18285	PLAC9	0.25914985	0.12693942	-1.0290669	16.248804	1
18331	MMRN2	0.081652425	0.034145147	-1.255362	8.044837	1
18352	PAPSS2	0.13819341	0.06554617	-1.0749497	10.32199	1
18366	ACTA2	0.5745974	0.18587385	-1.6277028	44.55244	1
18420	MYOF	0.079548955	0.02224537	-1.8336796	13.721723	1
18426	LGI1	0.035734024	0.012035345	-1.562115	5.4044404	1
18429	SLC35G1	0.13939539	0.06684941	-1.0590742	9.981193	1
18475	PGAM1	0.4642928	0.22514823	-1.0438298	34.822563	1
18478	MMS19	0.103119776	0.050360598	-1.0324901	7.354982	1
18479	UBTD1	0.07990589	0.0376966	-1.0818497	6.271002	1
18485	AVPI1	0.015609942	0.0018382211	-3.018873	5.550302	1
18491	CRTAC1	0.012599442	1.3242243e-09	-6.988602	6.7094617	1
18523	SCD	0.068922706	0.029385226	-1.2270788	6.716148	1
18631	SORCS1	0.105946	0.031504914	-1.7464693	16.451921	1
18653	ADRA2A	0.050782125	0.009191815	-2.4531267	12.297236	1
18732	GRK5	0.07537114	0.022703882	-1.7266456	11.923746	1
18735	RGS10	0.2520095	0.104257755	-1.2725127	23.029497	1
18817	ADAM12	0.13235526	0.058486044	-1.1768762	11.198946	1
18833	MKI67	0.03582831	0.005672005	-2.6379766	8.410238	1
18846	EBF3	0.08168346	0.02265578	-1.845576	13.762138	1
18861	BNIP3	0.52083254	0.18895528	-1.4622884	44.55244	1
18925	IFITM1	0.05876112	0.0249124	-1.2346715	5.7409883	1
18947	MIR210HG	0.06489321	0.014955212	-2.110026	12.562871	1
18990	DUSP8	0.0358938	0.005323029	-2.7305777	10.778032	1
19018	H19	1.2415134	0.5329642	-1.2198347	44.55244	1
19043	CARS	0.12481162	0.057466228	-1.1176131	9.687759	1
19085	OR51E1	0.027596198	0.0043160794	-2.64885	7.427644	1
19189	SYT9	0.027744204	0.0018550946	-3.8320668	11.434478	1
19260	GALNT18	0.040520936	0.008223155	-2.2870212	9.259832	1
19270	MICAL2	0.02715746	0.0030701954	-3.1040075	9.709687	1
19300	CYP2R1	0.058994997	0.02452757	-1.2627617	6.0967703	1
19341	LDHA	1.1443671	0.46045098	-1.3132434	44.55244	1
19363	NAV2	0.05287438	0.020352094	-1.3730463	5.699336	1
19372	HTATIP2	0.04736494	0.016229538	-1.5393783	6.5212827	1
19415	BDNF	0.097807236	0.038015556	-1.3610355	10.452214	1
19488	CD44	0.13856219	0.0507021	-1.4486145	16.691788	1
19494	PAMR1	0.008617009	1.3242243e-09	-6.445742	5.4099946	1
19496	FJX1	0.23356318	0.08461734	-1.4637012	26.303022	1
19548	CD82	0.04565142	0.015426821	-1.5590541	6.6086135	1
19588	CREB3L1	0.0440981	0.010745204	-2.0269272	9.221012	1
19790	MS4A7	0.11033286	0.04822218	-1.1924121	10.109813	1
19803	CCDC86	0.07352986	0.016162667	-2.1787271	16.55233	1
19939	PLCB3	0.09485896	0.042697985	-1.1497613	8.253743	1
19986	SYVN1	0.0777885	0.038798932	-1.0016798	5.42957	1
20058	RIN1	0.035947435	0.01032781	-1.7894605	6.315391	1
20111	PITPNM1	0.07629767	0.037547417	-1.0209777	5.4322324	1
20175	FADD	0.101346575	0.043603595	-1.2148962	9.202324	1
20476	ENDOD1	0.16333301	0.07252147	-1.1702313	13.796808	1
20524	MMP13	0.1091143	0.053062323	-1.0386856	6.366596	1
20549	GUCY1A2	0.122407235	0.031518877	-1.9540089	21.5822	1
20593	LAYN	0.16257136	0.052721564	-1.6227612	21.24412	1
20601	CRYAB	0.020699872	0.0011063882	-4.1078086	7.8345485	1
20618	LINC02762	0.04891451	0.014033454	-1.7940949	8.678258	1
20626	NCAM1	0.047772426	0.0071120034	-2.7307231	12.919095	1
20676	APOA1	0.019223528	1.3242243e-09	-7.594196	9.945335	1
20682	TAGLN	0.6204512	0.21927984	-1.5001193	44.55244	1
20686	BACE1-AS	0.04863747	0.02012252	-1.2690686	5.274536	1
20774	OAF	0.11706031	0.031214876	-1.9035639	20.687378	1
20801	CLMP	0.017057182	0.0017863625	-3.1851337	6.575032	1
20891	ST3GAL4	0.07299647	0.02664271	-1.450656	8.585704	1
20937	NTM	0.10227483	0.020146646	-2.3381062	21.69064	1
21127	ENO2	0.05781159	0.012307192	-2.2226756	11.8369465	1
21279	GPR19	0.01093128	1.3242243e-09	-6.785437	6.7574854	1
21326	EPS8	0.34976086	0.14959301	-1.2247744	31.557219	1
21338	AC092110.1	0.011655093	1.3242243e-09	-6.877123	6.955447	1
21370	KCNJ8	0.0979886	0.017653147	-2.4660106	22.334213	1
21371	ABCC9	0.101754434	0.011332225	-3.1553307	32.245876	1
21392	BCAT1	0.28372082	0.11762344	-1.2695787	27.689627	1
21421	ITPR2	0.094494	0.02666006	-1.8216673	16.178703	1
21522	KIF21A	0.17467664	0.08382171	-1.0583965	12.464892	1
21536	PDZRN4	0.025950234	0.0042057033	-2.5969756	6.966922	1
21618	CCDC184	0.03223474	0.006833675	-2.221393	7.7756376	1
22122	LGR5	0.021820169	0.004108623	-2.3808386	5.630976	1
22226	MGAT4C	0.03990664	0.00678922	-2.537827	10.823266	1
22262	LUM	0.34444547	0.071638614	-2.2638724	44.55244	1
22263	DCN	0.062655576	0.012907969	-2.270348	13.46522	1
22356	ANO4	0.022100192	0.003098695	-2.7950168	7.1124115	1
22449	CMKLR1	0.02048339	0.0047302484	-2.0913115	5.095764	1
22682	TMEM120B	0.04683643	0.017575724	-1.4089389	5.7666473	1
22932	AL161772.1	0.023920191	0.0055900607	-2.0777318	5.353482	1
23021	FLT1	0.567285	0.27341616	-1.0527021	36.067997	1
23027	SLC7A1	0.028111214	0.008034073	-1.794219	5.1589456	1
23151	ENOX1	0.057724297	0.0204143	-1.4950459	7.663093	1
23159	LACC1	0.20437856	0.10004836	-1.0298107	13.497134	1
23426	SLITRK6	0.10913282	0.04561304	-1.2567286	9.674673	1
23681	RASA3	0.070515975	0.03344244	-1.0740068	5.5392714	1
23746	RNASE4	0.058222063	0.021545785	-1.4299557	7.098188	1
23927	SLC7A7	0.057650916	0.019596187	-1.5519274	8.145033	1
23934	PRMT5	0.11583204	0.0550852	-1.070926	8.507568	1
23959	MYH6	0.06743073	0.0052649556	-3.653906	22.939728	1
23960	MYH7	0.01630701	1.3242243e-09	-7.3581495	7.6494765	1
23969	JPH4	0.098734416	0.045971557	-1.101137	7.5673943	1
24025	STXBP6	0.03340462	0.0039811777	-3.0373027	11.175418	1
