	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
52	PUSL1	0.08185377	0.049645334	-0.720249	2.8371933	0
53	INTS11	0.1552016	0.11130849	-0.47921348	2.6384933	0
54	AL139287.1	0.0012173229	1.3242243e-09	-3.719518	0.79598606	0
55	CPTP	0.052698564	0.04394922	-0.2613822	0.47953007	0
56	TAS1R3	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
57	DVL1	0.0496831	0.032322153	-0.6186762	1.4936882	0
58	MXRA8	0.33067608	0.16043417	-1.0429744	18.469984	1
59	AURKAIP1	0.66127867	0.6212476	-0.09007598	0.8258945	0
60	CCNL2	0.42301285	0.3551359	-0.25226521	2.4106812	0
61	MRPL20-AS1	0.04617321	0.0265542	-0.7958144	1.9705352	0
62	MRPL20	0.71790844	0.6021199	-0.2537104	4.4272532	0
63	AL391244.2	0.006035311	0.0022814805	-1.3652776	0.83456826	0
64	ANKRD65	0.0011028042	0.0038806882	1.7266161	0.72823685	0
65	AL391244.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
66	TMEM88B	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
67	LINC01770	1.3897079e-09	0.0010817158	3.562791	0.49830753	0
68	VWA1	0.08122757	0.08814484	0.11776737	0.24903117	0
69	ATAD3C	0.004376734	1.3242243e-09	-5.4843554	1.8287903	0
70	ATAD3B	0.037334483	0.0238182	-0.6462591	1.2760856	0
71	ATAD3A	0.0625288	0.030571623	-1.0299217	3.8129618	0
72	TMEM240	0.07846834	0.0484378	-0.6948393	2.5290053	0
73	SSU72	0.551096	0.47810397	-0.20493944	2.2923295	0
74	AL645728.1	0.019929383	0.01220806	-0.7025145	0.8970434	0
75	FNDC10	0.04225724	0.02935664	-0.5240158	1.0561192	0
76	AL691432.4	0.0051105306	1.3242243e-09	-5.703339	2.222541	0
77	AL691432.2	0.032772843	0.042070143	0.3593257	0.59653044	0
78	MIB2	0.09350377	0.08461782	-0.14390118	0.34002492	0
79	MMP23B	0.23749821	0.025070006	-3.2387466	44.55244	1
80	CDK11B	0.1874818	0.1285501	-0.5440673	3.7361746	0
81	FO704657.1	0.003947044	0.0022089947	-0.8096035	0.35429096	0
82	SLC35E2B	0.1127575	0.09282966	-0.28029126	0.9147547	0
83	CDK11A	0.14064664	0.12826927	-0.13280055	0.39624885	0
84	SLC35E2A	0.06987486	0.041263744	-0.75846994	2.6660056	0
85	NADK	0.07434376	0.08037167	0.11233005	0.2256797	0
86	GNB1	0.65130734	0.61522245	-0.08221739	0.703321	0
87	AL109917.1	0.0026579655	1.3242243e-09	-4.7855134	1.3238214	0
88	CALML6	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
89	TMEM52	0.0041879625	0.002399435	-0.7786902	0.33496335	0
90	CFAP74	0.0011557505	0.0020481313	0.77453244	0.22709876	0
91	AL391845.2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
92	GABRD	0.0030312988	1.3242243e-09	-4.9686704	1.5782897	0
93	AL391845.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
94	PRKCZ	0.009615612	0.0028450745	-1.7220007	1.5471299	0
95	AL590822.2	0.001428754	0.0018448983	0.34733847	0.09639674	0
96	PRKCZ-AS1	0.009467276	0.0034282797	-1.4391433	1.2053885	0
97	FAAP20	0.68932056	0.56769544	-0.28001308	5.003862	0
98	AL590822.1	0.0005995292	1.3242243e-09	-2.8063653	0.49834597	0
99	SKI	0.17851055	0.14009063	-0.3494273	1.8123617	0
100	AL590822.3	0.007649686	0.004096007	-0.88512087	0.5997741	0
101	MORN1	0.016452892	0.008150728	-1.0044899	1.2506346	0
102	AL589739.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
103	AL513477.2	0.0019089993	0.003002073	0.62675565	0.22397573	0
104	RER1	0.39162323	0.3920742	0.0016598812	0.006715821	0
105	PEX10	0.06876165	0.0636832	-0.11052426	0.20029908	0
106	PLCH2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
107	AL139246.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
108	AL139246.4	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
109	PANK4	0.016180567	0.028903559	0.833079	1.3501474	0
110	HES5	0.0040219445	0.00083676924	-2.1375594	1.0561461	0
111	AL139246.5	0.0040670238	0.013408718	1.6968015	1.6625186	0
112	TNFRSF14-AS1	0.0015699731	0.00078461744	-0.91669923	0.2481918	0
113	TNFRSF14	0.0033438897	0.005498782	0.70107394	0.33903882	0
114	AL139246.3	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
115	PRXL2B	0.05685355	0.053447127	-0.088976644	0.14019805	0
116	MMEL1	0.00064417924	1.3242243e-09	-2.895631	0.49835306	0
117	AL831784.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
118	TTC34	0.004286965	0.0028119017	-0.5912613	0.27969208	0
119	AC242022.2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
120	AC242022.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
121	AL592464.2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
122	AL592464.3	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
123	AL592464.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
124	AL589702.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
125	ACTRT2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
126	PRDM16-DT	0.007892566	0.0049379887	-0.6658109	0.42092627	0
127	PRDM16	0.024307426	0.010306264	-1.2298679	2.0776293	0
128	AL008733.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
129	AL590438.1	0.0016296214	1.3242243e-09	-4.1123652	0.7991674	0
130	AL354743.2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
131	AL354743.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
132	ARHGEF16	0.011158678	0.0146998605	0.39454618	0.34131214	0
133	AL512413.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
134	MEGF6	0.03688492	0.02610278	-0.49721736	0.84124595	0
135	AL513320.1	0.0006114905	0.0010810212	0.7311184	0.15154892	0
136	TPRG1L	0.10688082	0.056486692	-0.91881746	5.1643205	0
137	WRAP73	0.06491432	0.0583758	-0.15291798	0.28515303	0
138	TP73	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
139	AL136528.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
140	AL136528.2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
141	CCDC27	1.3897079e-09	0.0010970576	3.5814006	0.49830335	0
142	SMIM1	0.15770698	0.045975525	-1.7760885	18.696644	1
143	LRRC47	0.14115056	0.091185965	-0.6297917	3.7067223	0
144	AL365330.1	0.00069493306	0.0009773991	0.43864733	0.08947699	0
145	CEP104	0.103386745	0.091168866	-0.18125127	0.47949228	0
146	DFFB	0.02773771	0.016119344	-0.7793251	1.2758116	0
147	C1orf174	0.1369501	0.104083516	-0.3955764	1.7836766	0
148	LINC01134	0.0007400338	1.3242243e-09	-3.0704284	0.49833912	0
149	LINC01346	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
150	LINC01345	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
151	LINC02780	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
152	AL805961.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
153	LINC01777	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
154	AL355602.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
155	Z98747.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
156	LINC01646	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
157	AJAP1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
158	Z98886.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
159	BX005132.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
160	LINC02781	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
161	LINC02782	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
162	AL139823.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
163	Z98259.3	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
164	Z98259.2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
165	Z98259.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
166	AL365255.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
167	NPHP4	0.009048609	0.01049676	0.21199891	0.13683467	0
168	KCNAB2	0.009378996	0.0073751137	-0.3426387	0.229129	0
169	CHD5	0.0016096773	0.0010123152	-0.62015843	0.15743677	0
170	RPL22	2.5466504	2.3237705	-0.13212791	18.018965	0
171	AL031847.1	0.0013054583	0.0020957736	0.64368874	0.18475899	0
172	RNF207	0.01681767	0.010053458	-0.73655987	0.8378527	0
173	ICMT	0.07192331	0.0933658	0.3759747	1.1596801	0
174	LINC00337	1.3897079e-09	0.0019822677	4.3800635	0.80307734	0
175	HES3	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
176	GPR153	0.0848179	0.07369217	-0.20260088	0.48174846	0
177	ACOT7	0.020866036	0.019423276	-0.102858976	0.09694868	0
178	AL031848.2	0.005794573	0.0019191512	-1.5456384	0.93267477	0
179	HES2	0.0019701994	1.3242243e-09	-4.371679	1.0734501	0
180	ESPN	0.0019328169	0.0009187869	-0.9966279	0.31120387	0
181	AL031848.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
182	TNFRSF25	0.032411944	0.012797534	-1.3338747	2.9730763	0
183	PLEKHG5	0.044209678	0.031511564	-0.48716938	0.96614736	0
184	NOL9	0.10314338	0.098252796	-0.070011325	0.15210561	0
185	TAS1R1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
186	ZBTB48	0.057362314	0.033797733	-0.76142734	2.221527	0
187	KLHL21	0.02224584	0.024889467	0.16131398	0.17089999	0
188	PHF13	0.1291633	0.07911254	-0.7065119	4.0490384	0
189	THAP3	0.13016374	0.073088564	-0.8317455	5.1913795	0
190	DNAJC11	0.088004544	0.08680855	-0.019718321	0.036135558	0
191	LINC01672	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
192	AL591163.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
193	CAMTA1-DT	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
194	CAMTA1	0.53195477	0.5499392	0.04795978	0.3024291	0
195	AL512330.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
196	CAMTA1-IT1	1.3897079e-09	0.00095305004	3.396482	0.49830216	0
197	Z97987.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
198	AL365194.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
199	AL359881.3	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
200	AL359881.2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
201	AL359881.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
202	VAMP3	0.23362966	0.185865	-0.3298097	2.1311657	0
203	Z98884.2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
204	PER3	0.0487404	0.036359962	-0.42176184	0.8455722	0
205	Z98884.1	0.0006831877	1.3242243e-09	-2.9693391	0.49835056	0
206	UTS2	0.0005972815	1.3242243e-09	-2.801722	0.49835458	0
207	TNFRSF9	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
208	PARK7	1.2605408	1.2202423	-0.046871487	0.6907767	0
209	AL034417.4	0.00262905	1.3242243e-09	-4.770308	1.3104751	0
210	AL034417.3	0.0014074504	0.0007925943	-0.756034	0.2014334	0
211	ERRFI1	0.039489735	0.017765278	-1.1479682	2.9092672	0
212	AL034417.2	0.0029639325	0.0020108891	-0.5375337	0.18851213	0
213	LINC01714	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
214	AL358876.2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
215	SLC45A1	0.00672028	0.0022031234	-1.5662391	1.1017135	0
216	RERE	0.48516303	0.39022103	-0.31410572	3.9225433	0
217	RERE-AS1	0.001230105	0.0011545571	-0.084361926	0.018475879	0
218	AL357552.2	0.0012360999	1.3242243e-09	-3.7399368	0.7780215	0
219	ENO1	1.9708228	0.73370034	-1.4254118	44.55244	1
220	ENO1-AS1	0.0025921077	0.0022167051	-0.2166617	0.068436004	0
221	CA6	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
222	SLC2A7	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
223	SLC2A5	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
224	GPR157	0.0129423	0.02661733	1.0345775	1.6426661	0
225	MIR34AHG	0.01889784	0.0087194685	-1.1070719	1.5590094	0
226	LNCTAM34A	0.012793351	0.00308609	-2.0167682	2.2903993	0
227	H6PD	0.14406091	0.11502803	-0.3244409	1.3725401	0
228	SPSB1	0.036849674	0.041052535	0.15541969	0.2162847	0
229	BX323043.1	1.3897079e-09	0.0009958923	3.454014	0.49831453	0
230	LINC02606	0.011766367	0.008265632	-0.5043318	0.41145486	0
231	AL928921.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
232	SLC25A33	0.08003831	0.08188343	0.032840274	0.05837946	0
233	TMEM201	0.031100884	0.02087212	-0.5731143	0.9257386	0
234	PIK3CD	0.0019702923	0.003145687	0.64868945	0.23341966	0
235	PIK3CD-AS1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
236	PIK3CD-AS2	0.050812535	0.027273297	-0.8952517	2.6035023	0
237	CLSTN1	0.272552	0.2708421	-0.00907624	0.030421339	0
238	CTNNBIP1	0.17897756	0.14569996	-0.29659423	1.4139274	0
239	AL357140.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
240	AL357140.4	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
241	LZIC	0.40749136	0.30132523	-0.43532333	5.7399545	0
242	AL357140.2	0.00074828684	1.3242243e-09	-3.0845332	0.49834234	0
243	NMNAT1	0.076127134	0.0722934	-0.07444647	0.13604876	0
244	AL603962.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
245	RBP7	0.0011696811	0.023518957	4.217407	4.893151	0
246	UBE4B	0.11954871	0.11692363	-0.032004938	0.06952432	0
247	KIF1B	0.40322065	0.34042904	-0.2441495	2.1657538	0
248	AL139424.3	0.00333923	0.007184122	1.0826695	0.6618285	0
249	AL139424.2	0.0033777338	0.0045299637	0.4128533	0.17200649	0
250	PGD	0.31444818	0.3412345	0.11790526	0.64873224	0
251	AL139424.1	0.00072822405	1.3242243e-09	-3.050002	0.49835482	0
252	CENPS	0.036661215	0.055078357	0.58591807	1.3732616	0
253	CORT	0.0033081803	0.010264829	1.6046227	1.306041	0
254	DFFA	0.2541443	0.18029465	-0.49505883	4.2676353	0
255	AL354956.1	0.0012439111	0.0021879317	0.7676064	0.22493672	0
256	PEX14	0.04637061	0.039006412	-0.24891345	0.41922227	0
257	AL139423.2	0.000574809	1.3242243e-09	-2.75446	0.49834257	0
258	CASZ1	0.0071301893	0.007358719	0.044894513	0.022883456	0
259	AL139423.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
260	C1orf127	0.0009637797	0.0011196444	0.1972611	0.043168813	0
261	TARDBP	0.33826974	0.25367612	-0.41504428	4.4111395	0
262	MASP2	1.3897079e-09	0.0030116912	4.959607	1.0779543	0
263	AL109811.2	0.061317574	0.044241037	-0.47000906	1.1584585	0
264	SRM	0.35479277	0.27677733	-0.35813633	3.6032856	0
265	EXOSC10	0.14900063	0.15217802	0.030421302	0.07727735	0
266	AL109811.1	0.002494756	0.0022672191	-0.13240556	0.040313434	0
267	EXOSC10-AS1	0.00060937693	0.006427864	3.2019866	1.4923253	0
268	MTOR	0.12118617	0.13074113	0.10940123	0.29746392	0
269	MTOR-AS1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
270	ANGPTL7	0.00062474946	1.3242243e-09	-2.8574634	0.49836254	0
271	UBIAD1	0.05565402	0.046407264	-0.26161978	0.49773818	0
272	AL031291.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
273	DISP3	0.00051940995	0.0018525046	1.6563594	0.46151793	0
274	AL590989.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
275	LINC01647	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
276	AL031731.1	0.0013264157	1.3242243e-09	-3.8343034	0.79817104	0
277	FBXO2	0.01715871	0.0070576905	-1.2697586	1.7081273	0
278	FBXO44	0.060125664	0.031128744	-0.9475039	3.2515318	0
279	FBXO6	0.021755712	0.013220338	-0.7143796	0.9625927	0
280	MAD2L2	0.124326184	0.056770094	-1.129548	8.1228	1
281	DRAXIN	0.004318524	1.3242243e-09	-5.4654737	1.8031062	0
282	AGTRAP	0.14370686	0.121085	-0.24692132	0.9296469	0
283	C1orf167	0.0022449316	0.0066019287	1.5150304	0.95331913	0
284	AL953897.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
285	MTHFR	0.13404423	0.13543867	0.014919477	0.033599034	0
286	CLCN6	0.043741066	0.045111887	0.0444193	0.057904977	0
287	NPPA	0.01675352	0.0020530976	-2.9685643	3.4885194	0
288	NPPB	0.006092656	1.3242243e-09	-5.9524674	2.3089726	0
289	AL021155.5	0.0075447215	0.004427035	-0.7558975	0.46102017	0
290	KIAA2013	0.14095387	0.09780009	-0.5268642	2.770191	0
291	PLOD1	0.52522355	0.11028115	-2.2507124	44.55244	1
292	AL096840.2	0.0004723507	1.3242243e-09	-2.5168803	0.49834794	0
293	MFN2	0.06716362	0.08390157	0.32058987	0.84832984	0
294	MIIP	0.07879132	0.045533996	-0.7897576	3.11193	0
295	TNFRSF8	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
296	AL357835.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
297	TNFRSF1B	0.08893166	0.067379735	-0.39986408	1.2660898	0
298	VPS13D	0.09248982	0.07554158	-0.29167417	0.83320755	0
299	LINC02766	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
300	DHRS3	0.0022873306	1.3242243e-09	-4.577307	1.0752785	0
301	AC254633.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
302	AADACL4	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
303	AADACL3	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
304	C1orf158	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
305	PRAMEF12	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
306	PRAMEF1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
307	LINC01784	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
308	PRAMEF11	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
309	HNRNPCL1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
310	PRAMEF2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
311	PRAMEF4	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
312	PRAMEF10	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
313	PRAMEF7	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
314	PRAMEF6	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
315	PRAMEF27	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
316	HNRNPCL3	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
317	PRAMEF25	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
318	HNRNPCL2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
319	AC245056.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
320	PRAMEF26	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
321	HNRNPCL4	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
322	PRAMEF9	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
323	PRAMEF13	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
324	PRAMEF18	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
325	PRAMEF5	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
326	PRAMEF8	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
327	PRAMEF33	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
328	PRAMEF15	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
329	AC243961.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
330	PRAMEF14	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
331	PRAMEF19	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
332	PRAMEF17	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
333	PRAMEF20	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
334	LRRC38	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
335	AL354712.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
336	PDPN	0.0021752696	1.3242243e-09	-4.5079465	1.2957428	0
337	AL359771.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
338	PRDM2	0.36205283	0.29215494	-0.3093713	2.9143255	0
339	KAZN	0.27831993	0.10987962	-1.3400263	23.06583	1
340	AL357873.1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
341	KAZN-AS1	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
342	AL031293.1	0.007773757	0.00096486235	-2.8863852	2.106598	0
343	TMEM51-AS1	0.0060970327	0.00091020466	-2.61693	1.67825	0
344	TMEM51	0.025501756	0.018415816	-0.46748462	0.62065387	0
345	C1orf195	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
346	FHAD1	0.0028400822	0.0010128964	-1.4015373	0.52510446	0
347	AL031283.2	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
348	AL031283.3	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
349	AL031283.1	0.0007213951	1.3242243e-09	-3.0380573	0.4983614	0
350	EFHD2	0.05162465	0.050146177	-0.041838054	0.06005449	0
351	CTRC	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
352	CELA2A	0.000604865	1.3242243e-09	-2.817328	0.49834347	0
353	CELA2B	1.3897079e-09	1.3242243e-09	-9.459049e-07	0.80083346	0
354	CASP9	0.013158163	0.021526668	0.7059305	0.8800717	0
355	DNAJC16	0.09613935	0.09234702	-0.058000136	0.11820576	0
