	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
5688	SCG2	0.015889518	0.23811992	3.8970957	44.55244	1
5843	AC112721.2	0.0024671084	1.4406396e-09	-4.6820517	6.890518	1
6374	CCR1	0.03254752	0.0009952344	-4.897662	44.55244	1
6390	MYL3	0.003818575	0.07504486	4.2612734	25.936424	1
6420	PFKFB4	0.011497169	0.061955873	2.419795	16.235374	1
6553	TNNC1	0.0020382307	0.19174555	6.487384	44.55244	1
6673	ADAMTS9-AS2	0.006721604	0.02943286	2.1141381	7.3830605	1
6692	AC109587.1	0.0020853449	1.4406396e-09	-4.4497685	5.468888	1
7106	GATA2	0.0089635225	0.045861576	2.3422844	12.631077	1
7139	TRH	0.00046722335	0.025563188	5.4996395	10.037997	1
7174	TF	0.00470888	0.021998413	2.2001698	6.2074423	1
7412	LINC00881	0.00030297	0.015146275	5.2416406	6.22079	1
7667	DGKG	0.0039888243	1.4406396e-09	-5.3535933	11.052134	1
7675	AHSG	9.102223e-09	0.019163443	7.5895905	7.93089	1
7690	MASP1	0.0013980151	0.016810773	3.4968185	6.3485446	1
7714	CLDN1	0.0061163343	0.0008790867	-2.6665556	6.744025	1
8129	SEL1L3	0.005495175	0.00054252654	-3.1223552	7.30107	1
8391	TECRL	9.102223e-09	0.024523167	7.9437413	10.345331	1
8462	ALB	0.00022528341	0.11612752	8.481039	43.85347	1
8463	AFP	0.00010291633	0.038636144	7.5766516	14.439646	1
8488	PARM1	0.01683999	0.109640695	2.6955938	28.015911	1
8510	CXCL10	0.01892833	0.004377504	-2.0873826	9.529169	1
8631	MMRN1	0.011392971	0.0014710631	-2.8709388	13.200679	1
8753	LEF1-AS1	0.019592414	0.0037454055	-2.3564324	16.60627	1
8823	MYOZ2	0.0003418624	0.013109419	4.901826	5.082268	1
8958	AC112236.3	0.0018011727	1.4406396e-09	-4.248797	5.0575066	1
8999	HHIP-AS1	0.0043783025	0.031005496	2.7961457	8.773384	1
9234	HPGD	0.09899618	0.022242054	-2.1490676	44.55244	1
9324	ANKRD37	0.015727876	0.07235559	2.1946294	16.565338	1
9326	C4orf47	0.0053962553	0.026295185	2.263754	7.077402	1
9330	SORBS2	0.0015288799	0.02986042	4.2011056	11.342381	1
9374	FRG2	0.009303195	0.00052790495	-3.904533	14.666243	1
9469	UBE2QL1	0.004612003	0.023975288	2.3531408	6.9150705	1
9617	LINC02228	0.001208667	0.028687451	4.4592705	10.292462	1
9657	NPR3	0.0020387091	0.040121086	4.23314	13.222769	1
9682	PRLR	0.03307732	0.17210291	2.3758404	40.49798	1
9738	PTGER4	0.018762177	0.093484	2.3107657	22.740896	1
9826	ESM1	0.06108228	0.014334198	-2.083623	33.821426	1
9966	AC146944.4	0.013137944	0.0023156332	-2.4542058	11.372627	1
10042	CRHBP	0.0039920625	0.06530452	3.9984903	16.66761	1
10219	LIX1	0.0036326197	0.027695408	2.8965862	7.628816	1
10381	LINC01170	0.00397145	0.0005015869	-2.7586975	5.4840875	1
10529	SMIM32	0.004954374	0.00065125944	-2.7501493	5.4629893	1
10702	PCDH12	0.024890678	0.0058149574	-2.0789504	16.58902	1
10850	HAND1	0.0102215195	0.043167766	2.0676374	8.394395	1
10912	C1QTNF2	0.0047414363	0.0007961892	-2.43356	5.2041698	1
10971	LCP2	0.02129166	0.004008888	-2.3802288	20.770126	1
11011	STC2	0.0009842941	0.022254324	4.365726	7.6817694	1
11114	COL23A1	0.0035567288	0.028084619	2.9462824	8.792165	1
11433	DCDC2	0.022135142	0.0007821758	-4.6556315	44.55244	1
11454	SCGN	0.007875259	0.0013183375	-2.4913306	7.359477	1
11855	ETV7	0.018974971	0.0027543982	-2.7404225	21.059147	1
11994	RSPH9	0.0053060073	0.022435328	2.0595531	5.5602164	1
11997	VEGFA	0.06142005	0.2737391	2.1541998	44.55244	1
12022	RUNX2	0.035662528	0.008228283	-2.1023579	24.490217	1
12023	AL096865.1	0.0053324047	0.0009505966	-2.370382	5.5495205	1
12457	Z99289.3	0.018018862	0.0033216644	-2.4047222	16.587477	1
12500	VGLL2	0.0031276422	1.4406396e-09	-5.012388	9.1304245	1
12530	TRDN	0.24360725	0.043596666	-2.479554	44.55244	1
12606	TARID	0.0049282867	0.022185663	2.147977	5.513848	1
12770	ULBP2	0.0072036632	0.00068470946	-3.2183897	10.73799	1
12798	MYCT1	0.00930716	0.0006445531	-3.6593125	13.324966	1
13339	PRR15	0.0042009344	0.00029616297	-3.440484	8.560588	1
13364	AQP1	0.0038463932	0.032354627	3.0398176	9.312254	1
13388	BMPER	0.018268976	0.08298907	2.1773875	19.180187	1
13502	MYL7	9.102223e-09	0.345116	11.753152	44.55244	1
13542	AC087175.1	0.0043814043	1.4406396e-09	-5.4858584	11.452423	1
13590	VSTM2A	0.0074128914	0.0006849909	-3.2586203	8.059727	1
13795	HGF	0.010728184	0.0877387	3.0200653	22.923248	1
13805	LINC00972	0.0070194057	0.0013347262	-2.3109815	5.1226826	1
14124	GPR85	0.0049716765	0.030374303	2.5870588	8.13138	1
14585	GIMAP6	0.0040073865	0.0006172442	-2.5176842	5.31423	1
14870	GATA4	0.0013358335	0.016097005	3.4957669	5.6470876	1
15345	PENK	0.0071092327	0.05186173	2.849532	10.014286	1
15410	AC018953.1	0.0019161951	1.4406396e-09	-4.3335423	5.3799534	1
15485	KCNB2	0.006168627	0.04315092	2.7865095	11.833824	1
15507	LY96	0.008548132	0.0018215491	-2.1701186	6.906879	1
15571	FABP4	0.34920117	0.04431257	-2.9754314	44.55244	1
15586	AC015522.1	0.0020096474	0.03807558	4.1775765	15.075642	1
15587	RALYL	0.013797819	0.09142867	2.7193651	25.196148	1
15869	COLEC10	0.0025891033	0.049545124	4.206455	16.922098	1
15886	SNTB1	0.023242258	0.0018386887	-3.589791	35.28675	1
16232	GLIS3	0.029670423	0.0064479373	-2.1847672	21.414642	1
16265	IL33	0.012458212	0.067813195	2.435061	16.950823	1
16671	MAMDC2	0.012279493	0.0022088198	-2.4227245	11.219569	1
16980	CT70	0.002106753	1.4406396e-09	-4.4638324	5.3818665	1
17302	PRRX2	0.026475513	0.13283429	2.3225439	33.69793	1
17304	PTGES	0.010823465	0.05732667	2.3942904	13.806891	1
17462	PTGDS	0.00341369	0.04559632	3.701019	13.015589	1
17631	GATA3-AS1	0.00357563	0.034708794	3.2433884	11.697853	1
17727	MRC1	0.003088163	1.4406396e-09	-4.9946327	8.925318	1
17745	NEBL	0.00042184326	0.040109016	6.267759	15.977117	1
18038	PCDH15	0.0045929723	0.021845937	2.22538	5.802126	1
18149	ADAMTS14	0.004727346	0.0005598455	-2.87103	7.413359	1
18150	TBATA	0.0064245723	0.00039127597	-3.7312777	12.430202	1
18328	LDB3	0.0011599131	0.033659503	4.7438974	12.38128	1
18373	AL353751.1	0.006749778	0.0008988373	-2.7777355	8.2670145	1
18378	SLC16A12	0.011623439	0.0021648936	-2.3718808	10.070885	1
18396	ANKRD1	0.002968569	0.038803935	3.6642783	13.297172	1
18788	CHST15	0.017849034	0.0032618053	-2.416598	15.805802	1
18892	CALY	0.012554414	0.066858724	2.4036314	17.262428	1
18931	AC136475.5	0.0022901325	1.4406396e-09	-4.578998	6.401469	1
18947	MIR210HG	0.016318979	0.13382147	3.027951	39.341255	1
19086	OR51E2	0.00467221	1.4406396e-09	-5.576565	11.555828	1
19149	AC022762.2	0.002582674	1.4406396e-09	-4.7455792	6.254849	1
19250	LYVE1	0.022951547	0.0014604094	-3.8848672	34.575645	1
19359	CSRP3	7.882821e-05	0.016767165	6.5594993	7.0661907	1
19363	NAV2	0.016369132	0.07075838	2.105174	16.803051	1
19614	MYBPC3	9.102223e-09	0.018520981	7.540654	7.641584	1
19719	YPEL4	0.0054156543	0.022986481	2.0654445	5.6863203	1
19777	TCN1	0.014211747	0.0011165815	-3.556295	15.526623	1
19790	MS4A7	0.10808362	0.017114544	-2.6517823	44.55244	1
20521	MMP1	0.06517112	0.008605461	-2.9064524	44.55244	1
20524	MMP13	0.18511398	0.0029736958	-5.913075	44.55244	1
20574	AP001981.2	0.0017201278	1.4406396e-09	-4.185947	5.614055	1
20675	APOC3	8.557544e-05	0.016676053	6.498254	7.1404824	1
20676	APOA1	0.0014248003	0.046040118	4.9193296	17.264933	1
20801	CLMP	0.027327582	0.16428825	2.5834079	38.52166	1
20805	SCN3B	0.007555142	0.0015199815	-2.2404518	5.896356	1
21050	AC084375.1	0.001988441	1.4406396e-09	-4.3843336	5.999665	1
21127	ENO2	0.016057877	0.12490052	2.9516246	35.748985	1
21157	AC006517.2	0.0016789266	1.4406396e-09	-4.1529145	5.2772903	1
21202	KLRB1	0.0039043024	1.4406396e-09	-5.323458	11.370454	1
21338	AC092110.1	0.018515967	0.0012945589	-3.7386599	30.973003	1
21341	RERGL	0.05264182	0.012166035	-2.1042783	30.831879	1
21402	AC092794.1	0.0037067956	1.4406396e-09	-5.2504845	9.349853	1
21563	NELL2	0.01017738	0.05626238	2.45526	11.568402	1
21742	KRT86	0.0025824711	1.4406396e-09	-4.74547	7.545876	1
21744	KRT81	0.0073983287	0.0004926606	-3.661291	12.466125	1
21960	GLI1	0.0021783132	0.02590825	3.5129313	9.339697	1
21961	ARHGAP9	0.0018979773	1.4406396e-09	-4.3204474	5.7754383	1
21991	AC083805.3	0.0020778363	1.4406396e-09	-4.4448028	5.157419	1
22312	NTN4	0.003411567	0.02112386	2.5955002	6.5635915	1
22502	MYL2	9.102223e-09	0.02205893	7.791613	9.380633	1
22505	CUX2	0.0016026705	0.020866523	3.6222165	7.0294433	1
22626	TMEM233	0.002338818	1.4406396e-09	-4.6080894	5.652606	1
23144	TNFSF11	0.04501625	0.0077285236	-2.5268352	38.00841	1
23148	EPSTI1	0.03933004	0.008232907	-2.2424033	27.446796	1
23194	LCP1	0.00984078	0.0020194964	-2.2296374	8.062049	1
23482	HS6ST3	0.005059859	0.026564602	2.3695223	6.52236	1
23504	DOCK9	0.010643809	0.0020566066	-2.3166707	8.504227	1
23651	F10	0.013756382	0.071801044	2.375462	17.292053	1
23671	TMEM255B	0.02779746	0.0037856163	-2.8439186	30.162392	1
23959	MYH6	0.000108270506	0.12075295	9.180578	44.55244	1
23960	MYH7	9.102223e-09	0.06091846	9.252971	22.875732	1
23987	AL136295.2	0.002957256	1.4406396e-09	-4.934145	7.319137	1
24365	HIF1A-AS3	0.004848635	0.02758589	2.4840484	7.9050035	1
24422	PLEK2	0.0022456578	1.4406396e-09	-4.5519	5.6857567	1
24487	RGS6	0.032878492	0.0037591052	-3.0951872	38.849823	1
24762	SERPINA1	9.102223e-09	0.07969976	9.640109	29.920614	1
25350	ACTC1	0.0019670941	0.3021885	7.192178	44.55244	1
25643	SCG3	0.015115678	0.002680448	-2.4521694	14.11945	1
25863	SMAD6	0.026118474	0.20010948	2.9328547	44.55244	1
25864	AC013564.1	0.0016304917	0.02720267	3.979788	10.12418	1
25908	TLE3	0.027610373	0.12432672	2.1667984	29.9763	1
26117	CEMIP	0.050535295	0.0033854067	-3.8607445	44.55244	1
27171	AC093249.6	0.003543992	1.4406396e-09	-5.187427	8.745019	1
27303	MYLK3	0.0020490016	0.016215745	2.9245265	5.2752256	1
27460	MT1X	0.011663731	0.0026757685	-2.0833867	6.371165	1
27529	AC040174.1	0.004145924	1.4406396e-09	-5.4079857	10.885964	1
27539	LINC02126	0.0071117105	0.0009849722	-2.7326834	8.073724	1
27547	CDH5	0.029142343	0.006193397	-2.2161481	18.283386	1
27802	CNTNAP4	0.003855685	0.036714	3.218255	11.12411	1
28235	ENO3	0.0050532822	0.035110906	2.772459	10.985118	1
28269	WSCD1	0.004907638	1.4406396e-09	-5.6460376	11.821261	1
28325	FGF11	0.020142997	0.08690651	2.1037004	19.954302	1
28446	MYOCD	0.005998102	0.034304008	2.4961445	9.278688	1
28494	ADORA2B	0.0053743273	0.025408994	2.2202525	7.209682	1
28693	ALDOC	0.017777938	0.09266528	2.3754046	23.619944	1
28852	CCL7	0.0022130741	1.4406396e-09	-4.5317187	5.9281006	1
28854	CCL8	0.006492068	0.0013968609	-2.1387908	5.690279	1
28908	CCL14	0.005715278	0.00053234847	-3.2010565	8.413844	1
28916	CCL3	0.0077869454	0.00071642053	-3.2720823	11.34108	1
29107	KRT19	0.0014545077	0.016327715	3.4016023	6.212432	1
29246	HIGD1B	0.013789216	0.0011232551	-3.505168	20.698341	1
29306	MYL4	0.008808684	0.16005327	4.168097	44.55244	1
29484	NOG	0.0012199782	0.017350748	3.724703	6.1368103	1
29638	MILR1	0.00883303	0.001279207	-2.6953106	10.750949	1
29913	RBFOX3	0.001969264	0.016896818	3.038075	5.0342765	1
30029	SLC16A3	0.025038453	0.23081122	3.1993706	44.55244	1
30317	GATA6-AS1	0.00436345	0.040615052	3.189331	12.738249	1
30318	GATA6	0.01667129	0.13470976	3.0068593	38.61212	1
30609	ONECUT2	0.020227749	0.0036766548	-2.4282696	13.456757	1
30624	ALPK2	0.00033003587	0.016950851	5.3092427	7.2985992	1
30643	CCBE1	0.0138921635	0.0027767129	-2.282126	11.461804	1
30916	CIRBP-AS1	0.0070091793	0.0014090608	-2.236032	6.117575	1
31317	CCDC151	0.013024226	0.0563539	2.104841	13.973485	1
31588	PDE4C	0.010406617	0.077145346	2.8781497	23.555958	1
31838	AC008555.4	0.0045609735	0.00076992327	-2.4216712	5.1913886	1
31866	FFAR3	0.0028884502	1.4406396e-09	-4.9013047	8.62082	1
31871	FFAR2	0.005480969	0.00031293093	-3.7565432	11.217422	1
32040	GMFG	0.1935129	0.041437767	-2.2206795	44.55244	1
32121	LINC01480	0.01034669	0.0005498657	-4.0067606	17.059662	1
32257	CKM	5.6449026e-05	0.014538446	6.547926	6.553579	1
32316	GNG8	0.0072843987	0.02973948	2.0146701	6.97122	1
32335	C5AR1	0.0044238158	0.00052424014	-2.857367	5.970528	1
32336	C5AR2	0.0018714872	1.4406396e-09	-4.301192	5.9315605	1
32429	HRC	0.037412316	0.19254756	2.3605278	44.55244	1
32496	AC020909.2	0.0015723713	0.2558002	7.257542	44.55244	1
32702	TNNT1	0.002829174	0.032154582	3.4609385	10.085854	1
32981	PRND	0.002327642	1.4406396e-09	-4.6014633	6.1806393	1
33530	MMP9	2.4207008	0.38416755	-2.6553013	44.55244	1
33753	GATA5	0.0021818997	0.036211368	3.992114	12.987429	1
33802	EEF1A2	0.002774598	0.030931633	3.4323075	10.715357	1
34009	LINC01697	0.003309722	0.029029679	3.0947638	9.183132	1
34437	AC007666.2	0.00203913	1.4406396e-09	-4.4189315	5.7287765	1
34495	CLDN5	0.034498572	0.0030701056	-3.4481099	43.70734	1
34748	SEZ6L	0.0020863984	1.4406396e-09	-4.450464	5.168157	1
34757	CRYBB1	0.007889812	1.4406396e-09	-6.320069	22.789394	1
34929	MB	0.001012335	0.039019983	5.136243	13.90958	1
35434	ADGRG2	0.01324848	0.002616491	-2.2968593	9.984028	1
35449	SMPX	9.102223e-09	0.019658662	7.62621	8.268841	1
35575	DIPK2B	0.00970523	0.0009015465	-3.291322	13.257963	1
36034	COL4A6	0.025499832	0.10693487	2.0638747	25.517239	1
36154	APLN	0.03789861	0.006288151	-2.5724766	32.6595	1
36190	GPC3	0.13071464	0.6935667	2.4067185	44.55244	1
