	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
28	AL645608.7	0.017226513	0.015126768	-0.18637164	0.21674177	0
29	HES4	0.85484785	1.0891612	0.3494416	20.973368	0
30	ISG15	0.19941476	0.20921731	0.069196194	0.31943953	0
31	AL645608.1	0.00024817203	9.749783e-10	-1.7997862	0.49840087	0
32	AGRN	0.1834975	0.22670749	0.3049218	2.6960428	0
33	AL645608.5	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
34	AL645608.8	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
35	RNF223	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
36	C1orf159	0.023382079	0.020413479	-0.19498801	0.2777063	0
37	AL390719.3	0.00045065797	9.749783e-10	-2.4611425	0.49839833	0
38	LINC01342	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
39	AL390719.2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
40	TTLL10-AS1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
41	TTLL10	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
42	TNFRSF18	0.0021392354	0.000645364	-1.5869893	0.74845546	0
43	TNFRSF4	0.0034639684	0.0030889479	-0.16040406	0.07529468	0
44	SDF4	0.44475472	0.39091933	-0.18609436	2.472744	0
45	B3GALT6	0.17660218	0.1394612	-0.34042192	2.694162	0
46	C1QTNF12	0.0065674223	0.016244423	1.2935973	2.2107801	0
47	AL162741.1	0.0004276259	9.749783e-10	-2.3995013	0.49839687	0
48	UBE2J2	0.23476695	0.2213475	-0.08487904	0.4602486	0
49	LINC01786	0.0013908212	0.00163167	0.2160568	0.07133164	0
50	SCNN1D	0.002963666	0.0018181385	-0.6755523	0.3217188	0
51	ACAP3	0.09356722	0.089533076	-0.06351311	0.17459543	0
52	PUSL1	0.07032752	0.078773424	0.1634	0.4903074	0
53	INTS11	0.1654843	0.14758764	-0.16501673	0.854792	0
54	AL139287.1	0.00043265882	0.00052353175	0.22725119	0.048873097	0
55	CPTP	0.05176483	0.04595023	-0.17154823	0.39880714	0
56	TAS1R3	0.00033768715	9.749783e-10	-2.129886	0.4984225	0
57	DVL1	0.04990221	0.056535352	0.1797111	0.43844298	0
58	MXRA8	0.12487548	0.16871732	0.43381795	3.5229845	0
59	AURKAIP1	0.85390615	0.77771664	-0.1348164	3.1224535	0
60	CCNL2	0.34914777	0.39705023	0.18543398	2.1364174	0
61	MRPL20-AS1	0.030965285	0.036695484	0.24422547	0.47783512	0
62	MRPL20	0.78367645	0.7142378	-0.13383576	2.70817	0
63	AL391244.2	0.0016907022	0.0027524375	0.67166996	0.31587663	0
64	ANKRD65	0.0014004526	0.0010204158	-0.42136344	0.13878849	0
65	AL391244.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
66	TMEM88B	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
67	LINC01770	-2.5465852e-10	0.0005334671	2.6632733	0.49840957	0
68	VWA1	0.04215792	0.048316434	0.19627509	0.43381822	0
69	ATAD3C	0.0016555111	0.0010656186	-0.5907953	0.22001368	0
70	ATAD3B	0.03284753	0.031822313	-0.045605224	0.06682404	0
71	ATAD3A	0.07449449	0.064849146	-0.19975848	0.6206911	0
72	TMEM240	0.027433056	0.052090276	0.92261636	3.8156605	0
73	SSU72	0.5982057	0.582313	-0.0388402	0.35438028	0
74	AL645728.1	0.011997726	0.01012535	-0.24258557	0.238577	0
75	FNDC10	0.03572857	0.03682659	0.04354951	0.067733526	0
76	AL691432.4	0.0025362766	9.749783e-10	-4.7204156	2.0103705	0
77	AL691432.2	0.029610394	0.03553534	0.26234105	0.50160617	0
78	MIB2	0.085833944	0.0816635	-0.07177126	0.19004248	0
79	MMP23B	0.008938378	0.03556711	1.9804586	7.0348024	0
80	CDK11B	0.15335643	0.15974936	0.058883894	0.21919651	0
81	FO704657.1	0.004069682	0.0044510653	0.1262668	0.06802071	0
82	SLC35E2B	0.085166164	0.10071743	0.24169983	0.96973175	0
83	CDK11A	0.14227907	0.13263457	-0.101192996	0.39852434	0
84	SLC35E2A	0.04311508	0.035371926	-0.28485712	0.6642458	0
85	NADK	0.114952505	0.10020142	-0.19795032	0.8362253	0
86	GNB1	0.84503204	0.7883586	-0.10014167	1.8627949	0
87	AL109917.1	0.00036733027	0.0017721269	2.002164	0.70453984	0
88	CALML6	0.00035602527	0.0006312995	0.6813487	0.1523619	0
89	TMEM52	0.0026423347	0.0010520648	-1.2511828	0.6396958	0
90	CFAP74	0.00177338	0.0022688766	0.33855957	0.14113207	0
91	AL391845.2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
92	GABRD	0.0013515312	9.749783e-10	-3.8594897	1.0723805	0
93	AL391845.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
94	PRKCZ	0.0025160867	0.0017038251	-0.536351	0.24195874	0
95	AL590822.2	0.0009213157	9.749783e-10	-3.352343	1.0631255	0
96	PRKCZ-AS1	0.0011489058	0.005164167	2.0755405	1.4048759	0
97	FAAP20	0.67752755	0.57614684	-0.23380555	5.7917786	0
98	AL590822.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
99	SKI	0.17783436	0.18199728	0.033364184	0.12653635	0
100	AL590822.3	0.008864187	0.002972137	-1.5449301	1.9804995	0
101	MORN1	0.009632657	0.011426401	0.24403656	0.23367533	0
102	AL589739.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
103	AL513477.2	0.0024279398	0.00262069	0.10601047	0.04507261	0
104	RER1	0.53990555	0.42758626	-0.3364215	8.086398	0
105	PEX10	0.06272487	0.052418627	-0.2585067	0.75748366	0
106	PLCH2	-2.5465852e-10	0.001628038	4.111067	1.0503347	0
107	AL139246.1	0.0012180894	9.749783e-10	-3.7203622	1.0172603	0
108	AL139246.4	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
109	PANK4	0.0371967	0.035745185	-0.057268593	0.090534024	0
110	HES5	0.0015522012	0.023043279	3.808132	6.748899	1
111	AL139246.5	0.012684452	0.026601063	1.0625068	2.6355908	0
112	TNFRSF14-AS1	0.00036528744	9.749783e-10	-2.2181082	0.4984066	0
113	TNFRSF14	0.022535233	0.0040703625	-2.4403255	6.996042	1
114	AL139246.3	-2.5465852e-10	0.0010917274	3.574986	0.78979266	0
115	PRXL2B	0.06230455	0.053342056	-0.22367571	0.6376846	0
116	MMEL1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
117	AL831784.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
118	TTC34	0.0035251472	0.004079768	0.20538326	0.11026939	0
119	AC242022.2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
120	AC242022.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
121	AL592464.2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
122	AL592464.3	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
123	AL592464.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
124	AL589702.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
125	ACTRT2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
126	PRDM16-DT	-2.5465852e-10	0.00059109664	2.788891	0.49840787	0
127	PRDM16	0.0014662154	0.0040693535	1.412541	0.87299645	0
128	AL008733.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
129	AL590438.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
130	AL354743.2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
131	AL354743.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
132	ARHGEF16	0.020400519	0.02031002	-0.006382788	0.006976953	0
133	AL512413.1	-2.5465852e-10	0.0005873004	2.7809446	0.49840975	0
134	MEGF6	0.0035923647	0.019500569	2.4082785	4.7344956	0
135	AL513320.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
136	TPRG1L	0.09517185	0.09473552	-0.006622492	0.016152704	0
137	WRAP73	0.07268112	0.059240628	-0.29454404	1.0242316	0
138	TP73	-2.5465852e-10	0.0005234625	2.6403065	0.4984235	0
139	AL136528.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
140	AL136528.2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
141	CCDC27	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
142	SMIM1	0.041371938	0.024125434	-0.775613	2.5483987	0
143	LRRC47	0.098464526	0.106615305	0.114626735	0.38295943	0
144	AL365330.1	0.0005074511	0.00051482144	0.017399054	0.0035473914	0
145	CEP104	0.1031145	0.10135263	-0.02483941	0.06544854	0
146	DFFB	0.019789323	0.02183111	0.14098465	0.18493535	0
147	C1orf174	0.13582326	0.1344846	-0.014279035	0.042756036	0
148	LINC01134	0.0028993902	0.0010734112	-1.3539606	0.76378596	0
149	LINC01346	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
150	LINC01345	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
151	LINC02780	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
152	AL805961.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
153	LINC01777	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
154	AL355602.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
155	Z98747.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
156	LINC01646	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
157	AJAP1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
158	Z98886.1	-2.5465852e-10	0.0006900759	2.981995	0.49837276	0
159	BX005132.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
160	LINC02781	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
161	LINC02782	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
162	AL139823.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
163	Z98259.3	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
164	Z98259.2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
165	Z98259.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
166	AL365255.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
167	NPHP4	0.015260461	0.016066527	0.07378822	0.07567179	0
168	KCNAB2	0.007443006	0.0051626903	-0.5193391	0.44752955	0
169	CHD5	0.0013225127	0.0019287596	0.5121563	0.18336225	0
170	RPL22	2.490241	2.3689742	-0.072019905	10.645206	0
171	AL031847.1	0.0012306422	0.0012406255	0.01078367	0.0030449773	0
172	RNF207	0.013080424	0.011231883	-0.21800913	0.22879125	0
173	ICMT	0.108778134	0.11454086	0.07440707	0.2367263	0
174	LINC00337	0.000874263	9.749783e-10	-3.2842972	0.80055374	0
175	HES3	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
176	GPR153	0.06984881	0.10138143	0.5368442	3.086548	0
177	ACOT7	0.030697186	0.043701153	0.5081704	1.4718022	0
178	AL031848.2	0.0025499172	0.005805414	1.156091	0.8972949	0
179	HES2	0.0004455332	0.00049634324	0.12847598	0.027205626	0
180	ESPN	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
181	AL031848.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
182	TNFRSF25	0.021789573	0.014201361	-0.6140914	1.1506124	0
183	PLEKHG5	0.033261776	0.023865303	-0.47724897	1.1025975	0
184	NOL9	0.08971762	0.09842375	0.13347307	0.43511948	0
185	TAS1R1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
186	ZBTB48	0.032245044	0.031421985	-0.037186228	0.05315909	0
187	KLHL21	0.017962515	0.024982622	0.4736894	0.8696183	0
188	PHF13	0.07143503	0.0973062	0.44536373	2.266905	0
189	THAP3	0.075512476	0.06839152	-0.14269903	0.3997477	0
190	DNAJC11	0.09373174	0.081221335	-0.20644213	0.7523009	0
191	LINC01672	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
192	AL591163.1	0.00049004355	0.0011359457	1.0667219	0.30723295	0
193	CAMTA1-DT	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
194	CAMTA1	0.6071355	0.6171864	0.023683975	0.19703859	0
195	AL512330.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
196	CAMTA1-IT1	0.00041427108	0.0006114674	0.46826866	0.10265482	0
197	Z97987.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
198	AL365194.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
199	AL359881.3	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
200	AL359881.2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
201	AL359881.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
202	VAMP3	0.28325844	0.24123548	-0.23158808	2.2435987	0
203	Z98884.2	0.00038374885	9.749783e-10	-2.2742443	0.4984349	0
204	PER3	0.016547343	0.019369643	0.2259345	0.2877386	0
205	Z98884.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
206	UTS2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
207	TNFRSF9	-2.5465852e-10	0.0009951986	3.4531243	0.8002196	0
208	PARK7	1.4784684	1.2692362	-0.22012678	17.658688	0
209	AL034417.4	0.0014742474	0.0017645189	0.2441411	0.08233745	0
210	AL034417.3	0.001369317	0.0017587161	0.33916074	0.117603205	0
211	ERRFI1	0.018586049	0.056453552	1.5976561	8.166225	0
212	AL034417.2	0.0008862161	0.0021455167	1.1870717	0.42813027	0
213	LINC01714	-2.5465852e-10	0.00065583864	2.918082	0.49838966	0
214	AL358876.2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
215	SLC45A1	0.0019914708	0.0084860865	2.0374827	2.1927538	0
216	RERE	0.3961715	0.3623193	-0.12882946	1.242043	0
217	RERE-AS1	0.00040576892	0.00071805454	0.6937187	0.15182045	0
218	AL357552.2	0.00048155605	9.749783e-10	-2.5399044	0.49841374	0
219	ENO1	1.2018965	1.1597241	-0.051526714	1.0549544	0
220	ENO1-AS1	-2.5465852e-10	0.00057656254	2.7582269	0.49842906	0
221	CA6	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
222	SLC2A7	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
223	SLC2A5	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
224	GPR157	0.025261387	0.011729396	-1.1002573	2.8756664	0
225	MIR34AHG	0.008053931	0.013735516	0.76280874	1.0446646	0
226	LNCTAM34A	0.004513758	0.004894939	0.11452475	0.06185511	0
227	H6PD	0.082456015	0.07509859	-0.13466771	0.391902	0
228	SPSB1	0.041291382	0.027880352	-0.56491643	1.6349211	0
229	BX323043.1	0.0005055582	9.749783e-10	-2.5982516	0.4984083	0
230	LINC02606	0.009001041	0.0049792635	-0.8414122	0.87617487	0
231	AL928921.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
232	SLC25A33	0.0942753	0.09684526	0.03876095	0.102879606	0
233	TMEM201	0.026640425	0.024387192	-0.12699501	0.18225493	0
234	PIK3CD	0.005803081	0.0040785912	-0.49845153	0.3612899	0
235	PIK3CD-AS1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
236	PIK3CD-AS2	0.046460863	0.014585286	-1.6647465	8.584874	0
237	CLSTN1	0.24289194	0.21899326	-0.14936332	1.00583	0
238	CTNNBIP1	0.21348979	0.15403344	-0.47066274	5.3754716	0
239	AL357140.1	0.00034339246	9.749783e-10	-2.1485703	0.49842715	0
240	AL357140.4	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
241	LZIC	0.3217578	0.31057432	-0.051020432	0.29961863	0
242	AL357140.2	-2.5465852e-10	0.0003155332	2.0549674	0.49839726	0
243	NMNAT1	0.0685391	0.066091076	-0.052393913	0.116920605	0
244	AL603962.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
245	RBP7	0.120618396	0.009389734	-3.6691341	43.376347	1
246	UBE4B	0.13568796	0.108880855	-0.31728086	1.9145072	0
247	KIF1B	0.33379403	0.3596301	0.10752456	0.8704769	0
248	AL139424.3	0.00289885	0.0037267536	0.35171166	0.19073844	0
249	AL139424.2	0.0045470227	0.003657122	-0.30667874	0.17938925	0
250	PGD	0.4777204	0.33137912	-0.52755046	15.211483	0
251	AL139424.1	0.0008568157	0.0005862247	-0.47955996	0.1256785	0
252	CENPS	0.040266287	0.045280304	0.16891538	0.3547748	0
253	CORT	0.007511725	0.007296019	-0.04147463	0.028324518	0
254	DFFA	0.22093487	0.20784424	-0.08807722	0.45612562	0
255	AL354956.1	0.00036149417	0.0010667746	1.3381414	0.39786044	0
256	PEX14	0.029745579	0.027241684	-0.12641507	0.192165	0
257	AL139423.2	-2.5465852e-10	0.0005866612	2.7796023	0.49843192	0
258	CASZ1	0.008957467	0.010339027	0.20480768	0.18194005	0
259	AL139423.1	0.0002855589	0.00063053274	0.9219977	0.20884429	0
260	C1orf127	0.0021565356	0.0039612902	0.8478285	0.5030262	0
261	TARDBP	0.27742907	0.31165412	0.16776972	1.4716294	0
262	MASP2	0.00039809023	0.0011083039	1.2785044	0.3684457	0
263	AL109811.2	0.0548366	0.040068932	-0.45168757	1.5194285	0
264	SRM	0.48337963	0.44268978	-0.12683322	1.4607017	0
265	EXOSC10	0.1603273	0.16249205	0.01933706	0.06518825	0
266	AL109811.1	0.001314307	0.00046598964	-1.3212477	0.46476138	0
267	EXOSC10-AS1	0.0046034157	0.006140808	0.408024	0.29193312	0
268	MTOR	0.12886457	0.10619231	-0.27893755	1.4922929	0
269	MTOR-AS1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
270	ANGPTL7	-2.5465852e-10	0.0005879553	2.7823186	0.49844062	0
271	UBIAD1	0.039805464	0.052630447	0.40204987	1.1951166	0
272	AL031291.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
273	DISP3	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
274	AL590989.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
275	LINC01647	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
276	AL031731.1	0.00038986275	9.749783e-10	-2.2923636	0.49840724	0
277	FBXO2	0.0037330475	0.0061182166	0.69800895	0.5392374	0
278	FBXO44	0.028370123	0.034168277	0.26742494	0.5247301	0
279	FBXO6	0.02245196	0.009042425	-1.3026041	3.2552257	0
280	MAD2L2	0.07405164	0.06927638	-0.09603415	0.24400951	0
281	DRAXIN	0.00051014754	0.00050143845	-0.020741068	0.0042393114	0
282	AGTRAP	0.124004915	0.10887861	-0.18751527	0.82152534	0
283	C1orf167	0.0010345458	0.0012040727	0.20090953	0.055494685	0
284	AL953897.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
285	MTHFR	0.10868753	0.11303335	0.05651104	0.16889134	0
286	CLCN6	0.037958037	0.052176703	0.45796695	1.4325502	0
287	NPPA	0.0016120623	9.749783e-10	-4.097649	1.0532463	0
288	NPPB	0.0006755694	9.749783e-10	-2.955242	0.498397	0
289	AL021155.5	0.005681246	0.004360498	-0.3741757	0.2498327	0
290	KIAA2013	0.11751354	0.12097552	0.04185296	0.12693347	0
291	PLOD1	0.20489343	0.16586958	-0.3046588	2.5691128	0
292	AL096840.2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
293	MFN2	0.076106496	0.071042806	-0.099196106	0.26006746	0
294	MIIP	0.07858865	0.071112625	-0.14402251	0.4158396	0
295	TNFRSF8	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
296	AL357835.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
297	TNFRSF1B	0.055122185	0.045555793	-0.27445006	0.7519454	0
298	VPS13D	0.08401778	0.089785464	0.095676936	0.27435437	0
299	LINC02766	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
300	DHRS3	0.0002875232	9.749783e-10	-1.9542687	0.49846056	0
301	AC254633.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
302	AADACL4	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
303	AADACL3	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
304	C1orf158	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
305	PRAMEF12	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
306	PRAMEF1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
307	LINC01784	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
308	PRAMEF11	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
309	HNRNPCL1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
310	PRAMEF2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
311	PRAMEF4	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
312	PRAMEF10	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
313	PRAMEF7	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
314	PRAMEF6	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
315	PRAMEF27	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
316	HNRNPCL3	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
317	PRAMEF25	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
318	HNRNPCL2	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
319	AC245056.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
320	PRAMEF26	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
321	HNRNPCL4	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
322	PRAMEF9	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
323	PRAMEF13	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
324	PRAMEF18	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
325	PRAMEF5	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
326	PRAMEF8	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
327	PRAMEF33	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
328	PRAMEF15	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
329	AC243961.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
330	PRAMEF14	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
331	PRAMEF19	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
332	PRAMEF17	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
333	PRAMEF20	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
334	LRRC38	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
335	AL354712.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
336	PDPN	-2.5465852e-10	0.0005886997	2.7838788	0.49839395	0
337	AL359771.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
338	PRDM2	0.27614558	0.26766783	-0.04496874	0.23247643	0
339	KAZN	0.103664674	0.14985363	0.53120106	4.369098	0
340	AL357873.1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
341	KAZN-AS1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
342	AL031293.1	-2.5465852e-10	0.0017901999	4.2404704	1.079314	0
343	TMEM51-AS1	0.0004922983	0.0024108791	2.0837967	0.8476619	0
344	TMEM51	0.016815634	0.018279117	0.11971008	0.1363889	0
345	C1orf195	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
346	FHAD1	0.00038806582	9.749783e-10	-2.2870617	0.49841064	0
347	AL031283.2	-2.5465852e-10	0.0011653932	3.6615174	0.79891706	0
348	AL031283.3	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
349	AL031283.1	0.00042611785	0.00053816085	0.2785341	0.06030865	0
350	EFHD2	0.26851642	0.06843795	-1.9705724	44.55244	0
351	CTRC	0.0005382333	0.0007224766	0.36589068	0.07677106	0
352	CELA2A	-2.5465852e-10	0.0005694535	2.7429876	0.49842924	0
353	CELA2B	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
354	CASP9	0.018699778	0.01790928	-0.06197523	0.068806365	0
355	DNAJC16	0.08371669	0.09401633	0.1672074	0.56686664	0
356	AL121992.3	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
357	AGMAT	0.008429562	0.004785564	-0.8039466	0.81657934	0
358	AL121992.1	0.0004455332	9.749783e-10	-2.447653	0.49839726	0
359	DDI2	0.09096421	0.071193166	-0.35312042	1.5790513	0
360	RSC1A1	-2.5465852e-10	9.749783e-10	1.7714105e-05	44.55244	0
