	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
37	AL390719.3	-1.542503e-09	0.00045065797	2.4611788	0.498402	0
38	LINC01342	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
39	AL390719.2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
40	TTLL10-AS1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
41	TTLL10	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
42	TNFRSF18	0.0010695565	0.0021392354	0.9370448	0.43848264	0
43	TNFRSF4	0.0025964014	0.0034639684	0.40244925	0.21475144	0
44	SDF4	0.27602124	0.44475472	0.68803245	22.201342	0
45	B3GALT6	0.09819162	0.17660218	0.8461796	11.48452	0
46	C1QTNF12	0.027379751	0.0065674223	-2.043168	5.942848	1
47	AL162741.1	0.0005237514	0.0004276259	-0.24145582	0.05209995	0
48	UBE2J2	0.17987464	0.23476695	0.38405	4.2603483	0
49	LINC01786	0.0012277005	0.0013908212	0.16717754	0.04983667	0
50	SCNN1D	0.0010750152	0.002963666	1.3825798	0.72522867	0
51	ACAP3	0.0606402	0.09356722	0.6248926	3.9760401	0
52	PUSL1	0.040399544	0.07032752	0.79823357	4.4944	0
53	INTS11	0.1131056	0.1654843	0.5486205	5.375658	0
54	AL139287.1	-1.542503e-09	0.00043265882	2.413234	0.49839807	0
55	CPTP	0.052284535	0.05176483	-0.014384384	0.025771325	0
56	TAS1R3	0.00059382623	0.00033768715	-0.6646744	0.15014166	0
57	DVL1	0.03647687	0.04990221	0.45106015	1.3966243	0
58	MXRA8	0.17694682	0.12487548	-0.5024858	4.6585026	0
59	AURKAIP1	0.4627058	0.85390615	0.8838396	44.55244	0
60	CCNL2	0.33358103	0.34914777	0.065781295	0.44351012	0
61	MRPL20-AS1	0.029160343	0.030965285	0.08635655	0.12880479	0
62	MRPL20	0.59057105	0.78367645	0.40808725	17.98564	0
63	AL391244.2	0.0028102042	0.0016907022	-0.7005951	0.33348736	0
64	ANKRD65	0.0030937672	0.0014004526	-1.0898615	0.534292	0
65	AL391244.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
66	TMEM88B	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
67	LINC01770	0.0006734494	-2.5465852e-10	-2.9513109	0.49834794	0
68	VWA1	0.03404453	0.04215792	0.30756715	0.7184631	0
69	ATAD3C	0.0066169365	0.0016555111	-1.9359124	1.742562	0
70	ATAD3B	0.029441215	0.03284753	0.1574413	0.26763248	0
71	ATAD3A	0.035282046	0.07449449	1.0760516	7.318069	0
72	TMEM240	0.04881641	0.027433056	-0.8291538	3.1645274	0
73	SSU72	0.42395496	0.5982057	0.4966316	18.218103	0
74	AL645728.1	0.012523484	0.011997726	-0.061374284	0.054030612	0
75	FNDC10	0.03393084	0.03572857	0.07426757	0.119839944	0
76	AL691432.4	0.0026977705	0.0025362766	-0.08577584	0.037332814	0
77	AL691432.2	0.036417477	0.029610394	-0.2976194	0.60214233	0
78	MIB2	0.054409716	0.085833944	0.6567146	3.9453335	0
79	MMP23B	0.14795244	0.008938378	-4.0339007	44.55244	1
80	CDK11B	0.13564005	0.15335643	0.1769827	0.89555144	0
81	FO704657.1	0.0004978766	0.004069682	2.8020177	1.8414646	0
82	SLC35E2B	0.09680115	0.085166164	-0.18454038	0.66105527	0
83	CDK11A	0.106894664	0.14227907	0.4121982	2.9811833	0
84	SLC35E2A	0.056414276	0.04311508	-0.38708055	1.2149291	0
85	NADK	0.052964643	0.114952505	1.1164696	11.909496	0
86	GNB1	0.4925892	0.84503204	0.778499	44.55244	0
87	AL109917.1	0.0036341217	0.00036733027	-2.9982545	1.4450203	0
88	CALML6	-1.542503e-09	0.00035602527	2.189136	0.49841824	0
89	TMEM52	0.0027249749	0.0026423347	-0.04283338	0.017809758	0
90	CFAP74	0.00058986247	0.00177338	1.4412627	0.6311625	0
91	AL391845.2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
92	GABRD	0.0010401533	0.0013515312	0.34834778	0.11234344	0
93	AL391845.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
94	PRKCZ	0.005454951	0.0025160867	-1.0863638	0.83157635	0
95	AL590822.2	0.0013049049	0.0009213157	-0.46004358	0.1429301	0
96	PRKCZ-AS1	0.007474912	0.0011489058	-2.6005645	2.4000778	0
97	FAAP20	0.50552666	0.67752755	0.42242002	15.895615	0
98	AL590822.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
99	SKI	0.15552701	0.17783436	0.19325267	1.1432439	0
100	AL590822.3	0.0034983498	0.008864187	1.3168372	1.6439232	0
101	MORN1	0.010983231	0.009632657	-0.18747278	0.16962475	0
102	AL589739.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
103	AL513477.2	0.0053326013	0.0024279398	-1.103681	0.79992396	0
104	RER1	0.29306716	0.53990555	0.88125086	41.12479	0
105	PEX10	0.049807128	0.06272487	0.33208996	1.0853684	0
106	PLCH2	0.0018926611	-2.5465852e-10	-4.316628	1.0770389	0
107	AL139246.1	-1.542503e-09	0.0012180894	3.7203984	1.0172635	0
108	AL139246.4	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
109	PANK4	0.020785013	0.0371967	0.83658004	2.6546896	0
110	HES5	0.0006716592	0.0015522012	1.0983536	0.40233025	0
111	AL139246.5	0.0011145874	0.012684452	3.395852	5.38929	1
112	TNFRSF14-AS1	-1.542503e-09	0.00036528744	2.2181447	0.49841106	0
113	TNFRSF14	0.0029566127	0.022535233	2.8885643	8.143689	1
114	AL139246.3	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
115	PRXL2B	0.03889775	0.06230455	0.6782603	3.1261237	0
116	MMEL1	0.0013524402	-2.5465852e-10	-3.8604105	0.79712796	0
117	AL831784.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
118	TTC34	0.003909211	0.0035251472	-0.14527874	0.07568274	0
119	AC242022.2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
120	AC242022.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
121	AL592464.2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
122	AL592464.3	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
123	AL592464.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
124	AL589702.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
125	ACTRT2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
126	PRDM16-DT	0.0038547523	-2.5465852e-10	-5.305519	2.077913	0
127	PRDM16	0.013720188	0.0014662154	-3.1414227	4.57954	0
128	AL008733.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
129	AL590438.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
130	AL354743.2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
131	AL354743.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
132	ARHGEF16	0.010610128	0.020400519	0.9366847	1.9386802	0
133	AL512413.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
134	MEGF6	0.031237094	0.0035923647	-3.0852544	9.485878	1
135	AL513320.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
136	TPRG1L	0.0501097	0.09517185	0.9240839	7.3973517	0
137	WRAP73	0.056421604	0.07268112	0.36476186	1.4126408	0
138	TP73	0.0009454154	-2.5465852e-10	-3.386008	0.80308026	0
139	AL136528.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
140	AL136528.2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
141	CCDC27	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
142	SMIM1	0.09040333	0.041371938	-1.1258355	8.33363	0
143	LRRC47	0.104637794	0.098464526	-0.08764174	0.27184075	0
144	AL365330.1	0.0025454427	0.0005074511	-2.122669	0.98019546	0
145	CEP104	0.070065185	0.1031145	0.55681837	3.5700436	0
146	DFFB	0.027594645	0.019789323	-0.4776128	0.94663936	0
147	C1orf174	0.10799886	0.13582326	0.33044112	2.0348904	0
148	LINC01134	0.00051833317	0.0028993902	2.278213	1.2969271	0
149	LINC01346	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
150	LINC01345	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
151	LINC02780	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
152	AL805961.1	0.0014038722	-2.5465852e-10	-3.9106138	0.80230457	0
153	LINC01777	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
154	AL355602.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
155	Z98747.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
156	LINC01646	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
157	AJAP1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
158	Z98886.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
159	BX005132.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
160	LINC02781	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
161	LINC02782	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
162	AL139823.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
163	Z98259.3	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
164	Z98259.2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
165	Z98259.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
166	AL365255.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
167	NPHP4	0.0075002126	0.015260461	1.0151098	1.6995572	0
168	KCNAB2	0.009159085	0.007443006	-0.2957301	0.2497992	0
169	CHD5	0.0022182006	0.0013225127	-0.70456386	0.2933751	0
170	RPL22	2.4509892	2.490241	0.022920253	1.3805292	0
171	AL031847.1	-1.542503e-09	0.0012306422	3.7340732	1.0404019	0
172	RNF207	0.012814305	0.013080424	0.029426761	0.026791083	0
173	ICMT	0.05845789	0.108778134	0.89477885	8.08253	0
174	LINC00337	-1.542503e-09	0.000874263	3.2843337	0.800557	0
175	HES3	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
176	GPR153	0.06102515	0.06984881	0.19453354	0.56405544	0
177	ACOT7	0.022043388	0.030697186	0.47592252	1.0496213	0
178	AL031848.2	0.0021382393	0.0025499172	0.24358296	0.10536545	0
179	HES2	-1.542503e-09	0.0004455332	2.4476893	0.49840102	0
180	ESPN	0.00047933043	-2.5465852e-10	-2.5343902	0.4984221	0
181	AL031848.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
182	TNFRSF25	0.0434515	0.021789573	-0.99247855	3.6953287	0
183	PLEKHG5	0.03348487	0.033261776	-0.009615274	0.013504707	0
184	NOL9	0.08906054	0.08971762	0.010593154	0.024969216	0
185	TAS1R1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
186	ZBTB48	0.025987506	0.032245044	0.31018576	0.6176057	0
187	KLHL21	0.014116196	0.017962515	0.3454633	0.46881136	0
188	PHF13	0.0872161	0.07143503	-0.2875979	1.1186572	0
189	THAP3	0.074125424	0.075512476	0.026710853	0.059420984	0
190	DNAJC11	0.07338743	0.09373174	0.35257852	1.6274773	0
191	LINC01672	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
192	AL591163.1	0.00064308307	0.00049004355	-0.33270207	0.070637286	0
193	CAMTA1-DT	0.00058166264	-2.5465852e-10	-2.7690616	0.4983952	0
194	CAMTA1	0.3892984	0.6071355	0.6410092	28.313147	0
195	AL512330.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
196	CAMTA1-IT1	0.0004557424	0.00041427108	-0.1118873	0.023963733	0
197	Z97987.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
198	AL365194.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
199	AL359881.3	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
200	AL359881.2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
201	AL359881.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
202	VAMP3	0.13917233	0.28325844	1.0247194	25.354563	0
203	Z98884.2	0.00066558324	0.00038374885	-0.66230106	0.1464348	0
204	PER3	0.03641455	0.016547343	-1.1331797	3.752287	0
205	Z98884.1	0.00062928745	-2.5465852e-10	-2.8664913	0.49840325	0
206	UTS2	0.00070061267	-2.5465852e-10	-3.0011082	0.4983586	0
207	TNFRSF9	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
208	PARK7	1.0166131	1.4784684	0.54028827	44.55244	0
209	AL034417.4	0.0028812115	0.0014742474	-0.92123646	0.43774772	0
210	AL034417.3	0.0014152614	0.001369317	-0.044421125	0.012645703	0
211	ERRFI1	0.023688283	0.018586049	-0.34828958	0.56574535	0
212	AL034417.2	0.0011994367	0.0008862161	-0.39791057	0.1155155	0
213	LINC01714	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
214	AL358876.2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
215	SLC45A1	0.002227128	0.0019914708	-0.1540327	0.06045555	0
216	RERE	0.46868306	0.3961715	-0.24243125	3.8817816	0
217	RERE-AS1	-1.542503e-09	0.00040576892	2.3385007	0.49842268	0
218	AL357552.2	-1.542503e-09	0.00048155605	2.5399406	0.49841714	0
219	ENO1	1.2846433	1.2018965	-0.09604738	2.7932956	0
220	ENO1-AS1	0.003051332	-2.5465852e-10	-4.9778934	1.5488973	0
221	CA6	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
222	SLC2A7	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
223	SLC2A5	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
224	GPR157	0.008148295	0.025261387	1.6204659	4.820642	0
225	MIR34AHG	0.011440956	0.008053931	-0.50119495	0.5618046	0
226	LNCTAM34A	0.0073643164	0.004513758	-0.69406796	0.5865425	0
227	H6PD	0.11914692	0.082456015	-0.53050673	3.5994675	0
228	SPSB1	0.028814912	0.041291382	0.5175168	1.4708862	0
229	BX323043.1	-1.542503e-09	0.0005055582	2.598288	0.49841163	0
230	LINC02606	0.005229918	0.009001041	0.7719183	0.80858	0
231	AL928921.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
232	SLC25A33	0.069490954	0.0942753	0.43950957	2.3067932	0
233	TMEM201	0.024717389	0.026640425	0.10767109	0.1524119	0
234	PIK3CD	0.001740385	0.005803081	1.6814606	1.5292224	0
235	PIK3CD-AS1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
236	PIK3CD-AS2	0.02781888	0.046460863	0.73787683	2.7298374	0
237	CLSTN1	0.18228692	0.24289194	0.41390613	4.8944535	0
238	CTNNBIP1	0.14917485	0.21348979	0.5168715	6.2825074	0
239	AL357140.1	0.00051419175	0.00034339246	-0.47010493	0.106587894	0
240	AL357140.4	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
241	LZIC	0.29730818	0.3217578	0.11397913	0.8640042	0
242	AL357140.2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
243	NMNAT1	0.04668101	0.0685391	0.55310756	2.4875515	0
244	AL603962.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
245	RBP7	0.0021809353	0.120618396	5.7258763	44.55244	1
246	UBE4B	0.08901063	0.13568796	0.6076861	5.281737	0
247	KIF1B	0.28387934	0.33379403	0.23360431	2.6383197	0
248	AL139424.3	0.0037603178	0.00289885	-0.3643102	0.19867003	0
249	AL139424.2	0.002105579	0.0045470227	1.075149	0.8016901	0
250	PGD	0.27321932	0.4777204	0.80588114	31.14851	0
251	AL139424.1	-1.542503e-09	0.0008568157	3.2582633	0.7986162	0
252	CENPS	0.0296204	0.040266287	0.44169742	1.1680841	0
253	CORT	0.0058024777	0.007511725	0.36690286	0.29491135	0
254	DFFA	0.17912377	0.22093487	0.3025119	2.69974	0
255	AL354956.1	-1.542503e-09	0.00036149417	2.2063348	0.4984091	0
256	PEX14	0.028642846	0.029745579	0.05431433	0.075034335	0
257	AL139423.2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
258	CASZ1	0.0057339817	0.008957467	0.63462687	0.64317673	0
259	AL139423.1	-1.542503e-09	0.0002855589	1.9469736	0.49845862	0
260	C1orf127	-1.542503e-09	0.0021565356	4.49606	1.5471996	0
261	TARDBP	0.2792858	0.27742907	-0.009619689	0.04285328	0
262	MASP2	0.0009645909	0.00039809023	-1.0958201	0.32300615	0
263	AL109811.2	0.046134014	0.0548366	0.248813	0.6648601	0
264	SRM	0.28401378	0.48337963	0.7669863	28.915232	0
265	EXOSC10	0.12652293	0.1603273	0.34138104	2.4853683	0
266	AL109811.1	0.0017044754	0.001314307	-0.3514842	0.12215705	0
267	EXOSC10-AS1	0.0014218319	0.0046034157	1.6278999	1.2872381	0
268	MTOR	0.08485522	0.12886457	0.6022002	4.973023	0
269	MTOR-AS1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
270	ANGPTL7	0.0016671125	-2.5465852e-10	-4.143326	1.0748289	0
271	UBIAD1	0.035109457	0.039805464	0.18062337	0.36015797	0
272	AL031291.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
273	DISP3	0.00093506445	-2.5465852e-10	-3.3716524	0.7700796	0
274	AL590989.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
275	LINC01647	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
276	AL031731.1	-1.542503e-09	0.00038986275	2.2924	0.49841154	0
277	FBXO2	0.005500102	0.0037330475	-0.5469611	0.3845069	0
278	FBXO44	0.040776525	0.028370123	-0.5218239	1.4288163	0
279	FBXO6	0.024651518	0.02245196	-0.13426419	0.18614408	0
280	MAD2L2	0.086289205	0.07405164	-0.22037241	0.7637787	0
281	DRAXIN	0.004911753	0.00051014754	-3.0380852	1.9671503	0
282	AGTRAP	0.10315715	0.124004915	0.2653186	1.358191	0
283	C1orf167	0.002093038	0.0010345458	-0.950816	0.38591006	0
284	AL953897.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
285	MTHFR	0.103564054	0.10868753	0.06959743	0.21111037	0
286	CLCN6	0.041651607	0.037958037	-0.13363057	0.25261807	0
287	NPPA	0.0020011382	0.0016120623	-0.29543585	0.09790608	0
288	NPPB	0.0005174912	0.0006755694	0.32883734	0.0692331	0
289	AL021155.5	0.005759204	0.005681246	-0.01932417	0.0106731	0
290	KIAA2013	0.08573178	0.11751354	0.45447025	2.9212	0
291	PLOD1	0.2984761	0.20489343	-0.54252094	9.023061	0
292	AL096840.2	0.00057521946	-2.5465852e-10	-2.7553601	0.49840862	0
293	MFN2	0.053550113	0.076106496	0.50633276	2.3716967	0
294	MIIP	0.053199776	0.07858865	0.56202614	2.8513324	0
295	TNFRSF8	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
296	AL357835.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
297	TNFRSF1B	0.03895788	0.055122185	0.49963436	1.7643194	0
298	VPS13D	0.07159396	0.08401778	0.23055923	0.81764865	0
299	LINC02766	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
300	DHRS3	0.0039919843	0.0002875232	-3.400446	1.7936277	0
301	AC254633.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
302	AADACL4	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
303	AADACL3	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
304	C1orf158	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
305	PRAMEF12	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
306	PRAMEF1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
307	LINC01784	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
308	PRAMEF11	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
309	HNRNPCL1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
310	PRAMEF2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
311	PRAMEF4	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
312	PRAMEF10	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
313	PRAMEF7	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
314	PRAMEF6	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
315	PRAMEF27	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
316	HNRNPCL3	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
317	PRAMEF25	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
318	HNRNPCL2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
319	AC245056.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
320	PRAMEF26	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
321	HNRNPCL4	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
322	PRAMEF9	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
323	PRAMEF13	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
324	PRAMEF18	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
325	PRAMEF5	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
326	PRAMEF8	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
327	PRAMEF33	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
328	PRAMEF15	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
329	AC243961.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
330	PRAMEF14	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
331	PRAMEF19	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
332	PRAMEF17	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
333	PRAMEF20	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
334	LRRC38	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
335	AL354712.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
336	PDPN	0.0051973974	-2.5465852e-10	-5.7272153	2.5253434	0
337	AL359771.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
338	PRDM2	0.26061583	0.27614558	0.08347316	0.5023749	0
339	KAZN	0.10664094	0.103664674	-0.0407983	0.11398231	0
340	AL357873.1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
341	KAZN-AS1	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
342	AL031293.1	0.0076080617	-2.5465852e-10	-6.2683	3.4949522	0
343	TMEM51-AS1	0.0029256777	0.0004922983	-2.3528626	1.0812725	0
344	TMEM51	0.018479386	0.016815634	-0.1353456	0.1584093	0
345	C1orf195	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
346	FHAD1	0.0019028211	0.00038806582	-2.036886	0.84509283	0
347	AL031283.2	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
348	AL031283.3	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
349	AL031283.1	0.00048470154	0.00042611785	-0.15231436	0.032604422	0
350	EFHD2	0.036760155	0.26851642	2.8654132	44.55244	1
351	CTRC	0.00065516366	0.0005382333	-0.24270542	0.05045262	0
352	CELA2A	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
353	CELA2B	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
354	CASP9	0.017043276	0.018699778	0.1330729	0.16100013	0
355	DNAJC16	0.075576015	0.08371669	0.14740136	0.44846237	0
356	AL121992.3	-1.542503e-09	-2.5465852e-10	1.8574006e-05	44.55244	0
357	AGMAT	0.0020990723	0.008429562	1.9555765	2.4422367	0
