	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
15869	COLEC10	0.0043085204	0.059481453	3.756497	15.579337	1
16370	CDKN2B-AS1	0.011819385	0.07718921	2.6969573	15.464947	1
17462	PTGDS	0.009282054	0.05245252	2.4857843	8.810103	1
17550	PFKP	0.037464086	0.15249908	2.0223203	24.16506	1
17670	CCDC3	0.039499987	0.24254614	2.615282	44.55244	1
17745	NEBL	0.004358139	0.03957885	3.153857	9.615639	1
18159	CDH23	0.0038645074	0.024052663	2.6069686	5.9111347	1
18328	LDB3	0.003041278	0.025117105	3.0049791	6.3413334	1
18396	ANKRD1	0.004021841	0.032147434	2.9678237	7.484843	1
18423	RBP4	0.004249348	0.026934655	2.6359391	5.5662045	1
20521	MMP1	0.0693148	0.015108918	-2.190326	13.789923	1
20676	APOA1	0.005512461	0.026727322	2.2569978	5.069916	1
21960	GLI1	0.0011186666	0.02069998	4.093207	6.6273737	1
23959	MYH6	0.008791116	0.12315787	3.7931714	31.950172	1
23960	MYH7	0.0018335447	0.05215861	4.7563486	14.877671	1
24762	SERPINA1	0.0031229656	0.05758034	4.161619	15.918697	1
25350	ACTC1	0.020101802	0.24688405	3.611862	44.55244	1
25863	SMAD6	0.03356786	0.15331425	2.1879885	26.476896	1
25864	AC013564.1	0.001867548	0.022378422	3.51407	6.511379	1
25908	TLE3	0.028099047	0.11541531	2.0343657	18.348312	1
27013	PRKCB	0.0045516635	0.025195623	2.4430692	5.8172483	1
27119	ASPHD1	0.007301972	0.03266658	2.1462436	6.432423	1
27547	CDH5	0.02844926	0.0068214745	-2.044302	5.411579	1
27961	FOXC2	0.018097172	0.08133112	2.161866	13.675883	1
28235	ENO3	0.005120553	0.028570114	2.4572732	6.2019916	1
29306	MYL4	0.007612954	0.14640899	4.247562	37.81785	1
29689	FAM20A	0.022712722	0.10013109	2.1354196	17.246813	1
30317	GATA6-AS1	0.0061611147	0.046204884	2.886673	10.737538	1
30318	GATA6	0.023326503	0.15594985	2.7357934	32.552322	1
30609	ONECUT2	0.060559314	0.008746681	-2.7775211	14.452199	1
30802	MBP	0.04756841	0.010662823	-2.1469772	9.2084875	1
31317	CCDC151	0.006472321	0.045946673	2.8086221	10.4890175	1
32496	AC020909.2	0.020501837	0.25323057	3.620176	44.55244	1
32702	TNNT1	0.0056529557	0.0291872	2.3478951	5.4548497	1
33400	TGM2	0.010170318	0.047202643	2.20344	8.929718	1
33753	GATA5	0.003536478	0.02712057	2.9040835	6.5363336	1
34009	LINC01697	0.0065990337	0.046279144	2.7914515	10.498511	1
34208	SH3BGR	0.00943104	0.044082303	2.212763	8.015679	1
34495	CLDN5	0.02978477	0.0065377024	-2.1706548	6.208349	1
34929	MB	0.0042102193	0.040505663	3.235848	10.410025	1
35449	SMPX	0.0009662185	0.017551642	4.049227	5.213846	1
