	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
5273	DUSP19	0.014107693	-5.820766e-10	-3.9172122	3.187924	0
5274	AC064871.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5275	NUP35	0.037579436	0.014487688	-1.3167101	0.8159721	0
5276	AC021851.1	0.0046897526	0.016339438	1.6076193	0.31632444	0
5277	AC021851.2	0.0011679869	-5.820766e-10	-1.1163567	0.4979418	0
5278	AC093639.3	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5279	AC093639.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5280	AC093639.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5281	AC096555.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5282	AC020584.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5283	AC096667.1	0.0011592755	-5.820766e-10	-1.1105481	0.49794298	0
5284	ZNF804A	0.005820693	-5.820766e-10	-2.7699192	1.4788857	0
5285	AC009315.1	0.015929503	-5.820766e-10	-4.0814686	3.1505556	0
5286	FSIP2-AS1	0.0025425307	-5.820766e-10	-1.8247811	0.8009055	0
5287	FSIP2-AS2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5288	FSIP2	0.043669805	0.050514843	0.20568827	0.09885685	0
5289	AC097500.1	0.0015225665	-5.820766e-10	-1.3348931	0.49793977	0
5290	LINC01473	0.037650213	0.008465388	-2.0297427	2.050352	0
5291	AC017071.1	0.0051477756	0.015543653	1.4281414	0.29194316	0
5292	ZC3H15	0.7453472	0.74427027	-0.0020832673	0.004580964	0
5293	ITGAV	0.40002128	0.21123448	-0.9180198	3.53604	0
5294	AC017101.1	0.0008401177	-5.820766e-10	-0.8797988	0.49793226	0
5295	FAM171B	0.26943818	0.23475227	-0.19802706	0.27765313	0
5296	ZSWIM2	0.0035311542	-5.820766e-10	-2.1798794	1.0794989	0
5297	AC007319.1	0.0031418218	-5.820766e-10	-2.0502663	1.0104003	0
5298	CALCRL	1.185259	1.2825716	0.113744706	0.48360673	0
5299	TFPI	1.2198792	1.362202	0.15907893	0.888827	0
5300	LINC01090	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5301	GULP1	0.10499478	0.07755084	-0.43229455	0.3978355	0
5302	AC092598.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5303	DIRC1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5304	COL3A1	0.40542233	0.64396137	0.6662331	1.864621	0
5305	COL5A2	1.1398472	0.906453	-0.33021075	2.3429735	0
5306	AC133106.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5307	WDR75	0.10750097	0.14824998	0.46002287	0.410087	0
5308	AC013439.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5309	SLC40A1	0.091978	0.1187131	0.36461973	0.30077532	0
5310	ASNSD1	0.10560742	0.050254017	-1.056571	1.4633436	0
5311	ASDURF	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5312	ANKAR	0.036303516	0.060249444	0.7153852	0.36068654	0
5313	OSGEPL1	0.0420156	0.04669303	0.14891842	0.07096818	0
5314	OSGEPL1-AS1	0.0016859159	-5.820766e-10	-1.4254149	0.4979428	0
5315	AC013468.1	0.0009861958	-5.820766e-10	-0.9900086	0.49793625	0
5316	ORMDL1	0.58392465	0.51064306	-0.19311315	0.45858526	0
5317	PMS1	0.0948937	0.1287566	0.43629992	0.38029194	0
5318	C2orf88	0.02242549	0.011396948	-0.91809416	0.41460449	0
5319	MSTN	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5320	HIBCH	0.19837503	0.1229982	-0.6851655	1.1586639	0
5321	INPP1	0.2018988	0.14643483	-0.46068296	0.7693734	0
5322	MFSD6	0.09695651	0.032662153	-1.541014	2.326546	0
5323	AC093388.1	0.0020510983	-5.820766e-10	-1.6093295	0.79568285	0
5324	NEMP2	0.02722985	0.04062471	0.56021875	0.23134524	0
5325	AC108047.1	0.0034599556	-5.820766e-10	-2.15703	1.0512903	0
5326	AC006460.2	0.0067219543	0.011028747	0.63944846	0.15119472	0
5327	NAB1	0.0941346	0.1280004	0.4393334	0.45338538	0
5328	AC006460.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5329	AC005540.1	0.004762638	-5.820766e-10	-2.52673	1.340199	0
5330	GLS	0.84490836	0.916942	0.117901616	0.4483611	0
5331	STAT1	0.14020368	0.08203181	-0.76604176	1.160203	0
5332	AC067945.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5333	AC067945.3	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5334	STAT4	0.001869986	-5.820766e-10	-1.5210444	0.7649839	0
5335	AC067945.4	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5336	AC092614.1	0.0031914143	-5.820766e-10	-2.067438	0.79735345	0
5337	MYO1B	0.7654764	0.5221622	-0.55098313	2.683101	0
5338	NABP1	0.12822212	0.0808303	-0.659146	0.8746002	0
5339	AC098872.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5340	CAVIN2	0.18104015	0.10303024	-0.8072537	1.440407	0
5341	AC098617.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5342	TMEFF2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5343	AC062039.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5344	AC013401.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5345	PCGEM1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5346	AC096647.1	0.062096667	0.041338507	-0.5755934	0.383249	0
5347	AC074290.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5348	AC068135.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5349	LINC01821	0.001377745	0.010247573	2.241948	0.40462393	0
5350	AC073973.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5351	LINC01790	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5352	AC010983.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5353	AC104823.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5354	AC064834.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5355	LINC01825	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5356	LINC01827	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5357	SLC39A10	0.7512971	0.695368	-0.11145266	0.29560125	0
5358	DNAH7	0.0057333536	-5.820766e-10	-2.751326	1.5158726	0
5359	STK17B	0.014921481	0.027323332	0.8310165	0.2711081	0
5360	AC114760.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5361	HECW2	0.89383006	1.2720561	0.5086105	4.2772074	0
5362	HECW2-AS1	0.0025342284	-5.820766e-10	-1.8213961	0.79594046	0
5363	AC068544.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5364	CCDC150	0.016213886	-5.820766e-10	-4.1055017	3.4571102	0
5365	GTF3C3	0.19019309	0.18111755	-0.07016037	0.07306241	0
5366	C2orf66	0.008497138	-5.820766e-10	-3.2474935	1.7113284	0
5367	PGAP1	0.13274853	0.07327907	-0.8484953	1.2392882	0
5368	ANKRD44	0.050061494	0.050707567	0.01813972	0.0074644512	0
5369	AC013264.1	-6.6356733e-09	0.007839238	3.1439316	0.49368984	0
5370	ANKRD44-IT1	0.0039670477	-5.820766e-10	-2.3123894	1.303018	0
5371	AC010746.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5372	SF3B1	0.8291512	0.8120507	-0.030028788	0.08460956	0
5373	COQ10B	0.28963512	0.2955189	0.028915074	0.03581812	0
5374	HSPD1	1.0657856	0.9225968	-0.20793527	0.88419235	0
5375	HSPE1	0.9052099	0.64149386	-0.49616262	3.1468031	0
5376	MOB4	0.5363677	0.47337803	-0.17987247	0.45212364	0
5377	RFTN2	0.09145879	0.028596526	-1.6433827	2.6722724	0
5378	AC020550.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5379	AC011997.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5380	MARS2	0.030876903	0.016785773	-0.8417879	0.5070059	0
5381	BOLL	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5382	PLCL1	0.20630448	0.13390581	-0.6197987	0.98157394	0
5383	AC011997.2	0.004574718	0.015810713	1.5924102	0.3150302	0
5384	AC020719.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5385	LINC01923	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5386	AC019330.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5387	AC020718.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5388	SATB2	0.015374813	0.01414437	-0.11269682	0.029798118	0
5389	AC016746.1	0.0019122603	-5.820766e-10	-1.5421401	0.49794012	0
5390	SATB2-AS1	0.015393395	-5.820766e-10	-4.0350437	3.1610978	0
5391	LINC01877	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5392	FTCDNL1	0.004267339	-5.820766e-10	-2.3970752	1.3244853	0
5393	AC097717.1	0.0037549655	-5.820766e-10	-2.2494357	1.0656873	0
5394	C2orf69	0.12917699	0.087343976	-0.55927074	0.60950726	0
5395	TYW5	0.10608265	0.11889122	0.16300128	0.13129573	0
5396	MAIP1	0.09958686	0.06415396	-0.62651694	0.6156344	0
5397	AC004464.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5398	SPATS2L	0.5826298	0.538654	-0.11301874	0.29553628	0
5399	AC012459.1	0.011776245	-5.820766e-10	-3.6753929	2.4690132	0
5400	KCTD18	0.028974487	0.014392407	-0.96151614	0.4502743	0
5401	SGO2	0.07245703	0.062740855	-0.20468225	0.13523011	0
5402	AOX1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5403	LINC01792	-6.6356733e-09	0.007893945	3.152833	0.49369067	0
5404	AC007163.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5405	BZW1	1.3893428	1.4187045	0.030149994	0.17017797	0
5406	CLK1	0.16034698	0.1772863	0.14402927	0.15043436	0
5407	PPIL3	0.10306219	0.10562387	0.035084505	0.024052206	0
5408	NIF3L1	0.050265618	0.026853468	-0.88013446	0.5894997	0
5409	ORC2	0.123643816	0.09368296	-0.39663455	0.41589248	0
5410	AC005037.1	0.004051881	-5.820766e-10	-2.3368213	1.073655	0
5411	FAM126B	0.15879737	0.08036508	-0.9737621	1.8186129	0
5412	NDUFB3	0.41534215	0.38666052	-0.10297579	0.18431537	0
5413	AC007272.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5414	CFLAR	0.7297222	0.48379204	-0.5919571	3.052272	0
5415	CFLAR-AS1	0.0065957885	0.024745088	1.7610255	0.5039546	0
5416	AC007283.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5417	CASP10	0.10732907	0.04077464	-1.3747213	2.1133795	0
5418	CASP8	0.0541745	0.031440355	-0.7662121	0.57659894	0
5419	FLACC1	0.0059819915	-5.820766e-10	-2.8036394	1.8073231	0
5420	TRAK2	0.21875285	0.18513109	-0.23956276	0.3051758	0
5421	STRADB	0.047443617	-5.820766e-10	-5.5982356	9.738083	1
5422	C2CD6	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5423	TMEM237	0.0807225	0.071632996	-0.17010832	0.12148476	0
5424	AC007279.2	0.0011501334	0.010257392	2.3883746	0.41950443	0
5425	MPP4	0.005880874	-5.820766e-10	-2.7825925	1.5059927	0
5426	ALS2	0.13887838	0.115486965	-0.26400444	0.2566237	0
5427	CDK15	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5428	AC069148.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5429	FZD7	0.0036050715	-5.820766e-10	-2.2032244	1.0732596	0
5430	KIAA2012	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5431	KIAA2012-AS1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5432	AC079354.3	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5433	AC079354.2	0.00081173726	-5.820766e-10	-0.85737455	0.49792865	0
5434	SUMO1	0.9527469	0.745631	-0.35321113	2.1518726	0
5435	NOP58	0.21776612	0.20297319	-0.10100982	0.11436258	0
5436	AC064836.4	0.006004991	-5.820766e-10	-2.808384	1.5624745	0
5437	AC064836.2	0.0011954427	-5.820766e-10	-1.1345127	0.49793684	0
5438	AC064836.3	0.0048930687	-5.820766e-10	-2.5590198	1.3369143	0
5439	BMPR2	0.856446	0.7336685	-0.22295243	0.8565053	0
5440	FAM117B	0.053900357	0.05638896	0.0639577	0.032981656	0
5441	ICA1L	0.036740474	0.029083332	-0.32714814	0.14080338	0
5442	WDR12	0.09861122	0.011307315	-3.0167923	8.933366	1
5443	CARF	0.03814226	0.03250967	-0.22414963	0.10808805	0
5444	NBEAL1	0.59699017	0.5601765	-0.09166721	0.21907309	0
5445	CYP20A1	0.18288116	0.13400154	-0.44579786	0.6189134	0
5446	ABI2	0.6201716	0.505003	-0.29584602	0.85816383	0
5447	AC080075.1	-6.6356733e-09	0.0032246397	2.0788379	0.49369076	0
5448	RAPH1	0.27292696	0.1792382	-0.6038864	1.1702759	0
5449	CD28	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5450	CTLA4	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5451	ICOS	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5452	AC009965.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5453	AC009498.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5454	AC016903.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5455	AC016903.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5456	PARD3B	0.0949777	0.06991847	-0.43653777	0.41019917	0
5457	AC007736.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5458	NRP2	1.2969623	1.8809018	0.53594285	7.0513253	0
5459	AC007362.1	0.0011959466	-5.820766e-10	-1.1348438	0.4979351	0
5460	AC007679.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5461	INO80D	0.21700038	0.2324135	0.09855743	0.12090729	0
5462	AC007383.2	0.005343605	-5.820766e-10	-2.6653037	1.2698007	0
5463	NDUFS1	0.4528972	0.30302134	-0.578193	1.9846371	0
5464	AC007383.3	0.011483895	-5.820766e-10	-3.6419969	2.47547	0
5465	EEF1B2	2.0339122	2.2339635	0.13528468	2.102373	0
5466	GPR1	0.012414175	-5.820766e-10	-3.7456872	2.7308667	0
5467	GPR1-AS	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5468	ZDBF2	0.2786489	0.25176814	-0.14580208	0.2057311	0
5469	ADAM23	0.03454042	0.018171996	-0.8904601	0.5833085	0
5470	AC010731.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5471	AC010731.3	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5472	FAM237A	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5473	DYTN	0.0027320348	-5.820766e-10	-1.8999631	0.76131856	0
5474	MDH1B	0.003009112	0.007893945	1.1495408	0.26154366	0
5475	FASTKD2	0.12747094	0.11089761	-0.19926289	0.18592562	0
5476	AC008269.1	0.0026675556	-5.820766e-10	-1.8748198	0.8026209	0
5477	AC008269.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5478	CPO	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5479	KLF7	0.2800835	0.33324286	0.24989799	0.38086128	0
5480	KLF7-IT1	0.011329899	0.019761795	0.7517702	0.2411886	0
5481	MYOSLID	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5482	AC007879.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5483	AC007879.3	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5484	AC007879.5	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5485	AC007879.2	0.002279141	0.012675953	2.0602515	0.37820858	0
5486	AC007879.4	0.0010490256	-5.820766e-10	-1.0349388	0.4979396	0
5487	AC009226.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5488	LINC01802	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5489	CREB1	0.42201287	0.30120388	-0.48517942	1.2895502	0
5490	METTL21A	0.12563197	0.037259284	-1.72676	3.1130881	0
5491	LINC01857	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5492	CCNYL1	0.21565486	0.07058772	-1.5976146	5.139651	1
5493	AC096772.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5494	FZD5	0.0057625948	-5.820766e-10	-2.7575777	1.5650022	0
5495	PLEKHM3	0.057224613	0.065028146	0.18145211	0.096077085	0
5496	AC083900.1	0.0019742725	-5.820766e-10	-1.5725375	0.7844127	0
5497	CRYGD	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5498	CRYGC	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5499	CRYGB	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5500	CRYGA	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5501	C2orf80	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5502	IDH1	0.39462796	0.29509118	-0.41810286	1.0618771	0
5503	IDH1-AS1	0.0033738916	0.014351158	1.8113581	0.45344093	0
5504	PIKFYVE	0.17584515	0.15305273	-0.19906239	0.20927037	0
5505	PTH2R	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5506	AC019185.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5507	AC109824.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5508	AC016743.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5509	MAP2	0.024128558	0.0110658575	-1.0583975	0.5331859	0
5510	UNC80	0.0024897736	-5.820766e-10	-1.8031342	0.8023409	0
5511	RPE	0.18564582	0.1426867	-0.3773767	0.5174134	0
5512	KANSL1L	0.071640454	0.059809178	-0.2564842	0.17438892	0
5513	AC007038.2	0.017165875	-5.820766e-10	-4.18316	3.6374357	0
5514	AC007038.1	0.012691724	0.007839238	-0.6313101	0.2340212	0
5515	AC006994.2	0.0044386503	-5.820766e-10	-2.4432495	1.2992113	0
5516	ACADL	0.0038687214	-5.820766e-10	-2.2835438	1.0787638	0
5517	MYL1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5518	LANCL1-AS1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5519	LANCL1	0.12570594	0.114023894	-0.13955064	0.11800873	0
5520	CPS1	0.015114199	0.041922476	1.4134007	0.5562446	0
5521	CPS1-IT1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5522	ERBB4	0.0027843625	0.0110658575	1.6728082	0.33548322	0
5523	AC093865.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5524	LINC01878	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5525	AC108066.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5526	AC108066.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5527	IKZF2	0.0090756565	0.013444334	0.5196299	0.1231902	0
5528	AC079610.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5529	LINC01953	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5530	AC079610.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5531	SPAG16-DT	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5532	SPAG16	0.19083923	0.10222367	-0.8941239	1.7420193	0
5533	AC068051.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5534	VWC2L	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5535	VWC2L-IT1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5536	BARD1	0.07034624	0.089069724	0.3362047	0.20816498	0
5537	SNHG31	0.0021711835	-5.820766e-10	-1.6650221	0.7711279	0
5538	ABCA12	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5539	AC072062.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5540	AC092844.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5541	AC073284.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5542	ATIC	0.05222218	0.040916372	-0.34451383	0.20570475	0
5543	FN1	1.5291806	0.89426935	-0.7733084	6.135616	0
5544	AC012462.3	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5545	AC012462.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5546	AC012462.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5547	AC012668.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5548	AC012668.3	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5549	AC012668.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5550	LINC00607	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5551	LINC01614	0.0018338078	-5.820766e-10	-1.5027428	0.49794596	0
5552	AC122136.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5553	AC093382.1	0.0013335691	-5.820766e-10	-1.222539	0.4979313	0
5554	MREG	0.033300374	0.0072582047	-2.0543242	2.09882	0
5555	PECR	0.025605159	0.01112651	-1.1335416	0.6006731	0
5556	TMEM169	0.0114094475	0.03542781	1.5536013	0.5282592	0
5557	XRCC5	1.4036343	1.3316542	-0.075892106	0.40425682	0
5558	LINC01963	0.026605666	-5.820766e-10	-4.7868934	5.635063	1
5559	MARCH4	0.069495186	0.0209111	-1.6858629	2.0741794	0
5560	AC012513.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5561	AC069155.1	0.0062014023	-5.820766e-10	-2.8482788	1.805261	0
5562	AC098820.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5563	SMARCAL1	0.09179334	0.15467817	0.74647343	0.82786816	0
5564	AC098820.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5565	AC098820.3	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5566	RPL37A	2.8424475	2.9007244	0.029269364	0.6208771	0
5567	LINC01280	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5568	AC073321.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5569	IGFBP2	2.7707434	2.7003596	-0.037107967	0.3452467	0
5570	IGFBP5	2.7073052	2.3763251	-0.18805113	0.91915905	0
5571	AC007563.2	0.10417465	0.111342914	0.09512205	0.06287303	0
5572	AC007563.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5573	AC007563.4	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5574	AC007557.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5575	TNP1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5576	LINC01921	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5577	AC007557.4	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5578	AC007557.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5579	AC007557.3	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5580	AC007749.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5581	AC007749.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5582	DIRC3-AS1	0.0005341278	-5.820766e-10	-0.6174195	0.4979276	0
5583	DIRC3	0.002401412	-5.820766e-10	-1.7661346	0.79911774	0
5584	TNS1	0.12287881	0.24753182	1.0045011	1.7551125	0
5585	AC010136.1	0.012584099	-5.820766e-10	-3.7638476	2.6929991	0
5586	RUFY4	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5587	CXCR2	0.0006874715	-5.820766e-10	-0.754864	0.497919	0
5588	CXCR1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5589	ARPC2	2.3774111	2.3380184	-0.024094934	0.31635764	0
5590	AC021016.2	0.016675562	0.012977518	-0.3386479	0.10214376	0
5591	GPBAR1	0.0023463094	-5.820766e-10	-1.7425717	1.0703286	0
5592	AAMP	0.16472937	0.17196524	0.061652843	0.061424434	0
5593	PNKD	0.49031848	0.37230167	-0.3963165	1.2191201	0
5594	TMBIM1	0.10877503	0.1414388	0.3757922	0.3070129	0
5595	CATIP-AS2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5596	CATIP	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5597	CATIP-AS1	0.00080500497	-5.820766e-10	-0.8520036	0.4979333	0
5598	SLC11A1	0.0069749933	0.04531816	2.5380228	1.0335903	0
5599	CTDSP1	0.24938492	0.4261426	0.77057004	2.205074	0
5600	AC021016.3	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5601	VIL1	0.0033453172	-5.820766e-10	-2.1194623	0.77596086	0
5602	USP37	0.09467859	0.10457187	0.14195743	0.115377635	0
5603	CNOT9	0.15889022	0.20817144	0.38760415	0.5057748	0
5604	PLCD4	0.025205344	0.014350269	-0.77159715	0.39086235	0
5605	AC012510.1	0.01515309	-5.820766e-10	-4.013739	3.200642	0
5606	ZNF142	0.026741495	0.022191502	-0.2584493	0.104318924	0
5607	BCS1L	0.0783106	0.093371175	0.2508326	0.18029715	0
5608	RNF25	0.06839489	0.0759587	0.14925498	0.09534514	0
5609	STK36	0.026868548	0.012977518	-0.9955297	0.47906318	0
5610	TTLL4	0.028209375	0.034150753	0.267124	0.11302599	0
5611	CYP27A1	0.05863078	0.09374886	0.6680515	0.5128332	0
5612	AC009974.2	0.0026812302	0.012499069	1.8746	0.35657948	0
5613	AC009974.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5614	PRKAG3	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5615	WNT6	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5616	WNT10A	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5617	LINC01494	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5618	AC097468.2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5619	CDK5R2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5620	LINC00608	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5621	FEV	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5622	CRYBA2	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
5623	AC097468.1	-6.6356733e-09	-5.820766e-10	8.771089e-06	29.511787	0
