	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
8231	UCHL1	1.6489152	0.6567475	-1.3267862	13.43583	1
8248	ATP8A1	0.051335294	-5.820766e-10	-5.709713	6.7134514	1
8312	LNX1	0.051874977	-5.820766e-10	-5.724514	6.8816	1
8484	AREG	0.22251646	0.052771468	-2.0554683	6.0143304	1
8631	MMRN1	0.11821753	0.01593378	-2.8156204	6.20752	1
8697	AP001816.1	0.05322916	-5.820766e-10	-5.760998	5.5873485	1
9129	GASK1B	0.28657585	0.08884999	-1.6783522	5.382731	1
9182	DDX60L	0.08371261	-5.820766e-10	-6.4045057	9.346071	1
9902	RNF180	0.048933286	-5.820766e-10	-5.6419306	6.0781784	1
10771	SH3TC2	0.04546071	-5.820766e-10	-5.53794	5.145512	1
10816	GPX3	0.096318156	0.00808267	-3.4215205	6.8639812	1
11168	BTNL9	0.21765135	0.053301364	-2.009572	6.7092752	1
11318	GCNT2	0.096406296	-5.820766e-10	-6.6059437	12.050769	1
11355	SIRT5	0.05364572	-5.820766e-10	-5.7720375	7.0097346	1
11413	E2F3	0.19944584	0.049969092	-1.975518	5.8965425	1
11478	HIST1H2AC	0.21864957	0.053948376	-1.9990549	5.1663957	1
11498	HIST1H4H	0.038548227	-5.820766e-10	-5.305542	5.1260314	1
11769	TAP1	0.060033254	-5.820766e-10	-5.9315243	6.7215	1
12051	AL353138.1	0.2657974	0.07804712	-1.7549597	5.5439415	1
12127	BAG2	0.13956134	0.010463703	-3.6160548	10.23429	1
12167	FAM135A	0.06739469	-5.820766e-10	-6.0958133	8.232486	1
12447	TRAF3IP2	0.14707705	0.007893945	-4.0573807	12.738523	1
12928	RPS6KA2	0.49904186	0.17346363	-1.5191226	7.6867924	1
13052	AC091729.3	0.05443747	-5.820766e-10	-5.7927904	6.832438	1
13306	HOXA9	0.1444212	-5.820766e-10	-7.1840944	15.029276	1
13308	HOXA10	0.12786826	-5.820766e-10	-7.009754	14.015662	1
13364	AQP1	0.046312947	-5.820766e-10	-5.5641637	5.112847	1
13383	BBS9	0.05226036	-5.820766e-10	-5.734991	6.667132	1
13402	AC018647.2	0.0366043	-5.820766e-10	-5.232826	5.084066	1
13494	AC004951.1	0.08365972	0.007839238	-3.2596817	6.645184	1
13502	MYL7	0.16283216	0.6425943	1.9739329	7.8722568	1
13531	IGFBP3	2.1680782	0.6404204	-1.75774	25.8362	1
13793	SEMA3C	0.16629474	0.02874412	-2.4917157	5.5201755	1
13867	SAMD9L	0.08883974	-5.820766e-10	-6.4892826	10.218121	1
13895	DYNC1I1	0.065408	-5.820766e-10	-6.053286	7.2619414	1
13930	ZNF655	0.16322185	0.023708498	-2.7325668	8.641197	1
13939	TRIM4	0.08071506	0.009121269	-3.0132117	5.3757486	1
14363	HIPK2	0.4436641	0.18683054	-1.2432842	5.1888256	1
14685	PTPRN2	0.23685795	0.048831556	-2.254969	8.593884	1
15065	CLU	0.14623676	-5.820766e-10	-7.201995	12.011938	1
15983	ASAP1-IT2	0.049941085	-5.820766e-10	-5.6707587	5.459393	1
15995	KCNQ3	0.06498111	-5.820766e-10	-6.043982	6.9109097	1
16381	ELAVL2	0.11943068	0.012961401	-3.1086874	6.7102346	1
16706	PCSK5	0.077164374	-5.820766e-10	-6.28844	9.002828	1
17099	BRINP1	0.039658252	-5.820766e-10	-5.345477	5.208609	1
17782	PRTFDC1	0.10104242	0.0064929016	-3.7675006	9.14736	1
18048	CISD1	0.3653045	0.14265975	-1.3503873	5.53602	1
18214	PLAU	0.49448448	0.13143219	-1.9035859	10.319501	1
18219	ADK	0.09349597	0.010341351	-3.0586605	5.904348	1
18238	LRMDA	0.09168943	-5.820766e-10	-6.5343337	10.885866	1
18370	CH25H	0.06723957	-5.820766e-10	-6.0925374	6.677778	1
18371	LIPA	0.83139247	0.37263387	-1.1556387	9.090517	1
18420	MYOF	0.098701395	-5.820766e-10	-6.6395426	11.016411	1
19250	LYVE1	0.83668375	0.13058887	-2.6703682	19.11935	1
19568	CHST1	0.3610109	0.126152	-1.5094789	5.0665073	1
19703	APLNR	0.18091048	0.5526322	1.6056992	5.207537	1
20704	MPZL2	0.12559569	0.0069653047	-3.9903548	9.732896	1
20835	SIAE	0.16548172	0.03770727	-2.1046875	5.386264	1
20837	NRGN	0.4491953	0.9224562	1.0364926	6.8047667	1
20886	TIRAP	0.0399524	-5.820766e-10	-5.355877	5.0530553	1
21081	VWF	0.06499462	0.0032246397	-3.9654481	6.484771	1
21272	MANSC1	0.2811424	0.07293415	-1.9321105	7.412647	1
21508	SYT10	0.09841626	-5.820766e-10	-6.635411	7.688506	1
21820	HOXC9	0.056955624	-5.820766e-10	-5.8568773	5.9377637	1
23023	SLC46A3	0.27385327	0.049347207	-2.448678	10.409219	1
23137	RGCC	0.88565826	0.4147691	-1.0925956	7.045149	1
24139	CLEC14A	0.5989834	0.1778597	-1.7460942	10.22311	1
24866	MEG3	0.11841136	-5.820766e-10	-6.899797	8.169183	1
24912	TNFAIP2	0.3340983	0.105316766	-1.6562152	6.505391	1
25513	MAP1A	0.28269488	0.07990011	-1.8101264	5.835876	1
26085	ADAMTS7	0.34784707	0.13174339	-1.3939546	5.0333614	1
27443	AMFR	0.11077304	0.012975662	-2.9995837	5.7024107	1
27574	CES2	0.19368719	0.03570019	-2.4072986	7.757998	1
28577	GRAP	0.042821456	-5.820766e-10	-5.453566	5.959663	1
29329	PNPO	0.048375126	-5.820766e-10	-5.6257133	5.569769	1
29356	HOXB7	0.5024253	0.22917879	-1.1290228	5.0720444	1
29562	AC025048.2	0.054905336	0.0032246397	-3.7260857	5.6431227	1
29685	SLC16A6	0.063149914	-5.820766e-10	-6.0033765	7.284116	1
29831	EXOC7	0.22323562	0.060995556	-1.8547789	5.8911266	1
29974	BAHCC1	0.060981102	-5.820766e-10	-5.9537573	7.7148013	1
30067	METRNL	0.17147936	0.6053771	1.8137915	6.758054	1
30215	APCDD1	0.13694787	0.005624444	-4.38018	13.589104	1
30359	SS18	0.29429528	0.093863994	-1.6382257	6.8217125	1
30409	RNF125	0.037729934	-5.820766e-10	-5.2753778	5.148464	1
30444	AC007998.3	0.07100053	-5.820766e-10	-6.1699367	7.084002	1
30460	KIAA1328	0.04548544	-5.820766e-10	-5.5387077	5.9716425	1
31946	ZNF790-AS1	0.05022262	-5.820766e-10	-5.67871	6.48929	1
31951	ZNF420	0.04582548	-5.820766e-10	-5.5492225	5.69917	1
32434	TEAD2	0.09745441	-5.820766e-10	-6.6213846	11.027794	1
32780	ZFP28	0.042622548	-5.820766e-10	-5.447003	5.0964313	1
32829	ZNF587B	0.043495376	-5.820766e-10	-5.475584	5.307231	1
33400	TGM2	0.16181245	0.03496982	-2.178352	6.620663	1
33555	SULF2	0.5600393	0.19109415	-1.5462881	9.904493	1
33614	ATP9A	0.05063048	-5.820766e-10	-5.6901517	6.1657815	1
34002	ADAMTS5	0.3158368	0.079201885	-1.9820317	6.3514414	1
34221	BACE2	0.45325574	0.14731225	-1.6148669	8.444012	1
34495	CLDN5	0.91109884	0.19367355	-2.2281332	16.68525	1
35299	RABL2B	0.056775693	-5.820766e-10	-5.8523917	7.1673856	1
35786	AR	0.043605752	-5.820766e-10	-5.4791584	5.4053593	1
35890	ITM2A	0.61044455	1.4520553	1.2487962	12.090497	1
35946	ARMCX1	0.093611926	-5.820766e-10	-6.563951	11.452284	1
