	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2798	REN	0.0031782812	0.03217166	2.9889696	7.9679794	1
2801	PLEKHA6	-4.307367e-09	0.0083132135	3.2192852	7.969402	1
2809	LRRN2	0.0042512813	0.020890255	2.0595472	6.0746818	1
2845	FAM72A	0.0038807383	0.02083454	2.1614406	5.357733	1
2896	CAMK1G	-4.307367e-09	0.006074465	2.8226273	5.940997	1
2905	SYT14	0.01558741	0.04589396	1.4993135	5.153354	1
2908	SERTAD4	-4.307367e-09	0.008395367	3.2319558	7.6374087	1
3010	MARK1	0.030465977	0.077346355	1.3160734	7.167492	1
3042	AL929091.1	-4.307367e-09	0.032280523	5.056612	24.276764	1
3060	AC096537.1	-4.307367e-09	0.005404143	2.6790118	5.2099495	1
3513	ID2	0.30800593	0.117069475	-1.3879983	11.587075	1
3578	AC064875.1	-4.307367e-09	0.009207251	3.3515286	9.584555	1
3623	OSR1	-4.307367e-09	0.014984867	3.998641	13.661732	1
3636	SDC1	-4.307367e-09	0.0068921614	2.9804265	6.2425537	1
3641	HS1BP3	0.051951777	0.10548945	1.0079596	5.6964436	1
3675	TP53I3	0.3301179	0.6925465	1.0666476	36.474937	1
3686	ADCY3	0.01161244	0.0370802	1.5941935	5.5076766	1
3707	DRC1	0.0042040185	0.020231321	2.028496	5.394768	1
3726	EMILIN1	0.038536604	0.1038742	1.4073989	8.626037	1
3733	SLC5A6	0.02655776	0.07128141	1.3911661	6.437478	1
3796	EHD3	0.32821253	0.06607246	-2.2952268	15.631968	1
3832	CRIM1-DT	0.018676845	0.054056942	1.4844255	6.74518	1
3902	OXER1	-4.307367e-09	0.0071901437	3.033895	6.9798408	1
3914	PLEKHH2	0.00908478	0.051148307	2.3704407	13.251155	1
3983	NRXN1	0.04659447	0.10687494	1.180494	5.4330115	1
3995	CHAC2	0.01464151	0.051730216	1.75325	8.689088	1
4007	EML6	-4.307367e-09	0.018078966	4.253917	15.468254	1
4025	AC007743.1	0.0015322686	0.014401473	2.604566	6.347325	1
4144	ANTXR1	0.05514244	0.20308317	1.8619936	28.371277	1
4158	LINC01816	-4.307367e-09	0.00597633	2.8024745	5.504496	1
4233	WDR54	0.62344587	0.29334927	-1.0850475	22.739855	1
4257	HK2	0.083672635	0.018392606	-2.1263893	5.1101036	1
4262	TACR1	-4.307367e-09	0.0052816537	2.6511507	5.0728703	1
4264	EVA1A	0.028097808	0.13319318	2.205329	25.231804	1
4337	ST3GAL5	0.10984201	0.2545795	1.2052673	17.774351	1
4557	AFF3	0.00322557	0.018109946	2.1771057	5.666577	1
4647	ST6GAL2	0.0031671692	0.034001976	3.0702968	14.983037	1
4659	SLC5A7	-4.307367e-09	0.022123331	4.5312834	18.327652	1
4758	DPP10	-4.307367e-09	0.012492692	3.7541125	10.446273	1
4808	AC011246.1	-4.307367e-09	0.0054596453	2.691461	5.0219154	1
4929	CXCR4	0.6790367	1.4074519	1.0504259	44.55244	1
4930	THSD7B	-4.307367e-09	0.00811923	3.1889184	7.4715624	1
4931	HNMT	0.016546976	0.06059277	1.8115386	10.470975	1
4936	AC092620.1	0.0015373974	0.016716579	2.8036788	8.140582	1
5077	DPP4	0.012907975	0.07402149	2.4313915	18.476175	1
5094	SCN2A	0.001546847	0.017346203	2.8486974	8.455893	1
5111	B3GALT1	-4.307367e-09	0.008578227	3.259765	7.9074955	1
5115	NOSTRIN	0.32264367	0.14659148	-1.1327966	10.183335	1
5161	ITGA6-AS1	0.08966199	0.011448926	-2.8644764	7.2344685	1
5162	AC078883.1	0.15406534	0.051992875	-1.549006	7.40461	1
5165	RAPGEF4	0.17305863	0.03473793	-2.2840455	12.029669	1
5197	HOXD10	-4.307367e-09	0.004923113	2.566362	5.1299033	1
5206	HOXD1	0.027981292	0.07345731	1.3612915	6.0585093	1
5232	OSBPL6	0.0020677769	0.02136321	2.865862	8.724763	1
5239	TTN	0.27570137	0.030512838	-3.134318	15.885454	1
5268	PDE1A	0.008843647	0.044509865	2.2089143	10.410921	1
5271	FRZB	0.011718228	0.0941209	2.9028647	29.1643	1
5304	COL3A1	0.27749875	0.71029013	1.3527673	34.615643	1
5309	SLC40A1	0.053942338	0.11328704	1.0566716	6.222521	1
5359	STK17B	0.010365379	0.08172979	2.8637612	27.200764	1
5399	AC012459.1	0.0012308223	0.010467075	2.36185	5.0845785	1
5466	GPR1	0.006624231	0.043055777	2.5306673	11.330665	1
5476	AC008269.1	-4.307367e-09	0.0082784565	3.213891	7.547733	1
5494	FZD5	0.0013978485	0.017949022	2.982311	9.457528	1
5509	MAP2	0.011126952	0.057734374	2.275988	13.854455	1
5542	ATIC	0.033483356	0.07461406	1.1327544	5.1241293	1
5636	ANKZF1	0.20860477	0.088995546	-1.219746	7.6920304	1
5674	EPHA4	0.020467259	0.05978339	1.5015391	6.2697477	1
5694	FAM124B	0.035784584	0.12599804	1.7876331	17.03874	1
5698	DOCK10	0.030273924	0.068881474	1.1599499	5.3514414	1
5702	IRS1	0.16836222	0.05753723	-1.5326856	7.1921916	1
5729	PID1	0.0030648364	0.030681076	2.962352	13.404182	1
5754	HTR2B	-4.307367e-09	0.005508156	2.702255	5.2912326	1
5769	NPPC	0.0013309532	0.016950602	2.9450402	8.352474	1
5831	IQCA1	0.059327863	0.14901681	1.3142278	11.715752	1
5832	AC093915.1	0.018823719	0.05841911	1.5836992	6.9337344	1
5841	COL6A3	0.04904059	0.34087247	2.7722876	44.55244	1
5906	KIF1A	0.08994366	0.22114174	1.2884355	14.726766	1
5978	ITPR1	0.027203437	0.08744253	1.6488694	11.286861	1
5982	BHLHE40	0.3185633	0.0855889	-1.8838477	17.333155	1
6060	HRH1	-4.307367e-09	0.00592333	2.7914722	6.1169734	1
6177	LRRC3B	-4.307367e-09	0.0072037987	3.0362983	6.530453	1
6178	NEK10	0.001439317	0.03420914	3.8514006	20.570126	1
6193	AC025614.2	0.0060082064	0.045272473	2.723037	15.801195	1
6246	VILL	-4.307367e-09	0.014344007	3.9396095	12.055359	1
6272	CX3CR1	-4.307367e-09	0.010280264	3.495735	8.597104	1
6335	AC006058.1	-4.307367e-09	0.0054562837	2.69071	5.4174676	1
6374	CCR1	-4.307367e-09	0.011530683	3.6473994	11.583333	1
6390	MYL3	0.068994485	0.0008794181	-5.218883	7.2244735	1
6407	CDC25A	-4.307367e-09	0.012013417	3.701934	10.9242325	1
6553	TNNC1	0.1278945	0.0008411014	-6.129478	14.301726	1
6557	SMIM4	0.13071147	0.2738554	1.0612917	14.39539	1
6593	WNT5A	0.054596096	0.15437852	1.4827317	15.130309	1
6622	DNASE1L3	-4.307367e-09	0.00947452	3.3888183	8.091258	1
6730	PDZRN3	0.00329292	0.035862707	3.1021307	16.693457	1
6774	HTR1F	0.011825244	0.054158933	2.1046083	11.451793	1
6779	EPHA3	0.007857679	0.03293325	1.9376988	7.103912	1
6818	DCBLD2	0.059944075	0.13753064	1.1846473	8.943219	1
6827	FILIP1L	0.01573096	0.07839131	2.246461	15.408948	1
6830	NIT2	0.19807523	0.40520298	1.028887	20.327785	1
6854	ALCAM	0.25243545	0.0710807	-1.8139333	12.753144	1
6906	CD200	0.124991	0.043621153	-1.497521	6.0243483	1
6911	CCDC80	0.035180688	0.15909605	2.1456459	28.285658	1
6954	GAP43	0.11012194	0.25516468	1.2049278	12.36777	1
6962	LINC02024	-4.307367e-09	0.0051525594	2.621193	5.03272	1
7002	STXBP5L	-4.307367e-09	0.0061515714	2.8382666	5.6744494	1
7017	FAM162A	0.92703766	0.37629792	-1.2984793	36.690712	1
7029	SEMA5B	0.005283841	0.0528378	3.0989008	20.525574	1
7139	TRH	0.05166437	0.0015087248	-4.3918014	5.1510024	1
7186	EPHB1	0.020666871	0.13615198	2.6622128	37.27626	1
7287	PLOD2	0.275076	0.11870066	-1.2056344	9.932668	1
7309	CPB1	-4.307367e-09	0.0065820473	2.9225936	5.766894	1
7477	SERPINI1	0.11233297	0.26521373	1.2320173	15.766668	1
7634	EEF1AKMT4	0.014933424	0.056536756	1.8524275	9.347057	1
7643	CHRD	-4.307367e-09	0.0070856437	3.0153687	6.971481	1
7690	MASP1	0.08037196	0.00020336756	-6.0793824	7.1744914	1
7712	P3H2	0.10684092	0.026694063	-1.9612561	6.531599	1
7717	IL1RAP	0.15309867	0.07176239	-1.0825896	5.0674176	1
7755	LINC00887	-4.307367e-09	0.006840771	2.9710016	5.4483204	1
7818	PIGZ	0.007240222	0.03790315	2.2391317	10.311859	1
7860	MYL5	0.032057676	0.075379446	1.2081993	5.461583	1
7880	SPON2	0.024777362	0.105221994	2.0429058	10.656454	1
7975	CCDC96	0.005337401	0.024449548	2.0056767	6.3521776	1
8049	NKX3-2	-4.307367e-09	0.010005662	3.4601803	8.366584	1
8098	SLIT2	0.03640641	0.10836873	1.5478431	11.052078	1
8154	PCDH7	0.046788506	0.16099314	1.7611972	18.369476	1
8256	AC114757.1	0.2873944	0.08419999	-1.759118	15.753799	1
8271	GABRB1	-4.307367e-09	0.0073573636	3.063054	7.5369782	1
8272	AC107398.3	-4.307367e-09	0.008206216	3.2026143	8.460412	1
8322	PDGFRA	0.05001154	0.32225657	2.663784	44.55244	1
8427	SULT1E1	0.001812511	0.0298916	3.457284	14.8657675	1
8484	AREG	0.22251646	0.04643445	-2.236374	10.6066	1
8488	PARM1	-4.307367e-09	0.0076699043	3.116022	7.4540224	1
8519	SHROOM3	0.012069658	0.03922616	1.6219125	5.9526553	1
8549	BMP3	0.025150595	0.09527513	1.8803194	10.697025	1
8561	SCD5	0.0150447935	0.05897241	1.9021937	10.784183	1
8575	GPAT3	0.01645738	0.049746975	1.5394846	5.5407457	1
8580	CDS1	-4.307367e-09	0.012497172	3.7545915	10.6994505	1
8586	MAPK10	0.008634375	0.041934196	2.155864	10.82255	1
8588	PTPN13	0.025565302	0.14826976	2.4903069	35.76212	1
8599	SPARCL1	0.0015201304	0.027504692	3.499629	13.605981	1
8624	GPRIN3	0.32277456	0.80985886	1.3244612	44.55244	1
8652	UNC5C	0.011395275	0.07700724	2.653818	21.814867	1
8653	AC106881.1	0.0008982838	0.010667722	2.6197553	6.9521217	1
8698	BANK1	-4.307367e-09	0.006653539	2.9361331	6.297759	1
8810	TRAM1L1	0.0049652257	0.032774534	2.5012872	10.497451	1
8816	NDST3	-4.307367e-09	0.014464805	3.950923	11.872968	1
8818	PRSS12	-4.307367e-09	0.0058132783	2.7683554	5.406648	1
8862	SPRY1	1.0825151	0.5267853	-1.0376962	43.70734	1
8931	PCDH18	0.06404383	0.15052363	1.2200587	9.635921	1
9027	EDNRA	0.02504165	0.23029414	3.150836	44.55244	1
9091	SFRP2	0.0022258754	0.03544633	3.4980109	13.679764	1
9107	MAP9	0.076934814	0.15569851	1.0076517	8.241405	1
9110	GUCY1A1	0.01629306	0.095075294	2.4739723	22.597324	1
9112	GUCY1B1	0.023222145	0.094204076	1.9746968	16.30536	1
9114	TDO2	0.0044213883	0.0587256	3.461615	25.474953	1
9123	GRIA2	0.0015481698	0.030504657	3.6280317	16.388182	1
9147	FSTL5	-4.307367e-09	0.0114441095	3.6373973	9.472255	1
9153	NPY1R	0.005410479	0.06036411	3.2588909	19.011333	1
9183	PALLD	0.17476262	0.38157326	1.1221077	19.940323	1
9216	AC097534.2	0.084471926	0.015956571	-2.3336062	5.684107	1
9222	AC093849.2	-4.307367e-09	0.014378363	3.9428363	11.843536	1
9234	HPGD	0.22061431	0.44796026	1.0185366	15.526782	1
9272	TENM3	0.0029150946	0.029923748	2.981596	10.314769	1
9295	STOX2	0.005732661	0.03375286	2.3678827	10.480136	1
9324	ANKRD37	0.2737874	0.04456754	-2.5922375	17.639862	1
9326	C4orf47	0.08548151	0.018717444	-2.1329193	5.9697514	1
9336	CYP4V2	0.006098354	0.034710668	2.3307986	10.305356	1
9503	SEMA5A	0.091066726	0.21960825	1.2607349	13.963802	1
9566	BASP1	0.27156886	0.6095632	1.1635197	35.278988	1
9639	CDH6	-4.307367e-09	0.00869277	3.2769153	7.953285	1
9657	NPR3	0.4520333	0.044607908	-3.3122613	28.540941	1
9685	IL7R	0.018503286	0.10309141	2.4160619	24.342907	1
9801	ISL1	0.011110849	0.03686277	1.6444799	5.3038406	1
9901	HTR1A	-4.307367e-09	0.0057368292	2.752076	5.5694633	1
9903	RGS7BP	0.0013348606	0.014971286	2.7740722	8.430885	1
9977	CARTPT	0.003733999	0.036947686	3.0028803	9.208948	1
10021	GCNT4	-4.307367e-09	0.006433877	2.894121	6.399356	1
10047	PDE8B	-4.307367e-09	0.011259825	3.6158726	9.622918	1
10175	NR2F1-AS1	0.031890333	0.072492436	1.1599323	5.4489355	1
10176	NR2F1	0.028942753	0.23566863	2.9825897	44.55244	1
10187	MCTP1	0.018849477	0.058618985	1.5866708	7.2666564	1
10203	ELL2	0.1885141	0.08488726	-1.1417891	6.329853	1
10229	RGMB-AS1	-4.307367e-09	0.0062351665	2.8550324	5.4028606	1
10240	SLCO4C1	0.0009485446	0.015987894	3.1240382	9.613298	1
10261	EFNA5	0.03349189	0.10342169	1.5980924	11.346764	1
10283	CAMK4	0.0030494295	0.041953363	3.4069803	25.17931	1
10304	YTHDC2	0.06641345	0.15544891	1.2145833	11.473361	1
10356	PRR16	0.0018764847	0.014581006	2.4374096	5.4873	1
10378	PRDM6	0.001800235	0.021930974	3.0336778	10.528387	1
10409	MEGF10	0.0011457297	0.026544966	3.6822484	18.421396	1
10425	ADAMTS19	0.017596057	0.056358445	1.6250092	8.176225	1
10483	AC008608.2	0.0014665391	0.013950851	2.5996675	6.617158	1
10504	PITX1	-4.307367e-09	0.015352372	4.031434	14.167329	1
10526	TGFBI	0.018001404	0.07796674	2.0551393	13.759871	1
10611	DND1	-4.307367e-09	0.0062416787	2.8563304	5.449135	1
10784	CARMN	0.028159557	0.30952024	3.4126465	44.55244	1
10785	AC131025.2	-4.307367e-09	0.007740869	3.127783	7.5146956	1
10789	PPARGC1B	0.04193993	0.11424503	1.424313	10.354669	1
10795	PDGFRB	0.03624007	0.38930807	3.3896856	44.55244	1
10801	CD74	-4.307367e-09	0.010433419	3.515191	9.864547	1
10813	SMIM3	0.18192822	0.043940466	-2.0251906	8.90927	1
10816	GPX3	0.096318156	0.23644127	1.2867898	15.642024	1
10821	GM2A	0.03975362	0.085847326	1.0915533	5.315262	1
10846	GALNT10	0.021454712	0.0745519	1.7504499	11.458172	1
10859	SGCD	-4.307367e-09	0.006121315	2.8321497	6.165721	1
10876	ADAM19	0.11045022	0.27547476	1.3107481	22.065321	1
10975	KCNMB1	-4.307367e-09	0.017162737	4.1829157	15.136546	1
11010	NKX2-5	0.08136192	0.004993854	-3.7804215	8.727833	1
11011	STC2	0.11482114	0.003729973	-4.6139226	9.654948	1
11214	FOXC1	0.06413359	0.20278113	1.6455468	22.052174	1
11215	GMDS	0.062674515	0.13246995	1.067727	7.213854	1
11231	NQO2	0.109746195	0.2354936	1.094544	11.814463	1
11335	NEDD9	0.47074068	0.2059012	-1.1890519	16.79405	1
11392	CAP2	0.018867662	0.064277865	1.7161717	10.268242	1
11433	DCDC2	-4.307367e-09	0.011027081	3.5882208	10.011618	1
11436	GPLD1	-4.307367e-09	0.0060495036	2.8175278	5.9950166	1
11438	KIAA0319	-4.307367e-09	0.008079083	3.1825528	7.4419255	1
11447	RIPOR2	0.001544906	0.0153124835	2.6802921	7.473152	1
11452	CARMIL1	0.01585077	0.047621716	1.5287863	5.1380987	1
11518	HIST1H2BJ	0.022304974	0.06799809	1.5659184	7.708785	1
11692	AIF1	0.0051570707	0.022904726	1.9569798	5.059569	1
11874	PIM1	0.09039545	0.02569822	-1.7753788	5.007477	1
11899	DAAM2	0.0040128594	0.034943882	2.8420405	15.048745	1
11956	PTCRA	0.002901624	0.016496155	2.1648912	5.295684	1
11997	VEGFA	0.2686294	0.022975042	-3.4913723	19.205101	1
12044	AL355353.1	-4.307367e-09	0.006544556	2.9154422	6.0763636	1
12117	HMGCLL1	-4.307367e-09	0.018260228	4.267559	17.19483	1
12158	AL391807.1	0.001030088	0.012412249	2.723937	7.3171377	1
12204	COL12A1	0.005834658	0.04963358	2.8891535	16.392876	1
12274	NT5E	0.3246591	0.13224582	-1.2892722	12.904146	1
12299	SRSF12	0.007080946	0.026075777	1.7444066	5.3021855	1
12302	GABRR1	0.0024963147	0.03533301	3.377374	21.049683	1
12325	EPHA7	0.012404461	0.04185596	1.6767826	6.1979837	1
12389	CD24	0.023863003	0.06442858	1.3959205	5.1241107	1
12423	FIG4	0.026503623	0.06398046	1.2403843	5.1896186	1
12435	AMD1	0.22931379	0.556503	1.2753787	39.56194	1
12441	AL080317.1	0.0027619018	0.015770601	2.1564004	5.2461004	1
12506	SLC35F1	0.017063122	0.049322702	1.478162	6.501076	1
12529	CLVS2	-4.307367e-09	0.0057562822	2.7562358	5.8321004	1
12530	TRDN	0.027589155	0.08141947	1.5275172	7.1078634	1
12541	AL450332.1	0.001754538	0.013670015	2.412988	5.514148	1
12559	PTPRK	0.06302776	0.17106907	1.4262183	14.680929	1
12582	CCN2	0.109467186	0.22144587	1.0098364	7.8195786	1
12585	LINC01013	-4.307367e-09	0.00616447	2.840866	5.619645	1
12609	TCF21	-4.307367e-09	0.01267724	3.7737114	10.690651	1
12613	SGK1	0.39040923	0.10612974	-1.8693187	15.948695	1
12659	TNFAIP3	0.50129336	0.09211396	-2.4314609	33.576973	1
12770	ULBP2	0.05627331	0.12590364	1.1477985	8.200878	1
12781	MTHFD1L	0.27737248	0.12731037	-1.1173788	9.957134	1
12809	CNKSR3	0.2769383	0.11363744	-1.2776862	10.357914	1
12987	PHF10	0.2415488	0.10023883	-1.2605124	9.163987	1
13025	FAM20C	0.006710866	0.046762034	2.6308994	15.74032	1
13079	IQCE	0.02913163	0.09004337	1.5952754	9.899455	1
13160	AC060834.2	0.0014066201	0.013433646	2.5843556	6.7644024	1
13170	THSD7A	0.14080879	0.31771153	1.1683042	17.471268	1
13187	MEOX2	-4.307367e-09	0.015138358	4.0124283	12.705955	1
13216	TWIST1	0.02525809	0.09941965	1.9352077	15.5527935	1
13241	STEAP1B	0.025495267	0.12640111	2.2655714	23.829872	1
13287	SNX10	0.07515749	0.16137394	1.0922623	9.236937	1
13302	HOXA5	0.019175693	0.05527848	1.479965	6.1540217	1
13307	HOXA10-AS	0.015483648	0.045109402	1.4840254	5.113458	1
13327	TRIL	0.0034440714	0.035787024	3.049243	14.850371	1
13426	EPDR1	0.115260184	0.24347167	1.0723101	11.984765	1
13453	AMPH	-4.307367e-09	0.023578458	4.6193285	22.62244	1
13502	MYL7	0.16283216	-1.268927e-08	-7.356093	16.296295	1
13596	EGFR	0.0089281425	0.07083392	2.8550696	24.778915	1
13674	AC006001.2	-4.307367e-09	0.008454907	3.2410696	6.9886594	1
13722	ELN	-4.307367e-09	0.0055599613	2.7136934	5.412549	1
13728	AC005081.1	-4.307367e-09	0.0054690614	2.6935625	5.3956056	1
13758	SSC4D	-4.307367e-09	0.0064481217	2.8968828	6.4496355	1
13791	CD36	0.00714909	0.21655643	4.738607	44.55244	1
13793	SEMA3C	0.16629474	0.06461287	-1.3503412	5.921553	1
13796	CACNA2D1	0.023814373	0.064048536	1.3903406	6.6816034	1
13798	PCLO	0.017434802	0.053649906	1.567787	6.4259977	1
13804	SEMA3D	0.0017504896	0.019358743	2.8878882	8.588419	1
13832	STEAP1	0.0075074425	0.036103323	2.124751	7.999698	1
13881	COL1A2	0.2053722	0.47645304	1.2101102	18.284342	1
13884	PEG10	0.09521761	0.28410506	1.5671208	20.980707	1
13902	TAC1	-4.307367e-09	0.10873754	6.77792	44.55244	1
14001	AC105446.1	-4.307367e-09	0.0076893074	3.1192474	7.308479	1
14043	LRRC17	0.030654566	0.1345046	2.0978563	22.327015	1
14138	TFEC	-4.307367e-09	0.023850778	4.6352253	19.711733	1
14166	ANKRD7	-4.307367e-09	0.0067956937	2.9626837	5.854649	1
14236	HILPDA	0.20162617	0.077884816	-1.3610009	7.7455497	1
14238	AC090114.2	0.014758715	0.047887634	1.6333195	7.147904	1
14240	FAM71F2	0.012290953	0.041236173	1.6680346	6.1949344	1
14280	MEST	0.017197601	0.13965742	2.9503655	38.504585	1
14283	AC007938.3	-4.307367e-09	0.008919415	3.3102612	8.00539	1
14314	AKR1B10	-4.307367e-09	0.0094368495	3.3836205	7.7452016	1
14341	PTN	0.038278654	0.13946377	1.8383807	15.954219	1
14364	TBXAS1	0.008006569	0.034310598	1.9710516	7.333067	1
14371	DENND2A	0.022002932	0.0672919	1.5698967	8.554653	1
14465	PRSS2	0.0019852929	0.02547264	3.1485577	9.3844795	1
14535	CNTNAP2	0.004952249	0.045114316	2.9537077	17.068398	1
14811	PRAG1	0.098472774	0.1987239	1.0056332	9.591041	1
14818	CLDN23	-4.307367e-09	0.008115347	3.1883037	7.8503494	1
14835	MSRA	0.10860225	0.22037834	1.0142366	10.922983	1
14864	FAM167A	-4.307367e-09	0.008302668	3.2176507	8.508976	1
14870	GATA4	0.048348907	-1.268927e-08	-5.624964	5.0167174	1
14911	MSR1	0.008673214	0.059115585	2.6356719	17.85435	1
14954	LZTS1	0.0102869505	0.041452866	1.9112061	8.2712145	1
15022	SLC25A37	0.56525487	0.2511555	-1.1671379	23.125751	1
15036	NEFL	0.00965772	0.05128227	2.2944229	8.390964	1
15050	EBF2	0.0030683507	0.032827757	3.0556915	15.200714	1
15077	ZNF395	0.115738586	0.033381797	-1.7635647	6.0310855	1
15217	TCIM	0.837031	0.2525615	-1.7246679	35.82233	1
15285	SNAI2	0.123721175	0.26420298	1.0883905	12.855631	1
15361	FAM110B	0.02238495	0.081504144	1.8188862	12.927454	1
15459	AC083967.1	0.008438237	0.07197918	2.9508955	17.94737	1
15463	SULF1	0.11401798	0.48221478	2.070805	44.55244	1
15480	MSC-AS1	-4.307367e-09	0.011780844	3.6759174	9.347311	1
15511	JPH1	0.14187719	0.06163263	-1.1897894	5.247606	1
15512	GDAP1	0.027294066	0.07387465	1.403978	7.106702	1
15529	ZFHX4	0.007747044	0.071701184	3.0551114	28.829525	1
15541	LINC02605	-4.307367e-09	0.005232738	2.6398723	5.4146223	1
15567	FABP5	0.45378718	1.5024477	1.7250112	44.55244	1
15571	FABP4	0.0016200925	0.1324449	5.6704826	44.55244	1
15599	CA2	1.5110447	0.40212035	-1.9072183	44.55244	1
15620	MMP16	0.018182067	0.09840114	2.3735042	20.898058	1
15706	SDC2	0.015876349	0.14606574	3.1233866	44.55244	1
15816	ANGPT1	0.028736077	0.11710279	1.9897568	18.023981	1
15832	SYBU	0.0014276089	0.01508642	2.7282352	7.2151394	1
15874	CCN3	0.008658357	0.053427722	2.4944918	12.984213	1
15876	ENPP2	0.0071236826	0.031901624	2.017953	5.458294	1
15886	SNTB1	0.22392602	0.09622677	-1.2100252	8.824758	1
15926	AC090192.2	0.0011653485	0.013486401	2.7420282	6.768343	1
